,id,ticker,title,category,content,date,provider,url,article_id
219967,441483,PFE,Pfizer Falls 3 ,news,"Investing com    Pfizer   NYSE PFE  fell by 3  to trade at  43 13 by 11 05  15 05 GMT  on Thursday on the NYSE exchange 
The volume of Pfizer shares traded since the start of the session was 10 35M  Pfizer has traded in a range of  43 01 to  44 49 on the day 
The stock has traded at  45 81 at its highest and  43 06 at its lowest during the past seven days ",2018-10-11,Investing.com,https://www.investing.com/news/stock-market-news/pfizer-falls-3-1640801,1640801
219968,441484,PFE,Pfizer settles New York probe into  deceptive  copay coupons,news,"By Jonathan Stempel NEW YORK  Reuters     Pfizer  Inc  NYSE PFE  on Thursday settled charges by New York s attorney general that it misled consumers in its drug copayment coupon program into thinking they would pay far less to fill prescriptions than they ended up having to shell out  The drugmaker agreed to pay  500 000 in fines and costs  and make more than  200 000 in restitution over the coupons  which can help consumers burdened by health insurance plans that carry high copayments and deductibles  Pfizer s coupons said consumers would  PAY NO MORE THAN   15   20 or  25 for Estring to treat vaginal atrophy  Quillivant XR and Quillichew ER for attention deficit hyperactivity disorder  and Flector patches for acute pain from minor injuries  New York Attorney General Barbara Underwood said this was  deceptive  because Pfizer buried limits on the total savings in the small print  and that thousands of consumers ended up paying much more  Underwood said one woman got a surprise at her pharmacy register when she was required to pay  144 62 for Estring instead of the promised  15 maximum  The settlement resolves claims from 2014 to 2017  and Underwood said the rate at which New York consumers paid more than the advertised maximums went up over time  Pfizer changed the text of its coupons this year to say consumers could  pay as little as  specified amounts  The New York based company acknowledged some of the attorney general s findings but did not admit or deny liability  Pfizer confirmed the settlement  and said reimbursements will go to consumers who used coupons in the last three years  
It refunded  129 62 to the woman who paid  144 62 for Estring after the attorney general s office intervened  according to a footnote in the settlement agreement ",2018-10-11,Reuters,https://www.investing.com/news/stock-market-news/pfizer-settles-new-york-probe-into-deceptive-copay-coupons-1641067,1641067
219975,441491,PFE,With drugs pipeline in focus  Bayer considers job cuts  source,news,"By Ludwig Burger and Patricia Weiss FRANKFURT  Reuters    Bayer  DE BAYGN  is considering job cuts and outsourcing as part of a wide ranging review of drug research and development that will last until at least November  a person familiar with the company told Reuters  The prospect of  very tangible changes  contributed to a decision by key board members to extend the contract of Hartmut Klusik  the 62 year old head of personnel  which was due to expire at the end of the year  the source said  That decision is due to be signed off by the full board in September  The savings that Bayer   the inventor of aspirin and maker of Yasmin birth control pills   could make as part of the overhaul would give it financial wiggle room as it competes with larger rivals to buy the right to promising treatments from biotech firms  Bayer  which is due to release second quarter results on Wednesday  is under pressure from investors to make purchases or do licensing deals that they say are needed to ensure the long term independence of the pharmaceutical division  But any major external expansion is unlikely until after the review is complete  the source said  A company spokesman declined to comment on Klusik  any potential job cuts or outsourcing  An extension of Klusik s contract had been in doubt  two sources familiar with the company said  This is because drug production at Bayer s Leverkusen plant in Germany was found to be substandard by U S  regulators in February and this fell under his remit  Bayer has said it launched the R D review   starting in January when drug development head Joerg Moeller was given additional control over research and discovery in January   to  seamlessly steer  R D activities  A new team  reporting directly to Moeller has just been appointed to help map out the new setup  a third source said  The review will look at whether drug testing services should be outsourced to cheaper contractors  Labor representatives  who are worried about jobs moving outside the company  are involved in the talks  the first source said  WINDOW OF OPPORTUNITY After Bayer s  63 billion acquisition of  Monsanto   NYSE MON   which was concluded on June 7  profits depend equally on farming supplies and pharmaceuticals  Without an upgrade of the drugs pipeline  analysts say the balance could swing in favor of the agriculture unit  Revenues from the drug unit s top products  blood thinner Xarelto and eye drug Eylea  will peak over the next six years   That gives Bayer a window of one two three years to license something in and  if not  to show that something is yet to emerge from its earlier stage pipeline   said Frankfurt based fund manager Markus Manns at Union Investment  who holds Bayer shares  Analysts say a better pipeline is crucial to preserving the independence of a pharma business that ranks 15th place among global peers  with about half the revenues of top three  Novartis NOVN S   Pfizer   NYSE PFE  PFE N and Roche ROG S   If Bayer consisted only of its pharma division they would certainly be an attractive takeover target and would probably not prevail on a standalone basis   said Manns  The sources said that CEO Werner Baumann and Chairman Werner Wenning s push to acquire Monsanto was meant to render Bayer immune to unwanted overtures from larger pharmaceutical rivals  The Bayer spokesman declined to comment  LIMITED FIREPOWER Bayer has said its six most promising experimental treatments had an annual peak sales potential of at least 6 billion euros  CEO Baumann said in May that  with 50 projects in the clinical stage  pharma development was well positioned  Investors have said Bayer s November deal with Loxo Oncology to jointly develop cancer drug larotrectinib  was a step in the right direction   A number of drug development projects fell short recently  including a trial on drug anetumab ravtansine against an asbestos linked type of cancer and a bid to widen the use of prostate cancer drug Xofigo  Other problems are also piling up for CEO Baumann  These include the prospect of years of lawsuits against Monsanto  the order by U S  regulators to fix production problems in Germany and weak sales of consumer healthcare products  For a factbox   
Financial firepower for expansion is limited  Standard   Poor s cut its credit rating to triple B in the wake of the Monsanto deal  Bayer has said it will pay back debt to return to a single A rating ",2018-09-04,Reuters,https://www.investing.com/news/economy-news/with-drugs-pipeline-in-focus-bayer-considers-job-cuts-source-1596533,1596533
219976,441492,PFE,Lilly s Elanco unit expects IPO to raise up to  1 45  billion,news," Reuters    Eli Lilly   Co s Elanco Animal Health unit on Thursday said it expects its initial public offering of 62 9 million shares to raise up to  1 45 billion  The IPO is expected to be priced between  20  23 per share  At the high end of the range  the company would have a valuation of about  8 billion  In July  Lilly said it would take Elanco public  marking the end of a nine month review that weighed options for the unit  Analysts have cited the strong growth of top animal health company  Zoetis Inc   NYSE ZTS  since  Pfizer   NYSE PFE  listed it about five years ago  Zoetis  IPO  raised  2 2 billion and the company currently has a market capitalization of  43 billion  
For the six months ended June 30  Elanco s net income was 9 9 million and the company brought in revenue of  1 5 billion ",2018-09-06,Reuters,https://www.investing.com/news/stock-market-news/lillys-elanco-unit-expects-ipo-to-raise-up-to-145--billion-1600107,1600107
219984,441500,PFE,Exclusive  Pharma sector warns Saudis on German drug curbs,news,"By Noah Barkin and Caroline Copley BERLIN  Reuters    European and U S  pharmaceutical associations have waded into a diplomatic row between Germany and Saudi Arabia  warning that ongoing restrictions on German made drugs could hurt Saudi patients and dampen future investment in the kingdom  In a strongly worded letter to Crown Prince Mohammed bin Salman  a copy of which has been seen by Reuters  the associations highlighted the level of concern in Germany and elsewhere about restrictive procurement measures implemented by Riyadh in response to criticism of its policies   While a human rights row between Canada and Saudi Arabia has dominated headlines in recent weeks  Germany has been embroiled in its own spat with the oil rich kingdom since November  Germany s foreign minister at the time  Sigmar Gabriel  condemned  adventurism  in the Middle East in comments perceived by some as an attack on increasingly assertive Saudi policies  Riyadh dismissed the comments as  shameful  and withdrew its ambassador to Germany  Since then  Chancellor Angela Merkel has tried to ease the tensions  speaking to Prince Mohammed by telephone  But the row has rumbled on and German officials say companies such as Siemens Healthineers  DE SHLG   Bayer  DE BAYGn  and Boehringer Ingelheim are being excluded from public healthcare tenders in Saudi Arabia   For the past six months German healthcare companies have been having trouble doing business in Saudi Arabia   said Oliver Oehms of the German chamber of commerce and industry in Riyadh   It is not a general boycott  but the healthcare sector is clearly suffering   The dilemma for Berlin has been deepened by the Canada Saudi dispute  which was triggered by a tweet from the Canadian foreign minister calling for the release of human rights activists in Saudi Arabia  The kingdom responded by expelling the Canadian ambassador  recalling its own envoy  freezing new trade and investment  suspending flights and ordering Saudi students to leave Canada  Some German politicians have denounced the Saudi reaction  but the government has remained conspicuously quiet for fear of sabotaging its own conciliation efforts   MAJOR NEGATIVE EFFECTS  News that Saudi Arabia was punishing German companies broke in May  But the existence of the letter  dated June 12 and addressed to Prince Mohammed  has not been reported previously     This action could have major negative effects on the sustainable supply of innovative  critically necessary medicines for the treatment of patients in the Kingdom of Saudi Arabia   the letter from the German  VFA   European  EFPIA  and American  PhRMA  pharmaceutical associations reads  It says a decision to exclude German made products from the centralized Saudi procurement process for medical supplies  is likely to significantly dampen industry s perception of Saudi Arabia as a site for future investment in innovative medicines   The associations declined to comment further  but German officials said there had been no response from the Saudis or an improvement in their situation since the letter was sent  The Saudi authorities did not respond immediately to a request for comment  Saudi Arabia is the largest pharmaceuticals market in the Middle East and Africa  with sales of  7 6 billion last year  according to healthcare information company IQVIA  With a growing burden of chronic diseases tied to a more Western lifestyle  Saudi Arabia s overall drugs market is growing at 10 percent a year and the tender sector is expanding by about 30 percent  Neither Bayer nor Boehringer rank among the top 10 drug suppliers in Saudi Arabia  That list is led by  Novartis   S NOVN    Pfizer   N PFE  and local manufacturer Tabuk  according to IQVIA  German exports to Saudi Arabia fell 5 percent in the first half of 2018  They totaled 6 6 billion euros in 2017  with an estimated 15 percent coming from the healthcare sector  AMERICAN HELP Bayer and Boehringer declined to comment  But Siemens Healthineers  which makes X ray and MRI machines as well as diagnostic equipment  acknowledged that its business in Saudi Arabia had been affected and said it had turned to U S  authorities for help in ending the impasse   The decision of the Saudi Arabian government indeed has an impact on our local business   said a spokesman for the Siemens unit  which does not provide a breakdown of its Saudi business   We are working on a solution together with U S  authorities to utilize our global value chain to overcome the restrictions of the Saudi Health Ministry   he added  declining to provide further details  The company employs about 13 000 people in the United States  more than a quarter of its global workforce  and could make the case to American authorities that its U S  operations and jobs will be hit if Saudi restrictions are not lifted  It could also rejig supply routes to send more products from the United States instead of Germany  Johann Wadephul  a senior member of parliament from Merkel s conservative Christian Democrats  CDU   described the row with Saudi Arabia  very damaging    Should there be solidarity with Canada  Yes  But I don t think this should be the focus of German foreign policy in the region   he told Reuters   
 The focus should be on improving relations with Saudi Arabia  Unfortunately  we haven t achieved this so far  ",2018-08-22,Reuters,https://www.investing.com/news/stock-market-news/exclusive-pharma-sector-warns-saudis-on-german-drug-curbs-1583239,1583239
219992,441508,PFE,Pfizer  PFE  Up 2 3  Since Last Earnings Report  Can It Continue ,opinion,"It has been about a month since the last earnings report for Pfizer  PFE   Shares have added about 2 3  in that time frame  outperforming the S P 500 
Will the recent positive trend continue leading up to its next earnings release  or is Pfizer due for a pullback  Before we dive into how investors and analysts have reacted as of late  let s take a quick look at its most recent earnings report in order to get a better handle on the important drivers  Pfizer Beats on Q1 Earnings   Sales  Raises EPS ViewPfizer beat estimates for first quarter earnings and sales  raised the mid point of its earnings expectations for 2019 by a penny and confirmed its previous guidance for full year salesFirst quarter 2019 adjusted earnings per share of 85 cents beat the Zacks Consensus Estimate of 77 cents  Earnings rose 13  year over year driven by higher sales and reduced share count  Currency changes had a negative impact of 2 cents per share on adjusted earnings Revenues of  13 12 billion beat the Zacks Consensus Estimate of  12 80 billion  Revenues rose 2  from the year ago quarter on a reported basis  Currency fluctuation hurt sales by 4  in the quarter  On an operational basis  excluding the impact of currency  revenues rose 5  year over year driven by higher sales of some key brands in Pfizer s Biopharmaceuticals group  While volumes rose 8   net prices declined 3  in the quarter International revenues rose 5   up 12  an operational basis  to  6 94 billion  U S  revenues however declined 2  to  6 18 billion Adjusted selling  informational and administrative  SI A  expenses rose 3   operationally  in the quarter to  3 31 billion  Adjusted R D expenses declined 2  to  1 69 billion In the quarter  Pfizer re purchased shares worth  8 9 billion comprising  2 1 billion of open market share repurchases and  6 8 billion in accelerated share repurchases per an agreement executed in February 2019  The remaining share authorization at the end of April was  5 3 billion Change in Segment ReportingIn 2018  Pfizer s reporting segments were Pfizer Innovative Health  IH  and Pfizer Essential Health  EH  Beginning the first quarter of 2019  Pfizer is reporting under three new business units   Pfizer Biopharmaceuticals Group  previous IH unit except Consumer Healthcare   Upjohn  previous EH unit  and Consumer Healthcare  However  Pfizer re allocated its biosimilar portfolio and certain legacy established products into the Biopharma group from the previous EH unit  The Biopharma group now includes the Hospital franchise  which comprises Pfizer s global portfolio of sterile injectable and anti infective medicines and also includes revenues from its contract manufacturing operation called Pfizer CentreOne Segment DiscussionPfizer Biopharma sales grew 3  on a reported basis  up 7  an operational basis  from the year ago period to  9 19 billion  Higher sales of Eliquis  Ibrance  Prevnar 13 Prevenar 13 and Xeljanz drove this segment s sales growth  partially offsetting sales in the hospital and rare disease businesses  In the Biopharma group  which accounted for 70  of Pfizer s revenues in the quarter  volumes rose 11  driven by growth in several key brands  emerging markets and biosimilars Within the Biopharma group  Oncology revenues increased 15  to  1 96 billion  Vaccine revenues rose 13  to  1 61 billion  Internal Medicine rose 10  to  2 22 billion  The Inflammation   Immunology franchise rose 8  to  1 04 billion  However  the portfolio of Rare Disease declined 9  to  470 million Newly added Hospital sub segment s sales declined 3  to  1 9 billion Pfizer s Upjohn group s sales declined 1  to  3 08 billion  On an operational basis  sales rose 1  in the segment as strong growth in emerging markets  mainly China  and Japan was offset by decline in developed markets other than Japan due to lower revenues of Viagra authorized generic version of Viagra  Lyrica and Greenstone  Upjohn s authorized generic subsidiary  primarily due to industry wide pricing challenges in the United States Revenues in the Consumer Healthcare unit declined 5   2  on an operational basis  to  858 million due to lower sales in the U S  market  which were partially offset by higher sales in international markets Performance of Key DrugsIbrance revenues rose 25  year over year to  1 13 billion as continued strong uptake in international markets made up for moderating volumes in United States Xeljanz sales rose 34  to  423 million driven by continued growth in rheumatoid arthritis  RA  revenues and contributions from the drug s recent expansion into psoriatic arthritis and ulcerative colitis in the United States and only ulcerative colitis indication in certain developed markets Global Prevnar 13 Prevenar 13 revenues rose 10  to  1 49 billion  Prevnar 13 revenues rose 6  in the United States reflecting increased government purchases for the pediatric indication  which made up for the continued decline in revenues for the adult indication  Prevenar 13 revenues rose 16  in international markets driven by higher revenues in emerging markets Enbrel revenues declined 3  to  451 million in key European markets due to continued biosimilar competition Xalkori sales declined 16  to  123 million primarily due to competitive pressure  Sutent sales declined 6  to  232 million  Eliquis alliance revenues and direct sales rose 36  to  1 01 billion  Chantix sales rose 10  to  273 million in the quarter  Xtandi recorded alliance revenues of  168 million in the quarter  up 6  year over year Revenues from the biosimilars portfolio grew 7  operationally in the quarter  Inflectra recorded sales of  138 million globally  flat year over year In the Upjohn segment  sales of key drug Lyrica declined 1  to  1 19 billion reflecting wholesaler destocking ahead of the drug s anticipated loss of exclusivity  LOE  in June and lower sales in developed Europe due to generic launches  Viagra sales declined 19  to  145 million due to generic competition that began in December 2017 2019 GuidancePfizer maintained its sales guidance for 2019  However  the company raised the mid point of its earnings guidance by a penny as increased expectation for other income due to a milestone payment recorded in the first quarter  was offset by stronger currency headwinds  The guidance includes a full year of revenues and expense contribution from the Consumer Healthcare unit Revenues are still expected in the range of  52 0 billion to  54 0 billion  Adjusted earnings per share are expected in the range of  2 83  2 93 versus the previous expectation of  2 82  2 92 In 2019  Pfizer expects continued strong growth of key product franchises  including Ibrance  Eliquis  Xeljanz and Prevnar However  LOEs are expected to hurt 2019 sales by  2 6 billiion including the expected LOE of key drug Lyrica in the United States in June 2019  Also  currency headwinds are expected to significantly pull down 2019 revenues Research and development expense is expected in the range of  7 8  8 3 billion while SI A spending is projected in the range of  13 5   14 5 billion  Adjusted tax rate is expected to be approximately 16  in 2019 
How Have Estimates Been Moving Since Then 
In the past month  investors have witnessed an upward trend in fresh estimates 
VGM Scores
Currently  Pfizer has an average Growth Score of C  a grade with the same score on the momentum front  Following the exact same course  the stock was allocated a grade of C on the value side  putting it in the middle 20  for this investment strategy 
Overall  the stock has an aggregate VGM Score of C  If you aren t focused on one strategy  this score is the one you should be interested in 
Outlook
Estimates have been trending upward for the stock  and the magnitude of this revision has been net zero  Notably  Pfizer has a Zacks Rank  3  Hold   We expect an in line return from the stock in the next few months ",2019-05-29,Zacks Investment Research,https://www.investing.com/analysis/pfizer-pfe-up-23-since-last-earnings-report-can-it-continue-200426553,200426553
219993,441509,PFE,Blueprint Medicines  NDA For Avapritinib On Track For GIST,opinion,Blueprint Medicines Corporation   NASDAQ BPMC   presented data from the NAVIGATOR study on its lead pipeline candidate  avapritinib  at the annual meeting of American Society of Clinical Oncology  ASCO   held in Chicago The registration enabling NAVIGATOR study evaluated avapritinib for treating patients with PDGFRA Exon 18 mutant gastrointestinal stromal tumors  GIST  and the fourth line GIST on two patient groups  The indications currently have no approved therapies  Data from the program showed that patients with PDGFRA Exon 18 mutant GIST achieved an objective response rate  ORR  of 86  while the median duration of response  DOR  was not reached  Meanwhile  patients with fourth line GIST had an ORR of 22  while the median DOR was 10 2 months Based on the data presented  Blueprint Medicines plans to submit a new drug application  NDA  for avapritinib later this month and subsequently  file a regulatory application in Europe during third quarter 2019 for the given indication Meanwhile  Blueprint Medicines is also investigating avapritinib in other settings for GIST  The phase III VOYAGER program is evaluating the safety and efficacy of avapritinib compared with Bayer s   OTC BAYRY   Stivarga  regorafenib  on patients with the third or fourth line GIST  The company also has an objective to initiate a global phase III precision medicine probe  COMPASS 2L  to evaluate the safety and efficacy of avapritinib as compared to Pfizer s   NYSE PFE   Sutent  sunitinib  for second line GIST patients with pre specified disease genotypes in the second half of 2019 Shares of Blueprint Medicines have soared 57  so far this year versus the  slip of 1 9  We would like to remind investors that other than GIST  Blueprint Medicines is pursuing a broad clinical development investigation on avapritinib across the advanced  indolent and smoldering forms of systemic mastocytosis  SM  Avapritinib is currently being evaluated in two studies  namely the phase I EXPLORER clinical study and the registration enabling phase II PATHFINDER study for advanced SM  The company looks forward to submit an NDA for avapritinib pertaining to the advanced SM indication in the first quarter of 2020 Blueprint Medicines has no approved product in its portfolio at the moment  Thus  an approval of avapritinib will lower the company s heavy dependence on its partners for revenue generation  The company currently has partnership with Roche   OTC RHHBY   and CStone Pharmaceuticals for the development and commercialization of its pipeline candidates Zacks RankBlueprint Medicines currently has a Zacks Rank  3  Hold   You can see  Will you retire a millionaire One out of every six people retires a multimillionaire  Get smart tips you can do today to become one of them in a new Special Report   7 Things You Can Do Now to Retire a Multimillionaire  ,2019-06-02,Zacks Investment Research,https://www.investing.com/analysis/blueprint-medicines-nda-for-avapritinib-on-track-for-gist-200427856,200427856
220001,441517,PFE,Ocular s Glaucoma Drug Study Fails To Meet Primary Endpoint ,opinion,"Ocular Therapeutix  Inc    NASDAQ OCUL   announced top line results from the first pivotal phase III study on OTX TP  sustained release travoprost for the reduction of intraocular pressure  IOP  in patients with primary open angle glaucoma or ocular hypertension  The study did not meet the primary endpoint and shares of the company fell 2 6  following the news  In fact  shares of Ocular have declined 15 3  year to date against the  s growth of 4 7  

 
The study enrolled 554 subjects with open angle glaucoma or ocular hypertension in the full analysis set  FAS  population  The primary endpoint of the study was reduction of intraocular pressure  IOP  from baseline on treatment with OTX TP compared with placebo insert treated subjects at nine different time points  three diurnal time points at each of 2  6  and 12 weeks following insertion  
Top line results showed that the study did not achieve its primary endpoint of statistically significant superiority in mean reduction of IOP compared with placebo at all nine time points  However  OTX TP treated subjects did have a statistically significant reduction in IOP from baseline relative to placebo insert at eight of the nine pre specified time points 
OTX TP was generally well tolerated and no ocular serious adverse events were observed Ocular will continue to review the data from the study and will meet the FDA for a discussion before determining the next steps in its clinical development plans 
We remind investors that in March 2019  Aerie Pharmaceuticals  Inc    NASDAQ AERI   received FDA approval for Rocklatan 0 02  0 005  to reduce elevated intraocular pressure  IOP  in patients with open angle glaucoma or ocular hypertension  Rocklatan is a once daily  quadruple action fixed dose combination of Rhopressa  netarsudil  and Pfizer s   NYSE PFE   Xalatan  latanoprost  
Zacks Rank   Stock to Consider
Ocular currently has a Zacks Rank  3  Hold  
A better ranked stock in the same space is Eisai Co    OTC ESALY    carrying a Zacks Rank  1  Strong Buy   You can see  
Eisai s earnings per share estimates have moved up from  1 86 to  1 95 for 2019 and from  1 89 to  2 02 for 2020 in the past 90 days 
Will you retire a millionaire  
One out of every six people retires a multimillionaire  Get smart tips you can do today to become one of them in a new Special Report   7 Things You Can Do Now to Retire a Multimillionaire  ",2019-05-21,Zacks Investment Research,https://www.investing.com/analysis/oculars-glaucoma-drug-study-fails-to-meet-primary-endpoint-200423636,200423636
220002,441518,PFE,Pfizer CEO expects Trump to eliminate drug rebates,news,"By Michael Erman and Tamara Mathias  Reuters     Pfizer  Inc  N PFE  Chief Executive Ian Read said on Tuesday he believes the Trump administration intends to stop the practice of allowing rebates on prescription drug purchases  suggesting that U S  drug pricing reforms may focus on middlemen rather than drugmakers   I believe the administration does want to remove rebates  and they consider it a priority   he said in an interview  following similar comments made on Pfizer s conference call to discuss second quarter earnings  The administration has already proposed a rule that would scale back protections currently in place that allow rebates between drug manufacturers and insurers and pharmacy benefits managers  PBMs   Read said he believes the administration wants to get rid of them entirely  These rebates are rarely passed along to U S  patients   Read said Pfizer had discussed the administration s plan for rebates  in broad terms  with Health and Human Services Secretary Alex Azar  The CEO said he does not know how quickly changes to rebate policy could be implemented  U S  President Donald Trump has made lowering prescription drug costs for U S  consumers a top priority  His administration has placed blame on  middlemen  such as PBMs   which administer drug benefits for employers and health plans   and health insurers for driving up drug prices by demanding hefty rebates in exchange for broad access to patients   Read said Pfizer currently receives around 58 percent of its list prices on drugs  suggesting that about 40 percent goes to middlemen  He said ending the rebate system would allow drugmakers to keep price hikes in line with health care inflation  The largest U S  drugmaker retreated from planned price hikes on about 40 of its drugs earlier this month  following criticism from President Trump  Read has spoken with Trump and visited the White House since deferring those price increases  Bowing to intensifying political pressure  several major drugmakers have also announced drug price freezes until the end of the year   Pfizer shares rose  1 09  or 2 8 percent  to  39 68 in afternoon trading  closing in on near 16 year highs  Pfizer on Tuesday also reported better than expected second quarter profit  but trimmed its full year revenue forecast due to the strengthening dollar  Edward Jones analyst Ashtyn Evans said investors were encouraged by management optimism about new drugs and long term growth prospects after prior disappointment that Pfizer had not done a big acquisition   There s more optimism around the internal pipeline and their ability to expand margins long term   she said  Excluding special items  Pfizer earned 81 cents per share  beating analysts  average estimate by 7 cents  according to Thomson Reuters I B E S  Pfizer said it now expects 2018 revenue of between  53 billion and  55 billion  versus its a prior forecast of  53 5 billion to  55 5 billion  It raised both ends of its 2018 adjusted earnings forecast range by 5 cents and now expects  2 95 to  3 05 per share  Second quarter results were helped by higher than expected sales of rheumatoid arthritis drug Xeljanz at  463 million  and by the staying power of its former top seller Lipitor  The off patent cholesterol drug still generated worldwide sales of  521 million  
Total revenue in the quarter rose 4 4 percent to  13 47 billion  ahead of Wall Street expectations of  13 31 billion ",2018-07-31,Reuters,https://www.investing.com/news/stock-market-news/pfizer-profit-rises-26-percent-1552720,1552720
220007,441523,PFE,Pfizer Rises 3 06  With Earnings In Focus,news,Investing com    Pfizer   NYSE PFE  rose by 3 06  to trade at  39 77 by 11 14  15 14 GMT  on Tuesday on the NYSE exchange  up 3 06  on the day  The volume of Pfizer  shares traded since the start of the session was 14 61M Pfizer has traded in a range of  38 21 to  39 78 on the day  The stock has traded at  39 78 at its highest and  37 14 at its lowest during the past seven days ,2018-07-31,Investing.com,https://www.investing.com/news/stock-market-news/pfizer-rises-306-with-earnings-in-focus-1553392,1553392
220009,441525,PFE,Conatus   CNAT  Earnings  Revenues Miss Estimates In Q1,opinion,"Conatus Pharmaceuticals Inc    NASDAQ CNAT   incurred a loss of 14 cents per share in the first quarter of 2019  wider than the Zacks Consensus Estimate of 12 cents but narrower than the year ago quarter s loss of 17 cents 
Revenues came in at  7 million  down 27 8  year over year due to lower reimbursement from partner Novartis   NYSE NVS   for the costs incurred to support the company s development of its lead pipeline candidate  emricasan  Moreover  the top line fell shy of the Zacks Consensus Estimate of  8 million 
Shares of Conatus have plunged 47 9  so far this year  underperforming the  increase of 11 2  

 
Conatus has no approved product in its portfolio at the moment  The revenues generated by the company are all related to its collaboration with Novartis for the worldwide development and commercialization of emricasan 
Quarter in Detail
In the first quarter  research and development expenses were  9 4 million  down 22 3  from the year ago period s figure  mainly on account of lower spending associated with the ongoing ENCORE PH study on emricasan  This was partially offset by higher spending related to ENCORE LF study 
General and administrative expenses were  2 6 million  marginally down from the year earlier quarter s  2 7 million 
Emricasan in Focus
Emricasan  a caspase inhibitor  is being developed for the treatment of patients with fibrosis or cirrhosis caused by nonalcoholic steatohepatitis  NASH   Conatus acquired the worldwide rights to emricasan from Pfizer   NYSE PFE   in July 2010 
The company is currently conducting two ongoing phase IIb ENCORE programs on emricasan for treating fibrosis or cirrhosis induced by NASH  Those are  ENCORE PH  for portal hypertension  and ENCORE LF  for liver function  
Last December  Conatus announced top line results from a phase IIb ENCORE PH  Under the evaluation  emricasan demonstrated clinically meaningful treatment effects on compensated NASH cirrhosis patients  who stand at a risk of passing to the decompensation state  However  the probe failed to meet its primary endpoint  Following a post hoc analysis  emricasan showed a clinically meaningful treatment impact compared with placebo  Additional results are now expected in mid 2019 
Meanwhile  during the first quarter of 2019  Conatus completed enrolling patients in the phase IIb ENCORE LF study  the primary endpoint being event free survival  Top line data from the investigation is anticipated in mid 2019 
Notably  this March  Conatus announced that the ENCORE NF study  which evaluated emricasan for treating patients with biopsy confirmed NASH and liver fibrosis could not achieve the primary goal as it lacked the desired effect on these earlier stage NASH fibrosis patients  Shares of the company significantly dropped back then 
Additionally  in the same month  Conatus announced that it has selected CTS 2090  currently in preclinical development  to move into clinical studies  CTS 2090 is an orally active  potent and highly selective inhibitor of caspase 1  The company plans to submit an investigational new drug  IND  application by the first half of 2020 to begin clinical assessments on the candidate for treating autoinflammatory diseases 
As of Mar 31  2019  Conatus had cash  cash equivalents and marketable securities of  33 8 million compared with  40 7 million as of Dec 31  2018  Conatus expects the 2019 end balance in the range of  10  15 million excluding any potential milestone fee under the Novartis collaboration 
Conatus Pharmaceuticals Inc  Price  Consensus and EPS Surprise
   Zacks Rank   Key Pick
Conatus carries a Zacks Rank  3  Hold   A better ranked stock in the healthcare sector is PDL BioPharma  Inc    NASDAQ PDLI    sporting a Zacks Rank  1  Strong Buy   You can see  
PDL BioPharma s earnings estimates have been revised 100  upward for 2019 and 30  for 2020 over the past 60 days  The stock has rallied 15 5  year to date 
Will you retire a millionaire 
One out of every six people retires a multimillionaire  Get smart tips you can do today to become one of them in a new Special Report   7 Things You Can Do Now to Retire a Multimillionaire  ",2019-05-06,Zacks Investment Research,https://www.investing.com/analysis/conatus-cnat-earnings-revenues-miss-estimates-in-q1-200417542,200417542
220010,441526,PFE,Pfizer to split into three units  separates consumer healthcare,news," Reuters     Pfizer  Inc  N PFE  said on Wednesday it would reorganize into three units  separating its consumer healthcare business that the U S  drugmaker has been trying to sell since last year  The news comes a day after the company decided to defer drug price increases for no more than six months  following criticism from U S  President Donald Trump for raising list prices of some medicines  The units would be Innovative Medicines  Established Medicines and Consumer Healthcare  The company is currently split into two units   Innovative Medicines  which includes the consumer business  and Essential Health   This design gives us a sharper focus on diverse patients in diverse markets   Albert Bourla  chief operating officer said   The Innovative Medicines business will now also include biosimilars and a new hospital business unit  and together with the Consumer Healthcare business  will account for about three quarters of the company s revenue  Pfizer s 2017 annual revenue was  52 55 billion  Pfizer said it would still evaluate options for its consumer healthcare business and expects to make a decision in 2018   The company said in October last year that it was considering the sale or spin off of the consumer healthcare business  which is worth about  15 billion  In May  Pfizer said that it had not received an acceptable offer  The business consists of products ranging from Advil to lip balms   The Established Medicines unit would include the majority of the company s off patent brands  including Viagra and neurological disease treatment Lyrica as well as some generic drugs  The changes would be effective at the start of fiscal 2019  
Pfizer shares were flat at  37 40 in premarket trading ",2018-07-11,Reuters,https://www.investing.com/news/stock-market-news/pfizer-inc-to-reorganize-company-into-three-units-1525103,1525103
