date,rsi_30,ticker,date
2018-03-09,60.3702251829267,msft,2018-03-09
2018-03-12,60.709829107916214,msft,2018-03-12
2018-03-13,55.648294655984465,msft,2018-03-13
2018-03-14,54.53231053664052,msft,2018-03-14
2018-03-15,55.08143386483187,msft,2018-03-15
2018-03-16,55.78456403634436,msft,2018-03-16
2018-03-19,52.33426931966239,msft,2018-03-19
2018-03-20,52.75848555141063,msft,2018-03-20
2018-03-21,51.474958975658716,msft,2018-03-21
2018-03-22,46.61920667386321,msft,2018-03-22
2018-03-23,42.586934290674115,msft,2018-03-23
2018-03-26,53.180362751614815,msft,2018-03-26
2018-03-27,47.28628043917986,msft,2018-03-27
2018-03-28,47.185882682193444,msft,2018-03-28
2018-03-29,49.77858322012776,msft,2018-03-29
2018-04-02,46.33645338948336,msft,2018-04-02
2018-04-03,47.94771256224555,msft,2018-04-03
2018-04-04,51.279474169048775,msft,2018-04-04
2018-04-05,51.340959312819976,msft,2018-04-05
2018-04-06,48.611944465117475,msft,2018-04-06
2018-04-09,49.31195000365365,msft,2018-04-09
2018-04-10,51.957463200319665,msft,2018-04-10
2018-04-11,50.635858746578606,msft,2018-04-11
2018-04-12,52.73317471837271,msft,2018-04-12
2018-04-13,52.0679218298475,msft,2018-04-13
2018-04-16,53.393845105069204,msft,2018-04-16
2018-04-17,55.60822317198938,msft,2018-04-17
2018-04-18,56.02910378865516,msft,2018-04-18
2018-04-19,55.54326343949582,msft,2018-04-19
2018-04-20,53.91640322898204,msft,2018-04-20
2018-04-23,54.352509848193975,msft,2018-04-23
2018-04-24,51.16130768248376,msft,2018-04-24
2018-04-25,50.056924970701736,msft,2018-04-25
2018-04-26,52.604771817383394,msft,2018-04-26
2018-04-27,54.524700364096965,msft,2018-04-27
2018-04-30,51.35194278729859,msft,2018-04-30
2018-05-01,53.16606082459174,msft,2018-05-01
2018-05-02,51.17844718568131,msft,2018-05-02
2018-05-03,51.87792327761604,msft,2018-05-03
2018-05-04,53.22722568205165,msft,2018-05-04
2018-05-07,54.510371452384874,msft,2018-05-07
2018-05-08,53.91851246375706,msft,2018-05-08
2018-05-09,55.302219848631594,msft,2018-05-09
2018-05-10,56.46311121088445,msft,2018-05-10
2018-05-11,56.13655934462855,msft,2018-05-11
2018-05-14,56.54508846435047,msft,2018-05-14
2018-05-15,55.39676121516095,msft,2018-05-15
2018-05-16,55.72569942391189,msft,2018-05-16
2018-05-17,54.12359905154941,msft,2018-05-17
2018-05-18,54.37545278300908,msft,2018-05-18
2018-05-21,56.09282011744021,msft,2018-05-21
2018-05-22,55.91718961142895,msft,2018-05-22
2018-05-23,57.51325760780156,msft,2018-05-23
2018-05-24,56.87057761990211,msft,2018-05-24
2018-05-25,56.94169218357102,msft,2018-05-25
2018-05-29,56.2698729992226,msft,2018-05-29
2018-05-30,57.65777805980997,msft,2018-05-30
2018-05-31,57.43710384563543,msft,2018-05-31
2018-06-01,60.2286193946734,msft,2018-06-01
2018-06-04,61.410144186482306,msft,2018-06-04
2018-06-05,62.09844641879654,msft,2018-06-05
2018-06-06,62.49764323357248,msft,2018-06-06
2018-06-07,59.044976346719814,msft,2018-06-07
2018-06-08,60.10702924422269,msft,2018-06-08
2018-06-11,58.88540979657384,msft,2018-06-11
2018-06-12,59.2692880091245,msft,2018-06-12
2018-06-13,58.27346692422779,msft,2018-06-13
2018-06-14,59.15322295905943,msft,2018-06-14
2018-06-15,56.37069972118513,msft,2018-06-15
2018-06-18,57.53990960196817,msft,2018-06-18
2018-06-19,57.53990960196817,msft,2018-06-19
2018-06-20,59.16040377092288,msft,2018-06-20
2018-06-21,57.51907192966029,msft,2018-06-21
2018-06-22,55.91423854848782,msft,2018-06-22
2018-06-25,51.77895108143093,msft,2018-06-25
2018-06-26,53.00703578152035,msft,2018-06-26
2018-06-27,50.06318135878551,msft,2018-06-27
2018-06-28,52.01449349047492,msft,2018-06-28
2018-06-29,51.97593238301834,msft,2018-06-29
2018-07-02,54.422102832415156,msft,2018-07-02
2018-07-03,52.52429258452341,msft,2018-07-03
2018-07-05,53.75804298026435,msft,2018-07-05
2018-07-06,56.08584872275468,msft,2018-07-06
2018-07-09,57.184757353000194,msft,2018-07-09
2018-07-10,57.614082060490944,msft,2018-07-10
2018-07-11,57.30585790160529,msft,2018-07-11
2018-07-12,60.736248397781964,msft,2018-07-12
2018-07-13,62.485806961581616,msft,2018-07-13
2018-07-16,61.30085998340178,msft,2018-07-16
2018-07-17,62.761887667341966,msft,2018-07-17
2018-07-18,60.86475981271689,msft,2018-07-18
2018-07-19,59.257351986284704,msft,2018-07-19
2018-07-20,61.9567722790821,msft,2018-07-20
2018-07-23,64.18814066687389,msft,2018-07-23
2018-07-24,63.48572501449469,msft,2018-07-24
2018-07-25,67.27422543676124,msft,2018-07-25
2018-07-26,64.6265847787231,msft,2018-07-26
2018-07-27,60.666456891594464,msft,2018-07-27
2018-07-30,56.40882532946321,msft,2018-07-30
2018-07-31,57.36030447298993,msft,2018-07-31
2018-08-01,57.62982767111316,msft,2018-08-01
2018-08-02,59.344392382006276,msft,2018-08-02
2018-08-03,59.95512356346069,msft,2018-08-03
2018-08-06,60.073951085325646,msft,2018-08-06
2018-08-07,61.069704914041324,msft,2018-08-07
2018-08-08,61.869857375190946,msft,2018-08-08
2018-08-09,62.10759371816984,msft,2018-08-09
2018-08-10,60.65146128179456,msft,2018-08-10
2018-08-13,58.96522720509224,msft,2018-08-13
2018-08-14,60.88752055027259,msft,2018-08-14
2018-08-15,57.804677462616475,msft,2018-08-15
2018-08-16,57.76380724346319,msft,2018-08-16
2018-08-17,57.637285587082324,msft,2018-08-17
2018-08-20,56.13230673750406,msft,2018-08-20
2018-08-21,54.29385417109197,msft,2018-08-21
2018-08-22,56.0987788594607,msft,2018-08-22
2018-08-23,56.9136754998835,msft,2018-08-23
2018-08-24,58.260192092437904,msft,2018-08-24
2018-08-27,60.102798210664766,msft,2018-08-27
2018-08-28,61.08039206121804,msft,2018-08-28
2018-08-29,63.54444200237241,msft,2018-08-29
2018-08-30,63.379350561858054,msft,2018-08-30
2018-08-31,63.905981811672135,msft,2018-08-31
2018-09-04,62.391578916462954,msft,2018-09-04
2018-09-05,55.34519336782062,msft,2018-09-05
2018-09-06,55.74662131735732,msft,2018-09-06
2018-09-07,54.66886184364747,msft,2018-09-07
2018-09-10,56.58564209519471,msft,2018-09-10
2018-09-11,59.4083077272712,msft,2018-09-11
2018-09-12,60.086678181390575,msft,2018-09-12
2018-09-13,61.77394428633327,msft,2018-09-13
2018-09-14,62.40418460972549,msft,2018-09-14
2018-09-17,59.68232173031106,msft,2018-09-17
2018-09-18,61.205061397291765,msft,2018-09-18
2018-09-19,58.00671911773064,msft,2018-09-19
2018-09-20,60.641630460419805,msft,2018-09-20
2018-09-21,61.56222269054141,msft,2018-09-21
2018-09-24,62.1070243069161,msft,2018-09-24
2018-09-25,61.62221698072563,msft,2018-09-25
2018-09-26,60.57713903684236,msft,2018-09-26
2018-09-27,61.19994381889466,msft,2018-09-27
2018-09-28,61.10702575355268,msft,2018-09-28
2018-10-01,62.91242531018313,msft,2018-10-01
2018-10-02,61.811311213413056,msft,2018-10-02
2018-10-03,61.84135013351035,msft,2018-10-03
2018-10-04,56.38189513681808,msft,2018-10-04
2018-10-05,54.98922479715663,msft,2018-10-05
2018-10-08,52.39286603108924,msft,2018-10-08
2018-10-09,54.823536612443434,msft,2018-10-09
2018-10-10,44.62634148515362,msft,2018-10-10
2018-10-11,44.277188274264766,msft,2018-10-11
2018-10-12,50.18052604801701,msft,2018-10-12
2018-10-15,47.38527022020924,msft,2018-10-15
2018-10-16,52.14468481813795,msft,2018-10-16
2018-10-17,51.731739629194124,msft,2018-10-17
2018-10-18,48.69223351276947,msft,2018-10-18
2018-10-19,48.917018033231834,msft,2018-10-19
2018-10-22,50.28309472560501,msft,2018-10-22
2018-10-23,48.180671424340396,msft,2018-10-23
2018-10-24,41.41369809853031,msft,2018-10-24
2018-10-25,49.06958936788155,msft,2018-10-25
2018-10-26,47.6268802919236,msft,2018-10-26
2018-10-29,44.48656117399602,msft,2018-10-29
2018-10-30,44.36978247838321,msft,2018-10-30
2018-10-31,47.99445039773244,msft,2018-10-31
2018-11-01,47.07751923120325,msft,2018-11-01
2018-11-02,47.35808977297331,msft,2018-11-02
2018-11-05,48.9333829316656,msft,2018-11-05
2018-11-06,49.178114523194175,msft,2018-11-06
2018-11-07,53.802361175631,msft,2018-11-07
2018-11-08,53.552691253847,msft,2018-11-08
2018-11-09,51.01072880133601,msft,2018-11-09
2018-11-12,48.086329336434886,msft,2018-11-12
2018-11-13,48.16599797385482,msft,2018-11-13
2018-11-14,46.563887084836246,msft,2018-11-14
2018-11-15,49.23608316898299,msft,2018-11-15
2018-11-16,50.35888079090483,msft,2018-11-16
2018-11-19,46.49335219086458,msft,2018-11-19
2018-11-20,43.7394066250719,msft,2018-11-20
2018-11-21,45.350466186504434,msft,2018-11-21
2018-11-23,45.312104762740574,msft,2018-11-23
2018-11-26,49.097204690350864,msft,2018-11-26
2018-11-27,49.805410743403236,msft,2018-11-27
2018-11-28,53.75890909393287,msft,2018-11-28
2018-11-29,52.754502144415234,msft,2018-11-29
2018-11-30,53.43197277472111,msft,2018-11-30
2018-12-03,54.58675633135489,msft,2018-12-03
2018-12-04,50.716161859875754,msft,2018-12-04
2018-12-06,51.38542322940667,msft,2018-12-06
2018-12-07,47.07240134448692,msft,2018-12-07
2018-12-10,49.83347367503404,msft,2018-12-10
2018-12-11,50.7921384653521,msft,2018-12-11
2018-12-12,51.264226169426365,msft,2018-12-12
2018-12-13,51.626744215146644,msft,2018-12-13
2018-12-14,48.198589299680165,msft,2018-12-14
2018-12-17,45.339143096392334,msft,2018-12-17
2018-12-18,46.46911949973024,msft,2018-12-18
2018-12-19,46.21292181413981,msft,2018-12-19
2018-12-20,44.24790025269733,msft,2018-12-20
2018-12-21,41.501248142687366,msft,2018-12-21
2018-12-24,38.41753091170926,msft,2018-12-24
2018-12-26,45.04257291961315,msft,2018-12-26
2018-12-27,45.62606208973982,msft,2018-12-27
2018-12-28,44.996359689065926,msft,2018-12-28
2018-12-31,46.14485075394236,msft,2018-12-31
2019-01-02,45.76784569276202,msft,2019-01-02
2019-01-03,42.77893769110324,msft,2019-01-03
2019-01-04,47.128546541009165,msft,2019-01-04
2019-01-07,47.247606651130745,msft,2019-01-07
2019-01-08,47.937884742455964,msft,2019-01-08
2019-01-09,49.30114688203111,msft,2019-01-09
2019-01-10,48.69987945379607,msft,2019-01-10
2019-01-11,47.97714175757497,msft,2019-01-11
2019-01-14,47.29639345912282,msft,2019-01-14
2019-01-15,50.18231435502312,msft,2019-01-15
2019-01-16,50.532560636301724,msft,2019-01-16
2019-01-17,51.241841813550785,msft,2019-01-17
2019-01-18,52.74777386540008,msft,2019-01-18
2019-01-22,50.6804007875243,msft,2019-01-22
2019-01-23,51.67455895434818,msft,2019-01-23
2019-01-24,51.14646950914639,msft,2019-01-24
2019-01-25,52.109419831589186,msft,2019-01-25
2019-01-28,49.91636452327586,msft,2019-01-28
2019-01-29,47.786117994593624,msft,2019-01-29
2019-01-30,51.24601748947287,msft,2019-01-30
2019-01-31,49.32920545556373,msft,2019-01-31
2019-02-01,47.76532032121848,msft,2019-02-01
2019-02-04,50.66774661812449,msft,2019-02-04
2019-02-05,52.04600184861225,msft,2019-02-05
2019-02-06,50.8639869984427,msft,2019-02-06
2019-02-07,50.11211631317377,msft,2019-02-07
2019-02-08,50.51040808724997,msft,2019-02-08
2019-02-11,50.07615346775352,msft,2019-02-11
2019-02-12,51.751837169463585,msft,2019-02-12
2019-02-13,51.66433136332248,msft,2019-02-13
2019-02-14,51.759261827057315,msft,2019-02-14
2019-02-15,53.155167208849846,msft,2019-02-15
2019-02-19,53.094969160933616,msft,2019-02-19
2019-02-20,52.40436423482435,msft,2019-02-20
2019-02-21,54.855819153765125,msft,2019-02-21
2019-02-22,56.45725937051057,msft,2019-02-22
2019-02-25,57.083207364075605,msft,2019-02-25
2019-02-26,57.861444224118515,msft,2019-02-26
2019-02-27,57.59484151048001,msft,2019-02-27
2019-02-28,57.39327254358458,msft,2019-02-28
2019-03-01,57.93715122040235,msft,2019-03-01
2019-03-04,57.52696615150683,msft,2019-03-04
2019-03-05,56.66607904388806,msft,2019-03-05
2019-03-06,56.7258871990967,msft,2019-03-06
2019-03-07,54.60514498940562,msft,2019-03-07
2019-03-08,54.75952346542002,msft,2019-03-08
2019-03-11,57.640723535288885,msft,2019-03-11
2019-03-12,58.57017218770329,msft,2019-03-12
2019-03-13,59.591876954373404,msft,2019-03-13
2019-03-14,59.69700716298276,msft,2019-03-14
2019-03-15,61.22788139839658,msft,2019-03-15
2019-03-18,63.05357048241819,msft,2019-03-18
2019-03-19,63.14008886702641,msft,2019-03-19
2019-03-20,62.89247563376538,msft,2019-03-20
2019-03-21,65.77607978413548,msft,2019-03-21
2019-03-22,60.103382319457594,msft,2019-03-22
2019-03-25,60.77675759739738,msft,2019-03-25
2019-03-26,61.05544377939455,msft,2019-03-26
2019-03-27,59.075428741407144,msft,2019-03-27
2019-03-28,59.267236012351624,msft,2019-03-28
2019-03-29,60.47675699227466,msft,2019-03-29
2019-04-01,61.73365204297289,msft,2019-04-01
2019-04-02,61.930802378413524,msft,2019-04-02
2019-04-03,62.83948304850255,msft,2019-04-03
2019-04-04,61.64898772106326,msft,2019-04-04
2019-04-05,62.29111005660371,msft,2019-04-05
2019-04-08,62.34034569886858,msft,2019-04-08
2019-04-09,61.001583293839076,msft,2019-04-09
2019-04-10,62.17787675683734,msft,2019-04-10
2019-04-11,62.358557908839245,msft,2019-04-11
2019-04-12,63.16477916969884,msft,2019-04-12
2019-04-15,63.295956865184564,msft,2019-04-15
2019-04-16,62.649733657885875,msft,2019-04-16
2019-04-17,64.00731683520871,msft,2019-04-17
2019-04-18,66.0497802680116,msft,2019-04-18
2019-04-22,66.52871731931651,msft,2019-04-22
2019-04-23,68.50845290524305,msft,2019-04-23
2019-04-24,67.45209702553457,msft,2019-04-24
2019-04-25,71.78514897912859,msft,2019-04-25
2019-04-26,72.4630171638655,msft,2019-04-26
2019-04-29,72.17220781103792,msft,2019-04-29
2019-04-30,72.94914868988451,msft,2019-04-30
2019-05-01,66.64138184404314,msft,2019-05-01
2019-05-02,63.17207696918714,msft,2019-05-02
2019-05-03,66.11178896850512,msft,2019-05-03
2019-05-06,64.62397951608028,msft,2019-05-06
2019-05-07,59.746340356494066,msft,2019-05-07
2019-05-08,59.72859807776749,msft,2019-05-08
2019-05-09,59.71029846668532,msft,2019-05-09
2019-05-10,61.692887194757056,msft,2019-05-10
2019-05-13,55.17895239989753,msft,2019-05-13
2019-05-14,56.897731885039896,msft,2019-05-14
2019-05-15,58.96944940617979,msft,2019-05-15
2019-05-16,62.10283703643857,msft,2019-05-16
2019-05-17,60.68601507928746,msft,2019-05-17
2019-05-20,57.75379360948031,msft,2019-05-20
2019-05-21,58.51597703033848,msft,2019-05-21
2019-05-22,59.37451776132492,msft,2019-05-22
2019-05-23,57.012575121309425,msft,2019-05-23
2019-05-24,57.08368461607333,msft,2019-05-24
2019-05-28,56.95373213588324,msft,2019-05-28
2019-05-29,54.97902546039646,msft,2019-05-29
2019-05-30,56.00091602946134,msft,2019-05-30
2019-05-31,52.784639443619525,msft,2019-05-31
2019-06-03,47.49848373421013,msft,2019-06-03
2019-06-04,51.81446350059329,msft,2019-06-04
2019-06-05,54.89898481293098,msft,2019-06-05
2019-06-06,57.02030930738721,msft,2019-06-06
2019-06-07,60.479590714414734,msft,2019-06-07
2019-06-10,61.55266849733791,msft,2019-06-10
2019-06-11,60.840606844399446,msft,2019-06-11
2019-06-12,59.965152527537995,msft,2019-06-12
2019-06-13,60.75993968784346,msft,2019-06-13
2019-06-14,60.88575457254367,msft,2019-06-14
2019-06-17,61.28087874732412,msft,2019-06-17
2019-06-18,63.484703008681066,msft,2019-06-18
2019-06-19,63.97143676823237,msft,2019-06-19
2019-06-20,65.1150196044787,msft,2019-06-20
2019-06-21,65.13322092755703,msft,2019-06-21
2019-06-24,65.87791708297712,msft,2019-06-24
2019-06-25,58.88998936359889,msft,2019-06-25
2019-06-26,59.40201816248174,msft,2019-06-26
2019-06-27,59.63090986333733,msft,2019-06-27
2019-06-28,59.332045590942904,msft,2019-06-28
2019-07-01,61.15511233628271,msft,2019-07-01
2019-07-02,62.07531360207058,msft,2019-07-02
2019-07-03,62.962854082189146,msft,2019-07-03
2019-07-05,62.27752424647983,msft,2019-07-05
2019-07-08,62.102711943952755,msft,2019-07-08
2019-07-09,61.21400737823873,msft,2019-07-09
2019-07-10,62.74718165027593,msft,2019-07-10
2019-07-11,63.34034396842352,msft,2019-07-11
2019-07-12,63.88121109474905,msft,2019-07-12
2019-07-15,63.88121109474905,msft,2019-07-15
2019-07-16,60.40946781613602,msft,2019-07-16
2019-07-17,58.934811707390836,msft,2019-07-17
2019-07-18,59.12595666352359,msft,2019-07-18
2019-07-19,59.386683257732415,msft,2019-07-19
2019-07-22,61.67552692426529,msft,2019-07-22
2019-07-23,62.70849895435173,msft,2019-07-23
2019-07-24,64.36090131082071,msft,2019-07-24
2019-07-25,63.285768285736935,msft,2019-07-25
2019-07-26,64.61263885462236,msft,2019-07-26
2019-07-29,63.96803049591141,msft,2019-07-29
2019-07-30,62.551733393536686,msft,2019-07-30
2019-07-31,54.99423538319162,msft,2019-07-31
2019-08-01,57.333805764283774,msft,2019-08-01
2019-08-02,55.40305698067647,msft,2019-08-02
2019-08-05,48.562912984785186,msft,2019-08-05
2019-08-06,51.81696064789633,msft,2019-08-06
2019-08-07,52.555634056768966,msft,2019-08-07
2019-08-08,56.75229421981929,msft,2019-08-08
2019-08-09,55.10420547563156,msft,2019-08-09
2019-08-12,52.536003515124754,msft,2019-08-12
2019-08-13,55.664367437701074,msft,2019-08-13
2019-08-14,50.545351239983525,msft,2019-08-14
2019-08-15,50.200948367073934,msft,2019-08-15
2019-08-16,52.91163754335538,msft,2019-08-16
2019-08-19,55.2562350815609,msft,2019-08-19
2019-08-20,53.85700694826176,msft,2019-08-20
2019-08-21,55.41102540798947,msft,2019-08-21
2019-08-22,54.165316245792006,msft,2019-08-22
2019-08-23,49.192599956381315,msft,2019-08-23
2019-08-26,51.36022843181507,msft,2019-08-26
2019-08-27,51.66060158436236,msft,2019-08-27
2019-08-28,51.45653140080539,msft,2019-08-28
2019-08-29,54.12218815835558,msft,2019-08-29
2019-08-30,53.81172807246884,msft,2019-08-30
2019-09-03,51.66559380970385,msft,2019-09-03
2019-09-04,53.347130556006874,msft,2019-09-04
2019-09-05,55.76985722427094,msft,2019-09-05
2019-09-06,54.6180435301506,msft,2019-09-06
2019-09-09,52.7437728573653,msft,2019-09-09
2019-09-10,51.09084955984331,msft,2019-09-10
2019-09-11,51.13483010056448,msft,2019-09-11
2019-09-12,52.67648353574559,msft,2019-09-12
2019-09-13,52.432028215477494,msft,2019-09-13
2019-09-16,51.214995848989275,msft,2019-09-16
2019-09-17,52.43783619150843,msft,2019-09-17
2019-09-18,53.71721851414205,msft,2019-09-18
2019-09-19,56.45186439631158,msft,2019-09-19
2019-09-20,54.32918323753905,msft,2019-09-20
2019-09-23,53.943005486715094,msft,2019-09-23
2019-09-24,51.71213499506687,msft,2019-09-24
2019-09-25,53.92947637099991,msft,2019-09-25
2019-09-26,54.12755571916585,msft,2019-09-26
2019-09-27,51.81021115846938,msft,2019-09-27
2019-09-30,53.295876754726194,msft,2019-09-30
2019-10-01,50.85078138411541,msft,2019-10-01
2019-10-02,48.0358835461029,msft,2019-10-02
2019-10-03,49.965725346685005,msft,2019-10-03
2019-10-04,52.04544144435704,msft,2019-10-04
2019-10-07,50.85696786499586,msft,2019-10-07
2019-10-08,49.172640321071114,msft,2019-10-08
2019-10-09,52.082396249444514,msft,2019-10-09
2019-10-10,53.01356910513593,msft,2019-10-10
2019-10-11,53.642021504267255,msft,2019-10-11
2019-10-14,53.476215633409865,msft,2019-10-14
2019-10-15,55.67896846070855,msft,2019-10-15
2019-10-16,54.15570393088459,msft,2019-10-16
2019-10-17,53.22083397646235,msft,2019-10-17
2019-10-18,50.37228766705889,msft,2019-10-18
2019-10-21,51.57184284974596,msft,2019-10-21
2019-10-22,49.09265866331503,msft,2019-10-22
2019-10-23,50.139879140202005,msft,2019-10-23
2019-10-24,53.228694970399054,msft,2019-10-24
2019-10-25,54.08953833468075,msft,2019-10-25
2019-10-28,57.62345947380285,msft,2019-10-28
2019-10-29,55.87467386456306,msft,2019-10-29
2019-10-30,57.61628822025997,msft,2019-10-30
2019-10-31,56.02278098145186,msft,2019-10-31
2019-11-01,56.375082036938394,msft,2019-11-01
2019-11-04,57.21587668988375,msft,2019-11-04
2019-11-05,57.092443587307514,msft,2019-11-05
2019-11-06,56.53175244131919,msft,2019-11-06
2019-11-07,56.75143370932451,msft,2019-11-07
2019-11-08,58.59176430438068,msft,2019-11-08
2019-11-11,58.751946083374044,msft,2019-11-11
2019-11-12,59.782173940655056,msft,2019-11-12
2019-11-13,60.04025674060008,msft,2019-11-13
2019-11-14,60.852472482598195,msft,2019-11-14
2019-11-15,62.84215675646873,msft,2019-11-15
2019-11-18,63.216788867364635,msft,2019-11-18
2019-11-19,63.268585401726455,msft,2019-11-19
2019-11-20,62.79155216940802,msft,2019-11-20
2019-11-21,62.52890127778116,msft,2019-11-21
2019-11-22,62.65588667255394,msft,2019-11-22
2019-11-25,64.51033858604976,msft,2019-11-25
2019-11-26,65.37790740025991,msft,2019-11-26
2019-11-27,65.6924495814962,msft,2019-11-27
2019-11-29,63.75062651498009,msft,2019-11-29
2019-12-02,60.16861673044292,msft,2019-12-02
2019-12-03,59.71344947994617,msft,2019-12-03
2019-12-04,60.410565234176566,msft,2019-12-04
2019-12-05,60.515251578294254,msft,2019-12-05
2019-12-06,62.82908150043857,msft,2019-12-06
2019-12-09,62.023296204759845,msft,2019-12-09
2019-12-10,61.541978272249814,msft,2019-12-10
2019-12-11,62.292343587915084,msft,2019-12-11
2019-12-12,64.2424835635684,msft,2019-12-12
2019-12-13,65.77620924846806,msft,2019-12-13
2019-12-16,66.91424415129998,msft,2019-12-16
2019-12-17,65.03497518382413,msft,2019-12-17
2019-12-18,64.32310789830692,msft,2019-12-18
2019-12-19,65.93830039393808,msft,2019-12-19
2019-12-20,67.8485550769579,msft,2019-12-20
2019-12-23,67.8485550769579,msft,2019-12-23
2019-12-24,67.77672720899551,msft,2019-12-24
2019-12-26,69.22510895756069,msft,2019-12-26
2019-12-27,69.5434855242382,msft,2019-12-27
2019-12-30,66.19683613034454,msft,2019-12-30
2019-12-31,66.331411612427,msft,2019-12-31
