date,close_30_sma,ticker,date
2018-03-29,240.9223637898763,gs,2018-03-29
2018-04-02,240.32254079182943,gs,2018-04-02
2018-04-03,239.82349548339843,gs,2018-04-03
2018-04-04,239.4703379313151,gs,2018-04-04
2018-04-05,239.26041666666666,gs,2018-04-05
2018-04-06,238.93177541097006,gs,2018-04-06
2018-04-09,238.50801595052084,gs,2018-04-09
2018-04-10,238.08126932779948,gs,2018-04-10
2018-04-11,237.64504852294922,gs,2018-04-11
2018-04-12,237.54273376464843,gs,2018-04-12
2018-04-13,237.51638895670573,gs,2018-04-13
2018-04-16,237.5090362548828,gs,2018-04-16
2018-04-17,237.21832631429035,gs,2018-04-17
2018-04-18,236.82223663330078,gs,2018-04-18
2018-04-19,236.47975362141926,gs,2018-04-19
2018-04-20,236.03924713134765,gs,2018-04-20
2018-04-23,235.3009801228841,gs,2018-04-23
2018-04-24,234.3547149658203,gs,2018-04-24
2018-04-25,233.4571568806966,gs,2018-04-25
2018-04-26,232.71154276529947,gs,2018-04-26
2018-04-27,231.8902623494466,gs,2018-04-27
2018-04-30,230.99362386067708,gs,2018-04-30
2018-05-01,230.20144500732422,gs,2018-05-01
2018-05-02,229.3087900797526,gs,2018-05-02
2018-05-03,228.4375783284505,gs,2018-05-03
2018-05-04,227.89659220377604,gs,2018-05-04
2018-05-07,227.64968872070312,gs,2018-05-07
2018-05-08,227.10196482340496,gs,2018-05-08
2018-05-09,226.93256225585938,gs,2018-05-09
2018-05-10,226.75090433756512,gs,2018-05-10
2018-05-11,226.47704264322917,gs,2018-05-11
2018-05-14,226.37166290283204,gs,2018-05-14
2018-05-15,226.09534759521483,gs,2018-05-15
2018-05-16,225.7381627400716,gs,2018-05-16
2018-05-17,225.22627868652344,gs,2018-05-17
2018-05-18,224.82896321614584,gs,2018-05-18
2018-05-21,224.3850870768229,gs,2018-05-21
2018-05-22,223.81622568766275,gs,2018-05-22
2018-05-23,223.35274353027344,gs,2018-05-23
2018-05-24,222.63316599527994,gs,2018-05-24
2018-05-25,221.99262237548828,gs,2018-05-25
2018-05-29,221.0475824991862,gs,2018-05-29
2018-05-30,220.32280832926432,gs,2018-05-30
2018-05-31,219.48586730957032,gs,2018-05-31
2018-06-01,218.719650777181,gs,2018-06-01
2018-06-04,218.06847432454427,gs,2018-06-04
2018-06-05,217.53169962565104,gs,2018-06-05
2018-06-06,217.24255879720053,gs,2018-06-06
2018-06-07,217.09078674316407,gs,2018-06-07
2018-06-08,216.91082458496095,gs,2018-06-08
2018-06-11,216.76126607259116,gs,2018-06-11
2018-06-12,216.61185709635416,gs,2018-06-12
2018-06-13,216.55018971761066,gs,2018-06-13
2018-06-14,216.56324513753256,gs,2018-06-14
2018-06-15,216.542724609375,gs,2018-06-15
2018-06-18,216.45904235839845,gs,2018-06-18
2018-06-19,216.2117497762044,gs,2018-06-19
2018-06-20,215.95521545410156,gs,2018-06-20
2018-06-21,215.52796223958333,gs,2018-06-21
2018-06-22,215.01881408691406,gs,2018-06-22
2018-06-25,214.38787180582682,gs,2018-06-25
2018-06-26,213.72783304850262,gs,2018-06-26
2018-06-27,213.09674479166668,gs,2018-06-27
2018-06-28,212.5836390177409,gs,2018-06-28
2018-06-29,212.039897664388,gs,2018-06-29
2018-07-02,211.64318084716797,gs,2018-07-02
2018-07-03,211.13648376464843,gs,2018-07-03
2018-07-05,210.6316645304362,gs,2018-07-05
2018-07-06,210.16494445800782,gs,2018-07-06
2018-07-09,209.9412048339844,gs,2018-07-09
2018-07-10,209.71581115722657,gs,2018-07-10
2018-07-11,209.6982894897461,gs,2018-07-11
2018-07-12,209.6386505126953,gs,2018-07-12
2018-07-13,209.65494384765626,gs,2018-07-13
2018-07-16,209.74993693033855,gs,2018-07-16
2018-07-17,209.78467508951823,gs,2018-07-17
2018-07-18,209.8738260904948,gs,2018-07-18
2018-07-19,209.7938975016276,gs,2018-07-19
2018-07-20,209.7397918701172,gs,2018-07-20
2018-07-23,209.75116628011068,gs,2018-07-23
2018-07-24,209.8061945597331,gs,2018-07-24
2018-07-25,209.9310048421224,gs,2018-07-25
2018-07-26,210.0318369547526,gs,2018-07-26
2018-07-27,210.1544977823893,gs,2018-07-27
2018-07-30,210.37061208089193,gs,2018-07-30
2018-07-31,210.55629272460936,gs,2018-07-31
2018-08-01,210.79361826578776,gs,2018-08-01
2018-08-02,210.98329467773436,gs,2018-08-02
2018-08-03,211.20186767578124,gs,2018-08-03
2018-08-06,211.5065170288086,gs,2018-08-06
2018-08-07,212.0072992960612,gs,2018-08-07
2018-08-08,212.46196797688802,gs,2018-08-08
2018-08-09,212.88005472819012,gs,2018-08-09
2018-08-10,213.07034505208333,gs,2018-08-10
2018-08-13,213.26370951334636,gs,2018-08-13
2018-08-14,213.45738169352214,gs,2018-08-14
2018-08-15,213.73006083170574,gs,2018-08-15
2018-08-16,214.1069534301758,gs,2018-08-16
2018-08-17,214.46324869791667,gs,2018-08-17
2018-08-20,214.70272521972657,gs,2018-08-20
2018-08-21,215.0654759724935,gs,2018-08-21
2018-08-22,215.48602091471355,gs,2018-08-22
2018-08-23,215.76638437906902,gs,2018-08-23
2018-08-24,216.0338373819987,gs,2018-08-24
2018-08-27,216.37691446940104,gs,2018-08-27
2018-08-28,216.7258331298828,gs,2018-08-28
2018-08-29,217.0627446492513,gs,2018-08-29
2018-08-30,217.38746337890626,gs,2018-08-30
2018-08-31,217.59981333414714,gs,2018-08-31
2018-09-04,217.74390106201173,gs,2018-09-04
2018-09-05,217.81973012288412,gs,2018-09-05
2018-09-06,217.77689666748046,gs,2018-09-06
2018-09-07,217.70233662923178,gs,2018-09-07
2018-09-10,217.54979705810547,gs,2018-09-10
2018-09-11,217.30455067952474,gs,2018-09-11
2018-09-12,217.04249420166016,gs,2018-09-12
2018-09-13,216.82872263590494,gs,2018-09-13
2018-09-14,216.70603739420574,gs,2018-09-14
2018-09-17,216.53863932291668,gs,2018-09-17
2018-09-18,216.34552103678385,gs,2018-09-18
2018-09-19,216.300336710612,gs,2018-09-19
2018-09-20,216.35617014567057,gs,2018-09-20
2018-09-21,216.42808583577474,gs,2018-09-21
2018-09-24,216.55293680826824,gs,2018-09-24
2018-09-25,216.74998931884767,gs,2018-09-25
2018-09-26,216.75238749186198,gs,2018-09-26
2018-09-27,216.7291524251302,gs,2018-09-27
2018-09-28,216.4826858520508,gs,2018-09-28
2018-10-01,216.2581548055013,gs,2018-10-01
2018-10-02,215.9826680501302,gs,2018-10-02
2018-10-03,215.67169647216798,gs,2018-10-03
2018-10-04,215.33025919596355,gs,2018-10-04
2018-10-05,215.02645517985027,gs,2018-10-05
2018-10-08,214.74935658772787,gs,2018-10-08
2018-10-09,214.1667460123698,gs,2018-10-09
2018-10-10,213.34384053548177,gs,2018-10-10
2018-10-11,212.4669611612956,gs,2018-10-11
2018-10-12,211.67952677408854,gs,2018-10-12
2018-10-15,210.98277282714844,gs,2018-10-15
2018-10-16,210.49051106770833,gs,2018-10-16
2018-10-17,210.20428415934245,gs,2018-10-17
2018-10-18,209.90911204020182,gs,2018-10-18
2018-10-19,209.6947499593099,gs,2018-10-19
2018-10-22,209.3767532348633,gs,2018-10-22
2018-10-23,209.01742655436198,gs,2018-10-23
2018-10-24,208.4323252360026,gs,2018-10-24
2018-10-25,207.9906448364258,gs,2018-10-25
2018-10-26,207.47000630696616,gs,2018-10-26
2018-10-29,207.05670267740885,gs,2018-10-29
2018-10-30,206.76029510498046,gs,2018-10-30
2018-10-31,206.44538218180338,gs,2018-10-31
2018-11-01,206.12368469238282,gs,2018-11-01
2018-11-02,205.9494196573893,gs,2018-11-02
2018-11-05,205.82049458821615,gs,2018-11-05
2018-11-06,205.687868754069,gs,2018-11-06
2018-11-07,205.76189219156902,gs,2018-11-07
2018-11-08,205.8824900309245,gs,2018-11-08
2018-11-09,205.833447265625,gs,2018-11-09
2018-11-12,205.23878580729166,gs,2018-11-12
2018-11-13,204.5904556274414,gs,2018-11-13
2018-11-14,203.8104237874349,gs,2018-11-14
2018-11-15,203.0781992594401,gs,2018-11-15
2018-11-16,202.35059967041016,gs,2018-11-16
2018-11-19,201.5138173421224,gs,2018-11-19
2018-11-20,200.540087890625,gs,2018-11-20
2018-11-21,199.8525873819987,gs,2018-11-21
2018-11-23,199.1163533528646,gs,2018-11-23
2018-11-26,198.51398010253905,gs,2018-11-26
2018-11-27,197.84868469238282,gs,2018-11-27
2018-11-28,197.12848917643228,gs,2018-11-28
2018-11-29,196.1217295328776,gs,2018-11-29
2018-11-30,195.08884887695314,gs,2018-11-30
2018-12-03,194.02308349609376,gs,2018-12-03
2018-12-04,192.8959493001302,gs,2018-12-04
2018-12-06,191.85576782226562,gs,2018-12-06
2018-12-07,190.9680170694987,gs,2018-12-07
2018-12-10,189.90528055826823,gs,2018-12-10
2018-12-11,188.8305689493815,gs,2018-12-11
2018-12-12,187.68706512451172,gs,2018-12-12
2018-12-13,186.37166595458984,gs,2018-12-13
2018-12-14,184.7708775838216,gs,2018-12-14
2018-12-17,182.97333068847655,gs,2018-12-17
2018-12-18,181.19996795654296,gs,2018-12-18
2018-12-19,179.38684488932293,gs,2018-12-19
2018-12-20,177.5637466430664,gs,2018-12-20
2018-12-21,175.38675587972006,gs,2018-12-21
2018-12-24,173.08376922607422,gs,2018-12-24
2018-12-26,171.26214599609375,gs,2018-12-26
2018-12-27,170.02932688395182,gs,2018-12-27
2018-12-28,168.75364685058594,gs,2018-12-28
2018-12-31,167.6814188639323,gs,2018-12-31
2019-01-02,166.72485961914063,gs,2019-01-02
2019-01-03,165.74022521972657,gs,2019-01-03
2019-01-04,165.04744466145834,gs,2019-01-04
2019-01-07,164.59690806070964,gs,2019-01-07
2019-01-08,164.0873789469401,gs,2019-01-08
2019-01-09,163.71986694335936,gs,2019-01-09
2019-01-10,163.17618001302083,gs,2019-01-10
2019-01-11,162.68257649739584,gs,2019-01-11
2019-01-14,162.0994420369466,gs,2019-01-14
2019-01-15,161.63677368164062,gs,2019-01-15
2019-01-16,161.83466186523438,gs,2019-01-16
2019-01-17,162.06568501790363,gs,2019-01-17
2019-01-18,162.63023935953777,gs,2019-01-18
2019-01-22,163.0510996500651,gs,2019-01-22
2019-01-23,163.58468475341797,gs,2019-01-23
2019-01-24,164.17215525309246,gs,2019-01-24
2019-01-25,164.91353810628254,gs,2019-01-25
2019-01-28,165.62643025716145,gs,2019-01-28
2019-01-29,166.38763224283855,gs,2019-01-29
2019-01-30,167.30770365397134,gs,2019-01-30
2019-01-31,168.23675587972005,gs,2019-01-31
2019-02-01,169.0122039794922,gs,2019-02-01
2019-02-04,169.8938735961914,gs,2019-02-04
2019-02-05,170.81053975423177,gs,2019-02-05
2019-02-06,171.94305318196615,gs,2019-02-06
2019-02-07,173.08021341959636,gs,2019-02-07
2019-02-08,173.97024586995443,gs,2019-02-08
2019-02-11,174.77294514973957,gs,2019-02-11
2019-02-12,175.747211710612,gs,2019-02-12
2019-02-13,176.60317738850912,gs,2019-02-13
2019-02-14,177.23802846272787,gs,2019-02-14
2019-02-15,178.13580322265625,gs,2019-02-15
2019-02-19,178.86727752685547,gs,2019-02-19
2019-02-20,179.56654459635416,gs,2019-02-20
2019-02-21,180.21657002766926,gs,2019-02-21
2019-02-22,180.82138366699218,gs,2019-02-22
2019-02-25,181.52281748453777,gs,2019-02-25
2019-02-26,182.20319315592448,gs,2019-02-26
2019-02-27,182.82813517252603,gs,2019-02-27
2019-02-28,183.37269337972006,gs,2019-02-28
2019-03-01,183.43216501871746,gs,2019-03-01
2019-03-04,183.36036376953126,gs,2019-03-04
2019-03-05,183.18234252929688,gs,2019-03-05
2019-03-06,183.11565043131512,gs,2019-03-06
2019-03-07,183.0118606567383,gs,2019-03-07
2019-03-08,182.95699818929037,gs,2019-03-08
2019-03-11,182.8337870279948,gs,2019-03-11
2019-03-12,182.76268615722657,gs,2019-03-12
2019-03-13,182.68670705159505,gs,2019-03-13
2019-03-14,182.5562505086263,gs,2019-03-14
2019-03-15,182.58878682454426,gs,2019-03-15
2019-03-18,182.7977513631185,gs,2019-03-18
2019-03-19,182.9281967163086,gs,2019-03-19
2019-03-20,182.83822428385417,gs,2019-03-20
2019-03-21,182.79938354492188,gs,2019-03-21
2019-03-22,182.69573516845702,gs,2019-03-22
2019-03-25,182.62144978841147,gs,2019-03-25
2019-03-26,182.62547963460287,gs,2019-03-26
2019-03-27,182.51112467447916,gs,2019-03-27
2019-03-28,182.42633514404298,gs,2019-03-28
2019-03-29,182.43362375895182,gs,2019-03-29
2019-04-01,182.40372416178386,gs,2019-04-01
2019-04-02,182.3921905517578,gs,2019-04-02
2019-04-03,182.48729858398437,gs,2019-04-03
2019-04-04,182.69437459309896,gs,2019-04-04
2019-04-05,182.9172622680664,gs,2019-04-05
2019-04-08,183.06305948893228,gs,2019-04-08
2019-04-09,183.14141489664715,gs,2019-04-09
2019-04-10,183.29315134684245,gs,2019-04-10
2019-04-11,183.48375549316407,gs,2019-04-11
2019-04-12,183.78349609375,gs,2019-04-12
2019-04-15,183.90569254557292,gs,2019-04-15
2019-04-16,184.0872787475586,gs,2019-04-16
2019-04-17,184.49646860758463,gs,2019-04-17
2019-04-18,184.90503590901693,gs,2019-04-18
2019-04-22,185.1960703531901,gs,2019-04-22
2019-04-23,185.45010477701823,gs,2019-04-23
2019-04-24,185.5716796875,gs,2019-04-24
2019-04-25,185.70071767171223,gs,2019-04-25
2019-04-26,185.87515157063802,gs,2019-04-26
2019-04-29,186.14442087809246,gs,2019-04-29
2019-04-30,186.25169321695964,gs,2019-04-30
2019-05-01,186.36394144694012,gs,2019-05-01
2019-05-02,186.69570922851562,gs,2019-05-02
2019-05-03,187.09805857340496,gs,2019-05-03
2019-05-06,187.6412612915039,gs,2019-05-06
2019-05-07,188.0803014119466,gs,2019-05-07
2019-05-08,188.39931996663412,gs,2019-05-08
2019-05-09,188.76000366210937,gs,2019-05-09
2019-05-10,189.09798990885417,gs,2019-05-10
2019-05-13,189.1906473795573,gs,2019-05-13
2019-05-14,189.1763448079427,gs,2019-05-14
2019-05-15,189.14214121500652,gs,2019-05-15
2019-05-16,189.08866068522136,gs,2019-05-16
2019-05-17,188.93941294352214,gs,2019-05-17
2019-05-20,188.77959238688152,gs,2019-05-20
2019-05-21,188.67294108072917,gs,2019-05-21
2019-05-22,188.51436411539714,gs,2019-05-22
2019-05-23,188.1720235188802,gs,2019-05-23
2019-05-24,187.86637420654296,gs,2019-05-24
2019-05-28,187.29425455729168,gs,2019-05-28
2019-05-29,186.95184122721355,gs,2019-05-29
2019-05-30,186.5281763712565,gs,2019-05-30
2019-05-31,185.76366678873697,gs,2019-05-31
2019-06-03,185.08289744059246,gs,2019-06-03
2019-06-04,184.6518122355143,gs,2019-06-04
2019-06-05,184.19005279541017,gs,2019-06-05
2019-06-06,183.88302001953124,gs,2019-06-06
2019-06-07,183.54924774169922,gs,2019-06-07
2019-06-10,183.29785563151043,gs,2019-06-10
2019-06-11,182.94611612955728,gs,2019-06-11
2019-06-12,182.48460693359374,gs,2019-06-12
2019-06-13,182.0985143025716,gs,2019-06-13
2019-06-14,181.71089731852214,gs,2019-06-14
2019-06-17,181.21869150797525,gs,2019-06-17
2019-06-18,180.889995320638,gs,2019-06-18
2019-06-19,180.7000701904297,gs,2019-06-19
2019-06-20,180.5642552693685,gs,2019-06-20
2019-06-21,180.4147944132487,gs,2019-06-21
2019-06-24,180.3006856282552,gs,2019-06-24
2019-06-25,180.36205444335937,gs,2019-06-25
2019-06-26,180.41236165364583,gs,2019-06-26
2019-06-27,180.53108876546224,gs,2019-06-27
2019-06-28,180.72953236897786,gs,2019-06-28
2019-07-01,181.0517323811849,gs,2019-07-01
2019-07-02,181.35235595703125,gs,2019-07-02
2019-07-03,181.59670918782552,gs,2019-07-03
2019-07-05,182.01078236897786,gs,2019-07-05
2019-07-08,182.46808573404948,gs,2019-07-08
2019-07-09,182.95645446777343,gs,2019-07-09
2019-07-10,183.49929555257162,gs,2019-07-10
2019-07-11,184.22703755696614,gs,2019-07-11
2019-07-12,185.05691579182943,gs,2019-07-12
2019-07-15,185.9655008951823,gs,2019-07-15
2019-07-16,186.97528228759765,gs,2019-07-16
2019-07-17,187.70677337646484,gs,2019-07-17
2019-07-18,188.52134704589844,gs,2019-07-18
2019-07-19,189.26189626057942,gs,2019-07-19
2019-07-22,190.01743774414064,gs,2019-07-22
2019-07-23,190.8079600016276,gs,2019-07-23
2019-07-24,191.66063690185547,gs,2019-07-24
2019-07-25,192.59014943440755,gs,2019-07-25
2019-07-26,193.5487096150716,gs,2019-07-26
2019-07-29,194.44386596679686,gs,2019-07-29
2019-07-30,195.39867655436197,gs,2019-07-30
2019-07-31,196.1842030843099,gs,2019-07-31
2019-08-01,196.6826904296875,gs,2019-08-01
2019-08-02,197.10965321858723,gs,2019-08-02
2019-08-05,197.28893330891927,gs,2019-08-05
2019-08-06,197.55504150390624,gs,2019-08-06
2019-08-07,197.85738321940104,gs,2019-08-07
2019-08-08,198.1694076538086,gs,2019-08-08
2019-08-09,198.40615895589193,gs,2019-08-09
2019-08-12,198.3099599202474,gs,2019-08-12
2019-08-13,198.22406819661458,gs,2019-08-13
2019-08-14,197.89861297607422,gs,2019-08-14
2019-08-15,197.5906504313151,gs,2019-08-15
2019-08-16,197.32578837076824,gs,2019-08-16
2019-08-19,197.21490936279298,gs,2019-08-19
2019-08-20,196.97159881591796,gs,2019-08-20
2019-08-21,196.8063720703125,gs,2019-08-21
2019-08-22,196.52745564778647,gs,2019-08-22
2019-08-23,195.97337036132814,gs,2019-08-23
2019-08-26,195.6007532755534,gs,2019-08-26
2019-08-27,195.05572814941405,gs,2019-08-27
2019-08-28,194.6534393310547,gs,2019-08-28
2019-08-29,194.34724833170574,gs,2019-08-29
2019-08-30,194.08706461588542,gs,2019-08-30
2019-09-03,193.65662587483723,gs,2019-09-03
2019-09-04,193.1433349609375,gs,2019-09-04
2019-09-05,192.7160420735677,gs,2019-09-05
2019-09-06,192.35780690511066,gs,2019-09-06
2019-09-09,192.08202616373697,gs,2019-09-09
2019-09-10,191.9778091430664,gs,2019-09-10
2019-09-11,191.8766337076823,gs,2019-09-11
2019-09-12,191.8760971069336,gs,2019-09-12
2019-09-13,192.1784413655599,gs,2019-09-13
2019-09-16,192.466205851237,gs,2019-09-16
2019-09-17,192.95298411051434,gs,2019-09-17
2019-09-18,193.34129384358724,gs,2019-09-18
2019-09-19,193.67988993326824,gs,2019-09-19
2019-09-20,193.93230234781902,gs,2019-09-20
2019-09-23,194.17903747558594,gs,2019-09-23
2019-09-24,194.41434580485026,gs,2019-09-24
2019-09-25,194.64042002360026,gs,2019-09-25
2019-09-26,195.07665405273437,gs,2019-09-26
2019-09-27,195.51709391276043,gs,2019-09-27
2019-09-30,195.80165100097656,gs,2019-09-30
2019-10-01,195.8566874186198,gs,2019-10-01
2019-10-02,195.84151407877604,gs,2019-10-02
2019-10-03,195.77273559570312,gs,2019-10-03
2019-10-04,195.76149902343747,gs,2019-10-04
2019-10-07,195.93196360270179,gs,2019-10-07
2019-10-08,195.89944000244137,gs,2019-10-08
2019-10-09,195.89992167154944,gs,2019-10-09
2019-10-10,195.9219217936198,gs,2019-10-10
2019-10-11,195.9608952840169,gs,2019-10-11
2019-10-14,196.02092590332032,gs,2019-10-14
2019-10-15,196.25633392333984,gs,2019-10-15
2019-10-16,196.43516794840494,gs,2019-10-16
2019-10-17,196.4166249593099,gs,2019-10-17
2019-10-18,196.39493916829423,gs,2019-10-18
2019-10-21,196.3091369628906,gs,2019-10-21
2019-10-22,196.1196146647135,gs,2019-10-22
2019-10-23,195.94738006591794,gs,2019-10-23
2019-10-24,195.7056854248047,gs,2019-10-24
2019-10-25,195.52748006184896,gs,2019-10-25
2019-10-28,195.54413859049478,gs,2019-10-28
2019-10-29,195.5985117594401,gs,2019-10-29
2019-10-30,195.5585962931315,gs,2019-10-30
2019-10-31,195.50045216878254,gs,2019-10-31
2019-11-01,195.61516927083332,gs,2019-11-01
2019-11-04,195.81663208007814,gs,2019-11-04
2019-11-05,196.15890045166014,gs,2019-11-05
2019-11-06,196.42259419759114,gs,2019-11-06
2019-11-07,196.8962387084961,gs,2019-11-07
2019-11-08,197.33436889648436,gs,2019-11-08
2019-11-11,197.70523885091143,gs,2019-11-11
2019-11-12,198.26217091878252,gs,2019-11-12
2019-11-13,198.9243942260742,gs,2019-11-13
2019-11-14,199.62181650797527,gs,2019-11-14
2019-11-15,200.23312327067057,gs,2019-11-15
2019-11-18,200.84065755208334,gs,2019-11-18
2019-11-19,201.55316721598308,gs,2019-11-19
2019-11-20,202.21507466634114,gs,2019-11-20
2019-11-21,202.79212290445963,gs,2019-11-21
2019-11-22,203.2824249267578,gs,2019-11-22
2019-11-25,203.8145284016927,gs,2019-11-25
2019-11-26,204.31708831787108,gs,2019-11-26
2019-11-27,204.80519104003906,gs,2019-11-27
2019-11-29,205.3124038696289,gs,2019-11-29
2019-12-02,205.70046793619792,gs,2019-12-02
2019-12-03,205.8320536295573,gs,2019-12-03
2019-12-04,206.06958516438803,gs,2019-12-04
2019-12-05,206.29098459879557,gs,2019-12-05
2019-12-06,206.75697326660156,gs,2019-12-06
2019-12-09,207.03451639811198,gs,2019-12-09
2019-12-10,207.20363922119137,gs,2019-12-10
2019-12-11,207.35441131591793,gs,2019-12-11
2019-12-12,207.71630859374997,gs,2019-12-12
2019-12-13,208.121391805013,gs,2019-12-13
2019-12-16,208.49652862548825,gs,2019-12-16
2019-12-17,208.89201761881506,gs,2019-12-17
2019-12-18,209.30403951009112,gs,2019-12-18
2019-12-19,209.70685729980465,gs,2019-12-19
2019-12-20,209.92468821207683,gs,2019-12-20
2019-12-23,210.15951843261718,gs,2019-12-23
2019-12-24,210.5422149658203,gs,2019-12-24
2019-12-26,210.9226282755534,gs,2019-12-26
2019-12-27,211.31991526285807,gs,2019-12-27
2019-12-30,211.68656311035156,gs,2019-12-30
2019-12-31,212.03154703776042,gs,2019-12-31
2020-01-02,212.53162943522136,gs,2020-01-02
2020-01-03,212.93536580403645,gs,2020-01-03
2020-01-06,213.4809544881185,gs,2020-01-06
2020-01-07,214.0651616414388,gs,2020-01-07
2020-01-08,214.65668487548828,gs,2020-01-08
2020-01-09,215.32355346679688,gs,2020-01-09
2020-01-10,215.9843633015951,gs,2020-01-10
2020-01-13,216.72744089762372,gs,2020-01-13
2020-01-14,217.4958023071289,gs,2020-01-14
2020-01-15,218.36720326741536,gs,2020-01-15
2020-01-16,219.55182698567708,gs,2020-01-16
2020-01-17,220.61128794352214,gs,2020-01-17
2020-01-21,221.51397806803385,gs,2020-01-21
2020-01-22,222.22323557535807,gs,2020-01-22
2020-01-23,222.9745300292969,gs,2020-01-23
2020-01-24,223.6079299926758,gs,2020-01-24
2020-01-27,224.14366556803387,gs,2020-01-27
2020-01-28,224.66612599690754,gs,2020-01-28
2020-01-29,225.1440221150716,gs,2020-01-29
2020-01-30,225.65257568359374,gs,2020-01-30
2020-01-31,225.8611801147461,gs,2020-01-31
2020-02-03,226.1317347208659,gs,2020-02-03
2020-02-04,226.51101531982422,gs,2020-02-04
2020-02-05,226.99681345621744,gs,2020-02-05
2020-02-06,227.3991694132487,gs,2020-02-06
2020-02-07,227.65486857096354,gs,2020-02-07
2020-02-10,227.84924977620443,gs,2020-02-10
2020-02-11,228.0325688680013,gs,2020-02-11
2020-02-12,228.31228942871093,gs,2020-02-12
2020-02-13,228.5784184773763,gs,2020-02-13
2020-02-14,228.66565348307293,gs,2020-02-14
2020-02-18,228.71717173258463,gs,2020-02-18
2020-02-19,228.82400309244792,gs,2020-02-19
2020-02-20,228.736767578125,gs,2020-02-20
2020-02-21,228.51109517415364,gs,2020-02-21
2020-02-24,227.94027608235677,gs,2020-02-24
2020-02-25,227.16590881347653,gs,2020-02-25
2020-02-26,226.23571929931637,gs,2020-02-26
2020-02-27,224.97239430745444,gs,2020-02-27
2020-02-28,223.60658467610676,gs,2020-02-28
2020-03-02,222.37489013671876,gs,2020-03-02
2020-03-03,220.95934041341147,gs,2020-03-03
2020-03-04,219.83149210611978,gs,2020-03-04
2020-03-05,218.34456278483074,gs,2020-03-05
2020-03-06,216.71520334879557,gs,2020-03-06
2020-03-09,214.5642522176107,gs,2020-03-09
2020-03-10,212.89974721272787,gs,2020-03-10
2020-03-11,210.69867960611978,gs,2020-03-11
2020-03-12,207.90088348388673,gs,2020-03-12
2020-03-13,205.8187286376953,gs,2020-03-13
2020-03-16,203.22240549723307,gs,2020-03-16
2020-03-17,200.71377614339193,gs,2020-03-17
2020-03-18,197.51946767171225,gs,2020-03-18
2020-03-19,194.5517130533854,gs,2020-03-19
2020-03-20,191.30999908447265,gs,2020-03-20
2020-03-23,188.07963053385416,gs,2020-03-23
