date,boll_lb,ticker,date
2017-06-29,133.66824287798173,hd,2017-06-29
2017-06-30,133.5708788104662,hd,2017-06-30
2017-07-03,133.53505052152113,hd,2017-07-03
2017-07-05,133.40820136243866,hd,2017-07-05
2017-07-06,133.18656611864338,hd,2017-07-06
2017-07-07,133.06286788978213,hd,2017-07-07
2017-07-10,132.84094928343293,hd,2017-07-10
2017-07-11,132.61220629389953,hd,2017-07-11
2017-07-12,132.51641700063485,hd,2017-07-12
2017-07-13,132.5234279331546,hd,2017-07-13
2017-07-14,132.53629903136533,hd,2017-07-14
2017-07-17,132.6212704428842,hd,2017-07-17
2017-07-18,133.03471253446787,hd,2017-07-18
2017-07-19,133.4856098323337,hd,2017-07-19
2017-07-20,132.60782534862997,hd,2017-07-20
2017-07-21,131.72799462507083,hd,2017-07-21
2017-07-24,130.36582019463162,hd,2017-07-24
2017-07-25,129.81082343317604,hd,2017-07-25
2017-07-26,129.2434375026238,hd,2017-07-26
2017-07-27,128.918190942355,hd,2017-07-27
2017-07-28,128.662433111931,hd,2017-07-28
2017-07-31,128.6117804548566,hd,2017-07-31
2017-08-01,128.6452702516239,hd,2017-08-01
2017-08-02,128.65374429205113,hd,2017-08-02
2017-08-03,128.65583869133346,hd,2017-08-03
2017-08-04,128.6356750045062,hd,2017-08-04
2017-08-07,128.57628129286522,hd,2017-08-07
2017-08-08,128.54371298078453,hd,2017-08-08
2017-08-09,128.368195159286,hd,2017-08-09
2017-08-10,128.3389230764506,hd,2017-08-10
2017-08-11,128.2303770739219,hd,2017-08-11
2017-08-14,128.2095897041112,hd,2017-08-14
2017-08-15,128.15719337749775,hd,2017-08-15
2017-08-16,128.1811058403211,hd,2017-08-16
2017-08-17,128.46660269971431,hd,2017-08-17
2017-08-18,128.5935321336895,hd,2017-08-18
2017-08-21,129.3703239694793,hd,2017-08-21
2017-08-22,129.7558527413358,hd,2017-08-22
2017-08-23,130.14518499689075,hd,2017-08-23
2017-08-24,130.2311816467324,hd,2017-08-24
2017-08-25,130.44431868930906,hd,2017-08-25
2017-08-28,130.57899954568458,hd,2017-08-28
2017-08-29,130.65505837641513,hd,2017-08-29
2017-08-30,130.68278459090988,hd,2017-08-30
2017-08-31,130.68046527784918,hd,2017-08-31
2017-09-01,130.6718170425019,hd,2017-09-01
2017-09-05,130.64766370905605,hd,2017-09-05
2017-09-06,130.20103969708654,hd,2017-09-06
2017-09-07,129.70806750771004,hd,2017-09-07
2017-09-08,128.9787664531131,hd,2017-09-08
2017-09-11,128.62682103253633,hd,2017-09-11
2017-09-12,128.14801513028257,hd,2017-09-12
2017-09-13,128.02055312529063,hd,2017-09-13
2017-09-14,127.91492078547954,hd,2017-09-14
2017-09-15,128.21441400083665,hd,2017-09-15
2017-09-18,128.97146851170223,hd,2017-09-18
2017-09-19,129.5603576847884,hd,2017-09-19
2017-09-20,130.0966966204512,hd,2017-09-20
2017-09-21,130.85822114945674,hd,2017-09-21
2017-09-22,131.9163960698371,hd,2017-09-22
2017-09-25,132.80063997845463,hd,2017-09-25
2017-09-26,133.48985933746857,hd,2017-09-26
2017-09-27,134.49907232964227,hd,2017-09-27
2017-09-28,135.6021543654158,hd,2017-09-28
2017-09-29,136.94087590566525,hd,2017-09-29
2017-10-02,138.34112137245896,hd,2017-10-02
2017-10-03,139.2473806935615,hd,2017-10-03
2017-10-04,139.42395551298048,hd,2017-10-04
2017-10-05,139.395348916296,hd,2017-10-05
2017-10-06,139.3173443580842,hd,2017-10-06
2017-10-09,139.49988649704076,hd,2017-10-09
2017-10-10,139.60288461501105,hd,2017-10-10
2017-10-11,139.7349084851582,hd,2017-10-11
2017-10-12,140.0149675370536,hd,2017-10-12
2017-10-13,140.50408784513144,hd,2017-10-13
2017-10-16,141.1943058272403,hd,2017-10-16
2017-10-17,142.020001996209,hd,2017-10-17
2017-10-18,142.71513815918127,hd,2017-10-18
2017-10-19,143.3757591434958,hd,2017-10-19
2017-10-20,143.94312376102698,hd,2017-10-20
2017-10-23,144.35587567424847,hd,2017-10-23
2017-10-24,144.75855056696082,hd,2017-10-24
2017-10-25,145.37829575986302,hd,2017-10-25
2017-10-26,145.4982430677708,hd,2017-10-26
2017-10-27,145.5251053487054,hd,2017-10-27
2017-10-30,145.62426228869006,hd,2017-10-30
2017-10-31,145.63590750727926,hd,2017-10-31
2017-11-01,145.63870869372278,hd,2017-11-01
2017-11-02,145.3225066090451,hd,2017-11-02
2017-11-03,145.27471973215626,hd,2017-11-03
2017-11-06,145.21743422524204,hd,2017-11-06
2017-11-07,145.10875391451987,hd,2017-11-07
2017-11-08,145.04798185796795,hd,2017-11-08
2017-11-09,144.92145990134097,hd,2017-11-09
2017-11-10,144.89705855776972,hd,2017-11-10
2017-11-13,144.93719156517625,hd,2017-11-13
2017-11-14,144.8735763480448,hd,2017-11-14
2017-11-15,145.02643977623413,hd,2017-11-15
2017-11-16,145.151535738016,hd,2017-11-16
2017-11-17,145.27945173619432,hd,2017-11-17
2017-11-20,144.92005658965712,hd,2017-11-20
2017-11-21,144.19661114570556,hd,2017-11-21
2017-11-22,143.86371350757037,hd,2017-11-22
2017-11-24,143.5555182265626,hd,2017-11-24
2017-11-27,143.09635166286967,hd,2017-11-27
2017-11-28,142.5747083137546,hd,2017-11-28
2017-11-29,142.03796688990786,hd,2017-11-29
2017-11-30,141.43511449764782,hd,2017-11-30
2017-12-01,141.44683722190436,hd,2017-12-01
2017-12-04,140.89177492698923,hd,2017-12-04
2017-12-05,141.07491770139606,hd,2017-12-05
2017-12-06,141.79706067020172,hd,2017-12-06
2017-12-07,142.5831906583669,hd,2017-12-07
2017-12-08,143.64824561120219,hd,2017-12-08
2017-12-11,144.91143028607942,hd,2017-12-11
2017-12-12,146.20123619034743,hd,2017-12-12
2017-12-13,147.1366226043179,hd,2017-12-13
2017-12-14,148.8680366949061,hd,2017-12-14
2017-12-15,150.4128614334616,hd,2017-12-15
2017-12-18,152.1152165065803,hd,2017-12-18
2017-12-19,153.39035506849703,hd,2017-12-19
2017-12-20,154.27032440587192,hd,2017-12-20
2017-12-21,155.54291775853807,hd,2017-12-21
2017-12-22,157.10691253934576,hd,2017-12-22
2017-12-26,158.27497767705864,hd,2017-12-26
2017-12-27,159.15951969681777,hd,2017-12-27
2017-12-28,159.96402199751248,hd,2017-12-28
2017-12-29,160.42686900409146,hd,2017-12-29
2018-01-02,160.98252681362771,hd,2018-01-02
2018-01-03,160.99510151281413,hd,2018-01-03
2018-01-04,161.149686411442,hd,2018-01-04
2018-01-05,161.55656979942523,hd,2018-01-05
2018-01-08,161.95388010354998,hd,2018-01-08
2018-01-09,162.15003178237805,hd,2018-01-09
2018-01-10,162.77115108051208,hd,2018-01-10
2018-01-11,163.38937294356987,hd,2018-01-11
2018-01-12,163.74124834737742,hd,2018-01-12
2018-01-16,164.555957236814,hd,2018-01-16
2018-01-17,165.01411146257584,hd,2018-01-17
2018-01-18,165.53280958061293,hd,2018-01-18
2018-01-19,165.61273017245065,hd,2018-01-19
2018-01-22,165.26058488302138,hd,2018-01-22
2018-01-23,165.11570969479234,hd,2018-01-23
2018-01-24,165.10268774429207,hd,2018-01-24
2018-01-25,165.17117400254548,hd,2018-01-25
2018-01-26,165.2764057318328,hd,2018-01-26
2018-01-29,165.86831217896582,hd,2018-01-29
2018-01-30,166.77753610900987,hd,2018-01-30
2018-01-31,168.1166129060407,hd,2018-01-31
2018-02-01,169.4092290015063,hd,2018-02-01
2018-02-02,169.99514247982688,hd,2018-02-02
2018-02-05,167.81014777609295,hd,2018-02-05
2018-02-06,167.6542026534067,hd,2018-02-06
2018-02-07,167.39430287903483,hd,2018-02-07
2018-02-08,165.1672016470671,hd,2018-02-08
2018-02-09,163.5760729863165,hd,2018-02-09
2018-02-12,162.0093300358219,hd,2018-02-12
2018-02-13,160.5307565419315,hd,2018-02-13
2018-02-14,159.2627326140458,hd,2018-02-14
2018-02-15,158.216483174282,hd,2018-02-15
2018-02-16,157.50411251977414,hd,2018-02-16
2018-02-20,157.01794720626765,hd,2018-02-20
2018-02-21,156.29036137345082,hd,2018-02-21
2018-02-22,156.2438128701162,hd,2018-02-22
2018-02-23,156.62636254546493,hd,2018-02-23
2018-02-26,157.62218376042884,hd,2018-02-26
2018-02-27,158.42253044203247,hd,2018-02-27
2018-02-28,158.83395476139606,hd,2018-02-28
2018-03-01,159.18452847414403,hd,2018-03-01
2018-03-02,159.76930769920736,hd,2018-03-02
2018-03-05,160.11396119972522,hd,2018-03-05
2018-03-06,159.95351471194257,hd,2018-03-06
2018-03-07,159.74366131153533,hd,2018-03-07
2018-03-08,159.68861480164583,hd,2018-03-08
2018-03-09,159.85996156905506,hd,2018-03-09
2018-03-12,159.59440160982615,hd,2018-03-12
2018-03-13,159.15725732224732,hd,2018-03-13
2018-03-14,158.6143419555616,hd,2018-03-14
2018-03-15,158.22427249117356,hd,2018-03-15
2018-03-16,158.0067707308857,hd,2018-03-16
2018-03-19,157.7099805103404,hd,2018-03-19
2018-03-20,157.63881816754886,hd,2018-03-20
2018-03-21,157.4115030954726,hd,2018-03-21
2018-03-22,156.93784743720983,hd,2018-03-22
2018-03-23,156.27365164845978,hd,2018-03-23
2018-03-26,156.89666450441405,hd,2018-03-26
2018-03-27,156.83815695428356,hd,2018-03-27
2018-03-28,156.57069721110193,hd,2018-03-28
2018-03-29,156.56424593679262,hd,2018-03-29
2018-04-02,155.93300886258956,hd,2018-04-02
2018-04-03,155.59740582493478,hd,2018-04-03
2018-04-04,155.68695992723926,hd,2018-04-04
2018-04-05,155.67275144664993,hd,2018-04-05
2018-04-06,155.41859674831127,hd,2018-04-06
2018-04-09,155.25591904259613,hd,2018-04-09
2018-04-10,155.0742688786044,hd,2018-04-10
2018-04-11,154.75884672310113,hd,2018-04-11
2018-04-12,154.5297819108917,hd,2018-04-12
2018-04-13,154.29106097851906,hd,2018-04-13
2018-04-16,154.36457732235817,hd,2018-04-16
2018-04-17,154.35742038207178,hd,2018-04-17
2018-04-18,154.15188644164914,hd,2018-04-18
2018-04-19,154.20615860073954,hd,2018-04-19
2018-04-20,154.2064330827682,hd,2018-04-20
2018-04-23,154.59428982517875,hd,2018-04-23
2018-04-24,154.5935656660198,hd,2018-04-24
2018-04-25,154.6500326271905,hd,2018-04-25
2018-04-26,153.47182243664707,hd,2018-04-26
2018-04-27,152.52221347189152,hd,2018-04-27
2018-04-30,152.48955671481312,hd,2018-04-30
2018-05-01,152.54539261482023,hd,2018-05-01
2018-05-02,152.26856094445873,hd,2018-05-02
2018-05-03,152.2163178632192,hd,2018-05-03
2018-05-04,152.45001766452577,hd,2018-05-04
2018-05-07,153.15830431815525,hd,2018-05-07
2018-05-08,153.75627118577427,hd,2018-05-08
2018-05-09,154.52937335732975,hd,2018-05-09
2018-05-10,155.33165524905004,hd,2018-05-10
2018-05-11,156.1744724048292,hd,2018-05-11
2018-05-14,156.86156561348412,hd,2018-05-14
2018-05-15,157.94534624042635,hd,2018-05-15
2018-05-16,158.33329563145395,hd,2018-05-16
2018-05-17,159.23996341341208,hd,2018-05-17
2018-05-18,160.3023417006914,hd,2018-05-18
2018-05-21,161.30152955363582,hd,2018-05-21
2018-05-22,163.07737634534814,hd,2018-05-22
2018-05-23,164.9917472874511,hd,2018-05-23
2018-05-24,165.06202650298627,hd,2018-05-24
2018-05-25,165.07808200509808,hd,2018-05-25
2018-05-29,165.10253877326755,hd,2018-05-29
2018-05-30,165.30816533825904,hd,2018-05-30
2018-05-31,165.3883636505408,hd,2018-05-31
2018-06-01,165.92246455788626,hd,2018-06-01
2018-06-04,165.75473295588108,hd,2018-06-04
2018-06-05,165.94947298294576,hd,2018-06-05
2018-06-06,165.763119039173,hd,2018-06-06
2018-06-07,165.15538398645486,hd,2018-06-07
2018-06-08,164.40567894722082,hd,2018-06-08
2018-06-11,163.5699117297142,hd,2018-06-11
2018-06-12,162.7233683364469,hd,2018-06-12
2018-06-13,162.4976209167123,hd,2018-06-13
2018-06-14,162.72251060330862,hd,2018-06-14
2018-06-15,163.20688189867258,hd,2018-06-15
2018-06-18,163.56310023609385,hd,2018-06-18
2018-06-19,163.85644093214628,hd,2018-06-19
2018-06-20,164.642618165641,hd,2018-06-20
2018-06-21,165.55794606623982,hd,2018-06-21
2018-06-22,166.59847794550683,hd,2018-06-22
2018-06-25,167.81352179247364,hd,2018-06-25
2018-06-26,169.67181383833028,hd,2018-06-26
2018-06-27,170.90511851499048,hd,2018-06-27
2018-06-28,172.50721307570714,hd,2018-06-28
2018-06-29,174.17906973181962,hd,2018-06-29
2018-07-02,174.72145357818454,hd,2018-07-02
2018-07-03,175.084397294522,hd,2018-07-03
2018-07-05,175.2321467758959,hd,2018-07-05
2018-07-06,175.0128206129606,hd,2018-07-06
2018-07-09,174.8863518599953,hd,2018-07-09
2018-07-10,174.8858722911017,hd,2018-07-10
2018-07-11,175.00489432542128,hd,2018-07-11
2018-07-12,175.0957725313613,hd,2018-07-12
2018-07-13,175.14188756966328,hd,2018-07-13
2018-07-16,175.26879229088416,hd,2018-07-16
2018-07-17,175.21451166517085,hd,2018-07-17
2018-07-18,175.05788155158794,hd,2018-07-18
2018-07-19,174.6950283672948,hd,2018-07-19
2018-07-20,174.47431726279362,hd,2018-07-20
2018-07-23,174.30355133817685,hd,2018-07-23
2018-07-24,174.28890859969388,hd,2018-07-24
2018-07-25,174.39101846705495,hd,2018-07-25
2018-07-26,174.71225297399178,hd,2018-07-26
2018-07-27,174.92626001414058,hd,2018-07-27
2018-07-30,175.1776707500289,hd,2018-07-30
2018-07-31,175.6575569692047,hd,2018-07-31
2018-08-01,176.13348018544716,hd,2018-08-01
2018-08-02,176.3659367674362,hd,2018-08-02
2018-08-03,176.58954118716875,hd,2018-08-03
2018-08-06,176.52594765352438,hd,2018-08-06
2018-08-07,176.46739195198046,hd,2018-08-07
2018-08-08,176.5734791012638,hd,2018-08-08
2018-08-09,176.5838494119773,hd,2018-08-09
2018-08-10,176.35111852254076,hd,2018-08-10
2018-08-13,175.76134883050838,hd,2018-08-13
2018-08-14,175.05968910209614,hd,2018-08-14
2018-08-15,174.63306951432514,hd,2018-08-15
2018-08-16,174.64700082707608,hd,2018-08-16
2018-08-17,174.77426684996323,hd,2018-08-17
2018-08-20,175.12125766294776,hd,2018-08-20
2018-08-21,175.38266038657187,hd,2018-08-21
2018-08-22,175.6181119127418,hd,2018-08-22
2018-08-23,175.53294200136654,hd,2018-08-23
2018-08-24,175.25209370468,hd,2018-08-24
2018-08-27,174.9597302358553,hd,2018-08-27
2018-08-28,174.74908039248805,hd,2018-08-28
2018-08-29,174.60708536005203,hd,2018-08-29
2018-08-30,174.79289836550547,hd,2018-08-30
2018-08-31,174.94553501768598,hd,2018-08-31
2018-09-04,174.66636920642188,hd,2018-09-04
2018-09-05,174.56024844349255,hd,2018-09-05
2018-09-06,174.2807189834531,hd,2018-09-06
2018-09-07,174.1042563754109,hd,2018-09-07
2018-09-10,173.67682094583935,hd,2018-09-10
2018-09-11,173.43336505937,hd,2018-09-11
2018-09-12,174.10720056826153,hd,2018-09-12
2018-09-13,175.14760531751193,hd,2018-09-13
2018-09-14,176.15359791112985,hd,2018-09-14
2018-09-17,177.3612111269075,hd,2018-09-17
2018-09-18,178.13383160643895,hd,2018-09-18
2018-09-19,178.62495661473906,hd,2018-09-19
2018-09-20,179.53885345651602,hd,2018-09-20
2018-09-21,180.3143850285017,hd,2018-09-21
2018-09-24,181.111586471137,hd,2018-09-24
2018-09-25,181.84422644396926,hd,2018-09-25
2018-09-26,182.65765248374237,hd,2018-09-26
2018-09-27,183.3562590554576,hd,2018-09-27
2018-09-28,184.81084586865103,hd,2018-09-28
2018-10-01,186.11711102572733,hd,2018-10-01
2018-10-02,186.05608682504587,hd,2018-10-02
2018-10-03,185.96702312520264,hd,2018-10-03
2018-10-04,184.28562568209082,hd,2018-10-04
2018-10-05,182.17811215439357,hd,2018-10-05
2018-10-08,180.83242158548518,hd,2018-10-08
2018-10-09,179.29625131342306,hd,2018-10-09
2018-10-10,177.46669356998797,hd,2018-10-10
2018-10-11,174.91401120815308,hd,2018-10-11
2018-10-12,173.3856129973179,hd,2018-10-12
2018-10-15,171.814046919495,hd,2018-10-15
2018-10-16,171.00575306480007,hd,2018-10-16
2018-10-17,168.86152372726121,hd,2018-10-17
2018-10-18,166.0292517468337,hd,2018-10-18
2018-10-19,163.80042236149797,hd,2018-10-19
2018-10-22,161.4717641908061,hd,2018-10-22
2018-10-23,159.51571097033946,hd,2018-10-23
2018-10-24,157.68215711617736,hd,2018-10-24
2018-10-25,156.58341327008554,hd,2018-10-25
2018-10-26,154.64677146965488,hd,2018-10-26
2018-10-29,153.5256880679104,hd,2018-10-29
2018-10-30,153.07167266729053,hd,2018-10-30
2018-10-31,152.88173123660823,hd,2018-10-31
2018-11-01,153.0024985642883,hd,2018-11-01
2018-11-02,153.0405517456627,hd,2018-11-02
2018-11-05,153.73697316750295,hd,2018-11-05
2018-11-06,154.32644783340544,hd,2018-11-06
2018-11-07,154.85529152044433,hd,2018-11-07
2018-11-08,154.9698280273788,hd,2018-11-08
2018-11-09,155.4899912449685,hd,2018-11-09
2018-11-12,155.83642769831044,hd,2018-11-12
2018-11-13,156.9250406352703,hd,2018-11-13
2018-11-14,157.00675695541597,hd,2018-11-14
2018-11-15,156.80854829018608,hd,2018-11-15
2018-11-16,156.60586012655997,hd,2018-11-16
2018-11-19,155.99771901393638,hd,2018-11-19
2018-11-20,154.53866813065576,hd,2018-11-20
2018-11-21,153.40572657031993,hd,2018-11-21
2018-11-23,152.20108953391718,hd,2018-11-23
2018-11-26,151.82047525093031,hd,2018-11-26
2018-11-27,151.82286588939883,hd,2018-11-27
2018-11-28,151.941129041299,hd,2018-11-28
2018-11-29,152.00044391327177,hd,2018-11-29
2018-11-30,151.9967116927423,hd,2018-11-30
2018-12-03,151.969916397119,hd,2018-12-03
2018-12-04,151.83040850170755,hd,2018-12-04
2018-12-06,151.75465339181665,hd,2018-12-06
2018-12-07,151.90987888243427,hd,2018-12-07
2018-12-10,152.33479596345316,hd,2018-12-10
2018-12-11,152.80168828853587,hd,2018-12-11
2018-12-12,152.8034688788492,hd,2018-12-12
2018-12-13,152.792476730228,hd,2018-12-13
2018-12-14,152.77119393292367,hd,2018-12-14
2018-12-17,152.1127879430692,hd,2018-12-17
2018-12-18,151.82483732610277,hd,2018-12-18
2018-12-19,151.26483655740068,hd,2018-12-19
2018-12-20,150.51855322673853,hd,2018-12-20
2018-12-21,148.9107368667208,hd,2018-12-21
2018-12-24,146.96041095330443,hd,2018-12-24
2018-12-26,146.90951366205834,hd,2018-12-26
2018-12-27,146.8140097241102,hd,2018-12-27
2018-12-28,146.77600762993993,hd,2018-12-28
2018-12-31,146.77150114206117,hd,2018-12-31
2019-01-02,147.18370607013821,hd,2019-01-02
2019-01-03,147.8415468158919,hd,2019-01-03
2019-01-04,147.92711518831305,hd,2019-01-04
2019-01-07,147.82508948284251,hd,2019-01-07
2019-01-08,147.50812404438074,hd,2019-01-08
2019-01-09,147.0648774448734,hd,2019-01-09
2019-01-10,146.78884398579288,hd,2019-01-10
2019-01-11,146.52656572199956,hd,2019-01-11
2019-01-14,146.35373907477577,hd,2019-01-14
2019-01-15,146.3585316676195,hd,2019-01-15
2019-01-16,146.68153445580631,hd,2019-01-16
2019-01-17,146.88316233700266,hd,2019-01-17
2019-01-18,147.25886398582338,hd,2019-01-18
2019-01-22,148.37027994329722,hd,2019-01-22
2019-01-23,150.5803476810559,hd,2019-01-23
2019-01-24,154.3505389424928,hd,2019-01-24
2019-01-25,155.31845578610722,hd,2019-01-25
2019-01-28,156.0441819735405,hd,2019-01-28
2019-01-29,156.95087122760856,hd,2019-01-29
2019-01-30,157.4713990039963,hd,2019-01-30
2019-01-31,157.88231366041668,hd,2019-01-31
2019-02-01,159.5763846014263,hd,2019-02-01
2019-02-04,159.73515549864862,hd,2019-02-04
2019-02-05,159.54458926130786,hd,2019-02-05
2019-02-06,159.6012886581711,hd,2019-02-06
2019-02-07,159.6044699019567,hd,2019-02-07
2019-02-08,159.66778367763385,hd,2019-02-08
2019-02-11,159.79177320449548,hd,2019-02-11
2019-02-12,159.89778410181464,hd,2019-02-12
2019-02-13,160.15749635954515,hd,2019-02-13
2019-02-14,160.5636645868074,hd,2019-02-14
2019-02-15,161.00231840188732,hd,2019-02-15
2019-02-19,160.88971975853178,hd,2019-02-19
2019-02-20,161.48085782874386,hd,2019-02-20
2019-02-21,162.35814439467262,hd,2019-02-21
2019-02-22,163.3402819331575,hd,2019-02-22
2019-02-25,164.02843070319898,hd,2019-02-25
2019-02-26,164.97218104647726,hd,2019-02-26
2019-02-27,165.71835685121738,hd,2019-02-27
2019-02-28,166.1519293384295,hd,2019-02-28
2019-03-01,166.3707253611025,hd,2019-03-01
2019-03-04,166.29096697652702,hd,2019-03-04
2019-03-05,166.03241024958743,hd,2019-03-05
2019-03-06,165.84542887974771,hd,2019-03-06
2019-03-07,165.53168836700615,hd,2019-03-07
2019-03-08,165.07644549136273,hd,2019-03-08
2019-03-11,164.799976830073,hd,2019-03-11
2019-03-12,164.94171385942275,hd,2019-03-12
2019-03-13,164.59118411384182,hd,2019-03-13
2019-03-14,164.22272166255541,hd,2019-03-14
2019-03-15,163.9650987656153,hd,2019-03-15
2019-03-18,164.09868879330895,hd,2019-03-18
2019-03-19,164.38076701239385,hd,2019-03-19
2019-03-20,164.73007007376538,hd,2019-03-20
2019-03-21,164.79582997345523,hd,2019-03-21
2019-03-22,165.13537919229714,hd,2019-03-22
2019-03-25,164.9876363849771,hd,2019-03-25
2019-03-26,164.76873329537784,hd,2019-03-26
