,id,ticker,title,category,content,date,provider,url,article_id
103250,324765,TTM,India stocks higher at close of trade  Nifty 50 up 0 41 ,news,"Investing com   India stocks were higher after the close on Tuesday  as gains in the Fast Moving Consumer Goods  Metals and Oil   Gas sectors led shares higher 
At the close in NSE  the Nifty 50 gained 0 41   while the BSE Sensex 30 index added 0 46  
The best performers of the session on the Nifty 50 were  Lupin  Ltd  NS LUPN   which rose 4 43  or 65 55 points to trade at 1544 70 at the close  Meanwhile   Idea Cellular  Ltd  NS IDEA  added 3 99  or 4 00 points to end at 104 35 and  Hindustan Unilever  Ltd   NS HLL  was up 3 36  or 28 90 points to 887 75 in late trade 
The worst performers of the session were  HCL Technologies  Ltd  NS HCLT   which fell 2 97  or 21 85 points to trade at 713 20 at the close   Tata Motors DV Ltd   NS TAMdv  declined 2 82  or 8 35 points to end at 287 55 and  Tata Motors Ltd    NS TAMO  was down 1 90  or 8 55 points to 440 40 
The top performers on the BSE Sensex 30 were Hindustan Unilever Ltd   BO HLL  which rose 3 25  to 887 75  ITC Ltd  BO ITC  which was up 2 59  to settle at 368 35 and Cipla Ltd   BO CIPL  which gained 1 61  to close at 496 85 
The worst performers were Tata Motors Ltd   BO TAMO  which was down 1 84  to 440 35 in late trade  Tata Consultancy Services Ltd   BO TCS  which lost 1 34  to settle at 2461 80 and Hindalco Industries Ltd   BO HALC  which was down 1 30  to 118 05 at the close 
Rising stocks outnumbered declining ones on the India National Stock Exchange by 966 to 481 and 55 ended unchanged  on the Bombay Stock Exchange  1026 rose and 566 declined  while 60 ended unchanged 
Shares in ITC Ltd  BO ITC  rose to 52 week highs  up 2 59  or 9 30 to 368 35  
The India Vix  which measures the implied volatility of Nifty 50 options  was down 4 34  to 17 7250 
Gold for August delivery was down 1 01  or 13 35 to  1311 35 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in August rose 2 59  or 1 20 to hit  47 53 a barrel  while the September Brent oil contract rose 2 39  or 1 14 to trade at  48 91 a barrel 
USD INR was up 0 04  to 67 915  while EUR INR rose 0 58  to 75 3140 
The US Dollar Index was down 0 49  at 96 08 ",2016-06-28,Investing.com,https://www.investing.com/news/stock-market-news/india-stocks-higher-at-close-of-trade;-nifty-50-up-0.41-411042,411042
103251,324766,TTM,India stocks lower at close of trade  Nifty 50 down 0 18 ,news,"Investing com   India stocks were lower after the close on Friday  as losses in the Capital Goods  Oil   Gas and Public Sector Undertakings sectors led shares lower 
At the close in NSE  the Nifty 50 fell 0 18   while the BSE Sensex 30 index declined 0 27  
The best performers of the session on the Nifty 50 were  Tata Motors Ltd    NS TAMO   which rose 2 45  or 11 15 points to trade at 466 30 at the close  Meanwhile   Asian Paints  Ltd   NS ASPN  added 2 33  or 23 00 points to end at 1010 70 and  Aurobindo Pharma  Ltd   NS ARBN  was up 2 11  or 16 10 points to 778 95 in late trade 
The worst performers of the session were  Idea Cellular  Ltd  NS IDEA   which fell 2 63  or 2 75 points to trade at 102 00 at the close  GAIL Ltd  NS GAIL  declined 2 42  or 9 30 points to end at 375 50 and  Bharti Airtel  Ltd   NS BRTI  was down 2 28  or 8 30 points to 355 05 
The top performers on the BSE Sensex 30 were Tata Motors Ltd   BO TAMO  which rose 2 19  to 465 20  Hero MotoCorp Limited  BO HROM  which was up 2 15  to settle at 3168 00 and Cipla Ltd   BO CIPL  which gained 1 27  to close at 519 75 
The worst performers were Gail  India  Ltd   BO GAIL  which was down 2 37  to 375 45 in late trade  Bharti Airtel Ltd  BO BRTI  which lost 2 28  to settle at 355 00 and Bharat Heavy Electricals Ltd   BO BHEL  which was down 1 57  to 137 85 at the close 
Falling stocks outnumbered advancing ones on the India National Stock Exchange by 898 to 557 and 57 ended unchanged  on the Bombay Stock Exchange  982 fell and 637 advanced  while 40 ended unchanged 
The India Vix  which measures the implied volatility of Nifty 50 options  was down 1 47  to 15 0825 a new 1 month low 
Gold for August delivery was down 0 27  or 3 65 to  1358 45 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in August rose 0 60  or 0 27 to hit  45 41 a barrel  while the September Brent oil contract rose 0 50  or 0 23 to trade at  46 63 a barrel 
USD INR was down 0 21  to 67 350  while EUR INR fell 0 25  to 74 4950 
The US Dollar Index was down 0 15  at 96 19 ",2016-07-08,Investing.com,https://www.investing.com/news/stock-market-news/india-stocks-lower-at-close-of-trade;-nifty-50-down-0.18-413193,413193
103252,324767,TTM,India stocks higher at close of trade  Nifty 50 up 1 74 ,news,"Investing com   India stocks were higher after the close on Monday  as gains in the Metals  Auto and Banking sectors led shares higher 
At the close in NSE  the Nifty 50 rose 1 74  to hit a new 6 months high  while the BSE Sensex 30 index added 1 84  
The best performers of the session on the Nifty 50 were Adani Ports   Special Economic Zone  NS APSE   which rose 5 02  or 10 40 points to trade at 217 45 at the close  Meanwhile  Bank Of Baroda  NS BOB  added 4 91  or 7 60 points to end at 162 35 and  Tata Motors Ltd    NS TAMO  was up 3 92  or 18 30 points to 484 60 in late trade 
The worst performers of the session were  HCL Technologies  Ltd  NS HCLT   which fell 0 70  or 5 05 points to trade at 716 80 at the close  AXIS Bank Ltd   NS AXBK  declined 0 38  or 2 05 points to end at 544 40 and  IndusInd Bank  Ltd   NS INBK  was down 0 20  or 2 25 points to 1124 45 
The top performers on the BSE Sensex 30 were Tata Motors Ltd   BO TAMO  which rose 4 15  to 484 50  Vedanta Ltd  BO VDAN  which was up 3 88  to settle at 148 60 and ICICI Bank Ltd   BO ICBK  which gained 3 44  to close at 249 85 
The worst performers were AXIS Bank Ltd   BO AXBK  which was down 0 38  to 544 35 in late trade  Cipla Ltd   BO CIPL  which gained 0 31  to settle at 521 35 and Oil And Natural Gas Corporation Ltd  BO ONGC  which was up 0 65  to 225 05 at the close 
Rising stocks outnumbered declining ones on the India National Stock Exchange by 987 to 493 and 53 ended unchanged  on the Bombay Stock Exchange  1041 rose and 564 declined  while 69 ended unchanged 
Shares in Vedanta Ltd  BO VDAN  rose to 52 week highs  rising 3 88  or 5 55 to 148 60  
The India Vix  which measures the implied volatility of Nifty 50 options  was down 1 56  to 14 8475 a new 6 months low 
Gold for August delivery was up 0 21  or 2 85 to  1361 25 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in August fell 1 41  or 0 64 to hit  44 77 a barrel  while the September Brent oil contract fell 1 37  or 0 64 to trade at  46 12 a barrel 
USD INR was up 0 05  to 67 170  while EUR INR rose 0 00  to 74 1910 
The US Dollar Index was up 0 36  at 96 66 ",2016-07-11,Investing.com,https://www.investing.com/news/stock-market-news/india-stocks-higher-at-close-of-trade;-nifty-50-up-1.74-413579,413579
103253,324768,TTM,Brexit to slow Slovak economy  finance ministry says,news,"BRATISLAVA  Reuters    Growth in the Slovak economy will slow by 0 1 0 2 percentage points this year and by up to 0 3 percentage points in 2017 as a result of Britain s decision to exit the European Union  the Finance Ministry said on Friday 
An expanding car sector is a major driver for the central European country and Britain is Slovakia s seventh biggest trade partner  with cars making up almost half of its exports 
The ministry last forecast economic growth of 3 2 percent this year  accelerating to 3 7 percent in 2017 and 4 1 percent in 2018  It will present an updated outlook in September 
In the report on Friday  it said a British departure from the EU will slash between 0 1 and 0 9 percentage points off growth by 2019  depending on different scenarios 
An optimistic scenario expects the situation to calm down and current trade relations with Britain to continue 
A more realistic one sees the creation of trade barriers  prolonged uncertainty and worsened economic sentiment in the EU  Under this  Slovakia  a country with 5 4 million  would lose almost 4 000 jobs by 2019 
The ministry s most pessimistic scenario counts on a more serious disruption of mutual trade  a recession in Britain and a significant economic slowdown in the EU 
 The pound s depreciation against the euro will decrease the attractiveness and accessibility of our products for the British consumers   the ministry s Institute for Financial Policy said 
 Even stronger will be a secondary effect of a slowdown in our key trade partners   Germany  Poland  France and the Netherlands   it said 
Credit rating firm Standard   Poor s said on Wednesday the risk of lower economic growth in central and eastern Europe  CEE  had started to rise in the wake of Brexit 
Britain s biggest carmaker Jaguar Land Rover  NS TAMO  said in June the British vote to exit the EU would not affect its plans to build a new plant in Slovakia ",2016-07-15,Reuters,"https://www.investing.com/news/economy-news/brexit-to-slow-slovak-economy,-finance-ministry-says-414562",414562
103254,324769,TTM,India stocks higher at close of trade  Nifty 50 up 0 37 ,news,"Investing com   India stocks were higher after the close on Friday  as gains in the Power  Metals and Capital Goods sectors led shares higher 
At the close in NSE  the Nifty 50 added 0 37   while the BSE Sensex 30 index added 0 33  
The best performers of the session on the Nifty 50 were  Tata Motors Ltd    NS TAMO   which rose 3 29  or 16 15 points to trade at 507 20 at the close  Meanwhile   Tata Motors DV Ltd   NS TAMdv  added 3 26  or 10 40 points to end at 329 40 and Bharti Infratel Limited  NS BHRI  was up 2 61  or 9 200 points to 361 800 in late trade 
The worst performers of the session were  Bajaj Auto  Limited  NS BAJA   which fell 1 80  or 50 00 points to trade at 2720 60 at the close   ACC  Ltd  NS ACC  declined 1 56  or 26 65 points to end at 1681 55 and Bank Of Baroda  NS BOB  was down 1 02  or 1 55 points to 150 70 
The top performers on the BSE Sensex 30 were Vedanta Ltd  BO VDAN  which rose 7 44  to 168 95  Tata Motors Ltd   BO TAMO  which was up 3 21  to settle at 506 40 and Housing Development Finance Corp   BO HDFC  which gained 1 78  to close at 1355 65 
The worst performers were Bajaj Auto Limited  BO BAJA  which was down 1 60  to 2720 75 in late trade  State Bank Of India  BO SBI  which lost 0 95  to settle at 223 45 and Coal India Limited  BO COAL  which was down 0 83  to 330 50 at the close 
Rising stocks outnumbered declining ones on the India National Stock Exchange by 887 to 587 and 56 ended unchanged  on the Bombay Stock Exchange  925 rose and 676 declined  while 63 ended unchanged 
Shares in Tata Motors Ltd   NS TAMO  rose to 52 week highs  gaining 3 29  or 16 15 to 507 20  Shares in Tata Motors DV Ltd  NS TAMdv  rose to 52 week highs  gaining 3 26  or 10 40 to 329 40  Shares in Vedanta Ltd  BO VDAN  rose to 52 week highs  up 7 44  or 11 70 to 168 95  Shares in Tata Motors Ltd   BO TAMO  rose to 52 week highs  gaining 3 21  or 15 75 to 506 40  
The India Vix  which measures the implied volatility of Nifty 50 options  was down 1 37  to 15 4975 
Gold for August delivery was down 0 47  or 6 25 to  1324 75 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in September rose 0 20  or 0 09 to hit  44 84 a barrel  while the September Brent oil contract rose 0 43  or 0 20 to trade at  46 40 a barrel 
USD INR was down 0 07  to 67 126  while EUR INR fell 0 15  to 73 9450 
The US Dollar Index was up 0 23  at 97 16 ",2016-07-22,Investing.com,https://www.investing.com/news/stock-market-news/india-stocks-higher-at-close-of-trade;-nifty-50-up-0.37-416011,416011
103255,324770,TTM,PM May resurrects industrial policy as Britain prepares for Brexit,news,"By William James LONDON  Reuters    Prime Minister Theresa May will on Tuesday outline her bid to reshape the British economy for a post Brexit world  reviving the once unfashionable concept of industrial policy 30 years after Margaret Thatcher killed it off  May will chair the first meeting of the  Cabinet Committee on Economy and Industrial Strategy  in her Downing Street Offices  bringing together the heads of 11 other ministries to set out her vision for a state boosted industrial renaissance   If we are to take advantages of the opportunities presented by Brexit  we need to have our whole economy firing   May said ahead of the meeting in a statement released by her office    We also need a plan to drive growth up and down the country   from rural areas to our great cities   After a referendum campaign that revealed dissatisfaction in many of Britain s struggling post industrial regions  May is pitching a plan to reunite the country by raising the prospects of those who she casts as  hard working people   The June 23 vote to leave the European Union has raised serious questions about the future of the world s fifth largest economy  with some surveys indicating a recession  a hit to consumer confidence and a possible fall in investment   We need a proper industrial strategy that focuses on improving productivity  rewarding hard working people with higher wages and creating more opportunities for young people so that  whatever their background  they go as far as their talents will take them   May said ahead of the meeting   The challenge is to find a formula that arrests a decades long decline in Britain s manufacturing sector by helping firms tackle the challenges posed by globalization without blunting the market forces that make them competitive  She will make a priority of developing the industries already based in Britain   a push that could help carmakers like Jaguar Land Rover  NS TAMO   GM owned Vauxhall  N GM  and Nissan  T 7201   and aerospace industry leaders like BAE Systems  L BAES  to weather the Brexit storm  The strategy will also involve finding new ways to rebalance the economy away from its reliance on the services sector  and ensure wealth is distributed away from the prosperous south east of England  Whilst policy detail is scarce  the strategy is likely to combine state backed investment in traditional infrastructure like roads and rail with funding for modern essentials like broadband and lower energy costs  along with a push to train more of the highly skilled workers industry says it needs   NOT PICKING WINNERS Industrial policy has a toxic legacy in Britain  It was once used to help failing national champions through a series of flawed policies in the 1960s and 1970s that sought to arrest a decline in manufacturing influence    We re not getting into the business of picking winners  it s more about creating the right environment   a government source who spoke on condition of anonymity said  May s office said the strategy would promote a range of industrial sectors with a focus on addressing long term productivity growth  encouraging innovation and focusing on the industries and technologies that give Britain a competitive advantage   May surprised French utility EDF  PA EDF  and China last week with a last minute decision to review the building of Britain s first nuclear plant in decades  The refocusing of Britain s economic policy  for the last six years aimed at balancing the books and heavily reliant on foreign money to replace state infrastructure spending  also carries a potentially huge political prize  With the opposition Labour Party  long seen as the champions of the working classes  locked in a vicious internal ideological struggle and losing sway in their traditional heartlands  May has an opportunity to won over those who saw voting  Leave  in the EU referendum a  nothing to lose  protest vote   The Brexit vote and euroscepticism was strongest in former manufacturing areas  where the industry has gone  the good jobs have gone and people feel disaffected   said David Bailey Professor of Industry at Aston Business School   
 If May s going to do something about reconnecting  manufacturing has got to be part of the story  ",2016-08-01,Reuters,https://www.investing.com/news/economy-news/pm-may-resurrects-industrial-policy-as-britain-prepares-for-brexit-417874,417874
103281,324796,TTM,India stocks lower at close of trade  Nifty 50 down 0 22 ,news,"Investing com   India stocks were lower after the close on Tuesday  as losses in the Healthcare  IT and Technology sectors led shares lower 
At the close in NSE  the Nifty 50 fell 0 22   while the BSE Sensex 30 index fell 0 22  
The best performers of the session on the Nifty 50 were  Tata Motors DV Ltd   NS TAMdv   which rose 11 74  or 33 05 points to trade at 314 50 at the close  Meanwhile   Tata Motors Ltd    NS TAMO  added 9 12  or 38 40 points to end at 459 65 and  Aurobindo Pharma  Ltd   NS ARBN  was up 4 09  or 30 85 points to 785 30 in late trade 
The worst performers of the session were Sun Pharmaceutical Industries Ltd   NS SUN   which fell 6 08  or 49 35 points to trade at 762 75 at the close  Bharti Infratel Limited  NS BHRI  declined 2 98  or 11 500 points to end at 374 550 and  Tata Consultancy Services  Ltd   NS TCS  was down 2 54  or 67 00 points to 2569 40 
The top performers on the BSE Sensex 30 were Tata Motors Ltd   BO TAMO  which rose 8 95  to 458 20  TATA STEEL LIMITED  BO TISC  which was up 3 51  to settle at 334 45 and State Bank Of India  BO SBI  which gained 3 12  to close at 204 85 
The worst performers were Sun Pharmaceutical Industries Ltd   BO SUN  which was down 6 13  to 762 70 in late trade  Gail  India  Ltd   BO GAIL  which lost 2 31  to settle at 370 85 and Tata Consultancy Services Ltd   BO TCS  which was down 2 29  to 2575 10 at the close 
Falling stocks outnumbered advancing ones on the India National Stock Exchange by 908 to 518 and 61 ended unchanged  on the Bombay Stock Exchange  992 fell and 590 advanced  while 51 ended unchanged 
Shares in Tata Motors DV Ltd  NS TAMdv  rose to 52 week highs  up 11 74  or 33 05 to 314 50  
The India Vix  which measures the implied volatility of Nifty 50 options  was up 0 44  to 16 0450 
Gold for August delivery was down 0 26  or 3 15 to  1213 55 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in July rose 0 16  or 0 08 to hit  49 41 a barrel  while the August Brent oil contract fell 0 66  or 0 33 to trade at  50 03 a barrel 
USD INR was up 0 04  to 67 200  while EUR INR rose 0 14  to 74 9690 
The US Dollar Index was down 0 10  at 95 62 ",2016-05-31,Investing.com,https://www.investing.com/news/stock-market-news/india-stocks-lower-at-close-of-trade;-nifty-50-down-0.22-405486,405486
103282,324797,TTM,Jaguar Land Rover sues Chinese automaker over Evoque copycat  source,news,"By Jake Spring
BEIJING  Reuters    Jaguar Land Rover is suing Chinese automaker Jiangling Motor for allegedly copying the British firm s Range Rover Evoque  a person with direct knowledge of the matter said   a rare move by a foreign automaker to fight copycats in the world s biggest autos market 
A spokesman for JLR  owned by India s Tata Motors  NS TAMO   said in brief emailed comments to Reuters that a court in Beijing s eastern Chaoyang district  served Jiangling with newly filed actions surrounding copyright and unfair competition   He declined to elaborate 
The suit relates to Jiangling s Landwind X7 sport utility vehicle copying the design of the Evoque  JLR s first China made model that went on sale last year  said the person with knowledge of the legal proceedings  who is not authorized to talk to the media and didn t want to be named 
A spokesman for Landwind declined to comment 
Despite widespread and often blatant copying  global automakers generally don t take legal action in China as they feel the odds of winning against local firms are low  Also  a lawsuit can be bad for branding if the Chinese public think a foreign company is bullying domestic competitors 
If JLR wins its case  it could prompt other automakers to also take legal action  said Chen Jihong  a Beijing based lawyer at Zhong Lun Law Firm  speeding up a shift to stronger enforcement of intellectual property rights 
CLOSE RESEMBLANCE
Landwind unveiled a new version of its X7 SUV in November 2014  drawing criticism for its striking likeness to the Evoque  an imported version of which was already on sale in China 
The two SUVs have a similar shape  with the roof and windows tapering from front to back  and near identical tail lights and character lines on the side paneling  The X7 s front grille is slightly more rounded than the hard edges of the Evoque 
The slight differences between the two cars can be virtually eliminated using widely available kits that allow a Range Rover grille  logo and Land Rover badges to be put on an X7  Kits on  Alibaba  s  N BABA  Taobao shopping website cost around 128 yuan   13 39  
The X7 costs around a third of the price of an Evoque  and is some way behind in technology and performance  said Yale Zhang  managing director of Automotive Foresight 
JLR and Jiangling have agreed that Landwind will not sell the X7 in Brazil  the source said  where it recently appointed an importer  The two automakers are also discussing what Landwind can and can t do in any X7 design update  the person said 
JLR sales fell by a fifth in China in January March of last year   when it launched its China made Evoque   after rising 36 percent in the same 2014 period  In the same period this year  JLR s China sales rose 19 percent 
A lawsuit could be a long and grueling process 
It took Honda Motor  T 7267   for example  12 years to win a case in China against a little known local automaker   for copying its best selling CR V SUV   according to a report by the official Xinhua news agency  confirmed by a Honda spokesman 
Even then  the Japanese firm was awarded only 16 million yuan   2 43 million  in compensation  It had sought 300 million yuan ",2016-06-03,Reuters,https://www.investing.com/news/stock-market-news/jaguar-land-rover-sues-chinese-automaker-over-evoque-copycat:-source-406372,406372
103283,324798,TTM,India stocks lower at close of trade  Nifty 50 down 0 24 ,news,"Investing com   India stocks were lower after the close on Monday  as losses in the Consumer Durables  Healthcare and Technology sectors led shares lower 
At the close in NSE  the Nifty 50 lost 0 24   while the BSE Sensex 30 index fell 0 24  
The best performers of the session on the Nifty 50 were Bank Of Baroda  NS BOB   which rose 2 32  or 3 25 points to trade at 143 45 at the close  Meanwhile  Vedanta Ltd  NS VDAN  added 1 53  or 1 60 points to end at 106 25 and  Yes Bank  Ltd   NS YESB  was up 1 46  or 15 30 points to 1064 70 in late trade 
The worst performers of the session were  Bharti Airtel  Ltd   NS BRTI   which fell 2 62  or 9 40 points to trade at 348 75 at the close  Bharti Infratel Limited  NS BHRI  declined 2 26  or 8 700 points to end at 375 850 and  Tech Mahindra  Limited  NS TEML  was down 2 19  or 12 10 points to 539 60 
The top performers on the BSE Sensex 30 were Vedanta Ltd  BO VDAN  which rose 1 67  to 106 35  Tata Motors Ltd   BO TAMO  which was up 1 51  to settle at 460 75 and Hindalco Industries Ltd   BO HALC  which gained 1 33  to close at 106 85 
The worst performers were Bharti Airtel Ltd  BO BRTI  which was down 2 62  to 348 80 in late trade  Maruti Suzuki India Ltd   BO MRTI  which lost 2 01  to settle at 4135 15 and Sun Pharmaceutical Industries Ltd   BO SUN  which was down 1 67  to 725 95 at the close 
Falling stocks outnumbered advancing ones on the India National Stock Exchange by 803 to 642 and 56 ended unchanged  on the Bombay Stock Exchange  867 fell and 711 advanced  while 44 ended unchanged 
Shares in Yes Bank Ltd   NS YESB  rose to all time highs  up 1 46  or 15 30 to 1064 70  Shares in Tata Motors Ltd   BO TAMO  rose to 52 week highs  rising 1 51  or 6 85 to 460 75  
The India Vix  which measures the implied volatility of Nifty 50 options  was up 2 40  to 15 3550 
Gold for August delivery was up 0 01  or 0 10 to  1243 00 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in July rose 0 99  or 0 48 to hit  49 10 a barrel  while the August Brent oil contract rose 0 95  or 0 47 to trade at  50 11 a barrel 
USD INR was up 0 05  to 67 031  while EUR INR fell 0 24  to 75 9730 
The US Dollar Index was up 0 37  at 94 25 ",2016-06-06,Investing.com,https://www.investing.com/news/stock-market-news/india-stocks-lower-at-close-of-trade;-nifty-50-down-0.24-406701,406701
103284,324799,TTM,India stocks lower at close of trade  Nifty 50 down 0 41 ,news,"Investing com   India stocks were lower after the close on Friday  as losses in the Real Estate  Auto and Public Sector Undertakings sectors led shares lower 
At the close in NSE  the Nifty 50 declined 0 41   while the BSE Sensex 30 index declined 0 48  
The best performers of the session on the Nifty 50 were  Hindalco Industries  Ltd   NS HALC   which rose 3 97  or 4 40 points to trade at 115 30 at the close  Meanwhile  Vedanta Ltd  NS VDAN  added 3 55  or 4 00 points to end at 116 80 and  Punjab National Bank   NS PNBK  was up 2 31  or 1 90 points to 84 20 in late trade 
The worst performers of the session were  Tata Motors DV Ltd   NS TAMdv   which fell 3 29  or 10 65 points to trade at 312 65 at the close  TATA STEEL LIMITED  NS TISC  declined 2 24  or 7 65 points to end at 334 40 and  Tata Motors Ltd    NS TAMO  was down 2 18  or 10 20 points to 456 95 
The top performers on the BSE Sensex 30 were Hindalco Industries Ltd   BO HALC  which rose 3 88  to 115 20  Vedanta Ltd  BO VDAN  which was up 3 27  to settle at 116 70 and Bharat Heavy Electricals Ltd   BO BHEL  which gained 2 02  to close at 123 65 
The worst performers were Gail  India  Ltd   BO GAIL  which was down 2 09  to 367 45 in late trade  TATA STEEL LIMITED  BO TISC  which lost 2 08  to settle at 334 95 and Tata Motors Ltd   BO TAMO  which was down 2 04  to 457 20 at the close 
Falling stocks outnumbered advancing ones on the India National Stock Exchange by 785 to 648 and 62 ended unchanged  on the Bombay Stock Exchange  853 fell and 701 advanced  while 69 ended unchanged 
The India Vix  which measures the implied volatility of Nifty 50 options  was up 1 90  to 15 9700 
Gold for August delivery was down 0 02  or 0 25 to  1272 45 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in July fell 1 15  or 0 58 to hit  49 98 a barrel  while the August Brent oil contract fell 0 98  or 0 51 to trade at  51 44 a barrel 
USD INR was down 0 08  to 66 746  while EUR INR fell 0 21  to 75 4110 
The US Dollar Index was up 0 10  at 94 19 ",2016-06-10,Investing.com,https://www.investing.com/news/stock-market-news/india-stocks-lower-at-close-of-trade;-nifty-50-down-0.41-407672,407672
103285,324800,TTM,India stocks higher at close of trade  Nifty 50 up 0 36 ,news,"Investing com   India stocks were higher after the close on Friday  as gains in the Real Estate  Fast Moving Consumer Goods and Consumer Durables sectors led shares higher 
At the close in NSE  the Nifty 50 gained 0 36   while the BSE Sensex 30 index climbed 0 38  
The best performers of the session on the Nifty 50 were  Bharti Airtel  Ltd   NS BRTI   which rose 3 03  or 10 50 points to trade at 357 00 at the close  Meanwhile   Tata Motors Ltd    NS TAMO  added 2 21  or 10 05 points to end at 464 40 and  Housing Development Finance  Corp   NS HDFC  was up 2 19  or 26 35 points to 1227 30 in late trade 
The worst performers of the session were Tata Power Co  Ltd  NS TTPW   which fell 3 41  or 2 60 points to trade at 73 70 at the close  Bharti Infratel Limited  NS BHRI  declined 2 74  or 9 550 points to end at 338 650 and TATA STEEL LIMITED  NS TISC  was down 1 53  or 5 05 points to 325 45 
The top performers on the BSE Sensex 30 were Bharti Airtel Ltd  BO BRTI  which rose 2 73  to 355 70  Housing Development Finance Corp   BO HDFC  which was up 2 21  to settle at 1227 80 and Tata Motors Ltd   BO TAMO  which gained 2 03  to close at 463 20 
The worst performers were Tata Power Co  Ltd  BO TTPW  which was down 3 41  to 73 65 in late trade  Sun Pharmaceutical Industries Ltd   BO SUN  which lost 1 45  to settle at 742 80 and TATA STEEL LIMITED  BO TISC  which was down 1 38  to 325 50 at the close 
Falling stocks outnumbered advancing ones on the India National Stock Exchange by 732 to 692 and 78 ended unchanged  on the Bombay Stock Exchange  797 fell and 772 advanced  while 74 ended unchanged 
Shares in Bharti Infratel Limited  NS BHRI  fell to 52 week lows  down 2 74  or 9 550 to 338 650  
The India Vix  which measures the implied volatility of Nifty 50 options  was down 1 96  to 17 3500 
Gold for August delivery was down 0 57  or 7 45 to  1290 95 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in July rose 1 64  or 0 76 to hit  46 97 a barrel  while the August Brent oil contract rose 2 18  or 1 03 to trade at  48 22 a barrel 
USD INR was down 0 34  to 67 090  while EUR INR fell 0 10  to 75 5140 
The US Dollar Index was down 0 24  at 94 54 ",2016-06-17,Investing.com,https://www.investing.com/news/stock-market-news/india-stocks-higher-at-close-of-trade;-nifty-50-up-0.36-409016,409016
103286,324801,TTM,India stocks higher at close of trade  Nifty 50 up 0 84 ,news,"Investing com   India stocks were higher after the close on Monday  as gains in the IT  Technology and Auto sectors led shares higher 
At the close in NSE  the Nifty 50 rose 0 84   while the BSE Sensex 30 index added 0 91  
The best performers of the session on the Nifty 50 were Vedanta Ltd  NS VDAN   which rose 4 86  or 5 95 points to trade at 128 50 at the close  Meanwhile   Tata Motors Ltd    NS TAMO  added 3 80  or 17 65 points to end at 482 05 and TATA STEEL LIMITED  NS TISC  was up 3 32  or 10 80 points to 336 25 in late trade 
The worst performers of the session were AXIS Bank Ltd   NS AXBK   which fell 0 84  or 4 45 points to trade at 522 45 at the close   Asian Paints  Ltd   NS ASPN  declined 0 81  or 8 10 points to end at 991 50 and  Eicher Motors  Ltd   NS EICH  was down 0 63  or 118 45 points to 18660 60 
The top performers on the BSE Sensex 30 were Vedanta Ltd  BO VDAN  which rose 4 66  to 128 10  Tata Motors Ltd   BO TAMO  which was up 3 98  to settle at 481 65 and TATA STEEL LIMITED  BO TISC  which gained 3 27  to close at 336 15 
The worst performers were Coal India Limited  BO COAL  which was down 0 46  to 311 90 in late trade  AXIS Bank Ltd   BO AXBK  which lost 0 39  to settle at 524 65 and Sun Pharmaceutical Industries Ltd   BO SUN  which was down 0 37  to 740 05 at the close 
Rising stocks outnumbered declining ones on the India National Stock Exchange by 791 to 625 and 80 ended unchanged  on the Bombay Stock Exchange  870 rose and 700 declined  while 79 ended unchanged 
Shares in Tata Motors Ltd   NS TAMO  rose to 52 week highs  rising 3 80  or 17 65 to 482 05  Shares in Tata Motors Ltd   BO TAMO  rose to 52 week highs  gaining 3 98  or 18 45 to 481 65  
The India Vix  which measures the implied volatility of Nifty 50 options  was up 0 97  to 17 5175 
Gold for August delivery was down 0 77  or 9 95 to  1284 85 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in August rose 1 65  or 0 80 to hit  49 36 a barrel  while the August Brent oil contract rose 1 73  or 0 85 to trade at  50 02 a barrel 
USD INR was up 0 53  to 67 415  while EUR INR rose 1 03  to 76 3810 
The US Dollar Index was down 0 56  at 93 77 ",2016-06-20,Investing.com,https://www.investing.com/news/stock-market-news/india-stocks-higher-at-close-of-trade;-nifty-50-up-0.84-409359,409359
