date,cci_30,ticker,date
2017-10-17,104.93762330738123,mmm,2017-10-17
2017-10-18,107.53863244940128,mmm,2017-10-18
2017-10-19,111.96564436990245,mmm,2017-10-19
2017-10-20,142.6323806511024,mmm,2017-10-20
2017-10-23,154.1221509800882,mmm,2017-10-23
2017-10-24,332.507546948556,mmm,2017-10-24
2017-10-25,317.9511232909384,mmm,2017-10-25
2017-10-26,250.2577639488943,mmm,2017-10-26
2017-10-27,205.40980020464212,mmm,2017-10-27
2017-10-30,155.91384693507612,mmm,2017-10-30
2017-10-31,125.17603931162202,mmm,2017-10-31
2017-11-01,109.61679355445823,mmm,2017-11-01
2017-11-02,108.28639616498705,mmm,2017-11-02
2017-11-03,101.36757408679988,mmm,2017-11-03
2017-11-06,85.51794851177652,mmm,2017-11-06
2017-11-07,69.76229590329439,mmm,2017-11-07
2017-11-08,63.73841421002206,mmm,2017-11-08
2017-11-09,44.57171804178323,mmm,2017-11-09
2017-11-10,32.221550385779814,mmm,2017-11-10
2017-11-13,30.97234580779608,mmm,2017-11-13
2017-11-14,37.493303507798466,mmm,2017-11-14
2017-11-15,21.225505710362977,mmm,2017-11-15
2017-11-16,36.38243942653359,mmm,2017-11-16
2017-11-17,32.808973699347035,mmm,2017-11-17
2017-11-20,59.40057829419905,mmm,2017-11-20
2017-11-21,86.87443680499578,mmm,2017-11-21
2017-11-22,67.7931463675953,mmm,2017-11-22
2017-11-24,52.81160901441169,mmm,2017-11-24
2017-11-27,77.3308999624034,mmm,2017-11-27
2017-11-28,103.84768978549882,mmm,2017-11-28
2017-11-29,142.80584151304808,mmm,2017-11-29
2017-11-30,212.19597145919948,mmm,2017-11-30
2017-12-01,203.21730934526195,mmm,2017-12-01
2017-12-04,176.11208412656302,mmm,2017-12-04
2017-12-05,127.6744731793449,mmm,2017-12-05
2017-12-06,118.9353990314826,mmm,2017-12-06
2017-12-07,128.19391829150376,mmm,2017-12-07
2017-12-08,103.99749473786449,mmm,2017-12-08
2017-12-11,98.82657626095985,mmm,2017-12-11
2017-12-12,77.27580271444391,mmm,2017-12-12
2017-12-13,74.460669981418,mmm,2017-12-13
2017-12-14,76.2744945035658,mmm,2017-12-14
2017-12-15,64.37199303380505,mmm,2017-12-15
2017-12-18,61.08498721726617,mmm,2017-12-18
2017-12-19,54.65414976044833,mmm,2017-12-19
2017-12-20,36.76884754472351,mmm,2017-12-20
2017-12-21,7.256900981406594,mmm,2017-12-21
2017-12-22,-4.010348914069485,mmm,2017-12-22
2017-12-26,0.38934588125142855,mmm,2017-12-26
2017-12-27,-0.27423142953408597,mmm,2017-12-27
2017-12-28,-1.59667523003319,mmm,2017-12-28
2017-12-29,-8.88614708125469,mmm,2017-12-29
2018-01-02,-38.711175988083326,mmm,2018-01-02
2018-01-03,-56.959660876604836,mmm,2018-01-03
2018-01-04,34.29052383212078,mmm,2018-01-04
2018-01-05,77.18061930021756,mmm,2018-01-05
2018-01-08,82.41513930828916,mmm,2018-01-08
2018-01-09,107.36028440516904,mmm,2018-01-09
2018-01-10,122.50805754832439,mmm,2018-01-10
2018-01-11,124.44732608853143,mmm,2018-01-11
2018-01-12,213.74124856384935,mmm,2018-01-12
2018-01-16,227.93862503010985,mmm,2018-01-16
2018-01-17,266.985586921426,mmm,2018-01-17
2018-01-18,211.41566332750116,mmm,2018-01-18
2018-01-19,196.14657304566592,mmm,2018-01-19
2018-01-22,157.33044571267652,mmm,2018-01-22
2018-01-23,129.85556104991542,mmm,2018-01-23
2018-01-24,137.44668625932883,mmm,2018-01-24
2018-01-25,181.16648348838763,mmm,2018-01-25
2018-01-26,233.53793510382786,mmm,2018-01-26
2018-01-29,198.42203547781565,mmm,2018-01-29
2018-01-30,128.70088411892098,mmm,2018-01-30
2018-01-31,97.48433073997629,mmm,2018-01-31
2018-02-01,58.06596189485294,mmm,2018-02-01
2018-02-02,35.1343147944632,mmm,2018-02-02
2018-02-05,-103.30085440442087,mmm,2018-02-05
2018-02-06,-127.26292632594847,mmm,2018-02-06
2018-02-07,-93.58090042741446,mmm,2018-02-07
2018-02-08,-171.50940515146937,mmm,2018-02-08
2018-02-09,-187.26223252565606,mmm,2018-02-09
2018-02-12,-128.9671147075862,mmm,2018-02-12
2018-02-13,-103.68955662239178,mmm,2018-02-13
2018-02-14,-97.35537028000998,mmm,2018-02-14
2018-02-15,-70.90693339593865,mmm,2018-02-15
2018-02-16,-45.92136146991076,mmm,2018-02-16
2018-02-20,-52.06457278106037,mmm,2018-02-20
2018-02-21,-58.68667784723956,mmm,2018-02-21
2018-02-22,-47.01592336476872,mmm,2018-02-22
2018-02-23,-34.69036847458917,mmm,2018-02-23
2018-02-26,14.759925697366711,mmm,2018-02-26
2018-02-27,12.750286683190074,mmm,2018-02-27
2018-02-28,-21.002031570654978,mmm,2018-02-28
2018-03-01,-60.48710882842102,mmm,2018-03-01
2018-03-02,-83.03780786948374,mmm,2018-03-02
2018-03-05,-60.05034644887689,mmm,2018-03-05
2018-03-06,-42.189957720413,mmm,2018-03-06
2018-03-07,-34.64172920590454,mmm,2018-03-07
2018-03-08,-14.607310311207133,mmm,2018-03-08
2018-03-09,23.304277375182508,mmm,2018-03-09
2018-03-12,45.798627275578156,mmm,2018-03-12
2018-03-13,39.90084542226761,mmm,2018-03-13
2018-03-14,4.871930518378699,mmm,2018-03-14
2018-03-15,16.376961956818025,mmm,2018-03-15
2018-03-16,41.71946427708133,mmm,2018-03-16
2018-03-19,-30.222936783431233,mmm,2018-03-19
2018-03-20,-28.380053322920407,mmm,2018-03-20
2018-03-21,4.298948963354188,mmm,2018-03-21
2018-03-22,-149.8001626373308,mmm,2018-03-22
2018-03-23,-269.1214882948973,mmm,2018-03-23
2018-03-26,-251.7785878401332,mmm,2018-03-26
2018-03-27,-239.51077688908595,mmm,2018-03-27
2018-03-28,-213.25523374084534,mmm,2018-03-28
2018-03-29,-159.5029915555406,mmm,2018-03-29
2018-04-02,-191.91082801869868,mmm,2018-04-02
2018-04-03,-157.73939432149547,mmm,2018-04-03
2018-04-04,-131.1965717449752,mmm,2018-04-04
2018-04-05,-94.7662458787439,mmm,2018-04-05
2018-04-06,-118.00418283056166,mmm,2018-04-06
2018-04-09,-107.26222119804684,mmm,2018-04-09
2018-04-10,-79.16649135982331,mmm,2018-04-10
2018-04-11,-89.8834132637923,mmm,2018-04-11
2018-04-12,-71.55300710442214,mmm,2018-04-12
2018-04-13,-67.57024233948995,mmm,2018-04-13
2018-04-16,-52.44131988394762,mmm,2018-04-16
2018-04-17,-33.31257460585461,mmm,2018-04-17
2018-04-18,-32.72803336692305,mmm,2018-04-18
2018-04-19,-41.61073499096629,mmm,2018-04-19
2018-04-20,-39.703521467854664,mmm,2018-04-20
2018-04-23,-52.07898665582562,mmm,2018-04-23
2018-04-24,-184.99896208346723,mmm,2018-04-24
2018-04-25,-210.56533793962467,mmm,2018-04-25
2018-04-26,-224.46008555144718,mmm,2018-04-26
2018-04-27,-227.80331075101012,mmm,2018-04-27
2018-04-30,-206.68271950790123,mmm,2018-04-30
2018-05-01,-196.34911337137655,mmm,2018-05-01
2018-05-02,-160.36130470371833,mmm,2018-05-02
2018-05-03,-140.23055467925323,mmm,2018-05-03
2018-05-04,-104.19115473542534,mmm,2018-05-04
2018-05-07,-76.41249760724165,mmm,2018-05-07
2018-05-08,-64.30791648472227,mmm,2018-05-08
2018-05-09,-45.17817546688903,mmm,2018-05-09
2018-05-10,-33.499407171686876,mmm,2018-05-10
2018-05-11,-27.634022837325166,mmm,2018-05-11
2018-05-14,-19.932600144701865,mmm,2018-05-14
2018-05-15,-34.4698207172082,mmm,2018-05-15
2018-05-16,-55.29285345157676,mmm,2018-05-16
2018-05-17,-48.612252995293375,mmm,2018-05-17
2018-05-18,-51.626776712327356,mmm,2018-05-18
2018-05-21,-31.714114838409017,mmm,2018-05-21
2018-05-22,-42.557493244123826,mmm,2018-05-22
2018-05-23,-57.909573660253166,mmm,2018-05-23
2018-05-24,-47.63412744582594,mmm,2018-05-24
2018-05-25,-45.557083498410044,mmm,2018-05-25
2018-05-29,-68.34280841527342,mmm,2018-05-29
2018-05-30,-45.41508029246544,mmm,2018-05-30
2018-05-31,-56.051744158572035,mmm,2018-05-31
2018-06-01,-16.439192197255764,mmm,2018-06-01
2018-06-04,28.21821277429021,mmm,2018-06-04
2018-06-05,61.554266393784786,mmm,2018-06-05
2018-06-06,105.73619758539986,mmm,2018-06-06
2018-06-07,140.32803372117374,mmm,2018-06-07
2018-06-08,151.1374485058376,mmm,2018-06-08
2018-06-11,134.1622041528833,mmm,2018-06-11
2018-06-12,108.09324166728989,mmm,2018-06-12
2018-06-13,97.31254443962133,mmm,2018-06-13
2018-06-14,85.0965563443091,mmm,2018-06-14
2018-06-15,49.973401523156944,mmm,2018-06-15
2018-06-18,36.22569997213859,mmm,2018-06-18
2018-06-19,-49.865196867553976,mmm,2018-06-19
2018-06-20,-84.71307423212455,mmm,2018-06-20
2018-06-21,-137.94999990530732,mmm,2018-06-21
2018-06-22,-119.1195437594514,mmm,2018-06-22
2018-06-25,-137.07394171885682,mmm,2018-06-25
2018-06-26,-92.153921556569,mmm,2018-06-26
2018-06-27,-92.79532047440146,mmm,2018-06-27
2018-06-28,-108.37747447618078,mmm,2018-06-28
2018-06-29,-59.188149097214485,mmm,2018-06-29
2018-07-02,-112.23927945824727,mmm,2018-07-02
2018-07-03,-66.56894416073288,mmm,2018-07-03
2018-07-05,-67.10118541916665,mmm,2018-07-05
2018-07-06,-50.870215146566714,mmm,2018-07-06
2018-07-09,2.051001035799944,mmm,2018-07-09
2018-07-10,36.5965599862719,mmm,2018-07-10
2018-07-11,-32.35997198542799,mmm,2018-07-11
2018-07-12,-21.38922188767378,mmm,2018-07-12
2018-07-13,22.149770444866984,mmm,2018-07-13
2018-07-16,19.466882867296697,mmm,2018-07-16
2018-07-17,36.808531484228595,mmm,2018-07-17
2018-07-18,46.656477737329915,mmm,2018-07-18
2018-07-19,24.208605328408986,mmm,2018-07-19
2018-07-20,26.013011783441208,mmm,2018-07-20
2018-07-23,-7.460611690760699,mmm,2018-07-23
2018-07-24,-45.45885203404054,mmm,2018-07-24
2018-07-25,101.04291884630388,mmm,2018-07-25
2018-07-26,198.51655289886102,mmm,2018-07-26
2018-07-27,218.97062071614644,mmm,2018-07-27
2018-07-30,162.3352140476112,mmm,2018-07-30
2018-07-31,229.81014487502696,mmm,2018-07-31
2018-08-01,161.62337561753816,mmm,2018-08-01
2018-08-02,89.42725459954194,mmm,2018-08-02
2018-08-03,110.38313199308443,mmm,2018-08-03
2018-08-06,98.90949500418509,mmm,2018-08-06
2018-08-07,124.80339264553632,mmm,2018-08-07
2018-08-08,100.39536880954795,mmm,2018-08-08
2018-08-09,62.39238679641321,mmm,2018-08-09
2018-08-10,-0.9663423079066719,mmm,2018-08-10
2018-08-13,-33.57055606144249,mmm,2018-08-13
2018-08-14,-46.66770578799544,mmm,2018-08-14
2018-08-15,-56.01727165882131,mmm,2018-08-15
2018-08-16,-5.239507504268757,mmm,2018-08-16
2018-08-17,13.00522568467795,mmm,2018-08-17
2018-08-20,28.394760416863765,mmm,2018-08-20
2018-08-21,40.29355963893745,mmm,2018-08-21
2018-08-22,17.180090305541352,mmm,2018-08-22
2018-08-23,-25.06248750370858,mmm,2018-08-23
2018-08-24,24.71630432834954,mmm,2018-08-24
2018-08-27,91.91051100086874,mmm,2018-08-27
2018-08-28,127.18313878037536,mmm,2018-08-28
2018-08-29,131.35825892880342,mmm,2018-08-29
2018-08-30,127.4578531217015,mmm,2018-08-30
2018-08-31,129.2901984947322,mmm,2018-08-31
2018-09-04,85.48735446455373,mmm,2018-09-04
2018-09-05,111.69416550911151,mmm,2018-09-05
2018-09-06,150.38212854871225,mmm,2018-09-06
2018-09-07,124.44300921957202,mmm,2018-09-07
2018-09-10,159.6314916566859,mmm,2018-09-10
2018-09-11,93.2048336223533,mmm,2018-09-11
2018-09-12,52.168247304300145,mmm,2018-09-12
2018-09-13,31.461508311425057,mmm,2018-09-13
2018-09-14,34.17659907752064,mmm,2018-09-14
2018-09-17,42.273376877898414,mmm,2018-09-17
2018-09-18,69.386192822493,mmm,2018-09-18
2018-09-19,109.12413037525596,mmm,2018-09-19
2018-09-20,137.77397491850436,mmm,2018-09-20
2018-09-21,150.52647693420852,mmm,2018-09-21
2018-09-24,102.09548170627788,mmm,2018-09-24
2018-09-25,58.417922357393785,mmm,2018-09-25
2018-09-26,50.18989263546839,mmm,2018-09-26
2018-09-27,37.414849652799816,mmm,2018-09-27
2018-09-28,15.57290528542547,mmm,2018-09-28
2018-10-01,62.30830279764269,mmm,2018-10-01
2018-10-02,115.57035823739692,mmm,2018-10-02
2018-10-03,147.48523047717111,mmm,2018-10-03
2018-10-04,82.83292855627948,mmm,2018-10-04
2018-10-05,56.09637729058955,mmm,2018-10-05
2018-10-08,70.6238341556847,mmm,2018-10-08
2018-10-09,-23.69908375654378,mmm,2018-10-09
2018-10-10,-238.37005641154474,mmm,2018-10-10
2018-10-11,-347.2990342934631,mmm,2018-10-11
2018-10-12,-282.10944520335454,mmm,2018-10-12
2018-10-15,-231.66040392427195,mmm,2018-10-15
2018-10-16,-163.18074438168748,mmm,2018-10-16
2018-10-17,-127.04614430000062,mmm,2018-10-17
2018-10-18,-140.63068439742338,mmm,2018-10-18
2018-10-19,-134.24935982226467,mmm,2018-10-19
2018-10-22,-99.45275692234122,mmm,2018-10-22
2018-10-23,-210.07305214189375,mmm,2018-10-23
2018-10-24,-209.0646626881987,mmm,2018-10-24
2018-10-25,-198.25410435673984,mmm,2018-10-25
2018-10-26,-176.05977579767392,mmm,2018-10-26
2018-10-29,-146.76163029298763,mmm,2018-10-29
2018-10-30,-118.12060857103319,mmm,2018-10-30
2018-10-31,-92.74719398410187,mmm,2018-10-31
2018-11-01,-79.39176151380533,mmm,2018-11-01
2018-11-02,-66.84022695642088,mmm,2018-11-02
2018-11-05,-60.08763201459762,mmm,2018-11-05
2018-11-06,-47.232137471555895,mmm,2018-11-06
2018-11-07,-7.581231629280278,mmm,2018-11-07
2018-11-08,25.571741580266057,mmm,2018-11-08
2018-11-09,17.189124749261047,mmm,2018-11-09
2018-11-12,-9.640066318569787,mmm,2018-11-12
2018-11-13,1.532760655649733,mmm,2018-11-13
2018-11-14,4.236316864878954,mmm,2018-11-14
2018-11-15,47.844759383641495,mmm,2018-11-15
2018-11-16,109.32295185642155,mmm,2018-11-16
2018-11-19,103.8505702400728,mmm,2018-11-19
2018-11-20,58.45300334959184,mmm,2018-11-20
2018-11-21,40.12668964676788,mmm,2018-11-21
2018-11-23,14.19839078218122,mmm,2018-11-23
2018-11-26,41.51167144573318,mmm,2018-11-26
2018-11-27,39.5725588479487,mmm,2018-11-27
2018-11-28,76.88864034282797,mmm,2018-11-28
2018-11-29,96.0475961360719,mmm,2018-11-29
2018-11-30,117.08736838103026,mmm,2018-11-30
2018-12-03,139.53675692858636,mmm,2018-12-03
2018-12-04,80.95172564617616,mmm,2018-12-04
2018-12-06,43.36242774325189,mmm,2018-12-06
2018-12-07,24.47619492229659,mmm,2018-12-07
2018-12-10,-20.776737497889744,mmm,2018-12-10
2018-12-11,-4.9465913172510545,mmm,2018-12-11
2018-12-12,23.710097525392246,mmm,2018-12-12
2018-12-13,28.60806722110635,mmm,2018-12-13
2018-12-14,-45.767087904946294,mmm,2018-12-14
2018-12-17,-125.43479813625726,mmm,2018-12-17
2018-12-18,-118.60019041663091,mmm,2018-12-18
2018-12-19,-165.53384106411127,mmm,2018-12-19
2018-12-20,-248.8792354595906,mmm,2018-12-20
2018-12-21,-248.43512004449707,mmm,2018-12-21
2018-12-24,-289.79849046344265,mmm,2018-12-24
2018-12-26,-211.90806609756274,mmm,2018-12-26
2018-12-27,-127.93626169356013,mmm,2018-12-27
2018-12-28,-91.63199274668419,mmm,2018-12-28
2018-12-31,-82.78423940877492,mmm,2018-12-31
2019-01-02,-83.52685704114832,mmm,2019-01-02
2019-01-03,-120.72631816374428,mmm,2019-01-03
2019-01-04,-65.0483480768627,mmm,2019-01-04
2019-01-07,-51.60274782348818,mmm,2019-01-07
2019-01-08,-36.16684327920992,mmm,2019-01-08
2019-01-09,-26.301052095618427,mmm,2019-01-09
2019-01-10,-27.584859861856927,mmm,2019-01-10
2019-01-11,-28.640793683872438,mmm,2019-01-11
2019-01-14,-29.354841252109,mmm,2019-01-14
2019-01-15,-53.84798746010958,mmm,2019-01-15
2019-01-16,-47.423310403570106,mmm,2019-01-16
2019-01-17,-24.5923904001508,mmm,2019-01-17
2019-01-18,44.74527829995665,mmm,2019-01-18
2019-01-22,10.348014105287751,mmm,2019-01-22
2019-01-23,12.006347999078818,mmm,2019-01-23
2019-01-24,19.741139167276756,mmm,2019-01-24
2019-01-25,93.07347802751597,mmm,2019-01-25
2019-01-28,33.57863670989978,mmm,2019-01-28
2019-01-29,143.1426245987243,mmm,2019-01-29
2019-01-30,164.986516045132,mmm,2019-01-30
2019-01-31,188.99752219009787,mmm,2019-01-31
2019-02-01,179.57653413584757,mmm,2019-02-01
2019-02-04,147.28254613820405,mmm,2019-02-04
2019-02-05,166.46830755995546,mmm,2019-02-05
2019-02-06,172.9586689027733,mmm,2019-02-06
2019-02-07,130.3066394969882,mmm,2019-02-07
2019-02-08,98.65651012819568,mmm,2019-02-08
