date,boll_ub,ticker,date
2019-02-27,46.127195347618944,ko,2019-02-27
2019-02-28,46.09112666495303,ko,2019-02-28
2019-03-01,46.01580111351436,ko,2019-03-01
2019-03-04,45.85670061197938,ko,2019-03-04
2019-03-05,45.598186575656406,ko,2019-03-05
2019-03-06,45.30511031279054,ko,2019-03-06
2019-03-07,44.97322276211732,ko,2019-03-07
2019-03-08,44.564982417867675,ko,2019-03-08
2019-03-11,44.093080337360455,ko,2019-03-11
2019-03-12,43.50366509942709,ko,2019-03-12
2019-03-13,42.765016266832085,ko,2019-03-13
2019-03-14,41.5132414722791,ko,2019-03-14
2019-03-15,41.52241230063733,ko,2019-03-15
2019-03-18,41.55624174651989,ko,2019-03-18
2019-03-19,41.585217003345406,ko,2019-03-19
2019-03-20,41.61809631943361,ko,2019-03-20
2019-03-21,41.623300854530335,ko,2019-03-21
2019-03-22,41.71524992884079,ko,2019-03-22
2019-03-25,41.79179499027443,ko,2019-03-25
2019-03-26,41.94969010520988,ko,2019-03-26
2019-03-27,42.08615986553855,ko,2019-03-27
2019-03-28,42.21773735098417,ko,2019-03-28
2019-03-29,42.385730050869235,ko,2019-03-29
2019-04-01,42.50892579720243,ko,2019-04-01
2019-04-02,42.58855981427633,ko,2019-04-02
2019-04-03,42.60023736044035,ko,2019-04-03
2019-04-04,42.61389776938208,ko,2019-04-04
2019-04-05,42.51477977605174,ko,2019-04-05
2019-04-08,42.560904737339705,ko,2019-04-08
2019-04-09,42.61256862017066,ko,2019-04-09
2019-04-10,42.65763047475314,ko,2019-04-10
2019-04-11,42.700048574214016,ko,2019-04-11
2019-04-12,42.69282674658168,ko,2019-04-12
2019-04-15,42.714524111071306,ko,2019-04-15
2019-04-16,42.72318616408465,ko,2019-04-16
2019-04-17,42.75863450808906,ko,2019-04-17
2019-04-18,42.793608024687906,ko,2019-04-18
2019-04-22,42.8499242290405,ko,2019-04-22
2019-04-23,43.1192199077491,ko,2019-04-23
2019-04-24,43.29435520041291,ko,2019-04-24
2019-04-25,43.41301765638979,ko,2019-04-25
2019-04-26,43.60125435203046,ko,2019-04-26
2019-04-29,43.79711970260212,ko,2019-04-29
2019-04-30,44.1129836921702,ko,2019-04-30
2019-05-01,44.27079659260263,ko,2019-05-01
2019-05-02,44.341351284971644,ko,2019-05-02
2019-05-03,44.465059738238914,ko,2019-05-03
2019-05-06,44.52133548049372,ko,2019-05-06
2019-05-07,44.51256327591197,ko,2019-05-07
2019-05-08,44.49011400590466,ko,2019-05-08
2019-05-09,44.44341091214871,ko,2019-05-09
2019-05-10,44.42038904395976,ko,2019-05-10
2019-05-13,44.367180574213485,ko,2019-05-13
2019-05-14,44.39384300564969,ko,2019-05-14
2019-05-15,44.47418969790879,ko,2019-05-15
2019-05-16,44.65586659946302,ko,2019-05-16
2019-05-17,44.73605234642849,ko,2019-05-17
2019-05-20,44.73181902775617,ko,2019-05-20
2019-05-21,44.745933330576044,ko,2019-05-21
2019-05-22,44.90740986513004,ko,2019-05-22
2019-05-23,45.07476579166669,ko,2019-05-23
2019-05-24,45.18557527519513,ko,2019-05-24
2019-05-28,45.21877085324377,ko,2019-05-28
2019-05-29,45.19231415303849,ko,2019-05-29
2019-05-30,45.23862449106042,ko,2019-05-30
2019-05-31,45.26987377337578,ko,2019-05-31
2019-06-03,45.41676167810547,ko,2019-06-03
2019-06-04,45.55211405661481,ko,2019-06-04
2019-06-05,45.80566790785844,ko,2019-06-05
2019-06-06,46.143286291068556,ko,2019-06-06
2019-06-07,46.36455019018928,ko,2019-06-07
2019-06-10,46.58590445417663,ko,2019-06-10
2019-06-11,46.730515075712916,ko,2019-06-11
2019-06-12,46.949548234602396,ko,2019-06-12
2019-06-13,47.13314765505156,ko,2019-06-13
2019-06-14,47.329385195094794,ko,2019-06-14
2019-06-17,47.427477745858475,ko,2019-06-17
2019-06-18,47.457099101106294,ko,2019-06-18
2019-06-19,47.48984336932611,ko,2019-06-19
2019-06-20,47.66035583953449,ko,2019-06-20
2019-06-21,47.79491716243527,ko,2019-06-21
2019-06-24,47.95510256518813,ko,2019-06-24
2019-06-25,48.008305989823945,ko,2019-06-25
2019-06-26,47.84970584329394,ko,2019-06-26
2019-06-27,47.73432120919742,ko,2019-06-27
2019-06-28,47.49971574344768,ko,2019-06-28
2019-07-01,47.43556645525259,ko,2019-07-01
2019-07-02,47.36826384024485,ko,2019-07-02
2019-07-03,47.4406170496529,ko,2019-07-03
2019-07-05,47.54733427914306,ko,2019-07-05
2019-07-08,47.62073466631729,ko,2019-07-08
2019-07-09,47.631822937620235,ko,2019-07-09
2019-07-10,47.657535903728785,ko,2019-07-10
2019-07-11,47.71833723824654,ko,2019-07-11
2019-07-12,47.78061595113023,ko,2019-07-12
2019-07-15,47.8401101057686,ko,2019-07-15
2019-07-16,47.86349354081419,ko,2019-07-16
2019-07-17,47.832066844022556,ko,2019-07-17
2019-07-18,47.83040016864515,ko,2019-07-18
2019-07-19,47.835536971300705,ko,2019-07-19
2019-07-22,47.85098837202351,ko,2019-07-22
2019-07-23,48.50050120533562,ko,2019-07-23
2019-07-24,48.804439216708815,ko,2019-07-24
2019-07-25,48.90725639735778,ko,2019-07-25
2019-07-26,49.205977685063175,ko,2019-07-26
2019-07-29,49.39072075351824,ko,2019-07-29
2019-07-30,49.53350047579034,ko,2019-07-30
2019-07-31,49.549706716036056,ko,2019-07-31
2019-08-01,49.54974325196038,ko,2019-08-01
2019-08-02,49.55294196487567,ko,2019-08-02
2019-08-05,49.56142629917285,ko,2019-08-05
2019-08-06,49.551286348534184,ko,2019-08-06
2019-08-07,49.601312132175835,ko,2019-08-07
2019-08-08,49.71026332821645,ko,2019-08-08
2019-08-09,49.77395029164609,ko,2019-08-09
2019-08-12,49.80882117129153,ko,2019-08-12
2019-08-13,49.865924004162984,ko,2019-08-13
2019-08-14,49.876159551594,ko,2019-08-14
2019-08-15,49.955085495305795,ko,2019-08-15
2019-08-16,50.030426258608244,ko,2019-08-16
2019-08-19,50.07194886732525,ko,2019-08-19
2019-08-20,50.011275400321935,ko,2019-08-20
2019-08-21,50.04855074270228,ko,2019-08-21
2019-08-22,50.17833519814868,ko,2019-08-22
2019-08-23,50.13204663889717,ko,2019-08-23
2019-08-26,50.209711604938725,ko,2019-08-26
2019-08-27,50.338052622901756,ko,2019-08-27
2019-08-28,50.53661219796244,ko,2019-08-28
2019-08-29,50.63604769013054,ko,2019-08-29
2019-08-30,50.72504161818036,ko,2019-08-30
2019-09-03,50.694319770069015,ko,2019-09-03
2019-09-04,50.800867783112395,ko,2019-09-04
2019-09-05,50.85764346636376,ko,2019-09-05
2019-09-06,50.944726042114844,ko,2019-09-06
2019-09-09,50.930821164687686,ko,2019-09-09
2019-09-10,50.87466671011388,ko,2019-09-10
2019-09-11,50.85595544817959,ko,2019-09-11
2019-09-12,50.74991899830056,ko,2019-09-12
2019-09-13,50.72036062684742,ko,2019-09-13
2019-09-16,50.72153366122593,ko,2019-09-16
2019-09-17,50.71976359803606,ko,2019-09-17
2019-09-18,50.680768872592026,ko,2019-09-18
2019-09-19,50.669951324761435,ko,2019-09-19
2019-09-20,50.677798058800335,ko,2019-09-20
2019-09-23,50.5881019678882,ko,2019-09-23
2019-09-24,50.58634161675954,ko,2019-09-24
2019-09-25,50.58710866773848,ko,2019-09-25
2019-09-26,50.562401497207354,ko,2019-09-26
2019-09-27,50.54077900649163,ko,2019-09-27
2019-09-30,50.52407215884057,ko,2019-09-30
2019-10-01,50.486420060032984,ko,2019-10-01
2019-10-02,50.444099932014275,ko,2019-10-02
2019-10-03,50.396135985059104,ko,2019-10-03
2019-10-04,50.34717645007224,ko,2019-10-04
2019-10-07,50.349585772764314,ko,2019-10-07
2019-10-08,50.37315159671375,ko,2019-10-08
2019-10-09,50.356470181142605,ko,2019-10-09
2019-10-10,50.29190726870421,ko,2019-10-10
2019-10-11,50.3153976827332,ko,2019-10-11
2019-10-14,50.34390020735267,ko,2019-10-14
2019-10-15,50.32923280980914,ko,2019-10-15
2019-10-16,50.31064867721853,ko,2019-10-16
2019-10-17,50.24171345137259,ko,2019-10-17
2019-10-18,50.356164774654694,ko,2019-10-18
2019-10-21,50.364422341692645,ko,2019-10-21
2019-10-22,50.33199209156719,ko,2019-10-22
2019-10-23,50.395637260997304,ko,2019-10-23
2019-10-24,50.427957009029605,ko,2019-10-24
2019-10-25,50.39407678237284,ko,2019-10-25
2019-10-28,50.33952894860474,ko,2019-10-28
2019-10-29,50.24249786310469,ko,2019-10-29
2019-10-30,50.22150930368398,ko,2019-10-30
2019-10-31,50.27877282699506,ko,2019-10-31
2019-11-01,50.20477035285203,ko,2019-11-01
2019-11-04,50.22455714656581,ko,2019-11-04
2019-11-05,50.34400969944505,ko,2019-11-05
2019-11-06,50.37036004306697,ko,2019-11-06
2019-11-07,50.45335735255836,ko,2019-11-07
2019-11-08,50.53048996202019,ko,2019-11-08
2019-11-11,50.63764897270052,ko,2019-11-11
2019-11-12,50.724011333375024,ko,2019-11-12
2019-11-13,50.72478292034253,ko,2019-11-13
2019-11-14,50.68843649328618,ko,2019-11-14
2019-11-15,50.495990785113534,ko,2019-11-15
2019-11-18,50.38564149935234,ko,2019-11-18
2019-11-19,50.32357586114565,ko,2019-11-19
2019-11-20,50.122610333263275,ko,2019-11-20
2019-11-21,49.88663488277075,ko,2019-11-21
2019-11-22,49.810968028505,ko,2019-11-22
2019-11-25,49.77210776635085,ko,2019-11-25
2019-11-26,49.843471685441955,ko,2019-11-26
2019-11-27,49.845283154213746,ko,2019-11-27
2019-11-29,49.71103209640859,ko,2019-11-29
2019-12-02,49.762770713527594,ko,2019-12-02
2019-12-03,49.91573994432402,ko,2019-12-03
2019-12-04,50.1682324057773,ko,2019-12-04
2019-12-05,50.365234377539174,ko,2019-12-05
2019-12-06,50.56685800437766,ko,2019-12-06
2019-12-09,50.665644530838385,ko,2019-12-09
2019-12-10,50.65342207254591,ko,2019-12-10
2019-12-11,50.594939540201814,ko,2019-12-11
2019-12-12,50.624984879241914,ko,2019-12-12
2019-12-13,50.69555204543075,ko,2019-12-13
2019-12-16,50.73712285780471,ko,2019-12-16
2019-12-17,50.79112002480327,ko,2019-12-17
2019-12-18,50.77013963823676,ko,2019-12-18
2019-12-19,50.78900414310956,ko,2019-12-19
2019-12-20,50.855751710444245,ko,2019-12-20
2019-12-23,50.87007486568345,ko,2019-12-23
2019-12-24,50.83093121024726,ko,2019-12-24
2019-12-26,50.92611994296821,ko,2019-12-26
2019-12-27,51.076446374114276,ko,2019-12-27
2019-12-30,51.15423824713889,ko,2019-12-30
2019-12-31,51.26077577122848,ko,2019-12-31
