date,boll_ub,ticker,date
2018-03-15,217.6954618046832,unh,2018-03-15
2018-03-16,217.80342870034045,unh,2018-03-16
2018-03-19,217.61662205496168,unh,2018-03-19
2018-03-20,217.64867196544876,unh,2018-03-20
2018-03-21,217.74650640193127,unh,2018-03-21
2018-03-22,219.08827098479787,unh,2018-03-22
2018-03-23,220.1112320955579,unh,2018-03-23
2018-03-26,219.0243330983366,unh,2018-03-26
2018-03-27,218.14551634355536,unh,2018-03-27
2018-03-28,218.07232875671514,unh,2018-03-28
2018-03-29,218.49191235765522,unh,2018-03-29
2018-04-02,218.42529167158943,unh,2018-04-02
2018-04-03,218.06709482534495,unh,2018-04-03
2018-04-04,218.52606791890415,unh,2018-04-04
2018-04-05,218.8941786427694,unh,2018-04-05
2018-04-06,218.8342048743923,unh,2018-04-06
2018-04-09,218.63254174106714,unh,2018-04-09
2018-04-10,218.98249677776684,unh,2018-04-10
2018-04-11,218.5752177062385,unh,2018-04-11
2018-04-12,218.47090300139092,unh,2018-04-12
2018-04-13,217.7634419469188,unh,2018-04-13
2018-04-16,218.2094454878917,unh,2018-04-16
2018-04-17,220.98755145735998,unh,2018-04-17
2018-04-18,222.64671956605625,unh,2018-04-18
2018-04-19,224.23656932799304,unh,2018-04-19
2018-04-20,225.31091069818874,unh,2018-04-20
2018-04-23,225.6930760787512,unh,2018-04-23
2018-04-24,226.42287518828405,unh,2018-04-24
2018-04-25,227.00029067313562,unh,2018-04-25
2018-04-26,227.7454031071406,unh,2018-04-26
2018-04-27,228.10691186231477,unh,2018-04-27
2018-04-30,227.88541700094177,unh,2018-04-30
2018-05-01,228.34493110769446,unh,2018-05-01
2018-05-02,228.51844069821624,unh,2018-05-02
2018-05-03,228.72770313225624,unh,2018-05-03
2018-05-04,228.78286815274058,unh,2018-05-04
2018-05-07,228.3377444817094,unh,2018-05-07
2018-05-08,228.17099398321156,unh,2018-05-08
2018-05-09,227.20989667039566,unh,2018-05-09
2018-05-10,226.3989525803969,unh,2018-05-10
2018-05-11,225.52550567113602,unh,2018-05-11
2018-05-14,226.67666257116196,unh,2018-05-14
2018-05-15,226.82628942058287,unh,2018-05-15
2018-05-16,227.61212056186633,unh,2018-05-16
2018-05-17,228.6066454569392,unh,2018-05-17
2018-05-18,229.85926582318115,unh,2018-05-18
2018-05-21,231.7042391776436,unh,2018-05-21
2018-05-22,232.65237236699753,unh,2018-05-22
2018-05-23,233.33314124954998,unh,2018-05-23
2018-05-24,233.73641183671134,unh,2018-05-24
2018-05-25,234.28890528396,unh,2018-05-25
2018-05-29,234.57192365110376,unh,2018-05-29
2018-05-30,235.1557766888677,unh,2018-05-30
2018-05-31,235.1716515039114,unh,2018-05-31
2018-06-01,235.32240126227754,unh,2018-06-01
2018-06-04,235.64130930841628,unh,2018-06-04
2018-06-05,235.67632320727182,unh,2018-06-05
2018-06-06,235.88297053550824,unh,2018-06-06
2018-06-07,234.9711790420905,unh,2018-06-07
2018-06-08,234.9571004450999,unh,2018-06-08
2018-06-11,236.35138795515226,unh,2018-06-11
2018-06-12,237.70788287709334,unh,2018-06-12
2018-06-13,238.44388976375993,unh,2018-06-13
2018-06-14,239.72941375399836,unh,2018-06-14
2018-06-15,241.20319638389938,unh,2018-06-15
2018-06-18,242.25565655737034,unh,2018-06-18
2018-06-19,242.84363133952846,unh,2018-06-19
2018-06-20,243.37243601043835,unh,2018-06-20
2018-06-21,243.68402754418545,unh,2018-06-21
2018-06-22,244.12974101249404,unh,2018-06-22
2018-06-25,244.20837102022193,unh,2018-06-25
2018-06-26,243.9041457462232,unh,2018-06-26
2018-06-27,243.7599942086422,unh,2018-06-27
2018-06-28,243.23593819164492,unh,2018-06-28
2018-06-29,242.9142305134448,unh,2018-06-29
2018-07-02,242.60890303976743,unh,2018-07-02
2018-07-03,242.24156114037802,unh,2018-07-03
2018-07-05,242.23419861594024,unh,2018-07-05
2018-07-06,242.237434527017,unh,2018-07-06
2018-07-09,242.50113508020627,unh,2018-07-09
2018-07-10,242.86794970499702,unh,2018-07-10
2018-07-11,243.08710800413306,unh,2018-07-11
2018-07-12,243.57322877095294,unh,2018-07-12
2018-07-13,244.33298020020737,unh,2018-07-13
2018-07-16,244.49925647018415,unh,2018-07-16
2018-07-17,244.18519975733932,unh,2018-07-17
2018-07-18,244.45326845894954,unh,2018-07-18
2018-07-19,244.4623111134,unh,2018-07-19
2018-07-20,244.511115404255,unh,2018-07-20
2018-07-23,244.35997650092668,unh,2018-07-23
2018-07-24,244.53823514858806,unh,2018-07-24
2018-07-25,244.81955773554304,unh,2018-07-25
2018-07-26,245.2898391364302,unh,2018-07-26
2018-07-27,245.11166148301044,unh,2018-07-27
2018-07-30,244.57133583121947,unh,2018-07-30
2018-07-31,244.19345598565124,unh,2018-07-31
2018-08-01,243.5273502443008,unh,2018-08-01
2018-08-02,243.53707297263824,unh,2018-08-02
2018-08-03,243.65610342925615,unh,2018-08-03
2018-08-06,243.86102474313373,unh,2018-08-06
2018-08-07,244.12543093133752,unh,2018-08-07
2018-08-08,244.6255844509109,unh,2018-08-08
2018-08-09,245.65123510268972,unh,2018-08-09
2018-08-10,245.96804484774012,unh,2018-08-10
2018-08-13,246.58743300814203,unh,2018-08-13
2018-08-14,247.5347015742802,unh,2018-08-14
2018-08-15,248.00677672456618,unh,2018-08-15
2018-08-16,248.80008318576137,unh,2018-08-16
2018-08-17,249.27350752840925,unh,2018-08-17
2018-08-20,249.63145663178503,unh,2018-08-20
2018-08-21,249.85854552443345,unh,2018-08-21
2018-08-22,249.97727792862267,unh,2018-08-22
2018-08-23,250.2176261447611,unh,2018-08-23
2018-08-24,250.8127585917088,unh,2018-08-24
2018-08-27,251.6749250762405,unh,2018-08-27
2018-08-28,252.53298380116732,unh,2018-08-28
2018-08-29,253.21524844059985,unh,2018-08-29
2018-08-30,253.8710160743704,unh,2018-08-30
2018-08-31,254.47396964981397,unh,2018-08-31
2018-09-04,254.85516938474674,unh,2018-09-04
2018-09-05,255.0235774790837,unh,2018-09-05
2018-09-06,255.71967623093616,unh,2018-09-06
2018-09-07,256.2142419051126,unh,2018-09-07
2018-09-10,256.19537859959024,unh,2018-09-10
2018-09-11,256.14227585551015,unh,2018-09-11
2018-09-12,256.14267997101166,unh,2018-09-12
2018-09-13,256.1403674152232,unh,2018-09-13
2018-09-14,256.2209524671691,unh,2018-09-14
2018-09-17,256.1919394585055,unh,2018-09-17
2018-09-18,256.14858518707683,unh,2018-09-18
2018-09-19,256.1009744276821,unh,2018-09-19
2018-09-20,255.95902185475404,unh,2018-09-20
2018-09-21,255.8262408193661,unh,2018-09-21
2018-09-24,255.9608432395435,unh,2018-09-24
2018-09-25,255.9281798591079,unh,2018-09-25
2018-09-26,255.76144976476203,unh,2018-09-26
2018-09-27,255.4650837515402,unh,2018-09-27
2018-09-28,255.31008101360595,unh,2018-09-28
2018-10-01,255.56809607214132,unh,2018-10-01
2018-10-02,256.12719249207305,unh,2018-10-02
2018-10-03,256.784419743423,unh,2018-10-03
2018-10-04,256.5742091868558,unh,2018-10-04
2018-10-05,256.7129684283353,unh,2018-10-05
2018-10-08,256.6825514378658,unh,2018-10-08
2018-10-09,256.86776735175226,unh,2018-10-09
2018-10-10,256.83063385728684,unh,2018-10-10
2018-10-11,257.83231913414636,unh,2018-10-11
2018-10-12,258.13183547038585,unh,2018-10-12
2018-10-15,258.31460947429497,unh,2018-10-15
2018-10-16,259.22149581453846,unh,2018-10-16
2018-10-17,259.3206454828034,unh,2018-10-17
2018-10-18,259.34407035796846,unh,2018-10-18
2018-10-19,259.28723341408,unh,2018-10-19
2018-10-22,259.20169564390784,unh,2018-10-22
2018-10-23,259.20844967677806,unh,2018-10-23
2018-10-24,259.8194942593628,unh,2018-10-24
2018-10-25,259.8107296372856,unh,2018-10-25
2018-10-26,259.98226751570746,unh,2018-10-26
2018-10-29,259.91125392454427,unh,2018-10-29
2018-10-30,259.29543847304586,unh,2018-10-30
2018-10-31,258.405591511043,unh,2018-10-31
2018-11-01,257.8659443890259,unh,2018-11-01
2018-11-02,257.11338318381155,unh,2018-11-02
2018-11-05,256.3080432332375,unh,2018-11-05
2018-11-06,255.28888812807165,unh,2018-11-06
2018-11-07,257.49477599385216,unh,2018-11-07
2018-11-08,259.8001328959736,unh,2018-11-08
2018-11-09,261.745587383002,unh,2018-11-09
2018-11-12,262.6185901836549,unh,2018-11-12
2018-11-13,262.1497462714092,unh,2018-11-13
2018-11-14,261.9901421796335,unh,2018-11-14
2018-11-15,261.86690089467066,unh,2018-11-15
2018-11-16,262.45206185129854,unh,2018-11-16
2018-11-19,262.5792582916206,unh,2018-11-19
2018-11-20,262.51807399387457,unh,2018-11-20
2018-11-21,262.2762248703967,unh,2018-11-21
2018-11-23,262.24380511148365,unh,2018-11-23
2018-11-26,262.22352147195113,unh,2018-11-26
2018-11-27,262.42801507810873,unh,2018-11-27
2018-11-28,264.5646224053722,unh,2018-11-28
2018-11-29,266.8597677028011,unh,2018-11-29
2018-11-30,268.6545501649126,unh,2018-11-30
2018-12-03,271.24115934145954,unh,2018-12-03
2018-12-04,271.8886663214687,unh,2018-12-04
2018-12-06,272.31336909247375,unh,2018-12-06
2018-12-07,272.0926582760484,unh,2018-12-07
2018-12-10,271.64378990711543,unh,2018-12-10
2018-12-11,271.154182771525,unh,2018-12-11
2018-12-12,271.10510568438235,unh,2018-12-12
2018-12-13,271.2751224229467,unh,2018-12-13
2018-12-14,271.2486489468537,unh,2018-12-14
2018-12-17,271.6683979848563,unh,2018-12-17
2018-12-18,272.50345439107736,unh,2018-12-18
2018-12-19,273.56450084107144,unh,2018-12-19
2018-12-20,275.53066381631015,unh,2018-12-20
2018-12-21,277.67647425947956,unh,2018-12-21
2018-12-24,280.1232158390556,unh,2018-12-24
2018-12-26,280.5565693158797,unh,2018-12-26
2018-12-27,280.2288582821469,unh,2018-12-27
2018-12-28,278.4196540209974,unh,2018-12-28
2018-12-31,275.8827374427661,unh,2018-12-31
2019-01-02,273.1852133303199,unh,2019-01-02
2019-01-03,269.15543767224347,unh,2019-01-03
2019-01-04,265.9916728441086,unh,2019-01-04
2019-01-07,262.5749857853479,unh,2019-01-07
2019-01-08,260.237352174173,unh,2019-01-08
2019-01-09,258.1103546604309,unh,2019-01-09
2019-01-10,255.55727318729646,unh,2019-01-10
2019-01-11,251.80655562730007,unh,2019-01-11
2019-01-14,246.6771642871711,unh,2019-01-14
2019-01-15,244.44175182760893,unh,2019-01-15
2019-01-16,245.35083725308084,unh,2019-01-16
2019-01-17,246.7199459365405,unh,2019-01-17
2019-01-18,249.70834732957903,unh,2019-01-18
2019-01-22,252.62304665105682,unh,2019-01-22
2019-01-23,255.24733414838502,unh,2019-01-23
2019-01-24,256.6987791302102,unh,2019-01-24
2019-01-25,258.9077169063936,unh,2019-01-25
2019-01-28,260.6398135738358,unh,2019-01-28
2019-01-29,262.254039105806,unh,2019-01-29
2019-01-30,264.20552547775515,unh,2019-01-30
2019-01-31,265.7071296487128,unh,2019-01-31
2019-02-01,265.99212560767955,unh,2019-02-01
2019-02-04,266.0825267996268,unh,2019-02-04
2019-02-05,265.5341792274462,unh,2019-02-05
2019-02-06,265.3542681519674,unh,2019-02-06
2019-02-07,264.6254457997144,unh,2019-02-07
2019-02-08,262.9959464584538,unh,2019-02-08
2019-02-11,261.5863219586154,unh,2019-02-11
2019-02-12,259.3700031828933,unh,2019-02-12
2019-02-13,258.7403907602853,unh,2019-02-13
2019-02-14,258.64625291430275,unh,2019-02-14
2019-02-15,258.8989400172658,unh,2019-02-15
2019-02-19,259.31569320614994,unh,2019-02-19
2019-02-20,259.5727803011201,unh,2019-02-20
2019-02-21,259.5486690682578,unh,2019-02-21
2019-02-22,259.58394785185743,unh,2019-02-22
2019-02-25,259.48297734378724,unh,2019-02-25
2019-02-26,259.50762090854,unh,2019-02-26
2019-02-27,261.67453740686267,unh,2019-02-27
2019-02-28,264.34009380978887,unh,2019-02-28
2019-03-01,264.952594792561,unh,2019-03-01
2019-03-04,266.9877806494112,unh,2019-03-04
2019-03-05,267.2695464005883,unh,2019-03-05
2019-03-06,267.62579879323107,unh,2019-03-06
2019-03-07,267.4087582915279,unh,2019-03-07
2019-03-08,266.64367566978706,unh,2019-03-08
2019-03-11,266.10912326738946,unh,2019-03-11
2019-03-12,265.8218673619617,unh,2019-03-12
2019-03-13,264.99183125476685,unh,2019-03-13
2019-03-14,264.1289221440404,unh,2019-03-14
2019-03-15,262.90643046083994,unh,2019-03-15
2019-03-18,260.7640178588501,unh,2019-03-18
2019-03-19,258.7973992675656,unh,2019-03-19
2019-03-20,256.2744535523063,unh,2019-03-20
2019-03-21,254.29824877829654,unh,2019-03-21
2019-03-22,251.59151602082005,unh,2019-03-22
2019-03-25,249.12464996217645,unh,2019-03-25
2019-03-26,246.5940052336089,unh,2019-03-26
2019-03-27,246.2882405524385,unh,2019-03-27
2019-03-28,246.27715824553547,unh,2019-03-28
2019-03-29,246.38966358816268,unh,2019-03-29
2019-04-01,245.94095407163144,unh,2019-04-01
2019-04-02,245.8695002513017,unh,2019-04-02
2019-04-03,245.60871494339918,unh,2019-04-03
2019-04-04,244.93386441562592,unh,2019-04-04
2019-04-05,244.31384640607163,unh,2019-04-05
2019-04-08,244.2863829317053,unh,2019-04-08
2019-04-09,244.3501635143826,unh,2019-04-09
2019-04-10,243.9315062645241,unh,2019-04-10
2019-04-11,244.43661167173912,unh,2019-04-11
2019-04-12,247.47737125821172,unh,2019-04-12
2019-04-15,247.19206370970028,unh,2019-04-15
2019-04-16,247.55473329761995,unh,2019-04-16
2019-04-17,248.9138804244214,unh,2019-04-17
2019-04-18,248.4825424823297,unh,2019-04-18
2019-04-22,247.90466532319488,unh,2019-04-22
2019-04-23,247.05524174560034,unh,2019-04-23
2019-04-24,246.50816132384247,unh,2019-04-24
2019-04-25,246.05191216378483,unh,2019-04-25
2019-04-26,245.65330257585123,unh,2019-04-26
2019-04-29,244.61637560852947,unh,2019-04-29
2019-04-30,243.57634064004398,unh,2019-04-30
2019-05-01,242.5884397814651,unh,2019-05-01
2019-05-02,241.29914516936475,unh,2019-05-02
2019-05-03,239.57739365620208,unh,2019-05-03
2019-05-06,238.1116381646168,unh,2019-05-06
2019-05-07,236.20828107935822,unh,2019-05-07
2019-05-08,234.23059003859063,unh,2019-05-08
2019-05-09,232.62308465977665,unh,2019-05-09
2019-05-10,233.37359193247286,unh,2019-05-10
2019-05-13,234.00145379323308,unh,2019-05-13
2019-05-14,234.36649486155622,unh,2019-05-14
2019-05-15,234.02148008797667,unh,2019-05-15
2019-05-16,232.39802843432724,unh,2019-05-16
2019-05-17,231.84399605899327,unh,2019-05-17
2019-05-20,233.02196242599655,unh,2019-05-20
2019-05-21,235.35681383666176,unh,2019-05-21
2019-05-22,236.99280128222927,unh,2019-05-22
2019-05-23,237.72004803022685,unh,2019-05-23
2019-05-24,238.79329602482682,unh,2019-05-24
2019-05-28,239.01274970296353,unh,2019-05-28
2019-05-29,239.05918759627716,unh,2019-05-29
2019-05-30,238.97526485475868,unh,2019-05-30
2019-05-31,238.65575586556471,unh,2019-05-31
2019-06-03,238.13747602251095,unh,2019-06-03
2019-06-04,238.1439177060402,unh,2019-06-04
2019-06-05,238.22197221910537,unh,2019-06-05
2019-06-06,238.25797324791932,unh,2019-06-06
2019-06-07,238.70941188998447,unh,2019-06-07
2019-06-10,239.37456555202755,unh,2019-06-10
2019-06-11,239.6378583120128,unh,2019-06-11
2019-06-12,239.47402521912463,unh,2019-06-12
2019-06-13,239.15691473073252,unh,2019-06-13
2019-06-14,238.9005422557173,unh,2019-06-14
2019-06-17,239.10525358509514,unh,2019-06-17
2019-06-18,239.18274044953571,unh,2019-06-18
2019-06-19,239.48198583223012,unh,2019-06-19
2019-06-20,239.39858070308722,unh,2019-06-20
2019-06-21,240.6661347953359,unh,2019-06-21
2019-06-24,241.12410868086147,unh,2019-06-24
2019-06-25,241.42866358066996,unh,2019-06-25
2019-06-26,241.41071406936862,unh,2019-06-26
2019-06-27,241.55798003038768,unh,2019-06-27
2019-06-28,241.4947664794924,unh,2019-06-28
2019-07-01,240.576417752749,unh,2019-07-01
2019-07-02,240.2600248495421,unh,2019-07-02
2019-07-03,240.14666749252416,unh,2019-07-03
2019-07-05,239.94803932490973,unh,2019-07-05
2019-07-08,240.1037469131468,unh,2019-07-08
2019-07-09,240.03950928869543,unh,2019-07-09
2019-07-10,240.15842634936482,unh,2019-07-10
2019-07-11,244.0181548938175,unh,2019-07-11
2019-07-12,248.2929803709984,unh,2019-07-12
2019-07-15,251.51751009720346,unh,2019-07-15
2019-07-16,253.83517897647113,unh,2019-07-16
2019-07-17,256.25150148627677,unh,2019-07-17
2019-07-18,257.21994593962,unh,2019-07-18
2019-07-19,257.6624485245857,unh,2019-07-19
2019-07-22,257.85937219562953,unh,2019-07-22
2019-07-23,258.1025145098394,unh,2019-07-23
2019-07-24,258.1326369043577,unh,2019-07-24
2019-07-25,257.9566038770602,unh,2019-07-25
2019-07-26,257.9821619297261,unh,2019-07-26
2019-07-29,257.8697534861813,unh,2019-07-29
2019-07-30,257.58377931018106,unh,2019-07-30
2019-07-31,257.25984596413815,unh,2019-07-31
2019-08-01,257.01282061878504,unh,2019-08-01
2019-08-02,256.86614069467277,unh,2019-08-02
2019-08-05,257.0829414294829,unh,2019-08-05
2019-08-06,256.92933202260514,unh,2019-08-06
2019-08-07,257.00245881125153,unh,2019-08-07
2019-08-08,256.42375695199786,unh,2019-08-08
2019-08-09,254.74824052589955,unh,2019-08-09
2019-08-12,253.08026290992066,unh,2019-08-12
2019-08-13,251.03845441405926,unh,2019-08-13
2019-08-14,248.1045459014222,unh,2019-08-14
2019-08-15,246.42206303795862,unh,2019-08-15
2019-08-16,245.3971477066839,unh,2019-08-16
2019-08-19,244.55149790803443,unh,2019-08-19
2019-08-20,244.08260210698518,unh,2019-08-20
2019-08-21,244.06629769271711,unh,2019-08-21
2019-08-22,245.40157512437176,unh,2019-08-22
2019-08-23,245.9955691843704,unh,2019-08-23
2019-08-26,245.77221913680336,unh,2019-08-26
2019-08-27,246.31304538423794,unh,2019-08-27
2019-08-28,246.3668859492153,unh,2019-08-28
2019-08-29,245.74059477065774,unh,2019-08-29
2019-08-30,244.61699575058037,unh,2019-08-30
2019-09-03,244.21565877314202,unh,2019-09-03
2019-09-04,243.46144488097102,unh,2019-09-04
2019-09-05,242.57024826719172,unh,2019-09-05
2019-09-06,241.31669718033635,unh,2019-09-06
2019-09-09,239.5774734179521,unh,2019-09-09
2019-09-10,238.67176212805492,unh,2019-09-10
2019-09-11,236.39747226693595,unh,2019-09-11
2019-09-12,235.17994901720994,unh,2019-09-12
2019-09-13,233.7280073635171,unh,2019-09-13
2019-09-16,231.7494883881116,unh,2019-09-16
2019-09-17,229.51390187446245,unh,2019-09-17
2019-09-18,228.17741823059131,unh,2019-09-18
2019-09-19,226.7490926774713,unh,2019-09-19
2019-09-20,226.87809082292668,unh,2019-09-20
2019-09-23,226.8629210639247,unh,2019-09-23
2019-09-24,227.0050533341986,unh,2019-09-24
2019-09-25,226.9503805616117,unh,2019-09-25
2019-09-26,228.85449939159616,unh,2019-09-26
2019-09-27,230.0420410683388,unh,2019-09-27
2019-09-30,230.13532889571493,unh,2019-09-30
2019-10-01,230.37224903262313,unh,2019-10-01
2019-10-02,230.72908184053253,unh,2019-10-02
2019-10-03,230.94261488660644,unh,2019-10-03
2019-10-04,230.7775569694147,unh,2019-10-04
2019-10-07,230.37964134487672,unh,2019-10-07
2019-10-08,229.71740920958072,unh,2019-10-08
2019-10-09,228.68990872714957,unh,2019-10-09
2019-10-10,228.2533274389412,unh,2019-10-10
2019-10-11,226.9603183602575,unh,2019-10-11
2019-10-14,225.27720394375856,unh,2019-10-14
2019-10-15,226.8088795787996,unh,2019-10-15
2019-10-16,228.1163624953883,unh,2019-10-16
2019-10-17,230.72718165495365,unh,2019-10-17
2019-10-18,233.4696619131598,unh,2019-10-18
2019-10-21,235.99741834705347,unh,2019-10-21
2019-10-22,239.758282294716,unh,2019-10-22
2019-10-23,242.69615732988808,unh,2019-10-23
2019-10-24,244.46757397897267,unh,2019-10-24
2019-10-25,245.9503317941802,unh,2019-10-25
2019-10-28,247.58080002891066,unh,2019-10-28
2019-10-29,249.75855067265297,unh,2019-10-29
2019-10-30,251.8788467281879,unh,2019-10-30
2019-10-31,252.91715051368587,unh,2019-10-31
2019-11-01,253.85948796665747,unh,2019-11-01
2019-11-04,254.38961636200492,unh,2019-11-04
2019-11-05,254.20692222523877,unh,2019-11-05
2019-11-06,253.8105441292412,unh,2019-11-06
2019-11-07,253.93607916798183,unh,2019-11-07
2019-11-08,252.99036838773952,unh,2019-11-08
2019-11-11,249.42894500376204,unh,2019-11-11
2019-11-12,249.541322639305,unh,2019-11-12
2019-11-13,248.69508184736776,unh,2019-11-13
2019-11-14,249.01672358257926,unh,2019-11-14
2019-11-15,253.03229444104906,unh,2019-11-15
2019-11-18,256.9819004930869,unh,2019-11-18
2019-11-19,260.6586581163112,unh,2019-11-19
2019-11-20,263.94305370302374,unh,2019-11-20
2019-11-21,266.6540556698517,unh,2019-11-21
2019-11-22,268.8991216334243,unh,2019-11-22
2019-11-25,272.1328530958201,unh,2019-11-25
2019-11-26,274.7910141370911,unh,2019-11-26
2019-11-27,276.99383227110064,unh,2019-11-27
2019-11-29,278.6619191636652,unh,2019-11-29
2019-12-02,279.9619724096759,unh,2019-12-02
2019-12-03,280.5023003489724,unh,2019-12-03
2019-12-04,280.9283577505235,unh,2019-12-04
2019-12-05,281.32243598678167,unh,2019-12-05
2019-12-06,281.87289260182126,unh,2019-12-06
2019-12-09,281.8582896518175,unh,2019-12-09
2019-12-10,281.2799849566976,unh,2019-12-10
2019-12-11,280.4060837642004,unh,2019-12-11
2019-12-12,278.55430702319626,unh,2019-12-12
2019-12-13,275.7757735585477,unh,2019-12-13
2019-12-16,277.81679544666946,unh,2019-12-16
2019-12-17,279.32913518685626,unh,2019-12-17
2019-12-18,281.2368556867346,unh,2019-12-18
2019-12-19,283.2823528772581,unh,2019-12-19
2019-12-20,284.54246804154644,unh,2019-12-20
2019-12-23,286.0949254144641,unh,2019-12-23
2019-12-24,287.4742457630153,unh,2019-12-24
2019-12-26,288.88538674597044,unh,2019-12-26
2019-12-27,290.13757544014493,unh,2019-12-27
2019-12-30,290.8203428986915,unh,2019-12-30
2019-12-31,291.3480408467218,unh,2019-12-31
