Date,Open,High,Low,Close,Adj Close,Volume,ticker
2019-04-18,58.36000061035156,58.61000061035156,57.54999923706055,57.77000045776367,48.63089370727539,5178800,dow
2019-04-22,57.47999954223633,58.40999984741211,57.2599983215332,57.88999938964844,48.73190689086914,4401700,dow
2019-04-23,57.290000915527344,57.84000015258789,57.0,57.63999938964844,48.521461486816406,5687200,dow
2019-04-24,57.4900016784668,57.88999938964844,55.8650016784668,55.97999954223633,47.12406539916992,5431300,dow
2019-04-25,55.7599983215332,55.97999954223633,54.81999969482422,55.33000183105469,46.5768928527832,6260500,dow
2019-04-26,55.29999923706055,55.599998474121094,54.95000076293945,55.25,46.509552001953125,4009800,dow
2019-04-29,55.04999923706055,55.685001373291016,54.79999923706055,55.5,46.720001220703125,5935200,dow
2019-04-30,55.7599983215332,57.20500183105469,55.599998474121094,56.72999954223633,47.75541687011719,6454100,dow
2019-05-01,56.81999969482422,57.47999954223633,55.880001068115234,56.130001068115234,47.25033950805664,7644400,dow
2019-05-02,55.540000915527344,56.4900016784668,52.029998779296875,52.70000076293945,44.36295700073242,13932700,dow
2019-05-03,53.20000076293945,53.349998474121094,51.720001220703125,53.29999923706055,44.8680419921875,7401700,dow
2019-05-06,52.150001525878906,54.029998779296875,51.70000076293945,53.459999084472656,45.002723693847656,6089500,dow
2019-05-07,52.86000061035156,53.32500076293945,52.650001525878906,52.95000076293945,44.57341003417969,7330800,dow
2019-05-08,53.33000183105469,53.39500045776367,52.310001373291016,52.47999954223633,44.177757263183594,5390700,dow
2019-05-09,52.2599983215332,53.13999938964844,51.54999923706055,52.93000030517578,44.556575775146484,4579700,dow
2019-05-10,52.939998626708984,53.7140007019043,52.4900016784668,53.06999969482422,44.67441940307617,4758100,dow
2019-05-13,52.279998779296875,52.54999923706055,50.7599983215332,50.95000076293945,42.889801025390625,4213100,dow
2019-05-14,51.33000183105469,53.0,50.84000015258789,52.47999954223633,44.177757263183594,4204500,dow
2019-05-15,51.97999954223633,53.32500076293945,51.66999816894531,52.95000076293945,44.57341003417969,2928700,dow
2019-05-16,53.290000915527344,53.54999923706055,52.72999954223633,52.97999954223633,44.59865951538086,3689700,dow
2019-05-17,52.34000015258789,52.52000045776367,50.65999984741211,50.79999923706055,42.763526916503906,4440800,dow
2019-05-20,50.400001525878906,50.540000915527344,49.91999816894531,50.08000183105469,42.157440185546875,5168400,dow
2019-05-21,50.279998779296875,51.189998626708984,50.02000045776367,50.630001068115234,42.62042236328125,4968400,dow
2019-05-22,50.459999084472656,50.61000061035156,49.96500015258789,50.209999084472656,42.26686477661133,3019100,dow
2019-05-23,49.5,49.86000061035156,48.209999084472656,48.709999084472656,41.00416564941406,4919200,dow
2019-05-24,49.38999938964844,49.57500076293945,48.439998626708984,49.20000076293945,41.41664123535156,2918900,dow
2019-05-28,49.369998931884766,49.43000030517578,48.099998474121094,48.560001373291016,40.87789535522461,6613000,dow
2019-05-29,48.20000076293945,49.43000030517578,48.0099983215332,48.709999084472656,41.00416564941406,3525900,dow
2019-05-30,48.119998931884766,48.59000015258789,48.02000045776367,48.470001220703125,41.39704132080078,3777600,dow
2019-05-31,47.959999084472656,48.0,46.75,46.7599983215332,39.93656921386719,3396900,dow
2019-06-03,46.849998474121094,47.959999084472656,46.849998474121094,47.959999084472656,40.96145248413086,5905200,dow
2019-06-04,48.68000030517578,49.93000030517578,48.63999938964844,49.93000030517578,42.64399337768555,7043000,dow
2019-06-05,50.4900016784668,50.56999969482422,49.04999923706055,50.34000015258789,42.99415969848633,6413300,dow
2019-06-06,50.279998779296875,51.310001373291016,50.150001525878906,51.060001373291016,43.60909652709961,6228100,dow
2019-06-07,51.130001068115234,51.689998626708984,50.869998931884766,51.29999923706055,43.81407165527344,5391100,dow
2019-06-10,51.720001220703125,52.099998474121094,51.58000183105469,51.619998931884766,44.087379455566406,5434400,dow
2019-06-11,52.0,52.16999816894531,51.560001373291016,52.040000915527344,44.44609451293945,5144300,dow
2019-06-12,52.060001373291016,52.63999938964844,51.68000030517578,52.4900016784668,44.8304328918457,3103900,dow
2019-06-13,52.68000030517578,52.95000076293945,52.040000915527344,52.880001068115234,45.163509368896484,4179800,dow
2019-06-14,52.630001068115234,52.689998626708984,51.0,51.150001525878906,43.68596649169922,3919300,dow
2019-06-17,50.060001373291016,50.33000183105469,49.04999923706055,49.349998474121094,42.14862823486328,5787300,dow
2019-06-18,49.75,50.56999969482422,49.400001525878906,49.61000061035156,42.37068557739258,5014200,dow
2019-06-19,49.95000076293945,50.2400016784668,48.33000183105469,48.5,41.42266082763672,5404000,dow
2019-06-20,49.095001220703125,49.59000015258789,48.619998931884766,48.93000030517578,41.7899169921875,4228300,dow
2019-06-21,48.81999969482422,49.27000045776367,48.310001373291016,48.36000061035156,41.30309295654297,9478500,dow
2019-06-24,48.5099983215332,49.70000076293945,48.31999969482422,49.58000183105469,42.34506607055664,4602300,dow
2019-06-25,49.4900016784668,50.222999572753906,49.04999923706055,49.689998626708984,42.43901443481445,4005200,dow
2019-06-26,49.849998474121094,51.220001220703125,49.810001373291016,50.45000076293945,43.088111877441406,5244400,dow
2019-06-27,50.61000061035156,51.13999938964844,50.53099822998047,50.90999984741211,43.480987548828125,4097200,dow
2019-06-28,51.040000915527344,51.20000076293945,49.08000183105469,49.310001373291016,42.114471435546875,6507400,dow
2019-07-01,50.0,50.20000076293945,49.52000045776367,50.15999984741211,42.84042739868164,4641700,dow
2019-07-02,50.0,50.060001373291016,48.7599983215332,49.400001525878906,42.191341400146484,4725800,dow
2019-07-03,49.459999084472656,49.650001525878906,49.20000076293945,49.33000183105469,42.13154602050781,2479400,dow
2019-07-05,49.0099983215332,49.369998931884766,48.959999084472656,49.310001373291016,42.114471435546875,2529800,dow
2019-07-08,49.34000015258789,49.5,48.3849983215332,48.52000045776367,41.43974685668945,5936000,dow
2019-07-09,48.29999923706055,48.43000030517578,47.5,47.869998931884766,40.88459396362305,4967400,dow
2019-07-10,48.34000015258789,48.41999816894531,47.52000045776367,47.54999923706055,40.61129379272461,3507400,dow
2019-07-11,47.72999954223633,48.060001373291016,47.18000030517578,47.779998779296875,40.80772399902344,4202000,dow
2019-07-12,48.459999084472656,50.040000915527344,48.08000183105469,49.709999084472656,42.45609664916992,4328400,dow
2019-07-15,49.77000045776367,50.95000076293945,49.65999984741211,50.93000030517578,43.49807357788086,4923800,dow
2019-07-16,50.95000076293945,52.64500045776367,50.95000076293945,52.31999969482422,44.68522644042969,6011200,dow
2019-07-17,52.15999984741211,52.29999923706055,51.22999954223633,51.599998474121094,44.07029724121094,4417500,dow
2019-07-18,51.54999923706055,52.04999923706055,51.279998779296875,51.75,44.19841003417969,3620300,dow
2019-07-19,51.77000045776367,51.83000183105469,51.5,51.52000045776367,44.00197219848633,3221500,dow
2019-07-22,51.50400161743164,51.56999969482422,50.599998474121094,50.880001068115234,43.45536804199219,2814900,dow
2019-07-23,51.0,52.900001525878906,50.95000076293945,52.619998931884766,44.94145202636719,4387700,dow
2019-07-24,52.5,52.9900016784668,52.040000915527344,52.790000915527344,45.086647033691406,3516400,dow
2019-07-25,51.63999938964844,51.9900016784668,50.29999923706055,50.77000045776367,43.36141586303711,4254600,dow
2019-07-26,50.27000045776367,50.29999923706055,48.91999816894531,49.11000061035156,41.94364929199219,5066000,dow
2019-07-29,48.52000045776367,48.880001068115234,47.97999954223633,48.04999923706055,41.038330078125,4219800,dow
2019-07-30,47.779998779296875,48.439998626708984,47.779998779296875,48.400001525878906,41.33726119995117,4194300,dow
2019-07-31,48.4900016784668,49.43000030517578,47.95000076293945,48.439998626708984,41.37141418457031,5188500,dow
2019-08-01,48.150001525878906,48.599998474121094,46.779998779296875,46.849998474121094,40.0134391784668,5803200,dow
2019-08-02,46.689998626708984,47.5,45.369998931884766,45.599998474121094,38.94584274291992,5346400,dow
2019-08-05,45.060001373291016,45.130001068115234,44.06999969482422,44.77000045776367,38.236961364746094,5147300,dow
2019-08-06,45.11000061035156,45.45000076293945,43.73500061035156,44.43000030517578,37.94657897949219,4702800,dow
2019-08-07,44.099998474121094,45.0,43.90999984741211,44.88999938964844,38.339447021484375,4490100,dow
2019-08-08,45.196998596191406,46.81999969482422,45.189998626708984,46.790000915527344,39.962188720703125,4573400,dow
2019-08-09,46.41999816894531,46.9900016784668,46.099998474121094,46.63999938964844,39.83407974243164,4468000,dow
2019-08-12,46.38999938964844,46.79999923706055,45.52000045776367,45.689998626708984,39.022708892822266,4491600,dow
2019-08-13,45.779998779296875,47.7599983215332,45.58000183105469,46.849998474121094,40.0134391784668,5407300,dow
2019-08-14,45.79999923706055,46.150001525878906,44.0,44.08000183105469,37.64765167236328,6178300,dow
2019-08-15,44.34000015258789,44.369998931884766,42.959999084472656,43.380001068115234,37.0497932434082,3494600,dow
2019-08-16,43.290000915527344,44.810001373291016,42.77000045776367,44.5099983215332,38.01490020751953,4586000,dow
2019-08-19,45.36000061035156,45.862998962402344,45.150001525878906,45.599998474121094,38.94584274291992,3615500,dow
2019-08-20,45.25,45.25,43.06999969482422,43.15999984741211,36.86189651489258,5972800,dow
2019-08-21,43.849998474121094,44.2400016784668,43.2400016784668,43.279998779296875,36.96438217163086,4397800,dow
2019-08-22,43.31999969482422,43.900001525878906,42.02000045776367,42.04999923706055,35.913875579833984,6072100,dow
2019-08-23,42.0,42.02000045776367,40.439998626708984,40.709999084472656,34.769412994384766,6696800,dow
2019-08-26,41.27000045776367,41.349998474121094,40.61000061035156,40.81999969482422,34.86336135864258,3402400,dow
2019-08-27,41.189998626708984,41.72999954223633,40.91899871826172,41.16999816894531,35.16229248046875,4152200,dow
2019-08-28,41.150001525878906,42.63999938964844,40.7599983215332,42.52000045776367,36.31529235839844,4539300,dow
2019-08-29,42.33000183105469,43.0,42.209999084472656,42.369998931884766,36.79289245605469,3292500,dow
2019-08-30,42.83000183105469,43.0,42.27000045776367,42.630001068115234,37.018680572509766,4099200,dow
2019-09-03,42.13999938964844,42.22999954223633,41.150001525878906,41.79999923706055,36.29792785644531,3343300,dow
2019-09-04,42.59000015258789,42.790000915527344,41.849998474121094,42.540000915527344,36.94052505493164,2651400,dow
2019-09-05,43.150001525878906,43.970001220703125,43.09000015258789,43.36000061035156,37.652584075927734,4041400,dow
2019-09-06,43.540000915527344,43.65999984741211,42.65999984741211,43.2400016784668,37.54838180541992,3217900,dow
2019-09-09,43.529998779296875,44.62699890136719,43.2599983215332,44.45000076293945,38.5991096496582,3848000,dow
2019-09-10,45.099998474121094,46.369998931884766,44.779998779296875,46.31999969482422,40.222965240478516,4704000,dow
2019-09-11,46.52000045776367,47.04999923706055,45.58000183105469,46.880001068115234,40.70924758911133,4445000,dow
2019-09-12,47.06999969482422,47.189998626708984,45.56999969482422,46.970001220703125,40.78740310668945,3649700,dow
2019-09-13,47.63999938964844,48.439998626708984,47.25,48.20000076293945,41.85550308227539,4027600,dow
2019-09-16,48.689998626708984,49.97999954223633,48.279998779296875,49.0099983215332,42.55888366699219,5040600,dow
2019-09-17,48.66999816894531,49.09000015258789,47.61000061035156,48.0,41.681827545166016,3741900,dow
2019-09-18,47.900001525878906,47.900001525878906,47.02000045776367,47.5099983215332,41.25632858276367,2588200,dow
2019-09-19,48.119998931884766,48.40999984741211,47.4900016784668,47.63999938964844,41.36921310424805,2418300,dow
2019-09-20,47.470001220703125,48.849998474121094,47.06999969482422,48.209999084472656,41.86418533325195,10570400,dow
2019-09-23,47.38999938964844,48.21500015258789,47.119998931884766,47.90999984741211,41.60367202758789,3599400,dow
2019-09-24,47.779998779296875,48.0,45.95000076293945,46.599998474121094,40.46611404418945,4515300,dow
2019-09-25,46.54999923706055,47.970001220703125,46.130001068115234,47.68000030517578,41.403961181640625,4396200,dow
2019-09-26,47.5099983215332,47.689998626708984,46.933998107910156,47.22999954223633,41.01318359375,2994200,dow
2019-09-27,47.400001525878906,47.880001068115234,47.0099983215332,47.06999969482422,40.87423324584961,3722300,dow
2019-09-30,47.2599983215332,47.790000915527344,47.11000061035156,47.650001525878906,41.377899169921875,2512200,dow
2019-10-01,47.939998626708984,48.56999969482422,45.900001525878906,45.970001220703125,39.91903305053711,3838400,dow
2019-10-02,44.66999816894531,45.16999816894531,44.36000061035156,44.93000030517578,39.01592254638672,4759500,dow
2019-10-03,44.849998474121094,45.38999938964844,44.369998931884766,45.310001373291016,39.34591293334961,3422400,dow
2019-10-04,45.18000030517578,45.779998779296875,45.0099983215332,45.34000015258789,39.37196731567383,3512300,dow
2019-10-07,45.08000183105469,45.77000045776367,44.76499938964844,45.16999816894531,39.22433853149414,2977900,dow
2019-10-08,44.75,45.04999923706055,43.83000183105469,43.849998474121094,38.07808303833008,2985900,dow
2019-10-09,44.38999938964844,44.540000915527344,44.0,44.0099983215332,38.217018127441406,2844600,dow
2019-10-10,44.33000183105469,45.290000915527344,44.02000045776367,44.91999816894531,39.00724411010742,4325000,dow
2019-10-11,45.75,47.720001220703125,45.50299835205078,47.130001068115234,40.92634963989258,3675700,dow
2019-10-14,46.720001220703125,47.27000045776367,46.2400016784668,46.81999969482422,40.65715026855469,3196500,dow
2019-10-15,46.81999969482422,48.099998474121094,46.529998779296875,47.20000076293945,40.98713684082031,3216800,dow
2019-10-16,47.4900016784668,47.91999816894531,47.0099983215332,47.119998931884766,40.91766357421875,3626900,dow
2019-10-17,47.439998626708984,48.540000915527344,47.13999938964844,47.810001373291016,41.5168342590332,2724400,dow
2019-10-18,47.90999984741211,48.191001892089844,47.36000061035156,47.959999084472656,41.647090911865234,2757600,dow
2019-10-21,48.59000015258789,48.970001220703125,47.09000015258789,47.119998931884766,40.91766357421875,3967000,dow
2019-10-22,47.08000183105469,47.38399887084961,46.02000045776367,46.81999969482422,40.65715026855469,4645400,dow
2019-10-23,46.779998779296875,47.5099983215332,46.54999923706055,47.22999954223633,41.01318359375,4152000,dow
2019-10-24,48.650001525878906,49.9900016784668,47.84000015258789,49.470001220703125,42.95833206176758,6098900,dow
2019-10-25,49.779998779296875,50.7599983215332,48.900001525878906,50.47999954223633,43.835391998291016,5361100,dow
2019-10-28,50.75,51.439998626708984,50.43000030517578,51.209999084472656,44.469295501708984,4504100,dow
2019-10-29,50.959999084472656,51.630001068115234,50.369998931884766,51.4900016784668,44.712440490722656,3462100,dow
2019-10-30,51.20000076293945,51.470001220703125,50.33000183105469,51.029998779296875,44.31299591064453,3602100,dow
2019-10-31,50.880001068115234,51.029998779296875,49.709999084472656,50.4900016784668,43.84406661987305,3744000,dow
2019-11-01,50.97999954223633,52.4900016784668,50.900001525878906,52.310001373291016,45.42451095581055,3207100,dow
2019-11-04,52.650001525878906,54.40999984741211,52.459999084472656,54.16999816894531,47.039676666259766,5430200,dow
2019-11-05,54.0099983215332,55.0,53.650001525878906,54.20000076293945,47.06572341918945,6044500,dow
2019-11-06,54.15999984741211,54.7400016784668,53.810001373291016,54.279998779296875,47.13519287109375,3847000,dow
2019-11-07,54.939998626708984,55.939998626708984,54.41999816894531,55.79999923706055,48.45512390136719,5974300,dow
2019-11-08,55.5,55.9900016784668,55.02000045776367,55.9900016784668,48.6201171875,4812000,dow
2019-11-11,55.54999923706055,56.25,55.220001220703125,55.810001373291016,48.463802337646484,3184900,dow
2019-11-12,56.0,56.11000061035156,54.529998779296875,55.15999984741211,47.89936447143555,2742700,dow
2019-11-13,54.189998626708984,54.47999954223633,53.459999084472656,53.65999984741211,46.59680938720703,3426000,dow
2019-11-14,53.29999923706055,54.13999938964844,53.150001525878906,53.95000076293945,46.8486442565918,2595500,dow
2019-11-15,54.27000045776367,55.290000915527344,54.13999938964844,54.86000061035156,47.638858795166016,3865000,dow
2019-11-18,54.75,54.90999984741211,54.119998931884766,54.31999969482422,47.1699333190918,3439900,dow
2019-11-19,54.810001373291016,54.810001373291016,52.790000915527344,53.38999938964844,46.36235046386719,5208300,dow
2019-11-20,53.13999938964844,53.45000076293945,52.099998474121094,52.66999816894531,45.737117767333984,5394100,dow
2019-11-21,52.709999084472656,53.91999816894531,52.349998474121094,53.880001068115234,46.78785705566406,4618400,dow
2019-11-22,53.97999954223633,54.65999984741211,53.599998474121094,54.20000076293945,47.06572341918945,3115600,dow
2019-11-25,54.81999969482422,55.22999954223633,54.36000061035156,55.20000076293945,47.934104919433594,5073700,dow
2019-11-26,55.25,55.75,54.81999969482422,55.369998931884766,48.081722259521484,4643800,dow
2019-11-27,54.68000030517578,54.900001525878906,53.900001525878906,54.279998779296875,47.73871994018555,3926000,dow
2019-11-29,54.0099983215332,54.279998779296875,53.119998931884766,53.369998931884766,46.938385009765625,1887600,dow
2019-12-02,53.0,53.75,52.88999938964844,53.15999984741211,46.75369644165039,3349500,dow
2019-12-03,51.959999084472656,52.0099983215332,51.04999923706055,51.81999969482422,45.575172424316406,3950100,dow
2019-12-04,53.4900016784668,53.4900016784668,52.209999084472656,52.279998779296875,45.979740142822266,3791400,dow
2019-12-05,52.529998779296875,52.650001525878906,51.68000030517578,52.0,45.733482360839844,2692600,dow
2019-12-06,52.59000015258789,53.75,52.59000015258789,53.220001220703125,46.80646514892578,2818800,dow
2019-12-09,53.959999084472656,53.97999954223633,52.9900016784668,53.27000045776367,46.85044479370117,2377200,dow
2019-12-10,53.36000061035156,53.38999938964844,52.689998626708984,53.130001068115234,46.72731399536133,2609700,dow
2019-12-11,53.5,54.06999969482422,53.04999923706055,53.099998474121094,46.70092010498047,3253300,dow
2019-12-12,53.25,54.58000183105469,52.81999969482422,54.45000076293945,47.88823699951172,2882300,dow
2019-12-13,54.63999938964844,54.81999969482422,53.25,53.279998779296875,46.85923767089844,3198600,dow
2019-12-16,53.61000061035156,54.540000915527344,53.5099983215332,54.16999816894531,47.64197540283203,4040000,dow
2019-12-17,54.099998474121094,54.7400016784668,53.93000030517578,54.65999984741211,48.072933197021484,2665300,dow
2019-12-18,54.36000061035156,54.689998626708984,53.540000915527344,54.25,47.71233367919922,3659100,dow
2019-12-19,54.43000030517578,54.869998931884766,54.060001373291016,54.52000045776367,47.949798583984375,3356000,dow
2019-12-20,55.04999923706055,55.25,54.02000045776367,54.61000061035156,48.02895736694336,10476700,dow
2019-12-23,54.4900016784668,55.04999923706055,54.220001220703125,54.93000030517578,48.310394287109375,2678600,dow
2019-12-24,55.0,55.25,54.650001525878906,54.900001525878906,48.28401184082031,926200,dow
2019-12-26,54.97999954223633,55.22999954223633,54.52000045776367,55.220001220703125,48.5654411315918,1909600,dow
2019-12-27,55.290000915527344,55.54999923706055,54.720001220703125,54.83000183105469,48.222442626953125,1688500,dow
2019-12-30,54.86000061035156,55.04999923706055,54.2400016784668,54.34000015258789,47.7914924621582,1943300,dow
2019-12-31,54.02000045776367,54.779998779296875,53.93000030517578,54.72999954223633,48.13449478149414,2145700,dow
