date,boll_lb,ticker,date
2018-07-20,40.7175822470477,vz,2018-07-20
2018-07-23,40.85985305650358,vz,2018-07-23
2018-07-24,41.042112145978074,vz,2018-07-24
2018-07-25,41.3480628399969,vz,2018-07-25
2018-07-26,41.739269605077986,vz,2018-07-26
2018-07-27,41.75102392472765,vz,2018-07-27
2018-07-30,41.83339043569034,vz,2018-07-30
2018-07-31,42.021169971232254,vz,2018-07-31
2018-08-01,42.17371707470654,vz,2018-08-01
2018-08-02,42.21981751088005,vz,2018-08-02
2018-08-03,42.22681284441367,vz,2018-08-03
2018-08-06,42.25292112501384,vz,2018-08-06
2018-08-07,42.23350500324766,vz,2018-08-07
2018-08-08,42.20454848731265,vz,2018-08-08
2018-08-09,42.170297490674926,vz,2018-08-09
2018-08-10,42.187082738380916,vz,2018-08-10
2018-08-13,42.20325266024851,vz,2018-08-13
2018-08-14,42.2077862241529,vz,2018-08-14
2018-08-15,42.229725042555536,vz,2018-08-15
2018-08-16,42.20990916032283,vz,2018-08-16
2018-08-17,42.20681419762671,vz,2018-08-17
2018-08-20,42.285628785073506,vz,2018-08-20
2018-08-21,42.27006952914883,vz,2018-08-21
2018-08-22,42.473554545810956,vz,2018-08-22
2018-08-23,42.65935299727028,vz,2018-08-23
2018-08-24,42.70960157768954,vz,2018-08-24
2018-08-27,42.72773934879293,vz,2018-08-27
2018-08-28,42.90417593211946,vz,2018-08-28
2018-08-29,43.10423746253566,vz,2018-08-29
2018-08-30,43.285448221547085,vz,2018-08-30
2018-08-31,43.45518113564644,vz,2018-08-31
2018-09-04,43.549355014861604,vz,2018-09-04
2018-09-05,43.703457779214936,vz,2018-09-05
2018-09-06,43.845353915207774,vz,2018-09-06
2018-09-07,43.94153211176743,vz,2018-09-07
2018-09-10,44.160535310022276,vz,2018-09-10
2018-09-11,44.50882919625045,vz,2018-09-11
2018-09-12,44.730242767930754,vz,2018-09-12
2018-09-13,44.90170278238036,vz,2018-09-13
2018-09-14,44.916191202047685,vz,2018-09-14
2018-09-17,44.91739873977758,vz,2018-09-17
2018-09-18,44.909802643458164,vz,2018-09-18
2018-09-19,44.794129429058735,vz,2018-09-19
2018-09-20,44.77467702670413,vz,2018-09-20
2018-09-21,44.78113344374069,vz,2018-09-21
2018-09-24,44.688215153104096,vz,2018-09-24
2018-09-25,44.518120600007094,vz,2018-09-25
2018-09-26,44.388288935833195,vz,2018-09-26
2018-09-27,44.34085371801449,vz,2018-09-27
2018-09-28,44.28462943229372,vz,2018-09-28
2018-10-01,44.26907282853613,vz,2018-10-01
2018-10-02,44.36311977641073,vz,2018-10-02
2018-10-03,44.38452863872179,vz,2018-10-03
2018-10-04,44.35597052232333,vz,2018-10-04
2018-10-05,44.35297847963486,vz,2018-10-05
2018-10-08,44.34516247096556,vz,2018-10-08
2018-10-09,44.279517670932115,vz,2018-10-09
2018-10-10,44.28110945863485,vz,2018-10-10
2018-10-11,44.26283755717243,vz,2018-10-11
2018-10-12,44.259953485202836,vz,2018-10-12
2018-10-15,44.255356616263114,vz,2018-10-15
2018-10-16,44.25344125652122,vz,2018-10-16
2018-10-17,44.320368997984296,vz,2018-10-17
2018-10-18,44.31760694487125,vz,2018-10-18
2018-10-19,44.2789281781465,vz,2018-10-19
2018-10-22,44.324842310555724,vz,2018-10-22
2018-10-23,44.11594414941386,vz,2018-10-23
2018-10-24,44.01671427558848,vz,2018-10-24
2018-10-25,44.08628072143204,vz,2018-10-25
2018-10-26,44.28162651653002,vz,2018-10-26
2018-10-29,44.382770940226976,vz,2018-10-29
2018-10-30,44.24337342905506,vz,2018-10-30
2018-10-31,44.32495051468854,vz,2018-10-31
2018-11-01,44.39320504710638,vz,2018-11-01
2018-11-02,44.467620531759756,vz,2018-11-02
2018-11-05,44.52468842935201,vz,2018-11-05
2018-11-06,44.55025962100674,vz,2018-11-06
2018-11-07,44.638206330325595,vz,2018-11-07
2018-11-08,44.8813560942148,vz,2018-11-08
2018-11-09,45.09994589268449,vz,2018-11-09
2018-11-12,45.39146538774574,vz,2018-11-12
2018-11-13,45.74778622894346,vz,2018-11-13
2018-11-14,46.10789232852238,vz,2018-11-14
2018-11-15,46.38048626760023,vz,2018-11-15
2018-11-16,46.54376472297184,vz,2018-11-16
2018-11-19,46.729798423493705,vz,2018-11-19
2018-11-20,46.75473048372209,vz,2018-11-20
2018-11-21,46.79139705378106,vz,2018-11-21
2018-11-23,46.95950748690567,vz,2018-11-23
2018-11-26,47.332312077919774,vz,2018-11-26
2018-11-27,47.45939168885695,vz,2018-11-27
2018-11-28,47.46448997019209,vz,2018-11-28
2018-11-29,47.62776818852016,vz,2018-11-29
2018-11-30,48.01100406831454,vz,2018-11-30
2018-12-03,48.27281484148633,vz,2018-12-03
2018-12-04,48.41829336565067,vz,2018-12-04
2018-12-06,48.573857364830275,vz,2018-12-06
2018-12-07,48.57939395497515,vz,2018-12-07
2018-12-10,48.57939395497515,vz,2018-12-10
2018-12-11,48.61344783429337,vz,2018-12-11
2018-12-12,48.397204479585916,vz,2018-12-12
2018-12-13,48.176232781973994,vz,2018-12-13
2018-12-14,47.96172615137744,vz,2018-12-14
2018-12-17,47.53998995990123,vz,2018-12-17
2018-12-18,47.149268547522475,vz,2018-12-18
2018-12-19,46.91102360155939,vz,2018-12-19
2018-12-20,46.500740466219774,vz,2018-12-20
2018-12-21,46.11888584699222,vz,2018-12-21
2018-12-24,45.38916548809624,vz,2018-12-24
2018-12-26,45.06192723303609,vz,2018-12-26
2018-12-27,45.00875352613176,vz,2018-12-27
2018-12-28,44.9758600489031,vz,2018-12-28
2018-12-31,45.01916803653623,vz,2018-12-31
2019-01-02,45.219585384447925,vz,2019-01-02
2019-01-03,45.23293503718286,vz,2019-01-03
2019-01-04,45.26180046714281,vz,2019-01-04
2019-01-07,45.31015017285149,vz,2019-01-07
2019-01-08,45.255723460573165,vz,2019-01-08
2019-01-09,45.30110142047278,vz,2019-01-09
2019-01-10,45.377235557813684,vz,2019-01-10
2019-01-11,45.27380736188516,vz,2019-01-11
2019-01-14,45.183550902954394,vz,2019-01-14
2019-01-15,45.10285566039184,vz,2019-01-15
2019-01-16,45.135748391908244,vz,2019-01-16
2019-01-17,45.205842788514786,vz,2019-01-17
2019-01-18,45.263215232575746,vz,2019-01-18
2019-01-22,45.41981286993177,vz,2019-01-22
2019-01-23,45.6030964982985,vz,2019-01-23
2019-01-24,46.28522722682214,vz,2019-01-24
2019-01-25,46.67939106030304,vz,2019-01-25
2019-01-28,46.777395078587865,vz,2019-01-28
2019-01-29,46.41491529077478,vz,2019-01-29
2019-01-30,46.140372741401116,vz,2019-01-30
2019-01-31,46.09114427061159,vz,2019-01-31
2019-02-01,45.94474213084283,vz,2019-02-01
2019-02-04,45.707220946380176,vz,2019-02-04
2019-02-05,45.482334655630176,vz,2019-02-05
2019-02-06,45.22015316571206,vz,2019-02-06
2019-02-07,44.941149755428405,vz,2019-02-07
2019-02-08,44.77394484154247,vz,2019-02-08
2019-02-11,44.686152642738215,vz,2019-02-11
2019-02-12,44.684634170558,vz,2019-02-12
2019-02-13,44.74615542053275,vz,2019-02-13
2019-02-14,44.701102773689804,vz,2019-02-14
2019-02-15,44.73879879770075,vz,2019-02-15
2019-02-19,44.822354315098075,vz,2019-02-19
2019-02-20,44.90911481770279,vz,2019-02-20
2019-02-21,45.12910046236923,vz,2019-02-21
2019-02-22,45.153209310191286,vz,2019-02-22
2019-02-25,45.106666518999624,vz,2019-02-25
2019-02-26,45.03165227978867,vz,2019-02-26
2019-02-27,45.15053414558959,vz,2019-02-27
2019-02-28,45.18404683865257,vz,2019-02-28
2019-03-01,45.148701009594404,vz,2019-03-01
2019-03-04,45.205486111190766,vz,2019-03-04
2019-03-05,45.336700650054496,vz,2019-03-05
2019-03-06,45.46375637844209,vz,2019-03-06
2019-03-07,45.66825915690572,vz,2019-03-07
2019-03-08,45.94884114053059,vz,2019-03-08
2019-03-11,46.131155320328695,vz,2019-03-11
2019-03-12,46.361612891311864,vz,2019-03-12
2019-03-13,46.54566124799065,vz,2019-03-13
2019-03-14,46.74177197001981,vz,2019-03-14
2019-03-15,47.08018703604643,vz,2019-03-15
2019-03-18,47.243002359462146,vz,2019-03-18
2019-03-19,47.421846905608774,vz,2019-03-19
2019-03-20,47.55935407604047,vz,2019-03-20
2019-03-21,47.61064533056368,vz,2019-03-21
2019-03-22,47.39142332412447,vz,2019-03-22
2019-03-25,47.22554774825631,vz,2019-03-25
