date,boll_lb,ticker,date
2019-07-19,40.15392674783316,dow,2019-07-19
2019-07-22,40.30177925438369,dow,2019-07-22
2019-07-23,40.2224687381581,dow,2019-07-23
2019-07-24,40.16028024791455,dow,2019-07-24
2019-07-25,40.167391247922055,dow,2019-07-25
2019-07-26,40.07085155666473,dow,2019-07-26
2019-07-29,39.91757307286096,dow,2019-07-29
2019-07-30,39.770389704884884,dow,2019-07-30
2019-07-31,39.67643288123208,dow,2019-07-31
2019-08-01,39.34855196689935,dow,2019-08-01
2019-08-02,38.807244146466395,dow,2019-08-02
2019-08-05,38.20775390942431,dow,2019-08-05
2019-08-06,37.65854657093482,dow,2019-08-06
2019-08-07,37.27652763527569,dow,2019-08-07
2019-08-08,37.17488848689864,dow,2019-08-08
2019-08-09,36.95959801150412,dow,2019-08-09
2019-08-12,36.65094389394483,dow,2019-08-12
2019-08-13,36.59510580327246,dow,2019-08-13
2019-08-14,36.17934459922678,dow,2019-08-14
2019-08-15,35.75050135124337,dow,2019-08-15
2019-08-16,35.57567809188691,dow,2019-08-16
2019-08-19,35.53878264595402,dow,2019-08-19
2019-08-20,35.49984744179637,dow,2019-08-20
2019-08-21,35.73819854120116,dow,2019-08-21
2019-08-22,35.58163716144909,dow,2019-08-22
2019-08-23,35.03458187021066,dow,2019-08-23
2019-08-26,34.54634333611054,dow,2019-08-26
2019-08-27,34.27286197151416,dow,2019-08-27
2019-08-28,34.31052043062856,dow,2019-08-28
2019-08-29,34.29951803824957,dow,2019-08-29
2019-08-30,34.259329721295515,dow,2019-08-30
2019-09-03,34.14119601813158,dow,2019-09-03
2019-09-04,34.09624039933879,dow,2019-09-04
2019-09-05,34.09223613542384,dow,2019-09-05
2019-09-06,34.220819213937354,dow,2019-09-06
2019-09-09,34.346423288366985,dow,2019-09-09
2019-09-10,34.18958442245496,dow,2019-09-10
2019-09-11,34.07318635562032,dow,2019-09-11
2019-09-12,33.848423550962934,dow,2019-09-12
2019-09-13,33.56456922014835,dow,2019-09-13
2019-09-16,33.225887914632416,dow,2019-09-16
2019-09-17,33.07141737166,dow,2019-09-17
2019-09-18,33.110830359155784,dow,2019-09-18
2019-09-19,33.176374639049584,dow,2019-09-19
2019-09-20,33.396874124250886,dow,2019-09-20
2019-09-23,33.930860343923186,dow,2019-09-23
2019-09-24,34.57628784795683,dow,2019-09-24
2019-09-25,35.23453745854993,dow,2019-09-25
2019-09-26,35.7233851071035,dow,2019-09-26
2019-09-27,36.172388238820645,dow,2019-09-27
2019-09-30,36.631535990717474,dow,2019-09-30
2019-10-01,37.32255127448033,dow,2019-10-01
2019-10-02,37.8021651499297,dow,2019-10-02
2019-10-03,38.17440337099725,dow,2019-10-03
2019-10-04,38.64076100757281,dow,2019-10-04
2019-10-07,38.79116844390398,dow,2019-10-07
2019-10-08,38.35273629452087,dow,2019-10-08
2019-10-09,37.98000518631146,dow,2019-10-09
2019-10-10,37.80225812077436,dow,2019-10-10
2019-10-11,37.825419107005985,dow,2019-10-11
2019-10-14,37.92638058378013,dow,2019-10-14
2019-10-15,37.954318560654734,dow,2019-10-15
2019-10-16,37.961732991976916,dow,2019-10-16
2019-10-17,37.95366420922093,dow,2019-10-17
2019-10-18,37.97178592887256,dow,2019-10-18
2019-10-21,38.00092118754734,dow,2019-10-21
2019-10-22,38.004875407571205,dow,2019-10-22
2019-10-23,38.020902547143315,dow,2019-10-23
2019-10-24,37.82280703481287,dow,2019-10-24
2019-10-25,37.525934347020645,dow,2019-10-25
2019-10-28,37.19835527965893,dow,2019-10-28
2019-10-29,37.006422455324596,dow,2019-10-29
2019-10-30,37.08591712938365,dow,2019-10-30
2019-10-31,37.231255082297366,dow,2019-10-31
2019-11-01,37.26992544393038,dow,2019-11-01
2019-11-04,37.2084839010972,dow,2019-11-04
2019-11-05,37.545888670155094,dow,2019-11-05
2019-11-06,38.011972427740915,dow,2019-11-06
2019-11-07,38.27048456485147,dow,2019-11-07
2019-11-08,38.30379193082118,dow,2019-11-08
2019-11-11,38.53058537910037,dow,2019-11-11
2019-11-12,38.85805835433675,dow,2019-11-12
2019-11-13,39.34101343802391,dow,2019-11-13
2019-11-14,39.76947965106475,dow,2019-11-14
2019-11-15,40.21375678805606,dow,2019-11-15
2019-11-18,40.924732817501095,dow,2019-11-18
2019-11-19,41.83918090560403,dow,2019-11-19
2019-11-20,42.79231096882276,dow,2019-11-20
2019-11-21,43.343185233512074,dow,2019-11-21
2019-11-22,43.74646366067577,dow,2019-11-22
2019-11-25,44.04258319897483,dow,2019-11-25
2019-11-26,44.32941353587296,dow,2019-11-26
2019-11-27,44.79035719389319,dow,2019-11-27
2019-11-29,45.52034566541031,dow,2019-11-29
2019-12-02,45.79219706135394,dow,2019-12-02
2019-12-03,45.533541353106465,dow,2019-12-03
2019-12-04,45.388895838429924,dow,2019-12-04
2019-12-05,45.204460468950174,dow,2019-12-05
2019-12-06,45.225045745702346,dow,2019-12-06
2019-12-09,45.2964015516703,dow,2019-12-09
2019-12-10,45.37030388619299,dow,2019-12-10
2019-12-11,45.391943757540915,dow,2019-12-11
2019-12-12,45.37973629602522,dow,2019-12-12
2019-12-13,45.38028437664928,dow,2019-12-13
2019-12-16,45.380098597823874,dow,2019-12-16
2019-12-17,45.33438452202589,dow,2019-12-17
2019-12-18,45.3854272189493,dow,2019-12-18
2019-12-19,45.55293911652372,dow,2019-12-19
2019-12-20,45.56687821757191,dow,2019-12-20
2019-12-23,45.54772255028205,dow,2019-12-23
2019-12-24,45.52649837552864,dow,2019-12-24
2019-12-26,45.48737377084171,dow,2019-12-26
2019-12-27,45.47099115870615,dow,2019-12-27
2019-12-30,45.50734918279753,dow,2019-12-30
2019-12-31,45.56253457697096,dow,2019-12-31
