date,cci_30,ticker,date
2018-06-01,-72.1910899270025,csco,2018-06-01
2018-06-04,-58.47612300497201,csco,2018-06-04
2018-06-05,-51.16792533501955,csco,2018-06-05
2018-06-06,-15.740255227119,csco,2018-06-06
2018-06-07,-37.24215030085564,csco,2018-06-07
2018-06-08,-57.632798383107925,csco,2018-06-08
2018-06-11,-41.85666217380718,csco,2018-06-11
2018-06-12,-32.476984624218,csco,2018-06-12
2018-06-13,-4.634846383698615,csco,2018-06-13
2018-06-14,23.754643278084473,csco,2018-06-14
2018-06-15,-5.991209768895818,csco,2018-06-15
2018-06-18,-13.34220605642883,csco,2018-06-18
2018-06-19,-29.57311463090807,csco,2018-06-19
2018-06-20,-21.358462311416623,csco,2018-06-20
2018-06-21,-63.61665182687843,csco,2018-06-21
2018-06-22,-80.6343843193517,csco,2018-06-22
2018-06-25,-190.3776143639584,csco,2018-06-25
2018-06-26,-139.175901892411,csco,2018-06-26
2018-06-27,-150.72596981378956,csco,2018-06-27
2018-06-28,-112.74300419302547,csco,2018-06-28
2018-06-29,-46.17655762146938,csco,2018-06-29
2018-07-02,-128.74481569110745,csco,2018-07-02
2018-07-03,-84.16002866194717,csco,2018-07-03
2018-07-05,-126.84991721690302,csco,2018-07-05
2018-07-06,-83.48521174581074,csco,2018-07-06
2018-07-09,-80.99808227836257,csco,2018-07-09
2018-07-10,-42.336100785573876,csco,2018-07-10
2018-07-11,-77.34029525107749,csco,2018-07-11
2018-07-12,14.53123659617692,csco,2018-07-12
2018-07-13,-126.63811077178191,csco,2018-07-13
2018-07-16,-82.43243105172851,csco,2018-07-16
2018-07-17,-93.51985177780435,csco,2018-07-17
2018-07-18,-93.04284948571417,csco,2018-07-18
2018-07-19,-57.65668965441134,csco,2018-07-19
2018-07-20,-106.71404479572834,csco,2018-07-20
2018-07-23,-123.71427385866627,csco,2018-07-23
2018-07-24,-52.66628803868945,csco,2018-07-24
2018-07-25,2.4688559040693607,csco,2018-07-25
2018-07-26,90.8214940112103,csco,2018-07-26
2018-07-27,13.446696205781263,csco,2018-07-27
2018-07-30,-73.69491154583935,csco,2018-07-30
2018-07-31,-74.00862449797046,csco,2018-07-31
2018-08-01,-150.3322556751957,csco,2018-08-01
2018-08-02,-99.28667869673757,csco,2018-08-02
2018-08-03,37.6453268447539,csco,2018-08-03
2018-08-06,125.16344966569551,csco,2018-08-06
2018-08-07,184.78840104264205,csco,2018-08-07
2018-08-08,203.63902425166188,csco,2018-08-08
2018-08-09,195.0097358070955,csco,2018-08-09
2018-08-10,157.51370060021722,csco,2018-08-10
2018-08-13,167.5398217157553,csco,2018-08-13
2018-08-14,147.66714305773525,csco,2018-08-14
2018-08-15,114.41476621388364,csco,2018-08-15
2018-08-16,259.0852982265849,csco,2018-08-16
2018-08-17,230.0347107769902,csco,2018-08-17
2018-08-20,230.8155031311196,csco,2018-08-20
2018-08-21,191.0641399562605,csco,2018-08-21
2018-08-22,167.333087628679,csco,2018-08-22
2018-08-23,153.09238288810826,csco,2018-08-23
2018-08-24,150.47869438537,csco,2018-08-24
2018-08-27,151.5926112337802,csco,2018-08-27
2018-08-28,151.79885973233607,csco,2018-08-28
2018-08-29,150.293520169164,csco,2018-08-29
2018-08-30,129.66504507788235,csco,2018-08-30
2018-08-31,125.97999595638989,csco,2018-08-31
2018-09-04,126.46198443389476,csco,2018-09-04
2018-09-05,97.00615966875876,csco,2018-09-05
2018-09-06,97.2203910991485,csco,2018-09-06
2018-09-07,80.89105680737373,csco,2018-09-07
2018-09-10,74.92786681609499,csco,2018-09-10
2018-09-11,62.69812247508387,csco,2018-09-11
2018-09-12,55.851287030092664,csco,2018-09-12
2018-09-13,68.70030685081474,csco,2018-09-13
2018-09-14,74.62960806049465,csco,2018-09-14
2018-09-17,69.18930403924601,csco,2018-09-17
2018-09-18,73.47394176153281,csco,2018-09-18
2018-09-19,67.5489981745058,csco,2018-09-19
2018-09-20,77.78499939393099,csco,2018-09-20
2018-09-21,124.78944437176266,csco,2018-09-21
2018-09-24,129.9404796717108,csco,2018-09-24
2018-09-25,143.88051760037786,csco,2018-09-25
2018-09-26,144.4971778484491,csco,2018-09-26
2018-09-27,134.88484209336207,csco,2018-09-27
2018-09-28,136.09765138778164,csco,2018-09-28
2018-10-01,166.68130502336456,csco,2018-10-01
2018-10-02,154.41778373579365,csco,2018-10-02
2018-10-03,163.51299443813255,csco,2018-10-03
2018-10-04,84.61329841642804,csco,2018-10-04
2018-10-05,59.48188600736566,csco,2018-10-05
2018-10-08,8.542410819228698,csco,2018-10-08
2018-10-09,-8.961815049743949,csco,2018-10-09
2018-10-10,-151.37934162831783,csco,2018-10-10
2018-10-11,-285.87787108851046,csco,2018-10-11
2018-10-12,-192.4155133842913,csco,2018-10-12
2018-10-15,-192.67251114861028,csco,2018-10-15
2018-10-16,-138.88373914681483,csco,2018-10-16
2018-10-17,-110.345172650886,csco,2018-10-17
2018-10-18,-106.46595545417158,csco,2018-10-18
2018-10-19,-107.27578301205789,csco,2018-10-19
2018-10-22,-84.55491798147541,csco,2018-10-22
2018-10-23,-113.0747135421778,csco,2018-10-23
2018-10-24,-135.08339060535505,csco,2018-10-24
2018-10-25,-94.90795776060814,csco,2018-10-25
2018-10-26,-120.95161329481849,csco,2018-10-26
2018-10-29,-127.90279969790862,csco,2018-10-29
2018-10-30,-101.58533004754793,csco,2018-10-30
2018-10-31,-42.61820104042352,csco,2018-10-31
2018-11-01,-44.27468640714927,csco,2018-11-01
2018-11-02,-42.357328416753504,csco,2018-11-02
2018-11-05,-20.000288701266708,csco,2018-11-05
2018-11-06,1.498623581815953,csco,2018-11-06
2018-11-07,60.54759023500954,csco,2018-11-07
2018-11-08,97.60184930525953,csco,2018-11-08
2018-11-09,56.91694803208083,csco,2018-11-09
2018-11-12,-1.37699085795917,csco,2018-11-12
2018-11-13,-40.190835392288015,csco,2018-11-13
2018-11-14,-83.15481722906081,csco,2018-11-14
2018-11-15,35.51365874220496,csco,2018-11-15
2018-11-16,58.32273921844762,csco,2018-11-16
2018-11-19,11.831795301115914,csco,2018-11-19
2018-11-20,-92.39336048417677,csco,2018-11-20
2018-11-21,-71.49553457962185,csco,2018-11-21
2018-11-23,-84.71265555624247,csco,2018-11-23
2018-11-26,-15.469277506302351,csco,2018-11-26
2018-11-27,26.518984020786753,csco,2018-11-27
2018-11-28,115.3139810286157,csco,2018-11-28
2018-11-29,134.9031572210847,csco,2018-11-29
2018-11-30,137.1838533556252,csco,2018-11-30
2018-12-03,185.55785430465434,csco,2018-12-03
2018-12-04,128.83270389187513,csco,2018-12-04
2018-12-06,106.7249292621834,csco,2018-12-06
2018-12-07,62.64958436768363,csco,2018-12-07
2018-12-10,27.057470003921306,csco,2018-12-10
2018-12-11,63.408106792892106,csco,2018-12-11
2018-12-12,86.0961286507347,csco,2018-12-12
2018-12-13,71.50633873352476,csco,2018-12-13
2018-12-14,-33.19083137912936,csco,2018-12-14
2018-12-17,-120.25726948162266,csco,2018-12-17
2018-12-18,-149.80968813239502,csco,2018-12-18
2018-12-19,-168.79852809300152,csco,2018-12-19
2018-12-20,-199.01738054462027,csco,2018-12-20
2018-12-21,-184.7636328463539,csco,2018-12-21
2018-12-24,-229.05617933620198,csco,2018-12-24
2018-12-26,-164.16795249365,csco,2018-12-26
2018-12-27,-127.32803751532016,csco,2018-12-27
2018-12-28,-94.24269545648359,csco,2018-12-28
2018-12-31,-77.53828947831092,csco,2018-12-31
2019-01-02,-87.63338191241363,csco,2019-01-02
2019-01-03,-119.04413224667897,csco,2019-01-03
2019-01-04,-79.8719025280122,csco,2019-01-04
2019-01-07,-52.64590279339793,csco,2019-01-07
2019-01-08,-39.97586279673491,csco,2019-01-08
2019-01-09,-40.48427279319089,csco,2019-01-09
2019-01-10,-50.94067850495584,csco,2019-01-10
2019-01-11,-40.031987904625964,csco,2019-01-11
2019-01-14,-40.40417740835494,csco,2019-01-14
2019-01-15,-20.72443539498456,csco,2019-01-15
2019-01-16,-8.627092879483754,csco,2019-01-16
2019-01-17,3.75022558552019,csco,2019-01-17
2019-01-18,39.32472784848375,csco,2019-01-18
2019-01-22,42.61539667866979,csco,2019-01-22
2019-01-23,79.16742497378817,csco,2019-01-23
2019-01-24,86.82053231453527,csco,2019-01-24
2019-01-25,128.26881660995218,csco,2019-01-25
2019-01-28,103.02359818952444,csco,2019-01-28
2019-01-29,128.96548843749292,csco,2019-01-29
2019-01-30,161.2522103971496,csco,2019-01-30
2019-01-31,173.43703962770357,csco,2019-01-31
2019-02-01,164.31410431346055,csco,2019-02-01
2019-02-04,145.60920179177322,csco,2019-02-04
2019-02-05,129.8529365465722,csco,2019-02-05
2019-02-06,120.78843540303731,csco,2019-02-06
2019-02-07,94.0341688462167,csco,2019-02-07
2019-02-08,89.737464214105,csco,2019-02-08
2019-02-11,106.39135809472141,csco,2019-02-11
2019-02-12,108.58157053657801,csco,2019-02-12
2019-02-13,93.86523505211528,csco,2019-02-13
2019-02-14,137.0967252935267,csco,2019-02-14
2019-02-15,142.32622108106222,csco,2019-02-15
2019-02-19,150.0077169348281,csco,2019-02-19
2019-02-20,139.7408164026452,csco,2019-02-20
2019-02-21,125.71708960507492,csco,2019-02-21
2019-02-22,137.982376332181,csco,2019-02-22
2019-02-25,158.49536136165952,csco,2019-02-25
2019-02-26,160.97283921511166,csco,2019-02-26
2019-02-27,164.19591166518543,csco,2019-02-27
2019-02-28,159.75489796983868,csco,2019-02-28
2019-03-01,140.38079993450853,csco,2019-03-01
2019-03-04,115.79188814016564,csco,2019-03-04
2019-03-05,107.05299545173271,csco,2019-03-05
2019-03-06,105.77750046610393,csco,2019-03-06
2019-03-07,100.21812886659505,csco,2019-03-07
2019-03-08,73.98356058188702,csco,2019-03-08
2019-03-11,96.83673236694659,csco,2019-03-11
2019-03-12,103.40228488754853,csco,2019-03-12
2019-03-13,115.64318340331253,csco,2019-03-13
2019-03-14,115.97702196545815,csco,2019-03-14
2019-03-15,126.5732478086863,csco,2019-03-15
2019-03-18,127.48866922388535,csco,2019-03-18
2019-03-19,119.41921104815198,csco,2019-03-19
2019-03-20,108.4514546867547,csco,2019-03-20
2019-03-21,119.3056329862214,csco,2019-03-21
2019-03-22,95.864954551305,csco,2019-03-22
2019-03-25,68.69503129692548,csco,2019-03-25
2019-03-26,93.72590653578695,csco,2019-03-26
2019-03-27,87.04569856189839,csco,2019-03-27
2019-03-28,91.4228752846724,csco,2019-03-28
2019-03-29,106.9747915526951,csco,2019-03-29
2019-04-01,152.3310036447194,csco,2019-04-01
2019-04-02,162.75180110103724,csco,2019-04-02
2019-04-03,166.10795439179722,csco,2019-04-03
2019-04-04,149.48072759662418,csco,2019-04-04
2019-04-05,144.73679900739347,csco,2019-04-05
2019-04-08,132.9902067016625,csco,2019-04-08
2019-04-09,119.2739105902439,csco,2019-04-09
2019-04-10,134.1052623654608,csco,2019-04-10
2019-04-11,124.9360616010513,csco,2019-04-11
2019-04-12,138.7699892601813,csco,2019-04-12
2019-04-15,141.19157933532406,csco,2019-04-15
2019-04-16,151.9259023060359,csco,2019-04-16
2019-04-17,122.40546118471529,csco,2019-04-17
2019-04-18,102.96666119886284,csco,2019-04-18
2019-04-22,94.43172008372045,csco,2019-04-22
2019-04-23,97.1752241507236,csco,2019-04-23
2019-04-24,108.22150662286438,csco,2019-04-24
2019-04-25,79.38800639995807,csco,2019-04-25
2019-04-26,56.046250881281445,csco,2019-04-26
2019-04-29,52.15417466174543,csco,2019-04-29
2019-04-30,44.177331493843326,csco,2019-04-30
2019-05-01,38.99175934867827,csco,2019-05-01
2019-05-02,-1.4318009958976197,csco,2019-05-02
2019-05-03,-40.39961172965978,csco,2019-05-03
2019-05-06,-74.18161727678749,csco,2019-05-06
2019-05-07,-135.8661129868349,csco,2019-05-07
2019-05-08,-141.32972525048052,csco,2019-05-08
2019-05-09,-194.07115210531362,csco,2019-05-09
2019-05-10,-179.15739328060187,csco,2019-05-10
2019-05-13,-255.1819039887921,csco,2019-05-13
2019-05-14,-198.46609281621946,csco,2019-05-14
2019-05-15,-154.04052095547468,csco,2019-05-15
2019-05-16,20.41589031666931,csco,2019-05-16
2019-05-17,59.15622222099898,csco,2019-05-17
2019-05-20,44.22360326961613,csco,2019-05-20
2019-05-21,66.36284446129213,csco,2019-05-21
2019-05-22,34.96668043522937,csco,2019-05-22
2019-05-23,-39.795283866819275,csco,2019-05-23
2019-05-24,-38.00445226524548,csco,2019-05-24
2019-05-28,-39.44535769906649,csco,2019-05-28
2019-05-29,-85.07158821662617,csco,2019-05-29
2019-05-30,-62.51954891674997,csco,2019-05-30
2019-05-31,-114.24745554611248,csco,2019-05-31
2019-06-03,-121.5350150801888,csco,2019-06-03
2019-06-04,-64.1618879801936,csco,2019-06-04
2019-06-05,2.2577446435656,csco,2019-06-05
2019-06-06,29.096361251825012,csco,2019-06-06
2019-06-07,77.75525234151611,csco,2019-06-07
2019-06-10,107.76300451950307,csco,2019-06-10
2019-06-11,143.41676997888126,csco,2019-06-11
2019-06-12,86.58499322670237,csco,2019-06-12
2019-06-13,87.24111063488547,csco,2019-06-13
2019-06-14,41.008005782693935,csco,2019-06-14
2019-06-17,43.70845158573603,csco,2019-06-17
2019-06-18,83.00117057530744,csco,2019-06-18
2019-06-19,74.42361946387173,csco,2019-06-19
2019-06-20,117.31273891345808,csco,2019-06-20
2019-06-21,118.38870917015683,csco,2019-06-21
2019-06-24,96.94833836976795,csco,2019-06-24
2019-06-25,65.9949118078534,csco,2019-06-25
2019-06-26,74.34354439285724,csco,2019-06-26
2019-06-27,44.28107439079984,csco,2019-06-27
2019-06-28,-24.573197749640084,csco,2019-06-28
2019-07-01,-30.096410759936788,csco,2019-07-01
2019-07-02,11.234541316363018,csco,2019-07-02
2019-07-03,56.93451767264356,csco,2019-07-03
2019-07-05,64.13317206515308,csco,2019-07-05
2019-07-08,53.53326550256537,csco,2019-07-08
2019-07-09,58.413205663610434,csco,2019-07-09
2019-07-10,96.88784715556167,csco,2019-07-10
2019-07-11,102.3577951925273,csco,2019-07-11
2019-07-12,131.35460328621525,csco,2019-07-12
2019-07-15,146.96246845262627,csco,2019-07-15
2019-07-16,130.30521497167288,csco,2019-07-16
2019-07-17,97.06423061400376,csco,2019-07-17
2019-07-18,96.26781904333738,csco,2019-07-18
2019-07-19,98.61450062632564,csco,2019-07-19
2019-07-22,99.96154784693482,csco,2019-07-22
2019-07-23,96.90134829469379,csco,2019-07-23
2019-07-24,60.77724363168856,csco,2019-07-24
2019-07-25,17.844495339439764,csco,2019-07-25
2019-07-26,-4.82132506980361,csco,2019-07-26
2019-07-29,15.38589485545999,csco,2019-07-29
2019-07-30,-16.49117373994998,csco,2019-07-30
2019-07-31,-96.26783948591354,csco,2019-07-31
2019-08-01,-85.03693730086916,csco,2019-08-01
2019-08-02,-265.1916092741169,csco,2019-08-02
2019-08-05,-329.12846845953584,csco,2019-08-05
2019-08-06,-236.56699132827765,csco,2019-08-06
2019-08-07,-211.87813885588943,csco,2019-08-07
2019-08-08,-139.60678663644214,csco,2019-08-08
2019-08-09,-146.14248715142392,csco,2019-08-09
2019-08-12,-158.01632150248315,csco,2019-08-12
2019-08-13,-125.01308653479671,csco,2019-08-13
2019-08-14,-152.20301890201006,csco,2019-08-14
2019-08-15,-237.09308589835496,csco,2019-08-15
2019-08-16,-197.02435662189774,csco,2019-08-16
2019-08-19,-146.2745965429624,csco,2019-08-19
2019-08-20,-132.06104365120373,csco,2019-08-20
2019-08-21,-110.71496305172968,csco,2019-08-21
2019-08-22,-106.00879795663836,csco,2019-08-22
2019-08-23,-122.33681752437596,csco,2019-08-23
2019-08-26,-117.79321441192316,csco,2019-08-26
2019-08-27,-109.53377441309281,csco,2019-08-27
2019-08-28,-109.61178443006041,csco,2019-08-28
2019-08-29,-89.06939596795627,csco,2019-08-29
2019-08-30,-91.3755577772478,csco,2019-08-30
2019-09-03,-92.62517505388409,csco,2019-09-03
2019-09-04,-74.91562162780691,csco,2019-09-04
2019-09-05,-48.86713124729342,csco,2019-09-05
2019-09-06,-36.87081315711079,csco,2019-09-06
2019-09-09,-33.35762019691015,csco,2019-09-09
2019-09-10,-26.055429792837227,csco,2019-09-10
2019-09-11,4.794131675972547,csco,2019-09-11
2019-09-12,13.728075529102721,csco,2019-09-12
2019-09-13,26.53485380777753,csco,2019-09-13
2019-09-16,31.907740987288545,csco,2019-09-16
2019-09-17,18.96533331664947,csco,2019-09-17
2019-09-18,13.830953829869957,csco,2019-09-18
2019-09-19,23.548256808774962,csco,2019-09-19
2019-09-20,34.723660804595696,csco,2019-09-20
2019-09-23,45.49668400802452,csco,2019-09-23
2019-09-24,49.4198111839986,csco,2019-09-24
2019-09-25,52.87083527015878,csco,2019-09-25
2019-09-26,30.538366264769568,csco,2019-09-26
2019-09-27,34.95200810612017,csco,2019-09-27
2019-09-30,57.521151520032056,csco,2019-09-30
2019-10-01,-16.904738133579436,csco,2019-10-01
2019-10-02,-130.45207388439255,csco,2019-10-02
2019-10-03,-113.83785089901045,csco,2019-10-03
2019-10-04,-59.59459050556184,csco,2019-10-04
2019-10-07,-37.97293140676386,csco,2019-10-07
2019-10-08,-100.06531208574796,csco,2019-10-08
2019-10-09,-91.97959317728939,csco,2019-10-09
2019-10-10,-146.7160810419867,csco,2019-10-10
2019-10-11,-92.86088230575824,csco,2019-10-11
2019-10-14,-124.15944794256497,csco,2019-10-14
2019-10-15,-116.07685170705994,csco,2019-10-15
2019-10-16,-93.72206091298455,csco,2019-10-16
2019-10-17,-69.67579691129394,csco,2019-10-17
2019-10-18,-69.32003036812455,csco,2019-10-18
2019-10-21,-44.68837653642548,csco,2019-10-21
2019-10-22,-24.42580630596937,csco,2019-10-22
2019-10-23,-43.59140352328293,csco,2019-10-23
2019-10-24,-73.7772127092088,csco,2019-10-24
2019-10-25,-59.28787325630918,csco,2019-10-25
2019-10-28,-25.95084640971606,csco,2019-10-28
2019-10-29,-28.463687732241283,csco,2019-10-29
2019-10-30,-8.920439020108716,csco,2019-10-30
2019-10-31,-5.793387076678665,csco,2019-10-31
2019-11-01,-31.27202649154447,csco,2019-11-01
2019-11-04,19.87583406884833,csco,2019-11-04
2019-11-05,36.508146411878975,csco,2019-11-05
2019-11-06,103.91310514627048,csco,2019-11-06
2019-11-07,146.3853933789961,csco,2019-11-07
2019-11-08,154.00208610554546,csco,2019-11-08
2019-11-11,104.6935397546637,csco,2019-11-11
2019-11-12,148.57128186835124,csco,2019-11-12
2019-11-13,144.52994793334219,csco,2019-11-13
2019-11-14,-227.15216016260086,csco,2019-11-14
2019-11-15,-197.30617143933495,csco,2019-11-15
2019-11-18,-197.99598219308032,csco,2019-11-18
2019-11-19,-141.73831302065383,csco,2019-11-19
2019-11-20,-137.4557488971198,csco,2019-11-20
2019-11-21,-155.83789774520613,csco,2019-11-21
2019-11-22,-138.82102813039822,csco,2019-11-22
2019-11-25,-104.34832708394143,csco,2019-11-25
2019-11-26,-89.53851208233283,csco,2019-11-26
2019-11-27,-97.12968289647796,csco,2019-11-27
2019-11-29,-81.25152530144959,csco,2019-11-29
2019-12-02,-97.29970649579958,csco,2019-12-02
2019-12-03,-125.4037715849215,csco,2019-12-03
2019-12-04,-117.5191673144409,csco,2019-12-04
2019-12-05,-126.99263852782528,csco,2019-12-05
2019-12-06,-108.98541370966481,csco,2019-12-06
2019-12-09,-94.60596761441987,csco,2019-12-09
2019-12-10,-88.50674196629375,csco,2019-12-10
2019-12-11,-72.58656345004314,csco,2019-12-11
2019-12-12,-26.411867689512313,csco,2019-12-12
2019-12-13,-12.428388366872081,csco,2019-12-13
2019-12-16,19.189132071305117,csco,2019-12-16
2019-12-17,31.045546999850817,csco,2019-12-17
2019-12-18,48.37225120631459,csco,2019-12-18
2019-12-19,112.46642526922433,csco,2019-12-19
2019-12-20,123.38438545029412,csco,2019-12-20
2019-12-23,138.63219669238947,csco,2019-12-23
2019-12-24,137.427627647924,csco,2019-12-24
2019-12-26,138.11997160487297,csco,2019-12-26
2019-12-27,143.0442980052138,csco,2019-12-27
2019-12-30,114.12533627163432,csco,2019-12-30
2019-12-31,112.45779382303789,csco,2019-12-31
