date,macd,ticker,date
2018-09-11,0.5015951683932585,pfe,2018-09-11
2018-09-12,0.5017276786655458,pfe,2018-09-12
2018-09-13,0.5248904892718045,pfe,2018-09-13
2018-09-14,0.5442513403877456,pfe,2018-09-14
2018-09-17,0.5564890915517253,pfe,2018-09-17
2018-09-18,0.5924369506854177,pfe,2018-09-18
2018-09-19,0.5974985327935727,pfe,2018-09-19
2018-09-20,0.6267030492588361,pfe,2018-09-20
2018-09-21,0.6627174686033328,pfe,2018-09-21
2018-09-24,0.6748789406133966,pfe,2018-09-24
2018-09-25,0.6675602682955954,pfe,2018-09-25
2018-09-26,0.6470243352606602,pfe,2018-09-26
2018-09-27,0.6379496343385327,pfe,2018-09-27
2018-09-28,0.6346884820401613,pfe,2018-09-28
2018-10-01,0.6379820437056125,pfe,2018-10-01
2018-10-02,0.6300213354578759,pfe,2018-10-02
2018-10-03,0.6551939544284267,pfe,2018-10-03
2018-10-04,0.6602550862241898,pfe,2018-10-04
2018-10-05,0.6704312504337722,pfe,2018-10-05
2018-10-08,0.6949628250283268,pfe,2018-10-08
2018-10-09,0.7186892595909882,pfe,2018-10-09
2018-10-10,0.6663009539291807,pfe,2018-10-10
2018-10-11,0.5064744840382858,pfe,2018-10-11
2018-10-12,0.43892490188150646,pfe,2018-10-12
2018-10-15,0.3378323873454434,pfe,2018-10-15
2018-10-16,0.3077561942709579,pfe,2018-10-16
2018-10-17,0.32254479358443433,pfe,2018-10-17
2018-10-18,0.29317440878347156,pfe,2018-10-18
2018-10-19,0.2995243742540197,pfe,2018-10-19
2018-10-22,0.2925840219620994,pfe,2018-10-22
2018-10-23,0.2661529350895151,pfe,2018-10-23
2018-10-24,0.13645533018163292,pfe,2018-10-24
2018-10-25,0.09411344016067602,pfe,2018-10-25
2018-10-26,0.006887959581192149,pfe,2018-10-26
2018-10-29,-0.02032468875714244,pfe,2018-10-29
2018-10-30,-0.06365070222394564,pfe,2018-10-30
2018-10-31,-0.08575147668349814,pfe,2018-10-31
2018-11-01,-0.06219329095458903,pfe,2018-11-01
2018-11-02,-0.09142657709230662,pfe,2018-11-02
2018-11-05,-0.07469977600007383,pfe,2018-11-05
2018-11-06,-0.09409846770465435,pfe,2018-11-06
2018-11-07,-0.017313014608632216,pfe,2018-11-07
2018-11-08,0.029203063566491494,pfe,2018-11-08
2018-11-09,0.09365544602569287,pfe,2018-11-09
2018-11-12,0.13188046968130607,pfe,2018-11-12
2018-11-13,0.12143893849708576,pfe,2018-11-13
2018-11-14,0.07167059837041023,pfe,2018-11-14
2018-11-15,0.05163385336843618,pfe,2018-11-15
2018-11-16,0.05511943217806703,pfe,2018-11-16
2018-11-19,0.10138187344976046,pfe,2018-11-19
2018-11-20,0.09363086967311318,pfe,2018-11-20
2018-11-21,0.05815016652341143,pfe,2018-11-21
2018-11-23,0.03232542056893806,pfe,2018-11-23
2018-11-26,0.024905613769362844,pfe,2018-11-26
2018-11-27,0.06692242347836697,pfe,2018-11-27
2018-11-28,0.1537840761236069,pfe,2018-11-28
2018-11-29,0.2602905044040966,pfe,2018-11-29
2018-11-30,0.38822387991552887,pfe,2018-11-30
2018-12-03,0.4682142304524959,pfe,2018-12-03
2018-12-04,0.46952616306721495,pfe,2018-12-04
2018-12-06,0.454657569128436,pfe,2018-12-06
2018-12-07,0.3679629342266395,pfe,2018-12-07
2018-12-10,0.32748338075968775,pfe,2018-12-10
2018-12-11,0.26633247941506966,pfe,2018-12-11
2018-12-12,0.22527340518388428,pfe,2018-12-12
2018-12-13,0.21755979874912867,pfe,2018-12-13
2018-12-14,0.15828606822203284,pfe,2018-12-14
2018-12-17,0.06456625479870581,pfe,2018-12-17
2018-12-18,-0.056392670630415864,pfe,2018-12-18
2018-12-19,-0.1788590652915545,pfe,2018-12-19
2018-12-20,-0.2740884948712221,pfe,2018-12-20
2018-12-21,-0.3468934905381218,pfe,2018-12-21
2018-12-24,-0.4909356634371562,pfe,2018-12-24
2018-12-26,-0.4901039869612802,pfe,2018-12-26
2018-12-27,-0.4403668719773677,pfe,2018-12-27
2018-12-28,-0.3891302182641212,pfe,2018-12-28
2018-12-31,-0.29907533988372137,pfe,2018-12-31
2019-01-02,-0.25147544530134525,pfe,2019-01-02
2019-01-03,-0.2910667372556901,pfe,2019-01-03
2019-01-04,-0.25549596580862755,pfe,2019-01-04
2019-01-07,-0.20955555991900354,pfe,2019-01-07
2019-01-08,-0.15799232511424322,pfe,2019-01-08
2019-01-09,-0.12172574896504784,pfe,2019-01-09
2019-01-10,-0.15981105954760721,pfe,2019-01-10
2019-01-11,-0.150259718079937,pfe,2019-01-11
2019-01-14,-0.17467870243670802,pfe,2019-01-14
2019-01-15,-0.16809206707869606,pfe,2019-01-15
2019-01-16,-0.2018794904176744,pfe,2019-01-16
2019-01-17,-0.20232342824646565,pfe,2019-01-17
2019-01-18,-0.19641171049178752,pfe,2019-01-18
2019-01-22,-0.20667750667936957,pfe,2019-01-22
2019-01-23,-0.2196156128850717,pfe,2019-01-23
2019-01-24,-0.30699942905191335,pfe,2019-01-24
2019-01-25,-0.39239569978240496,pfe,2019-01-25
2019-01-28,-0.5279884541457918,pfe,2019-01-28
2019-01-29,-0.5464781875862101,pfe,2019-01-29
2019-01-30,-0.5013507925727225,pfe,2019-01-30
2019-01-31,-0.3785034093165436,pfe,2019-01-31
2019-02-01,-0.2493542760357741,pfe,2019-02-01
2019-02-04,-0.17458068570845597,pfe,2019-02-04
2019-02-05,-0.13594835166663444,pfe,2019-02-05
2019-02-06,-0.0895051005595704,pfe,2019-02-06
2019-02-07,-0.09398296503639614,pfe,2019-02-07
2019-02-08,-0.061183384789678996,pfe,2019-02-08
2019-02-11,-0.07135482346989619,pfe,2019-02-11
2019-02-12,-0.06587867872914188,pfe,2019-02-12
2019-02-13,-0.07214004363797244,pfe,2019-02-13
2019-02-14,-0.05827253198707183,pfe,2019-02-14
2019-02-15,-0.01815523509613115,pfe,2019-02-15
2019-02-19,0.026779866679468967,pfe,2019-02-19
2019-02-20,0.03508600359396752,pfe,2019-02-20
2019-02-21,0.03720466848515258,pfe,2019-02-21
2019-02-22,0.09295799903729574,pfe,2019-02-22
2019-02-25,0.14355864074057934,pfe,2019-02-25
2019-02-26,0.17757787049837503,pfe,2019-02-26
2019-02-27,0.19622416260097708,pfe,2019-02-27
2019-02-28,0.23652036168293478,pfe,2019-02-28
2019-03-01,0.26606097843338006,pfe,2019-03-01
2019-03-04,0.266892452988543,pfe,2019-03-04
2019-03-05,0.25253462420696593,pfe,2019-03-05
2019-03-06,0.16992875821947706,pfe,2019-03-06
2019-03-07,0.0720239436994774,pfe,2019-03-07
2019-03-08,-0.03874501292425947,pfe,2019-03-08
2019-03-11,-0.08453305988026472,pfe,2019-03-11
2019-03-12,-0.1041512398993163,pfe,2019-03-12
2019-03-13,-0.09971906443373513,pfe,2019-03-13
2019-03-14,-0.14962725114072128,pfe,2019-03-14
2019-03-15,-0.147797344908291,pfe,2019-03-15
2019-03-18,-0.14268584666459816,pfe,2019-03-18
2019-03-19,-0.10447754739292492,pfe,2019-03-19
2019-03-20,-0.08199485568549392,pfe,2019-03-20
2019-03-21,-0.05147773304371128,pfe,2019-03-21
2019-03-22,-0.06022408962748216,pfe,2019-03-22
2019-03-25,-0.06373130504139368,pfe,2019-03-25
2019-03-26,-0.03051599300268748,pfe,2019-03-26
2019-03-27,-0.030738170353338035,pfe,2019-03-27
2019-03-28,-0.012611526324221245,pfe,2019-03-28
2019-03-29,0.013701132319148712,pfe,2019-03-29
2019-04-01,0.058759840378790784,pfe,2019-04-01
2019-04-02,0.09804668024850827,pfe,2019-04-02
2019-04-03,0.12305556572935927,pfe,2019-04-03
2019-04-04,0.13459859444822797,pfe,2019-04-04
2019-04-05,0.15872899418278053,pfe,2019-04-05
2019-04-08,0.18579903640303286,pfe,2019-04-08
2019-04-09,0.18494493661084022,pfe,2019-04-09
2019-04-10,0.17485504566928256,pfe,2019-04-10
2019-04-11,0.13437351082195903,pfe,2019-04-11
2019-04-12,0.06389461510809014,pfe,2019-04-12
2019-04-15,0.033212388123594394,pfe,2019-04-15
2019-04-16,-0.06899258061834246,pfe,2019-04-16
2019-04-17,-0.21742563937932857,pfe,2019-04-17
2019-04-18,-0.36448398531062054,pfe,2019-04-18
2019-04-22,-0.5021409136467341,pfe,2019-04-22
2019-04-23,-0.5750161076022664,pfe,2019-04-23
2019-04-24,-0.6288834095662921,pfe,2019-04-24
2019-04-25,-0.6479643753269073,pfe,2019-04-25
2019-04-26,-0.6315950343867627,pfe,2019-04-26
2019-04-29,-0.6368365084684058,pfe,2019-04-29
2019-04-30,-0.565870709406326,pfe,2019-04-30
2019-05-01,-0.4931850274079608,pfe,2019-05-01
2019-05-02,-0.4146603022978965,pfe,2019-05-02
2019-05-03,-0.3231487920366334,pfe,2019-05-03
2019-05-06,-0.2304824025726262,pfe,2019-05-06
2019-05-07,-0.20977195177045616,pfe,2019-05-07
2019-05-08,-0.18317633945650869,pfe,2019-05-08
2019-05-09,-0.15689838580284032,pfe,2019-05-09
2019-05-10,-0.1291567003919809,pfe,2019-05-10
2019-05-13,-0.1160111707904008,pfe,2019-05-13
2019-05-14,-0.0983530729968436,pfe,2019-05-14
2019-05-15,-0.05053124689280253,pfe,2019-05-15
2019-05-16,0.02037845611292255,pfe,2019-05-16
2019-05-17,0.06430050836927137,pfe,2019-05-17
2019-05-20,0.10602759297713504,pfe,2019-05-20
2019-05-21,0.1428779038348864,pfe,2019-05-21
2019-05-22,0.19158463048200502,pfe,2019-05-22
2019-05-23,0.2228667282339032,pfe,2019-05-23
2019-05-24,0.24684838460099456,pfe,2019-05-24
2019-05-28,0.25947028018851626,pfe,2019-05-28
2019-05-29,0.2543289496285155,pfe,2019-05-29
2019-05-30,0.25947585985603183,pfe,2019-05-30
2019-05-31,0.23506295524509113,pfe,2019-05-31
2019-06-03,0.24008703216220795,pfe,2019-06-03
2019-06-04,0.2620801877420078,pfe,2019-06-04
2019-06-05,0.29309342430181573,pfe,2019-06-05
2019-06-06,0.32947856204803116,pfe,2019-06-06
2019-06-07,0.3683164265177865,pfe,2019-06-07
2019-06-10,0.40460859065169075,pfe,2019-06-10
2019-06-11,0.40160192166966624,pfe,2019-06-11
2019-06-12,0.422170685632274,pfe,2019-06-12
2019-06-13,0.39457131741682616,pfe,2019-06-13
2019-06-14,0.3858908332793902,pfe,2019-06-14
2019-06-17,0.3827414746911586,pfe,2019-06-17
2019-06-18,0.3886557386696765,pfe,2019-06-18
2019-06-19,0.41770305905104266,pfe,2019-06-19
2019-06-20,0.44240799824408583,pfe,2019-06-20
2019-06-21,0.4614168713742828,pfe,2019-06-21
2019-06-24,0.4770886845901927,pfe,2019-06-24
2019-06-25,0.48393026264152184,pfe,2019-06-25
2019-06-26,0.4321281188600352,pfe,2019-06-26
2019-06-27,0.41613009364824904,pfe,2019-06-27
2019-06-28,0.39147589794004745,pfe,2019-06-28
2019-07-01,0.3978822055617002,pfe,2019-07-01
2019-07-02,0.428551267622872,pfe,2019-07-02
2019-07-03,0.45976931374455887,pfe,2019-07-03
2019-07-05,0.44679244604449053,pfe,2019-07-05
2019-07-08,0.3899475332720215,pfe,2019-07-08
2019-07-09,0.3456622166042109,pfe,2019-07-09
2019-07-10,0.3533079146853879,pfe,2019-07-10
2019-07-11,0.2828314057046697,pfe,2019-07-11
2019-07-12,0.18548787865378813,pfe,2019-07-12
2019-07-15,0.13058408134616428,pfe,2019-07-15
2019-07-16,0.09278797258876637,pfe,2019-07-16
2019-07-17,0.054740012486469425,pfe,2019-07-17
2019-07-18,0.04577017802646566,pfe,2019-07-18
2019-07-19,0.018769367262216008,pfe,2019-07-19
2019-07-22,0.0007547500843969601,pfe,2019-07-22
2019-07-23,0.004742619832605044,pfe,2019-07-23
2019-07-24,-0.005602372501627428,pfe,2019-07-24
2019-07-25,-0.02840030585763742,pfe,2019-07-25
2019-07-26,-0.0177662125034459,pfe,2019-07-26
2019-07-29,-0.11923497788928472,pfe,2019-07-29
2019-07-30,-0.3757929508215696,pfe,2019-07-30
2019-07-31,-0.5691642174208198,pfe,2019-07-31
2019-08-01,-0.7297507709475539,pfe,2019-08-01
2019-08-02,-0.8641754127086116,pfe,2019-08-02
2019-08-05,-1.0300562632276566,pfe,2019-08-05
2019-08-06,-1.1489582890786991,pfe,2019-08-06
2019-08-07,-1.2540717983395808,pfe,2019-08-07
2019-08-08,-1.3025002739960954,pfe,2019-08-08
2019-08-09,-1.3608050080917238,pfe,2019-08-09
2019-08-12,-1.4559712007240506,pfe,2019-08-12
2019-08-13,-1.5268031331898833,pfe,2019-08-13
2019-08-14,-1.629892670161066,pfe,2019-08-14
2019-08-15,-1.6758385701889082,pfe,2019-08-15
2019-08-16,-1.6812282641209961,pfe,2019-08-16
2019-08-19,-1.6304092287447673,pfe,2019-08-19
2019-08-20,-1.6106044951630274,pfe,2019-08-20
2019-08-21,-1.5591307467452644,pfe,2019-08-21
2019-08-22,-1.4868167912063726,pfe,2019-08-22
2019-08-23,-1.4633162505314772,pfe,2019-08-23
2019-08-26,-1.3943774449947632,pfe,2019-08-26
2019-08-27,-1.3583259514138213,pfe,2019-08-27
2019-08-28,-1.26450150781967,pfe,2019-08-28
2019-08-29,-1.1596568407491823,pfe,2019-08-29
2019-08-30,-1.0494038469542275,pfe,2019-08-30
2019-09-03,-0.9124732137820324,pfe,2019-09-03
2019-09-04,-0.8144268203930523,pfe,2019-09-04
2019-09-05,-0.6938008142424721,pfe,2019-09-05
2019-09-06,-0.5805544571415489,pfe,2019-09-06
2019-09-09,-0.46287065464485977,pfe,2019-09-09
2019-09-10,-0.3281573778547866,pfe,2019-09-10
2019-09-11,-0.2168415534697239,pfe,2019-09-11
2019-09-12,-0.13595892835330403,pfe,2019-09-12
2019-09-13,-0.09608984962366662,pfe,2019-09-13
2019-09-16,-0.0691742428978408,pfe,2019-09-16
2019-09-17,-0.0696402253018995,pfe,2019-09-17
2019-09-18,-0.07733575664412484,pfe,2019-09-18
2019-09-19,-0.07368224781265198,pfe,2019-09-19
2019-09-20,-0.05779342044863611,pfe,2019-09-20
2019-09-23,-0.07515268395534491,pfe,2019-09-23
2019-09-24,-0.10346831298264192,pfe,2019-09-24
2019-09-25,-0.13192093331854338,pfe,2019-09-25
2019-09-26,-0.16083402254245627,pfe,2019-09-26
2019-09-27,-0.15186485786959025,pfe,2019-09-27
2019-09-30,-0.16274031699387947,pfe,2019-09-30
2019-10-01,-0.20325787846304522,pfe,2019-10-01
2019-10-02,-0.2821086215326005,pfe,2019-10-02
2019-10-03,-0.28989449687645674,pfe,2019-10-03
2019-10-04,-0.260193722895373,pfe,2019-10-04
2019-10-07,-0.24072907458431558,pfe,2019-10-07
2019-10-08,-0.24981677635467747,pfe,2019-10-08
2019-10-09,-0.23648679940567874,pfe,2019-10-09
2019-10-10,-0.21657848029175142,pfe,2019-10-10
2019-10-11,-0.17684726975000942,pfe,2019-10-11
2019-10-14,-0.1308401418719285,pfe,2019-10-14
2019-10-15,-0.07976380951355821,pfe,2019-10-15
2019-10-16,-0.04966999115867665,pfe,2019-10-16
2019-10-17,-0.01740180293941762,pfe,2019-10-17
2019-10-18,0.008077852251620499,pfe,2019-10-18
2019-10-21,0.027948489768800044,pfe,2019-10-21
2019-10-22,0.0411676677403463,pfe,2019-10-22
2019-10-23,0.07407330964857195,pfe,2019-10-23
2019-10-24,0.07328327680445312,pfe,2019-10-24
2019-10-25,0.09755583428338,pfe,2019-10-25
2019-10-28,0.1499893182781662,pfe,2019-10-28
2019-10-29,0.2523238183262002,pfe,2019-10-29
2019-10-30,0.3479040087243419,pfe,2019-10-30
2019-10-31,0.41137737491964543,pfe,2019-10-31
2019-11-01,0.45777332216558975,pfe,2019-11-01
2019-11-04,0.46453382603251825,pfe,2019-11-04
2019-11-05,0.42730023969019726,pfe,2019-11-05
2019-11-06,0.40206071232622875,pfe,2019-11-06
2019-11-07,0.35446271693392717,pfe,2019-11-07
2019-11-08,0.3227007481907904,pfe,2019-11-08
2019-11-11,0.28593654480521735,pfe,2019-11-11
2019-11-12,0.2566083380469024,pfe,2019-11-12
2019-11-13,0.2054142743483709,pfe,2019-11-13
2019-11-14,0.15954548440880956,pfe,2019-11-14
2019-11-15,0.17169052101287718,pfe,2019-11-15
2019-11-18,0.17514844378274574,pfe,2019-11-18
2019-11-19,0.20593776545091202,pfe,2019-11-19
2019-11-20,0.186016160902998,pfe,2019-11-20
2019-11-21,0.21545494497626194,pfe,2019-11-21
2019-11-22,0.2763948238252212,pfe,2019-11-22
2019-11-25,0.34491420430753905,pfe,2019-11-25
2019-11-26,0.3680077726640718,pfe,2019-11-26
2019-11-27,0.40514859975788653,pfe,2019-11-27
2019-11-29,0.4221113550831035,pfe,2019-11-29
2019-12-02,0.41486858620611855,pfe,2019-12-02
2019-12-03,0.38806044193957234,pfe,2019-12-03
2019-12-04,0.3687867300543246,pfe,2019-12-04
2019-12-05,0.34196474484135564,pfe,2019-12-05
2019-12-06,0.3348257376914603,pfe,2019-12-06
2019-12-09,0.3274675409377821,pfe,2019-12-09
2019-12-10,0.3289078221140045,pfe,2019-12-10
2019-12-11,0.3085153030831336,pfe,2019-12-11
2019-12-12,0.3108959536781839,pfe,2019-12-12
2019-12-13,0.2948643364414423,pfe,2019-12-13
2019-12-16,0.33431160419225847,pfe,2019-12-16
2019-12-17,0.3450026098509156,pfe,2019-12-17
2019-12-18,0.3487633238781669,pfe,2019-12-18
2019-12-19,0.3532039305723984,pfe,2019-12-19
2019-12-20,0.3704306295281441,pfe,2019-12-20
2019-12-23,0.3858580604798689,pfe,2019-12-23
2019-12-24,0.3914974200949146,pfe,2019-12-24
2019-12-26,0.3976057652802325,pfe,2019-12-26
2019-12-27,0.3937592495066582,pfe,2019-12-27
2019-12-30,0.35823200354418105,pfe,2019-12-30
2019-12-31,0.3447713341827807,pfe,2019-12-31
