date,boll_ub,ticker,date
2018-07-05,219.58158877788725,gs,2018-07-05
2018-07-06,218.90643164387387,gs,2018-07-06
2018-07-09,218.2414790221023,gs,2018-07-09
2018-07-10,217.3052546246907,gs,2018-07-10
2018-07-11,216.50833998747135,gs,2018-07-11
2018-07-12,215.46363272359872,gs,2018-07-12
2018-07-13,214.25511645615083,gs,2018-07-13
2018-07-16,214.1472135335337,gs,2018-07-16
2018-07-17,214.06784024659063,gs,2018-07-17
2018-07-18,214.56850925708648,gs,2018-07-18
2018-07-19,214.81636307860683,gs,2018-07-19
2018-07-20,215.49437359231854,gs,2018-07-20
2018-07-23,216.593757003838,gs,2018-07-23
2018-07-24,218.00209182113764,gs,2018-07-24
2018-07-25,219.33838354438,gs,2018-07-25
2018-07-26,220.40516924659642,gs,2018-07-26
2018-07-27,221.56651829780523,gs,2018-07-27
2018-07-30,222.55465644817752,gs,2018-07-30
2018-07-31,223.2611238772287,gs,2018-07-31
2018-08-01,223.2628550924292,gs,2018-08-01
2018-08-02,222.81346568468405,gs,2018-08-02
2018-08-03,222.25050587680056,gs,2018-08-03
2018-08-06,222.4739556640112,gs,2018-08-06
2018-08-07,222.75386509921069,gs,2018-08-07
2018-08-08,222.5039535036109,gs,2018-08-08
2018-08-09,222.12422382790746,gs,2018-08-09
2018-08-10,221.62390694802323,gs,2018-08-10
2018-08-13,222.16343870579095,gs,2018-08-13
2018-08-14,222.26310191322463,gs,2018-08-14
2018-08-15,222.38976027824228,gs,2018-08-15
2018-08-16,222.2720755943826,gs,2018-08-16
2018-08-17,222.26269156566286,gs,2018-08-17
2018-08-20,222.37717552127236,gs,2018-08-20
2018-08-21,222.7219227991729,gs,2018-08-21
2018-08-22,223.0892890924983,gs,2018-08-22
2018-08-23,223.01162046760732,gs,2018-08-23
2018-08-24,222.77330777629228,gs,2018-08-24
2018-08-27,223.53477042763475,gs,2018-08-27
2018-08-28,224.36850293573974,gs,2018-08-28
2018-08-29,225.20551095377564,gs,2018-08-29
2018-08-30,225.7100529041348,gs,2018-08-30
2018-08-31,225.97705956196324,gs,2018-08-31
2018-09-04,226.16134778160557,gs,2018-09-04
2018-09-05,226.2080172163362,gs,2018-09-05
2018-09-06,226.16141545594314,gs,2018-09-06
2018-09-07,226.17044609789724,gs,2018-09-07
2018-09-10,225.98965566156113,gs,2018-09-10
2018-09-11,225.4945098383638,gs,2018-09-11
2018-09-12,225.57388313218317,gs,2018-09-12
2018-09-13,225.59368335856567,gs,2018-09-13
2018-09-14,225.77955041957003,gs,2018-09-14
2018-09-17,226.07699969040954,gs,2018-09-17
2018-09-18,226.1785444406671,gs,2018-09-18
2018-09-19,225.9822480696726,gs,2018-09-19
2018-09-20,225.85120043205092,gs,2018-09-20
2018-09-21,225.83739481833945,gs,2018-09-21
2018-09-24,225.80041905639388,gs,2018-09-24
2018-09-25,224.81440222170474,gs,2018-09-25
2018-09-26,223.8167106231601,gs,2018-09-26
2018-09-27,222.71577783703017,gs,2018-09-27
2018-09-28,222.23234769397476,gs,2018-09-28
2018-10-01,221.69992047175646,gs,2018-10-01
2018-10-02,220.95519390975795,gs,2018-10-02
2018-10-03,219.9856923356821,gs,2018-10-03
2018-10-04,219.50343760414142,gs,2018-10-04
2018-10-05,219.1182123526894,gs,2018-10-05
2018-10-08,218.95199914913727,gs,2018-10-08
2018-10-09,219.0817581787609,gs,2018-10-09
2018-10-10,220.49260289735633,gs,2018-10-10
2018-10-11,221.71710094433155,gs,2018-10-11
2018-10-12,222.29059151202762,gs,2018-10-12
2018-10-15,222.55269727472015,gs,2018-10-15
2018-10-16,222.27587198535582,gs,2018-10-16
2018-10-17,221.29427163340202,gs,2018-10-17
2018-10-18,219.58849575541922,gs,2018-10-18
2018-10-19,218.30495539033024,gs,2018-10-19
2018-10-22,217.1497993729668,gs,2018-10-22
2018-10-23,215.95543287373198,gs,2018-10-23
2018-10-24,216.26323670929648,gs,2018-10-24
2018-10-25,215.81444228985455,gs,2018-10-25
2018-10-26,215.78904907193555,gs,2018-10-26
2018-10-29,215.3851582693541,gs,2018-10-29
2018-10-30,214.79079494614197,gs,2018-10-30
2018-10-31,214.41732731658965,gs,2018-10-31
2018-11-01,214.33145781438517,gs,2018-11-01
2018-11-02,215.0167897693384,gs,2018-11-02
2018-11-05,215.53729647438263,gs,2018-11-05
2018-11-06,216.2019662820657,gs,2018-11-06
2018-11-07,217.503570422548,gs,2018-11-07
2018-11-08,218.53970955294236,gs,2018-11-08
2018-11-09,218.44035827382783,gs,2018-11-09
2018-11-12,219.47592310714018,gs,2018-11-12
2018-11-13,220.38885689929276,gs,2018-11-13
2018-11-14,220.6802141128709,gs,2018-11-14
2018-11-15,220.80135923800472,gs,2018-11-15
2018-11-16,220.5515453838763,gs,2018-11-16
2018-11-19,220.99022725301242,gs,2018-11-19
2018-11-20,222.16948438083705,gs,2018-11-20
2018-11-21,223.12851895923836,gs,2018-11-21
2018-11-23,224.08197383641718,gs,2018-11-23
2018-11-26,224.3438846158732,gs,2018-11-26
2018-11-27,224.37752090531723,gs,2018-11-27
2018-11-28,223.6405963903394,gs,2018-11-28
2018-11-29,222.05018164975,gs,2018-11-29
2018-11-30,220.07236683720316,gs,2018-11-30
2018-12-03,217.11198458377726,gs,2018-12-03
2018-12-04,214.2104361550397,gs,2018-12-04
2018-12-06,210.74338172927958,gs,2018-12-06
2018-12-07,205.88878170522204,gs,2018-12-07
2018-12-10,199.4476017641131,gs,2018-12-10
2018-12-11,194.6411959669688,gs,2018-12-11
2018-12-12,193.55750755883622,gs,2018-12-12
2018-12-13,192.31014142630696,gs,2018-12-13
2018-12-14,191.48850067515446,gs,2018-12-14
2018-12-17,190.53460418328476,gs,2018-12-17
2018-12-18,188.9107325961405,gs,2018-12-18
2018-12-19,187.85575782578744,gs,2018-12-19
2018-12-20,187.60628281536236,gs,2018-12-20
2018-12-21,187.84423219641263,gs,2018-12-21
2018-12-24,188.4805476635949,gs,2018-12-24
2018-12-26,187.1037475092272,gs,2018-12-26
2018-12-27,185.3322516799967,gs,2018-12-27
2018-12-28,182.2623734460551,gs,2018-12-28
2018-12-31,179.10228001135002,gs,2018-12-31
2019-01-02,176.54601144811917,gs,2019-01-02
2019-01-03,173.19414891885455,gs,2019-01-03
2019-01-04,171.6827052268303,gs,2019-01-04
2019-01-07,170.18863659394083,gs,2019-01-07
2019-01-08,169.49965309422967,gs,2019-01-08
2019-01-09,169.10113674416738,gs,2019-01-09
2019-01-10,168.97963507022135,gs,2019-01-10
2019-01-11,169.016236377579,gs,2019-01-11
2019-01-14,169.47616289453276,gs,2019-01-14
2019-01-15,170.47871081840992,gs,2019-01-15
2019-01-16,176.0528486930458,gs,2019-01-16
2019-01-17,180.8562589137048,gs,2019-01-17
2019-01-18,185.71990338122416,gs,2019-01-18
2019-01-22,188.71952197039212,gs,2019-01-22
2019-01-23,190.75037959028185,gs,2019-01-23
2019-01-24,192.02003196896095,gs,2019-01-24
2019-01-25,193.9476783206938,gs,2019-01-25
2019-01-28,195.4252939206923,gs,2019-01-28
2019-01-29,196.3052238488759,gs,2019-01-29
2019-01-30,197.4363956408538,gs,2019-01-30
2019-01-31,197.99218290812544,gs,2019-01-31
2019-02-01,197.79083977004458,gs,2019-02-01
2019-02-04,197.9752125385742,gs,2019-02-04
2019-02-05,198.01615383930178,gs,2019-02-05
2019-02-06,197.55590781164344,gs,2019-02-06
2019-02-07,196.70919666392876,gs,2019-02-07
2019-02-08,195.39905668434108,gs,2019-02-08
2019-02-11,193.79296975493733,gs,2019-02-11
2019-02-12,191.92622993719039,gs,2019-02-12
2019-02-13,189.18096728477164,gs,2019-02-13
2019-02-14,189.30168153946673,gs,2019-02-14
2019-02-15,189.2446525701755,gs,2019-02-15
2019-02-19,188.63539850927668,gs,2019-02-19
2019-02-20,188.7140716247918,gs,2019-02-20
2019-02-21,188.6938603540067,gs,2019-02-21
2019-02-22,188.60783082742674,gs,2019-02-22
2019-02-25,188.31383837516512,gs,2019-02-25
2019-02-26,188.20504249235327,gs,2019-02-26
2019-02-27,187.96553317305822,gs,2019-02-27
2019-02-28,187.09617121037468,gs,2019-02-28
2019-03-01,187.2237266444791,gs,2019-03-01
2019-03-04,187.23679371686643,gs,2019-03-04
2019-03-05,187.1624457200229,gs,2019-03-05
2019-03-06,187.0013648463709,gs,2019-03-06
2019-03-07,186.9838761398278,gs,2019-03-07
2019-03-08,186.93950540852885,gs,2019-03-08
2019-03-11,186.72879752261983,gs,2019-03-11
2019-03-12,186.3671998128291,gs,2019-03-12
2019-03-13,186.42087535974665,gs,2019-03-13
2019-03-14,186.47737286984795,gs,2019-03-14
2019-03-15,186.1908168009186,gs,2019-03-15
2019-03-18,187.3164749024779,gs,2019-03-18
2019-03-19,187.85695115222993,gs,2019-03-19
2019-03-20,187.83832687663283,gs,2019-03-20
2019-03-21,187.86959999517197,gs,2019-03-21
2019-03-22,188.6772753647677,gs,2019-03-22
2019-03-25,189.1612593866462,gs,2019-03-25
2019-03-26,189.1300753428414,gs,2019-03-26
2019-03-27,189.0676420885216,gs,2019-03-27
2019-03-28,188.9863145594947,gs,2019-03-28
2019-03-29,188.65930241367678,gs,2019-03-29
2019-04-01,188.7269926666939,gs,2019-04-01
2019-04-02,188.8730002173767,gs,2019-04-02
2019-04-03,189.58898652368646,gs,2019-04-03
2019-04-04,190.5042114425987,gs,2019-04-04
2019-04-05,191.31568153199206,gs,2019-04-05
2019-04-08,192.0535374934966,gs,2019-04-08
2019-04-09,192.4205552061285,gs,2019-04-09
2019-04-10,193.0798721981602,gs,2019-04-10
2019-04-11,193.6584559780889,gs,2019-04-11
2019-04-12,195.0839132066367,gs,2019-04-12
2019-04-15,194.8016581379328,gs,2019-04-15
2019-04-16,194.8854266284981,gs,2019-04-16
2019-04-17,196.2682295781798,gs,2019-04-17
2019-04-18,197.12763827108478,gs,2019-04-18
2019-04-22,197.28940546999968,gs,2019-04-22
2019-04-23,197.0826870503782,gs,2019-04-23
2019-04-24,196.65119736625266,gs,2019-04-24
2019-04-25,195.92534762344306,gs,2019-04-25
2019-04-26,195.18411890963995,gs,2019-04-26
2019-04-29,194.64967107578534,gs,2019-04-29
2019-04-30,194.59798773660097,gs,2019-04-30
2019-05-01,194.3449924617285,gs,2019-05-01
2019-05-02,194.43067426624407,gs,2019-05-02
2019-05-03,194.90615097203474,gs,2019-05-03
2019-05-06,195.1540014046202,gs,2019-05-06
2019-05-07,195.15280614087712,gs,2019-05-07
2019-05-08,195.12509505696062,gs,2019-05-08
2019-05-09,195.15682945189954,gs,2019-05-09
2019-05-10,195.16875915577407,gs,2019-05-10
2019-05-13,195.59169267973525,gs,2019-05-13
2019-05-14,195.98749356127922,gs,2019-05-14
2019-05-15,196.32218141872355,gs,2019-05-15
2019-05-16,195.73050003429847,gs,2019-05-16
2019-05-17,195.47675674239798,gs,2019-05-17
2019-05-20,195.32123302755954,gs,2019-05-20
2019-05-21,195.08260792641653,gs,2019-05-21
2019-05-22,195.26237939471116,gs,2019-05-22
2019-05-23,195.7469371257094,gs,2019-05-23
2019-05-24,195.7945790930433,gs,2019-05-24
2019-05-28,195.5393203592887,gs,2019-05-28
2019-05-29,195.23261491457106,gs,2019-05-29
2019-05-30,194.9416757818862,gs,2019-05-30
2019-05-31,195.00559475201234,gs,2019-05-31
2019-06-03,194.00216927175788,gs,2019-06-03
2019-06-04,192.36459775297396,gs,2019-06-04
2019-06-05,191.36309173510253,gs,2019-06-05
2019-06-06,190.49928144048144,gs,2019-06-06
2019-06-07,189.3775510928905,gs,2019-06-07
2019-06-10,188.2191068030748,gs,2019-06-10
2019-06-11,188.28557693031277,gs,2019-06-11
2019-06-12,187.90800657948247,gs,2019-06-12
2019-06-13,187.52825343264527,gs,2019-06-13
2019-06-14,186.63514833086845,gs,2019-06-14
2019-06-17,185.9615926612626,gs,2019-06-17
2019-06-18,185.71970378059498,gs,2019-06-18
2019-06-19,185.15796230690478,gs,2019-06-19
2019-06-20,185.3428963104722,gs,2019-06-20
2019-06-21,185.9374461208837,gs,2019-06-21
2019-06-24,186.70929879142557,gs,2019-06-24
2019-06-25,187.2567764538879,gs,2019-06-25
2019-06-26,187.8652273524763,gs,2019-06-26
2019-06-27,188.747015774083,gs,2019-06-27
2019-06-28,190.04717548752413,gs,2019-06-28
2019-07-01,191.59263479027257,gs,2019-07-01
2019-07-02,193.2179029739973,gs,2019-07-02
2019-07-03,194.44654277740355,gs,2019-07-03
2019-07-05,195.9150335004578,gs,2019-07-05
2019-07-08,196.67904333493098,gs,2019-07-08
2019-07-09,197.87337502294648,gs,2019-07-09
2019-07-10,198.62569576375864,gs,2019-07-10
2019-07-11,199.90869332507367,gs,2019-07-11
2019-07-12,201.5379532916635,gs,2019-07-12
2019-07-15,202.34952975731656,gs,2019-07-15
2019-07-16,203.51433809311814,gs,2019-07-16
2019-07-17,204.34892510217347,gs,2019-07-17
2019-07-18,205.21176231086267,gs,2019-07-18
2019-07-19,205.65543410426812,gs,2019-07-19
2019-07-22,205.93800026060595,gs,2019-07-22
2019-07-23,207.13538206377822,gs,2019-07-23
2019-07-24,208.3008088525576,gs,2019-07-24
2019-07-25,208.66623960627535,gs,2019-07-25
2019-07-26,209.42048132396903,gs,2019-07-26
2019-07-29,210.14553231482142,gs,2019-07-29
2019-07-30,211.0442159755472,gs,2019-07-30
2019-07-31,211.48348251194614,gs,2019-07-31
2019-08-01,211.18446553960877,gs,2019-08-01
2019-08-02,211.09028475522578,gs,2019-08-02
2019-08-05,211.6909483033877,gs,2019-08-05
2019-08-06,211.8349407298382,gs,2019-08-06
2019-08-07,211.8572273436818,gs,2019-08-07
2019-08-08,212.02023475409365,gs,2019-08-08
2019-08-09,212.09196572536752,gs,2019-08-09
2019-08-12,212.68149321906702,gs,2019-08-12
2019-08-13,212.6640971278853,gs,2019-08-13
2019-08-14,213.6438536131486,gs,2019-08-14
2019-08-15,214.0813235658776,gs,2019-08-15
2019-08-16,214.0597371247608,gs,2019-08-16
2019-08-19,213.73918876005638,gs,2019-08-19
2019-08-20,212.71223398411803,gs,2019-08-20
2019-08-21,210.955014239479,gs,2019-08-21
2019-08-22,209.31351257377767,gs,2019-08-22
2019-08-23,207.1153768499784,gs,2019-08-23
2019-08-26,204.75425229615442,gs,2019-08-26
2019-08-27,201.56365936420892,gs,2019-08-27
2019-08-28,197.8148995592026,gs,2019-08-28
2019-08-29,196.50116574161598,gs,2019-08-29
2019-08-30,195.7011734560113,gs,2019-08-30
2019-09-03,195.66063366321578,gs,2019-09-03
2019-09-04,195.2698124946991,gs,2019-09-04
2019-09-05,195.78950530285067,gs,2019-09-05
2019-09-06,196.1039801610098,gs,2019-09-06
2019-09-09,197.66641906769377,gs,2019-09-09
2019-09-10,200.47273470081583,gs,2019-09-10
2019-09-11,202.9593093787999,gs,2019-09-11
2019-09-12,205.42561707650194,gs,2019-09-12
2019-09-13,207.71789796775343,gs,2019-09-13
2019-09-16,209.22269063992326,gs,2019-09-16
2019-09-17,210.36733064347564,gs,2019-09-17
2019-09-18,211.46712229218625,gs,2019-09-18
2019-09-19,212.1486743723932,gs,2019-09-19
2019-09-20,212.60364574597932,gs,2019-09-20
2019-09-23,212.35554745407006,gs,2019-09-23
2019-09-24,211.96676816915593,gs,2019-09-24
2019-09-25,211.28438961715034,gs,2019-09-25
2019-09-26,210.6888880049018,gs,2019-09-26
2019-09-27,210.48007922789364,gs,2019-09-27
2019-09-30,210.29548311876624,gs,2019-09-30
2019-10-01,209.7389442134075,gs,2019-10-01
2019-10-02,210.31249420585596,gs,2019-10-02
2019-10-03,211.33091569991166,gs,2019-10-03
2019-10-04,211.69719216551007,gs,2019-10-04
2019-10-07,211.86499722495432,gs,2019-10-07
2019-10-08,211.81096590209484,gs,2019-10-08
2019-10-09,211.38642245033753,gs,2019-10-09
2019-10-10,210.15640139517947,gs,2019-10-10
2019-10-11,208.37302701743695,gs,2019-10-11
2019-10-14,206.99624289316205,gs,2019-10-14
2019-10-15,205.78273283712105,gs,2019-10-15
2019-10-16,204.2326379544117,gs,2019-10-16
2019-10-17,202.87733177612202,gs,2019-10-17
2019-10-18,201.73518574280263,gs,2019-10-18
2019-10-21,200.8947630207288,gs,2019-10-21
2019-10-22,201.1652573273272,gs,2019-10-22
2019-10-23,201.40448223716552,gs,2019-10-23
2019-10-24,201.85095223089544,gs,2019-10-24
2019-10-25,202.83175987831402,gs,2019-10-25
2019-10-28,204.7370645512712,gs,2019-10-28
2019-10-29,206.53032650317547,gs,2019-10-29
2019-10-30,207.52795577135208,gs,2019-10-30
2019-10-31,207.81630238675532,gs,2019-10-31
2019-11-01,208.86528572412325,gs,2019-11-01
2019-11-04,210.12911930493536,gs,2019-11-04
2019-11-05,210.49817281612954,gs,2019-11-05
2019-11-06,210.31119148217522,gs,2019-11-06
2019-11-07,211.1757633113753,gs,2019-11-07
2019-11-08,212.22362320140488,gs,2019-11-08
2019-11-11,212.48032201614055,gs,2019-11-11
2019-11-12,212.82293258003713,gs,2019-11-12
2019-11-13,212.94430386222353,gs,2019-11-13
2019-11-14,212.77018306273587,gs,2019-11-14
2019-11-15,212.427687297336,gs,2019-11-15
2019-11-18,212.21124345170432,gs,2019-11-18
2019-11-19,211.85787040584344,gs,2019-11-19
2019-11-20,211.4329558548511,gs,2019-11-20
2019-11-21,210.74591548688846,gs,2019-11-21
2019-11-22,210.61933429756365,gs,2019-11-22
2019-11-25,211.10490792240807,gs,2019-11-25
2019-11-26,211.47063928975822,gs,2019-11-26
2019-11-27,211.72520283755574,gs,2019-11-27
2019-11-29,211.2642423156757,gs,2019-11-29
2019-12-02,211.15796909782694,gs,2019-12-02
2019-12-03,211.94637178287948,gs,2019-12-03
2019-12-04,212.00576852130695,gs,2019-12-04
2019-12-05,212.00672406757897,gs,2019-12-05
2019-12-06,212.58477493725238,gs,2019-12-06
2019-12-09,212.60792594551887,gs,2019-12-09
2019-12-10,212.93141520575128,gs,2019-12-10
2019-12-11,213.10379073647178,gs,2019-12-11
2019-12-12,214.20090252734013,gs,2019-12-12
2019-12-13,214.90882196516333,gs,2019-12-13
2019-12-16,216.1863132621424,gs,2019-12-16
2019-12-17,218.0471606657682,gs,2019-12-17
2019-12-18,219.42501304399667,gs,2019-12-18
2019-12-19,220.42304570999806,gs,2019-12-19
2019-12-20,221.08703377131735,gs,2019-12-20
2019-12-23,221.75103329502775,gs,2019-12-23
2019-12-24,222.48742810506593,gs,2019-12-24
2019-12-26,223.3570620499945,gs,2019-12-26
2019-12-27,224.04661508475303,gs,2019-12-27
2019-12-30,224.54188700952773,gs,2019-12-30
2019-12-31,224.7708164992939,gs,2019-12-31
