date,rsi_30,ticker,date
2017-09-27,59.64361305017302,csco,2017-09-27
2017-09-28,58.60926447865117,csco,2017-09-28
2017-09-29,60.14914588965879,csco,2017-09-29
2017-10-02,60.79577697084434,csco,2017-10-02
2017-10-03,61.33660123203315,csco,2017-10-03
2017-10-04,60.29509331419406,csco,2017-10-04
2017-10-05,61.14813242013167,csco,2017-10-05
2017-10-06,62.0478986252204,csco,2017-10-06
2017-10-09,62.10457476686845,csco,2017-10-09
2017-10-10,60.15101073908987,csco,2017-10-10
2017-10-11,60.39648263107654,csco,2017-10-11
2017-10-12,57.379687054444815,csco,2017-10-12
2017-10-13,58.73650325845407,csco,2017-10-13
2017-10-16,59.184581012680994,csco,2017-10-16
2017-10-17,59.57380684925801,csco,2017-10-17
2017-10-18,59.08808868940338,csco,2017-10-18
2017-10-19,60.423433196351,csco,2017-10-19
2017-10-20,63.50404666606193,csco,2017-10-20
2017-10-23,64.0824870454939,csco,2017-10-23
2017-10-24,65.38774915556064,csco,2017-10-24
2017-10-25,62.52615629020325,csco,2017-10-25
2017-10-26,62.224294645665424,csco,2017-10-26
2017-10-27,63.204293457583375,csco,2017-10-27
2017-10-30,59.32374693070129,csco,2017-10-30
2017-10-31,60.03957985275068,csco,2017-10-31
2017-11-01,62.92370638381534,csco,2017-11-01
2017-11-02,59.07600410925576,csco,2017-11-02
2017-11-03,60.65431903662696,csco,2017-11-03
2017-11-06,60.100995848284946,csco,2017-11-06
2017-11-07,60.00663131280623,csco,2017-11-07
2017-11-08,60.6460174733523,csco,2017-11-08
2017-11-09,56.44519066245318,csco,2017-11-09
2017-11-10,55.911075343968434,csco,2017-11-10
2017-11-13,55.54852499925273,csco,2017-11-13
2017-11-14,56.20948453990724,csco,2017-11-14
2017-11-15,56.72707555033246,csco,2017-11-15
2017-11-16,66.94769318839363,csco,2017-11-16
2017-11-17,67.0386907363388,csco,2017-11-17
2017-11-20,69.63337692222991,csco,2017-11-20
2017-11-21,70.23926237470295,csco,2017-11-21
2017-11-22,68.35799674528056,csco,2017-11-22
2017-11-24,68.532363499742,csco,2017-11-24
2017-11-27,70.14900218354512,csco,2017-11-27
2017-11-28,73.35401696897677,csco,2017-11-28
2017-11-29,71.05960976570212,csco,2017-11-29
2017-11-30,69.44188765629444,csco,2017-11-30
2017-12-01,70.59603467278151,csco,2017-12-01
2017-12-04,71.04850698214625,csco,2017-12-04
2017-12-05,67.383589722623,csco,2017-12-05
2017-12-06,67.80264749919868,csco,2017-12-06
2017-12-07,67.71265387592635,csco,2017-12-07
2017-12-08,68.6175966554225,csco,2017-12-08
2017-12-11,70.06413757910042,csco,2017-12-11
2017-12-12,69.59010111231812,csco,2017-12-12
2017-12-13,70.57856373293951,csco,2017-12-13
2017-12-14,68.19002233733958,csco,2017-12-14
2017-12-15,69.43144174011789,csco,2017-12-15
2017-12-18,70.61759136211106,csco,2017-12-18
2017-12-19,68.90086301411198,csco,2017-12-19
2017-12-20,70.70193677992052,csco,2017-12-20
2017-12-21,68.73650941496625,csco,2017-12-21
2017-12-22,68.8218962967961,csco,2017-12-22
2017-12-26,68.14795034271587,csco,2017-12-26
2017-12-27,68.51249312550215,csco,2017-12-27
2017-12-28,68.65166652346464,csco,2017-12-28
2017-12-29,65.74560734779482,csco,2017-12-29
2018-01-02,68.41629792778255,csco,2018-01-02
2018-01-03,69.76619862769786,csco,2018-01-03
2018-01-04,70.23666143213703,csco,2018-01-04
2018-01-05,72.4162392099916,csco,2018-01-05
2018-01-08,73.91653698496134,csco,2018-01-08
2018-01-09,71.46474818065364,csco,2018-01-09
2018-01-10,72.30116933673894,csco,2018-01-10
2018-01-11,73.00801355065757,csco,2018-01-11
2018-01-12,75.61669010601463,csco,2018-01-12
2018-01-16,72.50977602291228,csco,2018-01-16
2018-01-17,74.66362411778884,csco,2018-01-17
2018-01-18,74.97098485266763,csco,2018-01-18
2018-01-19,74.87697681773182,csco,2018-01-19
2018-01-22,76.02709697219603,csco,2018-01-22
2018-01-23,77.30519795762797,csco,2018-01-23
2018-01-24,77.50258114480323,csco,2018-01-24
2018-01-25,74.90298451994269,csco,2018-01-25
2018-01-26,76.86523385800763,csco,2018-01-26
2018-01-29,77.65921736206987,csco,2018-01-29
2018-01-30,72.3451647670297,csco,2018-01-30
2018-01-31,66.7533876310822,csco,2018-01-31
2018-02-01,67.34187703450672,csco,2018-02-01
2018-02-02,61.888425616121395,csco,2018-02-02
2018-02-05,50.1563220968141,csco,2018-02-05
2018-02-06,55.76469180385593,csco,2018-02-06
2018-02-07,56.38558699414325,csco,2018-02-07
2018-02-08,49.71846720453452,csco,2018-02-08
2018-02-09,52.52926645094227,csco,2018-02-09
2018-02-12,56.10323820588662,csco,2018-02-12
2018-02-13,58.02792384051601,csco,2018-02-13
2018-02-14,60.47520524745777,csco,2018-02-14
2018-02-15,65.31609580633034,csco,2018-02-15
2018-02-16,65.8595378196647,csco,2018-02-16
2018-02-20,64.72653278064243,csco,2018-02-20
2018-02-21,61.67747563357443,csco,2018-02-21
2018-02-22,60.229482883835054,csco,2018-02-22
2018-02-23,62.816545415589516,csco,2018-02-23
2018-02-26,65.77175460975974,csco,2018-02-26
2018-02-27,64.52353802784555,csco,2018-02-27
2018-02-28,63.510424509244736,csco,2018-02-28
2018-03-01,59.846593619347,csco,2018-03-01
2018-03-02,60.47244828799845,csco,2018-03-02
2018-03-05,61.568726529417745,csco,2018-03-05
2018-03-06,60.69798666874439,csco,2018-03-06
2018-03-07,60.35250294995172,csco,2018-03-07
2018-03-08,60.71235138993863,csco,2018-03-08
2018-03-09,63.25113873684044,csco,2018-03-09
2018-03-12,63.67550799550155,csco,2018-03-12
2018-03-13,62.06904981887871,csco,2018-03-13
2018-03-14,62.37123465436085,csco,2018-03-14
2018-03-15,62.499968588014504,csco,2018-03-15
2018-03-16,61.115318194472806,csco,2018-03-16
2018-03-19,58.0392749654279,csco,2018-03-19
2018-03-20,58.33246254061068,csco,2018-03-20
2018-03-21,58.08056694777513,csco,2018-03-21
2018-03-22,53.17193016445576,csco,2018-03-22
2018-03-23,50.84185977262977,csco,2018-03-23
2018-03-26,55.887356678474,csco,2018-03-26
2018-03-27,51.30366153435086,csco,2018-03-27
2018-03-28,48.27624470050373,csco,2018-03-28
2018-03-29,51.82272120742574,csco,2018-03-29
2018-04-02,46.75392793024943,csco,2018-04-02
2018-04-03,47.793555514226675,csco,2018-04-03
2018-04-04,48.220966664007165,csco,2018-04-04
2018-04-05,49.97217820888526,csco,2018-04-05
2018-04-06,47.07651554071648,csco,2018-04-06
2018-04-09,48.3268675722416,csco,2018-04-09
2018-04-10,51.90656749045833,csco,2018-04-10
2018-04-11,51.68545015434447,csco,2018-04-11
2018-04-12,53.99192634962578,csco,2018-04-12
2018-04-13,53.01371472190404,csco,2018-04-13
2018-04-16,53.77809920610565,csco,2018-04-16
2018-04-17,56.89717419766844,csco,2018-04-17
2018-04-18,56.99030456666502,csco,2018-04-18
2018-04-19,56.768332370945075,csco,2018-04-19
2018-04-20,55.2729885767205,csco,2018-04-20
2018-04-23,55.68408717748123,csco,2018-04-23
2018-04-24,54.04609418815632,csco,2018-04-24
2018-04-25,53.94953058981039,csco,2018-04-25
2018-04-26,55.32577159082791,csco,2018-04-26
2018-04-27,56.66555839863584,csco,2018-04-27
2018-04-30,55.22634975757156,csco,2018-04-30
2018-05-01,56.68942369472727,csco,2018-05-01
2018-05-02,53.44422748434754,csco,2018-05-02
2018-05-03,55.036356624183746,csco,2018-05-03
2018-05-04,57.27740702103073,csco,2018-05-04
2018-05-07,58.35110587772756,csco,2018-05-07
2018-05-08,58.280659063674165,csco,2018-05-08
2018-05-09,59.123372203868776,csco,2018-05-09
2018-05-10,59.78543135100543,csco,2018-05-10
2018-05-11,58.39308679691026,csco,2018-05-11
2018-05-14,57.531536532976354,csco,2018-05-14
2018-05-15,56.70362247599426,csco,2018-05-15
2018-05-16,55.50186423828581,csco,2018-05-16
2018-05-17,49.711710277665254,csco,2018-05-17
2018-05-18,48.93507923203723,csco,2018-05-18
2018-05-21,50.657573830466625,csco,2018-05-21
2018-05-22,50.33230883694087,csco,2018-05-22
2018-05-23,50.431072417656495,csco,2018-05-23
2018-05-24,50.05353673003967,csco,2018-05-24
2018-05-25,48.98443109298271,csco,2018-05-25
2018-05-29,47.992375376474705,csco,2018-05-29
2018-05-30,47.579937905722,csco,2018-05-30
2018-05-31,47.09144486910183,csco,2018-05-31
2018-06-01,50.64807764537723,csco,2018-06-01
2018-06-04,50.35318890043116,csco,2018-06-04
2018-06-05,50.68730377177779,csco,2018-06-05
2018-06-06,52.839656563585976,csco,2018-06-06
2018-06-07,50.4829580263027,csco,2018-06-07
2018-06-08,49.8420986224014,csco,2018-06-08
2018-06-11,50.64279420150753,csco,2018-06-11
2018-06-12,51.59446274663469,csco,2018-06-12
2018-06-13,51.86327954211029,csco,2018-06-13
2018-06-14,54.40785173351621,csco,2018-06-14
2018-06-15,52.54852579624723,csco,2018-06-15
2018-06-18,52.38012140820914,csco,2018-06-18
2018-06-19,50.74063030440674,csco,2018-06-19
2018-06-20,50.40578431104593,csco,2018-06-20
2018-06-21,48.02897754276215,csco,2018-06-21
2018-06-22,48.20321339566874,csco,2018-06-22
2018-06-25,44.67781278792233,csco,2018-06-25
2018-06-26,45.8483791958987,csco,2018-06-26
2018-06-27,45.01464229110362,csco,2018-06-27
2018-06-28,47.74049020854306,csco,2018-06-28
2018-06-29,48.13287955459733,csco,2018-06-29
2018-07-02,47.23588065909662,csco,2018-07-02
2018-07-03,46.66344884875702,csco,2018-07-03
2018-07-05,47.70185663751196,csco,2018-07-05
2018-07-06,48.410238225550124,csco,2018-07-06
2018-07-09,48.230010567441965,csco,2018-07-09
2018-07-10,49.16011180852598,csco,2018-07-10
2018-07-11,47.8040800328879,csco,2018-07-11
2018-07-12,52.522290192174545,csco,2018-07-12
2018-07-13,45.019646380696585,csco,2018-07-13
2018-07-16,48.08811893514868,csco,2018-07-16
2018-07-17,47.47897087315282,csco,2018-07-17
2018-07-18,46.97871210805807,csco,2018-07-18
2018-07-19,47.810051351704125,csco,2018-07-19
2018-07-20,46.269624348954714,csco,2018-07-20
2018-07-23,46.49827724157165,csco,2018-07-23
2018-07-24,48.00863378148244,csco,2018-07-24
2018-07-25,51.32547575286947,csco,2018-07-25
2018-07-26,52.82161425749778,csco,2018-07-26
2018-07-27,48.795890721126966,csco,2018-07-27
2018-07-30,47.243895493843645,csco,2018-07-30
2018-07-31,47.759578940011835,csco,2018-07-31
2018-08-01,46.089650154888226,csco,2018-08-01
2018-08-02,48.96591265525325,csco,2018-08-02
2018-08-03,50.196713009130086,csco,2018-08-03
2018-08-06,52.070093636287744,csco,2018-08-06
2018-08-07,53.15604954449505,csco,2018-08-07
2018-08-08,54.15385639919538,csco,2018-08-08
2018-08-09,53.87987072780854,csco,2018-08-09
2018-08-10,53.87987072780854,csco,2018-08-10
2018-08-13,53.73443391394178,csco,2018-08-13
2018-08-14,54.78672974209948,csco,2018-08-14
2018-08-15,54.07419533400356,csco,2018-08-15
2018-08-16,59.17431720214931,csco,2018-08-16
2018-08-17,61.58459375843395,csco,2018-08-17
2018-08-20,62.70735002356529,csco,2018-08-20
2018-08-21,60.411127488863514,csco,2018-08-21
2018-08-22,61.11416202816909,csco,2018-08-22
2018-08-23,61.215969444215965,csco,2018-08-23
2018-08-24,62.23845054557603,csco,2018-08-24
2018-08-27,63.14314572495438,csco,2018-08-27
2018-08-28,64.3221077886411,csco,2018-08-28
2018-08-29,65.97948236599335,csco,2018-08-29
2018-08-30,64.06263330100123,csco,2018-08-30
2018-08-31,65.98339484148934,csco,2018-08-31
2018-09-04,65.74885696700551,csco,2018-09-04
2018-09-05,63.08138039192419,csco,2018-09-05
2018-09-06,63.115026435456755,csco,2018-09-06
2018-09-07,61.775265575060295,csco,2018-09-07
2018-09-10,61.84812003774203,csco,2018-09-10
2018-09-11,61.60516344124907,csco,2018-09-11
2018-09-12,60.741353918990114,csco,2018-09-12
2018-09-13,62.11517270382173,csco,2018-09-13
2018-09-14,62.731921059594676,csco,2018-09-14
2018-09-17,60.87384355155689,csco,2018-09-17
2018-09-18,62.269131594186774,csco,2018-09-18
2018-09-19,61.10971917269222,csco,2018-09-19
2018-09-20,62.896479615548536,csco,2018-09-20
2018-09-21,65.8868277682102,csco,2018-09-21
2018-09-24,65.10206181137792,csco,2018-09-24
2018-09-25,65.2092077797147,csco,2018-09-25
2018-09-26,64.797566313233,csco,2018-09-26
2018-09-27,64.2381896338359,csco,2018-09-27
2018-09-28,65.47162586478794,csco,2018-09-28
2018-10-01,66.29830988816391,csco,2018-10-01
2018-10-02,66.82127021816697,csco,2018-10-02
2018-10-03,67.30857057072691,csco,2018-10-03
2018-10-04,64.06715306968223,csco,2018-10-04
2018-10-05,62.26371943570269,csco,2018-10-05
2018-10-08,58.13337541547353,csco,2018-10-08
2018-10-09,57.937795606836445,csco,2018-10-09
2018-10-10,47.65653802638019,csco,2018-10-10
2018-10-11,41.475472308786365,csco,2018-10-11
2018-10-12,48.720316899855476,csco,2018-10-12
2018-10-15,44.95476851759253,csco,2018-10-15
2018-10-16,49.42604008321539,csco,2018-10-16
2018-10-17,49.86563290275416,csco,2018-10-17
2018-10-18,48.13435842438386,csco,2018-10-18
2018-10-19,47.7060251798772,csco,2018-10-19
2018-10-22,49.338372168597,csco,2018-10-22
2018-10-23,48.081493152643276,csco,2018-10-23
2018-10-24,43.52693293222856,csco,2018-10-24
2018-10-25,48.7364354213052,csco,2018-10-25
2018-10-26,44.99472060964476,csco,2018-10-26
2018-10-29,43.824986332673305,csco,2018-10-29
2018-10-30,46.42549812858063,csco,2018-10-30
2018-10-31,50.196388455313034,csco,2018-10-31
2018-11-01,49.8859266568847,csco,2018-11-01
2018-11-02,49.34914942218878,csco,2018-11-02
2018-11-05,51.44730526723403,csco,2018-11-05
2018-11-06,52.55628634354636,csco,2018-11-06
2018-11-07,56.54882558004006,csco,2018-11-07
2018-11-08,57.960444639915806,csco,2018-11-08
2018-11-09,53.52953858728363,csco,2018-11-09
2018-11-12,49.17296591744201,csco,2018-11-12
2018-11-13,47.82189296437731,csco,2018-11-13
2018-11-14,45.766550882145566,csco,2018-11-14
2018-11-15,52.31484103182338,csco,2018-11-15
2018-11-16,51.21373043441567,csco,2018-11-16
2018-11-19,49.66878390806948,csco,2018-11-19
2018-11-20,46.61397457076397,csco,2018-11-20
2018-11-21,47.67091823461891,csco,2018-11-21
2018-11-23,46.83166345989417,csco,2018-11-23
2018-11-26,49.536330930899304,csco,2018-11-26
2018-11-27,50.91562756644527,csco,2018-11-27
2018-11-28,53.700513194856924,csco,2018-11-28
2018-11-29,53.81634297587452,csco,2018-11-29
2018-11-30,55.049567152193696,csco,2018-11-30
2018-12-03,56.99940369418237,csco,2018-12-03
2018-12-04,53.1862731013231,csco,2018-12-04
2018-12-06,55.49089826805368,csco,2018-12-06
2018-12-07,50.65402105119139,csco,2018-12-07
2018-12-10,51.594141967622434,csco,2018-12-10
2018-12-11,52.1109986137148,csco,2018-12-11
2018-12-12,52.85807568288458,csco,2018-12-12
2018-12-13,52.97308942811599,csco,2018-12-13
2018-12-14,48.90095831947365,csco,2018-12-14
2018-12-17,45.35946872542455,csco,2018-12-17
2018-12-18,45.067683423369424,csco,2018-12-18
2018-12-19,43.17942632892201,csco,2018-12-19
2018-12-20,41.89641862816601,csco,2018-12-20
2018-12-21,40.66568986891611,csco,2018-12-21
2018-12-24,37.84447835301271,csco,2018-12-24
2018-12-26,43.50056125632918,csco,2018-12-26
2018-12-27,44.549359562505856,csco,2018-12-27
2018-12-28,44.2788112561408,csco,2018-12-28
2018-12-31,45.64469980127111,csco,2018-12-31
2019-01-02,44.87255509837048,csco,2019-01-02
2019-01-03,41.86139584515662,csco,2019-01-03
2019-01-04,46.30986739487581,csco,2019-01-04
2019-01-07,46.967875440485514,csco,2019-01-07
2019-01-08,47.767120532877016,csco,2019-01-08
2019-01-09,47.2618499259349,csco,2019-01-09
2019-01-10,47.090097226446375,csco,2019-01-10
2019-01-11,47.704496527924874,csco,2019-01-11
2019-01-14,47.07119616276388,csco,2019-01-14
2019-01-15,49.09360354801397,csco,2019-01-15
2019-01-16,48.95026870213237,csco,2019-01-16
2019-01-17,49.58467625349674,csco,2019-01-17
2019-01-18,51.62452934844788,csco,2019-01-18
2019-01-22,50.97407225199306,csco,2019-01-22
2019-01-23,52.65273057387739,csco,2019-01-23
2019-01-24,53.019800826054166,csco,2019-01-24
2019-01-25,54.29069341230523,csco,2019-01-25
2019-01-28,53.20268977482717,csco,2019-01-28
2019-01-29,53.73275242840791,csco,2019-01-29
2019-01-30,55.59120605691165,csco,2019-01-30
2019-01-31,56.97380889676265,csco,2019-01-31
2019-02-01,57.09294291210987,csco,2019-02-01
2019-02-04,57.11751524592618,csco,2019-02-04
2019-02-05,56.81468377427271,csco,2019-02-05
2019-02-06,57.3860370247729,csco,2019-02-06
2019-02-07,54.730231868530836,csco,2019-02-07
2019-02-08,56.05199613928604,csco,2019-02-08
2019-02-11,57.083694247819125,csco,2019-02-11
2019-02-12,57.89644123445971,csco,2019-02-12
2019-02-13,56.50384555572163,csco,2019-02-13
2019-02-14,58.865892455424444,csco,2019-02-14
2019-02-15,61.35072238937171,csco,2019-02-15
2019-02-19,61.85982150088903,csco,2019-02-19
2019-02-20,61.783283126914554,csco,2019-02-20
2019-02-21,60.92551676005909,csco,2019-02-21
2019-02-22,62.63306109011018,csco,2019-02-22
2019-02-25,64.20499558374355,csco,2019-02-25
2019-02-26,65.07663397674521,csco,2019-02-26
2019-02-27,65.97765689999918,csco,2019-02-27
2019-02-28,66.37166586257268,csco,2019-02-28
2019-03-01,64.81852933569202,csco,2019-03-01
2019-03-04,63.7468526139949,csco,2019-03-04
2019-03-05,64.09079598312252,csco,2019-03-05
2019-03-06,64.99860483071663,csco,2019-03-06
2019-03-07,63.298442772742014,csco,2019-03-07
2019-03-08,62.322077004381576,csco,2019-03-08
2019-03-11,64.5099920872957,csco,2019-03-11
2019-03-12,65.07765491694579,csco,2019-03-12
2019-03-13,66.14916618141925,csco,2019-03-13
2019-03-14,66.51151995023804,csco,2019-03-14
2019-03-15,67.61141720273355,csco,2019-03-15
2019-03-18,68.33644190175113,csco,2019-03-18
2019-03-19,67.33054274429625,csco,2019-03-19
2019-03-20,67.07514390943513,csco,2019-03-20
2019-03-21,68.74291055113483,csco,2019-03-21
2019-03-22,62.92428832999554,csco,2019-03-22
2019-03-25,62.87837450036337,csco,2019-03-25
