date,rsi_30,ticker,date
2017-03-29,59.939631997676784,pfe,2017-03-29
2017-03-30,60.12645502524092,pfe,2017-03-30
2017-03-31,58.16228872227521,pfe,2017-03-31
2017-04-03,58.46298080044003,pfe,2017-04-03
2017-04-04,59.467944980657265,pfe,2017-04-04
2017-04-05,57.316308915656116,pfe,2017-04-05
2017-04-06,56.194512011979725,pfe,2017-04-06
2017-04-07,56.052658921432744,pfe,2017-04-07
2017-04-10,55.18803210806209,pfe,2017-04-10
2017-04-11,53.619213786401055,pfe,2017-04-11
2017-04-12,53.476293676840925,pfe,2017-04-12
2017-04-13,52.89283989248019,pfe,2017-04-13
2017-04-17,54.43568876277779,pfe,2017-04-17
2017-04-18,52.082683115459,pfe,2017-04-18
2017-04-19,48.93689537215692,pfe,2017-04-19
2017-04-20,50.67886160066628,pfe,2017-04-20
2017-04-21,49.33946708247281,pfe,2017-04-21
2017-04-24,50.687685664604636,pfe,2017-04-24
2017-04-25,50.957591688318765,pfe,2017-04-25
2017-04-26,52.17659699208422,pfe,2017-04-26
2017-04-27,52.31283684644185,pfe,2017-04-27
2017-04-28,53.14140355136198,pfe,2017-04-28
2017-05-01,51.00233963206644,pfe,2017-05-01
2017-05-02,48.54758841900046,pfe,2017-05-02
2017-05-03,46.63546522812307,pfe,2017-05-03
2017-05-04,46.36554845552824,pfe,2017-05-04
2017-05-05,46.842897393203096,pfe,2017-05-05
2017-05-08,46.41555213033339,pfe,2017-05-08
2017-05-09,45.41539371399574,pfe,2017-05-09
2017-05-10,44.98161544077778,pfe,2017-05-10
2017-05-11,45.16224202955241,pfe,2017-05-11
2017-05-12,44.70673891693312,pfe,2017-05-12
2017-05-15,46.74423331650249,pfe,2017-05-15
2017-05-16,39.606698554166634,pfe,2017-05-16
2017-05-17,35.6049117636194,pfe,2017-05-17
2017-05-18,35.504672526539906,pfe,2017-05-18
2017-05-19,39.7205047767618,pfe,2017-05-19
2017-05-22,36.248042311180335,pfe,2017-05-22
2017-05-23,36.585319791801474,pfe,2017-05-23
2017-05-24,35.70580163825889,pfe,2017-05-24
2017-05-25,37.60247994867075,pfe,2017-05-25
2017-05-26,37.394958569038515,pfe,2017-05-26
2017-05-30,37.28859372237139,pfe,2017-05-30
2017-05-31,45.614828115227155,pfe,2017-05-31
2017-06-01,46.4632235874892,pfe,2017-06-01
2017-06-02,44.43156787413297,pfe,2017-06-02
2017-06-05,42.293394608596465,pfe,2017-06-05
2017-06-06,39.40264370596466,pfe,2017-06-06
2017-06-07,38.718162583007455,pfe,2017-06-07
2017-06-08,36.38337442682662,pfe,2017-06-08
2017-06-09,49.29013583987591,pfe,2017-06-09
2017-06-12,48.590261882512145,pfe,2017-06-12
2017-06-13,47.396808919849114,pfe,2017-06-13
2017-06-14,48.59406753761773,pfe,2017-06-14
2017-06-15,49.88153644607093,pfe,2017-06-15
2017-06-16,51.55490359516312,pfe,2017-06-16
2017-06-19,54.03564925359611,pfe,2017-06-19
2017-06-20,57.12445628246774,pfe,2017-06-20
2017-06-21,59.757498834037946,pfe,2017-06-21
2017-06-22,61.14595136037264,pfe,2017-06-22
2017-06-23,61.975299993263796,pfe,2017-06-23
2017-06-26,60.399108406245794,pfe,2017-06-26
2017-06-27,57.26967723715733,pfe,2017-06-27
2017-06-28,57.04316347956635,pfe,2017-06-28
2017-06-29,55.676548661351724,pfe,2017-06-29
2017-06-30,55.220314826187945,pfe,2017-06-30
2017-07-03,57.301384985984406,pfe,2017-07-03
2017-07-05,55.22365999345686,pfe,2017-07-05
2017-07-06,50.779200776429285,pfe,2017-07-06
2017-07-07,52.015709944431045,pfe,2017-07-07
2017-07-10,52.58448208531562,pfe,2017-07-10
2017-07-11,50.126066742690725,pfe,2017-07-11
2017-07-12,50.62355289395634,pfe,2017-07-12
2017-07-13,51.2274786600407,pfe,2017-07-13
2017-07-14,52.723053500041644,pfe,2017-07-14
2017-07-17,50.789677050228974,pfe,2017-07-17
2017-07-18,51.90463307611795,pfe,2017-07-18
2017-07-19,54.4291655164266,pfe,2017-07-19
2017-07-20,53.53474212252557,pfe,2017-07-20
2017-07-21,52.86080259550901,pfe,2017-07-21
2017-07-24,51.08664022928739,pfe,2017-07-24
2017-07-25,48.75873933916425,pfe,2017-07-25
2017-07-26,46.65923327853012,pfe,2017-07-26
2017-07-27,47.87543618106589,pfe,2017-07-27
2017-07-28,49.49964041428469,pfe,2017-07-28
2017-07-31,49.6079489723097,pfe,2017-07-31
2017-08-01,48.7429531098524,pfe,2017-08-01
2017-08-02,50.54451491525807,pfe,2017-08-02
2017-08-03,55.68123159098543,pfe,2017-08-03
2017-08-04,57.55887732268155,pfe,2017-08-04
2017-08-07,53.85005585171737,pfe,2017-08-07
2017-08-08,53.52571564372458,pfe,2017-08-08
2017-08-09,55.11067048891529,pfe,2017-08-09
2017-08-10,54.76966094338707,pfe,2017-08-10
2017-08-11,52.85266180099816,pfe,2017-08-11
2017-08-14,53.44758230754096,pfe,2017-08-14
2017-08-15,54.14585958204164,pfe,2017-08-15
2017-08-16,53.906796982218566,pfe,2017-08-16
2017-08-17,49.29266973548864,pfe,2017-08-17
2017-08-18,46.48172578583421,pfe,2017-08-18
2017-08-21,47.47767154984155,pfe,2017-08-21
2017-08-22,51.521542479594096,pfe,2017-08-22
2017-08-23,52.39650378253921,pfe,2017-08-23
2017-08-24,52.28798979535009,pfe,2017-08-24
2017-08-25,53.86876856630255,pfe,2017-08-25
2017-08-28,54.64596873924862,pfe,2017-08-28
2017-08-29,54.94048510997144,pfe,2017-08-29
2017-08-30,54.332246047170905,pfe,2017-08-30
2017-08-31,58.771045959805456,pfe,2017-08-31
2017-09-01,59.120844616684685,pfe,2017-09-01
2017-09-05,57.115572783271595,pfe,2017-09-05
2017-09-06,58.8309670576556,pfe,2017-09-06
2017-09-07,58.830967057655606,pfe,2017-09-07
2017-09-08,59.82657151340002,pfe,2017-09-08
2017-09-11,61.74080840325227,pfe,2017-09-11
2017-09-12,69.02764010460018,pfe,2017-09-12
2017-09-13,65.2329973710155,pfe,2017-09-13
2017-09-14,69.03840710046384,pfe,2017-09-14
2017-09-15,64.97545900305383,pfe,2017-09-15
2017-09-18,66.03724726344532,pfe,2017-09-18
2017-09-19,64.9650501348842,pfe,2017-09-19
2017-09-20,67.8785494541208,pfe,2017-09-20
2017-09-21,67.6629857909067,pfe,2017-09-21
2017-09-22,67.55186330556148,pfe,2017-09-22
2017-09-25,62.76021894471586,pfe,2017-09-25
2017-09-26,60.68214424955155,pfe,2017-09-26
2017-09-27,61.621180795153165,pfe,2017-09-27
2017-09-28,62.54643317184263,pfe,2017-09-28
2017-09-29,63.15893629447817,pfe,2017-09-29
2017-10-02,65.32937695271814,pfe,2017-10-02
2017-10-03,65.72460789198368,pfe,2017-10-03
2017-10-04,63.79029172635904,pfe,2017-10-04
2017-10-05,64.03365876601067,pfe,2017-10-05
2017-10-06,64.34353063254522,pfe,2017-10-06
2017-10-09,64.90644094975666,pfe,2017-10-09
2017-10-10,66.48756632062535,pfe,2017-10-10
2017-10-11,66.78533167304131,pfe,2017-10-11
2017-10-12,65.57993616109445,pfe,2017-10-12
2017-10-13,65.45779541006897,pfe,2017-10-13
2017-10-16,61.20961572277974,pfe,2017-10-16
2017-10-17,62.73836499497698,pfe,2017-10-17
2017-10-18,58.71254459939399,pfe,2017-10-18
2017-10-19,61.54148499192943,pfe,2017-10-19
2017-10-20,62.702082360217915,pfe,2017-10-20
2017-10-23,62.48528002429989,pfe,2017-10-23
2017-10-24,61.06586846225254,pfe,2017-10-24
2017-10-25,59.875336886184286,pfe,2017-10-25
2017-10-26,55.59411398075188,pfe,2017-10-26
2017-10-27,54.25642370050824,pfe,2017-10-27
2017-10-30,50.23696958359967,pfe,2017-10-30
2017-10-31,49.478510164935045,pfe,2017-10-31
2017-11-01,51.173039448099175,pfe,2017-11-01
2017-11-02,52.81029784011015,pfe,2017-11-02
2017-11-03,53.535664945529,pfe,2017-11-03
2017-11-06,51.445247227145025,pfe,2017-11-06
2017-11-07,51.78388467556205,pfe,2017-11-07
2017-11-08,51.59777239122648,pfe,2017-11-08
2017-11-09,53.17935911944556,pfe,2017-11-09
2017-11-10,52.98041484111056,pfe,2017-11-10
2017-11-13,54.04764280801376,pfe,2017-11-13
2017-11-14,54.755877021577135,pfe,2017-11-14
2017-11-15,54.53843082480188,pfe,2017-11-15
2017-11-16,56.33186081532358,pfe,2017-11-16
2017-11-17,54.22939598299226,pfe,2017-11-17
2017-11-20,54.00988250567244,pfe,2017-11-20
2017-11-21,55.76942048907648,pfe,2017-11-21
2017-11-22,54.52017931013305,pfe,2017-11-22
2017-11-24,55.08785526171287,pfe,2017-11-24
2017-11-27,55.08785526171287,pfe,2017-11-27
2017-11-28,58.42016222844107,pfe,2017-11-28
2017-11-29,61.384128061410635,pfe,2017-11-29
2017-11-30,61.77560399149138,pfe,2017-11-30
2017-12-01,62.48389658366172,pfe,2017-12-01
2017-12-04,58.84934314681441,pfe,2017-12-04
2017-12-05,54.02877094601269,pfe,2017-12-05
2017-12-06,53.29349288156576,pfe,2017-12-06
2017-12-07,52.65818774165857,pfe,2017-12-07
2017-12-08,54.8837385680803,pfe,2017-12-08
2017-12-11,58.806920616017756,pfe,2017-12-11
2017-12-12,61.53113904335461,pfe,2017-12-12
2017-12-13,61.953241552918634,pfe,2017-12-13
2017-12-14,59.913007427680036,pfe,2017-12-14
2017-12-15,64.83744127139008,pfe,2017-12-15
2017-12-18,64.06742467714568,pfe,2017-12-18
2017-12-19,61.999549427931,pfe,2017-12-19
2017-12-20,57.17648987464325,pfe,2017-12-20
2017-12-21,55.14264098033363,pfe,2017-12-21
2017-12-22,54.235491734737415,pfe,2017-12-22
2017-12-26,54.774271651618776,pfe,2017-12-26
2017-12-27,55.69921796180032,pfe,2017-12-27
2017-12-28,56.00939266651141,pfe,2017-12-28
2017-12-29,54.52804265511449,pfe,2017-12-29
2018-01-02,56.28233820849499,pfe,2018-01-02
2018-01-03,58.32355103932439,pfe,2018-01-03
2018-01-04,58.91162765788416,pfe,2018-01-04
2018-01-05,59.4297323046786,pfe,2018-01-05
2018-01-08,55.21123405621148,pfe,2018-01-08
2018-01-09,54.81839670922139,pfe,2018-01-09
2018-01-10,55.31167284467973,pfe,2018-01-10
2018-01-11,56.056122931992704,pfe,2018-01-11
2018-01-12,55.84226712820224,pfe,2018-01-12
2018-01-16,56.35890497030883,pfe,2018-01-16
2018-01-17,60.93032825292552,pfe,2018-01-17
2018-01-18,58.84166550349338,pfe,2018-01-18
2018-01-19,58.29764589897355,pfe,2018-01-19
2018-01-22,58.18637022049134,pfe,2018-01-22
2018-01-23,56.94896620336774,pfe,2018-01-23
2018-01-24,57.87568164327904,pfe,2018-01-24
2018-01-25,60.28735228294988,pfe,2018-01-25
2018-01-26,70.61390165434631,pfe,2018-01-26
2018-01-29,70.65820813703829,pfe,2018-01-29
2018-01-30,59.3547501918824,pfe,2018-01-30
2018-01-31,53.80757768823161,pfe,2018-01-31
2018-02-01,54.56591064211265,pfe,2018-02-01
2018-02-02,53.04145510734628,pfe,2018-02-02
2018-02-05,42.26921538891347,pfe,2018-02-05
2018-02-06,45.846620164826945,pfe,2018-02-06
2018-02-07,44.44538061758775,pfe,2018-02-07
2018-02-08,38.909527094310896,pfe,2018-02-08
2018-02-09,41.85101314869282,pfe,2018-02-09
2018-02-12,44.46084545418202,pfe,2018-02-12
2018-02-13,45.86831594682164,pfe,2018-02-13
2018-02-14,47.10633252667374,pfe,2018-02-14
2018-02-15,49.58731265763759,pfe,2018-02-15
2018-02-16,52.04823738463933,pfe,2018-02-16
2018-02-20,50.8803206278889,pfe,2018-02-20
2018-02-21,49.726035876069346,pfe,2018-02-21
2018-02-22,49.63282055949671,pfe,2018-02-22
2018-02-23,52.049699402642744,pfe,2018-02-23
2018-02-26,55.56995439497381,pfe,2018-02-26
2018-02-27,54.133531255886254,pfe,2018-02-27
2018-02-28,51.79332424994797,pfe,2018-02-28
2018-03-01,48.76683362927823,pfe,2018-03-01
2018-03-02,50.18390582536428,pfe,2018-03-02
2018-03-05,50.92984703364166,pfe,2018-03-05
2018-03-06,49.83991526478855,pfe,2018-03-06
2018-03-07,50.07021006388796,pfe,2018-03-07
2018-03-08,52.63461458558053,pfe,2018-03-08
2018-03-09,53.797392102189,pfe,2018-03-09
2018-03-12,52.999756771357205,pfe,2018-03-12
2018-03-13,53.62216170863426,pfe,2018-03-13
2018-03-14,51.602453789485985,pfe,2018-03-14
2018-03-15,52.663032321081424,pfe,2018-03-15
2018-03-16,53.57814218688474,pfe,2018-03-16
2018-03-19,51.27112778644438,pfe,2018-03-19
2018-03-20,51.27112778644438,pfe,2018-03-20
2018-03-21,50.958025924688016,pfe,2018-03-21
2018-03-22,47.60029646740708,pfe,2018-03-22
2018-03-23,42.77030531370843,pfe,2018-03-23
2018-03-26,45.5997522330688,pfe,2018-03-26
2018-03-27,45.47288847954954,pfe,2018-03-27
2018-03-28,46.94875474104358,pfe,2018-03-28
2018-03-29,47.90443866609857,pfe,2018-03-29
2018-04-02,45.92258949228252,pfe,2018-04-02
2018-04-03,49.04499017073376,pfe,2018-04-03
2018-04-04,51.130049226876,pfe,2018-04-04
2018-04-05,49.27592315629575,pfe,2018-04-05
2018-04-06,46.817226456046946,pfe,2018-04-06
2018-04-09,48.20181130213946,pfe,2018-04-09
2018-04-10,50.45636806540594,pfe,2018-04-10
2018-04-11,49.72529525552947,pfe,2018-04-11
2018-04-12,52.10343757256836,pfe,2018-04-12
2018-04-13,52.10343757256836,pfe,2018-04-13
2018-04-16,53.04521526317581,pfe,2018-04-16
2018-04-17,52.037155191764455,pfe,2018-04-17
2018-04-18,52.77986298269471,pfe,2018-04-18
2018-04-19,52.96813336905053,pfe,2018-04-19
2018-04-20,53.44839629311668,pfe,2018-04-20
2018-04-23,54.269501850364215,pfe,2018-04-23
2018-04-24,55.511034883055196,pfe,2018-04-24
2018-04-25,53.322213769787304,pfe,2018-04-25
2018-04-26,54.15873701312987,pfe,2018-04-26
2018-04-27,54.896502877434514,pfe,2018-04-27
2018-04-30,52.61870012004114,pfe,2018-04-30
2018-05-01,46.43487955764457,pfe,2018-05-01
2018-05-02,44.171400407041006,pfe,2018-05-02
2018-05-03,43.61085223622626,pfe,2018-05-03
2018-05-04,44.06277104628601,pfe,2018-05-04
2018-05-07,44.57964452908465,pfe,2018-05-07
2018-05-08,44.87238494235271,pfe,2018-05-08
2018-05-09,45.993927838006314,pfe,2018-05-09
2018-05-10,47.23326807091197,pfe,2018-05-10
2018-05-11,49.841556984631474,pfe,2018-05-11
2018-05-14,51.77163377444228,pfe,2018-05-14
2018-05-15,50.816419902186965,pfe,2018-05-15
2018-05-16,50.75939439650372,pfe,2018-05-16
2018-05-17,50.93020707937661,pfe,2018-05-17
2018-05-18,50.50735045479906,pfe,2018-05-18
2018-05-21,51.46023949218626,pfe,2018-05-21
2018-05-22,50.952824666072864,pfe,2018-05-22
2018-05-23,52.46799673058341,pfe,2018-05-23
2018-05-24,51.93688501772484,pfe,2018-05-24
2018-05-25,50.54737786291355,pfe,2018-05-25
2018-05-29,50.677401710042346,pfe,2018-05-29
2018-05-30,52.91807895990825,pfe,2018-05-30
2018-05-31,52.07895613069336,pfe,2018-05-31
2018-06-01,54.08733639353073,pfe,2018-06-01
2018-06-04,55.29867001636381,pfe,2018-06-04
2018-06-05,55.2232639381949,pfe,2018-06-05
2018-06-06,54.760074571637354,pfe,2018-06-06
2018-06-07,55.468553059523835,pfe,2018-06-07
2018-06-08,56.61837960388581,pfe,2018-06-08
2018-06-11,53.671364503180584,pfe,2018-06-11
2018-06-12,53.671364503180584,pfe,2018-06-12
2018-06-13,53.032592416484796,pfe,2018-06-13
2018-06-14,52.54747566657551,pfe,2018-06-14
2018-06-15,53.99866281287457,pfe,2018-06-15
2018-06-18,52.342726239575285,pfe,2018-06-18
2018-06-19,52.79196126561646,pfe,2018-06-19
2018-06-20,54.564431001725424,pfe,2018-06-20
2018-06-21,53.18727387292738,pfe,2018-06-21
2018-06-22,54.7383125414724,pfe,2018-06-22
2018-06-25,53.600979412258596,pfe,2018-06-25
2018-06-26,53.600979412258596,pfe,2018-06-26
2018-06-27,52.0864639768141,pfe,2018-06-27
2018-06-28,53.29115504506199,pfe,2018-06-28
2018-06-29,52.56198603909135,pfe,2018-06-29
2018-07-02,52.97800009314372,pfe,2018-07-02
2018-07-03,53.147945709623876,pfe,2018-07-03
2018-07-05,57.30008250624132,pfe,2018-07-05
2018-07-06,59.033486945183896,pfe,2018-07-06
2018-07-09,59.388747448675424,pfe,2018-07-09
2018-07-10,61.26538740349575,pfe,2018-07-10
2018-07-11,58.968578393467496,pfe,2018-07-11
2018-07-12,61.09475389693792,pfe,2018-07-12
2018-07-13,61.161876012645514,pfe,2018-07-13
2018-07-16,59.56625240679026,pfe,2018-07-16
2018-07-17,61.43938693249268,pfe,2018-07-17
2018-07-18,61.50773523230563,pfe,2018-07-18
2018-07-19,58.301828550072905,pfe,2018-07-19
2018-07-20,57.989381160136546,pfe,2018-07-20
2018-07-23,56.7304075132691,pfe,2018-07-23
2018-07-24,60.36502607744535,pfe,2018-07-24
2018-07-25,62.30372270840834,pfe,2018-07-25
2018-07-26,63.38967287254817,pfe,2018-07-26
2018-07-27,64.92671793555871,pfe,2018-07-27
2018-07-30,65.99035639716394,pfe,2018-07-30
2018-07-31,72.42883913607457,pfe,2018-07-31
2018-08-01,73.73402806056575,pfe,2018-08-01
2018-08-02,70.85228476612238,pfe,2018-08-02
2018-08-03,74.17150555134617,pfe,2018-08-03
2018-08-06,75.77484683382293,pfe,2018-08-06
2018-08-07,73.87716076800528,pfe,2018-08-07
2018-08-08,75.67326171126298,pfe,2018-08-08
2018-08-09,71.99023207216824,pfe,2018-08-09
2018-08-10,71.3766205637157,pfe,2018-08-10
2018-08-13,70.31387009345173,pfe,2018-08-13
2018-08-14,69.42276415117402,pfe,2018-08-14
2018-08-15,71.126216720461,pfe,2018-08-15
2018-08-16,72.05666753562066,pfe,2018-08-16
2018-08-17,74.26719866502108,pfe,2018-08-17
2018-08-20,75.00006875931642,pfe,2018-08-20
2018-08-21,73.46679502331364,pfe,2018-08-21
2018-08-22,72.65356340969836,pfe,2018-08-22
2018-08-23,73.09861114301161,pfe,2018-08-23
2018-08-24,73.77775817580896,pfe,2018-08-24
2018-08-27,66.64169750225821,pfe,2018-08-27
2018-08-28,65.99737472445135,pfe,2018-08-28
2018-08-29,65.99737472445136,pfe,2018-08-29
2018-08-30,65.99737472445136,pfe,2018-08-30
2018-08-31,66.08809791779086,pfe,2018-08-31
2018-09-04,64.74759450140508,pfe,2018-09-04
2018-09-05,66.96576838663628,pfe,2018-09-05
2018-09-06,66.33611946543044,pfe,2018-09-06
2018-09-07,68.19254649339098,pfe,2018-09-07
2018-09-10,66.92000580368823,pfe,2018-09-10
2018-09-11,68.02232567647206,pfe,2018-09-11
2018-09-12,68.4573130798109,pfe,2018-09-12
2018-09-13,70.29621207376528,pfe,2018-09-13
2018-09-14,70.73746231563419,pfe,2018-09-14
2018-09-17,70.94049785377818,pfe,2018-09-17
2018-09-18,72.88598204956148,pfe,2018-09-18
2018-09-19,70.44646353428668,pfe,2018-09-19
2018-09-20,72.32459704684709,pfe,2018-09-20
2018-09-21,73.42970128277734,pfe,2018-09-21
2018-09-24,72.17935385299032,pfe,2018-09-24
2018-09-25,70.83570496648079,pfe,2018-09-25
2018-09-26,69.77981953454974,pfe,2018-09-26
2018-09-27,70.68389711008231,pfe,2018-09-27
2018-09-28,71.36863273139593,pfe,2018-09-28
2018-10-01,72.16005945919767,pfe,2018-10-01
2018-10-02,71.64781736499538,pfe,2018-10-02
2018-10-03,73.90845380869244,pfe,2018-10-03
2018-10-04,72.7891158962818,pfe,2018-10-04
2018-10-05,73.57937992756575,pfe,2018-10-05
2018-10-08,74.90756865413138,pfe,2018-10-08
2018-10-09,75.56022199149203,pfe,2018-10-09
2018-10-10,66.51699540674007,pfe,2018-10-10
2018-10-11,54.555622644089866,pfe,2018-10-11
2018-10-12,58.916367898283006,pfe,2018-10-12
2018-10-15,55.18878210102167,pfe,2018-10-15
2018-10-16,58.52062397778433,pfe,2018-10-16
2018-10-17,60.89711785112028,pfe,2018-10-17
2018-10-18,57.843764491976174,pfe,2018-10-18
2018-10-19,59.678302704548265,pfe,2018-10-19
2018-10-22,58.987905492722376,pfe,2018-10-22
2018-10-23,57.557185748818306,pfe,2018-10-23
2018-10-24,50.02594708613584,pfe,2018-10-24
2018-10-25,53.629330145837955,pfe,2018-10-25
2018-10-26,50.35776123314306,pfe,2018-10-26
2018-10-29,52.68030048293192,pfe,2018-10-29
2018-10-30,51.339339468908626,pfe,2018-10-30
2018-10-31,51.97169938445178,pfe,2018-10-31
2018-11-01,54.18186487907039,pfe,2018-11-01
2018-11-02,51.22366751539628,pfe,2018-11-02
2018-11-05,53.32548364590115,pfe,2018-11-05
2018-11-06,51.347022065493974,pfe,2018-11-06
2018-11-07,55.954616133187905,pfe,2018-11-07
2018-11-08,55.13230647735419,pfe,2018-11-08
2018-11-09,56.48686444724566,pfe,2018-11-09
2018-11-12,55.79791826804706,pfe,2018-11-12
2018-11-13,53.45705626656171,pfe,2018-11-13
2018-11-14,51.16150837810848,pfe,2018-11-14
2018-11-15,52.20567964061488,pfe,2018-11-15
2018-11-16,53.23988858225812,pfe,2018-11-16
2018-11-19,55.4663372250602,pfe,2018-11-19
2018-11-20,52.93673369408236,pfe,2018-11-20
2018-11-21,51.33456052897059,pfe,2018-11-21
2018-11-23,51.47587868789694,pfe,2018-11-23
2018-11-26,52.19395964303297,pfe,2018-11-26
2018-11-27,54.72389272149613,pfe,2018-11-27
2018-11-28,57.376980442186216,pfe,2018-11-28
2018-11-29,59.1948876462984,pfe,2018-11-29
2018-11-30,61.21471858802845,pfe,2018-11-30
2018-12-03,60.18739329780484,pfe,2018-12-03
2018-12-04,56.70100848753054,pfe,2018-12-04
2018-12-06,56.068560861550694,pfe,2018-12-06
2018-12-07,52.086909441347615,pfe,2018-12-07
2018-12-10,53.62949197223538,pfe,2018-12-10
2018-12-11,52.2165165518808,pfe,2018-12-11
2018-12-12,52.712233478248415,pfe,2018-12-12
2018-12-13,54.059835739739164,pfe,2018-12-13
2018-12-14,51.223695630709685,pfe,2018-12-14
2018-12-17,48.84813443353053,pfe,2018-12-17
2018-12-18,46.55007926002724,pfe,2018-12-18
2018-12-19,45.217347624572604,pfe,2018-12-19
2018-12-20,45.15514019560577,pfe,2018-12-20
2018-12-21,45.09095275215532,pfe,2018-12-21
2018-12-24,40.93834794797308,pfe,2018-12-24
2018-12-26,46.94515005763063,pfe,2018-12-26
2018-12-27,49.10031532365869,pfe,2018-12-27
2018-12-28,49.45433927024875,pfe,2018-12-28
2018-12-31,51.63701859109821,pfe,2018-12-31
2019-01-02,50.33354266237544,pfe,2019-01-02
2019-01-03,46.64866394979421,pfe,2019-01-03
2019-01-04,49.67262094656653,pfe,2019-01-04
2019-01-07,50.36985846503991,pfe,2019-01-07
2019-01-08,50.98072826478787,pfe,2019-01-08
2019-01-09,50.69025529887967,pfe,2019-01-09
2019-01-10,47.48730955016973,pfe,2019-01-10
2019-01-11,49.32058154567112,pfe,2019-01-11
2019-01-14,47.77674937662306,pfe,2019-01-14
2019-01-15,48.94375102381907,pfe,2019-01-15
2019-01-16,47.06982088514291,pfe,2019-01-16
2019-01-17,48.25973840109511,pfe,2019-01-17
2019-01-18,48.459476957390045,pfe,2019-01-18
2019-01-22,47.63502240884354,pfe,2019-01-22
2019-01-23,47.28291642429015,pfe,2019-01-23
2019-01-24,43.614574900317656,pfe,2019-01-24
2019-01-25,42.73584309344932,pfe,2019-01-25
2019-01-28,39.7679946946051,pfe,2019-01-28
2019-01-29,44.24279461788203,pfe,2019-01-29
2019-01-30,46.908174940994414,pfe,2019-01-30
2019-01-31,50.64674271657899,pfe,2019-01-31
2019-02-01,51.8723197252199,pfe,2019-02-01
2019-02-04,50.5436738034484,pfe,2019-02-04
2019-02-05,49.55878032931476,pfe,2019-02-05
2019-02-06,50.22762877851983,pfe,2019-02-06
2019-02-07,48.32920180001469,pfe,2019-02-07
2019-02-08,49.97471836143748,pfe,2019-02-08
2019-02-11,48.32269495311673,pfe,2019-02-11
2019-02-12,48.9260610239367,pfe,2019-02-12
2019-02-13,48.402968668650665,pfe,2019-02-13
2019-02-14,49.29367920047437,pfe,2019-02-14
2019-02-15,50.69590520372044,pfe,2019-02-15
2019-02-19,51.3433381738564,pfe,2019-02-19
2019-02-20,49.98532913295183,pfe,2019-02-20
2019-02-21,49.78101496705534,pfe,2019-02-21
2019-02-22,52.52450390177544,pfe,2019-02-22
