date,cci_30,ticker,date
2018-03-23,-71.47674799401793,nke,2018-03-23
2018-03-26,-59.27859693828003,nke,2018-03-26
2018-03-27,-5.591159367332093,nke,2018-03-27
2018-03-28,-38.92755212762931,nke,2018-03-28
2018-03-29,-19.986885036651515,nke,2018-03-29
2018-04-02,-137.02225526497165,nke,2018-04-02
2018-04-03,-27.29220804778525,nke,2018-04-03
2018-04-04,101.82513130633963,nke,2018-04-04
2018-04-05,206.47356004044218,nke,2018-04-05
2018-04-06,107.41898416375999,nke,2018-04-06
2018-04-09,86.72277555591822,nke,2018-04-09
2018-04-10,61.17959700038065,nke,2018-04-10
2018-04-11,48.90845853061334,nke,2018-04-11
2018-04-12,108.43680905089506,nke,2018-04-12
2018-04-13,94.64568434970269,nke,2018-04-13
2018-04-16,77.37353590502691,nke,2018-04-16
2018-04-17,80.5824451125596,nke,2018-04-17
2018-04-18,17.479507499558213,nke,2018-04-18
2018-04-19,-72.79046553123072,nke,2018-04-19
2018-04-20,-60.070373344772555,nke,2018-04-20
2018-04-23,2.910742958373414,nke,2018-04-23
2018-04-24,42.60162072336281,nke,2018-04-24
2018-04-25,4.595568364647614,nke,2018-04-25
2018-04-26,88.14031254744698,nke,2018-04-26
2018-04-27,201.35420604814723,nke,2018-04-27
2018-04-30,148.37799104678507,nke,2018-04-30
2018-05-01,64.26493750488808,nke,2018-05-01
2018-05-02,81.36014887876014,nke,2018-05-02
2018-05-03,12.277428200315434,nke,2018-05-03
2018-05-04,51.50754357572908,nke,2018-05-04
2018-05-07,133.02626209859824,nke,2018-05-07
2018-05-08,103.74285976507191,nke,2018-05-08
2018-05-09,38.173560549773484,nke,2018-05-09
2018-05-10,37.43625504747299,nke,2018-05-10
2018-05-11,70.30867489202576,nke,2018-05-11
2018-05-14,96.19657392804955,nke,2018-05-14
2018-05-15,131.9764892041229,nke,2018-05-15
2018-05-16,249.3238432094639,nke,2018-05-16
2018-05-17,246.28745346638559,nke,2018-05-17
2018-05-18,206.83174878792124,nke,2018-05-18
2018-05-21,185.5298760333652,nke,2018-05-21
2018-05-22,178.25501092405545,nke,2018-05-22
2018-05-23,148.19264558398854,nke,2018-05-23
2018-05-24,155.96215042441824,nke,2018-05-24
2018-05-25,159.99590890196157,nke,2018-05-25
2018-05-29,89.53156190178925,nke,2018-05-29
2018-05-30,112.60117924027081,nke,2018-05-30
2018-05-31,100.90933946740181,nke,2018-05-31
2018-06-01,124.77868392301244,nke,2018-06-01
2018-06-04,143.78424401118295,nke,2018-06-04
2018-06-05,141.7333584791949,nke,2018-06-05
2018-06-06,156.31024715268907,nke,2018-06-06
2018-06-07,160.4026152792689,nke,2018-06-07
2018-06-08,138.7396487691774,nke,2018-06-08
2018-06-11,129.65261361058177,nke,2018-06-11
2018-06-12,107.99789803997275,nke,2018-06-12
2018-06-13,102.56007016558628,nke,2018-06-13
2018-06-14,108.01588017967127,nke,2018-06-14
2018-06-15,121.43070010043654,nke,2018-06-15
2018-06-18,113.73772446296773,nke,2018-06-18
2018-06-19,71.01387253568141,nke,2018-06-19
2018-06-20,74.15768635914296,nke,2018-06-20
2018-06-21,55.346288338244335,nke,2018-06-21
2018-06-22,36.570987259361885,nke,2018-06-22
2018-06-25,-11.047747528276828,nke,2018-06-25
2018-06-26,-11.496398991835083,nke,2018-06-26
2018-06-27,-60.068287947477664,nke,2018-06-27
2018-06-28,-67.86689367709904,nke,2018-06-28
2018-06-29,278.4012052024461,nke,2018-06-29
2018-07-02,197.4736773677097,nke,2018-07-02
2018-07-03,124.06531839414637,nke,2018-07-03
2018-07-05,113.79563357508187,nke,2018-07-05
2018-07-06,101.117838796665,nke,2018-07-06
2018-07-09,113.1624088642886,nke,2018-07-09
2018-07-10,128.1386860297739,nke,2018-07-10
2018-07-11,106.94707010635551,nke,2018-07-11
2018-07-12,110.11546154545717,nke,2018-07-12
2018-07-13,93.23935817752657,nke,2018-07-13
2018-07-16,98.69051602988965,nke,2018-07-16
2018-07-17,88.01707410696392,nke,2018-07-17
2018-07-18,52.35187171239358,nke,2018-07-18
2018-07-19,40.90673978982061,nke,2018-07-19
2018-07-20,42.102472842635514,nke,2018-07-20
2018-07-23,33.02194980705733,nke,2018-07-23
2018-07-24,10.804214408568411,nke,2018-07-24
2018-07-25,25.74213753040353,nke,2018-07-25
2018-07-26,76.30996550347999,nke,2018-07-26
2018-07-27,55.798163047920205,nke,2018-07-27
2018-07-30,2.7722560139633887,nke,2018-07-30
2018-07-31,33.47475879986028,nke,2018-07-31
2018-08-01,51.495386576975115,nke,2018-08-01
2018-08-02,93.14391599171212,nke,2018-08-02
2018-08-03,107.65288499334878,nke,2018-08-03
2018-08-06,128.20495041632975,nke,2018-08-06
2018-08-07,175.29282226724516,nke,2018-08-07
2018-08-08,189.44192720278406,nke,2018-08-08
2018-08-09,216.784862306383,nke,2018-08-09
2018-08-10,178.16112677399818,nke,2018-08-10
2018-08-13,152.05695554416423,nke,2018-08-13
2018-08-14,125.84037703559287,nke,2018-08-14
2018-08-15,79.73512091296848,nke,2018-08-15
2018-08-16,102.04023607482304,nke,2018-08-16
2018-08-17,84.64436905099132,nke,2018-08-17
2018-08-20,156.30308079454412,nke,2018-08-20
2018-08-21,170.04904160426122,nke,2018-08-21
2018-08-22,158.9180789638525,nke,2018-08-22
2018-08-23,145.2156097817457,nke,2018-08-23
2018-08-24,118.08993900513296,nke,2018-08-24
2018-08-27,118.26374271449237,nke,2018-08-27
2018-08-28,113.26333974122511,nke,2018-08-28
2018-08-29,100.26691951391373,nke,2018-08-29
2018-08-30,64.75942236938124,nke,2018-08-30
2018-08-31,68.9612165577605,nke,2018-08-31
2018-09-04,-5.278573841272742,nke,2018-09-04
2018-09-05,-11.432014220564119,nke,2018-09-05
2018-09-06,3.101150542327657,nke,2018-09-06
2018-09-07,6.194495120915584,nke,2018-09-07
2018-09-10,65.99591205570165,nke,2018-09-10
2018-09-11,106.14968651747085,nke,2018-09-11
2018-09-12,88.68779643360288,nke,2018-09-12
2018-09-13,122.1806555027133,nke,2018-09-13
2018-09-14,113.00476515476126,nke,2018-09-14
2018-09-17,102.71089628433356,nke,2018-09-17
2018-09-18,158.90718040143517,nke,2018-09-18
2018-09-19,156.7760942061604,nke,2018-09-19
2018-09-20,170.58012960003828,nke,2018-09-20
2018-09-21,160.70550344599357,nke,2018-09-21
2018-09-24,109.11355839108157,nke,2018-09-24
2018-09-25,105.83670727617869,nke,2018-09-25
2018-09-26,46.738732923215956,nke,2018-09-26
2018-09-27,89.69192470313487,nke,2018-09-27
2018-09-28,102.30220633523771,nke,2018-09-28
2018-10-01,102.87680814446357,nke,2018-10-01
2018-10-02,13.174225135910016,nke,2018-10-02
2018-10-03,-34.603648363553475,nke,2018-10-03
2018-10-04,-108.15229998745227,nke,2018-10-04
2018-10-05,-132.17224807569707,nke,2018-10-05
2018-10-08,-131.44175044891077,nke,2018-10-08
2018-10-09,-89.48686320729556,nke,2018-10-09
2018-10-10,-227.1772882604573,nke,2018-10-10
2018-10-11,-236.41449116491546,nke,2018-10-11
2018-10-12,-185.68558403116828,nke,2018-10-12
2018-10-15,-174.95574355673048,nke,2018-10-15
2018-10-16,-127.32647747477237,nke,2018-10-16
2018-10-17,-120.59132830810941,nke,2018-10-17
2018-10-18,-126.99270984331838,nke,2018-10-18
2018-10-19,-139.35899332959914,nke,2018-10-19
2018-10-22,-125.18259821430932,nke,2018-10-22
2018-10-23,-139.76519034768654,nke,2018-10-23
2018-10-24,-131.7424584039243,nke,2018-10-24
2018-10-25,-119.34942723372767,nke,2018-10-25
2018-10-26,-125.15023281612008,nke,2018-10-26
2018-10-29,-104.57935101093075,nke,2018-10-29
2018-10-30,-76.85055310301958,nke,2018-10-30
2018-10-31,-50.80342826580222,nke,2018-10-31
2018-11-01,-36.34015846062308,nke,2018-11-01
2018-11-02,-19.474868499993335,nke,2018-11-02
2018-11-05,-13.422191421710906,nke,2018-11-05
2018-11-06,-14.809752113605986,nke,2018-11-06
2018-11-07,4.694099946298822,nke,2018-11-07
2018-11-08,14.084857456593637,nke,2018-11-08
2018-11-09,-8.934857971305425,nke,2018-11-09
2018-11-12,-29.61108588338427,nke,2018-11-12
2018-11-13,-30.169847043395823,nke,2018-11-13
2018-11-14,-8.672176737080898,nke,2018-11-14
2018-11-15,-79.28673429094073,nke,2018-11-15
2018-11-16,-54.66760520114008,nke,2018-11-16
2018-11-19,-110.35539599206642,nke,2018-11-19
2018-11-20,-192.01219307671738,nke,2018-11-20
2018-11-21,-114.25195818220907,nke,2018-11-21
2018-11-23,-124.72328853374823,nke,2018-11-23
2018-11-26,-83.1940706105563,nke,2018-11-26
2018-11-27,-101.02154586053221,nke,2018-11-27
2018-11-28,-25.047219904896213,nke,2018-11-28
2018-11-29,-10.268224797430028,nke,2018-11-29
2018-11-30,20.231549652520197,nke,2018-11-30
2018-12-03,136.50261747001957,nke,2018-12-03
2018-12-04,76.1430993616386,nke,2018-12-04
2018-12-06,12.361764528355934,nke,2018-12-06
2018-12-07,-21.258718972048026,nke,2018-12-07
2018-12-10,-89.62930045273833,nke,2018-12-10
2018-12-11,-43.497087189735176,nke,2018-12-11
2018-12-12,-14.361675215947814,nke,2018-12-12
2018-12-13,-54.526056465816914,nke,2018-12-13
2018-12-14,-83.20829644837265,nke,2018-12-14
2018-12-17,-155.6173877288216,nke,2018-12-17
2018-12-18,-111.6734108336115,nke,2018-12-18
2018-12-19,-159.03042084062878,nke,2018-12-19
2018-12-20,-206.00638978723103,nke,2018-12-20
2018-12-21,-33.04793052566848,nke,2018-12-21
2018-12-24,-143.33163746853018,nke,2018-12-24
2018-12-26,-58.93434055014929,nke,2018-12-26
2018-12-27,-8.269078704471598,nke,2018-12-27
2018-12-28,21.88970274641915,nke,2018-12-28
2018-12-31,50.282644448249926,nke,2018-12-31
2019-01-02,33.02265950442114,nke,2019-01-02
2019-01-03,-16.71413083324348,nke,2019-01-03
2019-01-04,62.57544263877378,nke,2019-01-04
2019-01-07,104.79691095332367,nke,2019-01-07
2019-01-08,146.01908117986176,nke,2019-01-08
2019-01-09,129.71831245595664,nke,2019-01-09
2019-01-10,112.30654299462475,nke,2019-01-10
2019-01-11,99.45588408977414,nke,2019-01-11
2019-01-14,88.29538431445687,nke,2019-01-14
2019-01-15,120.72379045996819,nke,2019-01-15
2019-01-16,134.18618743024354,nke,2019-01-16
2019-01-17,150.05321614819528,nke,2019-01-17
2019-01-18,190.8865809039358,nke,2019-01-18
2019-01-22,178.60553225892832,nke,2019-01-22
2019-01-23,155.97740607842405,nke,2019-01-23
2019-01-24,131.04944022381542,nke,2019-01-24
2019-01-25,129.0670073749941,nke,2019-01-25
2019-01-28,106.00449675243165,nke,2019-01-28
2019-01-29,100.35715252851945,nke,2019-01-29
2019-01-30,104.34924749566038,nke,2019-01-30
2019-01-31,110.64778057529475,nke,2019-01-31
2019-02-01,104.44207906844919,nke,2019-02-01
2019-02-04,100.2657088112016,nke,2019-02-04
2019-02-05,115.50114336218836,nke,2019-02-05
2019-02-06,101.64407597838508,nke,2019-02-06
2019-02-07,96.16001377647072,nke,2019-02-07
2019-02-08,91.66096115508968,nke,2019-02-08
2019-02-11,111.37366251851948,nke,2019-02-11
2019-02-12,126.18371846587125,nke,2019-02-12
2019-02-13,139.64347563538823,nke,2019-02-13
2019-02-14,118.22476699128866,nke,2019-02-14
2019-02-15,141.05906893686677,nke,2019-02-15
2019-02-19,117.13300640717242,nke,2019-02-19
2019-02-20,111.82825243075578,nke,2019-02-20
2019-02-21,80.02699282536021,nke,2019-02-21
2019-02-22,97.91404011160523,nke,2019-02-22
2019-02-25,112.17475594365526,nke,2019-02-25
2019-02-26,117.66670835403967,nke,2019-02-26
2019-02-27,116.20702412102392,nke,2019-02-27
2019-02-28,112.43732005002461,nke,2019-02-28
2019-03-01,143.658466623542,nke,2019-03-01
2019-03-04,107.15788492134342,nke,2019-03-04
2019-03-05,83.34955245368147,nke,2019-03-05
2019-03-06,67.95421351745655,nke,2019-03-06
2019-03-07,54.53944895367451,nke,2019-03-07
2019-03-08,31.420332438483808,nke,2019-03-08
2019-03-11,67.95805593152404,nke,2019-03-11
2019-03-12,61.588861739205086,nke,2019-03-12
2019-03-13,84.19452451413302,nke,2019-03-13
2019-03-14,102.54279094000547,nke,2019-03-14
2019-03-15,115.16947205969896,nke,2019-03-15
2019-03-18,149.76350361563922,nke,2019-03-18
2019-03-19,162.30867955462082,nke,2019-03-19
2019-03-20,96.41859483464663,nke,2019-03-20
2019-03-21,143.1143604260306,nke,2019-03-21
2019-03-22,-131.4866382058232,nke,2019-03-22
2019-03-25,-214.46419568972712,nke,2019-03-25
2019-03-26,-128.8214217518789,nke,2019-03-26
2019-03-27,-150.9916554457987,nke,2019-03-27
2019-03-28,-72.33121822150319,nke,2019-03-28
2019-03-29,-62.50558442883389,nke,2019-03-29
2019-04-01,-15.044586389353158,nke,2019-04-01
2019-04-02,-43.917748514364064,nke,2019-04-02
2019-04-03,-45.348888890003565,nke,2019-04-03
2019-04-04,-22.89548922565484,nke,2019-04-04
2019-04-05,8.474517381971744,nke,2019-04-05
2019-04-08,-33.348934250829295,nke,2019-04-08
2019-04-09,-65.21311501760142,nke,2019-04-09
2019-04-10,-30.594228195961296,nke,2019-04-10
2019-04-11,-30.98234876228293,nke,2019-04-11
2019-04-12,48.20236719777261,nke,2019-04-12
2019-04-15,97.81375777231868,nke,2019-04-15
2019-04-16,132.0491271173492,nke,2019-04-16
2019-04-17,158.20327250053177,nke,2019-04-17
2019-04-18,181.91314405026318,nke,2019-04-18
2019-04-22,98.44722958991775,nke,2019-04-22
2019-04-23,73.83617789078814,nke,2019-04-23
2019-04-24,102.51554233474383,nke,2019-04-24
2019-04-25,81.96583894809245,nke,2019-04-25
2019-04-26,89.8856664603372,nke,2019-04-26
2019-04-29,89.49744966636916,nke,2019-04-29
2019-04-30,70.54436271990275,nke,2019-04-30
2019-05-01,24.6569411943151,nke,2019-05-01
2019-05-02,-15.833403860032439,nke,2019-05-02
2019-05-03,1.9545253212682059,nke,2019-05-03
2019-05-06,-100.30481734950914,nke,2019-05-06
2019-05-07,-134.0110753860228,nke,2019-05-07
2019-05-08,-119.60125674735448,nke,2019-05-08
2019-05-09,-136.89587726806656,nke,2019-05-09
2019-05-10,-95.29219748995507,nke,2019-05-10
2019-05-13,-139.73316518086554,nke,2019-05-13
2019-05-14,-92.1050235942957,nke,2019-05-14
2019-05-15,-68.60939988777984,nke,2019-05-15
2019-05-16,-38.30363476951333,nke,2019-05-16
2019-05-17,-41.114000883900104,nke,2019-05-17
2019-05-20,-86.11938454084589,nke,2019-05-20
2019-05-21,-75.92962294017015,nke,2019-05-21
2019-05-22,-80.33010266872414,nke,2019-05-22
2019-05-23,-92.4177725162227,nke,2019-05-23
2019-05-24,-89.38140121830723,nke,2019-05-24
2019-05-28,-100.84206212337462,nke,2019-05-28
2019-05-29,-166.27919559360126,nke,2019-05-29
2019-05-30,-153.62289758462202,nke,2019-05-30
2019-05-31,-185.30156345808072,nke,2019-05-31
2019-06-03,-166.56383806462495,nke,2019-06-03
2019-06-04,-84.40313251525079,nke,2019-06-04
2019-06-05,-28.253565055560745,nke,2019-06-05
2019-06-06,-23.949624481463555,nke,2019-06-06
2019-06-07,7.136744355172202,nke,2019-06-07
2019-06-10,5.8404242317699175,nke,2019-06-10
2019-06-11,34.65406659015419,nke,2019-06-11
2019-06-12,20.769448865227318,nke,2019-06-12
2019-06-13,50.50629835450483,nke,2019-06-13
2019-06-14,51.53111539011068,nke,2019-06-14
2019-06-17,9.947041375530821,nke,2019-06-17
2019-06-18,78.56227165241836,nke,2019-06-18
2019-06-19,60.83178223317727,nke,2019-06-19
2019-06-20,136.91291246034353,nke,2019-06-20
2019-06-21,138.26172356555844,nke,2019-06-21
2019-06-24,124.85276685280834,nke,2019-06-24
2019-06-25,23.89325687748757,nke,2019-06-25
2019-06-26,11.646839840552879,nke,2019-06-26
2019-06-27,39.08156773596735,nke,2019-06-27
2019-06-28,57.444264380721165,nke,2019-06-28
2019-07-01,138.64445222028328,nke,2019-07-01
2019-07-02,101.17573765903694,nke,2019-07-02
2019-07-03,136.90247514891632,nke,2019-07-03
2019-07-05,146.61096113901726,nke,2019-07-05
2019-07-08,181.56483339422147,nke,2019-07-08
2019-07-09,183.73605998547853,nke,2019-07-09
2019-07-10,158.01179781945592,nke,2019-07-10
2019-07-11,147.33576849237997,nke,2019-07-11
2019-07-12,158.40216943052434,nke,2019-07-12
2019-07-15,166.1982711646842,nke,2019-07-15
2019-07-16,140.22814121006766,nke,2019-07-16
2019-07-17,95.9942908967358,nke,2019-07-17
2019-07-18,70.96179482354212,nke,2019-07-18
2019-07-19,54.41499501271026,nke,2019-07-19
2019-07-22,26.578972660931264,nke,2019-07-22
2019-07-23,37.70964002649616,nke,2019-07-23
2019-07-24,36.84651912037612,nke,2019-07-24
2019-07-25,47.36428869738889,nke,2019-07-25
2019-07-26,53.542140502699745,nke,2019-07-26
2019-07-29,56.74055038748069,nke,2019-07-29
2019-07-30,36.965742261635334,nke,2019-07-30
2019-07-31,-4.667736419702617,nke,2019-07-31
2019-08-01,-103.45125619973778,nke,2019-08-01
2019-08-02,-197.0646860260305,nke,2019-08-02
2019-08-05,-258.6623643057405,nke,2019-08-05
2019-08-06,-171.9500618634283,nke,2019-08-06
2019-08-07,-153.68446379531696,nke,2019-08-07
2019-08-08,-101.99551354485813,nke,2019-08-08
2019-08-09,-110.85757706906303,nke,2019-08-09
2019-08-12,-123.24087179608536,nke,2019-08-12
2019-08-13,-81.19295928556443,nke,2019-08-13
2019-08-14,-116.86443440056983,nke,2019-08-14
2019-08-15,-126.71733688585913,nke,2019-08-15
2019-08-16,-115.36109043657721,nke,2019-08-16
2019-08-19,-77.05474588314613,nke,2019-08-19
2019-08-20,-92.40363550157853,nke,2019-08-20
2019-08-21,-45.495919667037356,nke,2019-08-21
2019-08-22,-25.658093727798967,nke,2019-08-22
2019-08-23,-68.6880838270772,nke,2019-08-23
2019-08-26,-49.62942746485598,nke,2019-08-26
2019-08-27,-30.302946783532672,nke,2019-08-27
2019-08-28,-13.476499336074122,nke,2019-08-28
2019-08-29,50.81984603908381,nke,2019-08-29
2019-08-30,52.747649336703816,nke,2019-08-30
2019-09-03,37.970953450106144,nke,2019-09-03
2019-09-04,93.28768157442987,nke,2019-09-04
2019-09-05,149.6469727248378,nke,2019-09-05
2019-09-06,157.44085102572157,nke,2019-09-06
2019-09-09,158.92582766894174,nke,2019-09-09
2019-09-10,114.8326097462131,nke,2019-09-10
2019-09-11,97.91517305862651,nke,2019-09-11
2019-09-12,114.70333943773575,nke,2019-09-12
2019-09-13,117.39799088172217,nke,2019-09-13
2019-09-16,93.61068873018097,nke,2019-09-16
2019-09-17,85.85667911801681,nke,2019-09-17
2019-09-18,95.09614452234428,nke,2019-09-18
2019-09-19,90.49583914646455,nke,2019-09-19
2019-09-20,68.3551313967585,nke,2019-09-20
2019-09-23,69.05167146152475,nke,2019-09-23
2019-09-24,66.10997309735076,nke,2019-09-24
2019-09-25,145.28992575595154,nke,2019-09-25
2019-09-26,144.0493137125609,nke,2019-09-26
2019-09-27,151.6262344844201,nke,2019-09-27
2019-09-30,173.60548583945214,nke,2019-09-30
2019-10-01,155.1130905572286,nke,2019-10-01
2019-10-02,109.62591659295782,nke,2019-10-02
2019-10-03,112.54441628952647,nke,2019-10-03
2019-10-04,131.17469478397337,nke,2019-10-04
2019-10-07,131.44871013134372,nke,2019-10-07
2019-10-08,83.33278058022512,nke,2019-10-08
2019-10-09,97.08353789655801,nke,2019-10-09
2019-10-10,103.90215043638624,nke,2019-10-10
2019-10-11,117.78011879929227,nke,2019-10-11
2019-10-14,125.79409469818953,nke,2019-10-14
2019-10-15,117.04793625338597,nke,2019-10-15
2019-10-16,109.74605750045035,nke,2019-10-16
2019-10-17,120.74044672755551,nke,2019-10-17
2019-10-18,120.17820463204632,nke,2019-10-18
2019-10-21,121.85397467277403,nke,2019-10-21
2019-10-22,112.06699207521193,nke,2019-10-22
2019-10-23,43.34545356750802,nke,2019-10-23
2019-10-24,-1.0354051457685995,nke,2019-10-24
2019-10-25,-22.58741154193908,nke,2019-10-25
2019-10-28,-39.84919529121869,nke,2019-10-28
2019-10-29,-76.54185305924557,nke,2019-10-29
2019-10-30,-76.4509781100556,nke,2019-10-30
2019-10-31,-91.0940925796683,nke,2019-10-31
2019-11-01,-99.79998830813285,nke,2019-11-01
2019-11-04,-94.52569557063465,nke,2019-11-04
2019-11-05,-101.67396334409968,nke,2019-11-05
2019-11-06,-107.06499199710059,nke,2019-11-06
2019-11-07,-79.99290909144524,nke,2019-11-07
2019-11-08,-89.26359875069359,nke,2019-11-08
2019-11-11,-82.5834110938545,nke,2019-11-11
2019-11-12,-60.946960847754966,nke,2019-11-12
2019-11-13,-44.37247600340824,nke,2019-11-13
2019-11-14,-26.115488047688565,nke,2019-11-14
2019-11-15,26.156791894006574,nke,2019-11-15
2019-11-18,56.44906747016477,nke,2019-11-18
2019-11-19,57.539817601142914,nke,2019-11-19
2019-11-20,38.66272275760859,nke,2019-11-20
2019-11-21,10.364933720642325,nke,2019-11-21
2019-11-22,23.719841361219157,nke,2019-11-22
2019-11-25,37.62606193966515,nke,2019-11-25
2019-11-26,44.438578948511335,nke,2019-11-26
2019-11-27,69.99558865640653,nke,2019-11-27
2019-11-29,70.63311576844188,nke,2019-11-29
2019-12-02,67.6987051108615,nke,2019-12-02
2019-12-03,16.616352580972958,nke,2019-12-03
2019-12-04,78.585414637267,nke,2019-12-04
2019-12-05,158.12460856478347,nke,2019-12-05
2019-12-06,189.93939430304707,nke,2019-12-06
2019-12-09,167.45688364230588,nke,2019-12-09
2019-12-10,160.56299287669793,nke,2019-12-10
2019-12-11,147.99201019815075,nke,2019-12-11
2019-12-12,154.01748021235085,nke,2019-12-12
2019-12-13,144.68530336311102,nke,2019-12-13
2019-12-16,164.7248494452008,nke,2019-12-16
2019-12-17,172.80496074409828,nke,2019-12-17
2019-12-18,170.06764681596997,nke,2019-12-18
2019-12-19,158.92614639814664,nke,2019-12-19
2019-12-20,129.54881830959292,nke,2019-12-20
2019-12-23,119.19565731760979,nke,2019-12-23
2019-12-24,112.49577581269114,nke,2019-12-24
2019-12-26,111.63385216162494,nke,2019-12-26
2019-12-27,124.0529093951229,nke,2019-12-27
2019-12-30,105.92650999594207,nke,2019-12-30
2019-12-31,102.21340968236707,nke,2019-12-31
2020-01-02,111.91619003480456,nke,2020-01-02
2020-01-03,95.65322593932495,nke,2020-01-03
2020-01-06,91.99475214879358,nke,2020-01-06
2020-01-07,92.28772483081318,nke,2020-01-07
2020-01-08,81.16775677020621,nke,2020-01-08
2020-01-09,82.70714179752508,nke,2020-01-09
2020-01-10,65.49011515759223,nke,2020-01-10
2020-01-13,76.8552006791602,nke,2020-01-13
2020-01-14,108.32832820970249,nke,2020-01-14
2020-01-15,105.13688899695575,nke,2020-01-15
2020-01-16,115.46595142854554,nke,2020-01-16
2020-01-17,147.6588076390064,nke,2020-01-17
2020-01-21,151.94097070826467,nke,2020-01-21
2020-01-22,163.10481780889904,nke,2020-01-22
2020-01-23,98.11069008402731,nke,2020-01-23
2020-01-24,59.52234307555837,nke,2020-01-24
2020-01-27,-82.94697818326902,nke,2020-01-27
2020-01-28,-58.14481944972522,nke,2020-01-28
2020-01-29,-79.15807509601866,nke,2020-01-29
2020-01-30,-171.73836565982165,nke,2020-01-30
2020-01-31,-235.86725006957627,nke,2020-01-31
2020-02-03,-91.71334745438043,nke,2020-02-03
2020-02-04,20.504907570829815,nke,2020-02-04
2020-02-05,-39.72853561625633,nke,2020-02-05
2020-02-06,-42.69638606461214,nke,2020-02-06
2020-02-07,-96.39756012636049,nke,2020-02-07
2020-02-10,-81.13530425631485,nke,2020-02-10
2020-02-11,-70.86644063599591,nke,2020-02-11
2020-02-12,37.889226275295975,nke,2020-02-12
2020-02-13,70.74232452023517,nke,2020-02-13
2020-02-14,83.37960577163126,nke,2020-02-14
2020-02-18,36.42373072260134,nke,2020-02-18
2020-02-19,53.08911435050533,nke,2020-02-19
2020-02-20,13.933519152313492,nke,2020-02-20
2020-02-21,-39.81976840746558,nke,2020-02-21
2020-02-24,-207.2469888824524,nke,2020-02-24
2020-02-25,-239.80977323323674,nke,2020-02-25
2020-02-26,-240.01267039926196,nke,2020-02-26
2020-02-27,-274.26284970528314,nke,2020-02-27
2020-02-28,-270.35061253759943,nke,2020-02-28
2020-03-02,-169.81727937108417,nke,2020-03-02
2020-03-03,-132.12416230496538,nke,2020-03-03
2020-03-04,-107.4194176877884,nke,2020-03-04
2020-03-05,-130.01496813836673,nke,2020-03-05
2020-03-06,-158.1619260459862,nke,2020-03-06
2020-03-09,-192.35451686700327,nke,2020-03-09
2020-03-10,-137.72422625371317,nke,2020-03-10
2020-03-11,-157.87331535636577,nke,2020-03-11
