date,boll_ub,ticker,date
2018-09-18,226.17853168510757,gs,2018-09-18
2018-09-19,225.98224218617634,gs,2018-09-19
2018-09-20,225.8512001224353,gs,2018-09-20
2018-09-21,225.8373945566176,gs,2018-09-21
2018-09-24,225.80041829653138,gs,2018-09-24
2018-09-25,224.81439890160559,gs,2018-09-25
2018-09-26,223.81669925269054,gs,2018-09-26
2018-09-27,222.71577631972036,gs,2018-09-27
2018-09-28,222.23234512864846,gs,2018-09-28
2018-10-01,221.69992768184795,gs,2018-10-01
2018-10-02,220.9552073421948,gs,2018-10-02
2018-10-03,219.985720207672,gs,2018-10-03
2018-10-04,219.5034596766193,gs,2018-10-04
2018-10-05,219.11822938298772,gs,2018-10-05
2018-10-08,218.9520167362952,gs,2018-10-08
2018-10-09,219.08177355900315,gs,2018-10-09
2018-10-10,220.4926199355494,gs,2018-10-10
2018-10-11,221.7171130719783,gs,2018-10-11
2018-10-12,222.290601028549,gs,2018-10-12
2018-10-15,222.55269990028438,gs,2018-10-15
2018-10-16,222.27587468268635,gs,2018-10-16
2018-10-17,221.29426363164302,gs,2018-10-17
2018-10-18,219.5884779053963,gs,2018-10-18
2018-10-19,218.30493574274004,gs,2018-10-19
2018-10-22,217.14978138640538,gs,2018-10-22
2018-10-23,215.95541932547306,gs,2018-10-23
2018-10-24,216.2632194011495,gs,2018-10-24
2018-10-25,215.81442610024973,gs,2018-10-25
2018-10-26,215.78902832854993,gs,2018-10-26
2018-10-29,215.38514196464263,gs,2018-10-29
2018-10-30,214.79078458128268,gs,2018-10-30
2018-10-31,214.41732187789535,gs,2018-10-31
2018-11-01,214.3314606351124,gs,2018-11-01
2018-11-02,215.01679342209286,gs,2018-11-02
2018-11-05,215.53730701405925,gs,2018-11-05
2018-11-06,216.20197747527106,gs,2018-11-06
2018-11-07,217.50357934668418,gs,2018-11-07
2018-11-08,218.53971085249026,gs,2018-11-08
2018-11-09,218.44035881494375,gs,2018-11-09
2018-11-12,219.4759241053551,gs,2018-11-12
2018-11-13,220.3888657004131,gs,2018-11-13
2018-11-14,220.6802246447548,gs,2018-11-14
2018-11-15,220.80137302794418,gs,2018-11-15
2018-11-16,220.55155898325052,gs,2018-11-16
2018-11-19,220.99023693614353,gs,2018-11-19
2018-11-20,222.16949114763906,gs,2018-11-20
2018-11-21,223.1285215810367,gs,2018-11-21
2018-11-23,224.08197563159277,gs,2018-11-23
2018-11-26,224.34388493112567,gs,2018-11-26
2018-11-27,224.37752284906583,gs,2018-11-27
2018-11-28,223.64060057840277,gs,2018-11-28
2018-11-29,222.05018483059266,gs,2018-11-29
2018-11-30,220.07236422801358,gs,2018-11-30
2018-12-03,217.11197951444564,gs,2018-12-03
2018-12-04,214.21043112450795,gs,2018-12-04
2018-12-06,210.74337284414608,gs,2018-12-06
2018-12-07,205.8887721456608,gs,2018-12-07
2018-12-10,199.4476035033538,gs,2018-12-10
2018-12-11,194.64119654457323,gs,2018-12-11
2018-12-12,193.55750146958974,gs,2018-12-12
2018-12-13,192.3101444336015,gs,2018-12-13
2018-12-14,191.48850302471507,gs,2018-12-14
2018-12-17,190.53460460014725,gs,2018-12-17
2018-12-18,188.91073326774483,gs,2018-12-18
2018-12-19,187.8557572664194,gs,2018-12-19
2018-12-20,187.6062866603968,gs,2018-12-20
2018-12-21,187.8442273041274,gs,2018-12-21
2018-12-24,188.48054679204066,gs,2018-12-24
2018-12-26,187.10374184509246,gs,2018-12-26
2018-12-27,185.33224415998563,gs,2018-12-27
2018-12-28,182.26236336959724,gs,2018-12-28
2018-12-31,179.10227172132358,gs,2018-12-31
2019-01-02,176.54599812715998,gs,2019-01-02
2019-01-03,173.1941370978866,gs,2019-01-03
2019-01-04,171.68270012714206,gs,2019-01-04
2019-01-07,170.18863279166874,gs,2019-01-07
2019-01-08,169.49965220035637,gs,2019-01-08
2019-01-09,169.10113637254915,gs,2019-01-09
2019-01-10,168.97963466121456,gs,2019-01-10
2019-01-11,169.01623604010143,gs,2019-01-11
2019-01-14,169.4761656832019,gs,2019-01-14
2019-01-15,170.47871063088746,gs,2019-01-15
2019-01-16,176.05284354797462,gs,2019-01-16
2019-01-17,180.8562414823978,gs,2019-01-17
2019-01-18,185.71988984002402,gs,2019-01-18
2019-01-22,188.71950693113027,gs,2019-01-22
2019-01-23,190.75036225956552,gs,2019-01-23
2019-01-24,192.02001127491937,gs,2019-01-24
2019-01-25,193.9476569943319,gs,2019-01-25
2019-01-28,195.4252801940418,gs,2019-01-28
2019-01-29,196.30521199414875,gs,2019-01-29
2019-01-30,197.43638572528025,gs,2019-01-30
2019-01-31,197.9921818428649,gs,2019-01-31
2019-02-01,197.79083651552486,gs,2019-02-01
2019-02-04,197.97520727348504,gs,2019-02-04
2019-02-05,198.01615246736887,gs,2019-02-05
2019-02-06,197.5559039876563,gs,2019-02-06
2019-02-07,196.70919115711513,gs,2019-02-07
2019-02-08,195.39905061711275,gs,2019-02-08
2019-02-11,193.7929682448138,gs,2019-02-11
2019-02-12,191.92623596593413,gs,2019-02-12
2019-02-13,189.1809740194482,gs,2019-02-13
2019-02-14,189.30168920448048,gs,2019-02-14
2019-02-15,189.24466252072,gs,2019-02-15
2019-02-19,188.6354123785255,gs,2019-02-19
2019-02-20,188.7140866167635,gs,2019-02-20
2019-02-21,188.69387634539942,gs,2019-02-21
2019-02-22,188.60784746294084,gs,2019-02-22
2019-02-25,188.31385675015687,gs,2019-02-25
2019-02-26,188.2050582484983,gs,2019-02-26
2019-02-27,187.96554941788204,gs,2019-02-27
2019-02-28,187.09618816584066,gs,2019-02-28
2019-03-01,187.22373559507616,gs,2019-03-01
2019-03-04,187.2368035486893,gs,2019-03-04
2019-03-05,187.1624544804062,gs,2019-03-05
2019-03-06,187.00136796477878,gs,2019-03-06
2019-03-07,186.9838797730467,gs,2019-03-07
2019-03-08,186.939510949873,gs,2019-03-08
2019-03-11,186.72880037789463,gs,2019-03-11
2019-03-12,186.36719278008653,gs,2019-03-12
2019-03-13,186.42086987391727,gs,2019-03-13
2019-03-14,186.47736208165966,gs,2019-03-14
2019-03-15,186.19080521416154,gs,2019-03-15
2019-03-18,187.31646905759166,gs,2019-03-18
2019-03-19,187.85694707300877,gs,2019-03-19
2019-03-20,187.83832342135764,gs,2019-03-20
2019-03-21,187.86959538377948,gs,2019-03-21
2019-03-22,188.67727066297576,gs,2019-03-22
2019-03-25,189.16125531369565,gs,2019-03-25
2019-03-26,189.13006727065255,gs,2019-03-26
2019-03-27,189.06763506816185,gs,2019-03-27
2019-03-28,188.9863076462184,gs,2019-03-28
2019-03-29,188.65929653983667,gs,2019-03-29
2019-04-01,188.72698521124462,gs,2019-04-01
2019-04-02,188.87299600891484,gs,2019-04-02
2019-04-03,189.58898186694367,gs,2019-04-03
2019-04-04,190.5042041193617,gs,2019-04-04
2019-04-05,191.315674785013,gs,2019-04-05
2019-04-08,192.05352967735976,gs,2019-04-08
2019-04-09,192.42054840554079,gs,2019-04-09
2019-04-10,193.07987473554044,gs,2019-04-10
2019-04-11,193.6584574715178,gs,2019-04-11
2019-04-12,195.08390604617384,gs,2019-04-12
2019-04-15,194.80164797647282,gs,2019-04-15
2019-04-16,194.88541671575123,gs,2019-04-16
2019-04-17,196.26822340793552,gs,2019-04-17
2019-04-18,197.12762970462884,gs,2019-04-18
2019-04-22,197.28939433572495,gs,2019-04-22
2019-04-23,197.08267520143008,gs,2019-04-23
2019-04-24,196.65118776087218,gs,2019-04-24
2019-04-25,195.92533188622042,gs,2019-04-25
2019-04-26,195.184101076719,gs,2019-04-26
2019-04-29,194.64965949852575,gs,2019-04-29
2019-04-30,194.59797518760422,gs,2019-04-30
2019-05-01,194.34498413355195,gs,2019-05-01
2019-05-02,194.43066880901404,gs,2019-05-02
2019-05-03,194.90614651282772,gs,2019-05-03
2019-05-06,195.15399783077024,gs,2019-05-06
2019-05-07,195.15280253200618,gs,2019-05-07
2019-05-08,195.12509025444785,gs,2019-05-08
2019-05-09,195.15682651249165,gs,2019-05-09
2019-05-10,195.1687553980496,gs,2019-05-10
2019-05-13,195.59169812296474,gs,2019-05-13
2019-05-14,195.9874929665099,gs,2019-05-14
2019-05-15,196.3221813597405,gs,2019-05-15
2019-05-16,195.73049529961455,gs,2019-05-16
2019-05-17,195.47675005272959,gs,2019-05-17
2019-05-20,195.32122615103154,gs,2019-05-20
2019-05-21,195.08260097122408,gs,2019-05-21
2019-05-22,195.26237432367853,gs,2019-05-22
2019-05-23,195.74693910219062,gs,2019-05-23
2019-05-24,195.79458539659817,gs,2019-05-24
2019-05-28,195.53932890280115,gs,2019-05-28
2019-05-29,195.23262042881643,gs,2019-05-29
2019-05-30,194.94168055128296,gs,2019-05-30
2019-05-31,195.0055899811182,gs,2019-05-31
2019-06-03,194.00215930899304,gs,2019-06-03
2019-06-04,192.36458524807242,gs,2019-06-04
2019-06-05,191.36308071327213,gs,2019-06-05
2019-06-06,190.4992660548032,gs,2019-06-06
2019-06-07,189.3775444834796,gs,2019-06-07
2019-06-10,188.21909533748604,gs,2019-06-10
2019-06-11,188.28557233560048,gs,2019-06-11
2019-06-12,187.90799943902067,gs,2019-06-12
2019-06-13,187.52824666305966,gs,2019-06-13
2019-06-14,186.63513875028613,gs,2019-06-14
2019-06-17,185.96157580148792,gs,2019-06-17
2019-06-18,185.71968062071207,gs,2019-06-18
2019-06-19,185.1579522370819,gs,2019-06-19
2019-06-20,185.34289164762794,gs,2019-06-20
2019-06-21,185.93745341315878,gs,2019-06-21
2019-06-24,186.7093099153779,gs,2019-06-24
2019-06-25,187.25678384680654,gs,2019-06-25
2019-06-26,187.86523383062715,gs,2019-06-26
2019-06-27,188.74702003717786,gs,2019-06-27
2019-06-28,190.0471805277122,gs,2019-06-28
2019-07-01,191.59262657478416,gs,2019-07-01
2019-07-02,193.21789623615064,gs,2019-07-02
2019-07-03,194.44653984883587,gs,2019-07-03
2019-07-05,195.91503181903562,gs,2019-07-05
2019-07-08,196.67904884430692,gs,2019-07-08
2019-07-09,197.87338631125675,gs,2019-07-09
2019-07-10,198.6257097274175,gs,2019-07-10
2019-07-11,199.90870121467546,gs,2019-07-11
2019-07-12,201.53795339691158,gs,2019-07-12
2019-07-15,202.3495283726645,gs,2019-07-15
2019-07-16,203.51433851436647,gs,2019-07-16
2019-07-17,204.3489252411543,gs,2019-07-17
2019-07-18,205.21176946547004,gs,2019-07-18
2019-07-19,205.65544177826993,gs,2019-07-19
2019-07-22,205.93801225596167,gs,2019-07-22
2019-07-23,207.13539405892172,gs,2019-07-23
2019-07-24,208.30081219332413,gs,2019-07-24
2019-07-25,208.66624744279343,gs,2019-07-25
2019-07-26,209.420483045229,gs,2019-07-26
2019-07-29,210.14553533807162,gs,2019-07-29
2019-07-30,211.04421121197754,gs,2019-07-30
2019-07-31,211.48347789112225,gs,2019-07-31
2019-08-01,211.18446121109133,gs,2019-08-01
2019-08-02,211.09028088902917,gs,2019-08-02
2019-08-05,211.69094900335656,gs,2019-08-05
2019-08-06,211.8349453088592,gs,2019-08-06
2019-08-07,211.85723186223038,gs,2019-08-07
2019-08-08,212.02023825521852,gs,2019-08-08
2019-08-09,212.09196746491708,gs,2019-08-09
2019-08-12,212.68149207744528,gs,2019-08-12
2019-08-13,212.6640950382952,gs,2019-08-13
2019-08-14,213.64386082340113,gs,2019-08-14
2019-08-15,214.08132485907225,gs,2019-08-15
2019-08-16,214.05974251021664,gs,2019-08-16
2019-08-19,213.73919365587383,gs,2019-08-19
2019-08-20,212.71223848581639,gs,2019-08-20
2019-08-21,210.95502333957046,gs,2019-08-21
2019-08-22,209.31351609692544,gs,2019-08-22
2019-08-23,207.11538438043794,gs,2019-08-23
2019-08-26,204.75425607929725,gs,2019-08-26
2019-08-27,201.5636673045663,gs,2019-08-27
2019-08-28,197.81490304742056,gs,2019-08-28
2019-08-29,196.50117060568272,gs,2019-08-29
2019-08-30,195.70118060365698,gs,2019-08-30
2019-09-03,195.66064060260024,gs,2019-09-03
2019-09-04,195.26982101491805,gs,2019-09-04
2019-09-05,195.7895033591234,gs,2019-09-05
2019-09-06,196.1039753011996,gs,2019-09-06
2019-09-09,197.6664121884761,gs,2019-09-09
2019-09-10,200.47273378198608,gs,2019-09-10
2019-09-11,202.95930820078524,gs,2019-09-11
2019-09-12,205.42561422806125,gs,2019-09-12
2019-09-13,207.71789529018855,gs,2019-09-13
2019-09-16,209.22268683000036,gs,2019-09-16
2019-09-17,210.36733054487271,gs,2019-09-17
2019-09-18,211.46711878893728,gs,2019-09-18
2019-09-19,212.14866923359278,gs,2019-09-19
2019-09-20,212.6036379380668,gs,2019-09-20
2019-09-23,212.3555423444242,gs,2019-09-23
2019-09-24,211.9667636396273,gs,2019-09-24
2019-09-25,211.28439440265936,gs,2019-09-25
2019-09-26,210.68889233012425,gs,2019-09-26
2019-09-27,210.48008165431943,gs,2019-09-27
2019-09-30,210.2954851832865,gs,2019-09-30
2019-10-01,209.73894208216802,gs,2019-10-01
2019-10-02,210.31249571011733,gs,2019-10-02
2019-10-03,211.33090716673166,gs,2019-10-03
2019-10-04,211.6971839598494,gs,2019-10-04
2019-10-07,211.86498813602094,gs,2019-10-07
2019-10-08,211.81095827967252,gs,2019-10-08
2019-10-09,211.3864123771299,gs,2019-10-09
2019-10-10,210.15638957240492,gs,2019-10-10
2019-10-11,208.37301766237633,gs,2019-10-11
2019-10-14,206.99623274792745,gs,2019-10-14
2019-10-15,205.7827165554771,gs,2019-10-15
2019-10-16,204.23262795360623,gs,2019-10-16
2019-10-17,202.87732201833973,gs,2019-10-17
2019-10-18,201.73518180565367,gs,2019-10-18
2019-10-21,200.89475464871782,gs,2019-10-21
2019-10-22,201.16524385015887,gs,2019-10-22
2019-10-23,201.40446950420835,gs,2019-10-23
2019-10-24,201.85093907799973,gs,2019-10-24
2019-10-25,202.8317535873537,gs,2019-10-25
2019-10-28,204.7370604489633,gs,2019-10-28
2019-10-29,206.5303229155475,gs,2019-10-29
2019-10-30,207.52795294769032,gs,2019-10-30
2019-10-31,207.81630477463847,gs,2019-10-31
2019-11-01,208.86528251583877,gs,2019-11-01
2019-11-04,210.12911377270672,gs,2019-11-04
2019-11-05,210.49816344151395,gs,2019-11-05
2019-11-06,210.31118290807515,gs,2019-11-06
2019-11-07,211.17575923207033,gs,2019-11-07
2019-11-08,212.2236307480106,gs,2019-11-08
2019-11-11,212.48032621756946,gs,2019-11-11
2019-11-12,212.82293208096098,gs,2019-11-12
2019-11-13,212.94430230027035,gs,2019-11-13
2019-11-14,212.7701794770745,gs,2019-11-14
2019-11-15,212.4276904847688,gs,2019-11-15
2019-11-18,212.21124814538996,gs,2019-11-18
2019-11-19,211.8578706078609,gs,2019-11-19
2019-11-20,211.43295968439588,gs,2019-11-20
2019-11-21,210.74591663345123,gs,2019-11-21
2019-11-22,210.61934087685142,gs,2019-11-22
2019-11-25,211.10491451444636,gs,2019-11-25
2019-11-26,211.4706460918598,gs,2019-11-26
2019-11-27,211.72520962971004,gs,2019-11-27
2019-11-29,211.26425374894845,gs,2019-11-29
2019-12-02,211.1579778362138,gs,2019-12-02
2019-12-03,211.94637409448103,gs,2019-12-03
2019-12-04,212.00576960492901,gs,2019-12-04
2019-12-05,212.00672459777323,gs,2019-12-05
2019-12-06,212.58477117818472,gs,2019-12-06
2019-12-09,212.6079148852567,gs,2019-12-09
2019-12-10,212.93140465562487,gs,2019-12-10
2019-12-11,213.10378302502176,gs,2019-12-11
2019-12-12,214.20089552878738,gs,2019-12-12
2019-12-13,214.90880871869783,gs,2019-12-13
2019-12-16,216.18630157160314,gs,2019-12-16
2019-12-17,218.04715951639068,gs,2019-12-17
2019-12-18,219.4250154123914,gs,2019-12-18
2019-12-19,220.42304426843134,gs,2019-12-19
2019-12-20,221.08702562043004,gs,2019-12-20
2019-12-23,221.75102067238862,gs,2019-12-23
2019-12-24,222.48741093759654,gs,2019-12-24
2019-12-26,223.35704871138864,gs,2019-12-26
2019-12-27,224.04660472686038,gs,2019-12-27
2019-12-30,224.54187684995608,gs,2019-12-30
2019-12-31,224.77080425255275,gs,2019-12-31
2020-01-02,224.5664265361564,gs,2020-01-02
2020-01-03,224.14704274926444,gs,2020-01-03
2020-01-06,223.9189412760352,gs,2020-01-06
2020-01-07,224.7945845552981,gs,2020-01-07
2020-01-08,225.6945938451748,gs,2020-01-08
2020-01-09,227.58441423665124,gs,2020-01-09
2020-01-10,228.70044572696517,gs,2020-01-10
2020-01-13,230.8586393186444,gs,2020-01-13
2020-01-14,232.5718938344034,gs,2020-01-14
2020-01-15,234.0591628162166,gs,2020-01-15
2020-01-16,236.44172776050402,gs,2020-01-16
2020-01-17,238.35823671156913,gs,2020-01-17
2020-01-21,239.27479858844367,gs,2020-01-21
2020-01-22,240.16339620522254,gs,2020-01-22
2020-01-23,240.6341333546124,gs,2020-01-23
2020-01-24,240.61246598904006,gs,2020-01-24
2020-01-27,240.41267376581015,gs,2020-01-27
2020-01-28,240.2924616993856,gs,2020-01-28
2020-01-29,239.77056431494347,gs,2020-01-29
2020-01-30,239.2819144772822,gs,2020-01-30
2020-01-31,239.0451709590255,gs,2020-01-31
2020-02-03,238.3011116451589,gs,2020-02-03
2020-02-04,237.78389649714688,gs,2020-02-04
2020-02-05,237.4577019129084,gs,2020-02-05
2020-02-06,237.22676177917756,gs,2020-02-06
2020-02-07,237.41923262658878,gs,2020-02-07
2020-02-10,237.6348205343359,gs,2020-02-10
2020-02-11,237.66231337642705,gs,2020-02-11
2020-02-12,237.3759440272386,gs,2020-02-12
2020-02-13,237.1001833419356,gs,2020-02-13
2020-02-14,235.91723331754798,gs,2020-02-14
2020-02-18,234.94094422798298,gs,2020-02-18
2020-02-19,234.2485604935745,gs,2020-02-19
2020-02-20,233.48380244040192,gs,2020-02-20
2020-02-21,233.131493991887,gs,2020-02-21
2020-02-24,234.3441458419882,gs,2020-02-24
2020-02-25,236.77066217207397,gs,2020-02-25
2020-02-26,238.0434114217758,gs,2020-02-26
2020-02-27,240.82224716681765,gs,2020-02-27
2020-02-28,242.41570494940063,gs,2020-02-28
2020-03-02,242.56134128538886,gs,2020-03-02
2020-03-03,242.85161503023656,gs,2020-03-03
2020-03-04,241.71954053497973,gs,2020-03-04
2020-03-05,240.72664688046564,gs,2020-03-05
2020-03-06,240.20502504759756,gs,2020-03-06
2020-03-09,242.70212454463854,gs,2020-03-09
2020-03-10,241.97290145507665,gs,2020-03-10
2020-03-11,242.14651844725347,gs,2020-03-11
2020-03-12,244.13932120149926,gs,2020-03-12
2020-03-13,241.06995022198188,gs,2020-03-13
2020-03-16,239.67503647052894,gs,2020-03-16
2020-03-17,237.20634637140563,gs,2020-03-17
2020-03-18,235.0346413723234,gs,2020-03-18
2020-03-19,231.04410136277616,gs,2020-03-19
2020-03-20,227.377089466277,gs,2020-03-20
2020-03-23,223.8921337281222,gs,2020-03-23
