,id,ticker,title,category,content,date,provider,url,article_id
14268,235783,VCEL,6 Stocks To Watch  AMSC  APYX  CIEN  ETSY  VCEL  VCRA,opinion,"American Superconductor Corporation  NASDAQ AMSC 
AMSC  a swing trade of ours was up a little fraction  and on Tuesday  it popped out of what looks like a little wedge  gained 52 cents  or 5   to 11 75  on 255 550 shares traded  I think it s going to make a run at the old high at 12 1 2  and then maybe get up to 14 1 2 15  my secondary target 
Apyx Medical Inc  NASDAQ APYX 
APYX had an inside  positive day on Tuesday  popping 25 cents  or 3 34   to 7 74  on nearly 300 000 shares traded  Not a lot of volume  but the technicals and OBV look good  OBV ran up near its high  I think that if it can get through the 8 8 1 2 zone  you are going to see 9 3 4  10  or better  going forward 
Ciena Corp  NYSE CIEN 
CIEN a swing trade  is looking really good  closing up 1 06  or 3   to 36 65  on 3 9 million shares with a high of 36 69  I think it has more to go  I m looking at something in the 48 to 55 zone on an intermediate basis 
Etsy Inc  NASDAQ ETSY 
ETSY had several good days in a row after the V bottom  and the right handed extended V held  It popped  and then ran  jumping 2 31  or 4 48   to 53 88  on 2 8 million shares  It may get a run up to 58 1 2  If it gets through that  I think it will be wildfire  Targets are in the mid 60s  eventually as high as 80 85 
Vericel Corp Ord  NASDAQ VCEL 
VCEL popped 60 cents  or 3 36   to 18 46  on nearly a million shares  up to key resistance near the high that tagged 18 87 on December 4  a little more than a month ago  and is right back up to 18 46  Near term target is 20 1 2  and then 22 
Vocera Communications  Inc   VCRA 
VCRA had a really nice reaction  and after testing the 50 and trendline  it popped  pulled back to retest  and then had a breakout  bouncing 1 43  or 3 57   to 41 52  on 452 867 shares traded  Resistance is at 42 40  which may be reached as early as Wednesday  and then a rush up towards 43  40 44 1 2  45 
Stocks On The Long Side
American Superconductor Corporation  AMSC   Apyx Medical Corporation  APYX   Axsome Therapeutics  Inc   AXSM   BRF S A   BRFS   CareDx  Inc  CDNA   Canopy Growth Corporation  CGC   Ciena Corporation  CIEN   Clovis Oncology Inc  NASDAQ CLVS   Crocs  Inc   CROX   eHealth  Inc   EHTH   Epizyme  Inc   EPZM   Etsy  Inc   ETSY   Exelixis  Inc   EXEL  Glu Mobile Inc   GLUU   Direxion Daily S P Biotech Bull 3X ETF  LABU   The Meet Group  Inc   MEET   Marin Software Inc  NASDAQ MRIN   Mirati Therapeutics  Inc   MRTX   NF Energy Saving Corporation  NFEC   Nektar Therapeutics  NASDAQ NKTR   Okta  Inc   OKTA   Tactile Systems Technology  Inc   TCMD   Tilray  Inc   TLRY   Tandem Diabetes Care  Inc   TNDM   VelocityShares 3x Lng Crude Oil ETN New  UWT   Vericel Corporation  VCEL   Vocera Communications  Inc   VCRA   VirnetX Holding Corp  VHC   vTv Therapeutics Inc  NASDAQ VTVT   Energous Co  NASDAQ WATT   and Xenon Pharmaceuticals Inc   XENE  
Watch video here ",2019-01-08,Harry Boxer,https://www.investing.com/analysis/amsc-apyx-cien-etsy-vcel-vcra-200373869,200373869
14269,235784,VCEL,Swing Trade Setups  Biotech Stocks Dominating,opinion,"In this article  I will discuss swing trade setups among the strongest stocks currently in the market  I look at the strongest 1 2  stocks  This means stocks having a relative strength rating of 99 or 98  I am interested in two major setups  a breakout  which I can buy intraday or an anticipation setup  which I can potentially buy the next day if it clears new 3 day high 
Here are a few anticipation setups for next week  GKOS  RARX  INSP  VCEL  and FN  As you can see  biotech stocks are dominating ",2019-02-03,Ivaylo Ivanhoff,https://www.investing.com/analysis/top-one-percent-stocks--feb-3rd-200382954,200382954
14270,235785,VCEL,What s In Store For Vericel  VCEL  This Earnings Season ,opinion,"Vericel Corporation   NASDAQ VCEL   is scheduled to report its fourth quarter 2018 and full year earnings results on Feb 26  2019 before market open 
The company s track record has been impressive so far  having surpassed estimates in three of the trailing four reported quarters while matching the same on one occasion  the average positive surprise being 54 88   In the last reported quarter  Vericel came up with a beat of 81 82  
Shares of Vericel have skyrocketed 162 9  in the past year against the  decrease of 17 7  

 
Let s see how things are shaping up for this quarter to be reported 
Factors to Consider
Vericel s top line consists of sales from its two marketed products  namely MACI and Epicel  Sales of both have increased year over year and sequentially in the third quarter of 2018  We expect this positive trend to continue in the fourth quarter as well  The company plans to raise MACI sales force by 20   adding a sixth sales region in 2019 
MACI  autologous cultured chondrocytes on porcine collagen membrane  was approved by the FDA in December 2016  It is an autologous cellularized scaffold product indicated for the repair of symptomatic  single or multiple full thickness cartilage defects of the knee with or without bone involvement in adults 
Vericel is focused on its goal of training approximately 900 surgeons by the end of the fourth quarter 2018  up from 500 trained practitioners at the end of 2017  The company also plans to expand MACI manufacturing capacity to meet growth in demand for the medicine  We expect management to provide an update on the same on fourth quarter conference call 
Epicel  cultured epidermal autografts  is a permanent skin replacement Humanitarian Use Device  HUD  used for treating patients with deep dermal or full thickness burns comprising greater than or equal to 30  of total body surface area  TBSA  
Last month  Vericel announced encouraging outcomes data for 954 burn patients treated with Epicel  The results showed that patients treated with Epicel experienced a higher survival rate compared with the data posted for patients at the National Burn Repository with comparable burns  The findings were published in the Journal of Burn Care and Research 
However  during third quarter investor call  Vericel stated that it does not expect significant growth for Epicel sales in the fourth quarter as compared to the previous reported quarters  It also said that revenues in the impending quarterly release will be entirely driven by MACI  We expect management to publish further news on the same on the upcoming earnings call 
Earnings Whispers
Our proven model does not conclusively show that Vericel is likely to beat estimates this quarter to be reported  This is because a stock needs to have both a positive  and a Zacks Rank  1  Strong Buy   2  Buy  or 3  Hold  for this to happen  But that is not the case here as you will see below 
Earnings ESP  Vericel has an Earnings ESP of  11 11   representing the percentage difference between the Most Accurate Estimate and the Zacks Consensus Estimate wherein the former stands at 4 cents while the latter is pegged at 5 cents  You can uncover the best stocks to buy or sell before they re reported with our  
Zacks Rank  Vericel carries a Zacks Rank  2  which increases the predictive power of ESP  However  the company s negative ESP leaves surprise prediction inconclusive as only a positive ESP in the combination can significantly raise the odds of a likely earnings surprise 
We caution against Sell rated stocks   4 and 5  going into the earnings announcement  especially when the company is seeing negative estimate revisions 
Vericel Corporation Price and EPS Surprise
   Stocks That Warrant a Look
Here are a few health care stocks that you may want to consider as our model shows that these have the right mix of elements to beat on earnings this reporting cycle 
Aduro Biotech  Inc    NASDAQ ADRO   has a Zacks Rank of 2 and an Earnings ESP of  15 23   You can see  
BioDelivery Sciences International  Inc    NASDAQ BDSI   is scheduled to release fourth quarter results on Mar 14  The company has an Earnings ESP of  38 46  and a Zacks Rank of 1 
Cara Therapeutics  Inc    NASDAQ CARA   is a Zacks  2 Ranked player and has an Earnings ESP of  11 36  
Wall Street s Next Amazon  NASDAQ AMZN 
Zacks EVP Kevin Matras believes this familiar stock has only just begun its climb to become one of the greatest investments of all time  It s a once in a generation opportunity to invest in pure genius ",2019-02-22,Zacks Investment Research,https://www.investing.com/analysis/whats-in-store-for-vericel-vcel-this-earnings-season-200391740,200391740
14271,235786,VCEL,Vericel  VCEL  Tops On Q4 Earnings   Sales  Stock Up,opinion,Massachusetts based Vericel Corporation   NASDAQ VCEL   is a commercial stage biopharmaceutical company  The company generates revenue from its two marketed products  namely MACI and Epicel  Both the products have been performing well since their launch MACI is indicated for the repair of knee cartilage defects in adults using a patient s own cells  while Epicel is a permanent skin replacement used for treating patients with deep dermal or full thickness burns Vericel s performance has been pretty impressive so far  having surpassed estimates in three of the trailing four reported quarters while matching the same on one occasion  the average positive surprise being 54 88   Loss estimates have widened slightly over the past 60 days Currently  Vericel has a Zacks Rank  2  Buy   but that could definitely change following the company s earnings report which was just released  We have highlighted some of the key stats from this just revealed announcement below Earnings Beat Vericel surpassed earnings expectations  The company reported EPS of 11 cents while our consensus called for EPS of 5 cents  Earnings rose significantly year over year Revenues Beat  Revenues in the reported quarter also came above expectations  Vericel posted revenues of  31 3 million also above our consensus estimate of  29 2 million Key Stats MACI generated revenues of  25 1 million in the reported quarter  while Epicel registered sales  6 2 million Sales of both the products have increased year over year and sequentially in the fourth quarter of 2018 2019 Outlook Vericel issued a decent revenue guidance for 2019 The company expects total net product revenues to be in the range of  108 to  112 million in 2019 Stock Price Impact Shares were up almost 7 5  in pre market trading Breakout Biotech Stocks with Triple Digit Profit PotentialThe biotech sector is projected to surge beyond  775 billion by 2024 as scientists develop treatments for thousands of diseases  They re also finding ways to edit the human genome to literally erase our vulnerability to these diseases Zacks has just released Century of Biology  7 Biotech Stocks to Buy Right Now to help investors profit from 7 stocks poised for outperformance  Our recent biotech recommendations have produced gains of  98    119  and  164  in as little as 1 month  The stocks in this report could perform even better ,2019-02-25,Zacks Investment Research,https://www.investing.com/analysis/vericel-vcel-tops-on-q4-earnings--sales-stock-up-200392545,200392545
14272,235787,VCEL,U S  stocks higher at close of trade  Dow Jones Industrial Average up 0 68 ,news,"Investing com   U S  stocks were higher after the close on Tuesday  as gains in the Basic Materials  Industrials and Utilities sectors led shares higher 
At the close in NYSE  the Dow Jones Industrial Average gained 0 68   while the S P 500 index gained 0 63   and the NASDAQ Composite index gained 0 64  
The best performers of the session on the Dow Jones Industrial Average were International Business Machines  NYSE IBM   which rose 2 55  or 3 06 points to trade at 123 12 at the close  Meanwhile   Caterpillar  Inc  NYSE CAT  added 2 31  or 2 92 points to end at 129 33 and The Travelers Companies Inc  NYSE TRV  was up 1 64  or 2 07 points to 128 60 in late trade 
The worst performers of the session were  Nike  Inc  NYSE NKE   which fell 1 24  or 0 96 points to trade at 76 57 at the close   Pfizer  Inc  NYSE PFE  declined 1 17  or 0 51 points to end at 43 01 and Intel Corporation  NASDAQ INTC  was down 0 88  or 0 42 points to 47 25 
The top performers on the S P 500 were  Mylan Inc   NASDAQ MYL  which rose 16 13  to 36 43  Symantec Corporation  NASDAQ SYMC  which was up 12 59  to settle at 22 54 and Mosaic Co  NYSE MOS  which gained 10 61  to close at 35 64 
The worst performers were Ralph Lauren Corp Class A  NYSE RL  which was down 6 59  to 127 79 in late trade  AmerisourceBergen  NYSE ABC  which lost 5 15  to settle at 84 00 and Marriott International Inc  NASDAQ MAR  which was down 5 08  to 114 55 at the close 
The top performers on the NASDAQ Composite were Boxlight Corp Class A  NASDAQ BOXL  which rose 92 71  to 3 70  Vericel Corp Ord  NASDAQ VCEL  which was up 44 28  to settle at 16 650 and Naked Brand Group Ltd  NASDAQ NAKD  which gained 43 36  to close at 2 050 
The worst performers were OncoSec Medical Inc  NASDAQ ONCS  which was down 49 82  to 0 873 in late trade  GreenSky LLC  NASDAQ GSKY  which lost 36 70  to settle at 9 28 and  iPass Inc   NASDAQ IPAS  which was down 34 64  to 1 1700 at the close 
Rising stocks outnumbered declining ones on the New York Stock Exchange by 1906 to 1152 and 86 ended unchanged  on the Nasdaq Stock Exchange  1629 rose and 1011 declined  while 82 ended unchanged 
Shares in Mosaic Co  NYSE MOS  rose to 3 years highs  up 10 61  or 3 42 to 35 64  Shares in OncoSec Medical Inc  NASDAQ ONCS  fell to 5 year lows  falling 49 82  or 0 867 to 0 873  Shares in Vericel Corp Ord  NASDAQ VCEL  rose to 5 year highs  gaining 44 28  or 5 110 to 16 650  Shares in GreenSky LLC  NASDAQ GSKY  fell to all time lows  falling 36 70  or 5 38 to 9 28  Shares in iPass Inc  NASDAQ IPAS  fell to 52 week lows  losing 34 64  or 0 6200 to 1 1700  
The CBOE Volatility Index  which measures the implied volatility of S P 500 options  was down 0 15  to 19 91 
Gold Futures for December delivery was down 0 13  or 1 60 to  1228 20 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in December fell 1 43  or 0 90 to hit  62 20 a barrel  while the January Brent oil contract fell 1 46  or 1 07 to trade at  72 10 a barrel 
EUR USD was up 0 09  to 1 1418  while USD JPY rose 0 23  to 113 45 
The US Dollar Index Futures was up 0 00  at 96 09 ",2018-11-06,Investing.com,https://www.investing.com/news/stock-market-news/us-stocks-higher-at-close-of-trade-dow-jones-industrial-average-up-068-1676708,1676708
14280,235795,VCEL,Vericel Sees Hammer Chart Pattern  Time To Buy ,opinion,Vericel Corporation   NASDAQ VCEL   has been struggling lately  but the selling pressure may be coming to an end soon  That is because VCEL recently saw a Hammer Chart Pattern which can signal that the stock is nearing a bottom What is a Hammer Chart Pattern  A hammer chart pattern is a popular technical indicator that is used in candlestick charting  The hammer appears when a stock tumbles during the day  but then finds strength at some point in the session to close near or above its opening price  This forms a candlestick that resembles a hammer  and it can suggest that the market has found a low point in the stock  and that better days are ahead Other FactorsPlus  earnings estimates have been rising for this company  even despite the sluggish trading lately  In just the past 60 days alone 4 estimates have gone higher  compared to none lower  while the consensus estimate has also moved in the right direction Estimates have actually risen so much that the stock now has a Zacks Rank  2  Buy  suggesting this relatively unloved stock could be due for a breakout soon  This will be especially true if VCEL stock can build momentum from here and find a way to continue higher of off this encouraging trading development  You can see Biggest Tech Breakthrough in a GenerationBe among the early investors in the new type of device that experts say could impact society as much as the discovery of electricity  Current technology will soon be outdated and replaced by these new devices  In the process  it s expected to create 22 million jobs and generate  12 3 trillion in activity A select few stocks could skyrocket the most as rollout accelerates for this new tech  Early investors could see gains similar to buying Microsoft  NASDAQ MSFT  in the 1990s  Zacks  just released special report reveals 8 stocks to watch  The report is only available for a limited time ,2019-12-19,Zacks Investment Research,https://www.investing.com/analysis/vericel-sees-hammer-chart-pattern-time-to-buy-200493700,200493700
107045,328560,VCEL,4 Stocks To Watch  BHC  CGC  COLL  CRC,opinion,"Bausch Health Companies Inc   NYSE BHC  swing trade broke out above its June high on Wednesday  gaining 1 06  or 4   to 28 32  on 9 7 million shares  That s decent volume for this stock  It looks like it s headed to 32  and then high 30 s 
Canopy Growth Corporation  NYSE CGC  continues to consolidate  popping 3 54  or 8   to 49 28  on 8 million shares one Wednesday  It pulled back for 5 days  slightly took out a level of support  but held the trendline and two pullbacks at the trendline  If it holds that level without and further damage  it could always stop at 44 90  However  the targets going forward are 53 and 54 
Collegium Pharmaceutical  Inc   NASDAQ COLL  may have broken back out on again  It has been in a down channel for four months  On Wednesday  it spiked up 1 73  or 11   to 17 07  on 887 887 shares traded  That s the biggest volume on an up day in three months  It closed above the 50  but it didn t close above the prior high  Watch this one on Thursday  Targets are 17 1 2  and then 19 20
California Resources Corporation  NYSE CRC  broke out above its July high on Wednesday  jumping 1 35  or 3   to 49 97  on 175 million shares  and made a nominal new high on the rising channel as well  This one was pretty powerful  Look for it to run to 53  and then 60 and 62  if not more 
Stocks on the long side included Aurora Cannabis Inc   OTC ACBFF   Amarin Corporation plc  NASDAQ AMRN   Amyris  Inc   NASDAQ AMRS   Bausch Health Companies Inc   NYSE BHC   Canopy Growth Corporation  NYSE CGC   Collegium Pharmaceutical  Inc   NASDAQ COLL   California Resources Corporation  NYSE CRC   Dermira  Inc   NASDAQ DERM   Denbury Resources Inc   NYSE DNR   Intelsat S A   NYSE I   Idera Pharmaceuticals  Inc   NASDAQ IDRA   Kandi Technologies Group  Inc   NASDAQ KNDI   New Age Beverages Corporation  NASDAQ NBEV   Tilray  Inc   NASDAQ TLRY   Trevena  Inc   NASDAQ TRVN   VelocityShares 3x Long Natural Gas ETN  NYSE UGAZ   Vericel Corporation  NASDAQ VCEL   21Vianet Group  Inc   NASDAQ VNET   and ViewRay  Inc   NASDAQ VRAY  
Watch video here ",2018-10-04,Harry Boxer,https://www.investing.com/analysis/bhc-cgc-coll-crc-200346873,200346873
107047,328562,VCEL,3 Hot  Gap Up  Stocks To Buy Now  Plus 1 To Avoid ,opinion,"Current stock market conditions are not yet ideal for leaning on the  buy button   but here are three recent  high volume gap ups ready for pullback entry 
Stocks that have  gapped up on big volume are often the best stocks to buy 
This is especially true when a stock gaps to a new  all time high following a valid basing pattern 
Still  not every gap up is worth monitoring 
The gap ups we pay attention to are either breaking out from a base OR gapping above their 50 day moving averages within a base  press here for a quick review of basing patterns  
When a stock has already rallied 20  over a five week period and THEN gaps 15  higher  that is not  the type of gap we are looking for 
Continue reading to find out the best types of gap ups to buy  as well as our three top stock picks now  and one to avoid  
Under Armour Inc A  NYSE UAA    Gap Above Resistance
Under Armour  UAA  is a stock that recently landed on the  Wagner Daily watchlist due a high volume gap up 
On the daily chart below  notice that volume spiked to 10 times its average daily volume on the day it gapped above major moving average resistance 
The massive volume spike indicates institutional accumulation by fund managers  which is key for driving the stock higher in a legitimate breakout 

As long as UAA holds above its 10 day exponential moving average  teal line   we will continue to monitor the price action for potential buy entry 
A breakdown below the 10 day EMA would suggest the stock is headed lower in the short term  or needs another week or two of sideways chop  before heading higher 
FireEye Inc  NASDAQ FEYE    Ready To Gap   Go
Fireeye  FEYE  is another big volume gapper on our stock pick newsletter watchlist 
The recent gap up was accompanied by volume swelling to approximately 400  its average daily volume 
Like Under Armour  FEYE also gapped back above key resistance of its 10  50  and 200 day moving averages 
Tuesday s failed test of the prior high may lead to a buyable pullback to the 10 day EMA 

Vericel Corp Ord  NASDAQ VCEL    Massive Volume  Gap   Go   
Yesterday  Vericel  VCEL  investors were treated to a massive rally of nearly 50  that was driven by a huge opening gap on  800  average volume 
Unlike other stocks that have recently gapped up  VCEL also closed at its intraday high 
Massive volume gap ups from well defined bases often signal the beginning of powerful new uptrends 

The extremely bullish gap up means that VCEL will also be added to our watchlist for potential buy entry on a pullback 
Shoe Carnival  NYSE CCL   SCVL    Gaps Sometimes Fail 
As we mentioned earlier  not all gap ups are buyable on a pullback 
An example of a gap up failing to hold is Shoe Carnival  SCVL   back in September 
Here s why 

When a stock gaps on huge volume and then pulls back to the 10 day EMA  it usually presents a low risk buying opportunity to catch the next wave up 
However  when the price fails to hold the intraday low of the gap day AND its 10 day EMA support  on a closing basis   it is no longer in play for us 
Conclusion
If you patiently wait for the pullback of a gapped stock and have a proper entry  you must always be prepared to close the trade for a loss if the stock doesn t act right 
When the overall stock market is in questionable health  gap up stocks often provide the best opportunity for profitable stock trades 
However  be sure to follow the rules by waiting for a low risk entry point on the pullback  and be ready to bail out quickly if it does not follow through to the upside 
Original post",2018-11-08,Deron Wagner,https://www.investing.com/analysis/3-hot-gap-up-stocks-to-buy-now-plus-1-to-avoid-200356693,200356693
107049,328564,VCEL,4 Stocks To Watch Today  ACIA  AMSC  TWLO  VCEL,opinion,"Acacia Communications Inc  NASDAQ ACIA   a swing trade of ours  looks like it may have just stuck its head out with a little engulfing reversal bar on Monday  popping 1 02  or 2 34   to 44 64  on 292 071 shares traded  Volume was not big  but technicals are pretty good  We may have come out of out a consolidation  but in order to get a confirmation  it needs to take out 45 1 2  Watch this one going forward  because if it does take out 45 1 2  it could quickly get you to 47  50  or thereabout 
American Superconductor Corporation  NASDAQ AMSC   also one of our swing trades  broke out  pulled back  formed a wedge  and popped off its support on Friday  followed through on Monday with a gain of 49 cents  or 6   to 8 85  on 118 712 shares traded  I m looking for an extension to test 10 00  and then 11 00 
Twilio Inc  NYSE TWLO  popped with a little breakaway on Monday  jumping 6 79  or 8 4   to 87 41  on 7 million shares  There s a little bit of resistance  The follow through for Tuesday could be tested around 91 1 2  followed by 99  That s my target 
Vericel Corp Ord  NASDAQ VCEL  broke out on Monday  bouncing 1 04  or 6   to 17 88  on 1 4 million shares  and we put a swing on it  I liked that little pop  then a breakaway gap to double tops to multi month resistance area  then the consolidation zone  it raised to the 50  and ran up in a consolidation where the moving average crosses over and moves up  I think it s headed to 22 
Stocks on the long side included Acacia Communications  Inc   ACIA   American Superconductor Corporation  AMSC   BioScrip  Inc   BIOS   Etsy  Inc   ETSY   Houghton Mifflin Harcourt Company  HMHC   JinkoSolar Holding Co   Ltd   JKS   Newell Brands Inc   NWL   SunPower Corporation  SPWR   TAL Education Group  TAL   The Trade Desk  Inc   TTD   Twilio Inc   TWLO   Twitter  Inc   TWTR   Vericel Corporation  VCEL   Vodafone Group Plc  LON VOD   and Vivint Solar  Inc   VSLR  
Watch video here ",2018-11-26,Harry Boxer,https://www.investing.com/analysis/acia-amsc-twlo-vcel-200362517,200362517
107053,328568,VCEL,Small Cap ETFs   Stocks To Outperform This Holiday Season ,opinion,"The holiday season is off to a great start this year buoyed by a digital shopping boom  Online sales jumped 28  to  3 7 billion on Thanksgiving Day and 23 6  to a record  6 22 billion on Black Friday  according to Adobe  NASDAQ ADBE  Analytics  This makes Thursday the fastest growing day for e commerce sales in history and marks the first Friday after Thanksgiving Day in history to see more than  2 billion in sales from smartphones  About 33 5  of e commerce sales came from mobile devices compared with 29 1  in 2017 Despite the optimism  the three major indices logged in their biggest losses in a Thanksgiving week since 2011  with the Dow Jones  the S P 500 and the Nasdaq Composite Index tumbling 4 4   3 8  and 4 3   respectively  The decline came amid myriad woes  especially the ongoing trade tensions between the United States and China  global growth worries  FAANG sell off as well as the worsening oil price rout  read    However  if we go by history  stocks are expected to rise  recovering all their losses over the next month  This is especially true as the Dow Jones Industrial Average  the S P 500  the Nasdaq 100 and the Russell 2000 indexes all generally climb between Thanksgiving and Christmas Eve  according to data from Kensho  The Dow Jones has returned an average of 1 93  in the time period since 1990  while the S P 500 and the Nasdaq gained 1 77  and 1 66  respectively  The Russell 2000 has outperformed during the holidays  rising on average 2 46  
The outperformance of the small caps seems to hold true this year given that these pint sized stocks are well insulated from international headwinds  which we are currently seeing  These are considered safe and better plays if any political issue or economic turmoil creeps into the picture  Additionally  the strength in U S  dollar  which makes domestic goods more expensive overseas  will also support the small cap surge  The Russell 2000 Index was down only 0 5  in a Thanksgiving week Further  a booming economy will provide a lift to stock prices  This is especially true as the American economy has been on a solid pace of growth with robust job creation  strong GDP growth  a 50 year low unemployment rate  the fastest pace of wage gains in nearly a decade  and rising consumer and business confidence  While third quarter GDP growth slowed to 3 5  from 4 2  in the second quarter amid growing headwinds from trade  it marks the best two quarter stretch in four years  With this  the economy is on pace for the fastest annual growth in 13 years Small cap stocks generally lead the way on an improving American economy though they are extremely volatile and could lead to huge losses compared with large and mid cap counterparts in a short span  read    Given this  we have presented five ETFs   stocks that are expected to outdo this holiday season  All these carry a Zacks Rank  1  Strong Buy  or  2  Buy   suggesting their continued outperformance ETF PicksSchwab U S  Small Cap ETF   NS SCHA  This ETF tracks the Dow Jones U S  Small Cap Total Stock Market Index Zacks ETF Rank   1Expense Ratio  0 50 AUM   7 5 billionOne Week Return  1 8 Vanguard Small Cap ETF   TO VB  This ETF follows the CRSP US Small Cap Index  read    Zacks ETF Rank   1Expense Ratio  0 05 AUM   22 5 billionOne Week Return  1 8 iShares S P Small Cap 600 Growth ETF This product offers exposure to U S  small cap stocks of companies whose earnings are expected to grow at an above average rate relative to the market by tracking the S P SmallCap 600 R  Growth Index Zacks ETF Rank   2Expense Ratio  0 25 AUM   6 billionOne Week Return  1 5 Vanguard Small Cap Value ETF   TO VB  This fund follows the CRSP US Small Cap Value Index that measures the return of small capitalization value stocks  read    Zacks ETF Rank   1Expense Ratio  0 07 AUM   12 8 billionOne Week Return  1 2 iShares Core S P Small Cap ETF This fund tracks the S P SmallCap 600 Index Zacks ETF Rank   1Expense Ratio  0 07 AUM   41 9 billionOne Week Return  1 2 Stock PicksVericel Corporation   NASDAQ VCEL  It is focused on developing patient specific expanded cellular therapies for use in the treatment of patients with severe diseases and conditions  You can see  Zacks Rank   1Growth Score  BMarket Cap   775 05 millionOne Week Return  7 5 Malibu Boats Inc    NASDAQ MBUU  It operates as a designer  manufacturer and marketer of sport boats primarily in the United States Zacks Rank   2Growth Score  AMarket Cap   987 9 millionOne Week Return  6 8 Upland Software Inc    NASDAQ UPLD  It is a provider of cloud based Enterprise Work Management software that helps organizations plan  manage and execute projects and work Zacks Rank   1Growth Score  BMarket Cap   627 6 millionOne Week Return  4 9 QuinStreet Inc    NASDAQ QNST  It is a provider of online direct marketing and media services offering online messaging  email broadcasting  search engine marketing  and brand management services  read    Zacks Rank   2Growth Score  AMarket Cap   739 8 millionOne Week Return  3 7 eGain Corporation   NASDAQ EGAN  This company provides customer engagement solutions and offers web customer interaction applications  social customer interaction applications and contact center applications Zacks Rank   1Growth Score  AMarket Cap   198 2 millionOne Week Return  2 7 Want key ETF info delivered straight to your inbox Zacks  free Fund Newsletter will brief you on top news and analysis  as well as top performing ETFs  each week ",2018-11-27,Zacks Investment Research,https://www.investing.com/analysis/smallcap-etfs--stocks-to-outperform-this-holiday-season-200363048,200363048
