date,boll_ub,ticker,date
2018-07-26,48.269978317169084,intc,2018-07-26
2018-07-27,48.58923131260002,intc,2018-07-27
2018-07-30,48.87385193533833,intc,2018-07-30
2018-07-31,49.050874186994406,intc,2018-07-31
2018-08-01,49.0990913916768,intc,2018-08-01
2018-08-02,49.11356437948252,intc,2018-08-02
2018-08-03,49.086394908549465,intc,2018-08-03
2018-08-06,49.00888606492108,intc,2018-08-06
2018-08-07,48.879544927352946,intc,2018-08-07
2018-08-08,48.8375772201988,intc,2018-08-08
2018-08-09,48.672761332420535,intc,2018-08-09
2018-08-10,48.5090022208369,intc,2018-08-10
2018-08-13,48.36277697678689,intc,2018-08-13
2018-08-14,48.23847140762427,intc,2018-08-14
2018-08-15,48.127031499182166,intc,2018-08-15
2018-08-16,47.94934183757042,intc,2018-08-16
2018-08-17,47.73230767323378,intc,2018-08-17
2018-08-20,47.42037144850592,intc,2018-08-20
2018-08-21,46.988614887649035,intc,2018-08-21
2018-08-22,46.417499999454066,intc,2018-08-22
2018-08-23,45.78313228536427,intc,2018-08-23
2018-08-24,45.77950419090041,intc,2018-08-24
2018-08-27,45.79250668170893,intc,2018-08-27
2018-08-28,45.82089650911456,intc,2018-08-28
2018-08-29,45.83832790076532,intc,2018-08-29
2018-08-30,45.76035910894557,intc,2018-08-30
2018-08-31,45.667386456245595,intc,2018-08-31
2018-09-04,45.55100898696818,intc,2018-09-04
2018-09-05,45.34339245742902,intc,2018-09-05
2018-09-06,45.04061776874537,intc,2018-09-06
2018-09-07,44.6628268117732,intc,2018-09-07
2018-09-10,44.57875710860507,intc,2018-09-10
2018-09-11,44.7522776676022,intc,2018-09-11
2018-09-12,44.859875588974866,intc,2018-09-12
2018-09-13,44.89058950449045,intc,2018-09-13
2018-09-14,44.921463884398285,intc,2018-09-14
2018-09-17,44.94978341840141,intc,2018-09-17
2018-09-18,44.95302929410046,intc,2018-09-18
2018-09-19,44.89406422680688,intc,2018-09-19
2018-09-20,44.903178851340336,intc,2018-09-20
2018-09-21,44.89100819555551,intc,2018-09-21
2018-09-24,44.834520165949975,intc,2018-09-24
2018-09-25,44.663594360190075,intc,2018-09-25
2018-09-26,44.42812073220478,intc,2018-09-26
2018-09-27,44.104854856123026,intc,2018-09-27
2018-09-28,43.94412386258252,intc,2018-09-28
2018-10-01,43.635952688400536,intc,2018-10-01
2018-10-02,43.66836446509734,intc,2018-10-02
2018-10-03,43.915409325731474,intc,2018-10-03
2018-10-04,44.06024580372294,intc,2018-10-04
2018-10-05,44.102638438437424,intc,2018-10-05
2018-10-08,44.14878941324184,intc,2018-10-08
2018-10-09,44.10514543015261,intc,2018-10-09
2018-10-10,44.120110083773824,intc,2018-10-10
2018-10-11,44.25384673513494,intc,2018-10-11
2018-10-12,44.29373979473516,intc,2018-10-12
2018-10-15,44.35775784151542,intc,2018-10-15
2018-10-16,44.35538541125927,intc,2018-10-16
2018-10-17,44.351294638761104,intc,2018-10-17
2018-10-18,44.293554898466645,intc,2018-10-18
2018-10-19,44.346213481464176,intc,2018-10-19
2018-10-22,44.27897412389926,intc,2018-10-22
2018-10-23,44.29452784953522,intc,2018-10-23
2018-10-24,44.52901734291508,intc,2018-10-24
2018-10-25,44.520875466171056,intc,2018-10-25
2018-10-26,44.37401727952199,intc,2018-10-26
2018-10-29,44.30814572767641,intc,2018-10-29
2018-10-30,44.24484769032109,intc,2018-10-30
2018-10-31,43.88571912724817,intc,2018-10-31
2018-11-01,43.90598237338847,intc,2018-11-01
2018-11-02,43.91799272131935,intc,2018-11-02
2018-11-05,44.08152479534025,intc,2018-11-05
2018-11-06,44.218830430133856,intc,2018-11-06
2018-11-07,44.70911607905084,intc,2018-11-07
2018-11-08,45.16388427888596,intc,2018-11-08
2018-11-09,45.4132354831319,intc,2018-11-09
2018-11-12,45.45263496308838,intc,2018-11-12
2018-11-13,45.56848218180163,intc,2018-11-13
2018-11-14,45.64776297749447,intc,2018-11-14
2018-11-15,45.81775910230698,intc,2018-11-15
2018-11-16,45.98267838098794,intc,2018-11-16
2018-11-19,46.06621285194072,intc,2018-11-19
2018-11-20,46.01877623024313,intc,2018-11-20
2018-11-21,45.44040311085648,intc,2018-11-21
2018-11-23,45.12941717211835,intc,2018-11-23
2018-11-26,45.023525467652,intc,2018-11-26
2018-11-27,44.834624016719005,intc,2018-11-27
2018-11-28,44.99112306783486,intc,2018-11-28
2018-11-29,44.9636222829712,intc,2018-11-29
2018-11-30,45.172934473039085,intc,2018-11-30
2018-12-03,45.538644518505485,intc,2018-12-03
2018-12-04,45.54019378705011,intc,2018-12-04
2018-12-06,45.56977952041572,intc,2018-12-06
2018-12-07,45.576630939705574,intc,2018-12-07
2018-12-10,45.45264623886984,intc,2018-12-10
2018-12-11,45.42279506406364,intc,2018-12-11
2018-12-12,45.409327319378185,intc,2018-12-12
2018-12-13,45.44891103844588,intc,2018-12-13
2018-12-14,45.4501022989983,intc,2018-12-14
2018-12-17,45.434940962486436,intc,2018-12-17
2018-12-18,45.334099736247865,intc,2018-12-18
2018-12-19,45.45663744909816,intc,2018-12-19
2018-12-20,45.56572863864795,intc,2018-12-20
2018-12-21,45.74492904884896,intc,2018-12-21
2018-12-24,46.08030791570322,intc,2018-12-24
2018-12-26,46.06081088648148,intc,2018-12-26
2018-12-27,45.984762693928445,intc,2018-12-27
2018-12-28,45.80088620927683,intc,2018-12-28
2018-12-31,45.75361601304003,intc,2018-12-31
2019-01-02,45.47573779428632,intc,2019-01-02
2019-01-03,45.013084537547286,intc,2019-01-03
2019-01-04,44.955692298575414,intc,2019-01-04
2019-01-07,44.821047313754256,intc,2019-01-07
2019-01-08,44.932445941443596,intc,2019-01-08
2019-01-09,45.02529916913642,intc,2019-01-09
2019-01-10,45.186139067953945,intc,2019-01-10
2019-01-11,45.3585594816241,intc,2019-01-11
2019-01-14,45.36743583845297,intc,2019-01-14
2019-01-15,45.47040234913992,intc,2019-01-15
2019-01-16,45.56835660302065,intc,2019-01-16
2019-01-17,45.6571084795415,intc,2019-01-17
2019-01-18,45.90177024263879,intc,2019-01-18
2019-01-22,45.97828135978317,intc,2019-01-22
2019-01-23,45.929660122564606,intc,2019-01-23
2019-01-24,45.81038194445476,intc,2019-01-24
2019-01-25,45.77163901988013,intc,2019-01-25
2019-01-28,45.75162587113987,intc,2019-01-28
2019-01-29,45.76185003487943,intc,2019-01-29
2019-01-30,45.76163806654715,intc,2019-01-30
2019-01-31,45.761100967481646,intc,2019-01-31
2019-02-01,45.4226645186218,intc,2019-02-01
2019-02-04,45.548853502629264,intc,2019-02-04
2019-02-05,45.81477153752668,intc,2019-02-05
2019-02-06,46.08921983521704,intc,2019-02-06
2019-02-07,46.211147853841084,intc,2019-02-07
2019-02-08,46.25905857793326,intc,2019-02-08
2019-02-11,46.27288451684183,intc,2019-02-11
2019-02-12,46.50057148078145,intc,2019-02-12
2019-02-13,46.78566454261791,intc,2019-02-13
2019-02-14,47.113890009772426,intc,2019-02-14
2019-02-15,47.57915933829539,intc,2019-02-15
2019-02-19,47.90699131886674,intc,2019-02-19
2019-02-20,48.21477184988698,intc,2019-02-20
2019-02-21,48.47762572803425,intc,2019-02-21
2019-02-22,48.88983552695147,intc,2019-02-22
2019-02-25,49.31429199099247,intc,2019-02-25
2019-02-26,49.6245151644016,intc,2019-02-26
2019-02-27,49.794871194967534,intc,2019-02-27
2019-02-28,49.94093952696461,intc,2019-02-28
2019-03-01,49.97673271482866,intc,2019-03-01
2019-03-04,50.25599274007896,intc,2019-03-04
2019-03-05,50.45850031526292,intc,2019-03-05
2019-03-06,50.56427583066605,intc,2019-03-06
2019-03-07,50.616411834760115,intc,2019-03-07
2019-03-08,50.567118780887,intc,2019-03-08
2019-03-11,50.487462663746975,intc,2019-03-11
2019-03-12,50.29878659379499,intc,2019-03-12
2019-03-13,50.378048225498404,intc,2019-03-13
2019-03-14,50.30800750712229,intc,2019-03-14
2019-03-15,50.366482323410494,intc,2019-03-15
2019-03-18,50.44599707017968,intc,2019-03-18
2019-03-19,50.46514732165118,intc,2019-03-19
2019-03-20,50.379130579224324,intc,2019-03-20
2019-03-21,50.353100849985125,intc,2019-03-21
2019-03-22,50.31206866558719,intc,2019-03-22
2019-03-25,50.32703223716389,intc,2019-03-25
2019-03-26,50.330666150293226,intc,2019-03-26
2019-03-27,50.33103965566242,intc,2019-03-27
2019-03-28,50.32632906380694,intc,2019-03-28
2019-03-29,50.34250722754706,intc,2019-03-29
2019-04-01,50.428056018417294,intc,2019-04-01
2019-04-02,50.50303136494026,intc,2019-04-02
2019-04-03,50.8071340938368,intc,2019-04-03
2019-04-04,51.13586275146874,intc,2019-04-04
2019-04-05,51.301167717029884,intc,2019-04-05
2019-04-08,51.50922205781352,intc,2019-04-08
2019-04-09,51.63119450837393,intc,2019-04-09
2019-04-10,51.79956747999436,intc,2019-04-10
2019-04-11,51.960245771875826,intc,2019-04-11
2019-04-12,52.22095513760056,intc,2019-04-12
2019-04-15,52.428362280979506,intc,2019-04-15
2019-04-16,52.689631029880374,intc,2019-04-16
2019-04-17,53.336167472279236,intc,2019-04-17
2019-04-18,53.853079227586655,intc,2019-04-18
2019-04-22,54.32112519388674,intc,2019-04-22
2019-04-23,54.64059713371431,intc,2019-04-23
2019-04-24,54.926272118735035,intc,2019-04-24
2019-04-25,54.94176051136686,intc,2019-04-25
2019-04-26,55.040321852485604,intc,2019-04-26
2019-04-29,55.40949490802757,intc,2019-04-29
2019-04-30,55.74545122634936,intc,2019-04-30
2019-05-01,56.04499882087549,intc,2019-05-01
2019-05-02,56.2790278012516,intc,2019-05-02
2019-05-03,56.306621061457214,intc,2019-05-03
2019-05-06,56.333306192508374,intc,2019-05-06
2019-05-07,56.37111566132566,intc,2019-05-07
2019-05-08,56.48965016339796,intc,2019-05-08
2019-05-09,56.796760927663584,intc,2019-05-09
2019-05-10,56.99127307157014,intc,2019-05-10
2019-05-13,57.14101790747928,intc,2019-05-13
2019-05-14,57.085529479201455,intc,2019-05-14
2019-05-15,56.80072636524569,intc,2019-05-15
2019-05-16,56.08960137290566,intc,2019-05-16
2019-05-17,55.263952778154696,intc,2019-05-17
2019-05-20,54.26339140419462,intc,2019-05-20
2019-05-21,52.94539997882765,intc,2019-05-21
2019-05-22,51.35122965144616,intc,2019-05-22
2019-05-23,49.65732896549447,intc,2019-05-23
2019-05-24,49.0798523828265,intc,2019-05-24
2019-05-28,48.71158402288016,intc,2019-05-28
2019-05-29,48.23804540793937,intc,2019-05-29
2019-05-30,47.730187490611556,intc,2019-05-30
2019-05-31,47.20140777000459,intc,2019-05-31
2019-06-03,46.278819571919165,intc,2019-06-03
2019-06-04,45.16913266074778,intc,2019-06-04
2019-06-05,43.98954206830991,intc,2019-06-05
2019-06-06,42.916969253812766,intc,2019-06-06
2019-06-07,42.77397066597203,intc,2019-06-07
2019-06-10,42.931466555512394,intc,2019-06-10
2019-06-11,43.260164437991136,intc,2019-06-11
2019-06-12,43.413666437042664,intc,2019-06-12
2019-06-13,43.58815723700306,intc,2019-06-13
2019-06-14,43.671506243723805,intc,2019-06-14
2019-06-17,43.783232984447444,intc,2019-06-17
2019-06-18,44.06637158486407,intc,2019-06-18
2019-06-19,44.285790366313634,intc,2019-06-19
2019-06-20,44.473386046000236,intc,2019-06-20
2019-06-21,44.69868417053902,intc,2019-06-21
2019-06-24,44.920918595307405,intc,2019-06-24
2019-06-25,44.90861415085648,intc,2019-06-25
2019-06-26,45.132411329916394,intc,2019-06-26
2019-06-27,45.22885116248527,intc,2019-06-27
2019-06-28,45.27229031009406,intc,2019-06-28
2019-07-01,45.14312298545709,intc,2019-07-01
2019-07-02,45.18126093390789,intc,2019-07-02
2019-07-03,45.17100606486069,intc,2019-07-03
2019-07-05,45.1012901309932,intc,2019-07-05
2019-07-08,45.09731002607648,intc,2019-07-08
2019-07-09,45.13044933333353,intc,2019-07-09
2019-07-10,45.21489217423941,intc,2019-07-10
2019-07-11,45.30595344748483,intc,2019-07-11
2019-07-12,45.72357689296933,intc,2019-07-12
2019-07-15,46.0485809531954,intc,2019-07-15
2019-07-16,46.07483832303449,intc,2019-07-16
2019-07-17,46.22562072567574,intc,2019-07-17
2019-07-18,46.43741891846565,intc,2019-07-18
2019-07-19,46.684004423669286,intc,2019-07-19
2019-07-22,47.15860863951673,intc,2019-07-22
2019-07-23,47.64827147291084,intc,2019-07-23
2019-07-24,48.28921163114295,intc,2019-07-24
2019-07-25,48.69443868057637,intc,2019-07-25
2019-07-26,48.89734570000425,intc,2019-07-26
2019-07-29,49.245324062931076,intc,2019-07-29
2019-07-30,49.40827908112015,intc,2019-07-30
2019-07-31,49.41918609769652,intc,2019-07-31
2019-08-01,49.398490215614466,intc,2019-08-01
2019-08-02,49.36044537258822,intc,2019-08-02
2019-08-05,49.463196762548094,intc,2019-08-05
2019-08-06,49.51347524467154,intc,2019-08-06
2019-08-07,49.62072238826711,intc,2019-08-07
2019-08-08,49.68845596218071,intc,2019-08-08
2019-08-09,49.8524107174028,intc,2019-08-09
2019-08-12,49.98974149998881,intc,2019-08-12
2019-08-13,50.019984106488224,intc,2019-08-13
2019-08-14,50.09351075798031,intc,2019-08-14
2019-08-15,50.11328804304888,intc,2019-08-15
2019-08-16,50.02506975433946,intc,2019-08-16
2019-08-19,49.76812820796086,intc,2019-08-19
2019-08-20,49.42006753791438,intc,2019-08-20
2019-08-21,48.76300008559126,intc,2019-08-21
2019-08-22,48.187442418732246,intc,2019-08-22
2019-08-23,47.72366817016401,intc,2019-08-23
2019-08-26,46.81937538931454,intc,2019-08-26
2019-08-27,45.93525693474056,intc,2019-08-27
2019-08-28,45.22242413433698,intc,2019-08-28
2019-08-29,44.734186195782165,intc,2019-08-29
2019-08-30,44.50879074797938,intc,2019-08-30
2019-09-03,44.54233745448773,intc,2019-09-03
2019-09-04,44.98789797414128,intc,2019-09-04
2019-09-05,45.717052644121615,intc,2019-09-05
2019-09-06,46.502033429882516,intc,2019-09-06
2019-09-09,47.341462209064,intc,2019-09-09
2019-09-10,48.06708296507611,intc,2019-09-10
2019-09-11,48.920222802583396,intc,2019-09-11
2019-09-12,49.67260487429895,intc,2019-09-12
2019-09-13,50.19916778663963,intc,2019-09-13
2019-09-16,50.61499780587256,intc,2019-09-16
2019-09-17,50.9528093371124,intc,2019-09-17
2019-09-18,51.20184714916996,intc,2019-09-18
2019-09-19,51.40858459385487,intc,2019-09-19
2019-09-20,51.48135982153083,intc,2019-09-20
2019-09-23,51.35220596828768,intc,2019-09-23
2019-09-24,51.15093815506853,intc,2019-09-24
2019-09-25,50.96387121180255,intc,2019-09-25
2019-09-26,50.646328544074166,intc,2019-09-26
2019-09-27,50.39309209601513,intc,2019-09-27
2019-09-30,50.17657857301664,intc,2019-09-30
2019-10-01,49.63744395713235,intc,2019-10-01
2019-10-02,49.55895990715145,intc,2019-10-02
2019-10-03,49.564574486400566,intc,2019-10-03
2019-10-04,49.564574486400566,intc,2019-10-04
2019-10-07,49.536260079502426,intc,2019-10-07
2019-10-08,49.526619965947845,intc,2019-10-08
2019-10-09,49.293067564494,intc,2019-10-09
2019-10-10,48.97851621799459,intc,2019-10-10
2019-10-11,48.88144063417826,intc,2019-10-11
2019-10-14,48.782197244092394,intc,2019-10-14
2019-10-15,48.93785605178458,intc,2019-10-15
2019-10-16,49.06700723911349,intc,2019-10-16
2019-10-17,49.10506307160846,intc,2019-10-17
2019-10-18,49.13865523882514,intc,2019-10-18
2019-10-21,49.260703378461415,intc,2019-10-21
2019-10-22,49.31397869774864,intc,2019-10-22
2019-10-23,49.360326332878174,intc,2019-10-23
2019-10-24,49.46850320908444,intc,2019-10-24
2019-10-25,50.75942559059832,intc,2019-10-25
2019-10-28,51.75561030268394,intc,2019-10-28
2019-10-29,52.45219337087654,intc,2019-10-29
2019-10-30,53.02087977227494,intc,2019-10-30
2019-10-31,53.50717035829256,intc,2019-10-31
2019-11-01,53.94941969252184,intc,2019-11-01
2019-11-04,54.515567779248826,intc,2019-11-04
2019-11-05,54.88900331391751,intc,2019-11-05
2019-11-06,55.294116270103274,intc,2019-11-06
2019-11-07,55.735747425085464,intc,2019-11-07
2019-11-08,56.189595769685184,intc,2019-11-08
2019-11-11,56.54604927601601,intc,2019-11-11
2019-11-12,56.86578797047333,intc,2019-11-12
2019-11-13,57.067562011883886,intc,2019-11-13
2019-11-14,57.13924972819277,intc,2019-11-14
2019-11-15,57.06633696806442,intc,2019-11-15
2019-11-18,57.02055449472253,intc,2019-11-18
2019-11-19,56.82870984502346,intc,2019-11-19
2019-11-20,56.279516503219654,intc,2019-11-20
2019-11-21,55.42089202838163,intc,2019-11-21
2019-11-22,55.38840820740775,intc,2019-11-22
2019-11-25,55.516353518583436,intc,2019-11-25
2019-11-26,55.56885407770301,intc,2019-11-26
2019-11-27,55.54858941992135,intc,2019-11-27
2019-11-29,55.417669340594514,intc,2019-11-29
2019-12-02,55.18877379967433,intc,2019-12-02
2019-12-03,55.43807130256109,intc,2019-12-03
2019-12-04,55.61837830879979,intc,2019-12-04
2019-12-05,55.746477981443924,intc,2019-12-05
2019-12-06,55.74377708664394,intc,2019-12-06
2019-12-09,55.72853842070377,intc,2019-12-09
2019-12-10,55.681245198959665,intc,2019-12-10
2019-12-11,55.62201909212274,intc,2019-12-11
2019-12-12,55.59974788362744,intc,2019-12-12
2019-12-13,55.59824588874013,intc,2019-12-13
2019-12-16,55.577659888527094,intc,2019-12-16
2019-12-17,55.5046699689714,intc,2019-12-17
2019-12-18,55.40824120439548,intc,2019-12-18
2019-12-19,55.414505771352815,intc,2019-12-19
2019-12-20,55.540282719037606,intc,2019-12-20
2019-12-23,55.76870852872145,intc,2019-12-23
2019-12-24,55.88618137302911,intc,2019-12-24
2019-12-26,56.07598492856574,intc,2019-12-26
2019-12-27,56.36309976203306,intc,2019-12-27
2019-12-30,56.56980982301362,intc,2019-12-30
2019-12-31,56.820211556098194,intc,2019-12-31
