date,dx_30,ticker,date
2018-07-27,7.986082923037014,csco,2018-07-27
2018-07-30,12.626561760725572,csco,2018-07-30
2018-07-31,14.788420303178325,csco,2018-07-31
2018-08-01,22.360476011172885,csco,2018-08-01
2018-08-02,17.44424970991932,csco,2018-08-02
2018-08-03,12.252177901256477,csco,2018-08-03
2018-08-06,3.0355406012468578,csco,2018-08-06
2018-08-07,0.744932971675901,csco,2018-08-07
2018-08-08,5.88091098432468,csco,2018-08-08
2018-08-09,8.259617296596675,csco,2018-08-09
2018-08-10,5.969336536316075,csco,2018-08-10
2018-08-13,13.169344142090269,csco,2018-08-13
2018-08-14,10.698223984784198,csco,2018-08-14
2018-08-15,0.35031470872041715,csco,2018-08-15
2018-08-16,22.66527331144877,csco,2018-08-16
2018-08-17,19.711775449366705,csco,2018-08-17
2018-08-20,22.81574552352988,csco,2018-08-20
2018-08-21,24.070882385575782,csco,2018-08-21
2018-08-22,24.070882385575786,csco,2018-08-22
2018-08-23,25.319832009493513,csco,2018-08-23
2018-08-24,27.99273855835862,csco,2018-08-24
2018-08-27,33.60786689428129,csco,2018-08-27
2018-08-28,38.60384594945221,csco,2018-08-28
2018-08-29,42.548861997560486,csco,2018-08-29
2018-08-30,42.54886199756048,csco,2018-08-30
2018-08-31,45.8435793974155,csco,2018-08-31
2018-09-04,48.35455700292727,csco,2018-09-04
2018-09-05,27.71367395711471,csco,2018-09-05
2018-09-06,31.128056383689913,csco,2018-09-06
2018-09-07,26.282181089356172,csco,2018-09-07
2018-09-10,23.70998230582338,csco,2018-09-10
2018-09-11,15.183213041019394,csco,2018-09-11
2018-09-12,15.183213041019386,csco,2018-09-12
2018-09-13,22.21093799781329,csco,2018-09-13
2018-09-14,23.769065347553685,csco,2018-09-14
2018-09-17,25.367072033462453,csco,2018-09-17
2018-09-18,26.645541787704097,csco,2018-09-18
2018-09-19,26.645541787704097,csco,2018-09-19
2018-09-20,30.346331428552347,csco,2018-09-20
2018-09-21,43.627016421783374,csco,2018-09-21
2018-09-24,43.627016421783374,csco,2018-09-24
2018-09-25,47.228668725877085,csco,2018-09-25
2018-09-26,49.61112766403639,csco,2018-09-26
2018-09-27,47.24241731411951,csco,2018-09-27
2018-09-28,41.265578400801886,csco,2018-09-28
2018-10-01,46.52510580012583,csco,2018-10-01
2018-10-02,46.52510580012582,csco,2018-10-02
2018-10-03,51.35620651267857,csco,2018-10-03
2018-10-04,16.300309521699393,csco,2018-10-04
2018-10-05,5.4054947596834495,csco,2018-10-05
2018-10-08,4.793502347571753,csco,2018-10-08
2018-10-09,4.793502347571764,csco,2018-10-09
2018-10-10,32.86941073035288,csco,2018-10-10
2018-10-11,48.101318022437226,csco,2018-10-11
2018-10-12,42.7578670070326,csco,2018-10-12
2018-10-15,42.757867007032594,csco,2018-10-15
2018-10-16,37.75993013787719,csco,2018-10-16
2018-10-17,31.28334819368413,csco,2018-10-17
2018-10-18,25.623122129074495,csco,2018-10-18
2018-10-19,25.885877630816445,csco,2018-10-19
2018-10-22,24.01268277877926,csco,2018-10-22
2018-10-23,36.298697099460085,csco,2018-10-23
2018-10-24,41.31761296217565,csco,2018-10-24
2018-10-25,38.16600212854186,csco,2018-10-25
2018-10-26,42.68546288949086,csco,2018-10-26
2018-10-29,50.27489528686046,csco,2018-10-29
2018-10-30,50.274895286860456,csco,2018-10-30
2018-10-31,16.65385192250189,csco,2018-10-31
2018-11-01,16.6538519225019,csco,2018-11-01
2018-11-02,12.866674034193949,csco,2018-11-02
2018-11-05,6.695400927002505,csco,2018-11-05
2018-11-06,3.5817976949340276,csco,2018-11-06
2018-11-07,15.583196010657504,csco,2018-11-07
2018-11-08,21.61850450721624,csco,2018-11-08
2018-11-09,3.476245528084804,csco,2018-11-09
2018-11-12,10.649886412006133,csco,2018-11-12
2018-11-13,16.03690872477139,csco,2018-11-13
2018-11-14,25.036400937842373,csco,2018-11-14
2018-11-15,6.315738390177544,csco,2018-11-15
2018-11-16,6.315738390177546,csco,2018-11-16
2018-11-19,15.073369572664234,csco,2018-11-19
2018-11-20,24.579682064911594,csco,2018-11-20
2018-11-21,24.57968206491159,csco,2018-11-21
2018-11-23,24.66650875139385,csco,2018-11-23
2018-11-26,17.170050246235554,csco,2018-11-26
2018-11-27,7.228841540282141,csco,2018-11-27
2018-11-28,5.25905466685427,csco,2018-11-28
2018-11-29,8.194929983967505,csco,2018-11-29
2018-11-30,9.795705173352172,csco,2018-11-30
2018-12-03,18.687182148728166,csco,2018-12-03
2018-12-04,7.9581246813194655,csco,2018-12-04
2018-12-06,1.0294460644376004,csco,2018-12-06
2018-12-07,2.256154297577301,csco,2018-12-07
2018-12-10,8.22541834012781,csco,2018-12-10
2018-12-11,0.9910785382064491,csco,2018-12-11
2018-12-12,4.382387559310036,csco,2018-12-12
2018-12-13,1.5322388801849556,csco,2018-12-13
2018-12-14,14.613345519491997,csco,2018-12-14
2018-12-17,28.68793524258922,csco,2018-12-17
2018-12-18,29.97177207692372,csco,2018-12-18
2018-12-19,37.698469774304485,csco,2018-12-19
2018-12-20,41.83811866664658,csco,2018-12-20
2018-12-21,38.60344136104285,csco,2018-12-21
2018-12-24,46.977261618388575,csco,2018-12-24
2018-12-26,37.68159261289052,csco,2018-12-26
2018-12-27,32.1152776737572,csco,2018-12-27
2018-12-28,24.601468965706385,csco,2018-12-28
2018-12-31,24.349466665389034,csco,2018-12-31
2019-01-02,29.52937788165224,csco,2019-01-02
2019-01-03,37.88657083963445,csco,2019-01-03
2019-01-04,30.101874358264602,csco,2019-01-04
2019-01-07,21.990898801424734,csco,2019-01-07
2019-01-08,18.468524573504876,csco,2019-01-08
2019-01-09,18.468524573504872,csco,2019-01-09
2019-01-10,23.597146606378622,csco,2019-01-10
2019-01-11,20.17312010077828,csco,2019-01-11
2019-01-14,20.17312010077827,csco,2019-01-14
2019-01-15,11.034349319291469,csco,2019-01-15
2019-01-16,8.324847141369272,csco,2019-01-16
2019-01-17,4.3769795575967505,csco,2019-01-17
2019-01-18,5.98011494660616,csco,2019-01-18
2019-01-22,5.980114946606167,csco,2019-01-22
2019-01-23,13.624087567932886,csco,2019-01-23
2019-01-24,13.624087567932875,csco,2019-01-24
2019-01-25,23.70263815548674,csco,2019-01-25
2019-01-28,12.591311413155108,csco,2019-01-28
2019-01-29,15.737661653918392,csco,2019-01-29
2019-01-30,24.828359929375754,csco,2019-01-30
2019-01-31,29.014621725627006,csco,2019-01-31
2019-02-01,30.66561280755779,csco,2019-02-01
2019-02-04,30.665612807557785,csco,2019-02-04
2019-02-05,29.898494043581792,csco,2019-02-05
2019-02-06,29.898494043581795,csco,2019-02-06
2019-02-07,20.59419728525423,csco,2019-02-07
2019-02-08,16.89719732155074,csco,2019-02-08
2019-02-11,23.61609679836374,csco,2019-02-11
2019-02-12,28.916413725981382,csco,2019-02-12
2019-02-13,28.05290255595565,csco,2019-02-13
2019-02-14,45.06472376229194,csco,2019-02-14
2019-02-15,45.06472376229193,csco,2019-02-15
2019-02-19,47.834722489021466,csco,2019-02-19
2019-02-20,47.834722489021466,csco,2019-02-20
2019-02-21,44.1700413591007,csco,2019-02-21
2019-02-22,48.701264691666694,csco,2019-02-22
2019-02-25,54.81653066747039,csco,2019-02-25
2019-02-26,57.65304111651764,csco,2019-02-26
2019-02-27,59.25365915495191,csco,2019-02-27
2019-02-28,61.274668467439064,csco,2019-02-28
2019-03-01,62.116987381067446,csco,2019-03-01
2019-03-04,45.46602585739277,csco,2019-03-04
2019-03-05,45.46602585739277,csco,2019-03-05
2019-03-06,48.12945700169091,csco,2019-03-06
2019-03-07,49.8138112044907,csco,2019-03-07
2019-03-08,31.99571024848809,csco,2019-03-08
2019-03-11,42.09244194026234,csco,2019-03-11
2019-03-12,43.856005646803155,csco,2019-03-12
2019-03-13,48.931215678169586,csco,2019-03-13
2019-03-14,49.76808595613079,csco,2019-03-14
2019-03-15,54.97381901812799,csco,2019-03-15
2019-03-18,57.268988527284456,csco,2019-03-18
2019-03-19,57.70115737662292,csco,2019-03-19
2019-03-20,50.127109382018986,csco,2019-03-20
2019-03-21,53.21532479392754,csco,2019-03-21
2019-03-22,44.20065448897793,csco,2019-03-22
2019-03-25,33.11944950389628,csco,2019-03-25
2019-03-26,39.32226231506809,csco,2019-03-26
2019-03-27,33.191553778277665,csco,2019-03-27
2019-03-28,33.55218852468296,csco,2019-03-28
2019-03-29,37.2914569133581,csco,2019-03-29
2019-04-01,47.65247743951136,csco,2019-04-01
2019-04-02,50.963931416933306,csco,2019-04-02
2019-04-03,54.069810366758176,csco,2019-04-03
2019-04-04,48.650398845782476,csco,2019-04-04
2019-04-05,48.650398845782476,csco,2019-04-05
2019-04-08,39.5678238671152,csco,2019-04-08
2019-04-09,39.56782386711519,csco,2019-04-09
2019-04-10,44.36606747950066,csco,2019-04-10
2019-04-11,45.57586596741352,csco,2019-04-11
2019-04-12,49.915277565150156,csco,2019-04-12
2019-04-15,52.389626346597005,csco,2019-04-15
2019-04-16,60.136727769961205,csco,2019-04-16
2019-04-17,51.000987652504826,csco,2019-04-17
2019-04-18,45.99290028770746,csco,2019-04-18
2019-04-22,45.70585373975113,csco,2019-04-22
2019-04-23,46.82329042126791,csco,2019-04-23
2019-04-24,51.61356639099666,csco,2019-04-24
2019-04-25,35.13109452857985,csco,2019-04-25
2019-04-26,26.612676208865704,csco,2019-04-26
2019-04-29,23.338503157136806,csco,2019-04-29
2019-04-30,22.816183045695002,csco,2019-04-30
2019-05-01,26.635408618085915,csco,2019-05-01
2019-05-02,9.29241614936521,csco,2019-05-02
2019-05-03,3.7739961871576106,csco,2019-05-03
2019-05-06,14.37489146757488,csco,2019-05-06
2019-05-07,23.396148704708175,csco,2019-05-07
2019-05-08,23.39614870470818,csco,2019-05-08
2019-05-09,34.791934388983975,csco,2019-05-09
2019-05-10,27.15321467099656,csco,2019-05-10
2019-05-13,37.123732509786045,csco,2019-05-13
2019-05-14,33.18276742827118,csco,2019-05-14
2019-05-15,27.3156251177411,csco,2019-05-15
2019-05-16,22.53774847561145,csco,2019-05-16
2019-05-17,26.140426476403146,csco,2019-05-17
2019-05-20,26.140426476403146,csco,2019-05-20
2019-05-21,29.286712665837715,csco,2019-05-21
2019-05-22,22.17777559249478,csco,2019-05-22
2019-05-23,0.05920988126843446,csco,2019-05-23
2019-05-24,0.05920988126844868,csco,2019-05-24
2019-05-28,4.183868602802835,csco,2019-05-28
2019-05-29,6.782751499533212,csco,2019-05-29
2019-05-30,3.9796393429666974,csco,2019-05-30
2019-05-31,17.385231989637496,csco,2019-05-31
2019-06-03,21.93996995194307,csco,2019-06-03
2019-06-04,8.751679817704366,csco,2019-06-04
2019-06-05,3.2679541137191808,csco,2019-06-05
2019-06-06,8.083892453278116,csco,2019-06-06
2019-06-07,16.769278980076397,csco,2019-06-07
2019-06-10,19.611298901843575,csco,2019-06-10
2019-06-11,26.579122726883824,csco,2019-06-11
2019-06-12,14.039023472991321,csco,2019-06-12
2019-06-13,14.039023472991326,csco,2019-06-13
2019-06-14,2.0576526373230055,csco,2019-06-14
2019-06-17,2.0576526373229895,csco,2019-06-17
2019-06-18,13.055035795343986,csco,2019-06-18
2019-06-19,13.055035795343978,csco,2019-06-19
2019-06-20,22.867701259128545,csco,2019-06-20
2019-06-21,27.432207839479002,csco,2019-06-21
2019-06-24,23.71170907283249,csco,2019-06-24
2019-06-25,15.275770194084567,csco,2019-06-25
2019-06-26,15.275770194084554,csco,2019-06-26
2019-06-27,4.607512763407067,csco,2019-06-27
2019-06-28,9.82605626942249,csco,2019-06-28
2019-07-01,9.826056269422494,csco,2019-07-01
2019-07-02,3.374519900629283,csco,2019-07-02
2019-07-03,3.234840925864583,csco,2019-07-03
2019-07-05,5.21994579078496,csco,2019-07-05
2019-07-08,5.219945790784962,csco,2019-07-08
2019-07-09,7.613629025611067,csco,2019-07-09
2019-07-10,17.762931278605578,csco,2019-07-10
2019-07-11,17.76293127860559,csco,2019-07-11
2019-07-12,21.558142427311807,csco,2019-07-12
2019-07-15,23.990363793729028,csco,2019-07-15
2019-07-16,17.345853294139353,csco,2019-07-16
2019-07-17,13.080005269819242,csco,2019-07-17
2019-07-18,8.54938312700513,csco,2019-07-18
2019-07-19,12.18089290585369,csco,2019-07-19
2019-07-22,12.180892905853682,csco,2019-07-22
2019-07-23,13.443346821941219,csco,2019-07-23
2019-07-24,6.7023894287546195,csco,2019-07-24
2019-07-25,5.325059531403328,csco,2019-07-25
2019-07-26,5.3250595314033236,csco,2019-07-26
2019-07-29,0.0671405298690855,csco,2019-07-29
2019-07-30,3.180416261105078,csco,2019-07-30
2019-07-31,23.44768388825343,csco,2019-07-31
2019-08-01,22.315172676291688,csco,2019-08-01
2019-08-02,45.35799534051485,csco,2019-08-02
2019-08-05,54.52383624896158,csco,2019-08-05
2019-08-06,51.37912238525302,csco,2019-08-06
2019-08-07,53.457445331988396,csco,2019-08-07
2019-08-08,39.26222740799762,csco,2019-08-08
2019-08-09,42.83566591021373,csco,2019-08-09
2019-08-12,47.072206417830884,csco,2019-08-12
2019-08-13,36.13330813211402,csco,2019-08-13
2019-08-14,42.967047232013186,csco,2019-08-14
2019-08-15,60.43453514773207,csco,2019-08-15
2019-08-16,60.43453514773207,csco,2019-08-16
2019-08-19,45.179663913496526,csco,2019-08-19
2019-08-20,45.17966391349653,csco,2019-08-20
2019-08-21,40.97963167178284,csco,2019-08-21
2019-08-22,43.15134721786811,csco,2019-08-22
2019-08-23,50.19450055003104,csco,2019-08-23
2019-08-26,50.19450055003104,csco,2019-08-26
2019-08-27,45.027562453054685,csco,2019-08-27
2019-08-28,47.32159862525317,csco,2019-08-28
2019-08-29,34.641775954368406,csco,2019-08-29
2019-08-30,38.00409260904944,csco,2019-08-30
2019-09-03,40.06408796927603,csco,2019-09-03
2019-09-04,34.07712230494312,csco,2019-09-04
2019-09-05,18.129569029891076,csco,2019-09-05
2019-09-06,14.980753736800429,csco,2019-09-06
2019-09-09,14.747252278561312,csco,2019-09-09
2019-09-10,19.21969983254865,csco,2019-09-10
2019-09-11,10.473429633029099,csco,2019-09-11
2019-09-12,7.773549475333026,csco,2019-09-12
2019-09-13,7.773549475333031,csco,2019-09-13
2019-09-16,7.773549475333041,csco,2019-09-16
2019-09-17,14.53975477055171,csco,2019-09-17
2019-09-18,18.719695032576126,csco,2019-09-18
2019-09-19,15.990746351635563,csco,2019-09-19
2019-09-20,17.896161893474876,csco,2019-09-20
2019-09-23,17.896161893474876,csco,2019-09-23
2019-09-24,10.327273268507467,csco,2019-09-24
2019-09-25,14.871142750431268,csco,2019-09-25
2019-09-26,18.888145153469225,csco,2019-09-26
2019-09-27,18.888145153469218,csco,2019-09-27
2019-09-30,15.20005863482577,csco,2019-09-30
2019-10-01,33.6207288910462,csco,2019-10-01
2019-10-02,44.55254943215515,csco,2019-10-02
2019-10-03,46.706909950138254,csco,2019-10-03
2019-10-04,36.63814363537781,csco,2019-10-04
2019-10-07,28.094782854496874,csco,2019-10-07
2019-10-08,36.34819427605211,csco,2019-10-08
2019-10-09,36.34819427605211,csco,2019-10-09
2019-10-10,44.65492947595737,csco,2019-10-10
2019-10-11,27.508179506079323,csco,2019-10-11
2019-10-14,31.25306814106366,csco,2019-10-14
2019-10-15,30.782021965585393,csco,2019-10-15
2019-10-16,25.950553605890324,csco,2019-10-16
2019-10-17,19.351956998165978,csco,2019-10-17
2019-10-18,19.35195699816596,csco,2019-10-18
2019-10-21,15.883234916211556,csco,2019-10-21
2019-10-22,9.256246283615857,csco,2019-10-22
2019-10-23,16.249096251388476,csco,2019-10-23
2019-10-24,24.470763117607643,csco,2019-10-24
2019-10-25,24.470763117607632,csco,2019-10-25
2019-10-28,13.935360325454663,csco,2019-10-28
2019-10-29,15.808557786492674,csco,2019-10-29
2019-10-30,13.175413891077659,csco,2019-10-30
2019-10-31,11.906149610033383,csco,2019-10-31
2019-11-01,18.33949056300198,csco,2019-11-01
2019-11-04,10.993360191016173,csco,2019-11-04
2019-11-05,11.892859843824837,csco,2019-11-05
2019-11-06,1.3130942867415616,csco,2019-11-06
2019-11-07,6.507264718877346,csco,2019-11-07
2019-11-08,3.8299326935995652,csco,2019-11-08
2019-11-11,4.548591861876129,csco,2019-11-11
2019-11-12,0.19524991668298788,csco,2019-11-12
2019-11-13,2.1291961348605932,csco,2019-11-13
2019-11-14,38.79004831996542,csco,2019-11-14
2019-11-15,38.79004831996543,csco,2019-11-15
2019-11-18,41.57783141115492,csco,2019-11-18
2019-11-19,34.33088164028983,csco,2019-11-19
2019-11-20,35.6196911411725,csco,2019-11-20
2019-11-21,37.710548231027765,csco,2019-11-21
2019-11-22,37.31336526332634,csco,2019-11-22
2019-11-25,29.713597317821595,csco,2019-11-25
2019-11-26,25.417734146019765,csco,2019-11-26
2019-11-27,29.07016542147761,csco,2019-11-27
2019-11-29,26.58511930394089,csco,2019-11-29
2019-12-02,32.16920741378485,csco,2019-12-02
2019-12-03,41.40050532735485,csco,2019-12-03
2019-12-04,40.085747419900116,csco,2019-12-04
2019-12-05,44.32820164560831,csco,2019-12-05
2019-12-06,44.32820164560832,csco,2019-12-06
2019-12-09,36.865277952888235,csco,2019-12-09
2019-12-10,36.86527795288824,csco,2019-12-10
2019-12-11,30.166572398215845,csco,2019-12-11
2019-12-12,3.6537652087445305,csco,2019-12-12
2019-12-13,0.9221585905103018,csco,2019-12-13
2019-12-16,9.187161414629708,csco,2019-12-16
2019-12-17,9.187161414629688,csco,2019-12-17
2019-12-18,12.878077670220147,csco,2019-12-18
2019-12-19,28.744169495706068,csco,2019-12-19
2019-12-20,32.7865444506245,csco,2019-12-20
2019-12-23,32.7865444506245,csco,2019-12-23
2019-12-24,32.7865444506245,csco,2019-12-24
2019-12-26,32.78654445062449,csco,2019-12-26
2019-12-27,33.04757824768151,csco,2019-12-27
2019-12-30,23.083692879242335,csco,2019-12-30
2019-12-31,24.63075954622113,csco,2019-12-31
2020-01-02,31.14478000290256,csco,2020-01-02
2020-01-03,20.98335478272169,csco,2020-01-03
2020-01-06,10.253428151156701,csco,2020-01-06
2020-01-07,10.253428151156692,csco,2020-01-07
2020-01-08,3.764935572068394,csco,2020-01-08
2020-01-09,5.607832118946493,csco,2020-01-09
2020-01-10,5.368211176906585,csco,2020-01-10
2020-01-13,14.118314782472233,csco,2020-01-13
2020-01-14,14.319995644945799,csco,2020-01-14
2020-01-15,22.313952229451335,csco,2020-01-15
2020-01-16,33.3403671568124,csco,2020-01-16
2020-01-17,39.545246150436235,csco,2020-01-17
2020-01-21,33.758554426840234,csco,2020-01-21
2020-01-22,38.273285006313515,csco,2020-01-22
2020-01-23,21.389261135178614,csco,2020-01-23
2020-01-24,25.98943211444101,csco,2020-01-24
2020-01-27,0.3888962972350824,csco,2020-01-27
2020-01-28,0.38889629723508207,csco,2020-01-28
2020-01-29,10.047704468515924,csco,2020-01-29
2020-01-30,19.81700006806864,csco,2020-01-30
2020-01-31,25.25650536290911,csco,2020-01-31
2020-02-03,25.25650536290911,csco,2020-02-03
2020-02-04,7.75498473022819,csco,2020-02-04
2020-02-05,6.386246975867629,csco,2020-02-05
2020-02-06,9.523745706928104,csco,2020-02-06
2020-02-07,3.617821757100475,csco,2020-02-07
2020-02-10,5.485694570682931,csco,2020-02-10
2020-02-11,17.20624836412772,csco,2020-02-11
2020-02-12,24.191662905252443,csco,2020-02-12
2020-02-13,14.125721565921804,csco,2020-02-13
2020-02-14,15.118474468310747,csco,2020-02-14
2020-02-18,17.065700921605124,csco,2020-02-18
2020-02-19,21.04023559226334,csco,2020-02-19
2020-02-20,18.701438770313214,csco,2020-02-20
2020-02-21,18.701438770313235,csco,2020-02-21
2020-02-24,37.54711411675794,csco,2020-02-24
2020-02-25,49.360747872158434,csco,2020-02-25
2020-02-26,50.04119791605817,csco,2020-02-26
2020-02-27,58.822236264293736,csco,2020-02-27
2020-02-28,64.55090121411232,csco,2020-02-28
2020-03-02,55.627853792460805,csco,2020-03-02
2020-03-03,46.22461061346015,csco,2020-03-03
2020-03-04,46.224610613460136,csco,2020-03-04
2020-03-05,48.76551727439289,csco,2020-03-05
2020-03-06,55.353788462177555,csco,2020-03-06
2020-03-09,60.81271985325951,csco,2020-03-09
2020-03-10,52.999117516396765,csco,2020-03-10
2020-03-11,58.481567596936465,csco,2020-03-11
2020-03-12,67.56720255115644,csco,2020-03-12
2020-03-13,48.40638866667671,csco,2020-03-13
2020-03-16,51.37799642952966,csco,2020-03-16
2020-03-17,51.377996429529674,csco,2020-03-17
2020-03-18,37.20202107185889,csco,2020-03-18
2020-03-19,23.56207812364447,csco,2020-03-19
2020-03-20,27.167658931978238,csco,2020-03-20
2020-03-23,34.47991353604379,csco,2020-03-23
2020-03-24,13.494251542729426,csco,2020-03-24
