,id,ticker,title,category,content,date,provider,url,article_id
193368,414884,CY,5 Scary Good Stocks For Halloween ,opinion,"A little bounce back today as tech clawed back after yesterday s selling pressure  Into the green went most major market averages but the big news today really didn t come from any stock  My phone was blowing up with text messages from colleagues and friends about CME s announcement of a pending Bitcoin futures contract  Still think it s tulip mania 
Check out Dave s Daily Dive video above where I break down the market action today   
Each day I  Dave Bartosiak of Zacks com  Twitter  bartosiastics  dive into the charts  pointing out key price action and levels for you to watch 
But it doesn t stop there because the highlight of today s video  which you can see for free by clicking above  is where I uncover five Zacks Rank  1  Strong Buy  and Zacks Rank  2  Buy  stocks that are breaking out to new 52 week highs today  These stocks have a ton of momentum behind them and are charging higher  The list of stocks I cover today include 
Braskem   NYSE BAK  Braskem S A  Price and Consensus   Braskem S A   together with its subsidiaries  produces and sells thermoplastic resins  Its Basic Petrochemicals segment offers olefins  such as ethylene  polymer and chemical grade propylene  butadiene  isoprene  and butene 1  BTX products comprising benzene  toluene  ortho xylene  para xylene  and mixed xylenes  fuels  including automotive gasoline and liquefied petroleum gas  intermediates  such as cumene  and other basic petrochemicals  which include ethyl tertiary butyl ether  solvent C9  and pyrolysis C9 
Cypress Semiconductor  CY Cypress Semiconductor Corporation Price and Consensus   Cypress Semiconductor Corporation designs  develops  manufactures  markets  and sells embedded system solutions worldwide  It operates in two segments  Microcontroller and Connectivity Division and Memory Products Division  The Microcontroller and Connectivity Division provides microcontroller  MCU   analog  and wireless and wired connectivity solutions  including Traveo automotive MCUs  programmable system on chip MCUs  ARM Cortex M4   M3  and  M0  MCUs  R4 CPUs  analog power management integrated circuits and energy harvesting solutions  CapSense capacitive sensing controllers  TrueTouch touchscreen and fingerprint reader products  USB controllers comprising solutions for the USB C and USB power delivery standards  and Wi Fi  Bluetooth  Bluetooth low energy and ZigBee radios  and WICED development platforms for the Internet of things  IoT   
Ecopetrol  EC Ecopetrol S A  Price and Consensus   Ecopetrol S A  operates as an integrated oil company  It operates through three segments  Exploration and Production  Transport and Logistics  and Refining  Petrochemical and Biofuels  The company produces crude oil and gas  and engages in the extraction  collection  treatment  storage and pumping  or compression of hydrocarbons  It also transports and distributes hydrocarbons  derivatives  and products  The company has 8 500 kilometers of transportation pipeline systems  In addition  it commercializes crude oils and by products  including fuel oil  virgin naphtha  cracked naphtha  and aviation gasoline  and others  produces and markets polypropylene resin  compounds  and master batches  provides financing services  and offers refined and petrochemical products  as well as industrial service sales to customers 
Ferrari  RACE Ferrari N V  Price and Consensus   Ferrari N V   through with its subsidiaries  designs  engineers  produces  and sells luxury performance sports cars  The company offers seven models  including four sports cars that include 488 GTB  488 Spider  F12berlinetta  and special series F12tfd  and three GT cars  which comprise California T  GTC4Lusso  and GTC4Lusso T  It also provides LaFerrari Aperta  a limited edition supercar  Fuoriserie  a very limited editions series  one off cars  F60 America  a V12 open air roadster  and Ferrari J50  a two seater mid rear engined roadster  
Sonus Networks  SONS Sonus Networks  Inc  Price and Consensus   Sonus Networks  Inc  provides networked solutions worldwide  The company offers Session Border Controllers  SBCs  that address security and interworking requirements for small  medium  and large businesses  as well as regional and global communications service providers  Sonus GSX9000 Open Services Switch  which bridges IP and TDM networks by converting voice signal into Internet Protocol  IP  IP packets and transmitting those IP packets on a data network  and Sonus T7000 Intelligent Switching System  a class five end office soft switch that provides residential and business voice services  as well as IP IP multimedia processing engine services  
Now See All Our Private Trades                                                                                                                                                             
While today s Zacks Rank  1 new additions are being shared with the public  other trades are hidden from everyone but selected members  Would you like to peek behind the curtain and view them  Starting today  for the next month  you can follow all Zacks  private buys and sells in real time from value to momentum        from stocks under  10 to ETF and option moves       from insider trades to companies that are about to report positive earnings surprises  we ve called them with 80   accuracy   You can even look inside portfolios so exclusive that they are normally closed to new investors  
 
5 Scary Good Stocks for Halloween
Braskem   NYSE BAK  
 
Cypress Semiconductor   NASDAQ CY  
 
Ecopetrol   NYSE EC  
 
Ferrari   NYSE RACE  
 
Sonus Networks   NASDAQ SONS ",2017-10-31,Zacks Investment Research,https://www.investing.com/analysis/5-scary-good-stocks-for-halloween-200257370,200257370
193369,414885,CY,Cypress  CY  Adds Jeannine Sargent To Its Board Of Directors,opinion,"Cypress Semiconductor Corp    NASDAQ CY   recently announced changes at the management level with the appointment of Jeannine Sargent to its board Sargent had earlier worked with Flex  where she led one of the most important and fast growing design enabled businesses  She had also served as CEO at Oerlikon Solar  a thin film silicon solar photovoltaic  PV  module manufacturer  and Voyan Technology  an embedded systems software provider to the communications and semiconductor industries Here at Cypress  she will be part of the company s Compensation Committee besides holding other responsibilities Management believes that Sargent s experience in varied fields and her leadership will be instrumental in the company s long term goal achievement Steve Albrecht  Cypress  chairman of the board  said   She strengthens our team with the depth of her experience in growing innovative and profitable systems businesses at the forefront of emerging  high tech industries  I m excited for her valuable contributions toward supporting the management team as they continue executing our strategy to become the leading embedded system solutions supplier in high growth segments including Automotive  Industrial and applications across the IoT  Notably  the company underperformed the industry it belongs to on a year to date basis  The company returned 37 6   while the  grew 43 6  over the same time frame Looking AheadCypress is expected to report fourth quarter 2017 results on Feb 1 For the upcoming quarter  management expects revenues in the range of  575  610 million  down 2   reflecting weakness in the consumer segment  However  the company is expected to witness growth in PSoC  USB C and memory  The Zacks Consensus Estimate is pegged at  593 7 million  Pro forma gross margin is expected in the range of roughly 43 44  On a GAAP basis  the bottom line is expected to be in the range of a loss of 1 cent to earnings of 3 cents per share  Pro forma earnings per share are expected in the range of 23 cents to 27 cents  The Zacks Consensus Estimate is pegged at 25 cents To ConcludeCypress Semiconductor is currently benefiting from improvement in automotive  industrial PsoCs and USB C solutions  Its USB C product continues to witness rapid penetration  Driven by growth in these segments  the company has been performing well for quite some time now Also  the company s increasing presence in the IoT market is giving a boost to the top line and profitability  The acquisition of Wireless Internet of Things  IoT  business has further strengthened the company s leading position in the IoT market Currently  its WICED platform is one of the largest IoT portfolios in the industry However  weak and uncertain macro environment remain concerns Cypress Semiconductor Corporation Price and Consensus
    Stocks to ConsiderCurrently  Cypress carries a Zacks Rank  3  Hold   A few better ranked stocks in the broader technology sector are Groupon Inc    NASDAQ GRPN    PetMed Express  Inc    NASDAQ PETS   and SMART Global Holdings  Inc    NASDAQ SGH    each carrying a Zacks Rank  1  Strong Buy   You can see The long term earnings per share growth rate for Groupon  PetMed Express and SMART Global is projected at 7   10  and 15   respectively Zacks Editor in Chief Goes   All In   on This Stock Full disclosure  Kevin Matras now has more of his own money in one particular stock than in any other  He believes in its short term profit potential and also in its prospects to more than double by 2019  Today he reveals and explains his surprising move in a new Special Report ",2017-12-18,Zacks Investment Research,https://www.investing.com/analysis/cypress-cy-adds-jeannine-sargent-to-its-board-of-directors-200274340,200274340
193389,414905,CY,Twitter  TWTR  To Report Q2 Earnings  A Surprise In Store ,opinion,Twitter  Inc    NYSE TWTR   is set to report second quarter 2017 results on Jul 27 before the opening bell  The company recorded a positive earnings surprise of 68 75  in the last quarter  It has also delivered an average positive earnings surprise of 50 37  over the trailing four quarters  Let s see how things are shaping up for this announcement Factors to ConsiderUser growth  especially daily average users  and ad revenues will remain investors  areas of interest in the upcoming results In the last reported quarter  Twitter recorded a relatively impressive increase in monthly average users  MAUs  with a jump of 2 8  sequentially and 6  year over year  Also  daily average users  DAUs  were up 14   This has somewhat renewed interest in the stock We note that Twitter has vastly outperformed thein the last three months  While the stock returned 26 4   the industry gained 11 6  Though with a little over 328 million users  Twitter falls way behind other social media services like Facebook Inc   NASDAQ FB    which has over 2 billion users  The complex nature of the service has been often considered a major hindrance to user growth Twitter  Inc  Price and EPS Surprise   Twitter has been making user friendly changes to its platform to make it more appealing  In the second quarter  the social media platform announced that it has revamped its mobile app to make it simpler to use  including bolder headlines and easier to reply to tweets Moreover  to improve ad revenues  Twitter has been hawk eyed on boosting video content  especially  live  content on its platform  This is because online video content generates relatively more revenues than its text based counterparts However  given the ad revenue potential  competition is fast intensifying in this space  with all social media companies   including Twitter  Facebook and Snapchat   pumping huge amount of resources to increase live video viewing on their platform  For the second quarter  adjusted EBITDA is expected to be in a range of  95  115 million while EBITDA margin is expected to be in a band of 21 21 5  Earnings WhispersOur proven model does not conclusively show that Twitter is likely to beat earnings this quarter  This is because a stock needs to have both a positive  and a Zacks Rank  1  Strong Buy   2  Buy  or 3  Hold  for this to happen  That is not the case here as you will see below Zacks ESP  Twitter has an Earnings ESP of 0 00   This is because both the Most Accurate estimate and the Zacks Consensus Estimate stand at a loss of 12 cents Zacks Rank  Twitter sports a Zacks Rank  1  Though Zacks Ranks  1  2 or 3 increase the predictive power of the ESP  the company s Earnings ESP of 0 00 makes surprise prediction difficult We caution against stocks with a Zacks Rank  4 and 5  Sell rated  going into the earnings announcement  especially when the company is seeing negative estimate revisions Stocks to ConsiderHere are some stocks that  per our model  have the right combination of elements to post an earnings beat this quarter Cypress Semiconductor Corp   NASDAQ CY   has an Earnings ESP of  11 11  and a Zacks Rank  1  You can see PayPal Holdings Inc   NASDAQ PYPL   has an Earnings ESP of  3 13  and a Zacks Rank  2More Stock News  Tech Opportunity Worth  386 Billion in 2017From driverless cars to artificial intelligence  we ve seen an unsurpassed growth of high tech products in recent months  Yesterday s science fiction is becoming today s reality  Despite all the innovation  there is a single component no tech company can survive without  Demand for this critical device will reach  387 billion this year alone  and it s likely to grow even faster in the future Zacks has released a brand new Special Report to help you take advantage of this exciting investment opportunity  Most importantly  it reveals 4 stocks with massive profit potential ,2017-07-24,Zacks Investment Research,https://www.investing.com/analysis/twitter-(twtr)-to-report-q2-earnings:-a-surprise-in-store-200203297,200203297
193396,414912,CY,Facebook   4 Other Stocks With Solid Relative Price Strength,opinion,Earnings growth and valuation multiples are indeed important for investors to determine a stock s ability to offer considerable returns  But these are also essential in determining whether a stock s price performance is better than its peers or the industry average If the stock s performance is lacking that of the broader groups despite impressive earnings growth or valuation multiples  then something must be wrong It s always advisable to stay away from these stocks and bet on those that are outperforming their respective industries or benchmarks  This is because betting on a winner always increases the odds of winning Then again  it is imperative that you determine whether or not an investment has relevant upside potential when considering stocks with significant relative price strength  Stocks delivering better than the S P 500 over a period of one to three months at the least and having solid fundamentals indicate room for growth  and are the best ways to go about this strategy Finally  it is important to find out whether analysts are optimistic about the upcoming earnings results of these companies  In order to do this  we have added positive estimate revisions for the current quarter s  Q1  earnings to our screen  When a stock undergoes an upward revision  it leads to additional price gains Screening ParametersRelative   Price change   12 weeks greater than 0Relative   Price change   4 weeks greater than 0Relative   Price change   1 week greater than 0  We have considered those stocks that have been outperforming the S P 500 over the last 12 weeks  4 weeks and 1 week    Change  Q1  Est  over 4 Weeks greater than 0  Positive current quarter estimate revisions over the last four weeks Zacks Rank equal to 1  Only Zacks Rank  1  Strong Buy  stocks   that have returned more than 26  annually over the last 26 years and surpassed the S P 500 in 23 of the last 26 years   can get through  You can see  Current Price greater than or equal to  5 and Average 20 day Volume greater than or equal to 50 000  A minimum price of  5 is a good standard to screen low priced stocks  while a high trading volume would imply adequate liquidity  less than or equal to B Our research shows that stocks with a VGM Score of  A  or  B  when combined with a Zacks Rank  1 or  2  Buy  offer the best upside potential Here are the 5 of the 11 stocks that made it through the screen Facebook Inc    NASDAQ FB    Facebook  through its web based portal  helps in creating and fostering social networks  Sporting a VGM score of  B   this Menlo Park  CA headquartered company s expected EPS growth rate for 3 to 5 years currently stands at 24 90   comparing favorably with the  growth rate of 18 50  KEMET Corp    NYSE KEM    Headquartered in Simpsonville  SC  KEMET is one of the leading manufacturer and seller of capacitors to a global client base  The company has a VGM score of  A  and an excellent earnings surprise history  It surpassed estimates in three of the last four quarters at an average rate of 72 92  Artisan Partners Asset Management Inc    NYSE APAM    A provider of broad range of U S  and international equity investment strategies  Artisan Partners Asset Management has a VGM score of  A   Over the past 30 days  the Milwaukee  WI based firm has seen the Zacks Consensus Estimate for 2017 and 2018 increase 3 5  and 4 9  to  2 37 and  2 58 per share  respectively Ultra Clean Holdings Inc    NASDAQ UCTT    Headquartered in Hayward  CA  Ultra Clean Holdings offers critical subsystems targeting the semiconductor capital equipment market  The company has a VGM score of  A  and an excellent earnings surprise history  It surpassed estimates in each of the last four quarters at an average rate of 27 98  Cypress Semiconductor Corp    NASDAQ CY    Headquartered in San Jose  CA  Cypress Semiconductor is an original equipment manufacturer  OEM  of digital and mixed signal integrated circuits  ICs   The 2017 Zacks Consensus Estimate for this company is 44 cents  representing 161 2  earnings per share growth of over 2016  Next year s average forecast is 80 cents  pointing to another 79 6  growth  Cypress Semiconductor has a VGM score of  B  You can get the rest of the stocks on this list by signing up now for your 2 week free trial to the Research Wizard and start using this screen in your own trading  Further  you can also create your own strategies and test them first before taking the investment plunge The Research Wizard is a great place to begin  It s easy to use  Everything is in plain language  And it s very intuitive  Start your Research Wizard trial today  And the next time you read an economic report  open up the Research Wizard  plug your finds in  and see what gems come out  Disclosure  Officers  directors and or employees of Zacks Investment Research may own or have sold short securities and or hold long and or short positions in options that are mentioned in this material  An affiliated investment advisory firm may own or have sold short securities and or hold long and or short positions in options that are mentioned in this material  Disclosure  Performance information for Zacks  portfolios and strategies are available at   Zacks Restaurant Recommendations  Inaddition to dining at these special places  you can feast on their stock shares  A Zacks Special Report spotlights 5 recent IPOs to watch plus 2 stocks that offer immediate promise in a booming sector ,2017-07-23,Zacks Investment Research,https://www.investing.com/analysis/facebook---4-other-stocks-with-solid-relative-price-strength-200203042,200203042
193409,414925,CY,What s In The Cards For ServiceNow  NOW  In Q2 Earnings ,opinion,ServiceNow Inc    NYSE NOW   is set to release second quarter 2017 earnings on Jul 26  The company has missed the Zacks Consensus Estimate in all the trailing four quarters  with an average negative surprise of 31 54  Last quarter  the company reported a loss  including stock based compensation  of 18 cents per share  wider than the Zacks Consensus Estimate of a loss of 16 cents However  revenues of almost  424 million surged 38 6  year over year to beat the Zacks Consensus Estimate of  409 million  ServiceNow won 28 new deals greater than  1 million in net new annualized contract value  ACV   and 26 net new Global 2K customers  Renewal rate was 97  in the reported quarter The shares have massively outperformed the  on a year to date basis  While the industry gained 21 3   the stock returned 47 8   We believe that the company s expanding product portfolio  increasing multi product customer base and strong renewal rate are the key growth drivers Let s see how things are shaping up for this announcement Factors to ConsiderServiceNow enjoys a dominant position in the IT Service Market  ITSM  and IT Operations Market  ITOM   The company is also penetrating the non ITSM markets like human resource and security solutions by launching new products and services  The size of its total addressable market is increasing given the rise in G2K as well as non G2K customer base Moreover  the company is going in for strategic acquisitions in order to innovate and expand its product portfolio  which in turn is expected to accelerate revenues However  ServiceNow faces stiff competition in the non ITSM market from well established players like Oracle   NYSE ORCL   and salesforce com  Its lack of exposure to a growing economy like China remains an overhang  Modest growth in professional service business is another headwind The company has also been incurring losses over a period of time  Thus  price control in order to stay competitive in the market will weigh heavily on its top line ServiceNow  Inc  Price  Consensus and EPS Surprise   Earnings WhispersOur proven model does not conclusively show that ServiceNow is likely to beat on earnings this quarter  This is because a stock needs to have both a positive  and a Zacks Rank  1  Strong Buy   2  Buy  or 3  Hold  for this to happen  That is not the case here  as you will see below Zacks ESP  ServiceNow s Earnings ESP is 0 00   This is because both the Most Accurate estimate and Zacks Consensus Estimate stand at a loss of 18 cents per share  You can uncover the best stocks to buy or sell before they re reported with our Zacks Rank  ServiceNow carries a Zacks Rank  3  which when combined with a 0 00  ESP makes surprise prediction difficult We caution against stocks with a Zacks Rank  4 and 5  Sell rated stocks  going into the earnings announcement  especially when the company is seeing negative estimate revisions Stocks to ConsiderHere are some companies that  as per our model  have the right combination of elements to post an earnings beat this quarter Cypress Semiconductor Corporation   NASDAQ CY   with an Earnings ESP of  11 11  and a Zacks Rank  1  You can see CGI Group  Inc    NYSE GIB   with an Earnings ESP of  5 71  and a Zacks Rank  1 Will You Make a Fortune on the Shift to Electric Cars Here s another stock idea to consider  Much like petroleum 150 years ago  lithium power may soon shake the world  creating millionaires and reshaping geo politics  Soon electric vehicles  EVs  may be cheaper than gas guzzlers  Some are already reaching 265 miles on a single charge With battery prices plummeting and charging stations set to multiply  one company stands out as the  1 stock to buy according to Zacks research It s not the one you think ,2017-07-20,Zacks Investment Research,https://www.investing.com/analysis/what's-in-the-cards-for-servicenow-(now)-in-q2-earnings-200202706,200202706
193420,414936,CY,Telecom Stocks Earnings Reports On Oct 27  CY  IDCC   More ,opinion,The Q3 earning season so far has seen better earnings and revenue growth than in the past few quarters  Notably  a larger number of companies are beating Street estimates  with the Finance sector leading the way  Given the favorable earnings picture  this earnings season is on track to be the first quarter to record positive earnings growth after five quarters of back to back declines  As per our latest   aggregate Q3 earnings are now expected to be up 0 1  from the same period last year on the back of 1 5  higher revenues   better than our initial expectation of an earnings decline of 2 9  at the start of the month  Moreover  we expect the trend to continue in the upcoming quarters Telecom Stocks in FocusThe telecom industry   which comprises telecom operators and equipment manufacturers   is likely to witness reasonable growth through 2016  We believe that continuous advancement in technologies and adoption of newer business models are aiding this industry to improve its revenues We focus on four telecom stocks that are scheduled to report their quarterly financial results on Oct 27Cypress Semiconductor Corporation   NASDAQ CY   designs  develops  manufactures and markets a broad line of high performance digital and mixed signal integrated circuits for telecommunications  computers  and instrumentation systems  The stock currently sports a Zacks Rank  3  Hold   You can see  The stock has an  of 0 00  as both the Most Accurate estimate and the Zacks Consensus Estimate stand at 8 cents  Please check our  that enables you to find stocks that are expected to come out with earnings surprises  According to our proven model  a company needs the right combination of two key ingredients   a positive Earnings ESP and a Zacks Rank  3 or better   to increase the odds of an earnings surprise  Thus  Cypress Semiconductor isn t  likely to beat the Zacks Consensus Estimate this quarter CYPRESS SEMICON Price and Consensus   InterDigital  Inc   NASDAQ IDCC   develops and markets advanced digital wireless telecommunications systems  InterDigital has a combination of a Zacks Rank  1  Strong Buy  and an Earnings ESP of  2 66   This is because the Most Accurate estimate currently stands at  2 93 while the Zacks Consensus Estimate is pegged at  3 01  Though the company s Zacks Rank  1 increases the predictive power of ESP  its negative ESP makes surprise prediction difficult INTERDIGITL INC Price and Consensus   Gigamon Inc    NYSE GIMO   is engaged in providing intelligent Traffic Visibility solutions for enterprises  data centers and service providers  This Zacks Rank  4  Sell  stock has an Earnings ESP of 0 00  as both the Most Accurate and the Zacks Consensus Estimate are pegged at 13 cents  Please note that we caution against stocks with a Zacks Rank  4 or 5  Strong Sell  going into the earnings announcement   Read more   GIGAMON INC Price and Consensus   NeuStar  Inc   NYSE NSR   is a provider of essential clearinghouse services to the North American communications industry and Internet service providers around the world  NeuStar has a combination of a Zacks Rank  3 and an Earnings ESP of 0 00  as both the Most Accurate estimate and the Zacks Consensus Estimate are pegged at  1 20  The combination doesn t conclusively show that it is likely to beat the Zacks Consensus Estimate this quarter NEUSTAR INC  A Price and Consensus   Confidential from Zacks Beyond this Analyst Blog  would you like to see Zacks  best recommendations that are not available to the public  Our Executive VP  Steve Reitmeister  knows when key trades are about to be triggered and which of our experts has the hottest hand ,2016-10-25,Zacks Investment Research,"https://www.investing.com/analysis/telecom-stocks-earnings-reports-on-oct-27:-cy,-idcc---more-200160808",200160808
193421,414937,CY,Cypress  CY   Strong Industry  Solid Earnings Estimate Revisions,opinion,One stock that might be an intriguing choice for investors right now is Cypress Semiconductor Corporation   NASDAQ CY    This is because this security in the Semiconductor Communications space is seeing solid earnings estimate revision activity  and is in great company from a Zacks Industry Rank perspective This is important because  often times  a rising tide will lift all boats in an industry  as there can be broad trends taking place in a segment that are boosting securities across the board  This is arguably taking place in the Semiconductor Communications space as it currently has a Zacks Industry Rank of 20 out of more than 250 industries  suggesting it is well positioned from this perspective  especially when compared to other segments out there Meanwhile  Cypress is actually looking pretty good on its own too  The firm has seen solid earnings estimate revision activity over the past month  suggesting analysts are becoming a bit more bullish on the firm s prospects in both the short and long term CYPRESS SEMICON Price and Consensus    In fact  over the past month  current quarter estimates have risen from 6 cents per share to 7 cents per share  while current year estimates have risen from 20 cents per share to 25 per share  This has helped CY to earn a Zacks Rank  2  Buy   further underscoring the company s solid position You can see  So  if you are looking for a decent pick in a strong industry  consider Cypress  Not only is its industry currently in the top third  but it is seeing solid estimate revisions as of late  suggesting it could be a very interesting choice for investors seeking a name in this great industry segment Zacks  Top Investment Ideas for Long Term Profit How would you like to see our best recommendations to help you find today s most promising long term stocks  Starting now  you can look inside our portfolios featuring stocks under  10  income stocks  value investments and more  These picks  which have double and triple digit profit potential  are rarely available to the public  But you can see them now ,2016-11-10,Zacks Investment Research,"https://www.investing.com/analysis/cypress-(cy):-strong-industry,-solid-earnings-estimate-revisions-200164150",200164150
193422,414938,CY,Can Cypress  CY  Run Higher On Strong Earnings Estimate Revisions ,opinion,"Cypress Semiconductor Corporation   NASDAQ CY   is a developer and manufacturer of high performance digital and mixed signal integrated circuits that could be an interesting play for investors  That is because  not only does the stock have decent short term momentum  but it is seeing solid activity on the earnings estimate revision front as well These positive earnings estimate revisions suggest that analysts are becoming more optimistic on CY s earnings for the coming quarter and year  In fact  consensus estimates have moved sharply higher for both of these time frames over the past four weeks  suggesting that Cypress could be a solid choice for investors Current Quarter Estimates for CYIn the past 30 days  1 estimate has gone higher for Cypress while none have gone lower in the same time period  The trend has been pretty favorable too  with estimates increasing from 6 cents a share 30 days ago  to 7 cents per share today  a move of 16 7  Current Year Estimates for CYMeanwhile  Cypress  current year figures are also looking quite promising  with 1 estimate moving higher in the past month  compared to none lower  The consensus estimate trend has also seen a boost for this time frame  increasing from 20 cents per share 30 days ago to 25 cents per share today  an increase of 25  CYPRESS SEMICON Price and Consensus
    Bottom LineThe stock has also started to move higher lately  adding 9 8  over the past four weeks  suggesting that investors are starting to take note of this impressive story  So investors may definitely want to consider this Zacks Rank  2  Buy  stock to profit in the near future  You can see  The Best Place to Start Your Stock SearchToday  you are invited to download the full  up to the minute list of 220 Zacks Rank  1  Strong Buy  stocks   absolutely free of charge  Since 1988  Zacks Rank  1 stocks have nearly tripled the market  with average gains of  26  per year  Plus  you can access the list of portfolio killing Zacks Rank  5  Strong Sells  and other private research ",2016-11-28,Zacks Investment Research,https://www.investing.com/analysis/can-cypress-(cy)-run-higher-on-strong-earnings-estimate-revisions-200167221,200167221
193423,414939,CY,3 Swing Trades To Watch Today  CPN  CY  ECA,opinion,"Long Calpine Corporation  NYSE CPN 

Long Cypress Semiconductor Corporation  NASDAQ CY 

Short Encana Corporation  NYSE ECA ",2017-06-04,Ryan Mallory,https://www.investing.com/analysis/swing-trade-cpn-cy-eca-200192993,200192993
193430,414946,CY,This Semiconductor Looks Technically Interesting,opinion,"My bullish scan of stocks has been dominated by technology names for more than a month and with Wednesday s market pullback  that list has dwindled to just 7 names  Six of which are in the technology space and Cypress Semiconductor  NASDAQ CY  looks particularly interesting 
The chart below shows how Cypress Semiconductor fell from a high in March of 2015 to a low this past February  Since then  it s had an uphill run  crossing its 50 day SMA in March followed by its 200 day SMA in May  At the start of June  CY made a peak near a 50  retracement of the move lower  And that happened just as the chart printed a Golden Cross  the 50 day SMA crossing up through the 200 day SMA   The pullback found support at the 200 day SMA  then reversed higher 

It made another new high as it continued the reversal off of the bottom  July 29 saw a shooting star candle mark a top and a reversal back to the rising 50 day SMA    then after some consolidation  a push back to that top  Through Wednesday  it has continued to push higher  The Measured Move out of the recent consolidation suggests a target to 13 50  Momentum supports continued upside with the RSI in the bull zone and rising while the MACD is crossing up  As it pushes higher  there have been aggressive call buyers at the September 13 strike as well 
It may be time to take a closer look at this semiconductor play ",2016-08-31,Gregory W. Harmon,https://www.investing.com/analysis/this-semiconductor-looks-technically-interesting-200151166,200151166
193437,414953,CY,Swing Trading Watch List  STE  CY  KAR  CCJ  AMBA,opinion,"Here s today s swing trading watch list 

Long  Steris  N STE 



Long  Cypress Semiconductor  O CY 



Long  KAR Auction Services  N KAR 



Long  Cameco  N CCJ 



Short  Ambarella  O AMBA ",2015-10-26,Ryan Mallory,"https://www.investing.com/analysis/swing-trading-watch-list:-ste,-cy,-kar,-ccj,-amba-269269",269269
193438,414954,CY,Swing Trades  STE  CY  KAR  CCJ  AMBA,opinion,"Here s Today s Swing Trading Watch List
Long STERIS Corporation  N STE 

Long Cypress Semiconductor Corporation  O CY 

Long KAR Auction Services Inc   N KAR 

Long Cameco Corp   N CCJ 

Short Ambarella Inc   O AMBA ",2015-10-26,Ryan Mallory,"https://www.investing.com/analysis/swing-trades:-ste,-cy,-kar,-ccj,-amba-269313",269313
193439,414955,CY,Can Cypress Semiconductor  CY  Run Higher On Strong Earnings Estimate Revisions ,opinion,Cypress Semiconductor Corporation   NASDAQ CY   is a dealer of mixed signal programmable solutions worldwide that could be an interesting play for investors  That is because  not only does the stock have decent short term momentum  but it is seeing solid activity on the earnings estimate revision front as well These positive earnings estimate revisions suggest that analysts are becoming more optimistic on CY s earnings for the coming quarter and year  In fact  consensus estimates have moved sharply higher for both of these time frames over the past four weeks  suggesting that Cypress Semiconductor could be a solid choice for investors Current Quarter Estimates for CYIn the past 30 days  3 estimates have gone higher for Cypress Semiconductor while none have gone lower in the same time period  The trend has been pretty favorable too  with estimates increasing from 3 cents a share 30 days ago  to 5 today  a move of 66 7  Current Year Estimates for CY                      Meanwhile  Cypress Semiconductor s current year figures are also looking quite promising  with 2 estimates moving higher in the past month  compared to none lower  The consensus estimate trend has also seen a boost for this time frame  increasing from 19 cents per share 30 days ago to 22 cents per share today  an increase of 15 8  Bottom LineThe stock has also started to move higher lately  adding 9 2  over the past four weeks  suggesting that investors are starting to take note of this impressive story  So investors may definitely want to consider this Zacks Rank  3  Hold  stock to profit in the near future ,2016-05-17,Zacks Investment Research,https://www.investing.com/analysis/can-cypress-semiconductor-(cy)-run-higher-on-strong-earnings-estimate-revisions-200130444,200130444
193440,414956,CY,Is Cypress Semiconductor  CY  Stock A Solid Choice Right Now ,opinion,"One stock that might be an intriguing choice for investors right now is Cypress Semiconductor Corporation   NASDAQ CY    This is because this security in the Semi Communications space is seeing solid earnings estimate revision activity  and is in great company from a Zacks Industry Rank perspective 
This is important because  often times  a rising tide will lift all boats in an industry  as there can be broad trends taking place in a segment that are boosting securities across the board  This is arguably taking place in the Semi Communications space as it currently has a Zacks Industry Rank of 66 out of more than 250 industries  suggesting it is well positioned from this perspective  especially when compared to other segments out there 
Meanwhile  Cypress Semiconductor is actually looking pretty good on its own too  The firm has seen solid earnings estimate revision activity over the past month  suggesting analysts are becoming a bit more bullish on the firm s prospects in both the short and long term 
In fact  over the past month  current quarter estimates have risen from 3 cents per share to 5 cents per share  while current year estimates have risen from 19 cents per share to 21 cents per share  The company currently carries a Zacks Rank  3  Hold   which is also a favorable signal 
So  if you are looking for a decent pick in a strong industry  consider Cypress Semiconductor  Not only is its industry currently in the top third  but it is seeing solid estimate revisions as of late  suggesting it could be a very interesting choice for investors seeking a name in this great industry segment ",2016-05-20,Zacks Investment Research,https://www.investing.com/analysis/is-cypress-semiconductor-(cy)-stock-a-solid-choice-right-now-200131253,200131253
