,id,ticker,title,category,content,date,provider,url,article_id
176194,397710,PEP,PepsiCo  PEP  Stock Moves  0 06   What You Should Know,opinion,"PepsiCo  PEP  closed the most recent trading day at  135 36  moving  0 06  from the previous trading session  This change was narrower than the S P 500 s daily loss of 0 84   Elsewhere  the Dow lost 0 53   while the tech heavy Nasdaq lost 1 47  
Prior to today s trading  shares of the food and beverage company had gained 1 27  over the past month  This has lagged the Consumer Staples sector s gain of 1 39  and the S P 500 s gain of 5 2  in that time 
PEP will be looking to display strength as it nears its next earnings release  which is expected to be October 3  2019  In that report  analysts expect PEP to post earnings of  1 50 per share  This would mark a year over year decline of 5 66   Meanwhile  our latest consensus estimate is calling for revenue of  16 97 billion  up 2 93  from the prior year quarter 
For the full year  our Zacks Consensus Estimates are projecting earnings of  5 51 per share and revenue of  66 56 billion  which would represent changes of  2 65  and  2 94   respectively  from the prior year 
Investors might also notice recent changes to analyst estimates for PEP  These revisions typically reflect the latest short term business trends  which can change frequently  As a result  we can interpret positive estimate revisions as a good sign for the company s business outlook 
Research indicates that these estimate revisions are directly correlated with near term share price momentum  To benefit from this  we have developed the Zacks Rank  a proprietary model which takes these estimate changes into account and provides an actionable rating system 
The Zacks Rank system ranges from  1  Strong Buy  to  5  Strong Sell   It has a remarkable  outside audited track record of success  with  1 stocks delivering an average annual return of  25  since 1988  Within the past 30 days  our consensus EPS projection remained stagnant  PEP is currently sporting a Zacks Rank of  3  Hold  
Digging into valuation  PEP currently has a Forward P E ratio of 24 57  This valuation marks a premium compared to its industry s average Forward P E of 21 85 
Investors should also note that PEP has a PEG ratio of 3 52 right now  This metric is used similarly to the famous P E ratio  but the PEG ratio also takes into account the stock s expected earnings growth rate  The Beverages   Soft drinks industry currently had an average PEG ratio of 2 66 as of yesterday s close 
The Beverages   Soft drinks industry is part of the Consumer Staples sector  This group has a Zacks Industry Rank of 162  putting it in the bottom 37  of all 250  industries 
The Zacks Industry Rank includes is listed in order from best to worst in terms of the average Zacks Rank of the individual companies within each of these sectors  Our research shows that the top 50  rated industries outperform the bottom half by a factor of 2 to 1 
Be sure to follow all of these stock moving metrics  and many more  on Zacks com ",2019-09-24,Zacks Investment Research,https://www.investing.com/analysis/pepsico-pep-stock-moves-006-what-you-should-know-200467687,200467687
176203,397719,PEP,Philadelphia passes soda tax after mayor rewrites playbook,news,"By Luc Cohen NEW YORK  Reuters    Philadelphia Mayor Jim Kenney scored a victory that had eluded more than 40 U S  public officials who took on the powerful U S  soda industry when the city council voted on Thursday to slap a tax on sweetened drinks   After a bitter  months long battle  the city council voted 13 4 to approve a 1 5 cent per ounce tax on sugary and diet drinks beginning in January  The council already approved the plan in a preliminary vote last week  and the outcome had not been expected to change   The City of Brotherly Love became the biggest U S  city to have such a tax  Much smaller Berkeley  California  was the first  Similar efforts  including several spearheaded by former New York City Mayor Michael Bloomberg  were defeated after intense lobbying from organizations like the American Beverage Association  which opposes the Philadelphia move and represents Coca Cola Co and PepsiCo  NYSE PEP  Inc   Following Thursday s vote  the ABA said it would take legal action to stop the tax   The Philadelphia vote marked a major victory for health advocates who say sugary drinks cause obesity and diabetes  But experts noted those concerns were not the focus for Kenney and other backers of the tax as they took on critics complaining that  nanny state  public health measures intrude on residents  personal lives  Instead  Kenney rewrote the soda tax advocate s playbook  He played up the benefits of the cash injection from the tax for the city s depleted coffers  In the first year  the tax is projected to raise  91 million  and he pledged to spend funds on public programs such as universal pre kindergarten   If you want to tax something and people know where the money s going to go  then it s easier for them to get behind it   Kenney said in an interview  He noted that focusing on revenue  rather than health  was largely responsible for the measure s passage   The strategic shift could lend momentum to movements in San Francisco  neighboring Oakland  California  and Boulder  Colorado  Residents of those cities will vote in November on similar taxes  which could deal further blows to a U S  soft drink industry already hit by declining soda consumption  U S  soda consumption fell for the 11th straight year in 2015  according to Euromonitor data   AVOIDING THE BLOOMBERG TRAP Bloomberg made public health a centerpiece of his tenure as New York City mayor between 2002 and 2013  He moved to limit smoking in parks and restaurants  ban transfats and require calorie counts posted in some restaurants  On soda  he pushed for a tax  then a ban on soda purchases with food stamps  and finally a much lampooned limit on the size of sugary drinks  His efforts were ultimately rejected  with critics decrying the moves toward a  nanny state    The strategy worked in Britain  where a new soft drinks levy was announced in March after officials emphasized the country s obesity crisis  saying it cost the economy billions of pounds annually and was a huge burden on the state funded health system   That approach never worked in Philadelphia  Michael Nutter  the previous mayor  twice tried to pass a soda tax as a health initiative and as a way to plug a budget shortfall  He was unable to push it through the city council   Twice before it was used in Philadelphia and it was not successful  It was used in New York and it was not effective   said Kenney  adding that while the health benefits of a tax are not  less important   they are less tangible   Kenney  who became mayor in January  had made a campaign pledge to provide universal pre kindergarten  and he kept that issue as his focus  A spokeswoman said complex state laws on taxation made enacting a citywide soda tax the best option to raise revenue for that signature proposal  Bloomberg personally contributed funding to support Philadelphia s pro tax campaigners   FIZZING WESTWARD Opponents of Philadelphia s soda tax argued that the measure will disproportionately hurt the poor and prompt Philadelphians to travel to nearby suburbs to buy soda   A spokesman for No Philly Grocery Tax  a local ABA funded group  said it would sue the city to stop it from imposing the  unconstitutional  tax  but was still analyzing all its legal options  In a statement  it called the tax  regressive and discriminatory    Kenney said the city was prepared to defend the tax in any litigation from the beverage industry    It s the precedent that they were so staunchly fighting  and that s their problem now   Kenney said   You re going to see the beginnings of a kind of domino effect relative to this specific effort    In Colorado  Boulder hopes to use soda tax revenue on health programs  and San Francisco and Oakland officials would recommend but not require funds raised to go toward obesity and diabetes prevention   When Berkeley passed its soda tax in 2014  industry groups dismissed the measure as a fluke given the city s largely white population and reputation as a hotbed for liberal measures  
But Philadelphia is the fifth largest U S  city  with 1 6 million people   No one can trivialize it as they can trivialize Berkeley   said Larry Tramutola  a California political strategist who worked on the Berkeley campaign and is currently leading the San Francisco and Oakland efforts ",2016-06-16,Reuters,https://www.investing.com/news/politics-news/philadelphia-city-council-passes-soda-tax-after-months-long-battle-408907,408907
176204,397720,PEP,Bloomberg looks West after bankrolling Philadelphia soda tax win,news,"By Luc Cohen NEW YORK  Reuters    After successfully funding a campaign to pass a soda tax in Philadelphia  billionaire Michael Bloomberg is preparing to fund similar efforts in several other cities  giving new momentum to measures seeking to limit soft drink consumption  The former New York City mayor contributed the bulk of the money for the pro soda tax side in Philadelphia  providing around  1 6 million  Now the prominent public health crusader will support measures in San Francisco and Oakland  California this year  Howard Wolfson  a senior adviser to Bloomberg  said in a conference call on Friday  Bloomberg may also support soda tax drives in Seattle and Multnomah County in Oregon  which includes Portland  in 2017  Wolfson said   The billionaire s planned backing raises the stakes for the powerful beverage industry  which has lobbied hard to defeat many of the 43 municipal and state level attempts to implement a soda tax that have failed since 2008  Before this week  Berkeley  California was the only U S  city with a soda tax   But the success in Philadelphia  the country s fifth largest city with a diverse population of 1 6 million  could mark a turning point as Americans become more aware of health campaigners  message that sugary soft drinks contribute to obesity and diabetes    If Berkeley was a tremor  Philadelphia is an earthquake  and we expect there will be more earthquakes going forward   Wolfson said   As New York s mayor  Bloomberg led efforts to pass a state level soda tax  prevent residents from buying sodas with food stamps  and limit the size of sugary beverages  His efforts prompted public outcry against what were dubbed  nanny state  initiatives  and all three measures were ultimately defeated  Philadelphia s Mayor Jim Kenney took a different approach  emphasizing the revenue benefits of the tax over the health angle  The city council approved the measure in a 13 4 vote on Thursday after activists raised a total of around  2 million  according to Kevin Feeley  who led the pro tax campaign   Feeley and Wolfson both said the soda industry outspent the pro tax campaign   A spokeswoman for the American Beverage Association  ABA   which represents Coca Cola Co and PepsiCo  NYSE PEP  and funded a local group opposing the tax  said the group did not yet have a final tally for how much it spent  The spokeswoman added that the group would  oppose all discriminatory tax proposals   The group has said the tax s passage in Philadelphia was the result of unique local political conditions and unlikely to have a ripple effect in other cities   The ABA said on Thursday it would sue Philadelphia to stop the tax  and Wolfson did not rule out the possibility that Bloomberg would contribute to aid the city s defense   Wolfson declined to specify an amount that Bloomberg was willing to spend on the San Francisco and Oakland efforts  but noted that he was  not in a position to match soda dollar for dollar   Bloomberg s contributions are meant to help  level the playing field   he said  
 Story corrects first name of Howard Wolfson in paragraph two previously said Michael  ",2016-06-17,Reuters,https://www.investing.com/news/politics-news/bloomberg-looks-west-after-bankrolling-philadelphia-soda-tax-win-409104,409104
176205,397721,PEP,Crystal Pepsi  the  clear  90s hit makes a return,news,"By Subrat Patnaik  Reuters    PepsiCo is going retro  The company is officially bringing back Crystal Pepsi  a clear cola drink that was hugely popular for a brief period during the early 1990s  PepsiCo Inc  N PEP  said on Wednesday said it would sell Crystal Pepsi this year for a limited time in the United States and Canada  Crystal Pepsi will be sold in 20 ounce bottles starting July 11 in Canada and Aug  8 in the United States  The soft drink was introduced in 1992  The clear soda caught the imagination and soon hit an iconic status on the back of a slick advertising campaign  It  however  fell out of favor equally fast and disappeared from shelves in 1994  This  however  will not be the soda s first comeback since  Pepsi had made the drink available for two days in December last year in the United States through a sweepstakes on a company app   We ve always had a special place in our heart for Crystal Pepsi  and there has been a huge groundswell of support to bring it back   said Stacy Taffet  senior director of marketing for Pepsi said in a statement  Indeed  a Facebook  NASDAQ FB  page called  Bring Back Crystal Pepsi  has garnered more than 7 000  likes  since it was started more than six year back  However  opinions seem to be divided on the official comeback  Some such as Keenan Watson    MrBuddyGarrity  were nostalgic    pepsi hell yeah  My childhood  CrystalPepsi   Others such as Iliza Shlesinger    iliza  were not so impressed   THERE IS NO REASON TO BRING BACK  CRYSTALPEPSI other than Pepsi is out of ideas  Are you a soda company or movie studio  MAKE SOMETHING NEW   
The news comes two days after Pepsi said it planned to bring back aspartame  an artificial sweetener it removed from Diet Pepsi in the United States last year ",2016-06-29,Reuters,https://www.investing.com/news/stock-market-news/crystal-pepsi:-the-'clear'-90s-hit-makes-a-return-411447,411447
176206,397722,PEP,PepsiCo profit beats expectations on North American demand  stock rises,news,"By Melissa Fares and Sruthi Ramakrishnan  Reuters    PepsiCo Inc  N PEP  reported a better than expected profit for the second quarter on Thursday  buoyed by lower raw material costs and higher demand for Frito Lay snacks and new beverages in North America  PepsiCo s shares rose 1 3 percent to  107 35 in premarket trading  setting up shares of the maker of Pepsi  Gatorade and Tropicana to scale a record high in regular trading  Pepsi also boosted its forecast for adjusted profit for the year  New drinks such as Propel flavored water and Naked Cold Pressed juice  Smartfood Popcorn and snacks under its  Simply  brand helped drive sales  the company said  PepsiCo and other food companies are spending more to develop new products to meet the changing tastes of consumers who are increasingly seeking healthier drink and snack options    The North American strength is a big driver behind raising guidance for the year because North America really is performing strongly right now   Hugh Johnston  PepsiCo s chief financial officer told Reuters  Pepsi has doubled its research and development spending over the last 5 years and new products now account for 9 percent of PepsiCo s revenue  up from 5 percent in past years  Johnston said  PepsiCo s cost of sales fell 6 percent in the three months ended June 11  That helped net income attributable to PepsiCo increase 1 3 percent to  2 01 billion  or  1 38 a share  Excluding items  the company earned  1 35 per share  beating the average analyst estimate of  1 30  according to Thomson Reuters I B E S  Net revenue fell 3 3 percent to  15 395 billion  but inched past the average analyst estimate of  15 37 billion  Net revenue in the North America Beverages unit  PepsiCo s biggest business  rose 1 percent   the slowest growth since the company started breaking out beverage sales from the region a year ago  Revenue from the Frito Lay business  which includes Doritos  Lay s and the Simply line of snacks  rose 3 percent  New snacks launched under the Simply brand included Simply Tostitos black bean chips and organic chunky medium salsa  
PepsiCo said it now expects 2016 adjusted earnings of  4 71 per share  up from its previous forecast of  4 66 per share ",2016-07-07,Reuters,https://www.investing.com/news/stock-market-news/pepsico-profit-beats-expectations-on-north-american-demand;-stock-rises-412973,412973
176218,397734,PEP,FMX Vs  PEP  Which Stock Should Value Investors Buy Now ,opinion,"Investors interested in Beverages   Soft drinks stocks are likely familiar with Fomento Economico  FMX  and PepsiCo  PEP   But which of these two companies is the best option for those looking for undervalued stocks  Let s take a closer look 
Everyone has their own methods for finding great value opportunities  but our model includes pairing an impressive grade in the Value category of our Style Scores system with a strong Zacks Rank  The Zacks Rank is a proven strategy that targets companies with positive earnings estimate revision trends  while our Style Scores work to grade companies based on specific traits 
Right now  Fomento Economico is sporting a Zacks Rank of  2  Buy   while PepsiCo has a Zacks Rank of  3  Hold   This system places an emphasis on companies that have seen positive earnings estimate revisions  so investors should feel comfortable knowing that FMX is likely seeing its earnings outlook improve to a greater extent  However  value investors will care about much more than just this 
Value investors are also interested in a number of tried and true valuation metrics that help show when a company is undervalued at its current share price levels 
The Style Score Value grade factors in a variety of key fundamental metrics  including the popular P E ratio  P S ratio  earnings yield  cash flow per share  and a number of other key stats that are commonly used by value investors 
FMX currently has a forward P E ratio of 23 89  while PEP has a forward P E of 23 96  We also note that FMX has a PEG ratio of 1 51  This metric is used similarly to the famous P E ratio  but the PEG ratio also takes into account the stock s expected earnings growth rate  PEP currently has a PEG ratio of 3 43 
Another notable valuation metric for FMX is its P B ratio of 1 83  Investors use the P B ratio to look at a stock s market value versus its book value  which is defined as total assets minus total liabilities  By comparison  PEP has a P B of 13 15 
These are just a few of the metrics contributing to FMX s Value grade of B and PEP s Value grade of C 
FMX is currently sporting an improving earnings outlook  which makes it stick out in our Zacks Rank model  And  based on the above valuation metrics  we feel that FMX is likely the superior value option right now ",2019-08-20,Zacks Investment Research,https://www.investing.com/analysis/fmx-vs-pep-which-stock-should-value-investors-buy-now-200457123,200457123
176219,397735,PEP,Boston Beer  SAM  Up 44  In 6 Months  Will Momentum Sustain ,opinion,The Boston Beer Company  Inc    NYSE SAM   is gaining momentum on the back of its focus on the growth plan  including cost savings  long term innovation  and the revival of Samuel Adams and Angry Orchard brands  Also  the company is witnessing strong shipments and depletion growth All these factors helped the company to deliver robust second quarter 2019 results  wherein earnings and sales outpaced the Zacks Consensus Estimate and grew year over year  Notably  this marked the company s fourth straight earnings beat  with positive sales surprise in three of the last four quarters  As a result  management raised its 2019 guidance for earnings  shipments and depletions   Read   We note that  shares of this Boston  MA based company have gained approximately 44  in the past six months  outpacing the  s growth of 5 4  Further  analysts are steadily growing bullish on the stock  This is apparent from the rise in earnings estimates  The Zacks Consensus Estimate for the current and next financial year has moved north by 34 cents and 36 cents to  8 93 and  10 09  respectively All said  let s take a closer look at the aspects driving this Zacks Rank  2  Buy  stock Factors Narrating Boston Beer s Growth StoryBoston Beer has been witnessing sturdy depletion growth for a while now  which is aiding the top line performance  In second quarter 2019  revenues grew 16 61  on 17  improvement in shipments and depletions  Depletions benefited from major innovations  quality of products and strong brands alongside solid sales execution and support from distributors  Moreover  strength in Truly Hard Seltzer and Twisted Tea brands aided depletion growth  which was partly offset by fall in the Samuel Adams and Angry Orchard brands Management updated its guidance for 2019 primarily due to the inclusion of the Dogfish Head business and robust trends witnessed for the Truly brand in the first half  which aided depletions growth  Including Dogfish Head acquisition  the company now estimates shipments and depletion growth of 17 22   up from 10 15  stated earlier  Excluding this  shipments and depletions growth are expected to be 13 18  Also  the company expects to consolidate the Dogfish Head into its financial results starting Jul 3  2019  In the second half of 2019  Dogfish Head is anticipated to contribute about 3 4  in Boston Beer s annual shipments and depletions growth  Further  it is likely to add about  50  60 million in the company s net revenues  with gross margin of roughly 50   It expects Dogfish Head s operating expenses to be  20  25 million in the second half of 2019  including transaction related costs and other non recurring expenses of about  8 million  of which  1 5 million were spent in the first half  Excluding these costs  the Dogfish Head merger is likely to be neutral to slightly accretive to Boston Beer s earnings per share in 2019 For 2019  the company envisions adjusted earnings per share of  8 30  9 30  up from  8 00  9 00 mentioned earlier Apart from these  Boston Beer remains committed to the three point growth plan  which is focused on the revival of its Samuel Adams and Angry Orchard brands  cost saving initiatives  and long term innovation  Firstly  it plans to revive the Samuel Adams brand through packaging  innovation  promotion and brand communication initiatives  Further  it remains keen on retaining Angry Orchard and Twisted Tea s momentum while ensuring Truly Spiked   Sparkling s leadership position in the hard sparkling water category  Secondly  the company is focused on accelerated cost savings and efficiency projects with savings directed for further brand development  As a result  it continues to anticipate improvement in the gross margin by one percentage point every year through 2019  Its third priority is long term innovation and maximizing the shareholder value  Boston Beer remains optimistic about the future of craft beer and cider categories Wrapping UpHowever  higher operating expenses and lower gross margin due to increased processing costs at third party breweries are partly denting earnings growth  In the second quarter  the company s gross margin contracted 210 basis points  bps  due to elevated processing costs stemming from increased production at third party breweries and higher temporary labor at company owned breweries to maintain increased variety pack volume Although  the company raised depletions view  it notes that increased volumes for the brands are attracting higher costs due to the use of third party breweries  which is likely to hurt its gross margin in 2019  It anticipates gross margin of 50 51   Moreover  softness in the Samuel Adams brand also remains a major headwind Nevertheless  we expect the aforementioned growth drivers to offset these hurdles and help the Boston Beer stock to sustain its solid momentum Want Other Top Ranked Beverage Stocks  Check ThesePepsiCo Inc    NASDAQ PEP    with a long term earnings growth rate of 7   currently carries a Zacks Rank  2  You can see  Anheuser Busch InBev SA NV   NYSE BUD   has a long term earnings growth rate of 9 1  and carries a Zacks Rank  2 at present Brown Forman Corporation  pulled off a positive earnings surprise of 6 9  in the last reported quarter  The company currently carries a Zacks Rank of 2 It s Illegal in 42 States  But Investors Will Make Billions LegallyIn addition to the companies you read about above  today you get details on the newly legalized industry that s tapping into a  habit  that Americans spend an estimated  150 billion on every year That s twice as much as they spend on marijuana  legally or otherwise Zacks special report revealing how investors can profit from this new opportunity  As more states legalize this activity  the industry could expand by as much as 15X  Zacks  has just released a Special Report revealing 5 top stocks to watch in this space ,2019-08-21,Zacks Investment Research,https://www.investing.com/analysis/boston-beer-sam-up-44-in-6-months-will-momentum-sustain-200457686,200457686
176226,397742,PEP,PepsiCo beats consensus on first quarter earnings,news,"Investing com   PepsiCo reported a mixed earnings report for the first quarter as earnings per share EPS  beat the consensus and revenue also came in slightly above forecasts Specifically  the soft drink company reported an EPS of  0 89 
Revenue fell 2 9  year on year to settle at  11 86 billion 
Analysts had expected an EPS of  0 81 on revenue of  11 85 billion 
 We delivered strong first quarter operating results driven by balanced execution of our commercial agenda and productivity programs  Our marketing initiatives and new product launches are generating solid organic top line growth  and our focus on driving greater efficiency throughout our operations contributed significantly to attractive core gross margin expansion   chairman and CEO Indra Nooyi said 
 We are off to a strong start to the year and that gives us added confidence in achieving our financial objectives for 2016   Nooyi added 
Shares in PepsiCo Inc  NYSE PEP  rose 0 96  in the pre market after the release ",2016-04-18,Investing.com,https://www.investing.com/news/stock-market-news/pepsico-beats-consensus-on-first-quarter-earnings-396106,396106
176227,397743,PEP,PepsiCo sales fall 3 percent on strong dollar  weakness in Latin America,news,"By Yashaswini Swamynathan  Reuters    PepsiCo Inc s  N PEP  quarterly sales fell 3 percent  the sixth straight quarter of decline  hurt by a strong dollar and weakness in some markets including Latin America and Europe  Pepsi said on Monday that sales in Latin America fell 26 3 percent to  1 04 billion in the first quarter  partly due to a strong dollar and the exclusion of its Venezuelan business  The region accounted for about 9 percent of PepsiCo s total revenue   The strength in the dollar eroded the value of PepsiCo s sales also in other markets outside the United States  hurting total sales by 4 5 percentage points   The average value of the dollar rose 2 6 percent against a basket of currencies  DXY  in the first quarter   Sales in Europe and sub Saharan Africa declined 9 1 percent to about  1 36 billion   The company s organic revenue  however  rose 3 5 percent in the quarter ended March 19   Shares of PepsiCo  which maintained its forecast of 4 percent growth in 2016 organic revenue  were unchanged at  103 77 in premarket trading on Monday   The net income attributable to PepsiCo fell nearly 24 percent to  931 million  or 64 cents per share  including an impairment charge of  373 million related to its interest in Tingyi Asahi Beverages Holding Co Ltd  
Net revenue fell to  11 86 billion from  12 22 billion ",2016-04-18,Reuters,https://www.investing.com/news/stock-market-news/pepsico-quarterly-sales-fall-3-percent-396102,396102
176228,397744,PEP,Former PepsiCo CEO Roger Enrico dies at age 71,news," Reuters    Former PepsiCo Inc  N PEP  Chief Executive Officer Roger Enrico  a noted marketer who pioneered using celebrities including pop star Michael Jackson to help sell soda  died at the age of 71  Pepsi said on Thursday  Enrico  who was CEO from 1996 to 2001 and known as the  Cola King   worked at the Purchase  New York based company for more than 30 years and was the architect behind the  Choice for a New Generation Campaign  that featured Jackson dancing in commercials   Roger Enrico was  quite simply  one of the most creative marketers of his or any generation  He was a risk taker  never afraid to challenge the status quo   PepsiCo CEO Indra Nooyi said in a statement   Today is an incredibly sad day for the PepsiCo family  for we have lost one of the true legends of our company and our industry    Enrico was also chairman of DreamWorks Animation SKG Inc  O DWA  from 2004 to 2012  
Enrico  who was born in 1944 in Chisholm  Minnesota  was chairman of PepsiCo  the world s second biggest food and beverage company  from 2001 until 2003  The cause of his death was not released ",2016-06-02,Reuters,https://www.investing.com/news/stock-market-news/former-pepsico-ceo-roger-enrico-dies-at-age-71-406191,406191
176229,397745,PEP,Exploitation  child labor found in Indonesia palm oil linked to PepsiCo  charities,news,By Beh Lih Yi JAKARTA  Thomson Reuters Foundation    Food and beverage giant PepsiCo s affiliate in Indonesia has been linked to child labor  worker exploitation  unethically low wages and hazardous working conditions  activists said  A two month investigation found  a disturbing system of abuse  on palm oil plantations run by a subsidiary of food manufacturer Indofood  which produces PepsiCo s snacks in Indonesia under a joint venture partnership  The report  based on interviews last year with 41 workers at two plantations on the island of Sumatra  was jointly released by San Francisco based Rainforest Action Network  RAN   Indonesian labor rights group OPPUK and Washington based International Labor Rights Forum   PepsiCo  NYSE PEP  must require that Indofood work rapidly to investigate and address the labor violations outlined in this report   RAN spokeswoman Emma Lierley told Thomson Reuters Foundation in an email  PepsiCo said its chief executive had written to Indofood in the light of the findings detailed in the report   The letter acknowledged the gravity of the allegations and confidence that Indofood is taking them as seriously as PepsiCo does   the company said in a statement to the Thomson Reuters Foundation    We take any alleged violation of labor and human rights policies seriously   PepsiCo  Indofood did not respond to a request for comment  but said in a remark published in the report that it complied with all Indonesian laws and regulations  The probe found Indofood s subsidiary categorized many of its long term workers as temporary  meaning they had no job security and earned far less than permanent employees in what the groups called  non standard  form of employment practice  Women especially were rarely given permanent positions and made to do some of the most toxic jobs  such as apply highly hazardous pesticides  without adequate protection  the report found  The groups also accused the company of turning a blind eye to child labor  with children as young as 13 spotted helping with harvesting at the plantations  Harvesters  who struggle under a high quota system requiring them to collect a certain amount before they can earn their wages  often bring their wives and children to help make ends meet  At one of the two plantations  workers received less than the local minimum wage of 2 million rupiah   150  a month for permanent workers  or 80 000 rupiah a day for casual workers  the report  released last week  said  Palm oil  commonly used in soap  cosmetics and food spreads  has been one of the fastest expanding crops in the past few decades  Lierley said the findings were the tip of the iceberg for Indonesia s palm oil industry  It is a major driver of growth for Southeast Asia s largest economy but has been regularly linked to the destruction of rainforests and wildlife habitats  as well as displacement of indigenous communities   The findings are unfortunately indicative of all too common systems of exploitation on palm oil plantations  and the industry is rife with such labor rights and human rights violations   Lierley said ,2016-06-15,Reuters,"https://www.investing.com/news/world-news/exploitation,-child-labor-found-in-indonesia-palm-oil-linked-to-pepsico:-charities-408582",408582
176232,397748,PEP,FEMSA Comercio To Expand In Brazil With 50  Stake In Raizen,opinion,Fomento Econ mico Mexicano  S A B de C V    NYSE FMX    alias FEMSA  recently agreed to form a 50 50 joint venture  JV  with Ra zen Conveniencias in Brazil  The deal enables FEMSA Comercio to buy a 50  stake in Ra zen for R 561 million  The total enterprise value of Ra zen Conveniencias is R 1 122 Million  without any debt or cash The deal  which is likely to close in the second half of this year  is expected to mark FEMSA Comercio s entry in Brazil s convenience sector  However  it is subject to customary regulatory approvals  Through this partnership  FEMSA Comercio will gain from Ra zen s knowledge and experience of operating in Brazil  Further  Ra zen s broad service station footprint in areas where penetration of convenience stores is low is likely to prove beneficial  Meanwhile  FEMSA Comercio will offer its expertise as a developer and operator of small format proximity and convenience stores The transaction will also focus on increasing penetration of Select convenience stores at Ra zen service stations  Also  the JV will help in developing value propositions for the OXXO brand s stand alone outlets  The deal is restricted to the convenience store business and does not include the fuel service station operations Notably  Ra zen  which is the third largest energy company in Brazil  is a 50 50 JV between Cosan and Shell  LON RDSa   At present  Ra zen operates above 6 200 Shell service stations in Brazil  out of these nearly one thousand have a Select brand convenience store  These outlets are franchised or licensed to independent operators FEMSA remains focused on expanding its operations in new markets and reinforcing the small box retail segment  To this end  FEMSA s Cadena Comercial OXXO  OXXO stores  signed a commercial pact to sell Anheuser Busch InBev s   NYSE BUD   subsidiary  Grupo Modelo s beer brands  Further  FEMSA extended the existing commercial pact with Heineken N V    OTC HEINY   Mexico for another five years This Zacks Rank  2  Buy  company is also expanding its drugstore operations as it sees significant potential in that space  Additionally  FEMSA is on track with its efforts to build infrastructure and integrate its four legacy drugstore operations into a single operating platform Despite these positives and strategic efforts  FEMSA stock has underperformed the  year to date  While the stock has inched up 1   the industry rallied 7 7   Another stock worth considering in the soft drinks space is PepsiCo  Inc    NASDAQ PEP    which has an expected long term earnings growth rate of 7  and a Zacks Rank  2  You can see  This Could Be the Fastest Way to Grow Wealth in 2019Research indicates one sector is poised to deliver a crop of the best performing stocks you ll find anywhere in the market  Breaking news in this space frequently creates quick double  and triple digit profit opportunities These companies are changing the world   and owning their stocks could transform your portfolio in 2019 and beyond  Recent trades from this sector have generated  98    119  and  164  gains in as little as 1 month ,2019-08-06,Zacks Investment Research,https://www.investing.com/analysis/femsa-comercio-to-expand-in-brazil-with-50-stake-in-raizen-200452372,200452372
