date,close_30_sma,ticker,date
2018-09-13,102.126890818278,jpm,2018-09-13
2018-09-14,102.04857457478842,jpm,2018-09-14
2018-09-17,101.9525260925293,jpm,2018-09-17
2018-09-18,101.86918640136719,jpm,2018-09-18
2018-09-19,101.87125447591146,jpm,2018-09-19
2018-09-20,101.8960792541504,jpm,2018-09-20
2018-09-21,101.92474619547527,jpm,2018-09-21
2018-09-24,101.95400416056314,jpm,2018-09-24
2018-09-25,102.02788798014323,jpm,2018-09-25
2018-09-26,102.03882242838542,jpm,2018-09-26
2018-09-27,102.06305643717448,jpm,2018-09-27
2018-09-28,102.00601857503256,jpm,2018-09-28
2018-10-01,101.96848576863607,jpm,2018-10-01
2018-10-02,101.94927622477213,jpm,2018-10-02
2018-10-03,101.9410016377767,jpm,2018-10-03
2018-10-04,101.97372283935547,jpm,2018-10-04
2018-10-05,101.99419250488282,jpm,2018-10-05
2018-10-08,102.03697255452474,jpm,2018-10-08
2018-10-09,101.99595108032227,jpm,2018-10-09
2018-10-10,101.88100687662761,jpm,2018-10-10
2018-10-11,101.6778938293457,jpm,2018-10-11
2018-10-12,101.45650863647461,jpm,2018-10-12
2018-10-15,101.23499755859375,jpm,2018-10-15
2018-10-16,101.06449508666992,jpm,2018-10-16
2018-10-17,100.94655125935873,jpm,2018-10-17
2018-10-18,100.79130554199219,jpm,2018-10-18
2018-10-19,100.62420171101888,jpm,2018-10-19
2018-10-22,100.42899703979492,jpm,2018-10-22
2018-10-23,100.1794802347819,jpm,2018-10-23
2018-10-24,99.91153030395508,jpm,2018-10-24
2018-10-25,99.67730026245117,jpm,2018-10-25
2018-10-26,99.4008066813151,jpm,2018-10-26
2018-10-29,99.15682220458984,jpm,2018-10-29
2018-10-30,98.95429840087891,jpm,2018-10-30
2018-10-31,98.72270253499349,jpm,2018-10-31
2018-11-01,98.46006774902344,jpm,2018-11-01
2018-11-02,98.20262807210287,jpm,2018-11-02
2018-11-05,97.99971262613933,jpm,2018-11-05
2018-11-06,97.8217280069987,jpm,2018-11-06
2018-11-07,97.74018147786458,jpm,2018-11-07
2018-11-08,97.7001948038737,jpm,2018-11-08
2018-11-09,97.677419535319,jpm,2018-11-09
2018-11-12,97.56549962361653,jpm,2018-11-12
2018-11-13,97.45873591105143,jpm,2018-11-13
2018-11-14,97.25309219360352,jpm,2018-11-14
2018-11-15,97.0983393351237,jpm,2018-11-15
2018-11-16,96.96054967244466,jpm,2018-11-16
2018-11-19,96.82692693074544,jpm,2018-11-19
2018-11-20,96.64628219604492,jpm,2018-11-20
2018-11-21,96.5323003133138,jpm,2018-11-21
2018-11-23,96.48825505574544,jpm,2018-11-23
2018-11-26,96.55700098673502,jpm,2018-11-26
2018-11-27,96.65759023030598,jpm,2018-11-27
2018-11-28,96.72663345336915,jpm,2018-11-28
2018-11-29,96.73347829182943,jpm,2018-11-29
2018-11-30,96.82573521931967,jpm,2018-11-30
2018-12-03,96.95459671020508,jpm,2018-12-03
2018-12-04,96.98048858642578,jpm,2018-12-04
2018-12-06,96.97870279947917,jpm,2018-12-06
2018-12-07,96.97870279947917,jpm,2018-12-07
2018-12-10,96.87454147338867,jpm,2018-12-10
2018-12-11,96.7837735493978,jpm,2018-12-11
2018-12-12,96.66979217529297,jpm,2018-12-12
2018-12-13,96.50373077392578,jpm,2018-12-13
2018-12-14,96.24392445882161,jpm,2018-12-14
2018-12-17,95.94721603393555,jpm,2018-12-17
2018-12-18,95.65437571207683,jpm,2018-12-18
2018-12-19,95.30320561726889,jpm,2018-12-19
2018-12-20,94.91185913085937,jpm,2018-12-20
2018-12-21,94.39670969645182,jpm,2018-12-21
2018-12-24,93.79436314900717,jpm,2018-12-24
2018-12-26,93.33813883463542,jpm,2018-12-26
2018-12-27,92.98369522094727,jpm,2018-12-27
2018-12-28,92.603955078125,jpm,2018-12-28
2018-12-31,92.31498413085937,jpm,2018-12-31
2019-01-02,91.99476445515951,jpm,2019-01-02
2019-01-03,91.63492253621419,jpm,2019-01-03
2019-01-04,91.35748875935873,jpm,2019-01-04
2019-01-07,91.15298512776693,jpm,2019-01-07
2019-01-08,90.96688664754232,jpm,2019-01-08
2019-01-09,90.80515060424804,jpm,2019-01-09
2019-01-10,90.56544036865235,jpm,2019-01-10
2019-01-11,90.29763971964518,jpm,2019-01-11
2019-01-14,90.02443339029948,jpm,2019-01-14
2019-01-15,89.79961776733398,jpm,2019-01-15
2019-01-16,89.56577428181966,jpm,2019-01-16
2019-01-17,89.31328252156575,jpm,2019-01-17
2019-01-18,89.25999247233072,jpm,2019-01-18
2019-01-22,89.21791051228841,jpm,2019-01-22
2019-01-23,89.2245724995931,jpm,2019-01-23
2019-01-24,89.29047241210938,jpm,2019-01-24
2019-01-25,89.40533498128255,jpm,2019-01-25
2019-01-28,89.51555506388347,jpm,2019-01-28
2019-01-29,89.63149998982747,jpm,2019-01-29
2019-01-30,89.77934595743815,jpm,2019-01-30
2019-01-31,89.93798243204752,jpm,2019-01-31
2019-02-01,90.12200775146485,jpm,2019-02-01
2019-02-04,90.35433476765951,jpm,2019-02-04
2019-02-05,90.59785842895508,jpm,2019-02-05
2019-02-06,90.90773569742838,jpm,2019-02-06
2019-02-07,91.23722356160482,jpm,2019-02-07
2019-02-08,91.42242584228515,jpm,2019-02-08
2019-02-11,91.5610860188802,jpm,2019-02-11
2019-02-12,91.75759887695312,jpm,2019-02-12
2019-02-13,91.9453020731608,jpm,2019-02-13
2019-02-14,92.06260935465495,jpm,2019-02-14
2019-02-15,92.31582590738932,jpm,2019-02-15
2019-02-19,92.45053431193034,jpm,2019-02-19
2019-02-20,92.59844334920247,jpm,2019-02-20
2019-02-21,92.74545237223307,jpm,2019-02-21
2019-02-22,92.88346048990886,jpm,2019-02-22
2019-02-25,93.05477091471354,jpm,2019-02-25
2019-02-26,93.21618118286133,jpm,2019-02-26
2019-02-27,93.34278895060221,jpm,2019-02-27
2019-02-28,93.42319412231446,jpm,2019-02-28
2019-03-01,93.48109741210938,jpm,2019-03-01
2019-03-04,93.51920013427734,jpm,2019-03-04
2019-03-05,93.5047996520996,jpm,2019-03-05
2019-03-06,93.52820154825847,jpm,2019-03-06
2019-03-07,93.5369026184082,jpm,2019-03-07
2019-03-08,93.54500300089518,jpm,2019-03-08
2019-03-11,93.57380549112956,jpm,2019-03-11
2019-03-12,93.57860565185547,jpm,2019-03-12
2019-03-13,93.58520584106445,jpm,2019-03-13
2019-03-14,93.61310729980468,jpm,2019-03-14
2019-03-15,93.70461298624674,jpm,2019-03-15
2019-03-18,93.80391947428386,jpm,2019-03-18
2019-03-19,93.88042424519857,jpm,2019-03-19
2019-03-20,93.90232543945312,jpm,2019-03-20
2019-03-21,93.87622375488282,jpm,2019-03-21
2019-03-22,93.79761861165365,jpm,2019-03-22
2019-03-25,93.72471415201822,jpm,2019-03-25
2019-03-26,93.6959124247233,jpm,2019-03-26
2019-03-27,93.6053072611491,jpm,2019-03-27
2019-03-28,93.53390248616536,jpm,2019-03-28
2019-03-29,93.49819997151693,jpm,2019-03-29
2019-04-01,93.4708979288737,jpm,2019-04-01
2019-04-02,93.46969807942709,jpm,2019-04-02
2019-04-03,93.45949783325196,jpm,2019-04-03
2019-04-04,93.48643137613932,jpm,2019-04-04
2019-04-05,93.5199078877767,jpm,2019-04-05
2019-04-08,93.5306615193685,jpm,2019-04-08
2019-04-09,93.54213536580404,jpm,2019-04-09
2019-04-10,93.5717180887858,jpm,2019-04-10
2019-04-11,93.6522087097168,jpm,2019-04-11
2019-04-12,93.8811518351237,jpm,2019-04-12
2019-04-15,94.07890141805014,jpm,2019-04-15
2019-04-16,94.31411972045899,jpm,2019-04-16
2019-04-17,94.65777969360352,jpm,2019-04-17
2019-04-18,94.99854634602865,jpm,2019-04-18
2019-04-22,95.3423454284668,jpm,2019-04-22
2019-04-23,95.65017395019531,jpm,2019-04-23
2019-04-24,95.9615592956543,jpm,2019-04-24
2019-04-25,96.2642583211263,jpm,2019-04-25
2019-04-26,96.56445490519205,jpm,2019-04-26
2019-04-29,96.87823104858398,jpm,2019-04-29
2019-04-30,97.17068913777669,jpm,2019-04-30
2019-05-01,97.44794209798177,jpm,2019-05-01
2019-05-02,97.8011578877767,jpm,2019-05-02
2019-05-03,98.2253407796224,jpm,2019-05-03
2019-05-06,98.7116912841797,jpm,2019-05-06
2019-05-07,99.16610768636068,jpm,2019-05-07
2019-05-08,99.57268346150717,jpm,2019-05-08
2019-05-09,99.98673909505209,jpm,2019-05-09
2019-05-10,100.36659037272135,jpm,2019-05-10
2019-05-13,100.63833211263021,jpm,2019-05-13
2019-05-14,100.83406880696614,jpm,2019-05-14
2019-05-15,101.00210749308268,jpm,2019-05-15
2019-05-16,101.20647201538085,jpm,2019-05-16
2019-05-17,101.36397832234701,jpm,2019-05-17
2019-05-20,101.54657694498698,jpm,2019-05-20
2019-05-21,101.73038431803386,jpm,2019-05-21
2019-05-22,101.91026102701822,jpm,2019-05-22
2019-05-23,102.01002502441406,jpm,2019-05-23
2019-05-24,102.11523106892903,jpm,2019-05-24
2019-05-28,102.03390833536784,jpm,2019-05-28
2019-05-29,101.98191045125326,jpm,2019-05-29
2019-05-30,101.85977503458659,jpm,2019-05-30
2019-05-31,101.6076446533203,jpm,2019-05-31
2019-06-03,101.39602406819661,jpm,2019-06-03
2019-06-04,101.27933095296224,jpm,2019-06-04
2019-06-05,101.17019526163737,jpm,2019-06-05
2019-06-06,101.0740598042806,jpm,2019-06-06
2019-06-07,100.93952967325846,jpm,2019-06-07
2019-06-10,100.81467361450196,jpm,2019-06-10
2019-06-11,100.65021438598633,jpm,2019-06-11
2019-06-12,100.44524510701497,jpm,2019-06-12
2019-06-13,100.27534383138021,jpm,2019-06-13
2019-06-14,100.10634918212891,jpm,2019-06-14
2019-06-17,99.89775187174479,jpm,2019-06-17
2019-06-18,99.76533864339193,jpm,2019-06-18
2019-06-19,99.6655751546224,jpm,2019-06-19
2019-06-20,99.59241485595703,jpm,2019-06-20
2019-06-21,99.49930191040039,jpm,2019-06-21
2019-06-24,99.38291091918946,jpm,2019-06-24
2019-06-25,99.33182017008464,jpm,2019-06-25
2019-06-26,99.27619400024415,jpm,2019-06-26
2019-06-27,99.24414876302083,jpm,2019-06-27
2019-06-28,99.2589619954427,jpm,2019-06-28
2019-07-01,99.3469352722168,jpm,2019-07-01
2019-07-02,99.42100194295247,jpm,2019-07-02
2019-07-03,99.47810084025065,jpm,2019-07-03
2019-07-05,99.58310979207357,jpm,2019-07-05
2019-07-08,99.7351463317871,jpm,2019-07-08
2019-07-09,99.86944808959962,jpm,2019-07-09
2019-07-10,100.02967910766601,jpm,2019-07-10
2019-07-11,100.2318608601888,jpm,2019-07-11
2019-07-12,100.50564549763997,jpm,2019-07-12
2019-07-15,100.77006072998047,jpm,2019-07-15
2019-07-16,101.05650456746419,jpm,2019-07-16
2019-07-17,101.20938542683919,jpm,2019-07-17
2019-07-18,101.3711789449056,jpm,2019-07-18
2019-07-19,101.49131342569987,jpm,2019-07-19
2019-07-22,101.67025273640951,jpm,2019-07-22
2019-07-23,101.87715047200521,jpm,2019-07-23
2019-07-24,102.08807856241862,jpm,2019-07-24
2019-07-25,102.30753428141276,jpm,2019-07-25
2019-07-26,102.53435516357422,jpm,2019-07-26
2019-07-29,102.74144668579102,jpm,2019-07-29
2019-07-30,102.95876057942708,jpm,2019-07-30
2019-07-31,103.14351196289063,jpm,2019-07-31
2019-08-01,103.25928548177083,jpm,2019-08-01
2019-08-02,103.36629028320313,jpm,2019-08-02
2019-08-05,103.39367141723633,jpm,2019-08-05
2019-08-06,103.47081629435222,jpm,2019-08-06
2019-08-07,103.50210037231446,jpm,2019-08-07
2019-08-08,103.5673334757487,jpm,2019-08-08
2019-08-09,103.6180290222168,jpm,2019-08-09
2019-08-12,103.51652221679687,jpm,2019-08-12
2019-08-13,103.40871938069661,jpm,2019-08-13
2019-08-14,103.15906651814778,jpm,2019-08-14
2019-08-15,102.92707163492838,jpm,2019-08-15
2019-08-16,102.75140101114908,jpm,2019-08-16
2019-08-19,102.62413889567057,jpm,2019-08-19
2019-08-20,102.4402483622233,jpm,2019-08-20
2019-08-21,102.27553838094076,jpm,2019-08-21
2019-08-22,102.11174163818359,jpm,2019-08-22
2019-08-23,101.82920811971029,jpm,2019-08-23
2019-08-26,101.61517664591472,jpm,2019-08-26
2019-08-27,101.32959798177083,jpm,2019-08-27
2019-08-28,101.1106953938802,jpm,2019-08-28
2019-08-29,100.94476750691732,jpm,2019-08-29
2019-08-30,100.83272806803386,jpm,2019-08-30
2019-09-03,100.6588841756185,jpm,2019-09-03
2019-09-04,100.46129302978515,jpm,2019-09-04
2019-09-05,100.32550659179688,jpm,2019-09-05
2019-09-06,100.23112564086914,jpm,2019-09-06
2019-09-09,100.20616048177084,jpm,2019-09-09
2019-09-10,100.23721491495768,jpm,2019-09-10
2019-09-11,100.2859275817871,jpm,2019-09-11
2019-09-12,100.3440788269043,jpm,2019-09-12
2019-09-13,100.56602681477865,jpm,2019-09-13
2019-09-16,100.75570170084636,jpm,2019-09-16
2019-09-17,101.0297108968099,jpm,2019-09-17
2019-09-18,101.31376724243164,jpm,2019-09-18
2019-09-19,101.65932337443034,jpm,2019-09-19
2019-09-20,101.93455022176107,jpm,2019-09-20
2019-09-23,102.21282170613607,jpm,2019-09-23
2019-09-24,102.50662053426107,jpm,2019-09-24
2019-09-25,102.77027842203776,jpm,2019-09-25
2019-09-26,103.142626953125,jpm,2019-09-26
2019-09-27,103.5238047281901,jpm,2019-09-27
2019-09-30,103.82734654744466,jpm,2019-09-30
2019-10-01,104.03620300292968,jpm,2019-10-01
2019-10-02,104.21704915364583,jpm,2019-10-02
2019-10-03,104.38385162353515,jpm,2019-10-03
2019-10-04,104.59143473307292,jpm,2019-10-04
2019-10-07,104.87354787190755,jpm,2019-10-07
2019-10-08,105.0515246073405,jpm,2019-10-08
2019-10-09,105.28876317342123,jpm,2019-10-09
2019-10-10,105.54221827189127,jpm,2019-10-10
2019-10-11,105.7812266031901,jpm,2019-10-11
2019-10-14,106.01026357014975,jpm,2019-10-14
2019-10-15,106.38659947713217,jpm,2019-10-15
2019-10-16,106.71445821126302,jpm,2019-10-16
2019-10-17,106.9867650349935,jpm,2019-10-17
2019-10-18,107.25820973714193,jpm,2019-10-18
2019-10-21,107.53647282918294,jpm,2019-10-21
2019-10-22,107.80803553263347,jpm,2019-10-22
2019-10-23,108.07998428344726,jpm,2019-10-23
2019-10-24,108.32724939982096,jpm,2019-10-24
2019-10-25,108.53457056681314,jpm,2019-10-25
2019-10-28,108.78919957478841,jpm,2019-10-28
2019-10-29,109.0593365987142,jpm,2019-10-29
2019-10-30,109.27176055908203,jpm,2019-10-30
2019-10-31,109.47089487711588,jpm,2019-10-31
2019-11-01,109.77302907307943,jpm,2019-11-01
2019-11-04,110.10707600911458,jpm,2019-11-04
2019-11-05,110.49690551757813,jpm,2019-11-05
2019-11-06,110.8724749247233,jpm,2019-11-06
2019-11-07,111.29905878702799,jpm,2019-11-07
2019-11-08,111.7162971496582,jpm,2019-11-08
2019-11-11,112.12033106486003,jpm,2019-11-11
2019-11-12,112.56619440714518,jpm,2019-11-12
2019-11-13,113.06121368408203,jpm,2019-11-13
2019-11-14,113.56482594807943,jpm,2019-11-14
2019-11-15,114.02240447998047,jpm,2019-11-15
2019-11-18,114.52110646565755,jpm,2019-11-18
2019-11-19,115.0968391418457,jpm,2019-11-19
2019-11-20,115.61855824788411,jpm,2019-11-20
2019-11-21,116.10099512736002,jpm,2019-11-21
2019-11-22,116.55059432983398,jpm,2019-11-22
2019-11-25,117.01216278076171,jpm,2019-11-25
2019-11-26,117.37153574625651,jpm,2019-11-26
2019-11-27,117.75147043863932,jpm,2019-11-27
2019-11-29,118.1016357421875,jpm,2019-11-29
2019-12-02,118.43645706176758,jpm,2019-12-02
2019-12-03,118.62765172322591,jpm,2019-12-03
2019-12-04,118.85935694376627,jpm,2019-12-04
2019-12-05,119.10303014119467,jpm,2019-12-05
2019-12-06,119.41023076375326,jpm,2019-12-06
2019-12-09,119.6674077351888,jpm,2019-12-09
2019-12-10,119.91261596679688,jpm,2019-12-10
2019-12-11,120.15045928955078,jpm,2019-12-11
2019-12-12,120.52763239542644,jpm,2019-12-12
2019-12-13,120.8925298055013,jpm,2019-12-13
2019-12-16,121.18530604044597,jpm,2019-12-16
2019-12-17,121.4725580851237,jpm,2019-12-17
2019-12-18,121.74692153930664,jpm,2019-12-18
2019-12-19,121.99397099812826,jpm,2019-12-19
2019-12-20,122.21616134643554,jpm,2019-12-20
2019-12-23,122.42546208699544,jpm,2019-12-23
2019-12-24,122.66054356892904,jpm,2019-12-24
2019-12-26,122.9637550354004,jpm,2019-12-26
2019-12-27,123.2909039815267,jpm,2019-12-27
2019-12-30,123.59871877034506,jpm,2019-12-30
2019-12-31,123.9016227722168,jpm,2019-12-31
2020-01-02,124.22294158935547,jpm,2020-01-02
2020-01-03,124.48834711710612,jpm,2020-01-03
2020-01-06,124.77951049804688,jpm,2020-01-06
2020-01-07,124.98888422648112,jpm,2020-01-07
2020-01-08,125.20460433959961,jpm,2020-01-08
2020-01-09,125.414284769694,jpm,2020-01-09
2020-01-10,125.57612737019856,jpm,2020-01-10
2020-01-13,125.760902150472,jpm,2020-01-13
2020-01-14,126.00430297851562,jpm,2020-01-14
2020-01-15,126.19235916137696,jpm,2020-01-15
2020-01-16,126.44865010579427,jpm,2020-01-16
2020-01-17,126.65571772257486,jpm,2020-01-17
2020-01-21,126.79868392944336,jpm,2020-01-21
2020-01-22,126.87594299316406,jpm,2020-01-22
2020-01-23,126.9682113647461,jpm,2020-01-23
2020-01-24,126.95301361083985,jpm,2020-01-24
2020-01-27,126.91304295857748,jpm,2020-01-27
2020-01-28,126.82935231526693,jpm,2020-01-28
2020-01-29,126.77661946614583,jpm,2020-01-29
2020-01-30,126.75889333089192,jpm,2020-01-30
2020-01-31,126.60635859171549,jpm,2020-01-31
2020-02-03,126.48931554158528,jpm,2020-02-03
2020-02-04,126.45275014241537,jpm,2020-02-04
2020-02-05,126.4905995686849,jpm,2020-02-05
2020-02-06,126.53029403686523,jpm,2020-02-06
2020-02-07,126.54473622639973,jpm,2020-02-07
2020-02-10,126.53197758992513,jpm,2020-02-10
2020-02-11,126.5241813659668,jpm,2020-02-11
2020-02-12,126.53203659057617,jpm,2020-02-12
2020-02-13,126.51255493164062,jpm,2020-02-13
2020-02-14,126.42823486328125,jpm,2020-02-14
2020-02-18,126.34484227498372,jpm,2020-02-18
2020-02-19,126.32198613484701,jpm,2020-02-19
2020-02-20,126.37171274820963,jpm,2020-02-20
