date,rsi_30,ticker,date
2017-06-29,61.3852334931627,jpm,2017-06-29
2017-06-30,61.86580392035296,jpm,2017-06-30
2017-07-03,65.19931322526594,jpm,2017-07-03
2017-07-05,66.71255210300393,jpm,2017-07-05
2017-07-06,65.75839448417405,jpm,2017-07-06
2017-07-07,66.53416461617329,jpm,2017-07-07
2017-07-10,64.41425622072886,jpm,2017-07-10
2017-07-11,63.27656826491257,jpm,2017-07-11
2017-07-12,62.26538302871546,jpm,2017-07-12
2017-07-13,63.38152140511203,jpm,2017-07-13
2017-07-14,60.70536101337569,jpm,2017-07-14
2017-07-17,58.13631804496844,jpm,2017-07-17
2017-07-18,57.204497350886136,jpm,2017-07-18
2017-07-19,57.49080679041954,jpm,2017-07-19
2017-07-20,57.49080679041954,jpm,2017-07-20
2017-07-21,56.525564435768935,jpm,2017-07-21
2017-07-24,57.455255130835916,jpm,2017-07-24
2017-07-25,60.83197728210544,jpm,2017-07-25
2017-07-26,58.10139446703035,jpm,2017-07-26
2017-07-27,56.9465190926963,jpm,2017-07-27
2017-07-28,56.12652894156963,jpm,2017-07-28
2017-07-31,57.350131787718894,jpm,2017-07-31
2017-08-01,60.07493095189395,jpm,2017-08-01
2017-08-02,60.245836307867734,jpm,2017-08-02
2017-08-03,58.278145229170676,jpm,2017-08-03
2017-08-04,60.796854442236516,jpm,2017-08-04
2017-08-07,61.54218552985414,jpm,2017-08-07
2017-08-08,60.419869250801995,jpm,2017-08-08
2017-08-09,59.92118529409452,jpm,2017-08-09
2017-08-10,55.67428544269472,jpm,2017-08-10
2017-08-11,53.42354375465317,jpm,2017-08-11
2017-08-14,55.981681168811626,jpm,2017-08-14
2017-08-15,56.535608638395935,jpm,2017-08-15
2017-08-16,54.63882093647625,jpm,2017-08-16
2017-08-17,50.68118984542398,jpm,2017-08-17
2017-08-18,50.91105364932655,jpm,2017-08-18
2017-08-21,50.61275901245334,jpm,2017-08-21
2017-08-22,53.020216557301886,jpm,2017-08-22
2017-08-23,53.29881165567107,jpm,2017-08-23
2017-08-24,52.85665179682467,jpm,2017-08-24
2017-08-25,53.83380007896606,jpm,2017-08-25
2017-08-28,52.94403174418948,jpm,2017-08-28
2017-08-29,51.427996139477365,jpm,2017-08-29
2017-08-30,52.02485419359054,jpm,2017-08-30
2017-08-31,50.734958214417084,jpm,2017-08-31
2017-09-01,53.05706815522155,jpm,2017-09-01
2017-09-05,46.877151966205446,jpm,2017-09-05
2017-09-06,48.57478805697696,jpm,2017-09-06
2017-09-07,44.684786508959874,jpm,2017-09-07
2017-09-08,44.42853830003837,jpm,2017-09-08
2017-09-11,48.25196061947237,jpm,2017-09-11
2017-09-12,51.04925782436429,jpm,2017-09-12
2017-09-13,51.68787106264397,jpm,2017-09-13
2017-09-14,51.20948910078673,jpm,2017-09-14
2017-09-15,52.84011971674963,jpm,2017-09-15
2017-09-18,55.89031730852132,jpm,2017-09-18
2017-09-19,58.09044971300788,jpm,2017-09-19
2017-09-20,59.444491586490415,jpm,2017-09-20
2017-09-21,60.30875681729941,jpm,2017-09-21
2017-09-22,59.69673693716127,jpm,2017-09-22
2017-09-25,57.55149664024704,jpm,2017-09-25
2017-09-26,56.31301288718539,jpm,2017-09-26
2017-09-27,59.49055218283314,jpm,2017-09-27
2017-09-28,59.89828893585483,jpm,2017-09-28
2017-09-29,60.16784457867365,jpm,2017-09-29
2017-10-02,62.81360685231667,jpm,2017-10-02
2017-10-03,63.76827463491082,jpm,2017-10-03
2017-10-04,60.64205642638105,jpm,2017-10-04
2017-10-05,63.095113882690114,jpm,2017-10-05
2017-10-06,62.563517653580384,jpm,2017-10-06
2017-10-09,60.96929387190828,jpm,2017-10-09
2017-10-10,62.36971788691806,jpm,2017-10-10
2017-10-11,61.451001990367054,jpm,2017-10-11
2017-10-12,58.823808883392815,jpm,2017-10-12
2017-10-13,58.42870911116502,jpm,2017-10-13
2017-10-16,62.40805980801532,jpm,2017-10-16
2017-10-17,61.72885150461726,jpm,2017-10-17
2017-10-18,62.440036799604094,jpm,2017-10-18
2017-10-19,62.67272097522311,jpm,2017-10-19
2017-10-20,65.26979913382817,jpm,2017-10-20
2017-10-23,64.70438477741938,jpm,2017-10-23
2017-10-24,67.4184617356263,jpm,2017-10-24
2017-10-25,67.58169110079561,jpm,2017-10-25
2017-10-26,68.74776372095597,jpm,2017-10-26
2017-10-27,68.79612849651612,jpm,2017-10-27
2017-10-30,67.49905000789903,jpm,2017-10-30
2017-10-31,64.69488861139172,jpm,2017-10-31
2017-11-01,65.27320797105862,jpm,2017-11-01
2017-11-02,66.5000612051046,jpm,2017-11-02
2017-11-03,65.85352711503106,jpm,2017-11-03
2017-11-06,63.61400374765281,jpm,2017-11-06
2017-11-07,57.13696880902514,jpm,2017-11-07
2017-11-08,54.0254312376094,jpm,2017-11-08
2017-11-09,53.99800233413765,jpm,2017-11-09
2017-11-10,53.66015237539249,jpm,2017-11-10
2017-11-13,54.51887073315066,jpm,2017-11-13
2017-11-14,52.81219711872152,jpm,2017-11-14
2017-11-15,55.08045996852813,jpm,2017-11-15
2017-11-16,55.750171138083154,jpm,2017-11-16
2017-11-17,54.75490590744245,jpm,2017-11-17
2017-11-20,56.85548781152897,jpm,2017-11-20
2017-11-21,56.60547421032232,jpm,2017-11-21
2017-11-22,55.68731446928919,jpm,2017-11-22
2017-11-24,54.674923669550246,jpm,2017-11-24
2017-11-27,53.44976334156017,jpm,2017-11-27
2017-11-28,61.3325606915479,jpm,2017-11-28
2017-11-29,65.50756020585735,jpm,2017-11-29
2017-11-30,66.74566686210422,jpm,2017-11-30
2017-12-01,67.16240705484873,jpm,2017-12-01
2017-12-04,70.24807361956583,jpm,2017-12-04
2017-12-05,66.56349373449643,jpm,2017-12-05
2017-12-06,64.32193559707252,jpm,2017-12-06
2017-12-07,63.454472423372195,jpm,2017-12-07
2017-12-08,65.48902883322077,jpm,2017-12-08
2017-12-11,64.60853403311339,jpm,2017-12-11
2017-12-12,66.45955831638733,jpm,2017-12-12
2017-12-13,62.760248896305264,jpm,2017-12-13
2017-12-14,60.54868426362535,jpm,2017-12-14
2017-12-15,62.9032940155415,jpm,2017-12-15
2017-12-18,64.13031832835384,jpm,2017-12-18
2017-12-19,62.94828887799357,jpm,2017-12-19
2017-12-20,61.97667131743268,jpm,2017-12-20
2017-12-21,64.56137787404512,jpm,2017-12-21
2017-12-22,63.55640105621579,jpm,2017-12-22
2017-12-26,62.4190427036514,jpm,2017-12-26
2017-12-27,62.73988831731782,jpm,2017-12-27
2017-12-28,63.6546075388801,jpm,2017-12-28
2017-12-29,61.331759233019156,jpm,2017-12-29
2018-01-02,62.9917962288562,jpm,2018-01-02
2018-01-03,63.16994681679916,jpm,2018-01-03
2018-01-04,65.58184038232129,jpm,2018-01-04
2018-01-05,63.62270229845683,jpm,2018-01-05
2018-01-08,63.87783375896531,jpm,2018-01-08
2018-01-09,64.75688496513985,jpm,2018-01-09
2018-01-10,66.59187966447747,jpm,2018-01-10
2018-01-11,67.45373890704579,jpm,2018-01-11
2018-01-12,69.94191528652199,jpm,2018-01-12
2018-01-16,68.75341311601088,jpm,2018-01-16
2018-01-17,69.71178710206553,jpm,2018-01-17
2018-01-18,70.06795361768542,jpm,2018-01-18
2018-01-19,69.28760211374117,jpm,2018-01-19
2018-01-22,71.04879800429391,jpm,2018-01-22
2018-01-23,70.6677048124867,jpm,2018-01-23
2018-01-24,72.52276618719053,jpm,2018-01-24
2018-01-25,72.55965621306588,jpm,2018-01-25
2018-01-26,73.32528327538074,jpm,2018-01-26
2018-01-29,72.91794457832214,jpm,2018-01-29
2018-01-30,69.30029426137847,jpm,2018-01-30
2018-01-31,70.08898193768204,jpm,2018-01-31
2018-02-01,71.70064480060486,jpm,2018-02-01
2018-02-02,64.00109831013395,jpm,2018-02-02
2018-02-05,51.82100856969484,jpm,2018-02-05
2018-02-06,56.94127904113755,jpm,2018-02-06
2018-02-07,58.00145293044535,jpm,2018-02-07
2018-02-08,49.69128218637901,jpm,2018-02-08
2018-02-09,52.72439780245477,jpm,2018-02-09
2018-02-12,54.93640174060418,jpm,2018-02-12
2018-02-13,55.80463847691659,jpm,2018-02-13
2018-02-14,58.892078314718695,jpm,2018-02-14
2018-02-15,59.43330052828008,jpm,2018-02-15
2018-02-16,58.06577000170998,jpm,2018-02-16
2018-02-20,58.101775969837504,jpm,2018-02-20
2018-02-21,58.68956371944602,jpm,2018-02-21
2018-02-22,58.319283474836254,jpm,2018-02-22
2018-02-23,61.13371827736692,jpm,2018-02-23
2018-02-26,62.763569046050975,jpm,2018-02-26
2018-02-27,60.239841045454135,jpm,2018-02-27
2018-02-28,57.10628736536191,jpm,2018-02-28
2018-03-01,53.8795683542623,jpm,2018-03-01
2018-03-02,53.71275121498355,jpm,2018-03-02
2018-03-05,55.94499083427829,jpm,2018-03-05
2018-03-06,56.070981325043256,jpm,2018-03-06
2018-03-07,55.36683675602657,jpm,2018-03-07
2018-03-08,55.38029405845077,jpm,2018-03-08
2018-03-09,59.550828226562814,jpm,2018-03-09
2018-03-12,58.895092913788005,jpm,2018-03-12
2018-03-13,56.506698972468676,jpm,2018-03-13
2018-03-14,54.40246188296447,jpm,2018-03-14
2018-03-15,54.79096674138311,jpm,2018-03-15
2018-03-16,55.06411457288098,jpm,2018-03-16
2018-03-19,53.541437528837214,jpm,2018-03-19
2018-03-20,53.70153650998567,jpm,2018-03-20
2018-03-21,53.85108330726336,jpm,2018-03-21
2018-03-22,46.42078644341326,jpm,2018-03-22
2018-03-23,42.68152369260807,jpm,2018-03-23
2018-03-26,47.58411335236103,jpm,2018-03-26
2018-03-27,45.00192670936618,jpm,2018-03-27
2018-03-28,44.8021269141103,jpm,2018-03-28
2018-03-29,47.59143920765929,jpm,2018-03-29
2018-04-02,45.056740427745304,jpm,2018-04-02
2018-04-03,47.09174524943742,jpm,2018-04-03
2018-04-04,49.27183194876266,jpm,2018-04-04
2018-04-05,51.10172559800393,jpm,2018-04-05
2018-04-06,47.678360384139324,jpm,2018-04-06
2018-04-09,49.32719297963312,jpm,2018-04-09
2018-04-10,51.85526036859121,jpm,2018-04-10
2018-04-11,49.563981484286245,jpm,2018-04-11
2018-04-12,52.70924167103757,jpm,2018-04-12
2018-04-13,49.16821046178465,jpm,2018-04-13
2018-04-16,49.068241942506084,jpm,2018-04-16
2018-04-17,49.06824194250608,jpm,2018-04-17
2018-04-18,48.03467303776296,jpm,2018-04-18
2018-04-19,50.9186798810031,jpm,2018-04-19
2018-04-20,50.61598345353975,jpm,2018-04-20
2018-04-23,49.95240673494425,jpm,2018-04-23
2018-04-24,49.30849442050378,jpm,2018-04-24
2018-04-25,48.783013027794496,jpm,2018-04-25
2018-04-26,48.93046160934082,jpm,2018-04-26
2018-04-27,48.020415225966005,jpm,2018-04-27
2018-04-30,47.215753531374645,jpm,2018-04-30
2018-05-01,47.215753531374645,jpm,2018-05-01
2018-05-02,46.069894658274656,jpm,2018-05-02
2018-05-03,45.173139771386715,jpm,2018-05-03
2018-05-04,47.03939063793909,jpm,2018-05-04
2018-05-07,48.47258096170724,jpm,2018-05-07
2018-05-08,50.84421329625961,jpm,2018-05-08
2018-05-09,54.108414865076554,jpm,2018-05-09
2018-05-10,55.226777149878856,jpm,2018-05-10
2018-05-11,54.554733492519325,jpm,2018-05-11
2018-05-14,54.6078760654342,jpm,2018-05-14
2018-05-15,53.20759285354398,jpm,2018-05-15
2018-05-16,53.645721062929944,jpm,2018-05-16
2018-05-17,53.01621836106632,jpm,2018-05-17
2018-05-18,50.08808518856705,jpm,2018-05-18
2018-05-21,51.62852949828541,jpm,2018-05-21
2018-05-22,52.89653157241109,jpm,2018-05-22
2018-05-23,52.04319488046443,jpm,2018-05-23
2018-05-24,50.020504291383126,jpm,2018-05-24
2018-05-25,49.12697550698309,jpm,2018-05-25
2018-05-29,42.595128849022345,jpm,2018-05-29
2018-05-30,46.3691690064663,jpm,2018-05-30
2018-05-31,44.686356200348214,jpm,2018-05-31
2018-06-01,46.75973007654141,jpm,2018-06-01
2018-06-04,46.83391576276072,jpm,2018-06-04
2018-06-05,46.024808857331074,jpm,2018-06-05
2018-06-06,49.73586064596958,jpm,2018-06-06
2018-06-07,50.35240677340678,jpm,2018-06-07
2018-06-08,50.792326042487296,jpm,2018-06-08
2018-06-11,50.3752621353815,jpm,2018-06-11
2018-06-12,49.41578849399,jpm,2018-06-12
2018-06-13,49.08335341440022,jpm,2018-06-13
2018-06-14,46.24530996264576,jpm,2018-06-14
2018-06-15,46.060644334174704,jpm,2018-06-15
2018-06-18,46.536234951600974,jpm,2018-06-18
2018-06-19,45.60044469299794,jpm,2018-06-19
2018-06-20,45.58535089902665,jpm,2018-06-20
2018-06-21,45.53874637093605,jpm,2018-06-21
2018-06-22,42.875811217052096,jpm,2018-06-22
2018-06-25,41.506294074693784,jpm,2018-06-25
2018-06-26,41.646879466264664,jpm,2018-06-26
2018-06-27,39.38074323681392,jpm,2018-06-27
2018-06-28,42.74299545738607,jpm,2018-06-28
2018-06-29,41.70925192729926,jpm,2018-06-29
2018-07-02,43.415859450680784,jpm,2018-07-02
2018-07-03,41.325126265946416,jpm,2018-07-03
2018-07-05,42.634661209076626,jpm,2018-07-05
2018-07-06,43.29901458676827,jpm,2018-07-06
2018-07-09,49.07684297546786,jpm,2018-07-09
2018-07-10,48.03889829818447,jpm,2018-07-10
2018-07-11,47.6753722627848,jpm,2018-07-11
2018-07-12,48.48190688880724,jpm,2018-07-12
2018-07-13,47.67221674824282,jpm,2018-07-13
2018-07-16,54.45000276127655,jpm,2018-07-16
2018-07-17,54.312037172839226,jpm,2018-07-17
2018-07-18,55.803527837233695,jpm,2018-07-18
2018-07-19,52.95603908059456,jpm,2018-07-19
2018-07-20,54.97063733602181,jpm,2018-07-20
2018-07-23,57.7574424062309,jpm,2018-07-23
2018-07-24,58.77746507591138,jpm,2018-07-24
2018-07-25,60.06187521030386,jpm,2018-07-25
2018-07-26,59.44794571798339,jpm,2018-07-26
2018-07-27,60.92532721520685,jpm,2018-07-27
2018-07-30,61.77981699150009,jpm,2018-07-30
2018-07-31,58.41921371500012,jpm,2018-07-31
2018-08-01,59.33204377251864,jpm,2018-08-01
2018-08-02,59.95958580379341,jpm,2018-08-02
2018-08-03,61.149317691773305,jpm,2018-08-03
2018-08-06,61.187390263419765,jpm,2018-08-06
2018-08-07,61.743338737149244,jpm,2018-08-07
2018-08-08,62.05713340986009,jpm,2018-08-08
2018-08-09,60.122758151824485,jpm,2018-08-09
2018-08-10,57.76877389972716,jpm,2018-08-10
2018-08-13,54.25285983815698,jpm,2018-08-13
2018-08-14,55.412390588734574,jpm,2018-08-14
2018-08-15,53.653814965065116,jpm,2018-08-15
2018-08-16,55.30645233045179,jpm,2018-08-16
2018-08-17,55.30645233045179,jpm,2018-08-17
2018-08-20,55.012154112930986,jpm,2018-08-20
2018-08-21,56.138843367502865,jpm,2018-08-21
2018-08-22,55.420940923487116,jpm,2018-08-22
2018-08-23,54.92271057716695,jpm,2018-08-23
2018-08-24,54.816512035205676,jpm,2018-08-24
2018-08-27,58.21051601620565,jpm,2018-08-27
2018-08-28,56.96753240293071,jpm,2018-08-28
2018-08-29,56.140788160786464,jpm,2018-08-29
2018-08-30,54.90434310760777,jpm,2018-08-30
2018-08-31,53.59759238937289,jpm,2018-08-31
2018-09-04,54.64116725749929,jpm,2018-09-04
2018-09-05,53.420086234360795,jpm,2018-09-05
2018-09-06,52.360963495416904,jpm,2018-09-06
2018-09-07,52.79567530123262,jpm,2018-09-07
2018-09-10,51.44911303620478,jpm,2018-09-10
2018-09-11,52.915430257256,jpm,2018-09-11
2018-09-12,49.98709713682817,jpm,2018-09-12
2018-09-13,50.90317932153769,jpm,2018-09-13
2018-09-14,50.85939654857427,jpm,2018-09-14
2018-09-17,51.59199767964109,jpm,2018-09-17
2018-09-18,52.58141025679631,jpm,2018-09-18
2018-09-19,58.85954661064483,jpm,2018-09-19
2018-09-20,60.50516149958048,jpm,2018-09-20
2018-09-21,58.631502383662216,jpm,2018-09-21
2018-09-24,56.03119465086251,jpm,2018-09-24
2018-09-25,55.29037442194583,jpm,2018-09-25
2018-09-26,52.319576660229046,jpm,2018-09-26
2018-09-27,51.27927230129093,jpm,2018-09-27
2018-09-28,47.96448893388763,jpm,2018-09-28
2018-10-01,49.296519037708414,jpm,2018-10-01
2018-10-02,50.234990920327796,jpm,2018-10-02
2018-10-03,52.313611775016646,jpm,2018-10-03
2018-10-04,54.23064717300683,jpm,2018-10-04
2018-10-05,52.84378508324895,jpm,2018-10-05
2018-10-08,54.150060602574435,jpm,2018-10-08
2018-10-09,52.432869399949375,jpm,2018-10-09
2018-10-10,46.60415180022632,jpm,2018-10-10
2018-10-11,41.391554832832945,jpm,2018-10-11
2018-10-12,39.766017894833496,jpm,2018-10-12
2018-10-15,38.948005056047556,jpm,2018-10-15
2018-10-16,43.44607625772538,jpm,2018-10-16
2018-10-17,45.644618579361264,jpm,2018-10-17
2018-10-18,43.149249941394764,jpm,2018-10-18
2018-10-19,42.89827231916673,jpm,2018-10-19
2018-10-22,40.78507703140849,jpm,2018-10-22
2018-10-23,39.349061750508696,jpm,2018-10-23
2018-10-24,36.97127428360667,jpm,2018-10-24
2018-10-25,39.976820678681364,jpm,2018-10-25
2018-10-26,38.24637400542263,jpm,2018-10-26
2018-10-29,40.87554975096814,jpm,2018-10-29
2018-10-30,44.06275725508197,jpm,2018-10-30
2018-10-31,47.71895085592596,jpm,2018-10-31
2018-11-01,47.663406840323795,jpm,2018-11-01
2018-11-02,46.817473931056995,jpm,2018-11-02
2018-11-05,47.948349072774,jpm,2018-11-05
2018-11-06,48.758015829315696,jpm,2018-11-06
2018-11-07,51.62743479014197,jpm,2018-11-07
2018-11-08,52.93267055094258,jpm,2018-11-08
2018-11-09,51.20175804350222,jpm,2018-11-09
2018-11-12,47.73508712247401,jpm,2018-11-12
2018-11-13,48.71744978063413,jpm,2018-11-13
2018-11-14,45.58729106042092,jpm,2018-11-14
2018-11-15,49.64510983180749,jpm,2018-11-15
2018-11-16,49.53351167417634,jpm,2018-11-16
2018-11-19,50.73614476676436,jpm,2018-11-19
2018-11-20,47.423786220734,jpm,2018-11-20
2018-11-21,46.35824861240883,jpm,2018-11-21
2018-11-23,45.07767489960285,jpm,2018-11-23
2018-11-26,48.92549658822459,jpm,2018-11-26
2018-11-27,49.56970057122024,jpm,2018-11-27
2018-11-28,51.256371988503716,jpm,2018-11-28
2018-11-29,50.00829145491987,jpm,2018-11-29
2018-11-30,51.574634189260735,jpm,2018-11-30
2018-12-03,52.99042262349102,jpm,2018-12-03
2018-12-04,46.30773131422339,jpm,2018-12-04
2018-12-06,43.9718187374673,jpm,2018-12-06
2018-12-07,41.933831383365266,jpm,2018-12-07
2018-12-10,39.9863709509487,jpm,2018-12-10
2018-12-11,39.02467292601524,jpm,2018-12-11
2018-12-12,40.00468920683854,jpm,2018-12-12
2018-12-13,40.1577917139358,jpm,2018-12-13
2018-12-14,39.29689286669189,jpm,2018-12-14
2018-12-17,37.9973262555022,jpm,2018-12-17
2018-12-18,37.52594736957177,jpm,2018-12-18
2018-12-19,36.28737031287346,jpm,2018-12-19
2018-12-20,35.47344398964718,jpm,2018-12-20
2018-12-21,33.371680086049395,jpm,2018-12-21
2018-12-24,31.644790869067748,jpm,2018-12-24
2018-12-26,37.90037657905984,jpm,2018-12-26
2018-12-27,39.51917466922937,jpm,2018-12-27
2018-12-28,39.31304683782538,jpm,2018-12-28
2018-12-31,40.52045553680782,jpm,2018-12-31
2019-01-02,43.02887531070817,jpm,2019-01-02
2019-01-03,41.51625223391813,jpm,2019-01-03
2019-01-04,46.49205059631834,jpm,2019-01-04
2019-01-07,46.58397567915281,jpm,2019-01-07
2019-01-08,46.360335714037845,jpm,2019-01-08
2019-01-09,46.15525748058734,jpm,2019-01-09
2019-01-10,46.1428223802321,jpm,2019-01-10
2019-01-11,45.534317782680624,jpm,2019-01-11
2019-01-14,47.08339867720118,jpm,2019-01-14
2019-01-15,48.17877570015135,jpm,2019-01-15
2019-01-16,49.37996158802366,jpm,2019-01-16
2019-01-17,49.994113717979005,jpm,2019-01-17
2019-01-18,52.37105613088899,jpm,2019-01-18
2019-01-22,49.94458333707965,jpm,2019-01-22
2019-01-23,49.570196207085715,jpm,2019-01-23
2019-01-24,49.66030006762206,jpm,2019-01-24
2019-01-25,50.64825336509641,jpm,2019-01-25
2019-01-28,51.392209945334,jpm,2019-01-28
2019-01-29,51.83670795449353,jpm,2019-01-29
2019-01-30,52.21087631798963,jpm,2019-01-30
2019-01-31,50.66698382553094,jpm,2019-01-31
2019-02-01,51.28922404470625,jpm,2019-02-01
2019-02-04,51.90024043117904,jpm,2019-02-04
2019-02-05,51.07621020191512,jpm,2019-02-05
2019-02-06,50.985209538843385,jpm,2019-02-06
2019-02-07,48.550549340244906,jpm,2019-02-07
2019-02-08,46.81609092977869,jpm,2019-02-08
2019-02-11,46.01581731535215,jpm,2019-02-11
2019-02-12,49.23276574140735,jpm,2019-02-12
2019-02-13,50.10894718848541,jpm,2019-02-13
2019-02-14,48.91480211816056,jpm,2019-02-14
2019-02-15,54.19051438389246,jpm,2019-02-15
2019-02-19,53.5146767061448,jpm,2019-02-19
2019-02-20,54.326902833637384,jpm,2019-02-20
2019-02-21,53.90657440229071,jpm,2019-02-21
2019-02-22,53.00037205483471,jpm,2019-02-22
