date,rsi_30,ticker,date
2018-03-09,62.14517049459845,csco,2018-03-09
2018-03-12,62.6343800856254,csco,2018-03-12
2018-03-13,60.87126645757545,csco,2018-03-13
2018-03-14,61.21875854433521,csco,2018-03-14
2018-03-15,61.366599420883134,csco,2018-03-15
2018-03-16,59.8554971825895,csco,2018-03-16
2018-03-19,56.52569941845114,csco,2018-03-19
2018-03-20,56.86119537572313,csco,2018-03-20
2018-03-21,56.59012473463773,csco,2018-03-21
2018-03-22,51.356198695257724,csco,2018-03-22
2018-03-23,48.90349873631052,csco,2018-03-23
2018-03-26,54.56690970276881,csco,2018-03-26
2018-03-27,49.76544571812261,csco,2018-03-27
2018-03-28,46.628328481049415,csco,2018-03-28
2018-03-29,50.51939631460596,csco,2018-03-29
2018-04-02,45.297678697159455,csco,2018-04-02
2018-04-03,46.42509917127131,csco,2018-04-03
2018-04-04,46.88788013675206,csco,2018-04-04
2018-04-05,48.77962327436012,csco,2018-04-05
2018-04-06,45.81201284419451,csco,2018-04-06
2018-04-09,47.15454264737656,csco,2018-04-09
2018-04-10,50.980717719872686,csco,2018-04-10
2018-04-11,50.753784400539836,csco,2018-04-11
2018-04-12,53.20513249524288,csco,2018-04-12
2018-04-13,52.200787944929885,csco,2018-04-13
2018-04-16,53.010425737822956,csco,2018-04-16
2018-04-17,56.30275606401458,csco,2018-04-17
2018-04-18,56.4007789676856,csco,2018-04-18
2018-04-19,56.17274161055382,csco,2018-04-19
2018-04-20,54.63830613958216,csco,2018-04-20
2018-04-23,55.07052699266304,csco,2018-04-23
2018-04-24,53.39298926735781,csco,2018-04-24
2018-04-25,53.294207246561484,csco,2018-04-25
2018-04-26,54.7380349802664,csco,2018-04-26
2018-04-27,56.14068254608521,csco,2018-04-27
2018-04-30,54.66853488055386,csco,2018-04-30
2018-05-01,56.1962851046104,csco,2018-05-01
2018-05-02,52.88439063803566,csco,2018-05-02
2018-05-03,54.54153935838858,csco,2018-05-03
2018-05-04,56.868456603598524,csco,2018-05-04
2018-05-07,57.980959703973994,csco,2018-05-07
2018-05-08,57.90911988800853,csco,2018-05-08
2018-05-09,58.78122204936646,csco,2018-05-09
2018-05-10,59.4657211092044,csco,2018-05-10
2018-05-11,58.0466043767802,csco,2018-05-11
2018-05-14,57.169325261242314,csco,2018-05-14
2018-05-15,56.326898650535895,csco,2018-05-15
2018-05-16,55.10512362004652,csco,2018-05-16
2018-05-17,49.235879069425536,csco,2018-05-17
2018-05-18,48.45081834326157,csco,2018-05-18
2018-05-21,50.22427459437817,csco,2018-05-21
2018-05-22,49.89541192122017,csco,2018-05-22
2018-05-23,49.997011343274394,csco,2018-05-23
2018-05-24,49.61539184774846,csco,2018-05-24
2018-05-25,48.53533337209969,csco,2018-05-25
2018-05-29,47.53392213022154,csco,2018-05-29
2018-05-30,47.11782385243924,csco,2018-05-30
2018-05-31,46.625168534642135,csco,2018-05-31
2018-06-01,50.27468979446243,csco,2018-06-01
2018-06-04,49.976983843440536,csco,2018-06-04
2018-06-05,50.319331511774635,csco,2018-06-05
2018-06-06,52.52283784440107,csco,2018-06-06
2018-06-07,50.14407563377796,csco,2018-06-07
2018-06-08,49.49780975816703,csco,2018-06-08
2018-06-11,50.31609777482525,csco,2018-06-11
2018-06-12,51.28815789904418,csco,2018-06-12
2018-06-13,51.56263284589883,csco,2018-06-13
2018-06-14,54.158544567858215,csco,2018-06-14
2018-06-15,52.28300327490714,csco,2018-06-15
2018-06-18,52.11321781742025,csco,2018-06-18
2018-06-19,50.46104105864039,csco,2018-06-19
2018-06-20,50.1237735196476,csco,2018-06-20
2018-06-21,47.73142723171464,csco,2018-06-21
2018-06-22,47.90879141655175,csco,2018-06-22
2018-06-25,44.365469020098395,csco,2018-06-25
2018-06-26,45.55561615125097,csco,2018-06-26
2018-06-27,44.7182421862267,csco,2018-06-27
2018-06-28,47.486943324380626,csco,2018-06-28
2018-06-29,47.88525710979949,csco,2018-06-29
2018-07-02,46.98394433149742,csco,2018-07-02
2018-07-03,46.40893856246711,csco,2018-07-03
2018-07-05,47.46241007892429,csco,2018-07-05
2018-07-06,48.180835319291134,csco,2018-07-06
2018-07-09,47.99975404723933,csco,2018-07-09
2018-07-10,48.94272488512742,csco,2018-07-10
2018-07-11,47.580421294124704,csco,2018-07-11
2018-07-12,52.35798406435468,csco,2018-07-12
2018-07-13,44.82592584240712,csco,2018-07-13
2018-07-16,47.925760240789415,csco,2018-07-16
2018-07-17,47.3146689414742,csco,2018-07-17
2018-07-18,46.81289156155381,csco,2018-07-18
2018-07-19,47.65218121014503,csco,2018-07-19
2018-07-20,46.10730954587805,csco,2018-07-20
2018-07-23,46.338070818410024,csco,2018-07-23
2018-07-24,47.86204796974673,csco,2018-07-24
2018-07-25,51.20693622751193,csco,2018-07-25
2018-07-26,52.714887287918216,csco,2018-07-26
2018-07-27,48.677091153749224,csco,2018-07-27
2018-07-30,47.1213364981294,csco,2018-07-30
2018-07-31,47.640709813293086,csco,2018-07-31
2018-08-01,45.96718877858768,csco,2018-08-01
2018-08-02,48.86267601306327,csco,2018-08-02
2018-08-03,50.10126402372342,csco,2018-08-03
2018-08-06,51.985993427673264,csco,2018-08-06
2018-08-07,53.078249159411136,csco,2018-08-07
2018-08-08,54.0816641520713,csco,2018-08-08
2018-08-09,53.80696758639499,csco,2018-08-09
2018-08-10,53.80696758639499,csco,2018-08-10
2018-08-13,53.66115788047853,csco,2018-08-13
2018-08-14,54.71915994156985,csco,2018-08-14
2018-08-15,54.00481231769583,csco,2018-08-15
2018-08-16,59.12980790283867,csco,2018-08-16
2018-08-17,61.55034222911149,csco,2018-08-17
2018-08-20,62.677548891996125,csco,2018-08-20
2018-08-21,60.375631514774945,csco,2018-08-21
2018-08-22,61.08133990373975,csco,2018-08-22
2018-08-23,61.183528381098945,csco,2018-08-23
2018-08-24,62.20975042456805,csco,2018-08-24
2018-08-27,63.11762493830077,csco,2018-08-27
2018-08-28,64.30054612022474,csco,2018-08-28
2018-08-29,65.96313426906934,csco,2018-08-29
2018-08-30,64.04203469067923,csco,2018-08-30
2018-08-31,65.96838229144366,csco,2018-08-31
2018-09-04,65.73335250411024,csco,2018-09-04
2018-09-05,63.06055557768732,csco,2018-09-05
2018-09-06,63.09429563359941,csco,2018-09-06
2018-09-07,61.75205322057174,csco,2018-09-07
2018-09-10,61.82511064326614,csco,2018-09-10
2018-09-11,61.58171773629793,csco,2018-09-11
2018-09-12,60.716390667363335,csco,2018-09-12
2018-09-13,62.09391931328497,csco,2018-09-13
2018-09-14,62.71226609852624,csco,2018-09-14
2018-09-17,60.85111273031259,csco,2018-09-17
2018-09-18,62.249862533231045,csco,2018-09-18
2018-09-19,61.088648938416924,csco,2018-09-19
2018-09-20,62.87955560664058,csco,2018-09-20
2018-09-21,65.87615699060895,csco,2018-09-21
2018-09-24,65.09025112293375,csco,2018-09-24
2018-09-25,65.19760589526337,csco,2018-09-25
2018-09-26,64.78537931340449,csco,2018-09-26
2018-09-27,64.2252209525486,csco,2018-09-27
2018-09-28,65.46099356951484,csco,2018-09-28
2018-10-01,66.28916784964369,csco,2018-10-01
2018-10-02,66.81303956540752,csco,2018-10-02
2018-10-03,67.30116729231189,csco,2018-10-03
2018-10-04,64.05563512325261,csco,2018-10-04
2018-10-05,62.2501083513169,csco,2018-10-05
2018-10-08,58.115498769691236,csco,2018-10-08
2018-10-09,57.91973521296868,csco,2018-10-09
2018-10-10,47.63113911295569,csco,2018-10-10
2018-10-11,41.44785305858176,csco,2018-10-11
2018-10-12,48.701785259856756,csco,2018-10-12
2018-10-15,44.934953090339874,csco,2018-10-15
2018-10-16,49.41079940881764,csco,2018-10-16
2018-10-17,49.850813668973146,csco,2018-10-17
2018-10-18,48.118955833067346,csco,2018-10-18
2018-10-19,47.690490454833686,csco,2018-10-19
2018-10-22,49.32431681761831,csco,2018-10-22
2018-10-23,48.06705009189431,csco,2018-10-23
2018-10-24,43.511411734310094,csco,2018-10-24
2018-10-25,48.724887279033105,csco,2018-10-25
2018-10-26,44.98237487136639,csco,2018-10-26
2018-10-29,43.8124487474799,csco,2018-10-29
2018-10-30,46.414628730062766,csco,2018-10-30
2018-10-31,50.18775036185156,csco,2018-10-31
2018-11-01,49.877222063160836,csco,2018-11-01
2018-11-02,49.34033337476629,csco,2018-11-02
2018-11-05,51.43962321628126,csco,2018-11-05
2018-11-06,52.54917681588144,csco,2018-11-06
2018-11-07,56.54362348313317,csco,2018-11-07
2018-11-08,57.955859355997745,csco,2018-11-08
2018-11-09,53.52400595736382,csco,2018-11-09
2018-11-12,49.16671137759722,csco,2018-11-12
2018-11-13,47.81545674992943,csco,2018-11-13
2018-11-14,45.759876610273714,csco,2018-11-14
2018-11-15,52.31041473124608,csco,2018-11-15
2018-11-16,51.209159959013384,csco,2018-11-16
2018-11-19,49.66402835277029,csco,2018-11-19
2018-11-20,46.608912207976545,csco,2018-11-20
2018-11-21,47.6661593807451,csco,2018-11-21
2018-11-23,46.826829844465074,csco,2018-11-23
2018-11-26,49.5322282311917,csco,2018-11-26
2018-11-27,50.91187758985452,csco,2018-11-27
2018-11-28,53.6974341709739,csco,2018-11-28
2018-11-29,53.81329066430054,csco,2018-11-29
2018-11-30,55.04679333011123,csco,2018-11-30
2018-12-03,56.99704813061901,csco,2018-12-03
2018-12-04,53.183531508744956,csco,2018-12-04
2018-12-06,55.488604051616754,csco,2018-12-06
2018-12-07,50.65132835620969,csco,2018-12-07
2018-12-10,51.59161468621994,csco,2018-12-10
2018-12-11,52.10856038429985,csco,2018-12-11
2018-12-12,52.855763803292405,csco,2018-12-12
2018-12-13,52.97079675162715,csco,2018-12-13
2018-12-14,48.89839864664838,csco,2018-12-14
2018-12-17,45.3567368718979,csco,2018-12-17
2018-12-18,45.064939873597375,csco,2018-12-18
2018-12-19,43.17661625152231,csco,2018-12-19
2018-12-20,41.893572404522196,csco,2018-12-20
2018-12-21,40.662815858460604,csco,2018-12-21
2018-12-24,37.841566092296674,csco,2018-12-24
2018-12-26,43.498347125801786,csco,2018-12-26
2018-12-27,44.54726535361934,csco,2018-12-27
2018-12-28,44.27670955799112,csco,2018-12-28
2018-12-31,45.64274914826687,csco,2018-12-31
2019-01-02,44.87058213685324,csco,2019-01-02
2019-01-03,41.859354072113476,csco,2019-01-03
2019-01-04,46.308256372477686,csco,2019-01-04
2019-01-07,46.966324271386476,csco,2019-01-07
2019-01-08,47.765640725393496,csco,2019-01-08
2019-01-09,47.26035575948695,csco,2019-01-09
2019-01-10,47.08859832521591,csco,2019-01-10
2019-01-11,47.70305097352978,csco,2019-01-11
2019-01-14,47.06973324578895,csco,2019-01-14
2019-01-15,49.09230880495247,csco,2019-01-15
2019-01-16,48.948969805522026,csco,2019-01-16
2019-01-17,49.58342817900639,csco,2019-01-17
2019-01-18,51.62343877039731,csco,2019-01-18
2019-01-22,50.97296172745875,csco,2019-01-22
2019-01-23,52.65174203926786,csco,2019-01-23
2019-01-24,53.0188381734949,csco,2019-01-24
2019-01-25,54.28981817087346,csco,2019-01-25
2019-01-28,53.20178059004543,csco,2019-01-28
2019-01-29,53.73187834067696,csco,2019-01-29
2019-01-30,55.59045053420316,csco,2019-01-30
2019-01-31,56.973137049488024,csco,2019-01-31
2019-02-01,57.09227809393621,csco,2019-02-01
2019-02-04,57.11685187398938,csco,2019-02-04
2019-02-05,56.814010858089794,csco,2019-02-05
2019-02-06,57.38539732901725,csco,2019-02-06
2019-02-07,54.72951397730415,csco,2019-02-07
2019-02-08,56.05135129458423,csco,2019-02-08
2019-02-11,57.083104242080175,csco,2019-02-11
2019-02-12,57.8958930853395,csco,2019-02-12
2019-02-13,56.50325928338257,csco,2019-02-13
2019-02-14,58.865420322108704,csco,2019-02-14
2019-02-15,61.350360126080375,csco,2019-02-15
2019-02-19,61.85948045694236,csco,2019-02-19
2019-02-20,61.78294003530142,csco,2019-02-20
2019-02-21,60.925151138782525,csco,2019-02-21
2019-02-22,62.632763404554986,csco,2019-02-22
2019-02-25,64.20475624055027,csco,2019-02-25
2019-02-26,65.07642524994662,csco,2019-02-26
2019-02-27,65.97747852106363,csco,2019-02-27
2019-02-28,66.37150033895773,csco,2019-02-28
2019-03-01,64.81832614996696,csco,2019-03-01
2019-03-04,63.74662460171381,csco,2019-03-04
2019-03-05,64.0905790942923,csco,2019-03-05
2019-03-06,64.9984164768513,csco,2019-03-06
2019-03-07,63.29821730329024,csco,2019-03-07
2019-03-08,62.321831241198566,csco,2019-03-08
2019-03-11,64.50981077157661,csco,2019-03-11
2019-03-12,65.07748931154238,csco,2019-03-12
2019-03-13,66.14902909556524,csco,2019-03-13
2019-03-14,66.51139217311533,csco,2019-03-14
2019-03-15,67.6113166422496,csco,2019-03-15
2019-03-18,68.33635842679402,csco,2019-03-18
2019-03-19,67.33044021979248,csco,2019-03-19
2019-03-20,67.07503664468348,csco,2019-03-20
2019-03-21,68.74284051684971,csco,2019-03-21
2019-03-22,62.92412267822187,csco,2019-03-22
2019-03-25,62.87820816876757,csco,2019-03-25
2019-03-26,64.2274039659797,csco,2019-03-26
2019-03-27,63.795597721002004,csco,2019-03-27
2019-03-28,64.40077398319333,csco,2019-03-28
2019-03-29,66.08027539901411,csco,2019-03-29
2019-04-01,68.49638853685039,csco,2019-04-01
2019-04-02,69.20690751506017,csco,2019-04-02
2019-04-03,69.97520620909998,csco,2019-04-03
2019-04-04,69.23474321684628,csco,2019-04-04
2019-04-05,69.40223031796711,csco,2019-04-05
2019-04-08,70.0762725754793,csco,2019-04-08
2019-04-09,68.35170198708416,csco,2019-04-09
2019-04-10,69.93204339611542,csco,2019-04-10
2019-04-11,68.71193062381386,csco,2019-04-11
2019-04-12,70.38820072067023,csco,2019-04-12
2019-04-15,71.01675378457293,csco,2019-04-15
2019-04-16,71.90778197873895,csco,2019-04-16
2019-04-17,68.34107400485166,csco,2019-04-17
2019-04-18,68.56787116077209,csco,2019-04-18
2019-04-22,68.23080643009611,csco,2019-04-22
2019-04-23,69.14614939089125,csco,2019-04-23
2019-04-24,69.63744259619054,csco,2019-04-24
2019-04-25,66.46805414209918,csco,2019-04-25
2019-04-26,64.00260725142545,csco,2019-04-26
2019-04-29,64.75398870654527,csco,2019-04-29
2019-04-30,63.7626846137052,csco,2019-04-30
2019-05-01,61.75247819698769,csco,2019-05-01
2019-05-02,58.45493163809469,csco,2019-05-02
2019-05-03,58.45493163809469,csco,2019-05-03
2019-05-06,56.68349272047425,csco,2019-05-06
2019-05-07,51.43176254104788,csco,2019-05-07
2019-05-08,51.51328252381168,csco,2019-05-08
2019-05-09,49.16537899709271,csco,2019-05-09
2019-05-10,51.013193534351096,csco,2019-05-10
2019-05-13,43.37681338586584,csco,2019-05-13
2019-05-14,46.284133913842574,csco,2019-05-14
2019-05-15,47.89846700618381,csco,2019-05-15
2019-05-16,58.59497683652271,csco,2019-05-16
2019-05-17,59.62686373493637,csco,2019-05-17
2019-05-20,58.4078459248081,csco,2019-05-20
2019-05-21,59.686713081264124,csco,2019-05-21
2019-05-22,56.74905838886165,csco,2019-05-22
2019-05-23,51.96728648491699,csco,2019-05-23
2019-05-24,52.464500565392626,csco,2019-05-24
2019-05-28,51.12617354747825,csco,2019-05-28
2019-05-29,48.92544199510729,csco,2019-05-29
2019-05-30,50.081355040243615,csco,2019-05-30
2019-05-31,45.843326830747785,csco,2019-05-31
2019-06-03,45.20097073827337,csco,2019-06-03
2019-06-04,49.450748365345845,csco,2019-06-04
2019-06-05,53.37211895972981,csco,2019-06-05
2019-06-06,54.21809875039182,csco,2019-06-06
2019-06-07,56.168988623443134,csco,2019-06-07
2019-06-10,57.280725186743396,csco,2019-06-10
2019-06-11,58.80291999061152,csco,2019-06-11
2019-06-12,55.12203063659836,csco,2019-06-12
2019-06-13,55.831343002431446,csco,2019-06-13
2019-06-14,51.941180023786075,csco,2019-06-14
2019-06-17,53.476212502289314,csco,2019-06-17
2019-06-18,54.96428730347,csco,2019-06-18
2019-06-19,55.14693371576132,csco,2019-06-19
2019-06-20,57.96856413942483,csco,2019-06-20
2019-06-21,56.86982876224201,csco,2019-06-21
2019-06-24,57.20109678383316,csco,2019-06-24
2019-06-25,54.051802406261615,csco,2019-06-25
2019-06-26,55.256475055696775,csco,2019-06-26
2019-06-27,52.85791299551193,csco,2019-06-27
2019-06-28,50.26357862452953,csco,2019-06-28
2019-07-01,50.28881588012698,csco,2019-07-01
2019-07-02,52.932725645739005,csco,2019-07-02
2019-07-03,55.29234694888648,csco,2019-07-03
2019-07-05,55.56347853124005,csco,2019-07-05
2019-07-08,54.39749821598602,csco,2019-07-08
2019-07-09,54.75682142073434,csco,2019-07-09
2019-07-10,56.619138818407684,csco,2019-07-10
2019-07-11,57.01304023995163,csco,2019-07-11
2019-07-12,58.50338458495843,csco,2019-07-12
2019-07-15,58.73109710422952,csco,2019-07-15
2019-07-16,57.33164969642855,csco,2019-07-16
2019-07-17,56.01510753166704,csco,2019-07-17
2019-07-18,57.32557122118001,csco,2019-07-18
2019-07-19,56.0862132986509,csco,2019-07-19
2019-07-22,57.022116681467836,csco,2019-07-22
2019-07-23,56.95424814105632,csco,2019-07-23
2019-07-24,55.319381266496634,csco,2019-07-24
2019-07-25,53.30764178814806,csco,2019-07-25
2019-07-26,53.01341866606175,csco,2019-07-26
2019-07-29,54.17633286986791,csco,2019-07-29
2019-07-30,52.626791416766046,csco,2019-07-30
2019-07-31,49.238039700898824,csco,2019-07-31
2019-08-01,49.20738350913577,csco,2019-08-01
2019-08-02,43.25034798957659,csco,2019-08-02
2019-08-05,38.96358829769416,csco,2019-08-05
2019-08-06,42.800665524291794,csco,2019-08-06
2019-08-07,42.220273679969246,csco,2019-08-07
2019-08-08,44.66827039487758,csco,2019-08-08
2019-08-09,42.990857224753235,csco,2019-08-09
2019-08-12,41.04675981084295,csco,2019-08-12
2019-08-13,44.48967734722697,csco,2019-08-13
2019-08-14,40.1520824306803,csco,2019-08-14
2019-08-15,33.227203859223295,csco,2019-08-15
2019-08-16,35.11238927051225,csco,2019-08-16
2019-08-19,38.978170752857565,csco,2019-08-19
2019-08-20,38.10883629574402,csco,2019-08-20
2019-08-21,40.14397262229404,csco,2019-08-21
2019-08-22,39.20721754341535,csco,2019-08-22
2019-08-23,36.84076180861305,csco,2019-08-23
2019-08-26,38.04804831065651,csco,2019-08-26
2019-08-27,37.57793565094475,csco,2019-08-27
2019-08-28,37.783132489293955,csco,2019-08-28
2019-08-29,38.82345918632586,csco,2019-08-29
2019-08-30,38.06625807991099,csco,2019-08-30
2019-09-03,37.555606987855604,csco,2019-09-03
2019-09-04,39.766648763661564,csco,2019-09-04
2019-09-05,42.58765439797685,csco,2019-09-05
2019-09-06,43.63045507009984,csco,2019-09-06
2019-09-09,43.12880208125505,csco,2019-09-09
2019-09-10,44.7219632896515,csco,2019-09-10
2019-09-11,46.731211376551485,csco,2019-09-11
2019-09-12,46.51789892488669,csco,2019-09-12
2019-09-13,46.76925821618112,csco,2019-09-13
2019-09-16,46.61062646259395,csco,2019-09-16
2019-09-17,45.360128851978324,csco,2019-09-17
2019-09-18,45.200445332082104,csco,2019-09-18
2019-09-19,44.85049846226032,csco,2019-09-19
2019-09-20,46.03194896757417,csco,2019-09-20
2019-09-23,45.58840089433803,csco,2019-09-23
2019-09-24,44.843404897809506,csco,2019-09-24
2019-09-25,46.32549704788509,csco,2019-09-25
2019-09-26,44.3625206099858,csco,2019-09-26
2019-09-27,44.39375365515493,csco,2019-09-27
2019-09-30,46.17636652716505,csco,2019-09-30
2019-10-01,42.0871371045678,csco,2019-10-01
2019-10-02,39.52843453211902,csco,2019-10-02
2019-10-03,42.168224048057795,csco,2019-10-03
2019-10-04,43.54787510336721,csco,2019-10-04
2019-10-07,44.29501151082199,csco,2019-10-07
2019-10-08,41.18261917557845,csco,2019-10-08
2019-10-09,42.544470205039836,csco,2019-10-09
2019-10-10,41.037295715002756,csco,2019-10-10
2019-10-11,42.2939091134504,csco,2019-10-11
2019-10-14,41.165011579552804,csco,2019-10-14
2019-10-15,42.13619460902749,csco,2019-10-15
2019-10-16,43.47504771704969,csco,2019-10-16
2019-10-17,44.220241353102395,csco,2019-10-17
2019-10-18,43.43048837502401,csco,2019-10-18
2019-10-21,45.56749736737469,csco,2019-10-21
2019-10-22,46.06347536628944,csco,2019-10-22
2019-10-23,44.74549576697624,csco,2019-10-23
2019-10-24,43.1121214090333,csco,2019-10-24
2019-10-25,44.71062679810635,csco,2019-10-25
2019-10-28,45.582251280234274,csco,2019-10-28
2019-10-29,45.81136826557107,csco,2019-10-29
2019-10-30,46.869255607318905,csco,2019-10-30
2019-10-31,46.72183723237134,csco,2019-10-31
2019-11-01,45.306495429664146,csco,2019-11-01
2019-11-04,46.867476546199015,csco,2019-11-04
2019-11-05,47.82588516747119,csco,2019-11-05
2019-11-06,49.54100101684064,csco,2019-11-06
2019-11-07,50.04068686367722,csco,2019-11-07
2019-11-08,51.401490507900114,csco,2019-11-08
2019-11-11,48.94587107915102,csco,2019-11-11
2019-11-12,49.862330027963225,csco,2019-11-12
2019-11-13,50.170773066606614,csco,2019-11-13
2019-11-14,40.103874201033136,csco,2019-11-14
2019-11-15,40.727701856218076,csco,2019-11-15
2019-11-18,40.93982236973808,csco,2019-11-18
2019-11-19,42.083316764628066,csco,2019-11-19
2019-11-20,41.08052609395168,csco,2019-11-20
2019-11-21,40.46664351592657,csco,2019-11-21
2019-11-22,40.50494179703422,csco,2019-11-22
2019-11-25,42.79062507616538,csco,2019-11-25
2019-11-26,42.397457980957,csco,2019-11-26
2019-11-27,42.19690545047056,csco,2019-11-27
2019-11-29,42.478382296363286,csco,2019-11-29
2019-12-02,40.692200208236464,csco,2019-12-02
2019-12-03,39.50889335827627,csco,2019-12-03
2019-12-04,38.435272085994804,csco,2019-12-04
2019-12-05,37.436859538219004,csco,2019-12-05
2019-12-06,38.857867228451795,csco,2019-12-06
2019-12-09,39.12604724223505,csco,2019-12-09
2019-12-10,40.03305657722128,csco,2019-12-10
2019-12-11,40.853526861501656,csco,2019-12-11
2019-12-12,46.681324863209454,csco,2019-12-12
2019-12-13,45.448240962824975,csco,2019-12-13
2019-12-16,48.056905181344526,csco,2019-12-16
2019-12-17,49.738864575174425,csco,2019-12-17
2019-12-18,50.46035169068091,csco,2019-12-18
2019-12-19,54.636914796372324,csco,2019-12-19
2019-12-20,53.03301572076362,csco,2019-12-20
2019-12-23,55.0944192735636,csco,2019-12-23
2019-12-24,53.889863045841985,csco,2019-12-24
2019-12-26,54.11686991292477,csco,2019-12-26
2019-12-27,53.80369570425711,csco,2019-12-27
2019-12-30,53.08861837928535,csco,2019-12-30
2019-12-31,54.37796958969293,csco,2019-12-31
