date,dx_30,ticker,date
2018-03-20,1.857223061851122,v,2018-03-20
2018-03-21,0.16769375349849602,v,2018-03-21
2018-03-22,18.257882435619333,v,2018-03-22
2018-03-23,30.074369614188885,v,2018-03-23
2018-03-26,27.3304488868524,v,2018-03-26
2018-03-27,31.333723312003038,v,2018-03-27
2018-03-28,33.939390561045165,v,2018-03-28
2018-03-29,17.082640994431497,v,2018-03-29
2018-04-02,18.30384163341608,v,2018-04-02
2018-04-03,17.24904761677099,v,2018-04-03
2018-04-04,20.923273868131425,v,2018-04-04
2018-04-05,8.450684374620014,v,2018-04-05
2018-04-06,23.041758408939693,v,2018-04-06
2018-04-09,22.336313702705024,v,2018-04-09
2018-04-10,19.08515896444928,v,2018-04-10
2018-04-11,15.730391487843495,v,2018-04-11
2018-04-12,13.542101036102247,v,2018-04-12
2018-04-13,10.133430484720545,v,2018-04-13
2018-04-16,7.321869621345909,v,2018-04-16
2018-04-17,1.9739264367457654,v,2018-04-17
2018-04-18,5.801484367557925,v,2018-04-18
2018-04-19,4.162240108406378,v,2018-04-19
2018-04-20,4.847428099277592,v,2018-04-20
2018-04-23,5.925900801066705,v,2018-04-23
2018-04-24,16.632079878175798,v,2018-04-24
2018-04-25,22.820782727146007,v,2018-04-25
2018-04-26,13.483957074807568,v,2018-04-26
2018-04-27,13.483957074807565,v,2018-04-27
2018-04-30,17.246671237994512,v,2018-04-30
2018-05-01,10.23069815650758,v,2018-05-01
2018-05-02,12.801351680837866,v,2018-05-02
2018-05-03,8.538585247915139,v,2018-05-03
2018-05-04,13.180451173003826,v,2018-05-04
2018-05-07,18.854571553868407,v,2018-05-07
2018-05-08,20.995714078987245,v,2018-05-08
2018-05-09,25.787002658350318,v,2018-05-09
2018-05-10,29.132326032160826,v,2018-05-10
2018-05-11,25.191068093619222,v,2018-05-11
2018-05-14,27.179024515350854,v,2018-05-14
2018-05-15,20.737837708784127,v,2018-05-15
2018-05-16,20.737837708784124,v,2018-05-16
2018-05-17,12.849867802865042,v,2018-05-17
2018-05-18,8.452099518054714,v,2018-05-18
2018-05-21,16.03107335540063,v,2018-05-21
2018-05-22,17.71161662758581,v,2018-05-22
2018-05-23,11.525818762657487,v,2018-05-23
2018-05-24,13.605775643827474,v,2018-05-24
2018-05-25,13.605775643827474,v,2018-05-25
2018-05-29,2.6887917999429827,v,2018-05-29
2018-05-30,2.2695077662856273,v,2018-05-30
2018-05-31,1.843039834620202,v,2018-05-31
2018-06-01,9.389594118565826,v,2018-06-01
2018-06-04,17.1505058759968,v,2018-06-04
2018-06-05,17.50668622986947,v,2018-06-05
2018-06-06,33.86274533415835,v,2018-06-06
2018-06-07,28.20601496698398,v,2018-06-07
2018-06-08,28.206014966983982,v,2018-06-08
2018-06-11,29.83948221397425,v,2018-06-11
2018-06-12,26.756601968756723,v,2018-06-12
2018-06-13,30.91301537722313,v,2018-06-13
2018-06-14,30.913015377223136,v,2018-06-14
2018-06-15,21.667444461085648,v,2018-06-15
2018-06-18,25.98842538524651,v,2018-06-18
2018-06-19,19.31683811249745,v,2018-06-19
2018-06-20,29.79414342583232,v,2018-06-20
2018-06-21,16.02127096952813,v,2018-06-21
2018-06-22,16.021270969528132,v,2018-06-22
2018-06-25,20.67050019363724,v,2018-06-25
2018-06-26,20.670500193637253,v,2018-06-26
2018-06-27,24.147642403479725,v,2018-06-27
2018-06-28,26.221731741600536,v,2018-06-28
2018-06-29,16.13247302099875,v,2018-06-29
2018-07-02,24.02008018410095,v,2018-07-02
2018-07-03,20.660845384711738,v,2018-07-03
2018-07-05,20.660845384711745,v,2018-07-05
2018-07-06,11.54989108191669,v,2018-07-06
2018-07-09,2.4564551202310563,v,2018-07-09
2018-07-10,11.965246634249379,v,2018-07-10
2018-07-11,20.931580443930645,v,2018-07-11
2018-07-12,27.04941051821027,v,2018-07-12
2018-07-13,17.5012855744113,v,2018-07-13
2018-07-16,17.501285574411302,v,2018-07-16
2018-07-17,11.192287521902502,v,2018-07-17
2018-07-18,19.09855425386596,v,2018-07-18
2018-07-19,19.09855425386594,v,2018-07-19
2018-07-20,22.1168406793905,v,2018-07-20
2018-07-23,19.340489213417325,v,2018-07-23
2018-07-24,22.695405978215653,v,2018-07-24
2018-07-25,30.705919632946514,v,2018-07-25
2018-07-26,26.71120822136231,v,2018-07-26
2018-07-27,28.908320486454624,v,2018-07-27
2018-07-30,5.010687117116567,v,2018-07-30
2018-07-31,5.010687117116546,v,2018-07-31
2018-08-01,0.511728285590393,v,2018-08-01
2018-08-02,3.888569535065257,v,2018-08-02
2018-08-03,8.814543128832911,v,2018-08-03
2018-08-06,11.702617112425433,v,2018-08-06
2018-08-07,14.803540826340928,v,2018-08-07
2018-08-08,16.977990648505447,v,2018-08-08
2018-08-09,18.82358288944071,v,2018-08-09
2018-08-10,11.909382223561646,v,2018-08-10
2018-08-13,15.931873640541674,v,2018-08-13
2018-08-14,15.931873640541683,v,2018-08-14
2018-08-15,4.581394521867103,v,2018-08-15
2018-08-16,11.690836925818962,v,2018-08-16
2018-08-17,13.583598009602907,v,2018-08-17
2018-08-20,13.583598009602898,v,2018-08-20
2018-08-21,3.239821258767719,v,2018-08-21
2018-08-22,3.9668600563086778,v,2018-08-22
2018-08-23,13.137413223687963,v,2018-08-23
2018-08-24,28.45788114939683,v,2018-08-24
2018-08-27,36.07631875900593,v,2018-08-27
2018-08-28,39.30432314802386,v,2018-08-28
2018-08-29,45.17180181405877,v,2018-08-29
2018-08-30,47.153251916318766,v,2018-08-30
2018-08-31,47.15325191631877,v,2018-08-31
2018-09-04,48.29888054946526,v,2018-09-04
2018-09-05,3.418312502040042,v,2018-09-05
2018-09-06,3.3370916370889203,v,2018-09-06
2018-09-07,3.337091637088922,v,2018-09-07
2018-09-10,3.3370916370889256,v,2018-09-10
2018-09-11,12.403751831437162,v,2018-09-11
2018-09-12,21.70747042607852,v,2018-09-12
2018-09-13,29.634166708960098,v,2018-09-13
2018-09-14,31.38818019567024,v,2018-09-14
2018-09-17,15.759171752002544,v,2018-09-17
2018-09-18,17.07720728046777,v,2018-09-18
2018-09-19,22.084058890867766,v,2018-09-19
2018-09-20,26.44150051208724,v,2018-09-20
2018-09-21,31.170349340968762,v,2018-09-21
2018-09-24,10.63277056181644,v,2018-09-24
2018-09-25,12.807827813959749,v,2018-09-25
2018-09-26,16.048640587943552,v,2018-09-26
2018-09-27,17.61419390415164,v,2018-09-27
2018-09-28,17.50777795618322,v,2018-09-28
2018-10-01,26.02648030465435,v,2018-10-01
2018-10-02,11.175696593955367,v,2018-10-02
2018-10-03,11.175696593955365,v,2018-10-03
2018-10-04,13.746504595204687,v,2018-10-04
2018-10-05,23.793298094890584,v,2018-10-05
2018-10-08,41.78619183565881,v,2018-10-08
2018-10-09,41.78619183565882,v,2018-10-09
2018-10-10,57.74998681237644,v,2018-10-10
2018-10-11,63.14299471108339,v,2018-10-11
2018-10-12,39.08332678990389,v,2018-10-12
2018-10-15,39.617798829005636,v,2018-10-15
2018-10-16,27.74986658860021,v,2018-10-16
2018-10-17,23.85423095501425,v,2018-10-17
2018-10-18,32.36666475400553,v,2018-10-18
2018-10-19,32.36666475400552,v,2018-10-19
2018-10-22,32.36666475400551,v,2018-10-22
2018-10-23,43.286725202404,v,2018-10-23
2018-10-24,46.99726004871074,v,2018-10-24
2018-10-25,50.27791072326401,v,2018-10-25
2018-10-26,50.277910723263986,v,2018-10-26
2018-10-29,57.81633462071696,v,2018-10-29
2018-10-30,61.860972633941735,v,2018-10-30
2018-10-31,37.63015470749435,v,2018-10-31
2018-11-01,29.140663783293313,v,2018-11-01
2018-11-02,26.378830902957436,v,2018-11-02
2018-11-05,26.378830902957436,v,2018-11-05
2018-11-06,22.75824200324269,v,2018-11-06
2018-11-07,4.514253601624481,v,2018-11-07
2018-11-08,2.2346616168861333,v,2018-11-08
2018-11-09,7.2177618331793205,v,2018-11-09
2018-11-12,18.234478631805647,v,2018-11-12
2018-11-13,18.751732861954668,v,2018-11-13
2018-11-14,15.339403612369473,v,2018-11-14
2018-11-15,17.08582490385065,v,2018-11-15
2018-11-16,17.085824903850636,v,2018-11-16
2018-11-19,35.14410171216167,v,2018-11-19
2018-11-20,45.65438319324306,v,2018-11-20
2018-11-21,39.2523265695157,v,2018-11-21
2018-11-23,41.74842620901376,v,2018-11-23
2018-11-26,30.34796852890943,v,2018-11-26
2018-11-27,30.689241097027146,v,2018-11-27
2018-11-28,7.944825279524784,v,2018-11-28
2018-11-29,7.944825279524788,v,2018-11-29
2018-11-30,1.9003237628786342,v,2018-11-30
2018-12-03,10.042639246602434,v,2018-12-03
2018-12-04,7.815474326046916,v,2018-12-04
2018-12-06,20.720247454877693,v,2018-12-06
2018-12-07,17.15798556858997,v,2018-12-07
2018-12-10,19.95516960572608,v,2018-12-10
2018-12-11,13.501945094349255,v,2018-12-11
2018-12-12,10.537851807473725,v,2018-12-12
2018-12-13,15.10631603571385,v,2018-12-13
2018-12-14,19.500551890603596,v,2018-12-14
2018-12-17,28.980754304647004,v,2018-12-17
2018-12-18,28.980754304647004,v,2018-12-18
2018-12-19,34.21022508586413,v,2018-12-19
2018-12-20,39.18602605104024,v,2018-12-20
2018-12-21,46.80720287301365,v,2018-12-21
2018-12-24,49.00308861109897,v,2018-12-24
2018-12-26,27.963303082570295,v,2018-12-26
2018-12-27,21.509411247379045,v,2018-12-27
2018-12-28,15.829088089705643,v,2018-12-28
2018-12-31,15.829088089705646,v,2018-12-31
2019-01-02,11.03962493747115,v,2019-01-02
2019-01-03,15.954726535955324,v,2019-01-03
2019-01-04,4.120672536179341,v,2019-01-04
2019-01-07,4.039401087697358,v,2019-01-07
2019-01-08,7.115813582597457,v,2019-01-08
2019-01-09,10.974293129479621,v,2019-01-09
2019-01-10,6.361094885191064,v,2019-01-10
2019-01-11,6.361094885191056,v,2019-01-11
2019-01-14,3.398502564310138,v,2019-01-14
2019-01-15,1.9778059012216624,v,2019-01-15
2019-01-16,2.4748550073181574,v,2019-01-16
2019-01-17,0.5165918554240638,v,2019-01-17
2019-01-18,3.354501194573366,v,2019-01-18
2019-01-22,7.1304093740257075,v,2019-01-22
2019-01-23,3.2404465511995926,v,2019-01-23
2019-01-24,3.2404465511995912,v,2019-01-24
2019-01-25,10.323387458059994,v,2019-01-25
2019-01-28,3.4899982168002213,v,2019-01-28
2019-01-29,6.520476193816401,v,2019-01-29
2019-01-30,0.6789371548783945,v,2019-01-30
2019-01-31,10.284716477231076,v,2019-01-31
2019-02-01,9.31473902890066,v,2019-02-01
2019-02-04,13.477337108940283,v,2019-02-04
2019-02-05,18.37260045916786,v,2019-02-05
2019-02-06,14.592307529370075,v,2019-02-06
2019-02-07,6.051884421400478,v,2019-02-07
2019-02-08,2.9753996275889865,v,2019-02-08
2019-02-11,10.571441432338899,v,2019-02-11
2019-02-12,12.54642539439969,v,2019-02-12
2019-02-13,19.61601621475445,v,2019-02-13
2019-02-14,17.11261269633657,v,2019-02-14
2019-02-15,22.39504719320048,v,2019-02-15
2019-02-19,22.395047193200465,v,2019-02-19
2019-02-20,19.355921998272507,v,2019-02-20
2019-02-21,17.239768722016255,v,2019-02-21
2019-02-22,22.630560752746202,v,2019-02-22
2019-02-25,26.402251336285392,v,2019-02-25
2019-02-26,20.988350491867855,v,2019-02-26
2019-02-27,21.398389988000538,v,2019-02-27
2019-02-28,27.35320774201899,v,2019-02-28
2019-03-01,31.95237009348207,v,2019-03-01
2019-03-04,21.370546863570638,v,2019-03-04
2019-03-05,21.370546863570645,v,2019-03-05
2019-03-06,18.263340277760047,v,2019-03-06
2019-03-07,8.288714703933335,v,2019-03-07
2019-03-08,1.6104248452565744,v,2019-03-08
2019-03-11,16.811969307798254,v,2019-03-11
2019-03-12,25.75844185469311,v,2019-03-12
2019-03-13,29.137170934513485,v,2019-03-13
2019-03-14,31.542480914252536,v,2019-03-14
2019-03-15,38.81705790718554,v,2019-03-15
2019-03-18,38.81705790718555,v,2019-03-18
2019-03-19,36.63606197287248,v,2019-03-19
2019-03-20,25.84213514588203,v,2019-03-20
2019-03-21,33.00317702641104,v,2019-03-21
2019-03-22,29.60324417132546,v,2019-03-22
2019-03-25,20.245590629932213,v,2019-03-25
2019-03-26,26.879948006944616,v,2019-03-26
2019-03-27,23.94565309589427,v,2019-03-27
2019-03-28,23.94565309589427,v,2019-03-28
2019-03-29,29.447930537040406,v,2019-03-29
2019-04-01,35.39407446504086,v,2019-04-01
2019-04-02,37.04824903055249,v,2019-04-02
2019-04-03,40.75466143950506,v,2019-04-03
2019-04-04,29.544053235166896,v,2019-04-04
2019-04-05,29.544053235166885,v,2019-04-05
2019-04-08,21.89613505992021,v,2019-04-08
2019-04-09,22.64716280186173,v,2019-04-09
2019-04-10,26.88782899825271,v,2019-04-10
2019-04-11,29.603373328399396,v,2019-04-11
2019-04-12,31.384602598516874,v,2019-04-12
2019-04-15,35.682573608715295,v,2019-04-15
2019-04-16,38.71161585873889,v,2019-04-16
2019-04-17,38.71161585873889,v,2019-04-17
2019-04-18,24.549809226644268,v,2019-04-18
2019-04-22,24.549809226644268,v,2019-04-22
2019-04-23,32.91402703340283,v,2019-04-23
2019-04-24,33.75508120780994,v,2019-04-24
2019-04-25,12.623631817054617,v,2019-04-25
2019-04-26,21.63556775319128,v,2019-04-26
2019-04-29,29.613016758542372,v,2019-04-29
2019-04-30,35.35553681562637,v,2019-04-30
2019-05-01,24.748046166594243,v,2019-05-01
2019-05-02,6.977634374091249,v,2019-05-02
2019-05-03,6.977634374091231,v,2019-05-03
2019-05-06,11.52163250336297,v,2019-05-06
2019-05-07,11.521632503362978,v,2019-05-07
2019-05-08,11.521632503362971,v,2019-05-08
2019-05-09,24.15534387860425,v,2019-05-09
2019-05-10,12.799390839572796,v,2019-05-10
2019-05-13,17.237027234607243,v,2019-05-13
2019-05-14,0.5789864840498659,v,2019-05-14
2019-05-15,9.216732474441693,v,2019-05-15
2019-05-16,20.237933193725187,v,2019-05-16
2019-05-17,20.237933193725187,v,2019-05-17
2019-05-20,14.570954507563725,v,2019-05-20
2019-05-21,15.160501764619877,v,2019-05-21
2019-05-22,18.995081014048086,v,2019-05-22
2019-05-23,2.139692458930939,v,2019-05-23
2019-05-24,2.1396924589309343,v,2019-05-24
2019-05-28,14.550617688345127,v,2019-05-28
2019-05-29,3.5464422344531217,v,2019-05-29
2019-05-30,3.5464422344531137,v,2019-05-30
2019-05-31,4.290555483070603,v,2019-05-31
2019-06-03,21.765658364343505,v,2019-06-03
2019-06-04,21.76565836434351,v,2019-06-04
2019-06-05,4.437015674539028,v,2019-06-05
2019-06-06,5.0929121449615655,v,2019-06-06
2019-06-07,21.260471271330957,v,2019-06-07
2019-06-10,22.632530458621723,v,2019-06-10
2019-06-11,11.998146072669972,v,2019-06-11
2019-06-12,11.998146072669966,v,2019-06-12
2019-06-13,7.025364002266141,v,2019-06-13
2019-06-14,7.025364002266141,v,2019-06-14
2019-06-17,7.025364002266158,v,2019-06-17
2019-06-18,1.0770256717010327,v,2019-06-18
2019-06-19,1.7697278301240078,v,2019-06-19
2019-06-20,14.999678854289849,v,2019-06-20
2019-06-21,18.715458300849534,v,2019-06-21
2019-06-24,15.974552968573223,v,2019-06-24
2019-06-25,3.5972964206185765,v,2019-06-25
2019-06-26,3.5972964206185543,v,2019-06-26
2019-06-27,0.7141353108731446,v,2019-06-27
2019-06-28,7.0726959415774555,v,2019-06-28
2019-07-01,16.91521446440187,v,2019-07-01
2019-07-02,16.915214464401878,v,2019-07-02
2019-07-03,24.57586550656733,v,2019-07-03
2019-07-05,16.27245516465139,v,2019-07-05
2019-07-08,16.272455164651387,v,2019-07-08
2019-07-09,22.51536877472015,v,2019-07-09
2019-07-10,32.47983531748612,v,2019-07-10
2019-07-11,35.0419677177295,v,2019-07-11
2019-07-12,30.827737524534882,v,2019-07-12
2019-07-15,30.82773752453487,v,2019-07-15
2019-07-16,21.147655225454123,v,2019-07-16
2019-07-17,21.14765522545412,v,2019-07-17
2019-07-18,17.61388360011471,v,2019-07-18
2019-07-19,24.31002663159877,v,2019-07-19
2019-07-22,24.310026631598777,v,2019-07-22
2019-07-23,25.944971693292366,v,2019-07-23
2019-07-24,36.811849345556006,v,2019-07-24
2019-07-25,39.28120482632481,v,2019-07-25
2019-07-26,39.28120482632481,v,2019-07-26
2019-07-29,40.467978845105485,v,2019-07-29
2019-07-30,25.192425865700436,v,2019-07-30
2019-07-31,11.51422321412103,v,2019-07-31
2019-08-01,9.214741065313408,v,2019-08-01
2019-08-02,25.53532828846883,v,2019-08-02
2019-08-05,47.771777226061005,v,2019-08-05
2019-08-06,47.77177722606099,v,2019-08-06
2019-08-07,31.582398139495222,v,2019-08-07
2019-08-08,11.721180155812908,v,2019-08-08
2019-08-09,11.08404925650633,v,2019-08-09
2019-08-12,18.533129225764018,v,2019-08-12
2019-08-13,22.80397310609673,v,2019-08-13
2019-08-14,25.939142737288467,v,2019-08-14
2019-08-15,25.939142737288464,v,2019-08-15
2019-08-16,16.993535591942795,v,2019-08-16
2019-08-19,9.00392032051763,v,2019-08-19
2019-08-20,8.012361815513035,v,2019-08-20
2019-08-21,2.959049584178558,v,2019-08-21
2019-08-22,9.888971681957589,v,2019-08-22
2019-08-23,25.197843068985303,v,2019-08-23
2019-08-26,25.197843068985303,v,2019-08-26
2019-08-27,17.278743868399683,v,2019-08-27
2019-08-28,20.497027599519573,v,2019-08-28
2019-08-29,8.586926620463093,v,2019-08-29
2019-08-30,4.937320149704315,v,2019-08-30
2019-09-03,7.339320589269005,v,2019-09-03
2019-09-04,2.715345795000394,v,2019-09-04
2019-09-05,12.110334308393318,v,2019-09-05
2019-09-06,15.948746551171489,v,2019-09-06
2019-09-09,5.612752421418814,v,2019-09-09
2019-09-10,22.937373518127785,v,2019-09-10
2019-09-11,22.937373518127778,v,2019-09-11
2019-09-12,16.5881232976681,v,2019-09-12
2019-09-13,18.592313732855764,v,2019-09-13
2019-09-16,20.17664843429109,v,2019-09-16
2019-09-17,15.195746015341754,v,2019-09-17
2019-09-18,22.3668282210696,v,2019-09-18
2019-09-19,21.226353179894232,v,2019-09-19
2019-09-20,26.51046209395942,v,2019-09-20
2019-09-23,30.01714483563007,v,2019-09-23
2019-09-24,19.749236568499377,v,2019-09-24
2019-09-25,23.11120169843503,v,2019-09-25
2019-09-26,18.99578131596297,v,2019-09-26
2019-09-27,26.565331355094436,v,2019-09-27
2019-09-30,27.68896261882882,v,2019-09-30
2019-10-01,27.688962618828832,v,2019-10-01
2019-10-02,40.303343788809926,v,2019-10-02
2019-10-03,39.07713993038331,v,2019-10-03
2019-10-04,20.112653997122933,v,2019-10-04
2019-10-07,22.258334680413896,v,2019-10-07
2019-10-08,28.423470985873085,v,2019-10-08
2019-10-09,21.19930703700543,v,2019-10-09
2019-10-10,21.374425322767582,v,2019-10-10
2019-10-11,4.924632124202804,v,2019-10-11
2019-10-14,4.924632124202809,v,2019-10-14
2019-10-15,0.13157244488393102,v,2019-10-15
2019-10-16,5.898064460623323,v,2019-10-16
2019-10-17,1.3527912713591355,v,2019-10-17
2019-10-18,13.88554825402148,v,2019-10-18
2019-10-21,13.885548254021485,v,2019-10-21
2019-10-22,27.542399314851213,v,2019-10-22
2019-10-23,29.416942213179308,v,2019-10-23
2019-10-24,6.373363360791743,v,2019-10-24
2019-10-25,2.6182401500900987,v,2019-10-25
2019-10-28,6.4374379730343305,v,2019-10-28
2019-10-29,2.354620921847689,v,2019-10-29
2019-10-30,1.6769810272112082,v,2019-10-30
2019-10-31,0.4683462195411279,v,2019-10-31
2019-11-01,6.412113378767128,v,2019-11-01
2019-11-04,10.76701044597023,v,2019-11-04
2019-11-05,5.099433708388671,v,2019-11-05
2019-11-06,5.099433708388668,v,2019-11-06
2019-11-07,5.394522255170324,v,2019-11-07
2019-11-08,5.39452225517033,v,2019-11-08
2019-11-11,9.225754190115383,v,2019-11-11
2019-11-12,12.151086826594584,v,2019-11-12
2019-11-13,6.9909848332585245,v,2019-11-13
2019-11-14,6.990984833258514,v,2019-11-14
2019-11-15,11.320225076033577,v,2019-11-15
2019-11-18,10.714819049138585,v,2019-11-18
2019-11-19,22.6719421355795,v,2019-11-19
2019-11-20,23.658030448073585,v,2019-11-20
2019-11-21,16.82380531527374,v,2019-11-21
2019-11-22,10.666611353014831,v,2019-11-22
2019-11-25,15.010638683765148,v,2019-11-25
2019-11-26,22.223433521989705,v,2019-11-26
2019-11-27,28.88084703359518,v,2019-11-27
2019-11-29,30.104714221687086,v,2019-11-29
2019-12-02,7.783826190701566,v,2019-12-02
2019-12-03,6.607452750267018,v,2019-12-03
2019-12-04,9.229880350626527,v,2019-12-04
2019-12-05,6.764808623028375,v,2019-12-05
2019-12-06,13.300968873164166,v,2019-12-06
2019-12-09,13.02996394582357,v,2019-12-09
2019-12-10,13.02996394582358,v,2019-12-10
2019-12-11,7.799344695933058,v,2019-12-11
2019-12-12,5.161613292561311,v,2019-12-12
2019-12-13,18.180564146995597,v,2019-12-13
2019-12-16,24.736569621750597,v,2019-12-16
2019-12-17,12.372070477174859,v,2019-12-17
2019-12-18,12.372070477174859,v,2019-12-18
2019-12-19,9.403956846209473,v,2019-12-19
2019-12-20,18.545957327527464,v,2019-12-20
2019-12-23,19.850982729730717,v,2019-12-23
2019-12-24,19.08620518217742,v,2019-12-24
2019-12-26,25.625211812294168,v,2019-12-26
2019-12-27,29.360379215810227,v,2019-12-27
2019-12-30,17.378877520366835,v,2019-12-30
2019-12-31,12.58964680831642,v,2019-12-31
2020-01-02,29.286730359223057,v,2020-01-02
2020-01-03,22.893330944985365,v,2020-01-03
2020-01-06,17.016960017597,v,2020-01-06
2020-01-07,21.703641115670862,v,2020-01-07
2020-01-08,32.6657956415635,v,2020-01-08
2020-01-09,38.14329666398861,v,2020-01-09
2020-01-10,40.511270049428816,v,2020-01-10
2020-01-13,44.13386365066689,v,2020-01-13
2020-01-14,48.525579135967135,v,2020-01-14
2020-01-15,57.075682996210745,v,2020-01-15
2020-01-16,60.06699540824868,v,2020-01-16
2020-01-17,66.13944331986976,v,2020-01-17
2020-01-21,71.35461002033612,v,2020-01-21
2020-01-22,73.44458103645538,v,2020-01-22
2020-01-23,59.24080216078303,v,2020-01-23
2020-01-24,51.95470259868314,v,2020-01-24
2020-01-27,23.61095267969801,v,2020-01-27
2020-01-28,25.101428515541397,v,2020-01-28
2020-01-29,30.973254271614735,v,2020-01-29
2020-01-30,37.47287585445787,v,2020-01-30
2020-01-31,14.808663394596286,v,2020-01-31
2020-02-03,14.808663394596294,v,2020-02-03
2020-02-04,22.485214955127404,v,2020-02-04
2020-02-05,13.143702415665961,v,2020-02-05
2020-02-06,13.143702415665965,v,2020-02-06
2020-02-07,7.435632744958882,v,2020-02-07
2020-02-10,15.018937899632597,v,2020-02-10
2020-02-11,19.725936350102675,v,2020-02-11
2020-02-12,21.180516726601255,v,2020-02-12
2020-02-13,22.185386729174837,v,2020-02-13
2020-02-14,29.154884880165234,v,2020-02-14
2020-02-18,31.207772261822637,v,2020-02-18
2020-02-19,38.29559445753719,v,2020-02-19
2020-02-20,21.109987218848765,v,2020-02-20
2020-02-21,17.217278782770727,v,2020-02-21
2020-02-24,23.67446359539103,v,2020-02-24
2020-02-25,35.03743974486353,v,2020-02-25
2020-02-26,36.1520759678511,v,2020-02-26
2020-02-27,46.20476302288063,v,2020-02-27
2020-02-28,53.945056973595605,v,2020-02-28
2020-03-02,26.028602976916744,v,2020-03-02
2020-03-03,22.2773987693286,v,2020-03-03
2020-03-04,21.192850023874993,v,2020-03-04
2020-03-05,22.06313222895252,v,2020-03-05
2020-03-06,30.788402599925043,v,2020-03-06
2020-03-09,44.48629955470315,v,2020-03-09
2020-03-10,36.93939332415453,v,2020-03-10
2020-03-11,38.82697033690612,v,2020-03-11
2020-03-12,51.12392920012484,v,2020-03-12
2020-03-13,41.201400219387395,v,2020-03-13
2020-03-16,52.2425585862872,v,2020-03-16
2020-03-17,52.24255858628718,v,2020-03-17
2020-03-18,58.1990153283245,v,2020-03-18
2020-03-19,44.77907401731464,v,2020-03-19
2020-03-20,42.78859675847653,v,2020-03-20
2020-03-23,51.13603335039419,v,2020-03-23
2020-03-24,30.504227451218252,v,2020-03-24
2020-03-25,12.643803406197215,v,2020-03-25
2020-03-26,10.94910608796272,v,2020-03-26
2020-03-27,14.650089847085008,v,2020-03-27
2020-03-30,14.650089847085004,v,2020-03-30
2020-03-31,11.281732108510504,v,2020-03-31
2020-04-01,21.030947858563145,v,2020-04-01
2020-04-02,20.596022390954946,v,2020-04-02
2020-04-03,21.340612981126494,v,2020-04-03
2020-04-06,2.0521646429420755,v,2020-04-06
2020-04-07,7.6787425456912874,v,2020-04-07
2020-04-08,7.4480133829792505,v,2020-04-08
2020-04-09,8.908437483729038,v,2020-04-09
2020-04-13,0.5374798914781597,v,2020-04-13
2020-04-14,3.6107027934871527,v,2020-04-14
2020-04-15,4.364335863527725,v,2020-04-15
2020-04-16,10.792987553227595,v,2020-04-16
2020-04-17,6.355972828513165,v,2020-04-17
2020-04-20,8.644947189027457,v,2020-04-20
2020-04-21,13.8542058495137,v,2020-04-21
2020-04-22,5.693696465933293,v,2020-04-22
2020-04-23,1.582168525864246,v,2020-04-23
