date,macd,ticker,date
2018-07-06,-1.0359263279695483,intc,2018-07-06
2018-07-09,-0.8976256308991495,intc,2018-07-09
2018-07-10,-0.7574443275465939,intc,2018-07-10
2018-07-11,-0.7080947881738169,intc,2018-07-11
2018-07-12,-0.578571572837447,intc,2018-07-12
2018-07-13,-0.4798579138026611,intc,2018-07-13
2018-07-16,-0.41216841381046976,intc,2018-07-16
2018-07-17,-0.37315624828796956,intc,2018-07-17
2018-07-18,-0.3404976618660527,intc,2018-07-18
2018-07-19,-0.2923126698624188,intc,2018-07-19
2018-07-20,-0.256269511668215,intc,2018-07-20
2018-07-23,-0.19631295159563678,intc,2018-07-23
2018-07-24,-0.156460640085605,intc,2018-07-24
2018-07-25,-0.1054554825750813,intc,2018-07-25
2018-07-26,-0.08373119877689561,intc,2018-07-26
2018-07-27,-0.3882816607109021,intc,2018-07-27
2018-07-30,-0.6217449845830814,intc,2018-07-30
2018-07-31,-0.7680550358556815,intc,2018-07-31
2018-08-01,-0.8228179524230868,intc,2018-08-01
2018-08-02,-0.8081117202782764,intc,2018-08-02
2018-08-03,-0.7765816660906921,intc,2018-08-03
2018-08-06,-0.7452014162521294,intc,2018-08-06
2018-08-07,-0.6831512616656212,intc,2018-08-07
2018-08-08,-0.607919107214208,intc,2018-08-08
2018-08-09,-0.5290116815715322,intc,2018-08-09
2018-08-10,-0.5545964248104127,intc,2018-08-10
2018-08-13,-0.5972937808117109,intc,2018-08-13
2018-08-14,-0.6478406509357555,intc,2018-08-14
2018-08-15,-0.7278645394077543,intc,2018-08-15
2018-08-16,-0.8032715018976049,intc,2018-08-16
2018-08-17,-0.8582672588513205,intc,2018-08-17
2018-08-20,-0.9350323809399796,intc,2018-08-20
2018-08-21,-0.9033983718640144,intc,2018-08-21
2018-08-22,-0.9096035373822247,intc,2018-08-22
2018-08-23,-0.9091696115835148,intc,2018-08-23
2018-08-24,-0.849215682256002,intc,2018-08-24
2018-08-27,-0.7425888600278157,intc,2018-08-27
2018-08-28,-0.6346518157215613,intc,2018-08-28
2018-08-29,-0.5298161955842602,intc,2018-08-29
2018-08-30,-0.47858159320396254,intc,2018-08-30
2018-08-31,-0.4192243756294758,intc,2018-08-31
2018-09-04,-0.4019846309039323,intc,2018-09-04
2018-09-05,-0.4012801542248994,intc,2018-09-05
2018-09-06,-0.4294736647879205,intc,2018-09-06
2018-09-07,-0.5053366546595512,intc,2018-09-07
2018-09-10,-0.5698795833261556,intc,2018-09-10
2018-09-11,-0.7131835620687141,intc,2018-09-11
2018-09-12,-0.8173313076933013,intc,2018-09-12
2018-09-13,-0.8432586841561402,intc,2018-09-13
2018-09-14,-0.8561351132202262,intc,2018-09-14
2018-09-17,-0.8651588498372575,intc,2018-09-17
2018-09-18,-0.8131171268144683,intc,2018-09-18
2018-09-19,-0.7594546403284426,intc,2018-09-19
2018-09-20,-0.6327041421618631,intc,2018-09-20
2018-09-21,-0.565300358188523,intc,2018-09-21
2018-09-24,-0.4879412196342159,intc,2018-09-24
2018-09-25,-0.4942028781484922,intc,2018-09-25
2018-09-26,-0.5086881459467634,intc,2018-09-26
2018-09-27,-0.5012013792919134,intc,2018-09-27
2018-09-28,-0.3874960865868715,intc,2018-09-28
2018-10-01,-0.35483690207286145,intc,2018-10-01
2018-10-02,-0.20569471050309573,intc,2018-10-02
2018-10-03,-0.0386969396064174,intc,2018-10-03
2018-10-04,0.04695143269423596,intc,2018-10-04
2018-10-05,0.033845731977713456,intc,2018-10-05
2018-10-08,0.023192026515154396,intc,2018-10-08
2018-10-09,-0.020186787834383324,intc,2018-10-09
2018-10-10,-0.1806968910794069,intc,2018-10-10
2018-10-11,-0.34567898040604206,intc,2018-10-11
2018-10-12,-0.423918954575349,intc,2018-10-12
2018-10-15,-0.5057379366313768,intc,2018-10-15
2018-10-16,-0.4619504156392722,intc,2018-10-16
2018-10-17,-0.4260008057875737,intc,2018-10-17
2018-10-18,-0.45961682850673213,intc,2018-10-18
2018-10-19,-0.5509746052711932,intc,2018-10-19
2018-10-22,-0.543116761020805,intc,2018-10-22
2018-10-23,-0.5677110108575931,intc,2018-10-23
2018-10-24,-0.7311669392281459,intc,2018-10-24
2018-10-25,-0.7140036899275515,intc,2018-10-25
2018-10-26,-0.5924647183779683,intc,2018-10-26
2018-10-29,-0.5114948854795145,intc,2018-10-29
2018-10-30,-0.2712909114458242,intc,2018-10-30
2018-10-31,-0.1437443672142038,intc,2018-10-31
2018-11-01,0.054880654617896596,intc,2018-11-01
2018-11-02,0.12947479196402867,intc,2018-11-02
2018-11-05,0.24873258559358646,intc,2018-11-05
2018-11-06,0.3087204040045748,intc,2018-11-06
2018-11-07,0.4593453499842326,intc,2018-11-07
2018-11-08,0.5918008279097009,intc,2018-11-08
2018-11-09,0.6246924578715394,intc,2018-11-09
2018-11-12,0.5369285477446795,intc,2018-11-12
2018-11-13,0.515984666777058,intc,2018-11-13
2018-11-14,0.47183015383075144,intc,2018-11-14
2018-11-15,0.5062033454391113,intc,2018-11-15
2018-11-16,0.5798440524379558,intc,2018-11-16
2018-11-19,0.5704351474683236,intc,2018-11-19
2018-11-20,0.5121018327330376,intc,2018-11-20
2018-11-21,0.43432436191871915,intc,2018-11-21
2018-11-23,0.3327225109447838,intc,2018-11-23
2018-11-26,0.3156557317619644,intc,2018-11-26
2018-11-27,0.34387720561247903,intc,2018-11-27
2018-11-28,0.41964945329512915,intc,2018-11-28
2018-11-29,0.38968437392775,intc,2018-11-29
2018-11-30,0.4791147406742624,intc,2018-11-30
2018-12-03,0.6034882506875121,intc,2018-12-03
2018-12-04,0.5205843969710386,intc,2018-12-04
2018-12-06,0.49488813960392974,intc,2018-12-06
2018-12-07,0.31386681527204985,intc,2018-12-07
2018-12-10,0.23916486872729337,intc,2018-12-10
2018-12-11,0.19030261796214631,intc,2018-12-11
2018-12-12,0.18265089061338813,intc,2018-12-12
2018-12-13,0.2081026232421479,intc,2018-12-13
2018-12-14,0.1943295645529446,intc,2018-12-14
2018-12-17,0.12447270275701072,intc,2018-12-17
2018-12-18,0.1164287088466125,intc,2018-12-18
2018-12-19,-0.049365430687267065,intc,2018-12-19
2018-12-20,-0.18088560464632764,intc,2018-12-20
2018-12-21,-0.33288770994480643,intc,2018-12-21
2018-12-24,-0.5392921852144497,intc,2018-12-24
2018-12-26,-0.5053540658623916,intc,2018-12-26
2018-12-27,-0.46061399662780644,intc,2018-12-27
2018-12-28,-0.3918865145719934,intc,2018-12-28
2018-12-31,-0.3204543902765167,intc,2018-12-31
2019-01-02,-0.24990403089532265,intc,2019-01-02
2019-01-03,-0.38055897058391963,intc,2019-01-03
2019-01-04,-0.27960544615503125,intc,2019-01-04
2019-01-07,-0.18128990832209269,intc,2019-01-07
2019-01-08,-0.0803292388972423,intc,2019-01-08
2019-01-09,0.019365315598051325,intc,2019-01-09
2019-01-10,0.13734099663353305,intc,2019-01-10
2019-01-11,0.2551751821260737,intc,2019-01-11
2019-01-14,0.3023122847996973,intc,2019-01-14
2019-01-15,0.3540200765921213,intc,2019-01-15
2019-01-16,0.3562407855023082,intc,2019-01-16
2019-01-17,0.37870303234148395,intc,2019-01-17
2019-01-18,0.44446358203403946,intc,2019-01-18
2019-01-22,0.4238645416021427,intc,2019-01-22
2019-01-23,0.37884265015096474,intc,2019-01-23
2019-01-24,0.4719059234563403,intc,2019-01-24
2019-01-25,0.34118866973260253,intc,2019-01-25
2019-01-28,0.21083430432741324,intc,2019-01-28
2019-01-29,0.09391048738859098,intc,2019-01-29
2019-01-30,0.07412075652111838,intc,2019-01-30
2019-01-31,0.027158692015980535,intc,2019-01-31
2019-02-01,0.10740337685497536,intc,2019-02-01
2019-02-04,0.2047640870066303,intc,2019-02-04
2019-02-05,0.3362905877847311,intc,2019-02-05
2019-02-06,0.4505424292537654,intc,2019-02-06
2019-02-07,0.4857779464316252,intc,2019-02-07
2019-02-08,0.4792424814887113,intc,2019-02-08
2019-02-11,0.4635257851038759,intc,2019-02-11
2019-02-12,0.5368823877343445,intc,2019-02-12
2019-02-13,0.6219780693966044,intc,2019-02-13
2019-02-14,0.706499223118854,intc,2019-02-14
2019-02-15,0.82701390024895,intc,2019-02-15
2019-02-19,0.8929399107439693,intc,2019-02-19
2019-02-20,0.9336814031897589,intc,2019-02-20
2019-02-21,0.9564284971371109,intc,2019-02-21
2019-02-22,1.0425672407223345,intc,2019-02-22
2019-02-25,1.1429168254658322,intc,2019-02-25
2019-02-26,1.2180490408179807,intc,2019-02-26
2019-02-27,1.263765789620841,intc,2019-02-27
2019-02-28,1.264643927042684,intc,2019-02-28
2019-03-01,1.2758585425698783,intc,2019-03-01
2019-03-04,1.3170487361558187,intc,2019-03-04
2019-03-05,1.315239970648534,intc,2019-03-05
2019-03-06,1.245289831580827,intc,2019-03-06
2019-03-07,1.1506223634635262,intc,2019-03-07
2019-03-08,1.054538432723568,intc,2019-03-08
2019-03-11,1.0310545061655887,intc,2019-03-11
2019-03-12,1.0170425701190666,intc,2019-03-12
2019-03-13,1.0531537193194396,intc,2019-03-13
2019-03-14,1.001229348958553,intc,2019-03-14
2019-03-15,1.0144188532522165,intc,2019-03-15
2019-03-18,0.9963217427686288,intc,2019-03-18
2019-03-19,0.9759238661084311,intc,2019-03-19
2019-03-20,0.9231481802956338,intc,2019-03-20
2019-03-21,0.9314262569611103,intc,2019-03-21
2019-03-22,0.8260750563381762,intc,2019-03-22
2019-03-25,0.6989139554501236,intc,2019-03-25
2019-03-26,0.639731445524923,intc,2019-03-26
2019-03-27,0.5655356651359611,intc,2019-03-27
2019-03-28,0.49729271713615475,intc,2019-03-28
2019-03-29,0.4814351832717563,intc,2019-03-29
2019-04-01,0.5229366045107824,intc,2019-04-01
2019-04-02,0.5384906803068716,intc,2019-04-02
2019-04-03,0.6266908141788932,intc,2019-04-03
2019-04-04,0.7209255244324382,intc,2019-04-04
2019-04-05,0.7630687061885268,intc,2019-04-05
2019-04-08,0.7932582592982484,intc,2019-04-08
2019-04-09,0.7814654893407322,intc,2019-04-09
2019-04-10,0.794860988696378,intc,2019-04-10
2019-04-11,0.7999659017205971,intc,2019-04-11
2019-04-12,0.8403245955582364,intc,2019-04-12
2019-04-15,0.8520997932114796,intc,2019-04-15
2019-04-16,0.8831546665115155,intc,2019-04-16
2019-04-17,1.0331166391583935,intc,2019-04-17
2019-04-18,1.133699939086533,intc,2019-04-18
2019-04-22,1.2237903001480106,intc,2019-04-22
2019-04-23,1.2774934664794273,intc,2019-04-23
2019-04-24,1.3006096927893935,intc,2019-04-24
2019-04-25,1.2224814693053432,intc,2019-04-25
2019-04-26,0.7673910295870954,intc,2019-04-26
2019-04-29,0.30527295599829785,intc,2019-04-29
2019-04-30,-0.06539821002109392,intc,2019-04-30
2019-05-01,-0.37560275231031426,intc,2019-05-01
2019-05-02,-0.6297635039160383,intc,2019-05-02
2019-05-03,-0.7336970287093152,intc,2019-05-03
2019-05-06,-0.8226317410606399,intc,2019-05-06
2019-05-07,-0.9375457242995253,intc,2019-05-07
2019-05-08,-1.108402940687938,intc,2019-05-08
2019-05-09,-1.4229854357067353,intc,2019-05-09
2019-05-10,-1.6842322702324992,intc,2019-05-10
2019-05-13,-1.975989166609601,intc,2019-05-13
2019-05-14,-2.1517974470621866,intc,2019-05-14
2019-05-15,-2.231808118810065,intc,2019-05-15
2019-05-16,-2.275702621846996,intc,2019-05-16
2019-05-17,-2.3313897465689593,intc,2019-05-17
2019-05-20,-2.446602289887352,intc,2019-05-20
2019-05-21,-2.442568510754988,intc,2019-05-21
2019-05-22,-2.44551980136508,intc,2019-05-22
2019-05-23,-2.380850097072745,intc,2019-05-23
2019-05-24,-2.300098983551308,intc,2019-05-24
2019-05-28,-2.284418120895211,intc,2019-05-28
2019-05-29,-2.1973929308073963,intc,2019-05-29
2019-05-30,-2.0672697094217938,intc,2019-05-30
2019-05-31,-1.9926834836216258,intc,2019-05-31
2019-06-03,-1.9543414586476118,intc,2019-06-03
2019-06-04,-1.8038781392886776,intc,2019-06-04
2019-06-05,-1.6831489066414136,intc,2019-06-05
2019-06-06,-1.5287893919455158,intc,2019-06-06
2019-06-07,-1.321798619730103,intc,2019-06-07
2019-06-10,-1.0877387910813212,intc,2019-06-10
2019-06-11,-0.8882726811783499,intc,2019-06-11
2019-06-12,-0.7609858463376256,intc,2019-06-12
2019-06-13,-0.6245444443507253,intc,2019-06-13
2019-06-14,-0.5481652018861638,intc,2019-06-14
2019-06-17,-0.4865046753355031,intc,2019-06-17
2019-06-18,-0.3411411494529091,intc,2019-06-18
2019-06-19,-0.24550481037510252,intc,2019-06-19
2019-06-20,-0.15892235612162153,intc,2019-06-20
2019-06-21,-0.0693503444767316,intc,2019-06-21
2019-06-24,0.01416311209594312,intc,2019-06-24
2019-06-25,0.021869589372712994,intc,2019-06-25
2019-06-26,0.12654802254095188,intc,2019-06-26
2019-06-27,0.15324632963744023,intc,2019-06-27
2019-06-28,0.2026739800229862,intc,2019-06-28
2019-07-01,0.2523741651842286,intc,2019-07-01
2019-07-02,0.29360229355297207,intc,2019-07-02
2019-07-03,0.3520771789369306,intc,2019-07-03
2019-07-05,0.36140816121469044,intc,2019-07-05
2019-07-08,0.3454118081082811,intc,2019-07-08
2019-07-09,0.3237771358944741,intc,2019-07-09
2019-07-10,0.33708401935513876,intc,2019-07-10
2019-07-11,0.3724492157923436,intc,2019-07-11
2019-07-12,0.49332618617780355,intc,2019-07-12
2019-07-15,0.5971675759485535,intc,2019-07-15
2019-07-16,0.6016118467634186,intc,2019-07-16
2019-07-17,0.614473201422868,intc,2019-07-17
2019-07-18,0.658136205254209,intc,2019-07-18
2019-07-19,0.7091989239574161,intc,2019-07-19
2019-07-22,0.8208250734891323,intc,2019-07-22
2019-07-23,0.9284465625441811,intc,2019-07-23
2019-07-24,1.0885286847667288,intc,2019-07-24
2019-07-25,1.1454572607662925,intc,2019-07-25
2019-07-26,1.134941208517077,intc,2019-07-26
2019-07-29,1.1816621196040913,intc,2019-07-29
2019-07-30,1.1450244765146067,intc,2019-07-30
2019-07-31,1.0184033690626748,intc,2019-07-31
2019-08-01,0.8301057134855796,intc,2019-08-01
2019-08-02,0.6126038954713522,intc,2019-08-02
2019-08-05,0.30902093180264956,intc,2019-08-05
2019-08-06,0.09030898802380705,intc,2019-08-06
2019-08-07,-0.09916309503983456,intc,2019-08-07
2019-08-08,-0.21379001631788697,intc,2019-08-08
2019-08-09,-0.3895733293411112,intc,2019-08-09
2019-08-12,-0.5510883449365096,intc,2019-08-12
2019-08-13,-0.5792237136954128,intc,2019-08-13
2019-08-14,-0.6667336014219103,intc,2019-08-14
2019-08-15,-0.7403282185798119,intc,2019-08-15
2019-08-16,-0.7301133082186908,intc,2019-08-16
2019-08-19,-0.6595541886463749,intc,2019-08-19
2019-08-20,-0.643563114655052,intc,2019-08-20
2019-08-21,-0.5828369710097121,intc,2019-08-21
2019-08-22,-0.556107612623002,intc,2019-08-22
2019-08-23,-0.664047527311503,intc,2019-08-23
2019-08-26,-0.6964705083990523,intc,2019-08-26
2019-08-27,-0.6968478208402189,intc,2019-08-27
2019-08-28,-0.6892021502930916,intc,2019-08-28
2019-08-29,-0.595118302710091,intc,2019-08-29
2019-08-30,-0.4745038600956022,intc,2019-08-30
2019-09-03,-0.40654521000214316,intc,2019-09-03
2019-09-04,-0.20453295554365525,intc,2019-09-04
2019-09-05,0.04373874714291759,intc,2019-09-05
2019-09-06,0.2986782077611281,intc,2019-09-06
2019-09-09,0.5447923999717048,intc,2019-09-09
2019-09-10,0.748495858439199,intc,2019-09-10
2019-09-11,0.9716309784319606,intc,2019-09-11
2019-09-12,1.1517241255292632,intc,2019-09-12
2019-09-13,1.2447779232846514,intc,2019-09-13
2019-09-16,1.2782376524600707,intc,2019-09-16
2019-09-17,1.271311783392683,intc,2019-09-17
2019-09-18,1.2357952547408573,intc,2019-09-18
2019-09-19,1.1812555434061238,intc,2019-09-19
2019-09-20,1.0619119223133495,intc,2019-09-20
2019-09-23,0.9696802667797115,intc,2019-09-23
2019-09-24,0.8061284079138531,intc,2019-09-24
2019-09-25,0.7579585085319565,intc,2019-09-25
2019-09-26,0.7041509116077407,intc,2019-09-26
2019-09-27,0.6435688687341212,intc,2019-09-27
2019-09-30,0.6444920242981738,intc,2019-09-30
2019-10-01,0.5806622821977996,intc,2019-10-01
2019-10-02,0.42224978238323274,intc,2019-10-02
2019-10-03,0.340875152262754,intc,2019-10-03
2019-10-04,0.33935911941409813,intc,2019-10-04
2019-10-07,0.3120150865217468,intc,2019-10-07
2019-10-08,0.22091263939277894,intc,2019-10-08
2019-10-09,0.20274039252704767,intc,2019-10-09
2019-10-10,0.23299962851245226,intc,2019-10-10
2019-10-11,0.32686190016127625,intc,2019-10-11
2019-10-14,0.3632425709797147,intc,2019-10-14
2019-10-15,0.4626462410371843,intc,2019-10-15
2019-10-16,0.5203947048567912,intc,2019-10-16
2019-10-17,0.5158734763092028,intc,2019-10-17
2019-10-18,0.4693047160345145,intc,2019-10-18
2019-10-21,0.4846787832636821,intc,2019-10-21
2019-10-22,0.48228502070325874,intc,2019-10-22
2019-10-23,0.45336763870646735,intc,2019-10-23
2019-10-24,0.4634359949697142,intc,2019-10-24
2019-10-25,0.7803168749703033,intc,2019-10-25
2019-10-28,1.0419814838675592,intc,2019-10-28
2019-10-29,1.2039107553061612,intc,2019-10-29
2019-10-30,1.3363756992397242,intc,2019-10-30
2019-10-31,1.419728522708951,intc,2019-10-31
2019-11-01,1.4673685754319763,intc,2019-11-01
2019-11-04,1.569697589108948,intc,2019-11-04
2019-11-05,1.6275232095501195,intc,2019-11-05
2019-11-06,1.6815488875096136,intc,2019-11-06
2019-11-07,1.7383307726790989,intc,2019-11-07
2019-11-08,1.7794429438719845,intc,2019-11-08
2019-11-11,1.7973510544456133,intc,2019-11-11
2019-11-12,1.7796938244568778,intc,2019-11-12
2019-11-13,1.722419776271991,intc,2019-11-13
2019-11-14,1.651941350380909,intc,2019-11-14
2019-11-15,1.5891037487541695,intc,2019-11-15
2019-11-18,1.5434273503417444,intc,2019-11-18
2019-11-19,1.4975218902307432,intc,2019-11-19
2019-11-20,1.410873272290253,intc,2019-11-20
2019-11-21,1.350813243298468,intc,2019-11-21
2019-11-22,1.2427939083107162,intc,2019-11-22
2019-11-25,1.233646997681511,intc,2019-11-25
2019-11-26,1.219145607928219,intc,2019-11-26
2019-11-27,1.1647552172904199,intc,2019-11-27
2019-11-29,1.074503698197013,intc,2019-11-29
2019-12-02,0.9624138650903831,intc,2019-12-02
2019-12-03,0.7448447984887139,intc,2019-12-03
2019-12-04,0.5621613878104199,intc,2019-12-04
2019-12-05,0.41710908992133966,intc,2019-12-05
2019-12-06,0.3532460940783224,intc,2019-12-06
2019-12-09,0.2782679780350463,intc,2019-12-09
2019-12-10,0.2208351184713564,intc,2019-12-10
2019-12-11,0.209179769848582,intc,2019-12-11
2019-12-12,0.2335228169615391,intc,2019-12-12
2019-12-13,0.2678628968079977,intc,2019-12-13
2019-12-16,0.2849919092958615,intc,2019-12-16
2019-12-17,0.2652817269794596,intc,2019-12-17
2019-12-18,0.23710479480740787,intc,2019-12-18
2019-12-19,0.27134397238268093,intc,2019-12-19
2019-12-20,0.3690356071074632,intc,2019-12-20
2019-12-23,0.4622868163110425,intc,2019-12-23
2019-12-24,0.5435253429873868,intc,2019-12-24
2019-12-26,0.631608781508973,intc,2019-12-26
2019-12-27,0.7128451620612424,intc,2019-12-27
2019-12-30,0.7340042102319657,intc,2019-12-30
2019-12-31,0.7593991402999833,intc,2019-12-31
2020-01-02,0.8445999433306284,intc,2020-01-02
2020-01-03,0.8464458283871181,intc,2020-01-03
2020-01-06,0.8255460077541983,intc,2020-01-06
2020-01-07,0.7250584977020296,intc,2020-01-07
2020-01-08,0.6410541760310267,intc,2020-01-08
2020-01-09,0.5925861326822854,intc,2020-01-09
2020-01-10,0.520964577968428,intc,2020-01-10
2020-01-13,0.5074729807356917,intc,2020-01-13
2020-01-14,0.4791666246358446,intc,2020-01-14
2020-01-15,0.41492246558629375,intc,2020-01-15
2020-01-16,0.4136485363762361,intc,2020-01-16
2020-01-17,0.40345437225378333,intc,2020-01-17
2020-01-21,0.46183973995144356,intc,2020-01-21
2020-01-22,0.6651775776273396,intc,2020-01-22
2020-01-23,0.8609838161689183,intc,2020-01-23
2020-01-24,1.3893141539100782,intc,2020-01-24
2020-01-27,1.5797346821956069,intc,2020-01-27
2020-01-28,1.8319439009927194,intc,2020-01-28
2020-01-29,1.9354559318248263,intc,2020-01-29
2020-01-30,2.0049570235314675,intc,2020-01-30
2020-01-31,1.8468098048738497,intc,2020-01-31
2020-02-03,1.738464336541881,intc,2020-02-03
2020-02-04,1.7114606982768876,intc,2020-02-04
2020-02-05,1.8112457656887386,intc,2020-02-05
2020-02-06,1.874788544765579,intc,2020-02-06
2020-02-07,1.8228802229330938,intc,2020-02-07
2020-02-10,1.7892154368554785,intc,2020-02-10
2020-02-11,1.819024097201428,intc,2020-02-11
2020-02-12,1.8254033729350567,intc,2020-02-12
2020-02-13,1.8080967029743604,intc,2020-02-13
