date,close_60_sma,ticker,date
2017-07-28,110.77883669535319,trv,2017-07-28
2017-07-31,110.89711252848308,trv,2017-07-31
2017-08-01,111.02476654052734,trv,2017-08-01
2017-08-02,111.14957962036132,trv,2017-08-02
2017-08-03,111.30230941772462,trv,2017-08-03
2017-08-04,111.44606374104818,trv,2017-08-04
2017-08-07,111.5788392384847,trv,2017-08-07
2017-08-08,111.70717328389486,trv,2017-08-08
2017-08-09,111.86422678629557,trv,2017-08-09
2017-08-10,112.01917851765951,trv,2017-08-10
2017-08-11,112.14703852335612,trv,2017-08-11
2017-08-14,112.27465616861979,trv,2017-08-14
2017-08-15,112.40745277404785,trv,2017-08-15
2017-08-16,112.53380292256674,trv,2017-08-16
2017-08-17,112.64103736877442,trv,2017-08-17
2017-08-18,112.73807996114095,trv,2017-08-18
2017-08-21,112.80399792989095,trv,2017-08-21
2017-08-22,112.87554219563802,trv,2017-08-22
2017-08-23,112.93701553344727,trv,2017-08-23
2017-08-24,112.958425394694,trv,2017-08-24
2017-08-25,112.9850695292155,trv,2017-08-25
2017-08-28,112.96738319396972,trv,2017-08-28
2017-08-29,112.94304796854655,trv,2017-08-29
2017-08-30,112.92081972757975,trv,2017-08-30
2017-08-31,112.88643951416016,trv,2017-08-31
2017-09-01,112.82894172668458,trv,2017-09-01
2017-09-05,112.68371442159017,trv,2017-09-05
2017-09-06,112.566050974528,trv,2017-09-06
2017-09-07,112.41472930908203,trv,2017-09-07
2017-09-08,112.30413309733073,trv,2017-09-08
2017-09-11,112.21957778930664,trv,2017-09-11
2017-09-12,112.127605565389,trv,2017-09-12
2017-09-13,112.0385087331136,trv,2017-09-13
2017-09-14,111.91918741861979,trv,2017-09-14
2017-09-15,111.81341896057128,trv,2017-09-15
2017-09-18,111.71195030212402,trv,2017-09-18
2017-09-19,111.6180263519287,trv,2017-09-19
2017-09-20,111.53963572184244,trv,2017-09-20
2017-09-21,111.4634297688802,trv,2017-09-21
2017-09-22,111.38949673970541,trv,2017-09-22
2017-09-25,111.34555549621582,trv,2017-09-25
2017-09-26,111.29804878234863,trv,2017-09-26
2017-09-27,111.23883692423503,trv,2017-09-27
2017-09-28,111.1971305847168,trv,2017-09-28
2017-09-29,111.1540646870931,trv,2017-09-29
2017-10-02,111.10825640360514,trv,2017-10-02
2017-10-03,111.08886070251465,trv,2017-10-03
2017-10-04,111.08311665852865,trv,2017-10-04
2017-10-05,111.08246040344238,trv,2017-10-05
2017-10-06,111.08853022257487,trv,2017-10-06
2017-10-09,111.08851318359375,trv,2017-10-09
2017-10-10,111.09569956461588,trv,2017-10-10
2017-10-11,111.10833892822265,trv,2017-10-11
2017-10-12,111.11226641337076,trv,2017-10-12
2017-10-13,111.15493698120117,trv,2017-10-13
2017-10-16,111.22106971740723,trv,2017-10-16
2017-10-17,111.2664400736491,trv,2017-10-17
2017-10-18,111.316232808431,trv,2017-10-18
2017-10-19,111.43462855021158,trv,2017-10-19
2017-10-20,111.55703964233399,trv,2017-10-20
2017-10-23,111.67658996582031,trv,2017-10-23
2017-10-24,111.76431248982747,trv,2017-10-24
2017-10-25,111.81441396077474,trv,2017-10-25
2017-10-26,111.87401453653972,trv,2017-10-26
2017-10-27,111.90819422403972,trv,2017-10-27
2017-10-30,111.96370658874511,trv,2017-10-30
2017-10-31,112.02987340291341,trv,2017-10-31
2017-11-01,112.11495424906413,trv,2017-11-01
2017-11-02,112.19451484680175,trv,2017-11-02
2017-11-03,112.26046524047851,trv,2017-11-03
2017-11-06,112.350581741333,trv,2017-11-06
2017-11-07,112.43583323160807,trv,2017-11-07
2017-11-08,112.51424954732259,trv,2017-11-08
2017-11-09,112.60150159200033,trv,2017-11-09
2017-11-10,112.72278099060058,trv,2017-11-10
2017-11-13,112.81540616353352,trv,2017-11-13
2017-11-14,112.92260284423828,trv,2017-11-14
2017-11-15,113.0228209177653,trv,2017-11-15
2017-11-16,113.08883857727051,trv,2017-11-16
2017-11-17,113.16514828999837,trv,2017-11-17
2017-11-20,113.2258846282959,trv,2017-11-20
2017-11-21,113.34745737711589,trv,2017-11-21
2017-11-22,113.46304613749186,trv,2017-11-22
2017-11-24,113.59373359680175,trv,2017-11-24
2017-11-27,113.74344889322917,trv,2017-11-27
2017-11-28,113.94985542297363,trv,2017-11-28
2017-11-29,114.24516728719075,trv,2017-11-29
2017-11-30,114.52190183003744,trv,2017-11-30
2017-12-01,114.83546498616536,trv,2017-12-01
2017-12-04,115.08297551472982,trv,2017-12-04
2017-12-05,115.27323036193847,trv,2017-12-05
2017-12-06,115.46527481079102,trv,2017-12-06
2017-12-07,115.65463523864746,trv,2017-12-07
2017-12-08,115.87100423177084,trv,2017-12-08
2017-12-11,116.06749534606934,trv,2017-12-11
2017-12-12,116.28152656555176,trv,2017-12-12
2017-12-13,116.48580271402994,trv,2017-12-13
2017-12-14,116.6555575052897,trv,2017-12-14
2017-12-15,116.86620292663574,trv,2017-12-15
2017-12-18,117.07344436645508,trv,2017-12-18
2017-12-19,117.2762393951416,trv,2017-12-19
2017-12-20,117.4763282775879,trv,2017-12-20
2017-12-21,117.66382675170898,trv,2017-12-21
2017-12-22,117.84744440714518,trv,2017-12-22
2017-12-26,118.04108352661133,trv,2017-12-26
2017-12-27,118.22264455159505,trv,2017-12-27
2017-12-28,118.4118813832601,trv,2017-12-28
2017-12-29,118.59783643086752,trv,2017-12-29
2018-01-02,118.7208735148112,trv,2018-01-02
2018-01-03,118.8408135732015,trv,2018-01-03
2018-01-04,118.96254285176595,trv,2018-01-04
2018-01-05,119.0659132639567,trv,2018-01-05
2018-01-08,119.16356074015299,trv,2018-01-08
2018-01-09,119.27142918904623,trv,2018-01-09
2018-01-10,119.36316553751628,trv,2018-01-10
2018-01-11,119.42629229227701,trv,2018-01-11
2018-01-12,119.52778205871581,trv,2018-01-12
2018-01-16,119.62068710327148,trv,2018-01-16
2018-01-17,119.68671264648438,trv,2018-01-17
2018-01-18,119.75769627888998,trv,2018-01-18
2018-01-19,119.81947708129883,trv,2018-01-19
2018-01-22,119.9225310007731,trv,2018-01-22
2018-01-23,120.15019416809082,trv,2018-01-23
2018-01-24,120.39585901896159,trv,2018-01-24
2018-01-25,120.66738700866699,trv,2018-01-25
2018-01-26,120.92989616394043,trv,2018-01-26
2018-01-29,121.18804499308268,trv,2018-01-29
2018-01-30,121.42738622029623,trv,2018-01-30
2018-01-31,121.66652654012044,trv,2018-01-31
2018-02-01,121.92729263305664,trv,2018-02-01
2018-02-02,122.15553868611654,trv,2018-02-02
2018-02-05,122.28321965535481,trv,2018-02-05
2018-02-06,122.40383974711101,trv,2018-02-06
2018-02-07,122.52873840332032,trv,2018-02-07
2018-02-08,122.53169339497884,trv,2018-02-08
2018-02-09,122.59878018697103,trv,2018-02-09
2018-02-12,122.67370529174805,trv,2018-02-12
2018-02-13,122.75746332804361,trv,2018-02-13
2018-02-14,122.91474215189616,trv,2018-02-14
2018-02-15,123.089488474528,trv,2018-02-15
2018-02-16,123.2706682840983,trv,2018-02-16
2018-02-20,123.40769551595052,trv,2018-02-20
2018-02-21,123.54602127075195,trv,2018-02-21
2018-02-22,123.67354011535645,trv,2018-02-22
2018-02-23,123.82284736633301,trv,2018-02-23
2018-02-26,123.9770056406657,trv,2018-02-26
2018-02-27,124.09290898640951,trv,2018-02-27
2018-02-28,124.15522956848145,trv,2018-02-28
2018-03-01,124.20755805969239,trv,2018-03-01
2018-03-02,124.24131024678549,trv,2018-03-02
2018-03-05,124.31605313618978,trv,2018-03-05
2018-03-06,124.41733283996582,trv,2018-03-06
2018-03-07,124.4981325785319,trv,2018-03-07
2018-03-08,124.5977887471517,trv,2018-03-08
2018-03-09,124.74592018127441,trv,2018-03-09
2018-03-12,124.86400731404622,trv,2018-03-12
2018-03-13,124.98188196818033,trv,2018-03-13
2018-03-14,125.09681676228841,trv,2018-03-14
2018-03-15,125.19143905639649,trv,2018-03-15
2018-03-16,125.29407272338867,trv,2018-03-16
2018-03-19,125.37216962178549,trv,2018-03-19
2018-03-20,125.4764643351237,trv,2018-03-20
2018-03-21,125.5873254140218,trv,2018-03-21
2018-03-22,125.65448341369628,trv,2018-03-22
2018-03-23,125.66682090759278,trv,2018-03-23
2018-03-26,125.72933629353841,trv,2018-03-26
2018-03-27,125.75635948181153,trv,2018-03-27
2018-03-28,125.81442248026529,trv,2018-03-28
2018-03-29,125.9284070332845,trv,2018-03-29
2018-04-02,125.9755179087321,trv,2018-04-02
2018-04-03,126.05502688090006,trv,2018-04-03
2018-04-04,126.16284624735515,trv,2018-04-04
2018-04-05,126.29125480651855,trv,2018-04-05
2018-04-06,126.37363217671712,trv,2018-04-06
2018-04-09,126.46110496520996,trv,2018-04-09
2018-04-10,126.55462328592937,trv,2018-04-10
2018-04-11,126.59317626953126,trv,2018-04-11
2018-04-12,126.63043530782063,trv,2018-04-12
2018-04-13,126.63253771464029,trv,2018-04-13
2018-04-16,126.64643185933431,trv,2018-04-16
2018-04-17,126.64951566060384,trv,2018-04-17
2018-04-18,126.6170041402181,trv,2018-04-18
2018-04-19,126.48271446228027,trv,2018-04-19
2018-04-20,126.33180465698243,trv,2018-04-20
2018-04-23,126.17402979532878,trv,2018-04-23
2018-04-24,125.93646507263183,trv,2018-04-24
2018-04-25,125.69584948221842,trv,2018-04-25
2018-04-26,125.46983261108399,trv,2018-04-26
2018-04-27,125.22944348653158,trv,2018-04-27
2018-04-30,124.96389592488607,trv,2018-04-30
2018-05-01,124.72139396667481,trv,2018-05-01
2018-05-02,124.53354161580404,trv,2018-05-02
2018-05-03,124.34051272074382,trv,2018-05-03
2018-05-04,124.16431121826172,trv,2018-05-04
2018-05-07,124.08414459228516,trv,2018-05-07
2018-05-08,123.96797383626303,trv,2018-05-08
2018-05-09,123.85233815511067,trv,2018-05-09
2018-05-10,123.74713427225748,trv,2018-05-10
2018-05-11,123.61722475687662,trv,2018-05-11
2018-05-14,123.46428209940592,trv,2018-05-14
2018-05-15,123.30503247578939,trv,2018-05-15
2018-05-16,123.18148256937663,trv,2018-05-16
2018-05-17,123.07446734110515,trv,2018-05-17
2018-05-18,122.96783358256022,trv,2018-05-18
2018-05-21,122.84915860493977,trv,2018-05-21
2018-05-22,122.69212913513184,trv,2018-05-22
2018-05-23,122.54285481770833,trv,2018-05-23
2018-05-24,122.42788937886556,trv,2018-05-24
2018-05-25,122.31909968058268,trv,2018-05-25
2018-05-29,122.18415590922038,trv,2018-05-29
2018-05-30,122.05326245625814,trv,2018-05-30
2018-05-31,121.87037213643391,trv,2018-05-31
2018-06-01,121.73671162923178,trv,2018-06-01
2018-06-04,121.58677698771159,trv,2018-06-04
2018-06-05,121.38892351786295,trv,2018-06-05
2018-06-06,121.1972484588623,trv,2018-06-06
2018-06-07,121.04446080525716,trv,2018-06-07
2018-06-08,120.9328005472819,trv,2018-06-08
2018-06-11,120.79439379374186,trv,2018-06-11
2018-06-12,120.62923215230306,trv,2018-06-12
2018-06-13,120.4857827504476,trv,2018-06-13
2018-06-14,120.30729535420735,trv,2018-06-14
2018-06-15,120.14226519266764,trv,2018-06-15
2018-06-18,119.99470431009928,trv,2018-06-18
2018-06-19,119.90475819905599,trv,2018-06-19
2018-06-20,119.71672808329264,trv,2018-06-20
2018-06-21,119.52750295003256,trv,2018-06-21
2018-06-22,119.32209103902181,trv,2018-06-22
2018-06-25,119.10516370137533,trv,2018-06-25
2018-06-26,118.93213869730631,trv,2018-06-26
2018-06-27,118.70731124877929,trv,2018-06-27
2018-06-28,118.47459805806479,trv,2018-06-28
2018-06-29,118.23027178446452,trv,2018-06-29
2018-07-02,118.01744384765625,trv,2018-07-02
2018-07-03,117.81067771911621,trv,2018-07-03
2018-07-05,117.59184125264485,trv,2018-07-05
2018-07-06,117.4009349822998,trv,2018-07-06
2018-07-09,117.23313382466634,trv,2018-07-09
2018-07-10,117.08752683003743,trv,2018-07-10
2018-07-11,116.91050211588542,trv,2018-07-11
2018-07-12,116.75134709676107,trv,2018-07-12
2018-07-13,116.61454823811849,trv,2018-07-13
2018-07-16,116.4995906829834,trv,2018-07-16
2018-07-17,116.38996175130208,trv,2018-07-17
2018-07-18,116.29279861450195,trv,2018-07-18
2018-07-19,116.1881160736084,trv,2018-07-19
2018-07-20,116.09368260701497,trv,2018-07-20
2018-07-23,115.97369550069173,trv,2018-07-23
2018-07-24,115.85782279968262,trv,2018-07-24
2018-07-25,115.78910344441732,trv,2018-07-25
2018-07-26,115.77673174540202,trv,2018-07-26
2018-07-27,115.82489814758301,trv,2018-07-27
2018-07-30,115.89389343261719,trv,2018-07-30
2018-07-31,115.91217028299967,trv,2018-07-31
2018-08-01,115.92340863545736,trv,2018-08-01
2018-08-02,115.93006858825683,trv,2018-08-02
2018-08-03,115.94107233683268,trv,2018-08-03
2018-08-06,115.93959579467773,trv,2018-08-06
2018-08-07,115.93163464864095,trv,2018-08-07
2018-08-08,115.93144315083822,trv,2018-08-08
2018-08-09,115.93866678873698,trv,2018-08-09
2018-08-10,115.93106066385904,trv,2018-08-10
2018-08-13,115.90243479410807,trv,2018-08-13
2018-08-14,115.87918713887532,trv,2018-08-14
2018-08-15,115.85514691670735,trv,2018-08-15
2018-08-16,115.85068766276042,trv,2018-08-16
2018-08-17,115.85527699788412,trv,2018-08-17
2018-08-20,115.87879308064778,trv,2018-08-20
2018-08-21,115.90097897847494,trv,2018-08-21
2018-08-22,115.93079198201498,trv,2018-08-22
2018-08-23,115.9327382405599,trv,2018-08-23
2018-08-24,115.97455571492513,trv,2018-08-24
2018-08-27,116.02569046020508,trv,2018-08-27
2018-08-28,116.07625745137533,trv,2018-08-28
2018-08-29,116.14087346394857,trv,2018-08-29
2018-08-30,116.19620513916016,trv,2018-08-30
2018-08-31,116.22394701639811,trv,2018-08-31
2018-09-04,116.23622639973958,trv,2018-09-04
2018-09-05,116.26790962219238,trv,2018-09-05
2018-09-06,116.31323623657227,trv,2018-09-06
2018-09-07,116.3303663889567,trv,2018-09-07
2018-09-10,116.32256647745768,trv,2018-09-10
2018-09-11,116.3108470916748,trv,2018-09-11
2018-09-12,116.3114730834961,trv,2018-09-12
2018-09-13,116.33303922017416,trv,2018-09-13
2018-09-14,116.42065416971842,trv,2018-09-14
2018-09-17,116.52978502909342,trv,2018-09-17
2018-09-18,116.64692980448405,trv,2018-09-18
2018-09-19,116.79176445007325,trv,2018-09-19
2018-09-20,116.9784334818522,trv,2018-09-20
2018-09-21,117.18892923990886,trv,2018-09-21
2018-09-24,117.3580483754476,trv,2018-09-24
2018-09-25,117.50535278320312,trv,2018-09-25
2018-09-26,117.62460556030274,trv,2018-09-26
2018-09-27,117.73230387369792,trv,2018-09-27
2018-09-28,117.8515754699707,trv,2018-09-28
2018-10-01,117.95077056884766,trv,2018-10-01
2018-10-02,118.02454592386881,trv,2018-10-02
2018-10-03,118.09165356953939,trv,2018-10-03
2018-10-04,118.190252049764,trv,2018-10-04
2018-10-05,118.26408208211264,trv,2018-10-05
2018-10-08,118.35199457804362,trv,2018-10-08
2018-10-09,118.41519101460774,trv,2018-10-09
2018-10-10,118.41714324951172,trv,2018-10-10
2018-10-11,118.34189516703287,trv,2018-10-11
2018-10-12,118.32965227762858,trv,2018-10-12
2018-10-15,118.31314125061036,trv,2018-10-15
2018-10-16,118.3319211324056,trv,2018-10-16
2018-10-17,118.36873893737793,trv,2018-10-17
2018-10-18,118.36254018147787,trv,2018-10-18
2018-10-19,118.3218599955241,trv,2018-10-19
2018-10-22,118.23188629150391,trv,2018-10-22
2018-10-23,118.13218612670899,trv,2018-10-23
2018-10-24,118.01288350423177,trv,2018-10-24
2018-10-25,117.90658950805664,trv,2018-10-25
2018-10-26,117.81060880025228,trv,2018-10-26
2018-10-29,117.70956509908041,trv,2018-10-29
2018-10-30,117.65810419718424,trv,2018-10-30
2018-10-31,117.59626897176106,trv,2018-10-31
2018-11-01,117.54656740824382,trv,2018-11-01
2018-11-02,117.48698603312174,trv,2018-11-02
2018-11-05,117.4627187093099,trv,2018-11-05
2018-11-06,117.48244590759278,trv,2018-11-06
2018-11-07,117.53552080790202,trv,2018-11-07
2018-11-08,117.58077545166016,trv,2018-11-08
2018-11-09,117.6028402964274,trv,2018-11-09
2018-11-12,117.56285260518392,trv,2018-11-12
2018-11-13,117.50419807434082,trv,2018-11-13
2018-11-14,117.3836622873942,trv,2018-11-14
2018-11-15,117.33687604268393,trv,2018-11-15
2018-11-16,117.33691088358562,trv,2018-11-16
2018-11-19,117.34862200419109,trv,2018-11-19
2018-11-20,117.30662943522135,trv,2018-11-20
2018-11-21,117.24942359924316,trv,2018-11-21
2018-11-23,117.16876894632975,trv,2018-11-23
2018-11-26,117.16045366923014,trv,2018-11-26
2018-11-27,117.14176483154297,trv,2018-11-27
2018-11-28,117.13166186014811,trv,2018-11-28
2018-11-29,117.11351877848307,trv,2018-11-29
2018-11-30,117.09171384175619,trv,2018-11-30
2018-12-03,117.09201876322429,trv,2018-12-03
2018-12-04,117.07814305623373,trv,2018-12-04
2018-12-06,117.04093793233235,trv,2018-12-06
2018-12-07,117.00180142720541,trv,2018-12-07
2018-12-10,116.92449226379395,trv,2018-12-10
2018-12-11,116.7980453491211,trv,2018-12-11
2018-12-12,116.68938395182292,trv,2018-12-12
2018-12-13,116.5503308614095,trv,2018-12-13
2018-12-14,116.37947285970053,trv,2018-12-14
2018-12-17,116.17394358317057,trv,2018-12-17
2018-12-18,115.95432637532552,trv,2018-12-18
2018-12-19,115.75711110432943,trv,2018-12-19
2018-12-20,115.55514780680339,trv,2018-12-20
2018-12-21,115.36114730834962,trv,2018-12-21
2018-12-24,115.12031682332356,trv,2018-12-24
2018-12-26,114.94014358520508,trv,2018-12-26
2018-12-27,114.79426752726236,trv,2018-12-27
2018-12-28,114.63356043497721,trv,2018-12-28
2018-12-31,114.49556274414063,trv,2018-12-31
2019-01-02,114.30199038187662,trv,2019-01-02
2019-01-03,114.0861099243164,trv,2019-01-03
2019-01-04,113.89937019348145,trv,2019-01-04
2019-01-07,113.70786768595377,trv,2019-01-07
2019-01-08,113.56145604451497,trv,2019-01-08
2019-01-09,113.48678932189941,trv,2019-01-09
2019-01-10,113.44657999674479,trv,2019-01-10
2019-01-11,113.41340395609538,trv,2019-01-11
2019-01-14,113.36117808024089,trv,2019-01-14
2019-01-15,113.3022076924642,trv,2019-01-15
2019-01-16,113.27042401631674,trv,2019-01-16
2019-01-17,113.23427848815918,trv,2019-01-17
2019-01-18,113.24504508972169,trv,2019-01-18
2019-01-22,113.2346139272054,trv,2019-01-22
2019-01-23,113.26846427917481,trv,2019-01-23
2019-01-24,113.32805938720703,trv,2019-01-24
2019-01-25,113.39609769185384,trv,2019-01-25
2019-01-28,113.44919776916504,trv,2019-01-28
2019-01-29,113.44494514465332,trv,2019-01-29
2019-01-30,113.4682388305664,trv,2019-01-30
2019-01-31,113.48524894714356,trv,2019-01-31
2019-02-01,113.52140858968099,trv,2019-02-01
2019-02-04,113.52581024169922,trv,2019-02-04
2019-02-05,113.50079612731933,trv,2019-02-05
2019-02-06,113.44049975077311,trv,2019-02-06
2019-02-07,113.38794123331705,trv,2019-02-07
2019-02-08,113.319890721639,trv,2019-02-08
2019-02-11,113.30700314839682,trv,2019-02-11
2019-02-12,113.32585258483887,trv,2019-02-12
2019-02-13,113.41415379842122,trv,2019-02-13
2019-02-14,113.44654299418131,trv,2019-02-14
2019-02-15,113.45821266174316,trv,2019-02-15
2019-02-19,113.44872169494629,trv,2019-02-19
2019-02-20,113.48183326721191,trv,2019-02-20
2019-02-21,113.52547314961751,trv,2019-02-21
2019-02-22,113.60521138509115,trv,2019-02-22
2019-02-25,113.65047492980958,trv,2019-02-25
2019-02-26,113.71883659362793,trv,2019-02-26
2019-02-27,113.76060549418132,trv,2019-02-27
2019-02-28,113.80789108276367,trv,2019-02-28
2019-03-01,113.86098264058431,trv,2019-03-01
2019-03-04,113.90453732808432,trv,2019-03-04
2019-03-05,114.00852483113607,trv,2019-03-05
2019-03-06,114.11837514241536,trv,2019-03-06
2019-03-07,114.2400390625,trv,2019-03-07
2019-03-08,114.37492421468099,trv,2019-03-08
2019-03-11,114.55407231648763,trv,2019-03-11
2019-03-12,114.73038177490234,trv,2019-03-12
2019-03-13,114.91883697509766,trv,2019-03-13
2019-03-14,115.12279307047525,trv,2019-03-14
2019-03-15,115.35354563395182,trv,2019-03-15
2019-03-18,115.60569254557292,trv,2019-03-18
2019-03-19,115.8289680480957,trv,2019-03-19
2019-03-20,116.05578117370605,trv,2019-03-20
2019-03-21,116.34884033203124,trv,2019-03-21
2019-03-22,116.70270284016927,trv,2019-03-22
2019-03-25,116.98768323262533,trv,2019-03-25
