date,macd,ticker,date
2018-03-02,-1.0499402525976222,ibm,2018-03-02
2018-03-05,-0.8432662777825328,ibm,2018-03-05
2018-03-06,-0.7619286893464619,ibm,2018-03-06
2018-03-07,-0.4984500040881983,ibm,2018-03-07
2018-03-08,-0.4419370666705049,ibm,2018-03-08
2018-03-09,-0.16360211414661308,ibm,2018-03-09
2018-03-12,0.12656957867483243,ibm,2018-03-12
2018-03-13,0.2825876666829572,ibm,2018-03-13
2018-03-14,0.3122953430301436,ibm,2018-03-14
2018-03-15,0.44300289029541773,ibm,2018-03-15
2018-03-16,0.5888188524700411,ibm,2018-03-16
2018-03-19,0.47875300932153664,ibm,2018-03-19
2018-03-20,0.300975800603851,ibm,2018-03-20
2018-03-21,0.19502638809368023,ibm,2018-03-21
2018-03-22,-0.23549221447717628,ibm,2018-03-22
2018-03-23,-0.8105210971222334,ibm,2018-03-23
2018-03-26,-0.914633959435406,ibm,2018-03-26
2018-03-27,-1.0957006202136483,ibm,2018-03-27
2018-03-28,-1.1790442820152975,ibm,2018-03-28
2018-03-29,-1.1622148516891286,ibm,2018-03-29
2018-04-02,-1.389472896046243,ibm,2018-04-02
2018-04-03,-1.5682670734151714,ibm,2018-04-03
2018-04-04,-1.3675549833519085,ibm,2018-04-04
2018-04-05,-1.201524961839823,ibm,2018-04-05
2018-04-06,-1.3196992338980067,ibm,2018-04-06
2018-04-09,-1.2366331246121547,ibm,2018-04-09
2018-04-10,-0.9528246988559488,ibm,2018-04-10
2018-04-11,-0.7218920070674528,ibm,2018-04-11
2018-04-12,-0.32717300004927097,ibm,2018-04-12
2018-04-13,-0.1174139091077393,ibm,2018-04-13
2018-04-16,0.13783358503982868,ibm,2018-04-16
2018-04-17,0.5655686945596017,ibm,2018-04-17
2018-04-18,-0.026458330552799225,ibm,2018-04-18
2018-04-19,-0.5727978041800554,ibm,2018-04-19
2018-04-20,-1.207109542744405,ibm,2018-04-20
2018-04-23,-1.617308630044306,ibm,2018-04-23
2018-04-24,-1.943050613479869,ibm,2018-04-24
2018-04-25,-2.1471978096310806,ibm,2018-04-25
2018-04-26,-2.22331937052698,ibm,2018-04-26
2018-04-27,-2.275871967578041,ibm,2018-04-27
2018-04-30,-2.406774485262389,ibm,2018-04-30
2018-05-01,-2.4788500485858833,ibm,2018-05-01
2018-05-02,-2.7011787749467544,ibm,2018-05-02
2018-05-03,-2.879595447463373,ibm,2018-05-03
2018-05-04,-2.840354987290084,ibm,2018-05-04
2018-05-07,-2.829782262850358,ibm,2018-05-07
2018-05-08,-2.805998243633553,ibm,2018-05-08
2018-05-09,-2.7850879488803457,ibm,2018-05-09
2018-05-10,-2.612793095742319,ibm,2018-05-10
2018-05-11,-2.4556433821979056,ibm,2018-05-11
2018-05-14,-2.292342294343456,ibm,2018-05-14
2018-05-15,-2.180943798173672,ibm,2018-05-15
2018-05-16,-2.000991646088835,ibm,2018-05-16
2018-05-17,-1.8471052674884447,ibm,2018-05-17
2018-05-18,-1.7374949385276466,ibm,2018-05-18
2018-05-21,-1.5243559154110642,ibm,2018-05-21
2018-05-22,-1.3704818524023494,ibm,2018-05-22
2018-05-23,-1.2663183380705334,ibm,2018-05-23
2018-05-24,-1.2160119015828457,ibm,2018-05-24
2018-05-25,-1.195516603022753,ibm,2018-05-25
2018-05-29,-1.3503079807455265,ibm,2018-05-29
2018-05-30,-1.349469584486343,ibm,2018-05-30
2018-05-31,-1.4333003236858985,ibm,2018-05-31
2018-06-01,-1.4338526472588171,ibm,2018-06-01
2018-06-04,-1.3348441756303657,ibm,2018-06-04
2018-06-05,-1.1917432167775246,ibm,2018-06-05
2018-06-06,-0.9890406426149241,ibm,2018-06-06
2018-06-07,-0.7693987156231401,ibm,2018-06-07
2018-06-08,-0.529075560960024,ibm,2018-06-08
2018-06-11,-0.30121036003134805,ibm,2018-06-11
2018-06-12,-0.09714017382270868,ibm,2018-06-12
2018-06-13,0.024201066398433113,ibm,2018-06-13
2018-06-14,0.03130532084958304,ibm,2018-06-14
2018-06-15,0.051001975711670866,ibm,2018-06-15
2018-06-18,-0.003536767072347402,ibm,2018-06-18
2018-06-19,-0.09045255926793061,ibm,2018-06-19
2018-06-20,-0.2543597693238837,ibm,2018-06-20
2018-06-21,-0.48511013354510624,ibm,2018-06-21
2018-06-22,-0.6580806409496063,ibm,2018-06-22
2018-06-25,-0.9759770808690007,ibm,2018-06-25
2018-06-26,-1.1918036812026855,ibm,2018-06-26
2018-06-27,-1.4693273070442672,ibm,2018-06-27
2018-06-28,-1.4747961416698843,ibm,2018-06-28
2018-06-29,-1.48820115124974,ibm,2018-06-29
2018-07-02,-1.469543296229233,ibm,2018-07-02
2018-07-03,-1.4602925123702448,ibm,2018-07-03
2018-07-05,-1.2945612474055963,ibm,2018-07-05
2018-07-06,-1.0698901236046652,ibm,2018-07-06
2018-07-09,-0.7360168339083941,ibm,2018-07-09
2018-07-10,-0.4416434666721045,ibm,2018-07-10
2018-07-11,-0.18843676486292793,ibm,2018-07-11
2018-07-12,0.12724631165974642,ibm,2018-07-12
2018-07-13,0.33118216658928645,ibm,2018-07-13
2018-07-16,0.4536314562328414,ibm,2018-07-16
2018-07-17,0.39416316455688616,ibm,2018-07-17
2018-07-18,0.42162808703423593,ibm,2018-07-18
2018-07-19,0.7982974001530181,ibm,2018-07-19
2018-07-20,0.8639139726325027,ibm,2018-07-20
2018-07-23,0.8559074504681803,ibm,2018-07-23
2018-07-24,0.8917392791601912,ibm,2018-07-24
2018-07-25,0.9279533690790913,ibm,2018-07-25
2018-07-26,0.9526150239960032,ibm,2018-07-26
2018-07-27,0.8421101040796941,ibm,2018-07-27
2018-07-30,0.7718655911819212,ibm,2018-07-30
2018-07-31,0.6653276068230127,ibm,2018-07-31
2018-08-01,0.46521984636851244,ibm,2018-08-01
2018-08-02,0.26195556944142595,ibm,2018-08-02
2018-08-03,0.46120485623603713,ibm,2018-08-03
2018-08-06,0.48469664109629207,ibm,2018-08-06
2018-08-07,0.5723163336196535,ibm,2018-08-07
2018-08-08,0.6252898700089133,ibm,2018-08-08
2018-08-09,0.4979898094863131,ibm,2018-08-09
2018-08-10,0.37046140033507413,ibm,2018-08-10
2018-08-13,0.13133860571454647,ibm,2018-08-13
2018-08-14,-0.007933885946613373,ibm,2018-08-14
2018-08-15,-0.07501477862854244,ibm,2018-08-15
2018-08-16,-0.017659523087189655,ibm,2018-08-16
2018-08-17,0.08238689925744325,ibm,2018-08-17
2018-08-20,0.1941514483533524,ibm,2018-08-20
2018-08-21,0.23832152197380196,ibm,2018-08-21
2018-08-22,0.21453858434037443,ibm,2018-08-22
2018-08-23,0.2033746028934047,ibm,2018-08-23
2018-08-24,0.2434067214884692,ibm,2018-08-24
2018-08-27,0.32156837284676953,ibm,2018-08-27
2018-08-28,0.371515640911781,ibm,2018-08-28
2018-08-29,0.47886456309154823,ibm,2018-08-29
2018-08-30,0.4347278691647034,ibm,2018-08-30
2018-08-31,0.43713914858611247,ibm,2018-08-31
2018-09-04,0.37303584564040193,ibm,2018-09-04
2018-09-05,0.39330002397213093,ibm,2018-09-05
2018-09-06,0.38410270535061386,ibm,2018-09-06
2018-09-07,0.30083245828515714,ibm,2018-09-07
2018-09-10,0.2474157528443186,ibm,2018-09-10
2018-09-11,0.2668079686020519,ibm,2018-09-11
2018-09-12,0.28506147636551304,ibm,2018-09-12
2018-09-13,0.477621608741714,ibm,2018-09-13
2018-09-14,0.5757617681441047,ibm,2018-09-14
2018-09-17,0.616347951279181,ibm,2018-09-17
2018-09-18,0.6884053978673705,ibm,2018-09-18
2018-09-19,0.7751475628184892,ibm,2018-09-19
2018-09-20,0.9936662081655641,ibm,2018-09-20
2018-09-21,1.1687994770233558,ibm,2018-09-21
2018-09-24,1.1920243928279035,ibm,2018-09-24
2018-09-25,1.1112199383211987,ibm,2018-09-25
2018-09-26,1.2411611244382073,ibm,2018-09-26
2018-09-27,1.3204334968125409,ibm,2018-09-27
2018-09-28,1.3453768327680677,ibm,2018-09-28
2018-10-01,1.4861003631517065,ibm,2018-10-01
2018-10-02,1.6366156113036538,ibm,2018-10-02
2018-10-03,1.6954706058514262,ibm,2018-10-03
2018-10-04,1.5765963909546201,ibm,2018-10-04
2018-10-05,1.2916126263874617,ibm,2018-10-05
2018-10-08,1.0048060160344505,ibm,2018-10-08
2018-10-09,0.680945712924995,ibm,2018-10-09
2018-10-10,0.07244854457593419,ibm,2018-10-10
2018-10-11,-0.6850085827889245,ibm,2018-10-11
2018-10-12,-1.1310881646779194,ibm,2018-10-12
2018-10-15,-1.4463370407019909,ibm,2018-10-15
2018-10-16,-1.3725515544643372,ibm,2018-10-16
2018-10-17,-2.1433425432288686,ibm,2018-10-17
2018-10-18,-2.989737130436197,ibm,2018-10-18
2018-10-19,-3.7293781779576136,ibm,2018-10-19
2018-10-22,-4.196206306492343,ibm,2018-10-22
2018-10-23,-4.423380342831621,ibm,2018-10-23
2018-10-24,-4.856012903454314,ibm,2018-10-24
2018-10-25,-5.197591468321178,ibm,2018-10-25
2018-10-26,-5.532576302117221,ibm,2018-10-26
2018-10-29,-6.1247385123395475,ibm,2018-10-29
2018-10-30,-6.842244590083439,ibm,2018-10-30
2018-10-31,-7.324131152304744,ibm,2018-10-31
2018-11-01,-7.5114422014166,ibm,2018-11-01
2018-11-02,-7.661061493922162,ibm,2018-11-02
2018-11-05,-7.356180630589918,ibm,2018-11-05
2018-11-06,-6.80011509691802,ibm,2018-11-06
2018-11-07,-6.155782748302855,ibm,2018-11-07
2018-11-08,-5.692158266532843,ibm,2018-11-08
2018-11-09,-5.251849128334513,ibm,2018-11-09
2018-11-12,-5.048364420147081,ibm,2018-11-12
2018-11-13,-4.83598401855474,ibm,2018-11-13
2018-11-14,-4.6632870955932475,ibm,2018-11-14
2018-11-15,-4.380272915826566,ibm,2018-11-15
2018-11-16,-4.098706219344237,ibm,2018-11-16
2018-11-19,-3.927489261696948,ibm,2018-11-19
2018-11-20,-3.9857678181683696,ibm,2018-11-20
2018-11-21,-3.8815240493951677,ibm,2018-11-21
2018-11-23,-3.860862031125791,ibm,2018-11-23
2018-11-26,-3.6199302354639116,ibm,2018-11-26
2018-11-27,-3.3540689995465556,ibm,2018-11-27
2018-11-28,-2.8810464308502333,ibm,2018-11-28
2018-11-29,-2.5935335005601843,ibm,2018-11-29
2018-11-30,-2.1259416826047755,ibm,2018-11-30
2018-12-03,-1.656053159526536,ibm,2018-12-03
2018-12-04,-1.5519736361085563,ibm,2018-12-04
2018-12-06,-1.2765739117344026,ibm,2018-12-06
2018-12-07,-1.3947827374661728,ibm,2018-12-07
2018-12-10,-1.3349891014040765,ibm,2018-12-10
2018-12-11,-1.2912321016807908,ibm,2018-12-11
2018-12-12,-1.2216434640827174,ibm,2018-12-12
2018-12-13,-1.1859944649510794,ibm,2018-12-13
2018-12-14,-1.2078474909729096,ibm,2018-12-14
2018-12-17,-1.5010072557704177,ibm,2018-12-17
2018-12-18,-1.671640360160069,ibm,2018-12-18
2018-12-19,-1.8030548579880445,ibm,2018-12-19
2018-12-20,-2.145527492451521,ibm,2018-12-20
2018-12-21,-2.5480248572273183,ibm,2018-12-21
2018-12-24,-3.091344300239612,ibm,2018-12-24
2018-12-26,-3.190464655317612,ibm,2018-12-26
2018-12-27,-3.0494935087401984,ibm,2018-12-27
2018-12-28,-2.961491993394006,ibm,2018-12-28
2018-12-31,-2.8099868306875493,ibm,2018-12-31
2019-01-02,-2.5418171419746756,ibm,2019-01-02
2019-01-03,-2.478153147316732,ibm,2019-01-03
2019-01-04,-2.0637086590952407,ibm,2019-01-04
2019-01-07,-1.6521846311490975,ibm,2019-01-07
2019-01-08,-1.1828138931963537,ibm,2019-01-08
2019-01-09,-0.7360067818450773,ibm,2019-01-09
2019-01-10,-0.29366612708135165,ibm,2019-01-10
2019-01-11,0.031076335463225746,ibm,2019-01-11
2019-01-14,0.20354786657863144,ibm,2019-01-14
2019-01-15,0.4385488710126708,ibm,2019-01-15
2019-01-16,0.6092796421263529,ibm,2019-01-16
2019-01-17,0.7795704774625847,ibm,2019-01-17
2019-01-18,1.0284155837286733,ibm,2019-01-18
2019-01-22,1.1125162503476815,ibm,2019-01-22
2019-01-23,1.9565863096071467,ibm,2019-01-23
2019-01-24,2.5681423546150626,ibm,2019-01-24
2019-01-25,3.127835630895163,ibm,2019-01-25
2019-01-28,3.5535758759582734,ibm,2019-01-28
2019-01-29,3.8512120068668168,ibm,2019-01-29
2019-01-30,4.044327818772999,ibm,2019-01-30
2019-01-31,4.152590541581745,ibm,2019-01-31
2019-02-01,4.165684643226442,ibm,2019-02-01
2019-02-04,4.2115981178355355,ibm,2019-02-04
2019-02-05,4.227030527884935,ibm,2019-02-05
2019-02-06,4.249672761322273,ibm,2019-02-06
2019-02-07,3.980277283026581,ibm,2019-02-07
2019-02-08,3.7635103658233504,ibm,2019-02-08
2019-02-11,3.57214412122633,ibm,2019-02-11
2019-02-12,3.5386087303541416,ibm,2019-02-12
2019-02-13,3.5841162091276573,ibm,2019-02-13
2019-02-14,3.499611184536704,ibm,2019-02-14
2019-02-15,3.5117315567022303,ibm,2019-02-15
2019-02-19,3.532304527170936,ibm,2019-02-19
2019-02-20,3.4547836998097523,ibm,2019-02-20
2019-02-21,3.342474570428962,ibm,2019-02-21
2019-02-22,3.3239243298045267,ibm,2019-02-22
2019-02-25,3.2875274369512084,ibm,2019-02-25
2019-02-26,3.241375253425332,ibm,2019-02-26
2019-02-27,3.126331800801637,ibm,2019-02-27
2019-02-28,2.9212559257654505,ibm,2019-02-28
2019-03-01,2.8088960647424415,ibm,2019-03-01
2019-03-04,2.6301308038205775,ibm,2019-03-04
2019-03-05,2.4181539651965807,ibm,2019-03-05
2019-03-06,2.1558810329657945,ibm,2019-03-06
2019-03-07,1.8022809424858792,ibm,2019-03-07
2019-03-08,1.48411321935518,ibm,2019-03-08
2019-03-11,1.4177347329734573,ibm,2019-03-11
2019-03-12,1.393043043678091,ibm,2019-03-12
2019-03-13,1.3791763527687237,ibm,2019-03-13
2019-03-14,1.3701352439341576,ibm,2019-03-14
2019-03-15,1.3962471960889786,ibm,2019-03-15
2019-03-18,1.4602794315814833,ibm,2019-03-18
2019-03-19,1.5151595605161674,ibm,2019-03-19
2019-03-20,1.4730151176015909,ibm,2019-03-20
2019-03-21,1.5635348587707938,ibm,2019-03-21
2019-03-22,1.4648719504372991,ibm,2019-03-22
2019-03-25,1.350287669767937,ibm,2019-03-25
2019-03-26,1.3244401700643778,ibm,2019-03-26
2019-03-27,1.2143570917174031,ibm,2019-03-27
2019-03-28,1.1661295067173114,ibm,2019-03-28
2019-03-29,1.205047040335046,ibm,2019-03-29
2019-04-01,1.3895863790744158,ibm,2019-04-01
2019-04-02,1.4954537724053125,ibm,2019-04-02
2019-04-03,1.6094024216595813,ibm,2019-04-03
2019-04-04,1.6155131079565308,ibm,2019-04-04
2019-04-05,1.640022295074175,ibm,2019-04-05
2019-04-08,1.648924053920524,ibm,2019-04-08
2019-04-09,1.5394893886425791,ibm,2019-04-09
2019-04-10,1.5056060425701219,ibm,2019-04-10
2019-04-11,1.5198619767736261,ibm,2019-04-11
2019-04-12,1.5571803428663316,ibm,2019-04-12
2019-04-15,1.5343542828579189,ibm,2019-04-15
2019-04-16,1.5935525524738239,ibm,2019-04-16
2019-04-17,1.1619014356078026,ibm,2019-04-17
2019-04-18,0.9035144670408499,ibm,2019-04-18
2019-04-22,0.5809575687677295,ibm,2019-04-22
2019-04-23,0.43982985538212915,ibm,2019-04-23
2019-04-24,0.2868785856369982,ibm,2019-04-24
2019-04-25,0.06310751095475098,ibm,2019-04-25
2019-04-26,-0.05115669509606846,ibm,2019-04-26
2019-04-29,-0.16983985231624388,ibm,2019-04-29
2019-04-30,-0.16784868182787704,ibm,2019-04-30
2019-05-01,-0.1422588580814761,ibm,2019-05-01
2019-05-02,-0.1945643200153313,ibm,2019-05-02
2019-05-03,-0.1829936406113859,ibm,2019-05-03
2019-05-06,-0.16192859550568528,ibm,2019-05-06
2019-05-07,-0.3525415937211278,ibm,2019-05-07
2019-05-08,-0.4704101763133792,ibm,2019-05-08
2019-05-09,-0.7602593315602064,ibm,2019-05-09
2019-05-10,-0.9802103848994932,ibm,2019-05-10
2019-05-13,-1.4387952314409915,ibm,2019-05-13
2019-05-14,-1.6375498708593454,ibm,2019-05-14
2019-05-15,-1.691479810677663,ibm,2019-05-15
2019-05-16,-1.6015856181597599,ibm,2019-05-16
2019-05-17,-1.6318768290829269,ibm,2019-05-17
2019-05-20,-1.576000169494506,ibm,2019-05-20
2019-05-21,-1.4128318737372751,ibm,2019-05-21
2019-05-22,-1.276518733991253,ibm,2019-05-22
2019-05-23,-1.4571786380678589,ibm,2019-05-23
2019-05-24,-1.590504390623181,ibm,2019-05-24
2019-05-28,-1.8156366882312511,ibm,2019-05-28
2019-05-29,-2.0300545857044057,ibm,2019-05-29
2019-05-30,-2.184062999431333,ibm,2019-05-30
2019-05-31,-2.4765960794697293,ibm,2019-05-31
2019-06-03,-2.5799475259434104,ibm,2019-06-03
2019-06-04,-2.294433557095701,ibm,2019-06-04
2019-06-05,-2.136109364144133,ibm,2019-06-05
2019-06-06,-1.9320502224600204,ibm,2019-06-06
2019-06-07,-1.6670297987837586,ibm,2019-06-07
2019-06-10,-1.3313379199359048,ibm,2019-06-10
2019-06-11,-0.9608804499183776,ibm,2019-06-11
2019-06-12,-0.7420505585371018,ibm,2019-06-12
2019-06-13,-0.4942713020024456,ibm,2019-06-13
2019-06-14,-0.3410306686747333,ibm,2019-06-14
2019-06-17,-0.23233700474582974,ibm,2019-06-17
2019-06-18,-0.035471914674531035,ibm,2019-06-18
2019-06-19,0.1725552060146356,ibm,2019-06-19
2019-06-20,0.4685608318554273,ibm,2019-06-20
2019-06-21,0.7218268813386999,ibm,2019-06-21
2019-06-24,0.9234682342492704,ibm,2019-06-24
2019-06-25,0.9954234433954241,ibm,2019-06-25
2019-06-26,1.0526574343682285,ibm,2019-06-26
2019-06-27,1.0855027841689093,ibm,2019-06-27
2019-06-28,1.0515827999717544,ibm,2019-06-28
2019-07-01,1.1640251363248808,ibm,2019-07-01
2019-07-02,1.26478629155838,ibm,2019-07-02
2019-07-03,1.4299848847617227,ibm,2019-07-03
2019-07-05,1.5309151739412812,ibm,2019-07-05
2019-07-08,1.5307710986444363,ibm,2019-07-08
2019-07-09,1.4186472977195308,ibm,2019-07-09
2019-07-10,1.4015744139612991,ibm,2019-07-10
2019-07-11,1.430949684210617,ibm,2019-07-11
2019-07-12,1.5520522154708658,ibm,2019-07-12
2019-07-15,1.6734798800906958,ibm,2019-07-15
2019-07-16,1.7655595527560877,ibm,2019-07-16
2019-07-17,1.7824997581805633,ibm,2019-07-17
2019-07-18,2.2757503976425824,ibm,2019-07-18
2019-07-19,2.6400794183639675,ibm,2019-07-19
2019-07-22,2.900011558225316,ibm,2019-07-22
2019-07-23,3.1194218320035247,ibm,2019-07-23
2019-07-24,3.229084184189418,ibm,2019-07-24
2019-07-25,3.3056578188301273,ibm,2019-07-25
2019-07-26,3.401955745760148,ibm,2019-07-26
2019-07-29,3.4020272782367442,ibm,2019-07-29
2019-07-30,3.278661844414131,ibm,2019-07-30
2019-07-31,3.027959908596955,ibm,2019-07-31
2019-08-01,2.955663153478355,ibm,2019-08-01
2019-08-02,2.6312079834896167,ibm,2019-08-02
2019-08-05,1.8520669028461612,ibm,2019-08-05
2019-08-06,1.2182341750838077,ibm,2019-08-06
2019-08-07,0.5842114169512911,ibm,2019-08-07
2019-08-08,0.15631309587661235,ibm,2019-08-08
2019-08-09,-0.4834839840494283,ibm,2019-08-09
2019-08-12,-1.1668488290751213,ibm,2019-08-12
2019-08-13,-1.5272714324775905,ibm,2019-08-13
2019-08-14,-2.1384875416709406,ibm,2019-08-14
2019-08-15,-2.5418936480471643,ibm,2019-08-15
2019-08-16,-2.688659117028493,ibm,2019-08-16
2019-08-19,-2.6753891060436956,ibm,2019-08-19
2019-08-20,-2.79008143982864,ibm,2019-08-20
2019-08-21,-2.752814260581573,ibm,2019-08-21
2019-08-22,-2.686907692329811,ibm,2019-08-22
2019-08-23,-2.9669044168738594,ibm,2019-08-23
2019-08-26,-3.1204335172959077,ibm,2019-08-26
2019-08-27,-3.1151680585118697,ibm,2019-08-27
2019-08-28,-2.9542822201670447,ibm,2019-08-28
2019-08-29,-2.632885246671364,ibm,2019-08-29
2019-08-30,-2.301502608876575,ibm,2019-08-30
2019-09-03,-2.1247016913280277,ibm,2019-09-03
2019-09-04,-1.7926642397128205,ibm,2019-09-04
2019-09-05,-1.1574640677690695,ibm,2019-09-05
2019-09-06,-0.6771157431136885,ibm,2019-09-06
2019-09-09,-0.1382415880579515,ibm,2019-09-09
2019-09-10,0.47237518936475453,ibm,2019-09-10
2019-09-11,0.83481296688268,ibm,2019-09-11
2019-09-12,1.1107858338495191,ibm,2019-09-12
2019-09-13,1.318158930978285,ibm,2019-09-13
2019-09-16,1.3748538725241701,ibm,2019-09-16
2019-09-17,1.3822513517616528,ibm,2019-09-17
2019-09-18,1.3738201287950744,ibm,2019-09-18
2019-09-19,1.408757035804797,ibm,2019-09-19
2019-09-20,1.3369470751324002,ibm,2019-09-20
2019-09-23,1.2799396962564913,ibm,2019-09-23
2019-09-24,1.1909466869212224,ibm,2019-09-24
2019-09-25,1.2205216483638424,ibm,2019-09-25
2019-09-26,1.2595267369793817,ibm,2019-09-26
2019-09-27,1.2520905305476333,ibm,2019-09-27
2019-09-30,1.398251544992121,ibm,2019-09-30
2019-10-01,1.3626060144746077,ibm,2019-10-01
2019-10-02,1.1689106417977086,ibm,2019-10-02
2019-10-03,1.0290014400343068,ibm,2019-10-03
2019-10-04,0.9816351091411093,ibm,2019-10-04
2019-10-07,0.802926922746849,ibm,2019-10-07
2019-10-08,0.4325970297397248,ibm,2019-10-08
2019-10-09,0.23590366673496987,ibm,2019-10-09
2019-10-10,0.19045650699860062,ibm,2019-10-10
2019-10-11,0.27698966829436245,ibm,2019-10-11
2019-10-14,0.2867194749838404,ibm,2019-10-14
2019-10-15,0.36428875414776485,ibm,2019-10-15
2019-10-16,0.3530360478053467,ibm,2019-10-16
2019-10-17,-0.25847618498335123,ibm,2019-10-17
2019-10-18,-0.7476002802012545,ibm,2019-10-18
2019-10-21,-1.2374561488011864,ibm,2019-10-21
2019-10-22,-1.5018999490545184,ibm,2019-10-22
2019-10-23,-1.6599383089303217,ibm,2019-10-23
2019-10-24,-1.7884830286141664,ibm,2019-10-24
2019-10-25,-1.7643313764645256,ibm,2019-10-25
2019-10-28,-1.684883616817615,ibm,2019-10-28
2019-10-29,-1.7674042159955548,ibm,2019-10-29
2019-10-30,-1.7028578357032131,ibm,2019-10-30
2019-10-31,-1.7488033690138138,ibm,2019-10-31
2019-11-01,-1.6275955680065977,ibm,2019-11-01
2019-11-04,-1.350879737371514,ibm,2019-11-04
2019-11-05,-1.1019067102194242,ibm,2019-11-05
2019-11-06,-0.8264101119647478,ibm,2019-11-06
2019-11-07,-0.6842753897783496,ibm,2019-11-07
2019-11-08,-0.571219000209993,ibm,2019-11-08
2019-11-11,-0.63933801194176,ibm,2019-11-11
2019-11-12,-0.6762693874391346,ibm,2019-11-12
2019-11-13,-0.782150605524464,ibm,2019-11-13
2019-11-14,-0.8927994134299126,ibm,2019-11-14
2019-11-15,-0.9388096211755226,ibm,2019-11-15
2019-11-18,-0.9710227532780777,ibm,2019-11-18
2019-11-19,-0.9691801420519255,ibm,2019-11-19
2019-11-20,-1.0573598999892795,ibm,2019-11-20
2019-11-21,-1.0655880092274117,ibm,2019-11-21
2019-11-22,-1.0217584536764832,ibm,2019-11-22
2019-11-25,-0.851465949643881,ibm,2019-11-25
2019-11-26,-0.7754542999896898,ibm,2019-11-26
2019-11-27,-0.8077321143387906,ibm,2019-11-27
2019-11-29,-0.7719561903058434,ibm,2019-11-29
2019-12-02,-0.8525764284836725,ibm,2019-12-02
2019-12-03,-0.9662728560171843,ibm,2019-12-03
2019-12-04,-1.0542538975591924,ibm,2019-12-04
2019-12-05,-1.1172719655897794,ibm,2019-12-05
2019-12-06,-1.0540070562803265,ibm,2019-12-06
2019-12-09,-0.9390439865797191,ibm,2019-12-09
2019-12-10,-0.8390350497899846,ibm,2019-12-10
2019-12-11,-0.7625576918118497,ibm,2019-12-11
2019-12-12,-0.5749784217511262,ibm,2019-12-12
2019-12-13,-0.5061140816831369,ibm,2019-12-13
2019-12-16,-0.45249480767330397,ibm,2019-12-16
2019-12-17,-0.398464835291378,ibm,2019-12-17
2019-12-18,-0.33710290011703137,ibm,2019-12-18
2019-12-19,-0.27374619765984676,ibm,2019-12-19
2019-12-20,-0.14243572079251976,ibm,2019-12-20
2019-12-23,-0.04098430965078137,ibm,2019-12-23
2019-12-24,-0.00450329666935545,ibm,2019-12-24
2019-12-26,0.018791262844558787,ibm,2019-12-26
2019-12-27,0.0642835753960469,ibm,2019-12-27
2019-12-30,-0.08841659991313122,ibm,2019-12-30
2019-12-31,-0.11324163934793319,ibm,2019-12-31
