date,boll_lb,ticker,date
2018-06-27,108.43761754620428,ibm,2018-06-27
2018-06-28,108.29045118977896,ibm,2018-06-28
2018-06-29,108.0500053989898,ibm,2018-06-29
2018-07-02,107.78482518023944,ibm,2018-07-02
2018-07-03,107.48706014671636,ibm,2018-07-03
2018-07-05,107.3950668090367,ibm,2018-07-05
2018-07-06,107.39405131324702,ibm,2018-07-06
2018-07-09,107.46729274987592,ibm,2018-07-09
2018-07-10,107.57676032378407,ibm,2018-07-10
2018-07-11,107.71957047581171,ibm,2018-07-11
2018-07-12,107.71019826723564,ibm,2018-07-12
2018-07-13,107.664424889159,ibm,2018-07-13
2018-07-16,107.66022568970186,ibm,2018-07-16
2018-07-17,107.67685628602855,ibm,2018-07-17
2018-07-18,107.66188235243492,ibm,2018-07-18
2018-07-19,107.24414875899741,ibm,2018-07-19
2018-07-20,107.28901213303226,ibm,2018-07-20
2018-07-23,107.39276703303351,ibm,2018-07-23
2018-07-24,107.80513589593974,ibm,2018-07-24
2018-07-25,108.24012493396296,ibm,2018-07-25
2018-07-26,109.08825225369337,ibm,2018-07-26
2018-07-27,109.5594545445457,ibm,2018-07-27
2018-07-30,110.17096081111642,ibm,2018-07-30
2018-07-31,110.83562206883255,ibm,2018-07-31
2018-08-01,111.60284674557234,ibm,2018-08-01
2018-08-02,111.90031992806517,ibm,2018-08-02
2018-08-03,112.1937531483226,ibm,2018-08-03
2018-08-06,112.29139305575139,ibm,2018-08-06
2018-08-07,112.35726279647623,ibm,2018-08-07
2018-08-08,112.41884669557867,ibm,2018-08-08
2018-08-09,112.41795618479618,ibm,2018-08-09
2018-08-10,112.42233861066786,ibm,2018-08-10
2018-08-13,112.31264617788901,ibm,2018-08-13
2018-08-14,112.49457546015945,ibm,2018-08-14
2018-08-15,112.57897116921464,ibm,2018-08-15
2018-08-16,112.81693051453085,ibm,2018-08-16
2018-08-17,112.76520987661054,ibm,2018-08-17
2018-08-20,112.70899453401746,ibm,2018-08-20
2018-08-21,112.68674549700698,ibm,2018-08-21
2018-08-22,112.68644989470612,ibm,2018-08-22
2018-08-23,112.68478553566285,ibm,2018-08-23
2018-08-24,112.74045357991517,ibm,2018-08-24
2018-08-27,112.74774738441104,ibm,2018-08-27
2018-08-28,112.84408994310168,ibm,2018-08-28
2018-08-29,113.151773630976,ibm,2018-08-29
2018-08-30,113.78487159728806,ibm,2018-08-30
2018-08-31,113.77647330603074,ibm,2018-08-31
2018-09-04,113.85591491474894,ibm,2018-09-04
2018-09-05,113.85757491074044,ibm,2018-09-05
2018-09-06,113.8783206630587,ibm,2018-09-06
2018-09-07,113.92848791027231,ibm,2018-09-07
2018-09-10,114.02305228601396,ibm,2018-09-10
2018-09-11,114.52121321553639,ibm,2018-09-11
2018-09-12,114.95536636841148,ibm,2018-09-12
2018-09-13,115.01218324785708,ibm,2018-09-13
2018-09-14,114.99721583304677,ibm,2018-09-14
2018-09-17,114.9867614006654,ibm,2018-09-17
2018-09-18,114.91030972537504,ibm,2018-09-18
2018-09-19,114.85063352063199,ibm,2018-09-19
2018-09-20,114.62247413165996,ibm,2018-09-20
2018-09-21,114.50741772486224,ibm,2018-09-21
2018-09-24,114.55942062652089,ibm,2018-09-24
2018-09-25,114.63010296721441,ibm,2018-09-25
2018-09-26,114.54292796752237,ibm,2018-09-26
2018-09-27,114.46082731884754,ibm,2018-09-27
2018-09-28,114.60842554401688,ibm,2018-09-28
2018-10-01,114.58287318090927,ibm,2018-10-01
2018-10-02,114.68337812370497,ibm,2018-10-02
2018-10-03,114.80366860730086,ibm,2018-10-03
2018-10-04,115.11772585007765,ibm,2018-10-04
2018-10-05,115.57878716875835,ibm,2018-10-05
2018-10-08,115.99268432168023,ibm,2018-10-08
2018-10-09,116.11834943050862,ibm,2018-10-09
2018-10-10,115.20681009807451,ibm,2018-10-10
2018-10-11,113.25826391312047,ibm,2018-10-11
2018-10-12,112.19274104161238,ibm,2018-10-12
2018-10-15,111.33542033671294,ibm,2018-10-15
2018-10-16,111.08536223837896,ibm,2018-10-16
2018-10-17,108.82417183495531,ibm,2018-10-17
2018-10-18,106.18744293232601,ibm,2018-10-18
2018-10-19,103.74947151318644,ibm,2018-10-19
2018-10-22,101.88335554916911,ibm,2018-10-22
2018-10-23,100.46602753732401,ibm,2018-10-23
2018-10-24,98.65729618838336,ibm,2018-10-24
2018-10-25,97.02087091273806,ibm,2018-10-25
2018-10-26,95.39151660150107,ibm,2018-10-26
2018-10-29,93.3133500153119,ibm,2018-10-29
2018-10-30,90.97811414621256,ibm,2018-10-30
2018-10-31,89.17454030090065,ibm,2018-10-31
2018-11-01,87.93285120534648,ibm,2018-11-01
2018-11-02,86.72631838173815,ibm,2018-11-02
2018-11-05,86.4592970937648,ibm,2018-11-05
2018-11-06,86.73360993716199,ibm,2018-11-06
2018-11-07,86.9442088314738,ibm,2018-11-07
2018-11-08,87.02035300818176,ibm,2018-11-08
2018-11-09,87.4231235041502,ibm,2018-11-09
2018-11-12,87.94785133354165,ibm,2018-11-12
2018-11-13,89.77959442888691,ibm,2018-11-13
2018-11-14,90.1145914330894,ibm,2018-11-14
2018-11-15,90.28138323042319,ibm,2018-11-15
2018-11-16,90.39929289194595,ibm,2018-11-16
2018-11-19,90.61990662807568,ibm,2018-11-19
2018-11-20,90.92428605378007,ibm,2018-11-20
2018-11-21,91.00805679539695,ibm,2018-11-21
2018-11-23,90.98679722798818,ibm,2018-11-23
2018-11-26,91.04717227188205,ibm,2018-11-26
2018-11-27,91.13136164608079,ibm,2018-11-27
2018-11-28,91.76001240697217,ibm,2018-11-28
2018-11-29,92.56654467513509,ibm,2018-11-29
2018-11-30,93.07772376215006,ibm,2018-11-30
2018-12-03,93.94670358139041,ibm,2018-12-03
2018-12-04,94.19938018862993,ibm,2018-12-04
2018-12-06,94.16617371616658,ibm,2018-12-06
2018-12-07,94.01152289535791,ibm,2018-12-07
2018-12-10,94.01800802013733,ibm,2018-12-10
2018-12-11,94.03797144849705,ibm,2018-12-11
2018-12-12,94.0475415739512,ibm,2018-12-12
2018-12-13,94.04239283913567,ibm,2018-12-13
2018-12-14,94.01963298898335,ibm,2018-12-14
2018-12-17,93.39568616642646,ibm,2018-12-17
2018-12-18,92.95371391343454,ibm,2018-12-18
2018-12-19,92.55058535147599,ibm,2018-12-19
2018-12-20,91.76311368684004,ibm,2018-12-20
2018-12-21,90.480474408873,ibm,2018-12-21
2018-12-24,88.69709256810296,ibm,2018-12-24
2018-12-26,87.85510743103572,ibm,2018-12-26
2018-12-27,87.42167985587518,ibm,2018-12-27
2018-12-28,86.99185087443983,ibm,2018-12-28
2018-12-31,86.65580814992418,ibm,2018-12-31
2019-01-02,86.67316657409407,ibm,2019-01-02
2019-01-03,86.70792811808548,ibm,2019-01-03
2019-01-04,86.79446774746101,ibm,2019-01-04
2019-01-07,87.15138697794288,ibm,2019-01-07
2019-01-08,87.1327929747088,ibm,2019-01-08
2019-01-09,87.1621575378234,ibm,2019-01-09
2019-01-10,87.09439278829056,ibm,2019-01-10
2019-01-11,87.07256328418183,ibm,2019-01-11
2019-01-14,87.09185788648134,ibm,2019-01-14
2019-01-15,86.98165881331595,ibm,2019-01-15
2019-01-16,86.9095318363013,ibm,2019-01-16
2019-01-17,86.81934349804386,ibm,2019-01-17
2019-01-18,86.66843412308967,ibm,2019-01-18
2019-01-22,86.96521769683173,ibm,2019-01-22
2019-01-23,86.4680621931911,ibm,2019-01-23
2019-01-24,87.16783528179013,ibm,2019-01-24
2019-01-25,87.3591865217485,ibm,2019-01-25
2019-01-28,87.50454984400149,ibm,2019-01-28
2019-01-29,88.05720890988343,ibm,2019-01-29
2019-01-30,88.77912601799703,ibm,2019-01-30
2019-01-31,89.49813575840311,ibm,2019-01-31
2019-02-01,90.90136911109207,ibm,2019-02-01
2019-02-04,91.69255827140067,ibm,2019-02-04
2019-02-05,92.52810577336442,ibm,2019-02-05
2019-02-06,93.23985448490521,ibm,2019-02-06
2019-02-07,94.0555588985186,ibm,2019-02-07
2019-02-08,94.82078300817989,ibm,2019-02-08
2019-02-11,95.76802668381282,ibm,2019-02-11
2019-02-12,97.020456241946,ibm,2019-02-12
2019-02-13,98.16811681108686,ibm,2019-02-13
2019-02-14,99.67938967369372,ibm,2019-02-14
2019-02-15,101.32018712057692,ibm,2019-02-15
2019-02-19,102.89183487455347,ibm,2019-02-19
2019-02-20,105.7012919359981,ibm,2019-02-20
2019-02-21,105.93968297796958,ibm,2019-02-21
2019-02-22,106.19592898734516,ibm,2019-02-22
2019-02-25,106.30919849236109,ibm,2019-02-25
2019-02-26,106.4457002876758,ibm,2019-02-26
2019-02-27,106.69561860092264,ibm,2019-02-27
2019-02-28,107.04302320801067,ibm,2019-02-28
2019-03-01,107.40474660294552,ibm,2019-03-01
2019-03-04,107.92641330503247,ibm,2019-03-04
2019-03-05,108.31592931753619,ibm,2019-03-05
2019-03-06,108.65608700953074,ibm,2019-03-06
2019-03-07,108.74103225916726,ibm,2019-03-07
2019-03-08,109.1005984907719,ibm,2019-03-08
2019-03-11,109.63867774139592,ibm,2019-03-11
2019-03-12,110.2277217281689,ibm,2019-03-12
2019-03-13,110.43445439484518,ibm,2019-03-13
2019-03-14,110.47458612236646,ibm,2019-03-14
2019-03-15,110.62968561890612,ibm,2019-03-15
2019-03-18,110.59160222649207,ibm,2019-03-18
2019-03-19,110.5240959626528,ibm,2019-03-19
2019-03-20,110.5541688861525,ibm,2019-03-20
2019-03-21,110.47878170870258,ibm,2019-03-21
2019-03-22,110.47938600504425,ibm,2019-03-22
2019-03-25,110.47811377472475,ibm,2019-03-25
2019-03-26,110.46283066315199,ibm,2019-03-26
2019-03-27,110.46369250265336,ibm,2019-03-27
2019-03-28,110.50793976765559,ibm,2019-03-28
2019-03-29,110.45299675571233,ibm,2019-03-29
2019-04-01,110.21870896191923,ibm,2019-04-01
2019-04-02,110.16672307465281,ibm,2019-04-02
2019-04-03,110.2345337410517,ibm,2019-04-03
2019-04-04,110.77795550856369,ibm,2019-04-04
2019-04-05,111.50275874133605,ibm,2019-04-05
2019-04-08,111.75350291542262,ibm,2019-04-08
2019-04-09,112.03165462496239,ibm,2019-04-09
2019-04-10,112.27462928929043,ibm,2019-04-10
2019-04-11,112.48267237788188,ibm,2019-04-11
2019-04-12,112.60097835817874,ibm,2019-04-12
2019-04-15,112.70006959690286,ibm,2019-04-15
2019-04-16,112.70852489566641,ibm,2019-04-16
2019-04-17,112.62903667398493,ibm,2019-04-17
2019-04-18,112.5277089434112,ibm,2019-04-18
2019-04-22,112.4368815096456,ibm,2019-04-22
2019-04-23,112.60851972271401,ibm,2019-04-23
2019-04-24,112.57431880079473,ibm,2019-04-24
2019-04-25,112.46814229327265,ibm,2019-04-25
2019-04-26,112.40155644283745,ibm,2019-04-26
2019-04-29,112.16181141088046,ibm,2019-04-29
2019-04-30,112.03646875364745,ibm,2019-04-30
2019-05-01,111.94847363465388,ibm,2019-05-01
2019-05-02,111.80154652848024,ibm,2019-05-02
2019-05-03,111.71671315543679,ibm,2019-05-03
2019-05-06,111.67361326910124,ibm,2019-05-06
2019-05-07,111.32846473289867,ibm,2019-05-07
2019-05-08,111.04943153448778,ibm,2019-05-08
2019-05-09,110.68515300216114,ibm,2019-05-09
2019-05-10,110.45616919540697,ibm,2019-05-10
2019-05-13,109.56447921308681,ibm,2019-05-13
2019-05-14,109.25993083212084,ibm,2019-05-14
2019-05-15,109.51900321905264,ibm,2019-05-15
2019-05-16,109.44171154801752,ibm,2019-05-16
2019-05-17,109.22561383168939,ibm,2019-05-17
2019-05-20,109.10654935777802,ibm,2019-05-20
2019-05-21,109.12798284211664,ibm,2019-05-21
2019-05-22,109.13325568092642,ibm,2019-05-22
2019-05-23,108.65982927269125,ibm,2019-05-23
2019-05-24,108.24528055907463,ibm,2019-05-24
2019-05-28,107.54085169744053,ibm,2019-05-28
2019-05-29,106.8647986040593,ibm,2019-05-29
2019-05-30,106.33382406686434,ibm,2019-05-30
2019-05-31,105.31712405323997,ibm,2019-05-31
2019-06-03,104.81799184249012,ibm,2019-06-03
2019-06-04,104.9868138149784,ibm,2019-06-04
2019-06-05,104.9003579503678,ibm,2019-06-05
2019-06-06,104.92203392869557,ibm,2019-06-06
2019-06-07,104.94749936565691,ibm,2019-06-07
2019-06-10,104.96990186161918,ibm,2019-06-10
2019-06-11,105.00997390607918,ibm,2019-06-11
2019-06-12,105.01250655470008,ibm,2019-06-12
2019-06-13,104.97695822941704,ibm,2019-06-13
2019-06-14,105.00531655400509,ibm,2019-06-14
2019-06-17,104.997826257855,ibm,2019-06-17
2019-06-18,104.9428113540591,ibm,2019-06-18
2019-06-19,104.89804569502991,ibm,2019-06-19
2019-06-20,104.67714241625528,ibm,2019-06-20
2019-06-21,104.5091652556184,ibm,2019-06-21
2019-06-24,104.42527658921176,ibm,2019-06-24
2019-06-25,104.68244190575913,ibm,2019-06-25
2019-06-26,105.1223058313152,ibm,2019-06-26
2019-06-27,105.6801108464415,ibm,2019-06-27
2019-06-28,106.99636881629527,ibm,2019-06-28
2019-07-01,108.16541004725408,ibm,2019-07-01
2019-07-02,108.47382010010105,ibm,2019-07-02
2019-07-03,109.01692050693799,ibm,2019-07-03
2019-07-05,109.58064582032905,ibm,2019-07-05
2019-07-08,110.10978431577995,ibm,2019-07-08
2019-07-09,110.4898365605302,ibm,2019-07-09
2019-07-10,110.69319141073288,ibm,2019-07-10
2019-07-11,111.09511106608646,ibm,2019-07-11
2019-07-12,111.28141588194703,ibm,2019-07-12
2019-07-15,111.6357002627921,ibm,2019-07-15
2019-07-16,112.16121729615007,ibm,2019-07-16
2019-07-17,112.54580398096108,ibm,2019-07-17
2019-07-18,111.74154006178259,ibm,2019-07-18
2019-07-19,111.21075185602369,ibm,2019-07-19
2019-07-22,110.91983588560032,ibm,2019-07-22
2019-07-23,110.73085936365563,ibm,2019-07-23
2019-07-24,110.87570739063817,ibm,2019-07-24
2019-07-25,111.11380278561505,ibm,2019-07-25
2019-07-26,111.41263124124622,ibm,2019-07-26
2019-07-29,112.01026559577822,ibm,2019-07-29
2019-07-30,112.49182553822172,ibm,2019-07-30
2019-07-31,113.04605729065084,ibm,2019-07-31
2019-08-01,113.43485434708835,ibm,2019-08-01
2019-08-02,113.92958624730878,ibm,2019-08-02
2019-08-05,113.96061228803659,ibm,2019-08-05
2019-08-06,114.21163085263274,ibm,2019-08-06
2019-08-07,113.9609566865586,ibm,2019-08-07
2019-08-08,114.03612937300156,ibm,2019-08-08
2019-08-09,113.20636359798944,ibm,2019-08-09
2019-08-12,111.87884417346288,ibm,2019-08-12
2019-08-13,111.08869321202164,ibm,2019-08-13
2019-08-14,109.52161201659696,ibm,2019-08-14
2019-08-15,108.15300046528246,ibm,2019-08-15
2019-08-16,107.28520915070924,ibm,2019-08-16
2019-08-19,106.72431796165031,ibm,2019-08-19
2019-08-20,106.05000142512026,ibm,2019-08-20
2019-08-21,105.66518393024066,ibm,2019-08-21
2019-08-22,105.45681718547372,ibm,2019-08-22
2019-08-23,104.89241124197838,ibm,2019-08-23
2019-08-26,104.62805293860188,ibm,2019-08-26
2019-08-27,104.67311884279573,ibm,2019-08-27
2019-08-28,104.95390652330596,ibm,2019-08-28
2019-08-29,106.14297753443354,ibm,2019-08-29
2019-08-30,107.22508351998285,ibm,2019-08-30
2019-09-03,107.36837575376326,ibm,2019-09-03
2019-09-04,107.58020024219255,ibm,2019-09-04
2019-09-05,107.15675071269673,ibm,2019-09-05
2019-09-06,107.09052944750395,ibm,2019-09-06
2019-09-09,106.48627267952591,ibm,2019-09-09
2019-09-10,105.78717757773808,ibm,2019-09-10
2019-09-11,105.43201084487472,ibm,2019-09-11
2019-09-12,105.58011087203926,ibm,2019-09-12
2019-09-13,105.78592556104898,ibm,2019-09-13
2019-09-16,105.97285396980415,ibm,2019-09-16
2019-09-17,106.11654302448358,ibm,2019-09-17
2019-09-18,106.52517466655445,ibm,2019-09-18
2019-09-19,106.83015794105485,ibm,2019-09-19
2019-09-20,107.21200324573252,ibm,2019-09-20
2019-09-23,108.46626044419223,ibm,2019-09-23
2019-09-24,109.8501191782736,ibm,2019-09-24
2019-09-25,111.19370923951993,ibm,2019-09-25
2019-09-26,112.39222642633653,ibm,2019-09-26
2019-09-27,113.29240572742091,ibm,2019-09-27
2019-09-30,114.12595379651201,ibm,2019-09-30
2019-10-01,115.79097434563744,ibm,2019-10-01
2019-10-02,117.12564138510002,ibm,2019-10-02
2019-10-03,117.27314992276669,ibm,2019-10-03
2019-10-04,117.59600263170951,ibm,2019-10-04
2019-10-07,117.43052099078298,ibm,2019-10-07
2019-10-08,116.66289493618477,ibm,2019-10-08
2019-10-09,116.29569269642491,ibm,2019-10-09
2019-10-10,116.19827480201083,ibm,2019-10-10
2019-10-11,116.21215358058326,ibm,2019-10-11
2019-10-14,116.19506351270455,ibm,2019-10-14
2019-10-15,116.2104753186897,ibm,2019-10-15
2019-10-16,116.20541473691355,ibm,2019-10-16
2019-10-17,114.47215279485201,ibm,2019-10-17
2019-10-18,113.1931521955337,ibm,2019-10-18
2019-10-21,111.7898186859864,ibm,2019-10-21
2019-10-22,110.92453128758291,ibm,2019-10-22
2019-10-23,110.24998759628166,ibm,2019-10-23
2019-10-24,109.6363834977278,ibm,2019-10-24
2019-10-25,109.2941055132681,ibm,2019-10-25
2019-10-28,109.24659198799543,ibm,2019-10-28
2019-10-29,108.8828326522424,ibm,2019-10-29
2019-10-30,108.66493982588288,ibm,2019-10-30
2019-10-31,108.3420914346158,ibm,2019-10-31
2019-11-01,108.36237441557982,ibm,2019-11-01
2019-11-04,108.42282376028967,ibm,2019-11-04
2019-11-05,108.41647631392291,ibm,2019-11-05
2019-11-06,108.43015015729132,ibm,2019-11-06
2019-11-07,108.50913509821626,ibm,2019-11-07
2019-11-08,108.76361086048992,ibm,2019-11-08
2019-11-11,108.99199985730081,ibm,2019-11-11
2019-11-12,109.47956874393016,ibm,2019-11-12
2019-11-13,109.96768732458006,ibm,2019-11-13
2019-11-14,110.07667985475348,ibm,2019-11-14
2019-11-15,110.23142791275777,ibm,2019-11-15
2019-11-18,110.65586989809553,ibm,2019-11-18
2019-11-19,110.87218198623225,ibm,2019-11-19
2019-11-20,110.92313497875203,ibm,2019-11-20
2019-11-21,111.09230433419022,ibm,2019-11-21
2019-11-22,111.13040136778037,ibm,2019-11-22
2019-11-25,111.16468368066312,ibm,2019-11-25
2019-11-26,111.48860679367112,ibm,2019-11-26
2019-11-27,111.5003710252637,ibm,2019-11-27
2019-11-29,111.85012933224786,ibm,2019-11-29
2019-12-02,111.69345938202086,ibm,2019-12-02
2019-12-03,111.31710849303514,ibm,2019-12-03
2019-12-04,110.98451870467038,ibm,2019-12-04
2019-12-05,110.76893990210483,ibm,2019-12-05
2019-12-06,110.89304706527449,ibm,2019-12-06
2019-12-09,111.17152532021967,ibm,2019-12-09
2019-12-10,111.19850157850078,ibm,2019-12-10
2019-12-11,111.24749283252235,ibm,2019-12-11
2019-12-12,111.20637451413957,ibm,2019-12-12
2019-12-13,111.21084237561382,ibm,2019-12-13
2019-12-16,111.20873114099791,ibm,2019-12-16
2019-12-17,111.20810570502063,ibm,2019-12-17
2019-12-18,111.20923663230083,ibm,2019-12-18
2019-12-19,111.26534285593961,ibm,2019-12-19
2019-12-20,111.22994239858289,ibm,2019-12-20
2019-12-23,111.19470041653479,ibm,2019-12-23
2019-12-24,111.2643106081498,ibm,2019-12-24
2019-12-26,111.27120902737742,ibm,2019-12-26
2019-12-27,111.27616547967239,ibm,2019-12-27
2019-12-30,111.1568456964386,ibm,2019-12-30
2019-12-31,111.2514182578408,ibm,2019-12-31
2020-01-02,111.48411096404782,ibm,2020-01-02
2020-01-03,111.80920093500708,ibm,2020-01-03
2020-01-06,112.21321968817261,ibm,2020-01-06
2020-01-07,112.34186707689655,ibm,2020-01-07
2020-01-08,112.38366806113937,ibm,2020-01-08
2020-01-09,112.27947047014443,ibm,2020-01-09
2020-01-10,112.2698322297031,ibm,2020-01-10
2020-01-13,112.19661875008816,ibm,2020-01-13
2020-01-14,112.25453014179054,ibm,2020-01-14
2020-01-15,112.28952625867414,ibm,2020-01-15
2020-01-16,112.18434131669706,ibm,2020-01-16
2020-01-17,112.08969223137242,ibm,2020-01-17
2020-01-21,111.93404242883484,ibm,2020-01-21
2020-01-22,110.87412412019708,ibm,2020-01-22
2020-01-23,110.46632945778921,ibm,2020-01-23
2020-01-24,110.50857731705563,ibm,2020-01-24
2020-01-27,110.67748531320906,ibm,2020-01-27
2020-01-28,110.81498720003351,ibm,2020-01-28
2020-01-29,111.33065430873971,ibm,2020-01-29
2020-01-30,111.63157331652617,ibm,2020-01-30
2020-01-31,111.50873333121953,ibm,2020-01-31
2020-02-03,111.33081999967129,ibm,2020-02-03
2020-02-04,110.99288256392944,ibm,2020-02-04
2020-02-05,109.63217077811075,ibm,2020-02-05
2020-02-06,108.86859121574962,ibm,2020-02-06
2020-02-07,108.67200110980838,ibm,2020-02-07
2020-02-10,108.6500315279238,ibm,2020-02-10
2020-02-11,108.9924873586937,ibm,2020-02-11
2020-02-12,109.50985465160454,ibm,2020-02-12
2020-02-13,110.23233008575554,ibm,2020-02-13
2020-02-14,111.0895283613346,ibm,2020-02-14
2020-02-18,112.01522559570292,ibm,2020-02-18
2020-02-19,112.93843264521641,ibm,2020-02-19
2020-02-20,113.34747232244285,ibm,2020-02-20
