date,macd,ticker,date
2018-03-22,-0.9375731628092367,xom,2018-03-22
2018-03-23,-0.9747632095647063,xom,2018-03-23
2018-03-26,-0.9235106177993799,xom,2018-03-26
2018-03-27,-0.8915544042610009,xom,2018-03-27
2018-03-28,-0.9119620045588164,xom,2018-03-28
2018-03-29,-0.8049800190536942,xom,2018-03-29
2018-04-02,-0.798963923005644,xom,2018-04-02
2018-04-03,-0.6724378422134762,xom,2018-04-03
2018-04-04,-0.5750429791878915,xom,2018-04-04
2018-04-05,-0.42010673838301216,xom,2018-04-05
2018-04-06,-0.366045706168471,xom,2018-04-06
2018-04-09,-0.3195182458974486,xom,2018-04-09
2018-04-10,-0.1413593212190989,xom,2018-04-10
2018-04-11,0.022428582628997162,xom,2018-04-11
2018-04-12,0.13730067319943373,xom,2018-04-12
2018-04-13,0.2646785759713879,xom,2018-04-13
2018-04-16,0.4054410093625478,xom,2018-04-16
2018-04-17,0.49789712990754964,xom,2018-04-17
2018-04-18,0.6206113038680456,xom,2018-04-18
2018-04-19,0.7222520936882475,xom,2018-04-19
2018-04-20,0.7672300046691092,xom,2018-04-20
2018-04-23,0.8295808520469308,xom,2018-04-23
2018-04-24,0.7922057654742787,xom,2018-04-24
2018-04-25,0.8262668817342345,xom,2018-04-25
2018-04-26,0.9291390688575163,xom,2018-04-26
2018-04-27,0.805873815586466,xom,2018-04-27
2018-04-30,0.6975959216999854,xom,2018-04-30
2018-05-01,0.5544363710219287,xom,2018-05-01
2018-05-02,0.42651063778071574,xom,2018-05-02
2018-05-03,0.3050473156370046,xom,2018-05-03
2018-05-04,0.22908501167430018,xom,2018-05-04
2018-05-07,0.21987689841046887,xom,2018-05-07
2018-05-08,0.2322080288026882,xom,2018-05-08
2018-05-09,0.3551544254319623,xom,2018-05-09
2018-05-10,0.560223455504385,xom,2018-05-10
2018-05-11,0.7386908554997333,xom,2018-05-11
2018-05-14,0.9051073856657936,xom,2018-05-14
2018-05-15,1.0226284460970945,xom,2018-05-15
2018-05-16,1.1176880981200341,xom,2018-05-16
2018-05-17,1.1705140987909388,xom,2018-05-17
2018-05-18,1.1616317679654529,xom,2018-05-18
2018-05-21,1.2038343262008269,xom,2018-05-21
2018-05-22,1.1824254704172787,xom,2018-05-22
2018-05-23,1.184652896958056,xom,2018-05-23
2018-05-24,1.0531741988057775,xom,2018-05-24
2018-05-25,0.838817045981024,xom,2018-05-25
2018-05-29,0.6428442855323908,xom,2018-05-29
2018-05-30,0.6781358310115024,xom,2018-05-30
2018-05-31,0.6814978856625942,xom,2018-05-31
2018-06-01,0.7139423614877529,xom,2018-06-01
2018-06-04,0.676450724836414,xom,2018-06-04
2018-06-05,0.6208967769433897,xom,2018-06-05
2018-06-06,0.6581940312900869,xom,2018-06-06
2018-06-07,0.7321442459649461,xom,2018-06-07
2018-06-08,0.8275994606324701,xom,2018-06-08
2018-06-11,0.8611055025928351,xom,2018-06-11
2018-06-12,0.8342300029286065,xom,2018-06-12
2018-06-13,0.7456997726019381,xom,2018-06-13
2018-06-14,0.6920475412159419,xom,2018-06-14
2018-06-15,0.5637735332664562,xom,2018-06-15
2018-06-18,0.46704100629604284,xom,2018-06-18
2018-06-19,0.3782865031051017,xom,2018-06-19
2018-06-20,0.28851406965213755,xom,2018-06-20
2018-06-21,0.16647761639771375,xom,2018-06-21
2018-06-22,0.17662539604322092,xom,2018-06-22
2018-06-25,0.07809069085449494,xom,2018-06-25
2018-06-26,0.057334227380323455,xom,2018-06-26
2018-06-27,0.10858081934716779,xom,2018-06-27
2018-06-28,0.1640579634505741,xom,2018-06-28
2018-06-29,0.25406849863368564,xom,2018-06-29
2018-07-02,0.25989973150318235,xom,2018-07-02
2018-07-03,0.292085248399232,xom,2018-07-03
2018-07-05,0.31843286741008114,xom,2018-07-05
2018-07-06,0.3367204538730135,xom,2018-07-06
2018-07-09,0.38352238234668334,xom,2018-07-09
2018-07-10,0.4642380141759048,xom,2018-07-10
2018-07-11,0.4540210243707463,xom,2018-07-11
2018-07-12,0.4472123435619437,xom,2018-07-12
2018-07-13,0.47627858228366904,xom,2018-07-13
2018-07-16,0.44138539817602407,xom,2018-07-16
2018-07-17,0.3975496027824761,xom,2018-07-17
2018-07-18,0.3529412321160663,xom,2018-07-18
2018-07-19,0.3005906980491062,xom,2018-07-19
2018-07-20,0.21728885761268657,xom,2018-07-20
2018-07-23,0.149547665312312,xom,2018-07-23
2018-07-24,0.19733748989713717,xom,2018-07-24
2018-07-25,0.2694814796524838,xom,2018-07-25
2018-07-26,0.36434409990810934,xom,2018-07-26
2018-07-27,0.2867138796417663,xom,2018-07-27
2018-07-30,0.21115654533315364,xom,2018-07-30
2018-07-31,0.13490008669248255,xom,2018-07-31
2018-08-01,0.0022659579535684315,xom,2018-08-01
2018-08-02,-0.13225459690669084,xom,2018-08-02
2018-08-03,-0.21766704968030126,xom,2018-08-03
2018-08-06,-0.28337829660399905,xom,2018-08-06
2018-08-07,-0.26219177396498594,xom,2018-08-07
2018-08-08,-0.2770068782871533,xom,2018-08-08
2018-08-09,-0.311578235972803,xom,2018-08-09
2018-08-10,-0.34026091412725634,xom,2018-08-10
2018-08-13,-0.41421089257647736,xom,2018-08-13
2018-08-14,-0.48351926396696854,xom,2018-08-14
2018-08-15,-0.6204919216051863,xom,2018-08-15
2018-08-16,-0.652507040622055,xom,2018-08-16
2018-08-17,-0.6534197878662482,xom,2018-08-17
2018-08-20,-0.6112877975386581,xom,2018-08-20
2018-08-21,-0.5700249471510972,xom,2018-08-21
2018-08-22,-0.45846636283141606,xom,2018-08-22
2018-08-23,-0.42248040307974577,xom,2018-08-23
2018-08-24,-0.35471391927256946,xom,2018-08-24
2018-08-27,-0.2473732712593062,xom,2018-08-27
2018-08-28,-0.1681798977186446,xom,2018-08-28
2018-08-29,-0.06688562681048893,xom,2018-08-29
2018-08-30,-0.009289538445386825,xom,2018-08-30
2018-08-31,0.014057015787415139,xom,2018-08-31
2018-09-04,0.039912169702688516,xom,2018-09-04
2018-09-05,0.12858592025595783,xom,2018-09-05
2018-09-06,0.1386648041497125,xom,2018-09-06
2018-09-07,0.2331622852148314,xom,2018-09-07
2018-09-10,0.2968171501501189,xom,2018-09-10
2018-09-11,0.41732725489291056,xom,2018-09-11
2018-09-12,0.5243682658720559,xom,2018-09-12
2018-09-13,0.5501192425760735,xom,2018-09-13
2018-09-14,0.6026448193576073,xom,2018-09-14
2018-09-17,0.6684690832244087,xom,2018-09-17
2018-09-18,0.7265828866217134,xom,2018-09-18
2018-09-19,0.8281997097747791,xom,2018-09-19
2018-09-20,0.9106046995856047,xom,2018-09-20
2018-09-21,0.98731874938494,xom,2018-09-21
2018-09-24,1.1282118942736048,xom,2018-09-24
2018-09-25,1.21930506853586,xom,2018-09-25
2018-09-26,1.2304351455546225,xom,2018-09-26
2018-09-27,1.2244905425302903,xom,2018-09-27
2018-09-28,1.1576042557935011,xom,2018-09-28
2018-10-01,1.1428579636974519,xom,2018-10-01
2018-10-02,1.1601184211314859,xom,2018-10-02
2018-10-03,1.1404668805834035,xom,2018-10-03
2018-10-04,1.0753858329279495,xom,2018-10-04
2018-10-05,0.9966922795678812,xom,2018-10-05
2018-10-08,0.974528433710617,xom,2018-10-08
2018-10-09,0.9705186045190004,xom,2018-10-09
2018-10-10,0.8282283700031456,xom,2018-10-10
2018-10-11,0.5193614583032371,xom,2018-10-11
2018-10-12,0.2572924762586837,xom,2018-10-12
2018-10-15,0.012990589830408794,xom,2018-10-15
2018-10-16,-0.1541025326116312,xom,2018-10-16
2018-10-17,-0.26395034233466674,xom,2018-10-17
2018-10-18,-0.3244788827283145,xom,2018-10-18
2018-10-19,-0.36047803505900333,xom,2018-10-19
2018-10-22,-0.4373551962566893,xom,2018-10-22
2018-10-23,-0.5769208907466776,xom,2018-10-23
2018-10-24,-0.8225842219534201,xom,2018-10-24
2018-10-25,-0.9612690258882282,xom,2018-10-25
2018-10-26,-1.109175944994334,xom,2018-10-26
2018-10-29,-1.2433131671478321,xom,2018-10-29
2018-10-30,-1.2228849440480474,xom,2018-10-30
2018-10-31,-1.1350143401007102,xom,2018-10-31
2018-11-01,-0.9895140803893554,xom,2018-11-01
2018-11-02,-0.7818537454437262,xom,2018-11-02
2018-11-05,-0.6301990355055409,xom,2018-11-05
2018-11-06,-0.48167290809057306,xom,2018-11-06
2018-11-07,-0.2928752217887052,xom,2018-11-07
2018-11-08,-0.2265833473478267,xom,2018-11-08
2018-11-09,-0.1733625106722485,xom,2018-11-09
2018-11-12,-0.19730893181085207,xom,2018-11-12
2018-11-13,-0.3328046970163143,xom,2018-11-13
2018-11-14,-0.47483146622758454,xom,2018-11-14
2018-11-15,-0.5286797356935011,xom,2018-11-15
2018-11-16,-0.5147804511557013,xom,2018-11-16
2018-11-19,-0.4811194294132122,xom,2018-11-19
2018-11-20,-0.5955534759448966,xom,2018-11-20
2018-11-21,-0.6400610774888946,xom,2018-11-21
2018-11-23,-0.8022258602249295,xom,2018-11-23
2018-11-26,-0.8232599458572594,xom,2018-11-26
2018-11-27,-0.8258059487580454,xom,2018-11-27
2018-11-28,-0.727364764360118,xom,2018-11-28
2018-11-29,-0.6022879620270487,xom,2018-11-29
2018-11-30,-0.4688224064147022,xom,2018-11-30
2018-12-03,-0.24708131114576304,xom,2018-12-03
2018-12-04,-0.1869187474176357,xom,2018-12-04
2018-12-06,-0.2052729215282767,xom,2018-12-06
2018-12-07,-0.2660769436021866,xom,2018-12-07
2018-12-10,-0.3822021934172284,xom,2018-12-10
2018-12-11,-0.4597249143272606,xom,2018-12-11
2018-12-12,-0.5581363373440595,xom,2018-12-12
2018-12-13,-0.5664609827501863,xom,2018-12-13
2018-12-14,-0.6575530722881453,xom,2018-12-14
2018-12-17,-0.8215551659196194,xom,2018-12-17
2018-12-18,-1.073321470867704,xom,2018-12-18
2018-12-19,-1.3376643960283516,xom,2018-12-19
2018-12-20,-1.6693161420743863,xom,2018-12-20
2018-12-21,-1.9432927517033889,xom,2018-12-21
2018-12-24,-2.3054980394257214,xom,2018-12-24
2018-12-26,-2.3594978558361035,xom,2018-12-26
2018-12-27,-2.3554101995632877,xom,2018-12-27
2018-12-28,-2.3754301206346753,xom,2018-12-28
2018-12-31,-2.3627436013567973,xom,2018-12-31
2019-01-02,-2.228351030876759,xom,2019-01-02
2019-01-03,-2.1672323851294024,xom,2019-01-03
2019-01-04,-1.9301549867981223,xom,2019-01-04
2019-01-07,-1.6983572766477195,xom,2019-01-07
2019-01-08,-1.4635852342885514,xom,2019-01-08
2019-01-09,-1.2382616635140238,xom,2019-01-09
2019-01-10,-1.0716714912579448,xom,2019-01-10
2019-01-11,-0.9503959846097985,xom,2019-01-11
2019-01-14,-0.850399736433765,xom,2019-01-14
2019-01-15,-0.7597639391427791,xom,2019-01-15
2019-01-16,-0.6820440947158843,xom,2019-01-16
2019-01-17,-0.5815214577033316,xom,2019-01-17
2019-01-18,-0.4402220047716341,xom,2019-01-18
2019-01-22,-0.39602012639129924,xom,2019-01-22
2019-01-23,-0.3952371360200715,xom,2019-01-23
2019-01-24,-0.3836165287557165,xom,2019-01-24
2019-01-25,-0.3493361591922337,xom,2019-01-25
2019-01-28,-0.3497063299714114,xom,2019-01-28
2019-01-29,-0.32845505145130005,xom,2019-01-29
2019-01-30,-0.25734793970497805,xom,2019-01-30
2019-01-31,-0.13433701511086582,xom,2019-01-31
2019-02-01,0.13521821975479043,xom,2019-02-01
2019-02-04,0.27334676104848654,xom,2019-02-04
2019-02-05,0.42851532626362143,xom,2019-02-05
2019-02-06,0.5237476558159031,xom,2019-02-06
2019-02-07,0.5546813003006505,xom,2019-02-07
2019-02-08,0.5804847446429875,xom,2019-02-08
2019-02-11,0.6019735278385596,xom,2019-02-11
2019-02-12,0.6974119800987353,xom,2019-02-12
2019-02-13,0.8201171449683926,xom,2019-02-13
2019-02-14,0.9082212962660066,xom,2019-02-14
2019-02-15,1.0615653225820552,xom,2019-02-15
2019-02-19,1.2037935996176685,xom,2019-02-19
2019-02-20,1.3212296583585044,xom,2019-02-20
2019-02-21,1.351505495433237,xom,2019-02-21
2019-02-22,1.3992682956562206,xom,2019-02-22
2019-02-25,1.4260022376109092,xom,2019-02-25
2019-02-26,1.4412161573497286,xom,2019-02-26
2019-02-27,1.4899611275357856,xom,2019-02-27
2019-02-28,1.482245265705778,xom,2019-02-28
2019-03-01,1.5230763918868035,xom,2019-03-01
2019-03-04,1.5580889897659986,xom,2019-03-04
2019-03-05,1.5598762836332227,xom,2019-03-05
2019-03-06,1.48367663488375,xom,2019-03-06
2019-03-07,1.4649191281872405,xom,2019-03-07
2019-03-08,1.3579288009361221,xom,2019-03-08
2019-03-11,1.3092484226796444,xom,2019-03-11
2019-03-12,1.2706507780958844,xom,2019-03-12
2019-03-13,1.2726058303367154,xom,2019-03-13
2019-03-14,1.2418859646082296,xom,2019-03-14
2019-03-15,1.1845997466602967,xom,2019-03-15
2019-03-18,1.1873558556345785,xom,2019-03-18
2019-03-19,1.1621783096241671,xom,2019-03-19
2019-03-20,1.1587909507849474,xom,2019-03-20
2019-03-21,1.1738300988824903,xom,2019-03-21
2019-03-22,1.0861160161300347,xom,2019-03-22
2019-03-25,0.9682017855706846,xom,2019-03-25
2019-03-26,0.933155532843287,xom,2019-03-26
2019-03-27,0.8543046009912558,xom,2019-03-27
2019-03-28,0.8090868593948244,xom,2019-03-28
2019-03-29,0.7683845181218345,xom,2019-03-29
2019-04-01,0.7888774949697392,xom,2019-04-01
2019-04-02,0.7729327613437249,xom,2019-04-02
2019-04-03,0.7200773570600632,xom,2019-04-03
2019-04-04,0.7460610665466447,xom,2019-04-04
2019-04-05,0.7868420876041995,xom,2019-04-05
2019-04-08,0.8433534233488871,xom,2019-04-08
2019-04-09,0.8076774119366377,xom,2019-04-09
2019-04-10,0.746197397405524,xom,2019-04-10
2019-04-11,0.7151634294960587,xom,2019-04-11
2019-04-12,0.6149878540749967,xom,2019-04-12
2019-04-15,0.5117441195476147,xom,2019-04-15
2019-04-16,0.4611803819932163,xom,2019-04-16
2019-04-17,0.43142906574823314,xom,2019-04-17
2019-04-18,0.3834803572373602,xom,2019-04-18
2019-04-22,0.45790421496427314,xom,2019-04-22
2019-04-23,0.5425493559990429,xom,2019-04-23
2019-04-24,0.49618578763291055,xom,2019-04-24
2019-04-25,0.4844472619970617,xom,2019-04-25
2019-04-26,0.35600002126226116,xom,2019-04-26
2019-04-29,0.21712318199186598,xom,2019-04-29
2019-04-30,0.12621977267019702,xom,2019-04-30
2019-05-01,-0.052278209527969466,xom,2019-05-01
2019-05-02,-0.2822532275166907,xom,2019-05-02
2019-05-03,-0.44738296348516826,xom,2019-05-03
2019-05-06,-0.5940119445917276,xom,2019-05-06
2019-05-07,-0.7290767671397731,xom,2019-05-07
2019-05-08,-0.8186996845474539,xom,2019-05-08
2019-05-09,-0.8841882708246231,xom,2019-05-09
2019-05-10,-0.8815352346150291,xom,2019-05-10
2019-05-13,-0.9259300835464472,xom,2019-05-13
2019-05-14,-0.9435110650943841,xom,2019-05-14
2019-05-15,-0.9092963265997582,xom,2019-05-15
2019-05-16,-0.8727924655920418,xom,2019-05-16
2019-05-17,-0.8641686634840369,xom,2019-05-17
2019-05-20,-0.8482283481621735,xom,2019-05-20
2019-05-21,-0.8028018588801658,xom,2019-05-21
2019-05-22,-0.8039419186123595,xom,2019-05-22
2019-05-23,-0.9133666101935205,xom,2019-05-23
2019-05-24,-0.9680769759841041,xom,2019-05-24
2019-05-28,-1.09898445423525,xom,2019-05-28
2019-05-29,-1.218944782916573,xom,2019-05-29
2019-05-30,-1.3116738771780234,xom,2019-05-30
2019-05-31,-1.449169494799726,xom,2019-05-31
2019-06-03,-1.4665715538486594,xom,2019-06-03
2019-06-04,-1.349787300414441,xom,2019-06-04
2019-06-05,-1.283469074448476,xom,2019-06-05
2019-06-06,-1.1284479367784073,xom,2019-06-06
2019-06-07,-0.9761787501995158,xom,2019-06-07
2019-06-10,-0.8238123689160588,xom,2019-06-10
2019-06-11,-0.6997044064330211,xom,2019-06-11
2019-06-12,-0.6483550749777365,xom,2019-06-12
2019-06-13,-0.5575133052297332,xom,2019-06-13
2019-06-14,-0.5019298630854578,xom,2019-06-14
2019-06-17,-0.40345616238094806,xom,2019-06-17
2019-06-18,-0.27848750437676273,xom,2019-06-18
2019-06-19,-0.20532952407520355,xom,2019-06-19
2019-06-20,-0.05989634109766229,xom,2019-06-20
2019-06-21,0.1265422585495557,xom,2019-06-21
2019-06-24,0.2219645837689228,xom,2019-06-24
2019-06-25,0.2489804928252468,xom,2019-06-25
2019-06-26,0.2892529485923774,xom,2019-06-26
2019-06-27,0.2656431408627711,xom,2019-06-27
2019-06-28,0.29797855137615414,xom,2019-06-28
2019-07-01,0.315262125801155,xom,2019-07-01
2019-07-02,0.26935675085625377,xom,2019-07-02
2019-07-03,0.2781960984346199,xom,2019-07-03
2019-07-05,0.2613389977231506,xom,2019-07-05
2019-07-08,0.2684260808894763,xom,2019-07-08
2019-07-09,0.2675957141563501,xom,2019-07-09
2019-07-10,0.33570765279363,xom,2019-07-10
2019-07-11,0.38923482647823704,xom,2019-07-11
2019-07-12,0.4307270195714352,xom,2019-07-12
2019-07-15,0.42175443413719194,xom,2019-07-15
2019-07-16,0.3334516080306784,xom,2019-07-16
2019-07-17,0.23054663057206426,xom,2019-07-17
2019-07-18,0.10473882412016167,xom,2019-07-18
2019-07-19,0.014952706900793089,xom,2019-07-19
2019-07-22,-0.05024336381634953,xom,2019-07-22
2019-07-23,-0.08080274791633713,xom,2019-07-23
2019-07-24,-0.10448936562159616,xom,2019-07-24
2019-07-25,-0.15044881387550646,xom,2019-07-25
2019-07-26,-0.19272132429959044,xom,2019-07-26
2019-07-29,-0.1884031458142701,xom,2019-07-29
2019-07-30,-0.1822080038044973,xom,2019-07-30
2019-07-31,-0.2411068834048109,xom,2019-07-31
2019-08-01,-0.4108418032377088,xom,2019-08-01
2019-08-02,-0.5863537380246981,xom,2019-08-02
2019-08-05,-0.8149260152656908,xom,2019-08-05
2019-08-06,-0.9395036834585113,xom,2019-08-06
2019-08-07,-1.0569883304927998,xom,2019-08-07
2019-08-08,-1.0119820389072558,xom,2019-08-08
2019-08-09,-1.0675884393094108,xom,2019-08-09
2019-08-12,-1.1218771626719004,xom,2019-08-12
2019-08-13,-1.093730640432348,xom,2019-08-13
2019-08-14,-1.250404243222171,xom,2019-08-14
2019-08-15,-1.3858323591531558,xom,2019-08-15
2019-08-16,-1.4054576414884323,xom,2019-08-16
2019-08-19,-1.3273986933688775,xom,2019-08-19
2019-08-20,-1.2793886659680709,xom,2019-08-20
2019-08-21,-1.180743203876311,xom,2019-08-21
2019-08-22,-1.100099515883521,xom,2019-08-22
2019-08-23,-1.1644063438754557,xom,2019-08-23
2019-08-26,-1.177284033256285,xom,2019-08-26
2019-08-27,-1.2183879037669456,xom,2019-08-27
2019-08-28,-1.203721134733641,xom,2019-08-28
2019-08-29,-1.128021340959016,xom,2019-08-29
2019-08-30,-1.0524915092991947,xom,2019-08-30
2019-09-03,-0.9759362008264816,xom,2019-09-03
2019-09-04,-0.8556915432785672,xom,2019-09-04
2019-09-05,-0.6857570734691976,xom,2019-09-05
2019-09-06,-0.5003714768722887,xom,2019-09-06
2019-09-09,-0.31172481771496763,xom,2019-09-09
2019-09-10,-0.12132706757291345,xom,2019-09-10
2019-09-11,0.019803844967100304,xom,2019-09-11
2019-09-12,0.13351674476589892,xom,2019-09-12
2019-09-13,0.2655173446751533,xom,2019-09-13
2019-09-16,0.4392896874114669,xom,2019-09-16
2019-09-17,0.532730969239914,xom,2019-09-17
2019-09-18,0.576306198740113,xom,2019-09-18
2019-09-19,0.5708925457487126,xom,2019-09-19
2019-09-20,0.5433149113259574,xom,2019-09-20
2019-09-23,0.5188822034232032,xom,2019-09-23
2019-09-24,0.4271801463106115,xom,2019-09-24
2019-09-25,0.3646025105317108,xom,2019-09-25
2019-09-26,0.28583792193029467,xom,2019-09-26
2019-09-27,0.25520402845522483,xom,2019-09-27
2019-09-30,0.16972679236878463,xom,2019-09-30
2019-10-01,-0.010930218914509737,xom,2019-10-01
2019-10-02,-0.2735214425131005,xom,2019-10-02
2019-10-03,-0.4202627417497453,xom,2019-10-03
2019-10-04,-0.46379432958146793,xom,2019-10-04
2019-10-07,-0.5565694098055118,xom,2019-10-07
2019-10-08,-0.7117763900392475,xom,2019-10-08
2019-10-09,-0.7754485072050983,xom,2019-10-09
2019-10-10,-0.7619674840496913,xom,2019-10-10
2019-10-11,-0.693578391542701,xom,2019-10-11
2019-10-14,-0.6186288283757335,xom,2019-10-14
2019-10-15,-0.5367012232524146,xom,2019-10-15
2019-10-16,-0.5465074481061549,xom,2019-10-16
2019-10-17,-0.5540223390465755,xom,2019-10-17
2019-10-18,-0.589275738341243,xom,2019-10-18
2019-10-21,-0.5341085108943631,xom,2019-10-21
2019-10-22,-0.461237482291196,xom,2019-10-22
2019-10-23,-0.354456760547194,xom,2019-10-23
2019-10-24,-0.31118902554811,xom,2019-10-24
2019-10-25,-0.2629716536575657,xom,2019-10-25
2019-10-28,-0.2632635180217662,xom,2019-10-28
2019-10-29,-0.2739560664051339,xom,2019-10-29
2019-10-30,-0.3276816299505896,xom,2019-10-30
2019-10-31,-0.3761387543722279,xom,2019-10-31
2019-11-01,-0.27315723748472465,xom,2019-11-01
2019-11-04,-0.050008288540688284,xom,2019-11-04
2019-11-05,0.22098880464870518,xom,2019-11-05
2019-11-06,0.3230778034309054,xom,2019-11-06
2019-11-07,0.5017069200847999,xom,2019-11-07
2019-11-08,0.542599645890725,xom,2019-11-08
2019-11-11,0.5391578464766127,xom,2019-11-11
2019-11-12,0.46422930280901653,xom,2019-11-12
2019-11-13,0.3613995794291114,xom,2019-11-13
2019-11-14,0.2562759068136984,xom,2019-11-14
2019-11-15,0.21800520891147102,xom,2019-11-15
2019-11-18,0.13988735648656814,xom,2019-11-18
2019-11-19,0.02939734265882521,xom,2019-11-19
2019-11-20,-0.04319574039745788,xom,2019-11-20
2019-11-21,0.012158013286267533,xom,2019-11-21
2019-11-22,0.03494844238925765,xom,2019-11-22
2019-11-25,0.021065713746700965,xom,2019-11-25
2019-11-26,-0.00163424938667589,xom,2019-11-26
2019-11-27,-0.022125864395334816,xom,2019-11-27
2019-11-29,-0.07676397633520082,xom,2019-11-29
2019-12-02,-0.09893820044153756,xom,2019-12-02
2019-12-03,-0.15197460734352575,xom,2019-12-03
2019-12-04,-0.1393342485803828,xom,2019-12-04
2019-12-05,-0.14419396687998187,xom,2019-12-05
2019-12-06,-0.07141363831212288,xom,2019-12-06
2019-12-09,-0.003358358789235183,xom,2019-12-09
2019-12-10,0.009120280787541901,xom,2019-12-10
2019-12-11,0.011979943357971479,xom,2019-12-11
2019-12-12,0.10810603296756938,xom,2019-12-12
2019-12-13,0.10656061278981355,xom,2019-12-13
2019-12-16,0.15659603379106102,xom,2019-12-16
2019-12-17,0.1722112812412817,xom,2019-12-17
2019-12-18,0.19542781491465178,xom,2019-12-18
2019-12-19,0.17868681174716983,xom,2019-12-19
2019-12-20,0.20100721488418571,xom,2019-12-20
2019-12-23,0.2400500826982892,xom,2019-12-23
2019-12-24,0.24950859705102602,xom,2019-12-24
2019-12-26,0.2615692546676911,xom,2019-12-26
2019-12-27,0.2516863493601278,xom,2019-12-27
2019-12-30,0.21314222481199607,xom,2019-12-30
2019-12-31,0.20095299175970638,xom,2019-12-31
2020-01-02,0.26542203394450326,xom,2020-01-02
2020-01-03,0.2740713360311844,xom,2020-01-03
2020-01-06,0.31451638776736957,xom,2020-01-06
2020-01-07,0.30310234910999867,xom,2020-01-07
2020-01-08,0.21848637185786401,xom,2020-01-08
2020-01-09,0.18581152787602662,xom,2020-01-09
2020-01-10,0.11585239337620123,xom,2020-01-10
2020-01-13,0.1046881975283327,xom,2020-01-13
2020-01-14,0.053868692479049685,xom,2020-01-14
2020-01-15,0.005944191996967163,xom,2020-01-15
2020-01-16,-0.05006685587733983,xom,2020-01-16
2020-01-17,-0.11109326476970693,xom,2020-01-17
2020-01-21,-0.2244099411925191,xom,2020-01-21
2020-01-22,-0.33720424669671445,xom,2020-01-22
2020-01-23,-0.4503497335326401,xom,2020-01-23
2020-01-24,-0.564523763604214,xom,2020-01-24
2020-01-27,-0.7551917021876946,xom,2020-01-27
2020-01-28,-0.9021007098442553,xom,2020-01-28
2020-01-29,-1.04371125421126,xom,2020-01-29
2020-01-30,-1.0964361188460572,xom,2020-01-30
2020-01-31,-1.307162275942865,xom,2020-01-31
2020-02-03,-1.552068463777296,xom,2020-02-03
2020-02-04,-1.7780396028541006,xom,2020-02-04
2020-02-05,-1.7467750762803007,xom,2020-02-05
2020-02-06,-1.7602860423798745,xom,2020-02-06
2020-02-07,-1.7787454216201368,xom,2020-02-07
