date,close_30_sma,ticker,date
2018-06-18,45.42252248128255,aapl,2018-06-18
2018-06-19,45.43246688842773,aapl,2018-06-19
2018-06-20,45.44179801940918,aapl,2018-06-20
2018-06-21,45.43234214782715,aapl,2018-06-21
2018-06-22,45.39717127482096,aapl,2018-06-22
2018-06-25,45.34573720296224,aapl,2018-06-25
2018-06-26,45.31593449910482,aapl,2018-06-26
2018-06-27,45.297668075561525,aapl,2018-06-27
2018-06-28,45.276196797688804,aapl,2018-06-28
2018-06-29,45.261135482788085,aapl,2018-06-29
2018-07-02,45.26810544331868,aapl,2018-07-02
2018-07-03,45.23838233947754,aapl,2018-07-03
2018-07-05,45.22428194681803,aapl,2018-07-05
2018-07-06,45.22115758260091,aapl,2018-07-06
2018-07-09,45.24062576293945,aapl,2018-07-09
2018-07-10,45.25480651855469,aapl,2018-07-10
2018-07-11,45.254646428426106,aapl,2018-07-11
2018-07-12,45.28292732238769,aapl,2018-07-12
2018-07-13,45.3186590830485,aapl,2018-07-13
2018-07-16,45.324026870727536,aapl,2018-07-16
2018-07-17,45.32098223368327,aapl,2018-07-17
2018-07-18,45.297668838500975,aapl,2018-07-18
2018-07-19,45.28084526062012,aapl,2018-07-19
2018-07-20,45.264661916097005,aapl,2018-07-20
2018-07-23,45.26394106547038,aapl,2018-07-23
2018-07-24,45.27812143961589,aapl,2018-07-24
2018-07-25,45.298470687866214,aapl,2018-07-25
2018-07-26,45.32659098307292,aapl,2018-07-26
2018-07-27,45.328033192952475,aapl,2018-07-27
2018-07-30,45.336605326334634,aapl,2018-07-30
2018-07-31,45.349023310343426,aapl,2018-07-31
2018-08-01,45.47568550109863,aapl,2018-08-01
2018-08-02,45.643046061197914,aapl,2018-08-02
2018-08-03,45.82354545593262,aapl,2018-08-03
2018-08-06,46.01702359517415,aapl,2018-08-06
2018-08-07,46.216831080118816,aapl,2018-08-07
2018-08-08,46.39965426127116,aapl,2018-08-08
2018-08-09,46.59769897460937,aapl,2018-08-09
2018-08-10,46.78002370198568,aapl,2018-08-10
2018-08-13,46.97624524434408,aapl,2018-08-13
2018-08-14,47.1629586537679,aapl,2018-08-14
2018-08-15,47.37972908020019,aapl,2018-08-15
2018-08-16,47.60940411885579,aapl,2018-08-16
2018-08-17,47.852738571166995,aapl,2018-08-17
2018-08-20,48.05811907450358,aapl,2018-08-20
2018-08-21,48.26196543375651,aapl,2018-08-21
2018-08-22,48.48568051656087,aapl,2018-08-22
2018-08-23,48.687696838378905,aapl,2018-08-23
2018-08-24,48.89269599914551,aapl,2018-08-24
2018-08-27,49.11537081400554,aapl,2018-08-27
2018-08-28,49.347869364420575,aapl,2018-08-28
2018-08-29,49.61514981587728,aapl,2018-08-29
2018-08-30,49.887054189046225,aapl,2018-08-30
2018-08-31,50.183386993408206,aapl,2018-08-31
2018-09-04,50.484226608276366,aapl,2018-09-04
2018-09-05,50.76195106506348,aapl,2018-09-05
2018-09-06,50.994785435994466,aapl,2018-09-06
2018-09-07,51.21803563435872,aapl,2018-09-07
2018-09-10,51.443284861246745,aapl,2018-09-10
2018-09-11,51.72148551940918,aapl,2018-09-11
2018-09-12,51.97429135640462,aapl,2018-09-12
2018-09-13,52.180219395955405,aapl,2018-09-13
2018-09-14,52.31829783121745,aapl,2018-09-14
2018-09-17,52.40365384419759,aapl,2018-09-17
2018-09-18,52.48325106302897,aapl,2018-09-18
2018-09-19,52.579596455891924,aapl,2018-09-19
2018-09-20,52.6881654103597,aapl,2018-09-20
2018-09-21,52.764622116088866,aapl,2018-09-21
2018-09-24,52.87122764587402,aapl,2018-09-24
2018-09-25,52.97831573486328,aapl,2018-09-25
2018-09-26,53.0640983581543,aapl,2018-09-26
2018-09-27,53.18236096700033,aapl,2018-09-27
2018-09-28,53.28221321105957,aapl,2018-09-28
2018-10-01,53.36003672281901,aapl,2018-10-01
2018-10-02,53.47114397684733,aapl,2018-10-02
2018-10-03,53.608058547973634,aapl,2018-10-03
2018-10-04,53.7120911916097,aapl,2018-10-04
2018-10-05,53.78283971150716,aapl,2018-10-05
2018-10-08,53.84402135213216,aapl,2018-10-08
2018-10-09,53.91581497192383,aapl,2018-10-09
2018-10-10,53.88896217346191,aapl,2018-10-10
2018-10-11,53.8203842163086,aapl,2018-10-11
2018-10-12,53.79690831502278,aapl,2018-10-12
2018-10-15,53.71434110005696,aapl,2018-10-15
2018-10-16,53.664414978027345,aapl,2018-10-16
2018-10-17,53.61875025431315,aapl,2018-10-17
2018-10-18,53.56182975769043,aapl,2018-10-18
2018-10-19,53.54583117167155,aapl,2018-10-19
2018-10-22,53.564482879638675,aapl,2018-10-22
2018-10-23,53.55547866821289,aapl,2018-10-23
2018-10-24,53.50740152994792,aapl,2018-10-24
2018-10-25,53.45425974527995,aapl,2018-10-25
2018-10-26,53.3936414082845,aapl,2018-10-26
2018-10-29,53.348297882080075,aapl,2018-10-29
2018-10-30,53.30858256022135,aapl,2018-10-30
2018-10-31,53.31252225240072,aapl,2018-10-31
2018-11-01,53.330129114786786,aapl,2018-11-01
2018-11-02,53.24828592936198,aapl,2018-11-02
2018-11-05,53.093925348917644,aapl,2018-11-05
2018-11-06,52.94583562215169,aapl,2018-11-06
2018-11-07,52.86166076660156,aapl,2018-11-07
2018-11-08,52.735177485148114,aapl,2018-11-08
2018-11-09,52.56991055806478,aapl,2018-11-09
2018-11-12,52.30932642618815,aapl,2018-11-12
2018-11-13,52.01685117085775,aapl,2018-11-13
2018-11-14,51.658138020833334,aapl,2018-11-14
2018-11-15,51.369418207804365,aapl,2018-11-15
2018-11-16,51.12754847208659,aapl,2018-11-16
2018-11-19,50.82798042297363,aapl,2018-11-19
2018-11-20,50.43184865315755,aapl,2018-11-20
2018-11-21,50.11859995524089,aapl,2018-11-21
2018-11-23,49.78448282877604,aapl,2018-11-23
2018-11-26,49.40757993062337,aapl,2018-11-26
2018-11-27,49.065799713134766,aapl,2018-11-27
2018-11-28,48.739562861124675,aapl,2018-11-28
2018-11-29,48.409829966227214,aapl,2018-11-29
2018-11-30,48.11383641560872,aapl,2018-11-30
2018-12-03,47.84173444112142,aapl,2018-12-03
2018-12-04,47.49326985677083,aapl,2018-12-04
2018-12-06,47.112188975016274,aapl,2018-12-06
2018-12-07,46.742269643147786,aapl,2018-12-07
2018-12-10,46.34343859354655,aapl,2018-12-10
2018-12-11,45.96492029825846,aapl,2018-12-11
2018-12-12,45.62283465067546,aapl,2018-12-12
2018-12-13,45.28715260823568,aapl,2018-12-13
2018-12-14,44.86263949076335,aapl,2018-12-14
2018-12-17,44.39868952433268,aapl,2018-12-17
2018-12-18,44.070427576700844,aapl,2018-12-18
2018-12-19,43.74772885640462,aapl,2018-12-19
2018-12-20,43.37474873860677,aapl,2018-12-20
2018-12-21,42.902871449788414,aapl,2018-12-21
2018-12-24,42.40541903177897,aapl,2018-12-24
2018-12-26,42.02381833394369,aapl,2018-12-26
2018-12-27,41.71708577473958,aapl,2018-12-27
2018-12-28,41.42664985656738,aapl,2018-12-28
2018-12-31,41.19220364888509,aapl,2018-12-31
2019-01-02,40.92201728820801,aapl,2019-01-02
2019-01-03,40.5078234354655,aapl,2019-01-03
2019-01-04,40.20447909037272,aapl,2019-01-04
2019-01-07,39.97011349995931,aapl,2019-01-07
2019-01-08,39.76011238098145,aapl,2019-01-08
2019-01-09,39.606988271077476,aapl,2019-01-09
2019-01-10,39.4390193939209,aapl,2019-01-10
2019-01-11,39.26193402608236,aapl,2019-01-11
2019-01-14,39.01232058207194,aapl,2019-01-14
2019-01-15,38.798688634236655,aapl,2019-01-15
2019-01-16,38.60796890258789,aapl,2019-01-16
2019-01-17,38.374329249064125,aapl,2019-01-17
2019-01-18,38.214024480183916,aapl,2019-01-18
2019-01-22,38.04121526082357,aapl,2019-01-22
2019-01-23,37.9236691792806,aapl,2019-01-23
2019-01-24,37.78732554117838,aapl,2019-01-24
2019-01-25,37.69962997436524,aapl,2019-01-25
2019-01-28,37.59636395772298,aapl,2019-01-28
2019-01-29,37.46510302225749,aapl,2019-01-29
2019-01-30,37.46324768066406,aapl,2019-01-30
2019-01-31,37.48341687520345,aapl,2019-01-31
2019-02-01,37.487047576904295,aapl,2019-02-01
2019-02-04,37.57062861124675,aapl,2019-02-04
2019-02-05,37.71060218811035,aapl,2019-02-05
2019-02-06,37.900272878011066,aapl,2019-02-06
2019-02-07,38.094784291585285,aapl,2019-02-07
2019-02-08,38.207496897379556,aapl,2019-02-08
2019-02-11,38.32049789428711,aapl,2019-02-11
2019-02-12,38.4446829477946,aapl,2019-02-12
2019-02-13,38.55093282063802,aapl,2019-02-13
2019-02-14,38.66075439453125,aapl,2019-02-14
2019-02-15,38.894401423136394,aapl,2019-02-15
2019-02-19,39.08320999145508,aapl,2019-02-19
2019-02-20,39.28359311421712,aapl,2019-02-20
2019-02-21,39.45336596171061,aapl,2019-02-21
2019-02-22,39.6179609934489,aapl,2019-02-22
2019-02-25,39.7888121287028,aapl,2019-02-25
2019-02-26,39.97265548706055,aapl,2019-02-26
2019-02-27,40.17934850056966,aapl,2019-02-27
2019-02-28,40.34733848571777,aapl,2019-02-28
2019-03-01,40.514987818400066,aapl,2019-03-01
2019-03-04,40.68234519958496,aapl,2019-03-04
2019-03-05,40.839365005493164,aapl,2019-03-05
2019-03-06,41.01659940083822,aapl,2019-03-06
2019-03-07,41.17246538798015,aapl,2019-03-07
2019-03-08,41.34149589538574,aapl,2019-03-08
2019-03-11,41.51823641459147,aapl,2019-03-11
2019-03-12,41.72304140726725,aapl,2019-03-12
2019-03-13,41.94739761352539,aapl,2019-03-13
2019-03-14,42.102845128377275,aapl,2019-03-14
2019-03-15,42.268056615193686,aapl,2019-03-15
2019-03-18,42.44801712036133,aapl,2019-03-18
2019-03-19,42.57774492899577,aapl,2019-03-19
2019-03-20,42.697041829427086,aapl,2019-03-20
2019-03-21,42.872002665201826,aapl,2019-03-21
2019-03-22,43.04085375467936,aapl,2019-03-22
2019-03-25,43.189368057250974,aapl,2019-03-25
2019-03-26,43.330023447672524,aapl,2019-03-26
2019-03-27,43.47246119181315,aapl,2019-03-27
2019-03-28,43.62267723083496,aapl,2019-03-28
2019-03-29,43.77783546447754,aapl,2019-03-29
2019-04-01,43.94652430216471,aapl,2019-04-01
2019-04-02,44.13360544840495,aapl,2019-04-02
2019-04-03,44.322550455729164,aapl,2019-04-03
2019-04-04,44.52210934956869,aapl,2019-04-04
2019-04-05,44.716806920369464,aapl,2019-04-05
2019-04-08,44.926412455240886,aapl,2019-04-08
2019-04-09,45.13034642537435,aapl,2019-04-09
2019-04-10,45.338980229695636,aapl,2019-04-10
2019-04-11,45.54801864624024,aapl,2019-04-11
2019-04-12,45.74166272481283,aapl,2019-04-12
2019-04-15,45.93109372456868,aapl,2019-04-15
2019-04-16,46.1232795715332,aapl,2019-04-16
2019-04-17,46.355085118611655,aapl,2019-04-17
2019-04-18,46.60917231241862,aapl,2019-04-18
2019-04-22,46.86536610921224,aapl,2019-04-22
2019-04-23,47.09692878723145,aapl,2019-04-23
2019-04-24,47.30961329142253,aapl,2019-04-24
2019-04-25,47.50058364868164,aapl,2019-04-25
2019-04-26,47.66724739074707,aapl,2019-04-26
2019-04-29,47.81705830891927,aapl,2019-04-29
2019-04-30,47.919551595052084,aapl,2019-04-30
2019-05-01,48.11392491658528,aapl,2019-05-01
2019-05-02,48.28399136861165,aapl,2019-05-02
2019-05-03,48.41897481282552,aapl,2019-05-03
2019-05-06,48.56019719441732,aapl,2019-05-06
2019-05-07,48.67460110982259,aapl,2019-05-07
2019-05-08,48.80512835184733,aapl,2019-05-08
2019-05-09,48.904381052652994,aapl,2019-05-09
2019-05-10,48.979078420003255,aapl,2019-05-10
2019-05-13,48.950600687662764,aapl,2019-05-13
2019-05-14,48.93558336893717,aapl,2019-05-14
2019-05-15,48.91642328898112,aapl,2019-05-15
2019-05-16,48.87965494791667,aapl,2019-05-16
2019-05-17,48.83134791056315,aapl,2019-05-17
2019-05-20,48.724357986450194,aapl,2019-05-20
2019-05-21,48.6207997639974,aapl,2019-05-21
2019-05-22,48.4910327911377,aapl,2019-05-22
2019-05-23,48.32681477864583,aapl,2019-05-23
2019-05-24,48.17051569620768,aapl,2019-05-24
2019-05-28,48.00884615580241,aapl,2019-05-28
2019-05-29,47.837345886230466,aapl,2019-05-29
2019-05-30,47.67316640218099,aapl,2019-05-30
2019-05-31,47.45127957661946,aapl,2019-05-31
2019-06-03,47.20908139546712,aapl,2019-06-03
2019-06-04,47.01302070617676,aapl,2019-06-04
2019-06-05,46.81664568583171,aapl,2019-06-05
2019-06-06,46.644661076863606,aapl,2019-06-06
2019-06-07,46.52800661722819,aapl,2019-06-07
2019-06-10,46.439056905110675,aapl,2019-06-10
2019-06-11,46.36573333740235,aapl,2019-06-11
2019-06-12,46.31928977966309,aapl,2019-06-12
2019-06-13,46.19271341959635,aapl,2019-06-13
2019-06-14,46.06576919555664,aapl,2019-06-14
2019-06-17,45.92711296081543,aapl,2019-06-17
2019-06-18,45.8520393371582,aapl,2019-06-18
2019-06-19,45.817782719930015,aapl,2019-06-19
2019-06-20,45.79613469441732,aapl,2019-06-20
2019-06-21,45.78661829630534,aapl,2019-06-21
2019-06-24,45.79800529479981,aapl,2019-06-24
2019-06-25,45.87812016805013,aapl,2019-06-25
2019-06-26,45.968727111816406,aapl,2019-06-26
2019-06-27,46.04046427408854,aapl,2019-06-27
2019-06-28,46.10423075358073,aapl,2019-06-28
2019-07-01,46.206305821736656,aapl,2019-07-01
2019-07-02,46.36604703267415,aapl,2019-07-02
2019-07-03,46.51090380350749,aapl,2019-07-03
2019-07-05,46.685366821289065,aapl,2019-07-05
2019-07-08,46.85096448262532,aapl,2019-07-08
2019-07-09,47.032096735636394,aapl,2019-07-09
2019-07-10,47.23543332417806,aapl,2019-07-10
2019-07-11,47.43364588419596,aapl,2019-07-11
2019-07-12,47.6369825998942,aapl,2019-07-12
2019-07-15,47.88212509155274,aapl,2019-07-15
2019-07-16,48.13588930765788,aapl,2019-07-16
2019-07-17,48.32873395284017,aapl,2019-07-17
2019-07-18,48.516780090332034,aapl,2019-07-18
2019-07-19,48.65805829366048,aapl,2019-07-19
2019-07-22,48.796896616617836,aapl,2019-07-22
2019-07-23,48.929146957397464,aapl,2019-07-23
2019-07-24,49.041876729329424,aapl,2019-07-24
2019-07-25,49.1462292989095,aapl,2019-07-25
2019-07-26,49.2567632039388,aapl,2019-07-26
2019-07-29,49.39454383850098,aapl,2019-07-29
2019-07-30,49.51565119425456,aapl,2019-07-30
2019-07-31,49.634318288167314,aapl,2019-07-31
2019-08-01,49.720207850138344,aapl,2019-08-01
2019-08-02,49.75729649861653,aapl,2019-08-02
2019-08-05,49.71305071512858,aapl,2019-08-05
2019-08-06,49.700199890136716,aapl,2019-08-06
2019-08-07,49.72842292785644,aapl,2019-08-07
2019-08-08,49.757947540283205,aapl,2019-08-08
2019-08-09,49.77432581583659,aapl,2019-08-09
2019-08-12,49.80134290059407,aapl,2019-08-12
2019-08-13,49.868150838216145,aapl,2019-08-13
2019-08-14,49.8745792388916,aapl,2019-08-14
2019-08-15,49.85909767150879,aapl,2019-08-15
2019-08-16,49.883942159016925,aapl,2019-08-16
2019-08-19,49.97446136474609,aapl,2019-08-19
2019-08-20,50.05513928731283,aapl,2019-08-20
2019-08-21,50.13824640909831,aapl,2019-08-21
2019-08-22,50.2319216410319,aapl,2019-08-22
2019-08-23,50.232815678914385,aapl,2019-08-23
2019-08-26,50.24960784912109,aapl,2019-08-26
2019-08-27,50.25315170288086,aapl,2019-08-27
2019-08-28,50.27723426818848,aapl,2019-08-28
2019-08-29,50.31094004313151,aapl,2019-08-29
2019-08-30,50.36741167704265,aapl,2019-08-30
2019-09-03,50.36140543619792,aapl,2019-09-03
2019-09-04,50.370716603597,aapl,2019-09-04
2019-09-05,50.414802678426106,aapl,2019-09-05
2019-09-06,50.472145589192706,aapl,2019-09-06
2019-09-09,50.53106244405111,aapl,2019-09-09
2019-09-10,50.59485600789388,aapl,2019-09-10
2019-09-11,50.722222010294594,aapl,2019-09-11
2019-09-12,50.810857518514,aapl,2019-09-12
2019-09-13,50.90155499776204,aapl,2019-09-13
2019-09-16,51.03750991821289,aapl,2019-09-16
2019-09-17,51.26686172485351,aapl,2019-09-17
2019-09-18,51.48334528605143,aapl,2019-09-18
2019-09-19,51.66845932006836,aapl,2019-09-19
2019-09-20,51.79149602254232,aapl,2019-09-20
2019-09-23,51.93625017801921,aapl,2019-09-23
2019-09-24,52.076677322387695,aapl,2019-09-24
2019-09-25,52.175139617919925,aapl,2019-09-25
2019-09-26,52.315076700846355,aapl,2019-09-26
2019-09-27,52.45452397664388,aapl,2019-09-27
2019-09-30,52.59715538024902,aapl,2019-09-30
2019-10-01,52.713415654500324,aapl,2019-10-01
2019-10-02,52.78362922668457,aapl,2019-10-02
2019-10-03,52.85041364034017,aapl,2019-10-03
2019-10-04,52.96920509338379,aapl,2019-10-04
2019-10-07,53.16857884724935,aapl,2019-10-07
2019-10-08,53.31480255126953,aapl,2019-10-08
2019-10-09,53.50152168273926,aapl,2019-10-09
2019-10-10,53.70203844706217,aapl,2019-10-10
2019-10-11,53.92410939534505,aapl,2019-10-11
2019-10-14,54.14560839335124,aapl,2019-10-14
2019-10-15,54.387437184651695,aapl,2019-10-15
2019-10-16,54.59301592508952,aapl,2019-10-16
2019-10-17,54.77263209025065,aapl,2019-10-17
2019-10-18,54.96163711547852,aapl,2019-10-18
2019-10-21,55.17668635050456,aapl,2019-10-21
2019-10-22,55.36658999125163,aapl,2019-10-22
2019-10-23,55.52652982076009,aapl,2019-10-23
2019-10-24,55.693817901611325,aapl,2019-10-24
2019-10-25,55.92103220621745,aapl,2019-10-25
2019-10-28,56.15902353922526,aapl,2019-10-28
2019-10-29,56.34345664978027,aapl,2019-10-29
2019-10-30,56.51074447631836,aapl,2019-10-30
2019-10-31,56.73771362304687,aapl,2019-10-31
2019-11-01,57.0486946105957,aapl,2019-11-01
2019-11-04,57.36530850728353,aapl,2019-11-04
2019-11-05,57.68739280700684,aapl,2019-11-05
2019-11-06,57.98302459716797,aapl,2019-11-06
2019-11-07,58.31220270792643,aapl,2019-11-07
2019-11-08,58.65593070983887,aapl,2019-11-08
2019-11-11,58.97448132832845,aapl,2019-11-11
2019-11-12,59.28600476582845,aapl,2019-11-12
2019-11-13,59.66404813130696,aapl,2019-11-13
2019-11-14,60.0119202931722,aapl,2019-11-14
2019-11-15,60.334803899129234,aapl,2019-11-15
2019-11-18,60.668252817789714,aapl,2019-11-18
2019-11-19,61.01678581237793,aapl,2019-11-19
2019-11-20,61.318460845947264,aapl,2019-11-20
2019-11-21,61.585490163167314,aapl,2019-11-21
2019-11-22,61.80066960652669,aapl,2019-11-22
2019-11-25,62.05621236165364,aapl,2019-11-25
2019-11-26,62.29921264648438,aapl,2019-11-26
2019-11-27,62.57903938293457,aapl,2019-11-27
2019-11-29,62.846605173746745,aapl,2019-11-29
2019-12-02,63.07964146931966,aapl,2019-12-02
2019-12-03,63.240634536743165,aapl,2019-12-03
2019-12-04,63.42487080891927,aapl,2019-12-04
2019-12-05,63.61426277160645,aapl,2019-12-05
2019-12-06,63.84239781697591,aapl,2019-12-06
2019-12-09,64.01500384012859,aapl,2019-12-09
2019-12-10,64.18021825154622,aapl,2019-12-10
2019-12-11,64.4112122853597,aapl,2019-12-11
2019-12-12,64.64810193379721,aapl,2019-12-12
2019-12-13,64.8703042348226,aapl,2019-12-13
2019-12-16,65.07343571980795,aapl,2019-12-16
2019-12-17,65.26735458374023,aapl,2019-12-17
2019-12-18,65.4588082631429,aapl,2019-12-18
2019-12-19,65.65165608723959,aapl,2019-12-19
2019-12-20,65.81551577250163,aapl,2019-12-20
2019-12-23,66.01090240478516,aapl,2019-12-23
2019-12-24,66.19163106282552,aapl,2019-12-24
2019-12-26,66.42051060994466,aapl,2019-12-26
2019-12-27,66.62793477376302,aapl,2019-12-27
2019-12-30,66.86442896525065,aapl,2019-12-30
2019-12-31,67.09281667073567,aapl,2019-12-31
