date,macd,ticker,date
2018-05-08,-2.278145194059377,ibm,2018-05-08
2018-05-09,-2.1634807649371766,ibm,2018-05-09
2018-05-10,-1.9467414108191008,ibm,2018-05-10
2018-05-11,-1.761017055397886,ibm,2018-05-11
2018-05-14,-1.585402021579597,ibm,2018-05-14
2018-05-15,-1.4648754912192885,ibm,2018-05-15
2018-05-16,-1.2979118561577678,ibm,2018-05-16
2018-05-17,-1.1604648746587287,ibm,2018-05-17
2018-05-18,-1.065907608954177,ibm,2018-05-18
2018-05-21,-0.8911967630187547,ibm,2018-05-21
2018-05-22,-0.7692610581723045,ibm,2018-05-22
2018-05-23,-0.6913169174019203,ibm,2018-05-23
2018-05-24,-0.6600283290155886,ibm,2018-05-24
2018-05-25,-0.6549775042491888,ibm,2018-05-25
2018-05-29,-0.79544090881312,ibm,2018-05-29
2018-05-30,-0.8085559384491035,ibm,2018-05-30
2018-05-31,-0.8918400364815255,ibm,2018-05-31
2018-06-01,-0.9067548658224496,ibm,2018-06-01
2018-06-04,-0.8396885435043657,ibm,2018-06-04
2018-06-05,-0.7361465944943717,ibm,2018-06-05
2018-06-06,-0.5832354552116641,ibm,2018-06-06
2018-06-07,-0.41598613742240786,ibm,2018-06-07
2018-06-08,-0.23124872251869988,ibm,2018-06-08
2018-06-11,-0.05625402141809843,ibm,2018-06-11
2018-06-12,0.099693865462541,ibm,2018-06-12
2018-06-13,0.18809673670818938,ibm,2018-06-13
2018-06-14,0.1830221265115739,ibm,2018-06-14
2018-06-15,0.188886535502931,ibm,2018-06-15
2018-06-18,0.13420268859364626,ibm,2018-06-18
2018-06-19,0.05341830315046536,ibm,2018-06-19
2018-06-20,-0.09021073345365949,ibm,2018-06-20
2018-06-21,-0.28834724454134175,ibm,2018-06-21
2018-06-22,-0.43841267681047214,ibm,2018-06-22
2018-06-25,-0.7073107906030884,ibm,2018-06-25
2018-06-26,-0.8917192709294568,ibm,2018-06-26
2018-06-27,-1.1264851108034435,ibm,2018-06-27
2018-06-28,-1.1368629050891172,ibm,2018-06-28
2018-06-29,-1.1533829812291714,ibm,2018-06-29
2018-07-02,-1.1431349502112198,ibm,2018-07-02
2018-07-03,-1.1402848749016243,ibm,2018-07-03
2018-07-05,-1.0082846578845874,ibm,2018-07-05
2018-07-06,-0.827453299769374,ibm,2018-07-06
2018-07-09,-0.5564336889778616,ibm,2018-07-09
2018-07-10,-0.31766276306709074,ibm,2018-07-10
2018-07-11,-0.11253390381871498,ibm,2018-07-11
2018-07-12,0.14426544601269597,ibm,2018-07-12
2018-07-13,0.30928575991951845,ibm,2018-07-13
2018-07-16,0.40742635070182587,ibm,2018-07-16
2018-07-17,0.35599017933402877,ibm,2018-07-17
2018-07-18,0.37630086945186747,ibm,2018-07-18
2018-07-19,0.6842638095305205,ibm,2018-07-19
2018-07-20,0.7363042398617239,ibm,2018-07-20
2018-07-23,0.7278759588198938,ibm,2018-07-23
2018-07-24,0.7556705012222125,ibm,2018-07-24
2018-07-25,0.7839048015927972,ibm,2018-07-25
2018-07-26,0.8027419414853512,ibm,2018-07-26
2018-07-27,0.7104072316593886,ibm,2018-07-27
2018-07-30,0.6513174329297726,ibm,2018-07-30
2018-07-31,0.5624398462803697,ibm,2018-07-31
2018-08-01,0.39661653118793083,ibm,2018-08-01
2018-08-02,0.22827451298353196,ibm,2018-08-02
2018-08-03,0.3913801766706513,ibm,2018-08-03
2018-08-06,0.4098584728642152,ibm,2018-08-06
2018-08-07,0.481192804354194,ibm,2018-08-07
2018-08-08,0.5240644849099994,ibm,2018-08-08
2018-08-09,0.516775640467813,ibm,2018-08-09
2018-08-10,0.4867714950479609,ibm,2018-08-10
2018-08-13,0.3453863728801281,ibm,2018-08-13
2018-08-14,0.2719306723905248,ibm,2018-08-14
2018-08-15,0.24618595664166776,ibm,2018-08-15
2018-08-16,0.31396228464758735,ibm,2018-08-16
2018-08-17,0.40917808045070103,ibm,2018-08-17
2018-08-20,0.5076727672033456,ibm,2018-08-20
2018-08-21,0.544785887014541,ibm,2018-08-21
2018-08-22,0.5213279042989001,ibm,2018-08-22
2018-08-23,0.5052577991899057,ibm,2018-08-23
2018-08-24,0.5294274943823325,ibm,2018-08-24
2018-08-27,0.5835833669040369,ibm,2018-08-27
2018-08-28,0.6130148410916547,ibm,2018-08-28
2018-08-29,0.6893786109601479,ibm,2018-08-29
2018-08-30,0.6391736791850349,ibm,2018-08-30
2018-08-31,0.6274615972203605,ibm,2018-08-31
2018-09-04,0.560363923657917,ibm,2018-09-04
2018-09-05,0.5636026244603727,ibm,2018-09-05
2018-09-06,0.5425836088917322,ibm,2018-09-06
2018-09-07,0.46027630660901764,ibm,2018-09-07
2018-09-10,0.4032384222240353,ibm,2018-09-10
2018-09-11,0.40726484205208635,ibm,2018-09-11
2018-09-12,0.4108534636015406,ibm,2018-09-12
2018-09-13,0.5600258576267834,ibm,2018-09-13
2018-09-14,0.6311718100000263,ibm,2018-09-14
2018-09-17,0.6549684530689888,ibm,2018-09-17
2018-09-18,0.7054952912488375,ibm,2018-09-18
2018-09-19,0.7687726153270944,ibm,2018-09-19
2018-09-20,0.9422246064285673,ibm,2018-09-20
2018-09-21,1.0800799132989596,ibm,2018-09-21
2018-09-24,1.092005166836472,ibm,2018-09-24
2018-09-25,1.0178239791965353,ibm,2018-09-25
2018-09-26,1.1194574381451616,ibm,2018-09-26
2018-09-27,1.1793454397751617,ibm,2018-09-27
2018-09-28,1.1944207478999687,ibm,2018-09-28
2018-10-01,1.3062214087733537,ibm,2018-10-01
2018-10-02,1.4265253376779867,ibm,2018-10-02
2018-10-03,1.4708870600421875,ibm,2018-10-03
2018-10-04,1.3676711094848883,ibm,2018-10-04
2018-10-05,1.1265190839859827,ibm,2018-10-05
2018-10-08,0.8841269077198461,ibm,2018-10-08
2018-10-09,0.6111593939487108,ibm,2018-10-09
2018-10-10,0.10157558136289424,ibm,2018-10-10
2018-10-11,-0.5317403026149208,ibm,2018-10-11
2018-10-12,-0.9057303627987494,ibm,2018-10-12
2018-10-15,-1.1706511431174533,ibm,2018-10-15
2018-10-16,-1.1116494571803628,ibm,2018-10-16
2018-10-17,-1.7552944324851865,ibm,2018-10-17
2018-10-18,-2.4616930044612104,ibm,2018-10-18
2018-10-19,-3.0791060914784083,ibm,2018-10-19
2018-10-22,-3.4693605586346905,ibm,2018-10-22
2018-10-23,-3.6600558729661117,ibm,2018-10-23
2018-10-24,-4.021605742329825,ibm,2018-10-24
2018-10-25,-4.307272374779757,ibm,2018-10-25
2018-10-26,-4.5873479449088705,ibm,2018-10-26
2018-10-29,-5.081339436701938,ibm,2018-10-29
2018-10-30,-5.6795462653965245,ibm,2018-10-30
2018-10-31,-6.0816001308048016,ibm,2018-10-31
2018-11-01,-6.238444690084705,ibm,2018-11-01
2018-11-02,-6.363852999604788,ibm,2018-11-02
2018-11-05,-6.110979619026182,ibm,2018-11-05
2018-11-06,-5.649022536419494,ibm,2018-11-06
2018-11-07,-5.113556913116824,ibm,2018-11-07
2018-11-08,-4.628688158299411,ibm,2018-11-08
2018-11-09,-4.185771702558043,ibm,2018-11-09
2018-11-12,-3.9607344447673967,ibm,2018-11-12
2018-11-13,-3.743142797544195,ibm,2018-11-13
2018-11-14,-3.5711418073898358,ibm,2018-11-14
2018-11-15,-3.3159904235886586,ibm,2018-11-15
2018-11-16,-3.0699407854258567,ibm,2018-11-16
2018-11-19,-2.923162554202392,ibm,2018-11-19
2018-11-20,-2.974737798100392,ibm,2018-11-20
2018-11-21,-2.8931939624780796,ibm,2018-11-21
2018-11-23,-2.8850304184837796,ibm,2018-11-23
2018-11-26,-2.69343428158885,ibm,2018-11-26
2018-11-27,-2.482420451082433,ibm,2018-11-27
2018-11-28,-2.097920650577464,ibm,2018-11-28
2018-11-29,-1.8704591185796602,ibm,2018-11-29
2018-11-30,-1.491614152291092,ibm,2018-11-30
2018-12-03,-1.1109571324344358,ibm,2018-12-03
2018-12-04,-1.0385094497582656,ibm,2018-12-04
2018-12-06,-0.8214461722342463,ibm,2018-12-06
2018-12-07,-0.9357412631633082,ibm,2018-12-07
2018-12-10,-0.8995789293742291,ibm,2018-12-10
2018-12-11,-0.8764202927732612,ibm,2018-12-11
2018-12-12,-0.8309356019031355,ibm,2018-12-12
2018-12-13,-0.8134671975517449,ibm,2018-12-13
2018-12-14,-0.8438557443175227,ibm,2018-12-14
2018-12-17,-1.1022810643312653,ibm,2018-12-17
2018-12-18,-1.2568381701551772,ibm,2018-12-18
2018-12-19,-1.377748701485615,ibm,2018-12-19
2018-12-20,-1.6759446245725655,ibm,2018-12-20
2018-12-21,-2.024157205616831,ibm,2018-12-21
2018-12-24,-2.4905027390065158,ibm,2018-12-24
2018-12-26,-2.5819739808784448,ibm,2018-12-26
2018-12-27,-2.4706063107181535,ibm,2018-12-27
2018-12-28,-2.403400112212225,ibm,2018-12-28
2018-12-31,-2.282224029624416,ibm,2018-12-31
2019-01-02,-2.0622985742818116,ibm,2019-01-02
2019-01-03,-2.014315041298076,ibm,2019-01-03
2019-01-04,-1.670326508271529,ibm,2019-01-04
2019-01-07,-1.3284410798517428,ibm,2019-01-07
2019-01-08,-0.937466788471454,ibm,2019-01-08
2019-01-09,-0.5651909231455363,ibm,2019-01-09
2019-01-10,-0.1963832109765633,ibm,2019-01-10
2019-01-11,0.07359775131880042,ibm,2019-01-11
2019-01-14,0.21551299664976398,ibm,2019-01-14
2019-01-15,0.4103671189271978,ibm,2019-01-15
2019-01-16,0.5512838033075411,ibm,2019-01-16
2019-01-17,0.6920422246762001,ibm,2019-01-17
2019-01-18,0.8991994511032715,ibm,2019-01-18
2019-01-22,0.9677014440061242,ibm,2019-01-22
2019-01-23,1.6768403705932258,ibm,2019-01-23
2019-01-24,2.190184801054343,ibm,2019-01-24
2019-01-25,2.6599694798327107,ibm,2019-01-25
2019-01-28,3.017004640380449,ibm,2019-01-28
2019-01-29,3.266205567277666,ibm,2019-01-29
2019-01-30,3.427441434963825,ibm,2019-01-30
2019-01-31,3.5172774509781846,ibm,2019-01-31
2019-02-01,3.5270120121753195,ibm,2019-02-01
2019-02-04,3.5645005145108684,ibm,2019-02-04
2019-02-05,3.5763877789778604,ibm,2019-02-05
2019-02-06,3.5944339460953074,ibm,2019-02-06
2019-02-07,3.4661796920234735,ibm,2019-02-07
2019-02-08,3.360004617538195,ibm,2019-02-08
2019-02-11,3.256735014945761,ibm,2019-02-11
2019-02-12,3.272653643135456,ibm,2019-02-12
2019-02-13,3.3434098812056874,ibm,2019-02-13
2019-02-14,3.293123623957314,ibm,2019-02-14
2019-02-15,3.3169784738916235,ibm,2019-02-15
2019-02-19,3.341431732875648,ibm,2019-02-19
2019-02-20,3.276996176557546,ibm,2019-02-20
2019-02-21,3.1787653850748114,ibm,2019-02-21
2019-02-22,3.1572564529861324,ibm,2019-02-22
2019-02-25,3.11807882027621,ibm,2019-02-25
2019-02-26,3.068756474743921,ibm,2019-02-26
2019-02-27,2.9593799472433346,ibm,2019-02-27
2019-02-28,2.772340439853437,ibm,2019-02-28
2019-03-01,2.6637776234392163,ibm,2019-03-01
2019-03-04,2.4982997588687823,ibm,2019-03-04
2019-03-05,2.304418517705898,ibm,2019-03-05
2019-03-06,2.0677391897884263,ibm,2019-03-06
2019-03-07,1.7534094852931759,ibm,2019-03-07
2019-03-08,1.469602466877788,ibm,2019-03-08
2019-03-11,1.400852054839845,ibm,2019-03-11
2019-03-12,1.3680851144078616,ibm,2019-03-12
2019-03-13,1.3450283359097739,ibm,2019-03-13
2019-03-14,1.3265901719600777,ibm,2019-03-14
2019-03-15,1.338639154321399,ibm,2019-03-15
2019-03-18,1.3835397868766108,ibm,2019-03-18
2019-03-19,1.4211575493521735,ibm,2019-03-19
2019-03-20,1.376566517846598,ibm,2019-03-20
2019-03-21,1.445580583597689,ibm,2019-03-21
2019-03-22,1.3537883524094525,ibm,2019-03-22
2019-03-25,1.2488863163912356,ibm,2019-03-25
2019-03-26,1.2200875252817411,ibm,2019-03-26
2019-03-27,1.1198997092786414,ibm,2019-03-27
2019-03-28,1.0728576935916436,ibm,2019-03-28
2019-03-29,1.1005004797400773,ibm,2019-03-29
2019-04-01,1.2526612873453047,ibm,2019-04-01
2019-04-02,1.3380929997207716,ibm,2019-04-02
2019-04-03,1.4307410387433066,ibm,2019-04-03
2019-04-04,1.4317550674239925,ibm,2019-04-04
2019-04-05,1.448743500222065,ibm,2019-04-05
2019-04-08,1.4526960445678725,ibm,2019-04-08
2019-04-09,1.3560130872244827,ibm,2019-04-09
2019-04-10,1.323980514570522,ibm,2019-04-10
2019-04-11,1.3332107610277575,ibm,2019-04-11
2019-04-12,1.3623106190644023,ibm,2019-04-12
2019-04-15,1.3403250831167952,ibm,2019-04-15
2019-04-16,1.388450942926653,ibm,2019-04-16
2019-04-17,1.018259826896596,ibm,2019-04-17
2019-04-18,0.7959459183224311,ibm,2019-04-18
2019-04-22,0.5190669470084259,ibm,2019-04-22
2019-04-23,0.39700629152261513,ibm,2019-04-23
2019-04-24,0.2649901709942952,ibm,2019-04-24
2019-04-25,0.07271234791933523,ibm,2019-04-25
2019-04-26,-0.02609378635420967,ibm,2019-04-26
2019-04-29,-0.1285676988154023,ibm,2019-04-29
2019-04-30,-0.1280642278588715,ibm,2019-04-30
2019-05-01,-0.10735309421552586,ibm,2019-05-01
2019-05-02,-0.15297477360252287,ibm,2019-05-02
2019-05-03,-0.14406106442558553,ibm,2019-05-03
2019-05-06,-0.12698264625065292,ibm,2019-05-06
2019-05-07,-0.29031116708566174,ibm,2019-05-07
2019-05-08,-0.39155947528651325,ibm,2019-05-08
2019-05-09,-0.5348473531925038,ibm,2019-05-09
2019-05-10,-0.6423312382687527,ibm,2019-05-10
2019-05-13,-0.9758139551580314,ibm,2019-05-13
2019-05-14,-1.101620503596152,ibm,2019-05-14
2019-05-15,-1.1159163254041573,ibm,2019-05-15
2019-05-16,-1.0170259936577253,ibm,2019-05-16
2019-05-17,-1.030596648678241,ibm,2019-05-17
2019-05-20,-0.9768501962455503,ibm,2019-05-20
2019-05-21,-0.8361050612273004,ibm,2019-05-21
2019-05-22,-0.7228848878333878,ibm,2019-05-22
2019-05-23,-0.8864813996732721,ibm,2019-05-23
2019-05-24,-1.0117893574641812,ibm,2019-05-24
2019-05-28,-1.2181780702537566,ibm,2019-05-28
2019-05-29,-1.4166565675042335,ibm,2019-05-29
2019-05-30,-1.5639115700227961,ibm,2019-05-30
2019-05-31,-1.8312044522964754,ibm,2019-05-31
2019-06-03,-1.9355385735896817,ibm,2019-06-03
2019-06-04,-1.70442014885694,ibm,2019-06-04
2019-06-05,-1.5828725384177744,ibm,2019-06-05
2019-06-06,-1.4215752182137322,ibm,2019-06-06
2019-06-07,-1.2072895557002852,ibm,2019-06-07
2019-06-10,-0.9315594275399235,ibm,2019-06-10
2019-06-11,-0.6253065159226026,ibm,2019-06-11
2019-06-12,-0.4492943049943676,ibm,2019-06-12
2019-06-13,-0.24771760360371786,ibm,2019-06-13
2019-06-14,-0.12709789215990952,ibm,2019-06-14
2019-06-17,-0.04430567472627445,ibm,2019-06-17
2019-06-18,0.11514853735465636,ibm,2019-06-18
2019-06-19,0.2848203635626163,ibm,2019-06-19
2019-06-20,0.5309608711553011,ibm,2019-06-20
2019-06-21,0.74078202238573,ibm,2019-06-21
2019-06-24,0.9066003331351311,ibm,2019-06-24
2019-06-25,0.9610496084826821,ibm,2019-06-25
2019-06-26,1.0032837295806587,ibm,2019-06-26
2019-06-27,1.024939707881586,ibm,2019-06-27
2019-06-28,0.9894341537061706,ibm,2019-06-28
2019-07-01,1.080608873259166,ibm,2019-07-01
2019-07-02,1.1620988115528093,ibm,2019-07-02
2019-07-03,1.2995481155541029,ibm,2019-07-03
2019-07-05,1.3818982609964081,ibm,2019-07-05
2019-07-08,1.3773775262361028,ibm,2019-07-08
2019-07-09,1.2765557189668044,ibm,2019-07-09
2019-07-10,1.2580202305132673,ibm,2019-07-10
2019-07-11,1.2798220212598466,ibm,2019-07-11
2019-07-12,1.381006700149257,ibm,2019-07-12
2019-07-15,1.4827051005939893,ibm,2019-07-15
2019-07-16,1.5593037437652981,ibm,2019-07-16
2019-07-17,1.5712801658533664,ibm,2019-07-17
2019-07-18,1.9943608363167868,ibm,2019-07-18
2019-07-19,2.306396088739959,ibm,2019-07-19
2019-07-22,2.5285325068781077,ibm,2019-07-22
2019-07-23,2.7158596503062995,ibm,2019-07-23
2019-07-24,2.8086509287454646,ibm,2019-07-24
2019-07-25,2.8730273923492433,ibm,2019-07-25
2019-07-26,2.954544081417751,ibm,2019-07-26
2019-07-29,2.953157677989509,ibm,2019-07-29
2019-07-30,2.845386768688982,ibm,2019-07-30
2019-07-31,2.627863927243851,ibm,2019-07-31
2019-08-01,2.5643418744678854,ibm,2019-08-01
2019-08-02,2.2833666769865744,ibm,2019-08-02
2019-08-05,1.6102140132254732,ibm,2019-08-05
2019-08-06,1.0624896286175982,ibm,2019-08-06
2019-08-07,0.5146687910430501,ibm,2019-08-07
2019-08-08,0.25334113560238336,ibm,2019-08-08
2019-08-09,-0.21856406010941498,ibm,2019-08-09
2019-08-12,-0.7495553537409734,ibm,2019-08-12
2019-08-13,-1.0159089522978917,ibm,2019-08-13
2019-08-14,-1.515232638348408,ibm,2019-08-14
2019-08-15,-1.84457208383661,ibm,2019-08-15
2019-08-16,-1.9590962825380842,ibm,2019-08-16
2019-08-19,-1.9412903443733,ibm,2019-08-19
2019-08-20,-2.041014775163248,ibm,2019-08-20
2019-08-21,-2.012676891330713,ibm,2019-08-21
2019-08-22,-1.9628800354331446,ibm,2019-08-22
2019-08-23,-2.2176944190138386,ibm,2019-08-23
2019-08-26,-2.36410217232482,ibm,2019-08-26
2019-08-27,-2.3733183893401844,ibm,2019-08-27
2019-08-28,-2.247648879482142,ibm,2019-08-28
2019-08-29,-1.9824523496556026,ibm,2019-08-29
2019-08-30,-1.7088153147793719,ibm,2019-08-30
2019-09-03,-1.5701449274360755,ibm,2019-09-03
2019-09-04,-1.2958275795443228,ibm,2019-09-04
2019-09-05,-0.7565970852475061,ibm,2019-09-05
2019-09-06,-0.35212888374968543,ibm,2019-09-06
2019-09-09,0.10390711885342796,ibm,2019-09-09
2019-09-10,0.6231103538188734,ibm,2019-09-10
2019-09-11,0.926267181707459,ibm,2019-09-11
2019-09-12,1.1545597167278032,ibm,2019-09-12
2019-09-13,1.3235912992376058,ibm,2019-09-13
2019-09-16,1.3617227642290572,ibm,2019-09-16
2019-09-17,1.357440263893281,ibm,2019-09-17
2019-09-18,1.3399472683908584,ibm,2019-09-18
2019-09-19,1.3608994160081238,ibm,2019-09-19
2019-09-20,1.2892472886072142,ibm,2019-09-20
2019-09-23,1.2310648850386343,ibm,2019-09-23
2019-09-24,1.1454889521181002,ibm,2019-09-24
2019-09-25,1.1639092775323832,ibm,2019-09-25
2019-09-26,1.191038215043207,ibm,2019-09-26
2019-09-27,1.1780849829947897,ibm,2019-09-27
2019-09-30,1.2996291829225015,ibm,2019-09-30
2019-10-01,1.2628857665574316,ibm,2019-10-01
2019-10-02,1.0885679486091817,ibm,2019-10-02
2019-10-03,0.9615567011640138,ibm,2019-10-03
2019-10-04,0.9156593145717977,ibm,2019-10-04
2019-10-07,0.7554336977046461,ibm,2019-10-07
2019-10-08,0.4282441976000655,ibm,2019-10-08
2019-10-09,0.25289168507221405,ibm,2019-10-09
2019-10-10,0.20981585577338535,ibm,2019-10-10
2019-10-11,0.28217938943890886,ibm,2019-10-11
2019-10-14,0.28773110705117233,ibm,2019-10-14
2019-10-15,0.3527079124818897,ibm,2019-10-15
2019-10-16,0.3403489765170491,ibm,2019-10-16
2019-10-17,-0.19577106075236372,ibm,2019-10-17
2019-10-18,-0.62489427033276,ibm,2019-10-18
2019-10-21,-1.054497862153454,ibm,2019-10-21
2019-10-22,-1.2872001982893835,ibm,2019-10-22
2019-10-23,-1.4268894464856317,ibm,2019-10-23
2019-10-24,-1.540708579652204,ibm,2019-10-24
2019-10-25,-1.5211263990172057,ibm,2019-10-25
2019-10-28,-1.4531694017182275,ibm,2019-10-28
2019-10-29,-1.5264877602339908,ibm,2019-10-29
2019-10-30,-1.4713419391205207,ibm,2019-10-30
2019-10-31,-1.5125521676857119,ibm,2019-10-31
2019-11-01,-1.407779876979248,ibm,2019-11-01
2019-11-04,-1.1671953245034814,ibm,2019-11-04
2019-11-05,-0.9507555186576298,ibm,2019-11-05
2019-11-06,-0.7111017770304358,ibm,2019-11-06
2019-11-07,-0.4795375825945172,ibm,2019-11-07
2019-11-08,-0.29803465891254177,ibm,2019-11-08
2019-11-11,-0.29657406287070387,ibm,2019-11-11
2019-11-12,-0.2839675835957962,ibm,2019-11-12
2019-11-13,-0.34561781205516695,ibm,2019-11-13
2019-11-14,-0.42231072217241206,ibm,2019-11-14
2019-11-15,-0.4506418193473394,ibm,2019-11-15
2019-11-18,-0.4737654193918672,ibm,2019-11-18
2019-11-19,-0.4723402227291871,ibm,2019-11-19
2019-11-20,-0.5547481770324367,ibm,2019-11-20
2019-11-21,-0.5698834703035374,ibm,2019-11-21
2019-11-22,-0.5415690168746465,ibm,2019-11-22
2019-11-25,-0.40342717943838124,ibm,2019-11-25
2019-11-26,-0.3498711136246442,ibm,2019-11-26
2019-11-27,-0.39283023651420024,ibm,2019-11-27
2019-11-29,-0.3762110419332316,ibm,2019-11-29
2019-12-02,-0.4626288573218602,ibm,2019-12-02
2019-12-03,-0.5782721790361762,ibm,2019-12-03
2019-12-04,-0.6710420352489592,ibm,2019-12-04
2019-12-05,-0.7414664249200342,ibm,2019-12-05
2019-12-06,-0.6999588472538392,ibm,2019-12-06
2019-12-09,-0.6123139200671517,ibm,2019-12-09
2019-12-10,-0.537341431272921,ibm,2019-12-10
2019-12-11,-0.48258233172212783,ibm,2019-12-11
2019-12-12,-0.3291082811182662,ibm,2019-12-12
2019-12-13,-0.27987653763563003,ibm,2019-12-13
2019-12-16,-0.24350444781171632,ibm,2019-12-16
2019-12-17,-0.20617042598054525,ibm,2019-12-17
2019-12-18,-0.1617726962449808,ibm,2019-12-18
2019-12-19,-0.11504222497050876,ibm,2019-12-19
2019-12-20,-0.007744468937616489,ibm,2019-12-20
2019-12-23,0.07371586953070164,ibm,2019-12-23
2019-12-24,0.0983067179745234,ibm,2019-12-24
2019-12-26,0.11173660817375719,ibm,2019-12-26
2019-12-27,0.14523298761146464,ibm,2019-12-27
2019-12-30,0.004130365450450313,ibm,2019-12-30
2019-12-31,-0.023622226550699565,ibm,2019-12-31
2020-01-02,0.04785325013538966,ibm,2020-01-02
2020-01-03,0.03056522421684349,ibm,2020-01-03
2020-01-06,0.0005067918165053698,ibm,2020-01-06
2020-01-07,-0.01698847250420954,ibm,2020-01-07
2020-01-08,0.0449355527435813,ibm,2020-01-08
2020-01-09,0.18925543882724583,ibm,2020-01-09
2020-01-10,0.2968017549990236,ibm,2020-01-10
2020-01-13,0.37161755095448257,ibm,2020-01-13
