date,macd,ticker,date
2017-09-27,0.10248267348369211,wmt,2017-09-27
2017-09-28,0.04755094655638459,wmt,2017-09-28
2017-09-29,-0.055165660783600856,wmt,2017-09-29
2017-10-02,-0.11237806252951543,wmt,2017-10-02
2017-10-03,-0.09970683729152086,wmt,2017-10-03
2017-10-04,-0.09813368121740496,wmt,2017-10-04
2017-10-05,-0.07242062130070792,wmt,2017-10-05
2017-10-06,-0.08138375102883799,wmt,2017-10-06
2017-10-09,0.024226648007541485,wmt,2017-10-09
2017-10-10,0.3695273180193368,wmt,2017-10-10
2017-10-11,0.7526649345218459,wmt,2017-10-11
2017-10-12,1.0712810833499162,wmt,2017-10-12
2017-10-13,1.3466636029266965,wmt,2017-10-13
2017-10-16,1.4828249688480213,wmt,2017-10-16
2017-10-17,1.5901295918735912,wmt,2017-10-17
2017-10-18,1.6735997682057047,wmt,2017-10-18
2017-10-19,1.7330666471371217,wmt,2017-10-19
2017-10-20,1.8358373552798213,wmt,2017-10-20
2017-10-23,1.98377521738972,wmt,2017-10-23
2017-10-24,2.0281584130912336,wmt,2017-10-24
2017-10-25,2.0763220214740983,wmt,2017-10-25
2017-10-26,2.1006181182404475,wmt,2017-10-26
2017-10-27,2.062860727544816,wmt,2017-10-27
2017-10-30,1.9206980601781396,wmt,2017-10-30
2017-10-31,1.8137116915933262,wmt,2017-10-31
2017-11-01,1.7552184992627105,wmt,2017-11-01
2017-11-02,1.7521743133543026,wmt,2017-11-02
2017-11-03,1.7940708778560577,wmt,2017-11-03
2017-11-06,1.734900851201715,wmt,2017-11-06
2017-11-07,1.6870239110246814,wmt,2017-11-07
2017-11-08,1.7259316195466994,wmt,2017-11-08
2017-11-09,1.7396656451947052,wmt,2017-11-09
2017-11-10,1.7758644112767428,wmt,2017-11-10
2017-11-13,1.7890998428554923,wmt,2017-11-13
2017-11-14,1.7863830151449775,wmt,2017-11-14
2017-11-15,1.6719043950529056,wmt,2017-11-15
2017-11-16,2.277922123661426,wmt,2017-11-16
2017-11-17,2.569791562900548,wmt,2017-11-17
2017-11-20,2.769910987328913,wmt,2017-11-20
2017-11-21,2.8250435053253966,wmt,2017-11-21
2017-11-22,2.82801240873944,wmt,2017-11-22
2017-11-24,2.8134431895085754,wmt,2017-11-24
2017-11-27,2.7699665282943897,wmt,2017-11-27
2017-11-28,2.7152872057848043,wmt,2017-11-28
2017-11-29,2.699181449659193,wmt,2017-11-29
2017-11-30,2.631711145031062,wmt,2017-11-30
2017-12-01,2.557619155599369,wmt,2017-12-01
2017-12-04,2.4456009516898263,wmt,2017-12-04
2017-12-05,2.3898353154557697,wmt,2017-12-05
2017-12-06,2.2787546532118483,wmt,2017-12-06
2017-12-07,2.1664903085548133,wmt,2017-12-07
2017-12-08,2.036963475473968,wmt,2017-12-08
2017-12-11,1.9401587547165633,wmt,2017-12-11
2017-12-12,1.8253234395297966,wmt,2017-12-12
2017-12-13,1.792350301066719,wmt,2017-12-13
2017-12-14,1.6998522625460737,wmt,2017-12-14
2017-12-15,1.6065421712143007,wmt,2017-12-15
2017-12-18,1.5731103299806222,wmt,2017-12-18
2017-12-19,1.5950428412676558,wmt,2017-12-19
2017-12-20,1.5903818063941628,wmt,2017-12-20
2017-12-21,1.5179627207074446,wmt,2017-12-21
2017-12-22,1.454934594851494,wmt,2017-12-22
2017-12-26,1.4586982348291428,wmt,2017-12-26
2017-12-27,1.4523628740346908,wmt,2017-12-27
2017-12-28,1.4411239446623085,wmt,2017-12-28
2017-12-29,1.3681893468693715,wmt,2017-12-29
2018-01-02,1.2837117729156517,wmt,2018-01-02
2018-01-03,1.2660156651913894,wmt,2018-01-03
2018-01-04,1.2443277204262557,wmt,2018-01-04
2018-01-05,1.2564587679240304,wmt,2018-01-05
2018-01-08,1.360266068658035,wmt,2018-01-08
2018-01-09,1.336555871629514,wmt,2018-01-09
2018-01-10,1.2499034797658197,wmt,2018-01-10
2018-01-11,1.1934584469580614,wmt,2018-01-11
2018-01-12,1.1980172630610042,wmt,2018-01-12
2018-01-16,1.174726428731617,wmt,2018-01-16
2018-01-17,1.2906142701486374,wmt,2018-01-17
2018-01-18,1.4841329382873027,wmt,2018-01-18
2018-01-19,1.6401195089381133,wmt,2018-01-19
2018-01-22,1.8067602174195656,wmt,2018-01-22
2018-01-23,1.9497575093129171,wmt,2018-01-23
2018-01-24,2.0314997187653034,wmt,2018-01-24
2018-01-25,2.131839834645561,wmt,2018-01-25
2018-01-26,2.3175369795850003,wmt,2018-01-26
2018-01-29,2.5217506924081476,wmt,2018-01-29
2018-01-30,2.5194334173567796,wmt,2018-01-30
2018-01-31,2.405969530941917,wmt,2018-01-31
2018-02-01,2.2103885448526626,wmt,2018-02-01
2018-02-02,1.9556392420925732,wmt,2018-02-02
2018-02-05,1.411559646896137,wmt,2018-02-05
2018-02-06,1.0286502040591472,wmt,2018-02-06
2018-02-07,0.860045122415471,wmt,2018-02-07
2018-02-08,0.5104423600043759,wmt,2018-02-08
2018-02-09,0.18301334220478793,wmt,2018-02-09
2018-02-12,-0.06239322236389455,wmt,2018-02-12
2018-02-13,-0.14900068585430404,wmt,2018-02-13
2018-02-14,-0.16231168460821266,wmt,2018-02-14
2018-02-15,-0.05859752626574277,wmt,2018-02-15
2018-02-16,0.13708783752328202,wmt,2018-02-16
2018-02-20,-0.49427559260892906,wmt,2018-02-20
2018-02-21,-1.1733906011496202,wmt,2018-02-21
2018-02-22,-1.600346518144022,wmt,2018-02-22
2018-02-23,-1.907811947240063,wmt,2018-02-23
2018-02-26,-2.1100811288982015,wmt,2018-02-26
2018-02-27,-2.361937614532465,wmt,2018-02-27
2018-02-28,-2.6431697279364244,wmt,2018-02-28
2018-03-01,-2.9016438140422878,wmt,2018-03-01
2018-03-02,-3.0938378198221983,wmt,2018-03-02
2018-03-05,-3.120352214580663,wmt,2018-03-05
2018-03-06,-3.173089781186306,wmt,2018-03-06
2018-03-07,-3.2751255676335376,wmt,2018-03-07
2018-03-08,-3.266064422273942,wmt,2018-03-08
2018-03-09,-3.1626792674012734,wmt,2018-03-09
2018-03-12,-3.093627899398001,wmt,2018-03-12
2018-03-13,-2.9872906866484925,wmt,2018-03-13
2018-03-14,-2.916450514555777,wmt,2018-03-14
2018-03-15,-2.8395243979932303,wmt,2018-03-15
2018-03-16,-2.624336019907034,wmt,2018-03-16
2018-03-19,-2.5528242500764122,wmt,2018-03-19
2018-03-20,-2.4307884858761497,wmt,2018-03-20
2018-03-21,-2.2904948331521524,wmt,2018-03-21
2018-03-22,-2.23126004862155,wmt,2018-03-22
2018-03-23,-2.286414858163525,wmt,2018-03-23
2018-03-26,-2.1500012884250452,wmt,2018-03-26
2018-03-27,-2.125677480701185,wmt,2018-03-27
2018-03-28,-1.9554060451144437,wmt,2018-03-28
2018-03-29,-1.711121097056079,wmt,2018-03-29
2018-04-02,-1.7527340676988103,wmt,2018-04-02
2018-04-03,-1.673072619917491,wmt,2018-04-03
2018-04-04,-1.5605840259557056,wmt,2018-04-04
2018-04-05,-1.4111060515311777,wmt,2018-04-05
2018-04-06,-1.3606055097316982,wmt,2018-04-06
2018-04-09,-1.33580586783566,wmt,2018-04-09
2018-04-10,-1.2885998451646543,wmt,2018-04-10
2018-04-11,-1.2767991697778314,wmt,2018-04-11
2018-04-12,-1.2884439414442426,wmt,2018-04-12
2018-04-13,-1.239323373027375,wmt,2018-04-13
2018-04-16,-1.1261729000434002,wmt,2018-04-16
2018-04-17,-0.9464262536300225,wmt,2018-04-17
2018-04-18,-0.8191788242291125,wmt,2018-04-18
2018-04-19,-0.6865212211385057,wmt,2018-04-19
2018-04-20,-0.6419501763491837,wmt,2018-04-20
2018-04-23,-0.6646853988573014,wmt,2018-04-23
2018-04-24,-0.6431766786957951,wmt,2018-04-24
2018-04-25,-0.5717452153731841,wmt,2018-04-25
2018-04-26,-0.45241183481523706,wmt,2018-04-26
2018-04-27,-0.4017540912014397,wmt,2018-04-27
2018-04-30,-0.27110314243620337,wmt,2018-04-30
2018-05-01,-0.2431744408361851,wmt,2018-05-01
2018-05-02,-0.29752211967678477,wmt,2018-05-02
2018-05-03,-0.34483297192733176,wmt,2018-05-03
2018-05-04,-0.2819895061067541,wmt,2018-05-04
2018-05-07,-0.38163131427108965,wmt,2018-05-07
2018-05-08,-0.43541407520484654,wmt,2018-05-08
2018-05-09,-0.6704592987475451,wmt,2018-05-09
2018-05-10,-0.8358266710208824,wmt,2018-05-10
2018-05-11,-0.9045988585702105,wmt,2018-05-11
2018-05-14,-0.8731318755342272,wmt,2018-05-14
2018-05-15,-0.8288693524831388,wmt,2018-05-15
2018-05-16,-0.6651257645233812,wmt,2018-05-16
2018-05-17,-0.6511047559066299,wmt,2018-05-17
2018-05-18,-0.6958529402050715,wmt,2018-05-18
2018-05-21,-0.6583425765549293,wmt,2018-05-21
2018-05-22,-0.7061492176041781,wmt,2018-05-22
2018-05-23,-0.7623039795959698,wmt,2018-05-23
2018-05-24,-0.8095006821713611,wmt,2018-05-24
2018-05-25,-0.8662285172659523,wmt,2018-05-25
2018-05-29,-0.9052593314461745,wmt,2018-05-29
2018-05-30,-0.7977328899776381,wmt,2018-05-30
2018-05-31,-0.8217861569132339,wmt,2018-05-31
2018-06-01,-0.7978333049065611,wmt,2018-06-01
2018-06-04,-0.5894340199620274,wmt,2018-06-04
2018-06-05,-0.4788775347630292,wmt,2018-06-05
2018-06-06,-0.3912606084742265,wmt,2018-06-06
2018-06-07,-0.28917879174737493,wmt,2018-06-07
2018-06-08,-0.2497418289366351,wmt,2018-06-08
2018-06-11,-0.22045412483554117,wmt,2018-06-11
2018-06-12,-0.20985489851732098,wmt,2018-06-12
2018-06-13,-0.19990287724012035,wmt,2018-06-13
2018-06-14,-0.21211561866294915,wmt,2018-06-14
2018-06-15,-0.22595416981877747,wmt,2018-06-15
2018-06-18,-0.28622914165117663,wmt,2018-06-18
2018-06-19,-0.2848709094624695,wmt,2018-06-19
2018-06-20,-0.28056037530365074,wmt,2018-06-20
2018-06-21,-0.22940746337690143,wmt,2018-06-21
2018-06-22,-0.14139511453943499,wmt,2018-06-22
2018-06-25,0.0517634024815834,wmt,2018-06-25
2018-06-26,0.16610253397129782,wmt,2018-06-26
2018-06-27,0.32140174103135166,wmt,2018-06-27
2018-06-28,0.36288525403229244,wmt,2018-06-28
2018-06-29,0.37564996023040464,wmt,2018-06-29
2018-07-02,0.2587794716940266,wmt,2018-07-02
2018-07-03,0.19695563261286964,wmt,2018-07-03
2018-07-05,0.1559329348897336,wmt,2018-07-05
2018-07-06,0.11755693473354256,wmt,2018-07-06
2018-07-09,0.19165298536272246,wmt,2018-07-09
2018-07-10,0.3426207483087609,wmt,2018-07-10
2018-07-11,0.40647306120531823,wmt,2018-07-11
2018-07-12,0.45112451437201173,wmt,2018-07-12
2018-07-13,0.5686380901233861,wmt,2018-07-13
2018-07-16,0.6497688369973957,wmt,2018-07-16
2018-07-17,0.7467921198426524,wmt,2018-07-17
2018-07-18,0.8053814938865571,wmt,2018-07-18
2018-07-19,0.8161013021959604,wmt,2018-07-19
2018-07-20,0.840460790115884,wmt,2018-07-20
2018-07-23,0.8180212706401164,wmt,2018-07-23
2018-07-24,0.8156368408053822,wmt,2018-07-24
2018-07-25,0.8000149946253714,wmt,2018-07-25
2018-07-26,0.8031766378315126,wmt,2018-07-26
2018-07-27,0.7890707551367058,wmt,2018-07-27
2018-07-30,0.8247502370858655,wmt,2018-07-30
2018-07-31,0.8693077517364856,wmt,2018-07-31
2018-08-01,0.820757568873077,wmt,2018-08-01
2018-08-02,0.8120004373336087,wmt,2018-08-02
2018-08-03,0.8582948395359296,wmt,2018-08-03
2018-08-06,0.8899860572827549,wmt,2018-08-06
2018-08-07,0.9121030111502506,wmt,2018-08-07
2018-08-08,0.9398385450194837,wmt,2018-08-08
2018-08-09,0.9120007689031979,wmt,2018-08-09
2018-08-10,0.9672294531207797,wmt,2018-08-10
2018-08-13,0.9591249946975466,wmt,2018-08-13
2018-08-14,1.032266124059376,wmt,2018-08-14
2018-08-15,1.030727478154077,wmt,2018-08-15
2018-08-16,1.6469869692079584,wmt,2018-08-16
2018-08-17,2.0520080628324564,wmt,2018-08-17
2018-08-20,2.2076999891904876,wmt,2018-08-20
2018-08-21,2.3105008798007134,wmt,2018-08-21
2018-08-22,2.3340730061533463,wmt,2018-08-22
2018-08-23,2.2893255011111364,wmt,2018-08-23
2018-08-24,2.2109899046500345,wmt,2018-08-24
2018-08-27,2.093781225310579,wmt,2018-08-27
2018-08-28,2.092424284758877,wmt,2018-08-28
2018-08-29,2.035382331996317,wmt,2018-08-29
2018-08-30,2.00187176389349,wmt,2018-08-30
2018-08-31,1.9348697023375792,wmt,2018-08-31
2018-09-04,1.8229590290522282,wmt,2018-09-04
2018-09-05,1.808664948022141,wmt,2018-09-05
2018-09-06,1.7641483086347733,wmt,2018-09-06
2018-09-07,1.6628357060438077,wmt,2018-09-07
2018-09-10,1.6444689645586124,wmt,2018-09-10
2018-09-11,1.5919105466982018,wmt,2018-09-11
2018-09-12,1.4825233471267723,wmt,2018-09-12
2018-09-13,1.3164065852267584,wmt,2018-09-13
2018-09-14,1.131650262543431,wmt,2018-09-14
2018-09-17,0.9911890803658423,wmt,2018-09-17
2018-09-18,0.9154294152505713,wmt,2018-09-18
2018-09-19,0.831444200486601,wmt,2018-09-19
2018-09-20,0.7942787790825463,wmt,2018-09-20
2018-09-21,0.7673183895523437,wmt,2018-09-21
2018-09-24,0.6642186714886691,wmt,2018-09-24
2018-09-25,0.5893240441539831,wmt,2018-09-25
2018-09-26,0.4858180398462508,wmt,2018-09-26
2018-09-27,0.3648127605541731,wmt,2018-09-27
2018-09-28,0.2494101901474437,wmt,2018-09-28
2018-10-01,0.19277057936635345,wmt,2018-10-01
2018-10-02,0.2022427064668335,wmt,2018-10-02
2018-10-03,0.12665343687382347,wmt,2018-10-03
2018-10-04,0.0764479565919629,wmt,2018-10-04
2018-10-05,-0.031013374809290895,wmt,2018-10-05
2018-10-08,-0.011726923123760002,wmt,2018-10-08
2018-10-09,0.18211761569880025,wmt,2018-10-09
2018-10-10,0.23327380484735727,wmt,2018-10-10
2018-10-11,0.1331948406145358,wmt,2018-10-11
2018-10-12,0.119773655203673,wmt,2018-10-12
2018-10-15,0.033914843734706324,wmt,2018-10-15
2018-10-16,0.11496846978752728,wmt,2018-10-16
2018-10-17,0.23320837306116005,wmt,2018-10-17
2018-10-18,0.29404480236412667,wmt,2018-10-18
2018-10-19,0.41159270465011843,wmt,2018-10-19
2018-10-22,0.49825074797914226,wmt,2018-10-22
2018-10-23,0.6097866914267911,wmt,2018-10-23
2018-10-24,0.6722880592730434,wmt,2018-10-24
2018-10-25,0.8346559368903712,wmt,2018-10-25
2018-10-26,0.9344202817018896,wmt,2018-10-26
2018-10-29,1.0662010205369796,wmt,2018-10-29
2018-10-30,1.3530858603802898,wmt,2018-10-30
2018-10-31,1.4025155554361675,wmt,2018-10-31
2018-11-01,1.4476776889127052,wmt,2018-11-01
2018-11-02,1.5233554579910162,wmt,2018-11-02
2018-11-05,1.682611071323791,wmt,2018-11-05
2018-11-06,1.8195938709319535,wmt,2018-11-06
2018-11-07,1.9801628121387864,wmt,2018-11-07
2018-11-08,2.125246938311008,wmt,2018-11-08
2018-11-09,2.265513005604177,wmt,2018-11-09
2018-11-12,2.2232994800154415,wmt,2018-11-12
2018-11-13,2.095390760853874,wmt,2018-11-13
2018-11-14,1.865930994332004,wmt,2018-11-14
2018-11-15,1.5161822335220876,wmt,2018-11-15
2018-11-16,1.0866365340902746,wmt,2018-11-16
2018-11-19,0.6697124390002784,wmt,2018-11-19
2018-11-20,0.13964341237019084,wmt,2018-11-20
2018-11-21,-0.2764992695767319,wmt,2018-11-21
2018-11-23,-0.5298879052217416,wmt,2018-11-23
2018-11-26,-0.7186374918877618,wmt,2018-11-26
2018-11-27,-0.8665491524568267,wmt,2018-11-27
2018-11-28,-0.7917141582377099,wmt,2018-11-28
2018-11-29,-0.7367645497968454,wmt,2018-11-29
2018-11-30,-0.6584153964767694,wmt,2018-11-30
2018-12-03,-0.5073275871237399,wmt,2018-12-03
2018-12-04,-0.602873089342097,wmt,2018-12-04
2018-12-06,-0.7099326527010845,wmt,2018-12-06
2018-12-07,-0.9044343801773493,wmt,2018-12-07
2018-12-10,-0.9901627733456024,wmt,2018-12-10
2018-12-11,-1.0528072824673131,wmt,2018-12-11
2018-12-12,-1.1454909621595277,wmt,2018-12-12
2018-12-13,-1.2163226420704802,wmt,2018-12-13
2018-12-14,-1.3413569497989641,wmt,2018-12-14
2018-12-17,-1.5051797273262508,wmt,2018-12-17
2018-12-18,-1.5930862541262343,wmt,2018-12-18
2018-12-19,-1.6836249783070514,wmt,2018-12-19
2018-12-20,-1.981068375431832,wmt,2018-12-20
2018-12-21,-2.202803911496673,wmt,2018-12-21
2018-12-24,-2.4498530397807343,wmt,2018-12-24
2018-12-26,-2.270615649466933,wmt,2018-12-26
2018-12-27,-2.0156518822655585,wmt,2018-12-27
2018-12-28,-1.7523485637513119,wmt,2018-12-28
2018-12-31,-1.4494486726457296,wmt,2018-12-31
2019-01-02,-1.181340390787824,wmt,2019-01-02
2019-01-03,-0.9938866455959214,wmt,2019-01-03
2019-01-04,-0.7921157306141708,wmt,2019-01-04
2019-01-07,-0.5423571531639766,wmt,2019-01-07
2019-01-08,-0.29090627882244746,wmt,2019-01-08
2019-01-09,-0.11387765223481949,wmt,2019-01-09
2019-01-10,0.03137737138804653,wmt,2019-01-10
2019-01-11,0.13580820847460018,wmt,2019-01-11
2019-01-14,0.22434391992307212,wmt,2019-01-14
2019-01-15,0.38883095305911297,wmt,2019-01-15
2019-01-16,0.5207835444202402,wmt,2019-01-16
2019-01-17,0.6475338319061734,wmt,2019-01-17
