,id,ticker,title,category,content,date,provider,url,article_id
105964,327479,IGT,Slot machine maker Scientific Games to buy rival Bally,news,By Shailaja Sharma and Ramkumar Iyer   Reuters    U S  Slot machine maker Scientific Games Corp  O SGMS  will buy larger rival Bally Technologies Inc  N BYI  in a  3 27 billion deal  the latest in a consolidating U S  gaming industry   The deal  which was put together in just over three weeks  will strengthen Scientific Games  casino management systems and table gaming products as well as help it expand in Australasia   A new generation of gamers who prefer to make bets online have left U S  slot machine makers questioning their own relevance  They also face increased competition as their core lower income gambler base keep a tight lid on spending   Credit rating firm Moody s downgraded its outlook for the U S  gaming industry in June to  negative  from  stable     Following a trail of recent mergers  we believe the combination of Scientific Games and Bally Technologies makes sense strategically   BMO Capital Markets analyst Edward Williams said   Italian gaming group GTech SpA  MI GTCH  said last month it would buy slot machine maker International Game Technology  N IGT  for  4 7 billion to strengthen its U S  presence   Scientific Games bought slot machines maker WMS Industries for  1 5 billion in January last year  Bally acquired Israeli online casino company Dragonplay Ltd in June  and casino equipment maker SHFL Entertainment in 2013   Scientific Games s  83 30 per share cash offer was a 38 percent premium to Bally s Thursday closing of  60 17 on the New York Stock Exchange  The deal was valued at  5 1 billion  including debt of  1 8 billion   Bally s shares jumped as much as 40 percent to a record  84 66 in morning trading  but were later up 30 percent at  78  Scientific Games s shares were up 3 percent at  8 78 after rallying up close to 20 percent   BMO s Williams said he did not expect a competing bid  citing the high premium and the cost savings the deal would generate   Scientific Games  backed by billionaire investor Ronald Perelman  said it expects to save  220 million and cut  25 million in capital expenditure annually by the end of the second year of the deal s close  It also expects tax benefits   Perelman s MacAndrews   Forbes Holdings Inc holds a nearly 40 percent stake in Scientific Games   The deal will add to Scientific Games s earnings per share and cash flow immediately on its closing   likely early next year   said the company  which had a market capitalization of  720 million as of Thursday   Scientific Games estimated its revenue at  1 6 billion and that of Bally at  1 4 billion for the year ended March 31   The company said it would finance the deal with cash on hand and debt financing from BofA Merrill Lynch  J P  Morgan and Deutsche Bank Securities  who advised it on the deal  Cravath  Swaine   Moore LLP served as the legal adviser   Macquarie Capital and Groton Partners served as financial advisers to Bally  Its legal advisers are Skadden  Arps  Slate  Meagher   Flom LLP     Additional reporting by Supantha Mukherjee and Siddarth Cavale in Bangalore  Editing by Simon Jennings and Joyjeet Das ,2014-08-01,Reuters,https://www.investing.com/news/world-news/scientific-games-to-buy-rival-bally-technologies-for-$3.27-billion-300051,300051
105965,327480,IGT,International Game Technology misses by  0 19  misses on revenue,news,International Game Technology  NYSE IGT   Q1 EPS of  0 29 misses by  0 19 Revenue of  1 15B   10 2  Y Y  misses by  40M Press ReleaseNow read ,2017-05-25,Seeking Alpha,"https://www.investing.com/news/stock-market-news/international-game-technology-misses-by-$0.19,-misses-on-revenue-488476",488476
105966,327481,IGT,Midday Gainers   Losers,news,Gainers  FBRC  82   BCRX  37   AERI  31   CFRX  21   GSOL  19   BBY  19   AMTX  19   SHLD  17   CBK  17   PERF  17  Losers  GCO  24   SGOC  18   BRS  18   NAKD  16   HOS  15   GLBS  14   IGT  13   VTL  11   MNGA  11   SPTN  11   Now read ,2017-05-25,Seeking Alpha,https://www.investing.com/news/stock-market-news/midday-gainers---losers-488640,488640
105967,327482,IGT,Gambling Stock Roundup  WYNN   MGM End Talks On Casino Sale  PENN Seals Greektown Buyout,opinion,The trade war between Beijing and Washington continues to hurt gambling stocks  Moreover  the flagging China property price has adversely impacted the high end VIP segment  Consequently  the underperformed the S P 500 for the second straight week  The industry has declined 1 9  compared with the S P 500 s 0 5  decrease Recap of Last Week s Most Important StoriesWynn Resorts Ends Massachusetts Casino Sale Talks With MGMWynn Resorts  Limited   NASDAQ WYNN   has decided to end talks regarding the sale of  2 6 billion Encore Boston Harbor to MGM Resorts International   NYSE MGM    Last week  the companies had announced that the discussion was in the preliminary stage Notably  Wynn Resorts  which received its Massachusetts license in 2013 for the construction of 671 room Encore Boston Harbor in Everett  MA  is likely to open the property this June  It expects to have 8 million visitors every year at the casino that will have 242 table games as well as 3 158 classic and state of the art slot machines However  MGM Resorts  which already operates a casino in Springfield  is not allowed to operate two casinos in the same state  Per Massachusetts law  a company can have only one casino license in the state Both Wynn Resorts and MGM Resorts carry a Zacks Rank  3  Hold   currently Penn National Completes Greektown Casino Hotel AcquisitionPenn National Gaming  Inc    NASDAQ PENN    which has entered into definitive agreement with JACK Entertainment  LLC  to purchase the operations of Greektown Casino Hotel in Detroit  MI  has completed the acquisition  The value of the deal was approximately  300 million Following the deal s closure  Penn National entered into a triple net lease agreement with VICI Properties Inc    NYSE VICI   for the Greektown facility  Per the lease agreement  Penn National will pay roughly  55 6 million as annual fee for an initial term of 15 years  The company also has an option to renew the lease agreement for five more years At present  Penn National carries a Zacks Rank  3 International Game Technology PLC Lags Q1 Earnings   RevenuesInternational Game Technology PLC   NYSE IGT   reported first quarter 2019 results  wherein both earnings and revenues missed the Zacks Consensus Estimate  The company reported adjusted earnings per share of 12 cents  missing the Zacks Consensus Estimate of 12 cents  Moreover  earnings declined 20  year over year Revenues totaled  1 145 million  lower than the consensus estimate of  1 167 million and also declined 5  year over year  This downside resulted from the dismal service revenues and product sales In addition  operating income declined to  178 2 million from  197 million due to rise in operating expenses Following the results  International Game Technology reiterated its 2019 guidance  The company expects adjusted EBITDA in the range of  1 70  1 76 billion and capital expenditure between  450 million and  550 million International Game Technology also carries a Zacks Rank  3  currently  You can see  Price PerformanceThe following table shows the price movement of the major gambling stocks in the last week and the last six months In the last five trading sessions  shares of Wynn Resorts and Las Vegas Sands Corp    NYSE LVS   and PlayAGS  Inc    NYSE AGS   have lost the most However  key sector participants like Century Casinos  Inc    NASDAQ CNTY   and Melco Resorts   Entertainment Limited   NASDAQ MLCO   were the major gainers in the last six months Breakout Biotech Stocks with Triple Digit Profit PotentialThe biotech sector is projected to surge beyond  775 billion by 2024 as scientists develop treatments for thousands of diseases  They re also finding ways to edit the human genome to literally erase our vulnerability to these diseases Zacks has just released Century of Biology  7 Biotech Stocks to Buy Right Now to help investors profit from 7 stocks poised for outperformance  Our recent biotech recommendations have produced gains of  98    119  and  164  in as little as 1 month  The stocks in this report could perform even better ,2019-05-27,Zacks Investment Research,https://www.investing.com/analysis/gambling-stock-roundup-wynn--mgm-end-talks-on-casino-sale-penn-seals-greektown-buyout-200425734,200425734
105968,327483,IGT,Red Rock Resorts  RRR  Q2 Earnings Lag Estimates  Revenues Top,opinion,Red Rock Resorts  Inc    NASDAQ RRR   reported mixed second quarter 2019 financial numbers  wherein earnings fell short of the Zacks Consensus Estimate but revenues surpassed the same  Notably  this marked the company s sixth straight quarter of revenue beat  However  earnings missed the consensus mark in three of the trailing four quarters Adjusted earnings came in at 13 cents per share  which lagged the Zacks Consensus Estimate of 17 cents  In the prior year quarter  the company had reported adjusted earnings of 33 cents per share Revenues totaled  482 9 million  faring better than the Zacks Consensus Estimate of  443 million  The top line also increased 16  year over year  The uptick can primarily be attributed to a year over year gain in Las Vegas operations  which overshadowed decline in Native American management fees Casino revenues in the quarter amounted to  245 3 million  up 3 7  year over year  Food and beverage revenues increased 45 6  to  137 8 million and other revenues rose 8  to  26 9 million  Also  room revenues improved 15 4  to  49 3 million  Management fees revenues rose 11 5  to  23 6 million Red Rock Resorts  Inc  Price  Consensus and EPS Surprise   Segmental DetailsLas Vegas OperationsRevenues at this segment summed  457 8 million  up 16 3  year over year  This uptick can be attributed to robust gaming and non gaming business  Adjusted EBITDA increased to  101 7 million  which decreased 9 7  on a year over year basis  The segment s margin contracted 640 basis points to 22 2  Native American ManagementRevenues at this segment increased 11 6  to  23 5 million  Meanwhile  adjusted EBITDA decreased to  22 million from  19 8 million on account of rise in management fees generated under the Graton Resort management agreement   Other Financial DetailsAs of Jun 30  2019  Red Rock Resorts had cash and cash equivalent of  100 2 million  Outstanding debt at the end of the reported quarter was  3 billion  The company declared a quarterly cash dividend of 10 cents  payable Sep 27  2019  to its shareholder of record as of Sep 13  2019 Zacks Rank   Stocks to ConsiderRed Rock Resorts has a Zacks Rank  5  Strong Sell  Better ranked stocks worth considering in the same space include Penn National Gaming  Inc    NASDAQ PENN    International Game Technology PLC   NYSE IGT   and Melco Resorts   Entertainment Limited   NASDAQ MLCO    While Penn National Gaming sports a Zacks Rank  1  Strong Buy   International Game Technology and Melco Resorts   Entertainment carry a Zacks Rank  2  Buy   You can see  Penn National Gaming  International Game Technology and Melco Resorts   Entertainment have an impressive long term earnings growth rate of 10   10  and 22 1   respectively This Could Be the Fastest Way to Grow Wealth in 2019Research indicates one sector is poised to deliver a crop of the best performing stocks you ll find anywhere in the market  Breaking news in this space frequently creates quick double  and triple digit profit opportunities These companies are changing the world   and owning their stocks could transform your portfolio in 2019 and beyond  Recent trades from this sector have generated  98    119  and  164  gains in as little as 1 month ,2019-08-06,Zacks Investment Research,https://www.investing.com/analysis/red-rock-resorts-rrr-q2-earnings-lag-estimates-revenues-top-200452378,200452378
105969,327484,IGT,Wynn Resorts   WYNN  Q2 Earnings   Revenues Beat Estimates,opinion,Wynn Resorts  Limited   NASDAQ WYNN   reported second quarter 2019 financial numbers  wherein earnings and revenues surpassed the Zacks Consensus Estimate  While the bottom line outpaced the consensus mark for the second straight quarter  the top line beat the same for the fourth consecutive quarter Adjusted earnings came in at  1 44 per share  exceeding the consensus mark of  1 42 but decreased 5 9  on a year over year basis  This downside can be attributed to a decline in operating income from the Macau operations  which overshadowed growth in Las Vegas operations Revenues totaled  1 658 3 million  which surpassed the consensus estimate of  1 600 million  The top line also increased 3 3  due to solid performance by Wynn Palace  Wynn Macau and Las Vegas operations Concurrent with the earnings announcement  the company declared a quarterly cash dividend of  1 00 per share  This dividend will be payable Aug 27  2019  to its shareholders of record as of Aug 16 Wynn Palace Continues to ImpressRevenues from Wynn Palace totaled  628 9 million in the second quarter  up 1 3  year over year  Casino revenues summed  528 5 million  up 0 7   At the VIP segment  table games turnover was  13 39 billion  down 4 6  year over year  VIP table games win rate  based on turnover  was 3 02   above the expected range of 2 7 3  and also up from 3  witnessed in the year ago quarter  Table drop at the mass market segment was  1 27 billion  up 4  from the year ago quarter  Furthermore  table games win in mass market operations amounted to  296 9 million  up 5 8  year over year Non casino revenues summed  100 4 million  up 5  from the year ago quarter  Also  room revenues totaled  43 2 million  up 6  from a year ago  Notably  average daily rate  ADR  came in at  265  up 4 1    occupancy was 97 4   up 120 bps year over year  and revenue per available room  RevPAR  was  258  surged 5 3   Wynn Macau OperationsWynn Macau revenues inched up 0 6  year over year to  546 5 million in the second quarter due to an increase in casino revenues Notably  casino revenues in the reported quarter rose 1 7  to  481 2 million  However  table games turnover at the VIP segment declined 33 4  to  9 28 billion  In the meantime  the VIP table games win rate  based on turnover  was 3 3   within the expected range of 2 7 3 0  and higher than the year ago quarter figure of 2 56  Table drop at the mass market segment was  1 35 billion  up 4 2  year over year  Table games win in the mass market category amounted to  279 1 million  up 10 7  Non casino revenues came in at  65 3 million  down 6 8  year over year  Room revenues declined 2 2  year over year at  26 5 million  RevPAR came in at  278  up 2 6  from the year ago quarter figure  Also  ADR was  281  up 3 2  year over year Wynn Resorts  Limited Price  Consensus and EPS Surprise   Las Vegas OperationsRevenues from Las Vegas operations rose 5 1  year over year to  464 1 million in the quarter under review  The upside can be attributed to an increase in both casino and non casino revenues Casino revenues jumped 17 7  to  119 8 million  Also  table games drop increased 9 2  to  440 8 million  Meanwhile  table games win rose 25 2  year over year to  126 4 million  Table games win percentage of 28 7  was up from 25  in the year ago quarter and also more than the projected range of 22 26  Total non casino revenues grew 1 3  year over year to  344 4 million  Room revenues increased 7 9  to  127 6 million  During the quarter  RevPAR surged 9 5  to  300  Occupancy rate was 90 1  compared with 87 7  in the year ago quarter While food and beverage revenues declined 3 3  to  165 2 million  entertainment  retail and other revenues inched up 1 8  to  51 6 million Operating PerformanceAdjusted property earnings before interests  taxes  depreciation and amortization  EBITDA  increased 0 9  year over year to  480 6 million on robust performance by Wynn Macau and Las Vegas operations In the quarter under review  adjusted property EBITDA from Wynn Macau summed  175 9 million  up 1 7  year over year  However  the same from Wynn Palace declined 6 7  to  167 2 million  Adjusted property EBITDA from Las Vegas operations jumped 10 7  to  137 4 million Cash PositionAs of Jun 30  2019  Wynn Resorts  cash  cash equivalents and restricted cash totaled  1 51 billion Outstanding debt at the end of the second quarter amounted to  9 15 billion  including  3 11 billion of Wynn Las Vegas related debt   3 71 billion of Macau debt and  983 million of Wynn America debt Zacks Rank   Key PicksWynn Resorts currently has a Zacks Rank  3  Hold   Better ranked stocks worth considering in the same space include Penn National Gaming  Inc    NASDAQ PENN    International Game Technology PLC   NYSE IGT   and Melco Resorts   Entertainment Limited   NASDAQ MLCO    While Penn National Gaming sports a Zacks Rank  1  Strong Buy   International Game Technology and Melco Resorts   Entertainment carry a Zacks Rank  2  Buy   You can see  Penn National Gaming  International Game Technology and Melco Resorts   Entertainment have an impressive long term earnings growth rate of 10   10  and 22 1   respectively This Could Be the Fastest Way to Grow Wealth in 2019Research indicates one sector is poised to deliver a crop of the best performing stocks you ll find anywhere in the market  Breaking news in this space frequently creates quick double  and triple digit profit opportunities These companies are changing the world   and owning their stocks could transform your portfolio in 2019 and beyond  Recent trades from this sector have generated  98    119  and  164  gains in as little as 1 month ,2019-08-06,Zacks Investment Research,https://www.investing.com/analysis/wynn-resorts-wynn-q2-earnings--revenues-beat-estimates-200452377,200452377
105970,327485,IGT,5 Value Picks Boasting Strikingly Low EV EBITDA Ratios,opinion,The price to earnings  P E  ratio  given its apparent simplicity  is preferred by many investors while uncovering stocks that are trading at attractive prices  A widely favored approach by value investors is to chase stocks that have a low P E ratio  However  even this widely popular valuation metric is not without its pitfalls Is EV EBITDA a Better Alternative to P E While P E enjoys huge popularity in the value investing world  a more complicated valuation metric called EV EBITDA works even better  The ratio offers a clearer picture of a firm s valuation and earnings potential  EV EBITDA  also referred to as enterprise multiple  determines the total value of a firm  while P E just considers its equity  is essentially the enterprise value  EV  of a stock divided by its earnings before interest  taxes  depreciation and amortization  EBITDA   EV is the sum of a company s market capitalization  its debt and preferred stock minus cash and cash equivalents  Simply put  it is the total value of a company EBITDA  the other constituent  is a true reflection of a company s profitability as it strips out non cash expenses like depreciation and amortization that reduce net earnings  It is also often used as a proxy for cash flows Just like P E  the lower the EV EBITDA ratio  the more appealing it is  A low EV EBITDA ratio could be a sign that a stock is potentially undervalued However  unlike P E ratio  EV EBITDA takes into account the debt on a company s balance sheet  For this reason  EV EBITDA is usually used to value possible acquisition targets  Stocks with a low EV EBITDA multiple could be seen as potential takeover candidates Another limitation of P E is that it can t be used to value a loss making entity  A firm s earnings are also subject to accounting estimates and management manipulation  On the other hand  EV EBITDA is difficult to manipulate and also can be used to value entities that have negative net earnings but are positive on the EBITDA  is also a useful yardstick in measuring the value of firms that are highly leveraged and have a high degree of depreciation  Moreover  it can be used to compare companies with different levels of debt Then again  EV EBITDA has its flaws too  It varies across industries  a high growth industry normally has higher multiple and vice versa  and is typically not appropriate while comparing stocks in different industries given their diverse capital expenditure requirements Thus  instead of just relying on EV EBITDA  you can club it with the other major ratios such as price to book  P B   P E and price to sales  P S  to achieve the desired results Screening CriteriaHere are the parameters to screen for value stocks EV EBITDA 12 Months Most Recent less than X Industry Median  A lower EV EBITDA ratio represents a cheaper valuation P E using  F1  less than X Industry Median  This metric screens stocks that are trading at a discount to their peers P B less than X Industry Median  A lower P B compared with the industry average implies that the stock is undervalued P S less than X Industry Median  The lower the P S ratio the more attractive the stock is as investors will have to pay a smaller price for the same amount of sales generated by the company Estimated One Year EPS Growth F 1  F 0  greater than or equal to X Industry Median  This parameter will help in screening stocks that have growth rates higher than the industry median  This is a meaningful indicator as decent earnings growth always adds to investor optimism Average 20 day Volume greater than or equal to 100 000  The addition of this metric ensures that shares can be traded easily Current Price greater than or equal to  5  This parameter will help in screening stocks that are trading at a minimum price of  5 or higher Zacks Rank less than or equal to 2  No screening is complete without the Zacks Rank  which has proven its worth since inception  It is a fundamental truth that stocks with a Zacks Rank  1  Strong Buy  or 2  Buy  have always managed to beat adversities and outperform the market  of less than or equal to B  Our research shows that stocks with a Value Score of A or B when combined with a Zacks Rank  1 or 2 offer the best upside potential Here are five of the 13 stocks that passed the screen DaVita Inc    NYSE DVA   is a leading provider of kidney care services in the United States  This Zacks Rank  1 stock has an expected year over year earnings growth rate of 29 7  for the current year and a Value Score of A Kraton Corporation   NYSE KRA   makes and markets biobased chemicals and specialty polymers  It is a leading global producer of styrenic block copolymers and pine chemicals  This Zacks Rank  2 stock has an expected year over year earnings growth rate of 36 4  for the current year  It also has a Value Score of A  You can see  ADT Inc    NYSE ADT   provides security and automation solutions for homes and businesses primarily in the United States and Canada  This Zacks Rank  2 stock has an expected year over year earnings growth rate of 675  for the current year and a Value Score of A Universal Forest Products  Inc    NASDAQ UFPI   is a holding company of businesses that combine to create one of the largest producers of wood and wood alternative products in North America  This Zacks Rank  2 stock has an expected year over year earnings growth rate of 19 2  for the current year and a Value Score of A International Game Technology PLC   NYSE IGT   is a gaming company engaged in design  development  manufacture and marketing of casino style gaming equipment  systems technology and game content  This Zacks Rank  2 stock has an expected year over year earnings growth rate of 4 1  for the current year and a Value Score of A You can get the rest of the stocks on this list by signing up now for your 2 week free trial to the Research Wizard and start using this screen in your own trading  Further  you can also create your own strategies and test them first before taking the investment plunge The Research Wizard is a great place to begin  It s easy to use  Everything is in plain language  And it s very intuitive  Start your Research Wizard trial today  And the next time you read an economic report  open up the Research Wizard  plug your finds in  and see what gems come out  Disclosure  Officers  directors and or employees of Zacks Investment Research may own or have sold short securities and or hold long and or short positions in options that are mentioned in this material  An affiliated investment advisory firm may own or have sold short securities and or hold long and or short positions in options that are mentioned in this material Disclosure  Performance information for Zacks  portfolios and strategies are available at   ,2019-08-07,Zacks Investment Research,https://www.investing.com/analysis/5-value-picks-boasting-strikingly-low-evebitda-ratios-200452056,200452056
105985,327500,IGT,3 Swing Trades To Watch  TRN  IGT  A,opinion,"Long Trinity Industries Inc  NYSE TRN 

Long International Game Technology  NYSE IGT 

Short Agilent Technologies Inc  NYSE A ",2017-06-29,Ryan Mallory,https://www.investing.com/analysis/swing-trade-a-igt-trn-200198160,200198160
105988,327503,IGT,3 Swing Trades To Watch  IGT  TWTR  AXL,opinion,"Long Twitter Inc  NYSE TWTR 

Long International Game Technology  NYSE IGT 

Short American Axle   Manufacturing  NYSE AXL ",2017-11-14,Ryan Mallory,https://www.investing.com/analysis/swing-trade-igt-twtr-axl-200265180,200265180
105989,327504,IGT,Zacks Investment Ideas Feature Highlights  Wynn Resorts  Las Vegas Sands  Caesar   s Entertainment  Penn National Gaming And International Game Technology,opinion,For Immediate ReleaseChicago  IL   May 16  2018   Today  Zacks Investment Ideas feature highlights Features  Wynn Resorts   NASDAQ WYNN    Las Vegas Sands   NYSE LVS    Caesar s Entertainment Corp   NASDAQ CZR    Penn National Gaming  PENN  and International Game Technology   NYSE IGT   SCOTUS Decides to Let States Regulate Sports Betting  Who Wins  Who Loses The U S  Supreme court announced Monday that it has decided 6 3 to allow states to regulate their own sports gambling  overturning a 1992 law that outlawed sports gambling nationwide except in the state of Nevada where it has been legal for decades The ruling does not mean that sports gambling is immediately legal across the nation  but rather that states are free to devise their own regulatory structures  potentially allowing betting on sporting events in several states where the move has public support Nevada based casinos and collegiate and professional sports leagues have been staunch opponents of an expansion in sports gambling   Vegas Casinos have had a near monopoly on legal sports betting which they are reluctant to relinquish   The NCAA  NFL  NBA and MLB have expressed concern that widespread gambling on their events could incentivize nefarious activity on the part of players  coaches and officials  They also have a bit of an image problem   Though they are aware that illegal betting on sports increases their gate revenue and viewership by an unquantifiable amount  they  and their sponsors  would prefer to be seen as family entertainment rather than an enterprise that exists purely for gambling   like a horse racing track Ironically  individual owners of professional sports franchises cheered the news   Ted Leonsis  owner of the Washington Wizards and Washington Capitals and Mark Cuban  owner of the Dallas Mavericks both applauded the decision for its potential to take a bite out of the illegal gambling market  but also for its potential to increase the value of their holdings   In what was probably a bit of hyperbole  Cuban said on CNBC Monday   I think everyone who owns a top four professional sports team just saw the value of their team double  Several states   most notably New Jersey  who filed the original lawsuit in an attempt to prop up its falling Atlantic City revenues   look likely to quickly approve their own plans to allow sports gambling as quickly as possible So who will the winners and losers be when sports betting is allowed in much of the U S   It s worth noting here that obviously the biggest losers will be the proprietors of existing illegal sports betting operations  but since none of those are public companies  we will ignore them here   The same goes for individual states who will be able to tax sports gambling for the first time   It might be a big win for state budget coffers  but since you can t invest in them  we ll ignore them  too  Existing Casino OperatorsCasino stocks were mixed on the news  with a bright line drawn between the companies that operate primarily in Nevada and those that have properties spread around the rest of the U S Wynn Resorts and Las Vegas Sands both derive the majority of their revenues from the Asian markets   specifically the island of Macau   and both have existing U S  operations primarily in Las Vegas   Both stock were hit by investors Monday with Wynn down 2  and LVS sinking about a percent It s unlikely that the Nevada casinos will actually be hurt too badly by the ruling   Las Vegas has made great strides toward attracting visitors for more than just gambling  expanding its offerings of entertainment  dining and resort and spa services   It s hard to imagine that a significant percentage of visitors go specifically for sports gambling and will now choose to go elsewhere  Johnny Avello  director of the Sports Book at Wynn Las Vegas said last week that he expects the ruling to have  a negligible effect on our handle    using a casino insider term for the total amount of money wagered   Beyond Las VegasThough based in Las Vegas  Caesar s Entertainment Corp operates gaming properties all over the U S   including land based and riverboat casinos  horse racing tracks and even dog tracks  Investors seem to like the chances that Caesar s will be able to add sports gambling to many of its existing operations  sending the stock higher by 5  Selling Shovels at the Gold RushThe stocks that are most likely to see increased revenues from legalized sports gambling are those that make the machines and computer systems that facilitate wagering   An expansion in sports gambling nationwide would likely bring about a surge in demands for peripheral technology to support it Penn National Gaming operates gaming and racing facilities nationwide with a focus on slots and machine based betting   Sports betting would fit nicely into their portfolio  They have recently expanded into online social gaming Currently a Zacks rank  1  Strong Buy   Penn has already seen their stock on the rise of late on the back of several analyst upgrades  and Monday s news gave it an additional boost  closing up nearly 5  on the day International Game Technology designs and manufactures gaming equipment  casino systems technology and game content   Also a Zacks Rank  1  Strong Buy   IGT will likely see a surge of sales growth as new and existing sports gaming operators outfit their operations for the new business  Coming off strong earnings beats in the previous two quarters  IGT had already seen several upward revisions lately and Monday s ruling ought to improve their results even more Follow us on Twitter   Join us on Facebook  NASDAQ FB    Zacks Investment Research is under common control with affiliated entities  including a broker dealer and an investment adviser   which may engage in transactions involving the foregoing securities for the clients of such affiliates Media ContactZacks Investment Research800 767 3771 ext  9339Past performance is no guarantee of future results  Inherent in any investment is the potential for loss  This material is being provided for informational purposes only and nothing herein constitutes investment  legal  accounting or tax advice  or a recommendation to buy  sell or hold a security  No recommendation or advice is being given as to whether any investment is suitable for a particular investor  It should not be assumed that any investments in securities  companies  sectors or markets identified and described were or will be profitable  All information is current as of the date of herein and is subject to change without notice  Any views or opinions expressed may not reflect those of the firm as a whole  Zacks Investment Research does not engage in investment banking  market making or asset management activities of any securities  These returns are from hypothetical portfolios consisting of stocks with Zacks Rank   1 that were rebalanced monthly with zero transaction costs  These are not the returns of actual portfolios of stocks  The S P 500 is an unmanaged index  Visit  for information about the performance numbers displayed in this press release ,2018-05-15,Zacks Investment Research,https://www.investing.com/analysis/zacks-investment-ideas-feature-highlights-wynn-resorts-las-vegas-sands-caesars-entertainment-penn-national-gaming-and-international-game-technology-200316796,200316796
105992,327507,IGT,4 Stocks To Gain As Sports Betting Breaks New Ground ,opinion,"The U S  Supreme Court has now opened a gigantic sports betting market  helping the American Gambling Association to check  150 billion bet illegally on sports every year  Sports gambling won t be regulated by the Federal Government anymore  instead the States will take charge 
Last October  the state of New Jersey handled more than a quarter billion dollars in bets  showing a 41  increase from the previous month  But  that s just half of the  528 million that Nevada handled  Legal sports gambling  in fact  state by state is growing by the day  Mississippi  Delaware  West Virginia  New Mexico  Pennsylvania  Rhode Island are also leading the way Governor of Massachusetts Charlie Baker  in the meantime  presented a proposal to legalize gambling on professional sports online and even at casinos in Massachusetts 
Many companies  big and diverse  are now positioned to gain from legalized sports betting  From casinos to sports clubs to gambling app makers  all will now be clamoring to enter the sports betting market to rake in a lot of moolah 
Some of the analysts have gone a step further and expect social media behemoths including Facebook   NASDAQ FB    Twitter   NYSE TWTR   and Google   NASDAQ GOOGL   to make the most of legalized sports betting  thanks to their humongous user base and infrastructure  Let us  thus  take a look at stocks that can provide outsized returns as U S  legalizes sports betting  
Madison Square  NYSE SQ  Garden 
The Madison Square Garden Company   NYSE MSG   is known for its engagement in live sports and entertainment businesses in the United States  The company owns two professional sports teams  including New York Knicks and the New York Rangers  which will surely make the most of the newly legal sports betting bonanza  Billionaire Dallas Mavericks has summed up by saying that  I think everyone who owns a top four professional sports team just basically saw the value of their team double  
The company currently flaunts a Zacks Rank  1  Strong Buy   The stock s estimated earnings growth rate for the next quarter is a whopping 260 5   in contrast to the  industry s expected decline of 34 5   The company has outperformed the broader industry in the past year   28 1  vs  17 5   

MGM Resorts
The largest casino operator in the United States  MGM Resorts International   NYSE MGM   generates nearly  4 billion in revenues from Las Vegas  Now  the company is looking to build a sports betting empire  much bigger than its casino operations  And the timing can t be better  Needless to say  MGM Resorts will promote its sports betting app 
The Las Vegas based company has a Zacks Rank  3  Hold   The stock s estimated earnings growth rate for both the next quarter and current year are 5 9   The stock s earnings are projected to improve 24 1  next year  higher than the  industry s estimated gain of 14 9   The company has outperformed the broader industry so far this year   14 3  vs  12 5   

International Game Technology
International Game Technology PLC   NYSE IGT    in particular  experienced a volatile 2018  It has jumped to a one year high of  31 before falling to  14 in November only to stabilize at nearly  16 in early December  IGT is a big firm with 12 000 employees and manufactures more casino platforms than any other company  But  things started looking up for International Game Technology after it started branching out into sports betting 
IGT has already handled  12 billion in sports betting in 2017  which makes it a safe bet for investors 
IGT is predominantly a service provider and doesn t need to face risks of managing sportsbooks  All it is required to do is to help companies like MGM Resorts by constructing infrastructure that contributes to the boom in sports betting  IGT  right now  possesses a Zacks Rank  3  Its earnings are expected to grow at a stellar rate of 153 3  in the next quarter  while the broader Gaming industry is estimated to decline almost 0 9  
Boyd Gaming
Boyd Gaming Corporation   NYSE BYD   is one of the largest casino operators in the United States  Both MGM Resorts and Boyd have signed a deal to share online and mobile gaming platforms  Boyd Gaming  by the by  has managed some of the biggest sportsbooks in Sin City  And now that sports betting is legal  Boyd is preparing to foray into other regional markets 
Boyd Gaming currently has a Zacks Rank  3  The stock s expected earnings growth rate for the current quarter is 50   while the Gaming industry is likely to tank 74   At the same time  the company s earnings growth rate for the current year is projected at 29 1   higher than the industry s estimated gain of 6 5   The company has outperformed the industry on a year to date basis   24 2  vs  12 5   

 

Looking for Stocks with Skyrocketing Upside 
Zacks has just released a Special Report on the booming investment opportunities of legal marijuana      
Ignited by new referendums and legislation  this industry is expected to blast from an already robust  6 7 billion to  20 2 billion in 2021  Early investors stand to make a killing  but you have to be ready to act and know just where to look ",2019-01-17,Zacks Investment Research,https://www.investing.com/analysis/4-stocks-to-gain-as-sports-betting-breaks-new-ground-200377133,200377133
