date,cci_30,ticker,date
2017-05-23,87.93515647672531,xom,2017-05-23
2017-05-24,54.511367239094,xom,2017-05-24
2017-05-25,25.66399170275757,xom,2017-05-25
2017-05-26,-54.666770632859986,xom,2017-05-26
2017-05-30,-79.57595055635839,xom,2017-05-30
2017-05-31,-138.41895565762275,xom,2017-05-31
2017-06-01,-146.32805207743203,xom,2017-06-01
2017-06-02,-217.89957503719896,xom,2017-06-02
2017-06-05,-195.36409137609792,xom,2017-06-05
2017-06-06,-92.01868964377866,xom,2017-06-06
2017-06-07,-88.17828972347492,xom,2017-06-07
2017-06-08,-95.64214662164281,xom,2017-06-08
2017-06-09,-9.468462700031619,xom,2017-06-09
2017-06-12,118.23242493938004,xom,2017-06-12
2017-06-13,110.578619158469,xom,2017-06-13
2017-06-14,35.07799341135492,xom,2017-06-14
2017-06-15,27.456413796709587,xom,2017-06-15
2017-06-16,113.03653102114954,xom,2017-06-16
2017-06-19,97.3048451840372,xom,2017-06-19
2017-06-20,16.792567892147634,xom,2017-06-20
2017-06-21,-7.318867374528419,xom,2017-06-21
2017-06-22,-55.51939385087764,xom,2017-06-22
2017-06-23,-40.08612269661628,xom,2017-06-23
2017-06-26,-39.13446548746169,xom,2017-06-26
2017-06-27,-32.78534205543143,xom,2017-06-27
2017-06-28,-14.877337186308596,xom,2017-06-28
2017-06-29,-57.86923099270046,xom,2017-06-29
2017-06-30,-63.73870723681042,xom,2017-06-30
2017-07-03,17.22603122481768,xom,2017-07-03
2017-07-05,-48.32493682977826,xom,2017-07-05
2017-07-06,-99.11698805820534,xom,2017-07-06
2017-07-07,-116.7065242380515,xom,2017-07-07
2017-07-10,-112.42639996971484,xom,2017-07-10
2017-07-11,-79.75674241737732,xom,2017-07-11
2017-07-12,-19.354709447400058,xom,2017-07-12
2017-07-13,-35.730863760706555,xom,2017-07-13
2017-07-14,-17.261870152607752,xom,2017-07-14
2017-07-17,-31.240596358553603,xom,2017-07-17
2017-07-18,-71.73540184135548,xom,2017-07-18
2017-07-19,-76.17907105393374,xom,2017-07-19
2017-07-20,-35.15636619116492,xom,2017-07-20
2017-07-21,-106.8920216365728,xom,2017-07-21
2017-07-24,-135.67267674393563,xom,2017-07-24
2017-07-25,-73.14835951198573,xom,2017-07-25
2017-07-26,-76.2414337865775,xom,2017-07-26
2017-07-27,-71.41059293246416,xom,2017-07-27
2017-07-28,-208.3526140296526,xom,2017-07-28
2017-07-31,-112.0431156231801,xom,2017-07-31
2017-08-01,-78.56338042964475,xom,2017-08-01
2017-08-02,-61.191853857442,xom,2017-08-02
2017-08-03,-26.429350345690423,xom,2017-08-03
2017-08-04,-62.12375390628855,xom,2017-08-04
2017-08-07,-91.05679367341108,xom,2017-08-07
2017-08-08,-93.29276109758787,xom,2017-08-08
2017-08-09,-74.19013830287392,xom,2017-08-09
2017-08-10,-171.11021953972005,xom,2017-08-10
2017-08-11,-244.16699734617296,xom,2017-08-11
2017-08-14,-237.46890095924093,xom,2017-08-14
2017-08-15,-257.92791837686207,xom,2017-08-15
2017-08-16,-249.49190803032096,xom,2017-08-16
2017-08-17,-288.22116663448,xom,2017-08-17
2017-08-18,-231.8715155498822,xom,2017-08-18
2017-08-21,-206.131743090679,xom,2017-08-21
2017-08-22,-150.30265580047504,xom,2017-08-22
2017-08-23,-142.26248339751697,xom,2017-08-23
2017-08-24,-141.34491700404323,xom,2017-08-24
2017-08-25,-111.30610638971578,xom,2017-08-25
2017-08-28,-110.10094072581734,xom,2017-08-28
2017-08-29,-110.68906916624614,xom,2017-08-29
2017-08-30,-106.9910942031938,xom,2017-08-30
2017-08-31,-96.05480160214461,xom,2017-08-31
2017-09-01,-77.1243999861965,xom,2017-09-01
2017-09-05,-52.97762637557692,xom,2017-09-05
2017-09-06,15.533072364502303,xom,2017-09-06
2017-09-07,41.02801685165054,xom,2017-09-07
2017-09-08,37.2154395586523,xom,2017-09-08
2017-09-11,54.262252414766756,xom,2017-09-11
2017-09-12,69.60489784240553,xom,2017-09-12
2017-09-13,78.68521609732852,xom,2017-09-13
2017-09-14,98.88179633983498,xom,2017-09-14
2017-09-15,95.85378325141555,xom,2017-09-15
2017-09-18,98.00076281643705,xom,2017-09-18
2017-09-19,108.15756160630507,xom,2017-09-19
2017-09-20,119.36868320909562,xom,2017-09-20
2017-09-21,98.23070348967889,xom,2017-09-21
2017-09-22,90.14512167626918,xom,2017-09-22
2017-09-25,113.21822967069744,xom,2017-09-25
2017-09-26,111.74425239560448,xom,2017-09-26
2017-09-27,117.99850945183104,xom,2017-09-27
2017-09-28,140.17199693375215,xom,2017-09-28
2017-09-29,123.81745896381109,xom,2017-09-29
2017-10-02,105.91099383891462,xom,2017-10-02
2017-10-03,104.56303276936228,xom,2017-10-03
2017-10-04,100.122193317662,xom,2017-10-04
2017-10-05,104.66938936334428,xom,2017-10-05
2017-10-06,89.11755436786808,xom,2017-10-06
2017-10-09,99.2919613758374,xom,2017-10-09
2017-10-10,112.6486424566693,xom,2017-10-10
2017-10-11,113.29233541864323,xom,2017-10-11
2017-10-12,102.07514402329372,xom,2017-10-12
2017-10-13,110.74588551244027,xom,2017-10-13
2017-10-16,112.37589194757449,xom,2017-10-16
2017-10-17,109.82229805744691,xom,2017-10-17
2017-10-18,109.1584229537074,xom,2017-10-18
2017-10-19,92.27723877533259,xom,2017-10-19
2017-10-20,102.09441376005805,xom,2017-10-20
2017-10-23,123.35821694202338,xom,2017-10-23
2017-10-24,130.20127485573622,xom,2017-10-24
2017-10-25,108.97857868495309,xom,2017-10-25
2017-10-26,110.82881055846383,xom,2017-10-26
2017-10-27,97.87061676578237,xom,2017-10-27
2017-10-30,117.19118098995483,xom,2017-10-30
2017-10-31,94.1396192642552,xom,2017-10-31
2017-11-01,109.53428878192773,xom,2017-11-01
2017-11-02,82.21931494589901,xom,2017-11-02
2017-11-03,75.99700339411648,xom,2017-11-03
2017-11-06,91.20901164857172,xom,2017-11-06
2017-11-07,80.38913171783004,xom,2017-11-07
2017-11-08,55.08869869884682,xom,2017-11-08
2017-11-09,98.8308953591477,xom,2017-11-09
2017-11-10,18.46680491994793,xom,2017-11-10
2017-11-13,20.60554616962605,xom,2017-11-13
2017-11-14,-48.868679848467494,xom,2017-11-14
2017-11-15,-167.44500405676118,xom,2017-11-15
2017-11-16,-271.3271782429864,xom,2017-11-16
2017-11-17,-264.80746493867827,xom,2017-11-17
2017-11-20,-233.91626977777085,xom,2017-11-20
2017-11-21,-159.93626106645522,xom,2017-11-21
2017-11-22,-121.76220900655004,xom,2017-11-22
2017-11-24,-92.39295710668044,xom,2017-11-24
2017-11-27,-104.34648405300008,xom,2017-11-27
2017-11-28,-60.54770937438476,xom,2017-11-28
2017-11-29,-31.763818688365145,xom,2017-11-29
2017-11-30,44.93653833271502,xom,2017-11-30
2017-12-01,64.95687908018523,xom,2017-12-01
2017-12-04,80.38746227974988,xom,2017-12-04
2017-12-05,48.14133309123639,xom,2017-12-05
2017-12-06,9.6227837455843,xom,2017-12-06
2017-12-07,0.3032705646626473,xom,2017-12-07
2017-12-08,14.40580548440921,xom,2017-12-08
2017-12-11,45.58153639525829,xom,2017-12-11
2017-12-12,43.99235248362124,xom,2017-12-12
2017-12-13,44.387021099954104,xom,2017-12-13
2017-12-14,53.64623670443564,xom,2017-12-14
2017-12-15,54.95225995729307,xom,2017-12-15
2017-12-18,64.93903282900168,xom,2017-12-18
2017-12-19,25.113670302274805,xom,2017-12-19
2017-12-20,41.133050222909745,xom,2017-12-20
2017-12-21,106.33839272490688,xom,2017-12-21
2017-12-22,118.20203255952768,xom,2017-12-22
2017-12-26,128.52351657432297,xom,2017-12-26
2017-12-27,109.14528920375544,xom,2017-12-27
2017-12-28,104.12136062078497,xom,2017-12-28
2017-12-29,92.03536754924228,xom,2017-12-29
2018-01-02,143.04848829117856,xom,2018-01-02
2018-01-03,247.4995348620275,xom,2018-01-03
2018-01-04,273.84802381035615,xom,2018-01-04
2018-01-05,214.53809797526455,xom,2018-01-05
2018-01-08,217.7382133309487,xom,2018-01-08
2018-01-09,187.73254027260535,xom,2018-01-09
2018-01-10,146.8019687268594,xom,2018-01-10
2018-01-11,143.6826916868506,xom,2018-01-11
2018-01-12,162.70162319679204,xom,2018-01-12
2018-01-16,125.11377528414609,xom,2018-01-16
2018-01-17,133.73535928079352,xom,2018-01-17
2018-01-18,119.34854821909026,xom,2018-01-18
2018-01-19,91.29307231813941,xom,2018-01-19
2018-01-22,106.36104435218866,xom,2018-01-22
2018-01-23,109.02274883940215,xom,2018-01-23
2018-01-24,112.06314467020997,xom,2018-01-24
2018-01-25,104.87467759934839,xom,2018-01-25
2018-01-26,109.3477318270594,xom,2018-01-26
2018-01-29,92.0984451737271,xom,2018-01-29
2018-01-30,49.843707214158684,xom,2018-01-30
2018-01-31,34.0949631116377,xom,2018-01-31
2018-02-01,91.50074399231599,xom,2018-02-01
2018-02-02,-83.54784552402822,xom,2018-02-02
2018-02-05,-234.9335473835474,xom,2018-02-05
2018-02-06,-277.21162697883335,xom,2018-02-06
2018-02-07,-257.12622236913694,xom,2018-02-07
2018-02-08,-246.9442050087737,xom,2018-02-08
2018-02-09,-230.6654680592942,xom,2018-02-09
2018-02-12,-174.67254286409363,xom,2018-02-12
2018-02-13,-160.29294070310812,xom,2018-02-13
2018-02-14,-142.8786482571624,xom,2018-02-14
2018-02-15,-125.35905757702845,xom,2018-02-15
2018-02-16,-106.8926961988183,xom,2018-02-16
2018-02-20,-99.85227938805927,xom,2018-02-20
2018-02-21,-101.18281043879288,xom,2018-02-21
2018-02-22,-86.55231875888828,xom,2018-02-22
2018-02-23,-68.19320873806956,xom,2018-02-23
2018-02-26,-46.93007187748602,xom,2018-02-26
2018-02-27,-44.53075646945318,xom,2018-02-27
2018-02-28,-62.70635952308844,xom,2018-02-28
2018-03-01,-71.86038056760468,xom,2018-03-01
2018-03-02,-72.63167198967832,xom,2018-03-02
2018-03-05,-60.57820911478413,xom,2018-03-05
2018-03-06,-52.5240952324219,xom,2018-03-06
2018-03-07,-79.53450938512161,xom,2018-03-07
2018-03-08,-81.05669023350106,xom,2018-03-08
2018-03-09,-73.95540451737939,xom,2018-03-09
2018-03-12,-63.12035631945057,xom,2018-03-12
2018-03-13,-69.07480948217614,xom,2018-03-13
2018-03-14,-94.31435292184867,xom,2018-03-14
2018-03-15,-83.3221033491285,xom,2018-03-15
2018-03-16,-76.41825046603314,xom,2018-03-16
2018-03-19,-104.30737404689359,xom,2018-03-19
2018-03-20,-107.52189873959998,xom,2018-03-20
2018-03-21,-60.21656272109225,xom,2018-03-21
2018-03-22,-121.17379478429159,xom,2018-03-22
2018-03-23,-149.42344870025983,xom,2018-03-23
2018-03-26,-117.52358481663589,xom,2018-03-26
2018-03-27,-88.14003465859459,xom,2018-03-27
2018-03-28,-125.57835289061447,xom,2018-03-28
2018-03-29,-60.317868906190185,xom,2018-03-29
2018-04-02,-111.90862352046726,xom,2018-04-02
2018-04-03,-41.587349296425906,xom,2018-04-03
2018-04-04,-35.81028170509196,xom,2018-04-04
2018-04-05,49.98068181210145,xom,2018-04-05
2018-04-06,8.37049807113459,xom,2018-04-06
2018-04-09,19.874706038481186,xom,2018-04-09
2018-04-10,161.6137452641321,xom,2018-04-10
2018-04-11,206.19184847363744,xom,2018-04-11
2018-04-12,202.17581491070735,xom,2018-04-12
2018-04-13,205.9129334529992,xom,2018-04-13
2018-04-16,208.36269225939503,xom,2018-04-16
2018-04-17,182.658677446368,xom,2018-04-17
2018-04-18,205.70997943839274,xom,2018-04-18
2018-04-19,175.70775201437186,xom,2018-04-19
2018-04-20,137.31949413370202,xom,2018-04-20
2018-04-23,135.3370647829955,xom,2018-04-23
2018-04-24,105.10373838340891,xom,2018-04-24
2018-04-25,97.02981854087118,xom,2018-04-25
2018-04-26,135.14458212274172,xom,2018-04-26
2018-04-27,43.70361245327951,xom,2018-04-27
2018-04-30,52.976367936372675,xom,2018-04-30
2018-05-01,8.928879647098777,xom,2018-05-01
2018-05-02,8.472673490296298,xom,2018-05-02
2018-05-03,-14.185183143762005,xom,2018-05-03
2018-05-04,0.41708780683893215,xom,2018-05-04
2018-05-07,49.11986172076104,xom,2018-05-07
2018-05-08,22.41480085580302,xom,2018-05-08
2018-05-09,106.26278658874551,xom,2018-05-09
2018-05-10,167.1682805314356,xom,2018-05-10
2018-05-11,169.273300697834,xom,2018-05-11
2018-05-14,180.6608672169868,xom,2018-05-14
2018-05-15,159.93787480073325,xom,2018-05-15
2018-05-16,148.32746219906457,xom,2018-05-16
2018-05-17,141.16588071790844,xom,2018-05-17
2018-05-18,116.03611070603434,xom,2018-05-18
2018-05-21,128.29436035895552,xom,2018-05-21
2018-05-22,112.90344695771122,xom,2018-05-22
2018-05-23,93.05919600131791,xom,2018-05-23
2018-05-24,47.46472699226696,xom,2018-05-24
2018-05-25,-25.91948548067414,xom,2018-05-25
2018-05-29,-45.66146476902834,xom,2018-05-29
2018-05-30,50.99298754784139,xom,2018-05-30
2018-05-31,62.71123599524372,xom,2018-05-31
2018-06-01,85.06852496441864,xom,2018-06-01
2018-06-04,64.30825722038023,xom,2018-06-04
2018-06-05,42.11221663610347,xom,2018-06-05
2018-06-06,64.22432775242554,xom,2018-06-06
2018-06-07,103.6760298364654,xom,2018-06-07
2018-06-08,107.04105240205242,xom,2018-06-08
2018-06-11,104.98186308051626,xom,2018-06-11
2018-06-12,87.02055516994484,xom,2018-06-12
2018-06-13,49.196660156264166,xom,2018-06-13
2018-06-14,47.45236382974557,xom,2018-06-14
2018-06-15,0.7297852896986273,xom,2018-06-15
2018-06-18,-19.931846581264345,xom,2018-06-18
2018-06-19,-55.28724721263816,xom,2018-06-19
2018-06-20,-57.97127866325008,xom,2018-06-20
2018-06-21,-126.93517192558492,xom,2018-06-21
2018-06-22,3.508899746776388,xom,2018-06-22
2018-06-25,-94.50513043478792,xom,2018-06-25
2018-06-26,-57.72540811176574,xom,2018-06-26
2018-06-27,35.92373373566982,xom,2018-06-27
2018-06-28,29.753112913423145,xom,2018-06-28
2018-06-29,115.0831226705357,xom,2018-06-29
2018-07-02,30.237631613265556,xom,2018-07-02
2018-07-03,92.04822510103213,xom,2018-07-03
2018-07-05,72.83950843051284,xom,2018-07-05
2018-07-06,58.9591146728223,xom,2018-07-06
2018-07-09,97.32788146942167,xom,2018-07-09
2018-07-10,154.87588401008537,xom,2018-07-10
2018-07-11,75.63287386307483,xom,2018-07-11
2018-07-12,72.46313610033121,xom,2018-07-12
2018-07-13,100.40387810278024,xom,2018-07-13
2018-07-16,37.65509298688725,xom,2018-07-16
2018-07-17,31.457264832762732,xom,2018-07-17
2018-07-18,0.00116988417602797,xom,2018-07-18
2018-07-19,9.140239981072,xom,2018-07-19
2018-07-20,-35.07642816109312,xom,2018-07-20
2018-07-23,-31.54046829756476,xom,2018-07-23
2018-07-24,51.24347142126208,xom,2018-07-24
2018-07-25,117.40969576749626,xom,2018-07-25
2018-07-26,160.72398361393493,xom,2018-07-26
2018-07-27,-21.261887789415105,xom,2018-07-27
2018-07-30,-37.21886198402593,xom,2018-07-30
2018-07-31,-24.19333172638934,xom,2018-07-31
2018-08-01,-124.4059570850079,xom,2018-08-01
2018-08-02,-171.26708965564552,xom,2018-08-02
2018-08-03,-160.33191493215602,xom,2018-08-03
2018-08-06,-142.1110121704949,xom,2018-08-06
2018-08-07,-75.31466583978475,xom,2018-08-07
2018-08-08,-98.61914136405657,xom,2018-08-08
2018-08-09,-114.47692303358377,xom,2018-08-09
2018-08-10,-168.30196024942055,xom,2018-08-10
2018-08-13,-171.8417933096336,xom,2018-08-13
2018-08-14,-175.59936586586795,xom,2018-08-14
2018-08-15,-221.05366701079834,xom,2018-08-15
2018-08-16,-164.38065205904695,xom,2018-08-16
2018-08-17,-129.04416017802166,xom,2018-08-17
2018-08-20,-98.9081369393606,xom,2018-08-20
2018-08-21,-75.48188963222684,xom,2018-08-21
2018-08-22,-43.44007892580107,xom,2018-08-22
2018-08-23,-60.13320481715321,xom,2018-08-23
2018-08-24,-33.07485124905385,xom,2018-08-24
2018-08-27,-3.427519485958182,xom,2018-08-27
2018-08-28,11.18663025508656,xom,2018-08-28
2018-08-29,25.56443786683481,xom,2018-08-29
2018-08-30,18.337771795843445,xom,2018-08-30
2018-08-31,0.7378773295892199,xom,2018-08-31
2018-09-04,11.176863695809033,xom,2018-09-04
2018-09-05,47.61888341242918,xom,2018-09-05
2018-09-06,61.788087296063686,xom,2018-09-06
2018-09-07,98.30447292398513,xom,2018-09-07
2018-09-10,163.38020419588082,xom,2018-09-10
2018-09-11,188.06947425153234,xom,2018-09-11
2018-09-12,222.99935045123735,xom,2018-09-12
2018-09-13,156.959456771703,xom,2018-09-13
2018-09-14,155.34462774980557,xom,2018-09-14
2018-09-17,168.53254868596883,xom,2018-09-17
2018-09-18,169.98238345593714,xom,2018-09-18
2018-09-19,176.29036368800453,xom,2018-09-19
2018-09-20,175.9231279104228,xom,2018-09-20
2018-09-21,158.83460739811028,xom,2018-09-21
2018-09-24,184.8543313195054,xom,2018-09-24
2018-09-25,171.52485787340396,xom,2018-09-25
2018-09-26,133.69375675360763,xom,2018-09-26
2018-09-27,121.52074155378654,xom,2018-09-27
2018-09-28,96.89091542924027,xom,2018-09-28
2018-10-01,100.83213061515862,xom,2018-10-01
2018-10-02,109.67268663039968,xom,2018-10-02
2018-10-03,105.26487218878457,xom,2018-10-03
2018-10-04,78.10153288081264,xom,2018-10-04
2018-10-05,64.06812074022065,xom,2018-10-05
2018-10-08,70.11440204882298,xom,2018-10-08
2018-10-09,87.2552402051043,xom,2018-10-09
2018-10-10,49.72973670823112,xom,2018-10-10
2018-10-11,-54.343544989394054,xom,2018-10-11
2018-10-12,-94.14691796903772,xom,2018-10-12
2018-10-15,-102.39221906322001,xom,2018-10-15
2018-10-16,-116.79159849426574,xom,2018-10-16
2018-10-17,-107.20489715709788,xom,2018-10-17
2018-10-18,-82.64884888927368,xom,2018-10-18
2018-10-19,-79.71117303472874,xom,2018-10-19
2018-10-22,-101.90441663409861,xom,2018-10-22
2018-10-23,-152.39989788011098,xom,2018-10-23
2018-10-24,-171.4346506639748,xom,2018-10-24
2018-10-25,-160.19552016810513,xom,2018-10-25
2018-10-26,-162.7993608532084,xom,2018-10-26
2018-10-29,-153.3988993538542,xom,2018-10-29
2018-10-30,-113.03229990753701,xom,2018-10-30
2018-10-31,-77.1201530074413,xom,2018-10-31
2018-11-01,-59.852085518845506,xom,2018-11-01
2018-11-02,-27.296140825082176,xom,2018-11-02
2018-11-05,-12.792457962581043,xom,2018-11-05
2018-11-06,-14.673577777549324,xom,2018-11-06
2018-11-07,9.40026203183048,xom,2018-11-07
2018-11-08,7.426009590764798,xom,2018-11-08
2018-11-09,-34.22912350999005,xom,2018-11-09
2018-11-12,-36.25300665812667,xom,2018-11-12
2018-11-13,-95.5665851952718,xom,2018-11-13
2018-11-14,-116.73969257255929,xom,2018-11-14
2018-11-15,-122.71604600552283,xom,2018-11-15
2018-11-16,-68.75180421299795,xom,2018-11-16
2018-11-19,-53.86169714873792,xom,2018-11-19
2018-11-20,-108.34855179704722,xom,2018-11-20
2018-11-21,-90.19532588787624,xom,2018-11-21
2018-11-23,-172.08289808879888,xom,2018-11-23
2018-11-26,-108.29985864222547,xom,2018-11-26
2018-11-27,-94.46762085934235,xom,2018-11-27
2018-11-28,-54.20642314891648,xom,2018-11-28
2018-11-29,-10.401699131808352,xom,2018-11-29
2018-11-30,1.2733190351475583,xom,2018-11-30
2018-12-03,83.21383087768797,xom,2018-12-03
2018-12-04,57.65174669341,xom,2018-12-04
2018-12-06,-49.494130970327895,xom,2018-12-06
2018-12-07,-22.291668779132213,xom,2018-12-07
2018-12-10,-111.23397339095541,xom,2018-12-10
2018-12-11,-94.39646412545002,xom,2018-12-11
2018-12-12,-90.55189557065691,xom,2018-12-12
2018-12-13,-89.91948033666313,xom,2018-12-13
2018-12-14,-115.1691311882752,xom,2018-12-14
2018-12-17,-159.18296454520183,xom,2018-12-17
2018-12-18,-209.36729331276052,xom,2018-12-18
2018-12-19,-226.78281205586754,xom,2018-12-19
2018-12-20,-270.33062331450566,xom,2018-12-20
2018-12-21,-246.75936280665192,xom,2018-12-21
2018-12-24,-268.61151771534935,xom,2018-12-24
2018-12-26,-203.03665981841013,xom,2018-12-26
2018-12-27,-161.93853915795125,xom,2018-12-27
2018-12-28,-131.1359868146261,xom,2018-12-28
2018-12-31,-120.08442339119786,xom,2018-12-31
2019-01-02,-99.70866919291895,xom,2019-01-02
2019-01-03,-87.87634207460562,xom,2019-01-03
2019-01-04,-58.672334778848445,xom,2019-01-04
2019-01-07,-40.62904313962893,xom,2019-01-07
2019-01-08,-25.592583259763742,xom,2019-01-08
2019-01-09,-23.647484772951493,xom,2019-01-09
2019-01-10,-29.250236558082243,xom,2019-01-10
2019-01-11,-29.84482920969932,xom,2019-01-11
2019-01-14,-27.981456248260013,xom,2019-01-14
2019-01-15,-19.688079707088107,xom,2019-01-15
2019-01-16,-16.3290714449331,xom,2019-01-16
2019-01-17,-11.715080475899585,xom,2019-01-17
2019-01-18,19.808570614164704,xom,2019-01-18
2019-01-22,7.792435414900035,xom,2019-01-22
2019-01-23,-2.3955165957775173,xom,2019-01-23
2019-01-24,-3.3259820452419135,xom,2019-01-24
2019-01-25,20.814778654334546,xom,2019-01-25
2019-01-28,-4.923055756510756,xom,2019-01-28
2019-01-29,34.132264512573904,xom,2019-01-29
2019-01-30,57.44339100873165,xom,2019-01-30
2019-01-31,95.99849879872782,xom,2019-01-31
2019-02-01,199.58236865036906,xom,2019-02-01
2019-02-04,163.2710734060641,xom,2019-02-04
2019-02-05,168.9660342092703,xom,2019-02-05
2019-02-06,162.22024988204268,xom,2019-02-06
2019-02-07,128.7939471765815,xom,2019-02-07
2019-02-08,89.51666261000786,xom,2019-02-08
2019-02-11,97.0495013100966,xom,2019-02-11
2019-02-12,143.52004016937818,xom,2019-02-12
2019-02-13,163.51433301727397,xom,2019-02-13
2019-02-14,151.71247342241867,xom,2019-02-14
2019-02-15,177.5834572628373,xom,2019-02-15
2019-02-19,178.6629428911601,xom,2019-02-19
2019-02-20,170.92012884894004,xom,2019-02-20
2019-02-21,141.79029321500573,xom,2019-02-21
2019-02-22,136.30513328057705,xom,2019-02-22
2019-02-25,129.81212753300312,xom,2019-02-25
2019-02-26,125.22948248156511,xom,2019-02-26
2019-02-27,129.82721471554953,xom,2019-02-27
2019-02-28,117.89533571244296,xom,2019-02-28
2019-03-01,121.92413764907911,xom,2019-03-01
2019-03-04,119.75677377843748,xom,2019-03-04
2019-03-05,114.04467347596035,xom,2019-03-05
2019-03-06,75.89923094088837,xom,2019-03-06
2019-03-07,97.46326089390796,xom,2019-03-07
