date,cci_30,ticker,date
2018-03-05,75.53116347129094,aapl,2018-03-05
2018-03-06,82.80666233422826,aapl,2018-03-06
2018-03-07,62.7356498787463,aapl,2018-03-07
2018-03-08,76.20135321003603,aapl,2018-03-08
2018-03-09,100.4943192020142,aapl,2018-03-09
2018-03-12,116.0036166135165,aapl,2018-03-12
2018-03-13,103.00073232128905,aapl,2018-03-13
2018-03-14,78.89664074837219,aapl,2018-03-14
2018-03-15,75.46665123675695,aapl,2018-03-15
2018-03-16,65.09494990780465,aapl,2018-03-16
2018-03-19,35.16337135877183,aapl,2018-03-19
2018-03-20,34.10683172006948,aapl,2018-03-20
2018-03-21,-6.800861404383327,aapl,2018-03-21
2018-03-22,-45.473182390123,aapl,2018-03-22
2018-03-23,-104.6815761717826,aapl,2018-03-23
2018-03-26,-60.4274443124404,aapl,2018-03-26
2018-03-27,-82.84669766776952,aapl,2018-03-27
2018-03-28,-146.14229714687542,aapl,2018-03-28
2018-03-29,-121.13164261601852,aapl,2018-03-29
2018-04-02,-151.77714681203145,aapl,2018-04-02
2018-04-03,-127.76206593993429,aapl,2018-04-03
2018-04-04,-85.18703320473635,aapl,2018-04-04
2018-04-05,-23.214949936451685,aapl,2018-04-05
2018-04-06,-77.58127434514195,aapl,2018-04-06
2018-04-09,-51.77148792868085,aapl,2018-04-09
2018-04-10,-17.512589677134,aapl,2018-04-10
2018-04-11,-18.459965373307824,aapl,2018-04-11
2018-04-12,8.71247898220025,aapl,2018-04-12
2018-04-13,23.239602548800626,aapl,2018-04-13
2018-04-16,37.43451654394619,aapl,2018-04-16
2018-04-17,76.68686390424989,aapl,2018-04-17
2018-04-18,75.42373311936322,aapl,2018-04-18
2018-04-19,0.5158768782195949,aapl,2018-04-19
2018-04-20,-103.33269527010206,aapl,2018-04-20
2018-04-23,-130.92055534344271,aapl,2018-04-23
2018-04-24,-152.70778856479618,aapl,2018-04-24
2018-04-25,-137.38982062533606,aapl,2018-04-25
2018-04-26,-119.21624851344667,aapl,2018-04-26
2018-04-27,-145.435986744859,aapl,2018-04-27
2018-04-30,-98.15803026846436,aapl,2018-04-30
2018-05-01,-39.26283501964359,aapl,2018-05-01
2018-05-02,113.14754776243299,aapl,2018-05-02
2018-05-03,111.34996224701747,aapl,2018-05-03
2018-05-04,187.11286271546254,aapl,2018-05-04
2018-05-07,216.4548223673649,aapl,2018-05-07
2018-05-08,181.34759892295503,aapl,2018-05-08
2018-05-09,176.05295638653322,aapl,2018-05-09
2018-05-10,187.0886391144326,aapl,2018-05-10
2018-05-11,162.84574135562943,aapl,2018-05-11
2018-05-14,145.31376921593517,aapl,2018-05-14
2018-05-15,111.82691570334761,aapl,2018-05-15
2018-05-16,114.15845447509066,aapl,2018-05-16
2018-05-17,103.50438422285931,aapl,2018-05-17
2018-05-18,89.82314000401736,aapl,2018-05-18
2018-05-21,92.29692607594481,aapl,2018-05-21
2018-05-22,83.12685026077888,aapl,2018-05-22
2018-05-23,76.64622728177103,aapl,2018-05-23
2018-05-24,72.87996786702091,aapl,2018-05-24
2018-05-25,74.66803061523873,aapl,2018-05-25
2018-05-29,64.50655482301461,aapl,2018-05-29
2018-05-30,57.93127646711329,aapl,2018-05-30
2018-05-31,52.469603680909906,aapl,2018-05-31
2018-06-01,66.21276409070407,aapl,2018-06-01
2018-06-04,84.38998053175081,aapl,2018-06-04
2018-06-05,90.65977027063367,aapl,2018-06-05
2018-06-06,91.63412937531777,aapl,2018-06-06
2018-06-07,93.54406475919137,aapl,2018-06-07
2018-06-08,72.77777161649362,aapl,2018-06-08
2018-06-11,76.3386894278412,aapl,2018-06-11
2018-06-12,96.81119277110261,aapl,2018-06-12
2018-06-13,86.87411834926378,aapl,2018-06-13
2018-06-14,69.82232684639882,aapl,2018-06-14
2018-06-15,11.320748038694607,aapl,2018-06-15
2018-06-18,-19.887888178608875,aapl,2018-06-18
2018-06-19,-130.95098371560258,aapl,2018-06-19
2018-06-20,-88.4176812603632,aapl,2018-06-20
2018-06-21,-95.64008879256599,aapl,2018-06-21
2018-06-22,-120.83705199569646,aapl,2018-06-22
2018-06-25,-188.9685663533707,aapl,2018-06-25
2018-06-26,-119.69605109015494,aapl,2018-06-26
2018-06-27,-97.52367374278859,aapl,2018-06-27
2018-06-28,-92.71687978014275,aapl,2018-06-28
2018-06-29,-90.61816906815147,aapl,2018-06-29
2018-07-02,-64.68382530213745,aapl,2018-07-02
2018-07-03,-81.43428862254709,aapl,2018-07-03
2018-07-05,-71.94151172742544,aapl,2018-07-05
2018-07-06,-23.999423271340905,aapl,2018-07-06
2018-07-09,50.2483183127326,aapl,2018-07-09
2018-07-10,57.79747753562119,aapl,2018-07-10
2018-07-11,3.6471571545699,aapl,2018-07-11
2018-07-12,53.35571601865371,aapl,2018-07-12
2018-07-13,67.57936447315943,aapl,2018-07-13
2018-07-16,63.97566479849512,aapl,2018-07-16
2018-07-17,54.227829284661155,aapl,2018-07-17
2018-07-18,55.020399124295274,aapl,2018-07-18
2018-07-19,74.30872037095493,aapl,2018-07-19
2018-07-20,77.13441099291346,aapl,2018-07-20
2018-07-23,69.38936802043887,aapl,2018-07-23
2018-07-24,113.49876834371284,aapl,2018-07-24
2018-07-25,136.68715855594354,aapl,2018-07-25
2018-07-26,142.4681351444769,aapl,2018-07-26
2018-07-27,81.40749160128718,aapl,2018-07-27
2018-07-30,40.1014630424851,aapl,2018-07-30
2018-07-31,42.127292978990035,aapl,2018-07-31
2018-08-01,231.35841660828856,aapl,2018-08-01
2018-08-02,297.25605495308423,aapl,2018-08-02
2018-08-03,296.3675397888408,aapl,2018-08-03
2018-08-06,265.80890761060266,aapl,2018-08-06
2018-08-07,213.1311130508682,aapl,2018-08-07
2018-08-08,167.91000841883928,aapl,2018-08-08
2018-08-09,166.35855989387633,aapl,2018-08-09
2018-08-10,139.95194528702126,aapl,2018-08-10
2018-08-13,135.6034938793782,aapl,2018-08-13
2018-08-14,123.53026341948076,aapl,2018-08-14
2018-08-15,113.3224935396303,aapl,2018-08-15
2018-08-16,126.51175776383793,aapl,2018-08-16
2018-08-17,139.3220069750294,aapl,2018-08-17
2018-08-20,129.59852050416126,aapl,2018-08-20
2018-08-21,111.24671554580293,aapl,2018-08-21
2018-08-22,101.14671675264663,aapl,2018-08-22
2018-08-23,98.8654228008537,aapl,2018-08-23
2018-08-24,95.37754799282924,aapl,2018-08-24
2018-08-27,101.43875577872643,aapl,2018-08-27
2018-08-28,111.30895679056714,aapl,2018-08-28
2018-08-29,122.85982887107474,aapl,2018-08-29
2018-08-30,141.9976736895351,aapl,2018-08-30
2018-08-31,152.30703668561287,aapl,2018-08-31
2018-09-04,147.07370852298337,aapl,2018-09-04
2018-09-05,130.27036698125843,aapl,2018-09-05
2018-09-06,98.05755416083659,aapl,2018-09-06
2018-09-07,81.79519432492286,aapl,2018-09-07
2018-09-10,48.57666831711882,aapl,2018-09-10
2018-09-11,68.34804162713522,aapl,2018-09-11
2018-09-12,69.80206624874651,aapl,2018-09-12
2018-09-13,104.81358914306901,aapl,2018-09-13
2018-09-14,83.73333761962589,aapl,2018-09-14
2018-09-17,23.84575263140549,aapl,2018-09-17
2018-09-18,16.845085716269608,aapl,2018-09-18
2018-09-19,-3.7976207103048636,aapl,2018-09-19
2018-09-20,27.660754871068423,aapl,2018-09-20
2018-09-21,-1.2716072297709107,aapl,2018-09-21
2018-09-24,4.743414445401872,aapl,2018-09-24
2018-09-25,33.5106876511563,aapl,2018-09-25
2018-09-26,23.902666888053503,aapl,2018-09-26
2018-09-27,88.27761853732369,aapl,2018-09-27
2018-09-28,87.07627350195928,aapl,2018-09-28
2018-10-01,128.95896781642512,aapl,2018-10-01
2018-10-02,136.56060928886146,aapl,2018-10-02
2018-10-03,179.21584705652248,aapl,2018-10-03
2018-10-04,117.44573280482153,aapl,2018-10-04
2018-10-05,26.750636011846392,aapl,2018-10-05
2018-10-08,-8.026517430158162,aapl,2018-10-08
2018-10-09,41.173538515053984,aapl,2018-10-09
2018-10-10,-85.4013130986065,aapl,2018-10-10
2018-10-11,-160.43996735188665,aapl,2018-10-11
2018-10-12,-52.27710377294904,aapl,2018-10-12
2018-10-15,-82.79928933970332,aapl,2018-10-15
2018-10-16,-43.13291396582274,aapl,2018-10-16
2018-10-17,-30.769658730401428,aapl,2018-10-17
2018-10-18,-127.36060003104288,aapl,2018-10-18
2018-10-19,-57.905192288067816,aapl,2018-10-19
2018-10-22,-24.891501568079057,aapl,2018-10-22
2018-10-23,-40.453060193572774,aapl,2018-10-23
2018-10-24,-81.97452324036982,aapl,2018-10-24
2018-10-25,-52.20065349935911,aapl,2018-10-25
2018-10-26,-109.03826869524414,aapl,2018-10-26
2018-10-29,-174.99399292276948,aapl,2018-10-29
2018-10-30,-164.6540373264482,aapl,2018-10-30
2018-10-31,-47.64150747261045,aapl,2018-10-31
2018-11-01,-12.360252308757364,aapl,2018-11-01
2018-11-02,-214.62173375635302,aapl,2018-11-02
2018-11-05,-290.8580466420338,aapl,2018-11-05
2018-11-06,-221.59965834209473,aapl,2018-11-06
2018-11-07,-140.75777494166547,aapl,2018-11-07
2018-11-08,-119.71008978601182,aapl,2018-11-08
2018-11-09,-151.6370919561372,aapl,2018-11-09
2018-11-12,-211.92635901479738,aapl,2018-11-12
2018-11-13,-204.49035701130813,aapl,2018-11-13
2018-11-14,-212.7856475671338,aapl,2018-11-14
2018-11-15,-180.34631492585095,aapl,2018-11-15
2018-11-16,-142.5741544415095,aapl,2018-11-16
2018-11-19,-162.08434335612984,aapl,2018-11-19
2018-11-20,-198.58922265425872,aapl,2018-11-20
2018-11-21,-174.74380110299518,aapl,2018-11-21
2018-11-23,-173.70720811664614,aapl,2018-11-23
2018-11-26,-157.05422459317873,aapl,2018-11-26
2018-11-27,-141.2471968595164,aapl,2018-11-27
2018-11-28,-104.40915494232263,aapl,2018-11-28
2018-11-29,-92.1089989648994,aapl,2018-11-29
2018-11-30,-90.9492500325285,aapl,2018-11-30
2018-12-03,-64.08370925726986,aapl,2018-12-03
2018-12-04,-82.19377811862762,aapl,2018-12-04
2018-12-06,-99.7406025173799,aapl,2018-12-06
2018-12-07,-106.58724397451954,aapl,2018-12-07
2018-12-10,-112.89580721662205,aapl,2018-12-10
2018-12-11,-100.44355804463252,aapl,2018-12-11
2018-12-12,-90.99039559540866,aapl,2018-12-12
2018-12-13,-81.68143458155797,aapl,2018-12-13
2018-12-14,-99.50427384880004,aapl,2018-12-14
2018-12-17,-105.24748566197715,aapl,2018-12-17
2018-12-18,-96.02740168926975,aapl,2018-12-18
2018-12-19,-112.18058727617318,aapl,2018-12-19
2018-12-20,-135.1714909204211,aapl,2018-12-20
2018-12-21,-163.11199273887843,aapl,2018-12-21
2018-12-24,-182.97655309481652,aapl,2018-12-24
2018-12-26,-142.3440377518945,aapl,2018-12-26
2018-12-27,-130.07648499308166,aapl,2018-12-27
2018-12-28,-108.00831868378785,aapl,2018-12-28
2018-12-31,-91.67234913596377,aapl,2018-12-31
2019-01-02,-91.58986993239826,aapl,2019-01-02
2019-01-03,-177.94646510026482,aapl,2019-01-03
2019-01-04,-139.74389643695343,aapl,2019-01-04
2019-01-07,-122.7506239560443,aapl,2019-01-07
2019-01-08,-95.01932620723018,aapl,2019-01-08
2019-01-09,-74.73944212189343,aapl,2019-01-09
2019-01-10,-67.32988823257662,aapl,2019-01-10
2019-01-11,-65.30097179346556,aapl,2019-01-11
2019-01-14,-76.28428504745919,aapl,2019-01-14
2019-01-15,-58.862220642491216,aapl,2019-01-15
2019-01-16,-37.811148158608034,aapl,2019-01-16
2019-01-17,-25.739924565949043,aapl,2019-01-17
2019-01-18,-9.281684582410213,aapl,2019-01-18
2019-01-22,-31.503143919705757,aapl,2019-01-22
2019-01-23,-34.94786262457289,aapl,2019-01-23
2019-01-24,-38.634091879742456,aapl,2019-01-24
2019-01-25,12.941631915147495,aapl,2019-01-25
2019-01-28,2.3115981153362344,aapl,2019-01-28
2019-01-29,15.455618271403555,aapl,2019-01-29
2019-01-30,163.04369516935785,aapl,2019-01-30
2019-01-31,208.36319126264587,aapl,2019-01-31
2019-02-01,213.64078554080086,aapl,2019-02-01
2019-02-04,241.47137463021588,aapl,2019-02-04
2019-02-05,256.95661935492063,aapl,2019-02-05
2019-02-06,219.12442945861895,aapl,2019-02-06
2019-02-07,165.01202085885652,aapl,2019-02-07
2019-02-08,128.31144031050374,aapl,2019-02-08
2019-02-11,115.3680389304021,aapl,2019-02-11
2019-02-12,108.02410512878896,aapl,2019-02-12
2019-02-13,100.3062526079859,aapl,2019-02-13
2019-02-14,88.70431635911561,aapl,2019-02-14
2019-02-15,82.98882483942585,aapl,2019-02-15
2019-02-19,77.03414835476448,aapl,2019-02-19
2019-02-20,83.22132947102055,aapl,2019-02-20
2019-02-21,71.57993308674973,aapl,2019-02-21
2019-02-22,76.83433919372284,aapl,2019-02-22
2019-02-25,90.40202970748167,aapl,2019-02-25
2019-02-26,82.68485770594515,aapl,2019-02-26
2019-02-27,79.06027519661998,aapl,2019-02-27
2019-02-28,71.79821698480033,aapl,2019-02-28
2019-03-01,75.72933144040142,aapl,2019-03-01
2019-03-04,88.46493153118989,aapl,2019-03-04
2019-03-05,81.04102306505578,aapl,2019-03-05
2019-03-06,72.42309597558558,aapl,2019-03-06
2019-03-07,50.465894720570155,aapl,2019-03-07
2019-03-08,29.604433876816614,aapl,2019-03-08
2019-03-11,137.74794399469195,aapl,2019-03-11
2019-03-12,203.26515381651745,aapl,2019-03-12
2019-03-13,222.24553968092414,aapl,2019-03-13
2019-03-14,234.88521745835519,aapl,2019-03-14
2019-03-15,252.91014859478452,aapl,2019-03-15
2019-03-18,245.48593646535446,aapl,2019-03-18
2019-03-19,202.09078593386877,aapl,2019-03-19
2019-03-20,175.88412873925913,aapl,2019-03-20
2019-03-21,220.21006977634136,aapl,2019-03-21
2019-03-22,182.05264694111446,aapl,2019-03-22
2019-03-25,122.05541250604068,aapl,2019-03-25
2019-03-26,100.92087818556422,aapl,2019-03-26
2019-03-27,93.72300598012026,aapl,2019-03-27
2019-03-28,89.4076220100473,aapl,2019-03-28
2019-03-29,91.06927653154241,aapl,2019-03-29
2019-04-01,93.00657803452823,aapl,2019-04-01
2019-04-02,111.08943371258508,aapl,2019-04-02
2019-04-03,119.40624725799779,aapl,2019-04-03
2019-04-04,112.43908285215001,aapl,2019-04-04
2019-04-05,119.6280723265983,aapl,2019-04-05
2019-04-08,130.99767593981667,aapl,2019-04-08
2019-04-09,137.995397477169,aapl,2019-04-09
2019-04-10,125.21826118689738,aapl,2019-04-10
2019-04-11,117.2292335029005,aapl,2019-04-11
2019-04-12,102.15914344233097,aapl,2019-04-12
2019-04-15,102.2008148464298,aapl,2019-04-15
2019-04-16,102.62634137747251,aapl,2019-04-16
2019-04-17,114.95154723231848,aapl,2019-04-17
2019-04-18,126.05318117827287,aapl,2019-04-18
2019-04-22,125.48588377206315,aapl,2019-04-22
2019-04-23,144.60595297973396,aapl,2019-04-23
2019-04-24,147.2499365971121,aapl,2019-04-24
2019-04-25,122.465545291441,aapl,2019-04-25
2019-04-26,90.89571732096685,aapl,2019-04-26
2019-04-29,96.66076675326842,aapl,2019-04-29
2019-04-30,49.131484964288475,aapl,2019-04-30
2019-05-01,166.3577724890019,aapl,2019-05-01
2019-05-02,138.78512262583766,aapl,2019-05-02
2019-05-03,142.81308312577195,aapl,2019-05-03
2019-05-06,86.0627350268484,aapl,2019-05-06
2019-05-07,44.33644121462858,aapl,2019-05-07
2019-05-08,35.56812384431624,aapl,2019-05-08
2019-05-09,-18.546273746531796,aapl,2019-05-09
2019-05-10,-70.76386418995875,aapl,2019-05-10
2019-05-13,-217.01919959472937,aapl,2019-05-13
2019-05-14,-185.35398305977836,aapl,2019-05-14
2019-05-15,-156.46768171548442,aapl,2019-05-15
2019-05-16,-137.50657511921818,aapl,2019-05-16
2019-05-17,-150.27568318004612,aapl,2019-05-17
2019-05-20,-207.10394514464804,aapl,2019-05-20
2019-05-21,-144.68677175140758,aapl,2019-05-21
2019-05-22,-153.09072320387148,aapl,2019-05-22
2019-05-23,-169.553612373966,aapl,2019-05-23
2019-05-24,-144.1610911307365,aapl,2019-05-24
2019-05-28,-134.99400565458726,aapl,2019-05-28
2019-05-29,-129.7960526912032,aapl,2019-05-29
2019-05-30,-114.38489109000707,aapl,2019-05-30
2019-05-31,-116.34637495031535,aapl,2019-05-31
2019-06-03,-119.29155238481935,aapl,2019-06-03
2019-06-04,-88.20268775488127,aapl,2019-06-04
2019-06-05,-55.59183485227959,aapl,2019-06-05
2019-06-06,-44.23083495526222,aapl,2019-06-06
2019-06-07,-9.997680503243236,aapl,2019-06-07
2019-06-10,19.023526289111743,aapl,2019-06-10
2019-06-11,33.74242682183231,aapl,2019-06-11
2019-06-12,34.13539850653846,aapl,2019-06-12
2019-06-13,43.85093512922048,aapl,2019-06-13
2019-06-14,29.598404335677813,aapl,2019-06-14
2019-06-17,51.00776169389521,aapl,2019-06-17
2019-06-18,97.73902539012288,aapl,2019-06-18
2019-06-19,105.48370697429964,aapl,2019-06-19
2019-06-20,118.76901899138716,aapl,2019-06-20
2019-06-21,117.88274721217724,aapl,2019-06-21
2019-06-24,112.5877362251178,aapl,2019-06-24
2019-06-25,83.90635018773358,aapl,2019-06-25
2019-06-26,101.23390361367544,aapl,2019-06-26
2019-06-27,102.04640046747768,aapl,2019-06-27
2019-06-28,78.37393857667924,aapl,2019-06-28
2019-07-01,104.36821581193524,aapl,2019-07-01
2019-07-02,98.97825422428143,aapl,2019-07-02
2019-07-03,103.20368044593596,aapl,2019-07-03
2019-07-05,99.30481356582723,aapl,2019-07-05
2019-07-08,64.16310891381647,aapl,2019-07-08
2019-07-09,66.15638640162045,aapl,2019-07-09
2019-07-10,83.73341617820846,aapl,2019-07-10
2019-07-11,79.8455071981471,aapl,2019-07-11
2019-07-12,82.80559576625335,aapl,2019-07-12
2019-07-15,101.26509066425099,aapl,2019-07-15
2019-07-16,98.89847458133036,aapl,2019-07-16
2019-07-17,89.2836782983439,aapl,2019-07-17
2019-07-18,106.80419974839218,aapl,2019-07-18
2019-07-19,83.27832600080687,aapl,2019-07-19
2019-07-22,119.93687780037962,aapl,2019-07-22
2019-07-23,155.1507634491189,aapl,2019-07-23
2019-07-24,143.00182844582784,aapl,2019-07-24
2019-07-25,122.40592289428257,aapl,2019-07-25
2019-07-26,126.28414537516184,aapl,2019-07-26
2019-07-29,149.5502454975708,aapl,2019-07-29
2019-07-30,126.05511414655086,aapl,2019-07-30
2019-07-31,237.75582653939367,aapl,2019-07-31
2019-08-01,141.20754503571365,aapl,2019-08-01
2019-08-02,-2.356386596199391,aapl,2019-08-02
2019-08-05,-181.71832528961923,aapl,2019-08-05
2019-08-06,-146.63916810915674,aapl,2019-08-06
2019-08-07,-126.674796087191,aapl,2019-08-07
2019-08-08,-38.48339024587204,aapl,2019-08-08
2019-08-09,-56.5147612813688,aapl,2019-08-09
2019-08-12,-68.9871222209491,aapl,2019-08-12
2019-08-13,63.323800743485855,aapl,2019-08-13
2019-08-14,-3.8673803253806893,aapl,2019-08-14
2019-08-15,-38.45238096396182,aapl,2019-08-15
2019-08-16,33.7578519138549,aapl,2019-08-16
2019-08-19,127.24831574006923,aapl,2019-08-19
2019-08-20,122.52900155541471,aapl,2019-08-20
2019-08-21,132.77021163891013,aapl,2019-08-21
2019-08-22,120.43604010943749,aapl,2019-08-22
2019-08-23,-6.947206880914195,aapl,2019-08-23
2019-08-26,9.7673699587938,aapl,2019-08-26
2019-08-27,-5.382887129683279,aapl,2019-08-27
2019-08-28,-16.428464652500868,aapl,2019-08-28
2019-08-29,43.458317018836915,aapl,2019-08-29
2019-08-30,48.635246166922386,aapl,2019-08-30
2019-09-03,-7.40632816625945,aapl,2019-09-03
2019-09-04,45.660724892277344,aapl,2019-09-04
2019-09-05,113.36138958165934,aapl,2019-09-05
2019-09-06,112.43462671263971,aapl,2019-09-06
2019-09-09,111.84355740127472,aapl,2019-09-09
2019-09-10,121.42515537745032,aapl,2019-09-10
2019-09-11,193.46075144496825,aapl,2019-09-11
2019-09-12,208.81981121349204,aapl,2019-09-12
2019-09-13,131.82144463800512,aapl,2019-09-13
2019-09-16,124.25968016725876,aapl,2019-09-16
2019-09-17,126.13538634621997,aapl,2019-09-17
2019-09-18,132.36817775804988,aapl,2019-09-18
2019-09-19,124.1690313068551,aapl,2019-09-19
2019-09-20,89.97596237788032,aapl,2019-09-20
2019-09-23,78.53121966159352,aapl,2019-09-23
2019-09-24,78.34237561674394,aapl,2019-09-24
2019-09-25,81.30391167725041,aapl,2019-09-25
2019-09-26,75.8670944039189,aapl,2019-09-26
2019-09-27,60.618248289243446,aapl,2019-09-27
2019-09-30,104.12219235268817,aapl,2019-09-30
2019-10-01,124.91155469639901,aapl,2019-10-01
2019-10-02,55.29305866033634,aapl,2019-10-02
2019-10-03,38.442821435134256,aapl,2019-10-03
2019-10-04,115.61371263013969,aapl,2019-10-04
2019-10-07,128.38224238228494,aapl,2019-10-07
2019-10-08,101.64337498531104,aapl,2019-10-08
2019-10-09,116.46605573662706,aapl,2019-10-09
2019-10-10,151.3950534287938,aapl,2019-10-10
2019-10-11,222.86657559175995,aapl,2019-10-11
2019-10-14,209.752195097528,aapl,2019-10-14
2019-10-15,187.92412588115513,aapl,2019-10-15
2019-10-16,149.69697914537716,aapl,2019-10-16
2019-10-17,143.67810457997146,aapl,2019-10-17
2019-10-18,142.9412694965229,aapl,2019-10-18
2019-10-21,166.62994252282644,aapl,2019-10-21
2019-10-22,160.46910067274018,aapl,2019-10-22
2019-10-23,160.00754861727484,aapl,2019-10-23
2019-10-24,148.8124942554948,aapl,2019-10-24
2019-10-25,149.18656291803484,aapl,2019-10-25
2019-10-28,156.18151959536536,aapl,2019-10-28
2019-10-29,118.98556574539823,aapl,2019-10-29
2019-10-30,95.63747858567996,aapl,2019-10-30
2019-10-31,101.27100079583545,aapl,2019-10-31
2019-11-01,152.66418268149238,aapl,2019-11-01
2019-11-04,164.19272597492377,aapl,2019-11-04
2019-11-05,155.5549210232892,aapl,2019-11-05
2019-11-06,140.5359815091645,aapl,2019-11-06
2019-11-07,146.48722040158617,aapl,2019-11-07
2019-11-08,135.0593192088814,aapl,2019-11-08
2019-11-11,136.5154134373273,aapl,2019-11-11
2019-11-12,131.68636676936666,aapl,2019-11-12
2019-11-13,132.81598651144964,aapl,2019-11-13
2019-11-14,122.55682162038204,aapl,2019-11-14
2019-11-15,122.42993192309304,aapl,2019-11-15
2019-11-18,120.19245021433314,aapl,2019-11-18
2019-11-19,113.17981528924325,aapl,2019-11-19
2019-11-20,86.13377081214675,aapl,2019-11-20
2019-11-21,75.80641499431852,aapl,2019-11-21
2019-11-22,68.36520970549384,aapl,2019-11-22
2019-11-25,84.30693631318178,aapl,2019-11-25
2019-11-26,77.52468414620404,aapl,2019-11-26
2019-11-27,90.23076289691996,aapl,2019-11-27
2019-11-29,87.53998737564989,aapl,2019-11-29
2019-12-02,72.02981161395243,aapl,2019-12-02
2019-12-03,10.960628355819763,aapl,2019-12-03
2019-12-04,39.078420355876894,aapl,2019-12-04
2019-12-05,64.30115375763336,aapl,2019-12-05
2019-12-06,114.57480258439485,aapl,2019-12-06
2019-12-09,88.32954374413147,aapl,2019-12-09
2019-12-10,93.65150231422228,aapl,2019-12-10
2019-12-11,120.63234311247618,aapl,2019-12-11
2019-12-12,126.38705008693293,aapl,2019-12-12
2019-12-13,180.49240683770864,aapl,2019-12-13
2019-12-16,254.0288915374026,aapl,2019-12-16
2019-12-17,241.3249847393421,aapl,2019-12-17
2019-12-18,211.28111785066196,aapl,2019-12-18
2019-12-19,185.6214704372524,aapl,2019-12-19
2019-12-20,165.56686409774198,aapl,2019-12-20
2019-12-23,174.2930890186028,aapl,2019-12-23
2019-12-24,164.73510843800943,aapl,2019-12-24
2019-12-26,183.10882309627152,aapl,2019-12-26
2019-12-27,178.7571630656136,aapl,2019-12-27
2019-12-30,150.676676251325,aapl,2019-12-30
2019-12-31,151.70516685868643,aapl,2019-12-31
2020-01-02,176.82997160283557,aapl,2020-01-02
2020-01-03,153.9233446082494,aapl,2020-01-03
2020-01-06,135.90903213794087,aapl,2020-01-06
2020-01-07,133.37023729882975,aapl,2020-01-07
2020-01-08,138.86535946310434,aapl,2020-01-08
2020-01-09,166.9601346965356,aapl,2020-01-09
2020-01-10,158.79192547766493,aapl,2020-01-10
2020-01-13,165.12897611841936,aapl,2020-01-13
2020-01-14,145.05629332363995,aapl,2020-01-14
2020-01-15,124.03842397930482,aapl,2020-01-15
2020-01-16,125.59894855533602,aapl,2020-01-16
2020-01-17,130.73169377245608,aapl,2020-01-17
2020-01-21,119.8894728959054,aapl,2020-01-21
2020-01-22,115.77854900671196,aapl,2020-01-22
2020-01-23,107.30551939632362,aapl,2020-01-23
2020-01-24,108.11302185679324,aapl,2020-01-24
2020-01-27,51.67717855107512,aapl,2020-01-27
2020-01-28,83.41988424091062,aapl,2020-01-28
2020-01-29,117.73752312743134,aapl,2020-01-29
2020-01-30,99.29712532269352,aapl,2020-01-30
2020-01-31,51.19751209240174,aapl,2020-01-31
2020-02-03,19.04135558586241,aapl,2020-02-03
2020-02-04,67.56674448465344,aapl,2020-02-04
2020-02-05,90.86290650651127,aapl,2020-02-05
2020-02-06,100.31549415858703,aapl,2020-02-06
2020-02-07,78.27879760679227,aapl,2020-02-07
2020-02-10,64.42355932944908,aapl,2020-02-10
2020-02-11,75.83105879969101,aapl,2020-02-11
