date,rsi_30,ticker,date
2018-02-16,59.99912237360755,nke,2018-02-16
2018-02-20,57.90859447188404,nke,2018-02-20
2018-02-21,56.79671085101144,nke,2018-02-21
2018-02-22,56.95212512779593,nke,2018-02-22
2018-02-23,58.921169412314676,nke,2018-02-23
2018-02-26,61.5528784321953,nke,2018-02-26
2018-02-27,57.41569766859549,nke,2018-02-27
2018-02-28,55.052809681592656,nke,2018-02-28
2018-03-01,53.437574337194924,nke,2018-03-01
2018-03-02,52.91575780667577,nke,2018-03-02
2018-03-05,51.032817282520895,nke,2018-03-05
2018-03-06,51.437159137069706,nke,2018-03-06
2018-03-07,49.07634564475107,nke,2018-03-07
2018-03-08,51.11540850022101,nke,2018-03-08
2018-03-09,53.55109868201869,nke,2018-03-09
2018-03-12,54.574244516177565,nke,2018-03-12
2018-03-13,53.06280464910081,nke,2018-03-13
2018-03-14,53.124792642130174,nke,2018-03-14
2018-03-15,53.52684964112996,nke,2018-03-15
2018-03-16,52.353288011872344,nke,2018-03-16
2018-03-19,51.86313669812324,nke,2018-03-19
2018-03-20,54.2765740325684,nke,2018-03-20
2018-03-21,53.138752486075006,nke,2018-03-21
2018-03-22,48.61683835429365,nke,2018-03-22
2018-03-23,49.10434484094199,nke,2018-03-23
2018-03-26,51.9560122199132,nke,2018-03-26
2018-03-27,52.54083397906935,nke,2018-03-27
2018-03-28,50.81091733822532,nke,2018-03-28
2018-03-29,53.00369064401439,nke,2018-03-29
2018-04-02,47.881015237628944,nke,2018-04-02
2018-04-03,53.096023554196954,nke,2018-04-03
2018-04-04,56.12380175422535,nke,2018-04-04
2018-04-05,58.03024344514324,nke,2018-04-05
2018-04-06,53.81277945614396,nke,2018-04-06
2018-04-09,53.08886200023527,nke,2018-04-09
2018-04-10,52.73183876526669,nke,2018-04-10
2018-04-11,52.38768183477745,nke,2018-04-11
2018-04-12,54.10134343720028,nke,2018-04-12
2018-04-13,53.00946466894467,nke,2018-04-13
2018-04-16,52.60816358906361,nke,2018-04-16
2018-04-17,53.47121709483246,nke,2018-04-17
2018-04-18,50.69120899078576,nke,2018-04-18
2018-04-19,49.73157908490682,nke,2018-04-19
2018-04-20,50.474480737720356,nke,2018-04-20
2018-04-23,52.08207031226864,nke,2018-04-23
2018-04-24,52.26472334462866,nke,2018-04-24
2018-04-25,51.58684029944868,nke,2018-04-25
2018-04-26,54.40129775847588,nke,2018-04-26
2018-04-27,57.21664067458541,nke,2018-04-27
2018-04-30,54.518582862821695,nke,2018-04-30
2018-05-01,53.867263059824936,nke,2018-05-01
2018-05-02,54.17969960089017,nke,2018-05-02
2018-05-03,51.13452932214617,nke,2018-05-03
2018-05-04,53.51912742830856,nke,2018-05-04
2018-05-07,55.82349306246924,nke,2018-05-07
2018-05-08,53.86303196621689,nke,2018-05-08
2018-05-09,52.7523413416573,nke,2018-05-09
2018-05-10,52.68621593504283,nke,2018-05-10
2018-05-11,53.70649135349188,nke,2018-05-11
2018-05-14,54.522089241954795,nke,2018-05-14
2018-05-15,55.818358816415625,nke,2018-05-15
2018-05-16,59.17420395063555,nke,2018-05-16
2018-05-17,58.18039752393159,nke,2018-05-17
2018-05-18,58.85945736196505,nke,2018-05-18
2018-05-21,58.96829093155588,nke,2018-05-21
2018-05-22,58.78057397741662,nke,2018-05-22
2018-05-23,58.83864464529256,nke,2018-05-23
2018-05-24,60.45256908377013,nke,2018-05-24
2018-05-25,60.58579110963291,nke,2018-05-25
2018-05-29,56.82339605205348,nke,2018-05-29
2018-05-30,59.39287576840631,nke,2018-05-30
2018-05-31,58.21645104362516,nke,2018-05-31
2018-06-01,60.410860401008996,nke,2018-06-01
2018-06-04,62.30020036604484,nke,2018-06-04
2018-06-05,62.67902703201252,nke,2018-06-05
2018-06-06,63.87391284097026,nke,2018-06-06
2018-06-07,63.89100805159234,nke,2018-06-07
2018-06-08,64.136640385478,nke,2018-06-08
2018-06-11,63.15250482273663,nke,2018-06-11
2018-06-12,62.19718536423022,nke,2018-06-12
2018-06-13,61.618579986028614,nke,2018-06-13
2018-06-14,62.79221847399986,nke,2018-06-14
2018-06-15,64.93538214929885,nke,2018-06-15
2018-06-18,64.16405086708713,nke,2018-06-18
2018-06-19,59.84731826203161,nke,2018-06-19
2018-06-20,60.77745580586846,nke,2018-06-20
2018-06-21,58.40420987903772,nke,2018-06-21
2018-06-22,56.9013639149686,nke,2018-06-22
2018-06-25,53.865008713263634,nke,2018-06-25
2018-06-26,54.35491411657341,nke,2018-06-26
2018-06-27,51.1191313000333,nke,2018-06-27
2018-06-28,51.974596900825354,nke,2018-06-28
2018-06-29,66.00706820349083,nke,2018-06-29
2018-07-02,62.841309637005075,nke,2018-07-02
2018-07-03,58.336553110912696,nke,2018-07-03
2018-07-05,58.735681356617604,nke,2018-07-05
2018-07-06,58.585133970552555,nke,2018-07-06
2018-07-09,59.80304028506093,nke,2018-07-09
2018-07-10,60.24150237852451,nke,2018-07-10
2018-07-11,59.753282130737084,nke,2018-07-11
2018-07-12,59.76935374185397,nke,2018-07-12
2018-07-13,59.78591345427936,nke,2018-07-13
2018-07-16,60.41125760471984,nke,2018-07-16
2018-07-17,59.68470967287124,nke,2018-07-17
2018-07-18,57.43872165058441,nke,2018-07-18
2018-07-19,58.105888974220534,nke,2018-07-19
2018-07-20,58.124733174514034,nke,2018-07-20
2018-07-23,57.14004290825482,nke,2018-07-23
2018-07-24,54.408294217741094,nke,2018-07-24
2018-07-25,57.63053080024884,nke,2018-07-25
2018-07-26,59.43207603063138,nke,2018-07-26
2018-07-27,56.28134384542846,nke,2018-07-27
2018-07-30,54.091840625167144,nke,2018-07-30
2018-07-31,55.90461514618649,nke,2018-07-31
2018-08-01,57.06758152639896,nke,2018-08-01
2018-08-02,59.03676702319434,nke,2018-08-02
2018-08-03,59.19380900997401,nke,2018-08-03
2018-08-06,60.53247012168871,nke,2018-08-06
2018-08-07,62.23047709423123,nke,2018-08-07
2018-08-08,62.14911805392431,nke,2018-08-08
2018-08-09,63.402914560483985,nke,2018-08-09
2018-08-10,61.92317844350843,nke,2018-08-10
2018-08-13,60.32919548216088,nke,2018-08-13
2018-08-14,60.30147095187662,nke,2018-08-14
2018-08-15,58.7126916875147,nke,2018-08-15
2018-08-16,59.639084091873166,nke,2018-08-16
2018-08-17,58.78622213247677,nke,2018-08-17
2018-08-20,63.19604198240431,nke,2018-08-20
2018-08-21,64.44313986487697,nke,2018-08-21
2018-08-22,63.5463687527487,nke,2018-08-22
2018-08-23,63.99779001861379,nke,2018-08-23
2018-08-24,62.63083329324146,nke,2018-08-24
2018-08-27,62.986439440552964,nke,2018-08-27
2018-08-28,62.770178347917955,nke,2018-08-28
2018-08-29,63.16267071341543,nke,2018-08-29
2018-08-30,58.90997775941107,nke,2018-08-30
2018-08-31,60.875235986259824,nke,2018-08-31
2018-09-04,53.936631676152636,nke,2018-09-04
2018-09-05,54.59556801518336,nke,2018-09-05
2018-09-06,55.581495033488416,nke,2018-09-06
2018-09-07,55.32257778661195,nke,2018-09-07
2018-09-10,58.888520563516884,nke,2018-09-10
2018-09-11,59.86428480209401,nke,2018-09-11
2018-09-12,60.54065980366351,nke,2018-09-12
2018-09-13,61.395530624485524,nke,2018-09-13
2018-09-14,61.43230225826832,nke,2018-09-14
2018-09-17,60.743803920874086,nke,2018-09-17
2018-09-18,64.33909759419976,nke,2018-09-18
2018-09-19,61.90507518885171,nke,2018-09-19
2018-09-20,63.52190081007813,nke,2018-09-20
2018-09-21,63.82602465448145,nke,2018-09-21
2018-09-24,60.13767661461526,nke,2018-09-24
2018-09-25,61.08280414545861,nke,2018-09-25
2018-09-26,58.095884222061244,nke,2018-09-26
2018-09-27,59.66818758747359,nke,2018-09-27
2018-09-28,60.00085589224875,nke,2018-09-28
2018-10-01,59.270308420393654,nke,2018-10-01
2018-10-02,54.78498050827979,nke,2018-10-02
2018-10-03,54.10827636146776,nke,2018-10-03
2018-10-04,48.755005794269756,nke,2018-10-04
2018-10-05,48.626279344296165,nke,2018-10-05
2018-10-08,48.88221951804368,nke,2018-10-08
2018-10-09,49.33323182650215,nke,2018-10-09
2018-10-10,39.05244994365209,nke,2018-10-10
2018-10-11,38.40281573755145,nke,2018-10-11
2018-10-12,41.670813664884335,nke,2018-10-12
2018-10-15,40.22022596621353,nke,2018-10-15
2018-10-16,45.52924688044298,nke,2018-10-16
2018-10-17,43.90914366783759,nke,2018-10-17
2018-10-18,42.531398006886434,nke,2018-10-18
2018-10-19,40.45717126576703,nke,2018-10-19
2018-10-22,41.911924920533416,nke,2018-10-22
2018-10-23,39.660158903920085,nke,2018-10-23
2018-10-24,37.98483795185292,nke,2018-10-24
2018-10-25,40.07133926264638,nke,2018-10-25
2018-10-26,38.65723889379535,nke,2018-10-26
2018-10-29,38.917036333698015,nke,2018-10-29
2018-10-30,43.68699069659412,nke,2018-10-30
2018-10-31,44.70740589911362,nke,2018-10-31
2018-11-01,47.93022491375033,nke,2018-11-01
2018-11-02,47.58593013027667,nke,2018-11-02
2018-11-05,49.29065422392677,nke,2018-11-05
2018-11-06,47.66986345451111,nke,2018-11-06
2018-11-07,50.143103352235286,nke,2018-11-07
2018-11-08,49.81257515538288,nke,2018-11-08
2018-11-09,47.397131384615996,nke,2018-11-09
2018-11-12,45.37731685186724,nke,2018-11-12
2018-11-13,45.56778154710664,nke,2018-11-13
2018-11-14,45.56778154710665,nke,2018-11-14
2018-11-15,44.13512440984544,nke,2018-11-15
2018-11-16,44.97845896024481,nke,2018-11-16
2018-11-19,41.47167953730247,nke,2018-11-19
2018-11-20,39.46441351323141,nke,2018-11-20
2018-11-21,42.05491460996632,nke,2018-11-21
2018-11-23,40.78388395000774,nke,2018-11-23
2018-11-26,43.24392621383916,nke,2018-11-26
2018-11-27,42.319640629440535,nke,2018-11-27
2018-11-28,47.16235594218582,nke,2018-11-28
2018-11-29,46.65776100239879,nke,2018-11-29
2018-11-30,48.44612017151728,nke,2018-11-30
2018-12-03,53.03902168123609,nke,2018-12-03
2018-12-04,49.55693583902255,nke,2018-12-04
2018-12-06,49.168600498893575,nke,2018-12-06
2018-12-07,45.89500962160044,nke,2018-12-07
2018-12-10,44.73264014789919,nke,2018-12-10
2018-12-11,46.52202246051976,nke,2018-12-11
2018-12-12,47.759987034761316,nke,2018-12-12
2018-12-13,45.73034637044927,nke,2018-12-13
2018-12-14,45.159038372083224,nke,2018-12-14
2018-12-17,41.62225288770485,nke,2018-12-17
2018-12-18,43.786849943045425,nke,2018-12-18
2018-12-19,41.041325770295444,nke,2018-12-19
2018-12-20,39.35511914549785,nke,2018-12-20
2018-12-21,46.93566293628859,nke,2018-12-21
2018-12-24,42.129486964713806,nke,2018-12-24
2018-12-26,48.41313818489842,nke,2018-12-26
2018-12-27,49.18042191926453,nke,2018-12-27
2018-12-28,48.804961854311195,nke,2018-12-28
2018-12-31,49.766773448614195,nke,2018-12-31
2019-01-02,49.670228711552944,nke,2019-01-02
2019-01-03,48.090081290334844,nke,2019-01-03
2019-01-04,50.4549713528123,nke,2019-01-04
2019-01-07,51.73592147399779,nke,2019-01-07
2019-01-08,52.92439843321059,nke,2019-01-08
2019-01-09,52.73816351387717,nke,2019-01-09
2019-01-10,52.50611122739072,nke,2019-01-10
2019-01-11,51.977207348671946,nke,2019-01-11
2019-01-14,52.042976256249155,nke,2019-01-14
2019-01-15,54.35741333476106,nke,2019-01-15
2019-01-16,54.05585450163911,nke,2019-01-16
2019-01-17,55.89101186786747,nke,2019-01-17
2019-01-18,57.49006014329274,nke,2019-01-18
2019-01-22,57.84931695457612,nke,2019-01-22
2019-01-23,57.43090026478345,nke,2019-01-23
2019-01-24,57.32796345362704,nke,2019-01-24
2019-01-25,57.550978328120195,nke,2019-01-25
2019-01-28,57.025029390467324,nke,2019-01-28
2019-01-29,56.83974754460916,nke,2019-01-29
2019-01-30,58.324693965812784,nke,2019-01-30
2019-01-31,59.14771421346764,nke,2019-01-31
2019-02-01,58.411846223736795,nke,2019-02-01
2019-02-04,59.09483066567183,nke,2019-02-04
2019-02-05,60.31675807610505,nke,2019-02-05
2019-02-06,59.997051062090726,nke,2019-02-06
2019-02-07,59.30345553189004,nke,2019-02-07
2019-02-08,59.237078940858,nke,2019-02-08
2019-02-11,61.21424200059641,nke,2019-02-11
2019-02-12,62.67563897248777,nke,2019-02-12
2019-02-13,63.62540317574179,nke,2019-02-13
2019-02-14,61.924382723367415,nke,2019-02-14
2019-02-15,62.921388103867024,nke,2019-02-15
2019-02-19,61.0091583700167,nke,2019-02-19
2019-02-20,61.413516612434826,nke,2019-02-20
2019-02-21,59.31586521336603,nke,2019-02-21
2019-02-22,60.58341720617797,nke,2019-02-22
2019-02-25,61.21615186546329,nke,2019-02-25
2019-02-26,62.18112806237685,nke,2019-02-26
2019-02-27,62.744326751510414,nke,2019-02-27
2019-02-28,61.61556425949747,nke,2019-02-28
2019-03-01,64.12565414730115,nke,2019-03-01
2019-03-04,60.363833719025,nke,2019-03-04
2019-03-05,59.88565996777923,nke,2019-03-05
2019-03-06,59.134525567322925,nke,2019-03-06
2019-03-07,59.35569486484795,nke,2019-03-07
2019-03-08,58.20274431719144,nke,2019-03-08
2019-03-11,59.985688198784075,nke,2019-03-11
2019-03-12,58.990407439577226,nke,2019-03-12
2019-03-13,59.87339479536847,nke,2019-03-13
2019-03-14,61.48620875510642,nke,2019-03-14
2019-03-15,61.296386068072145,nke,2019-03-15
2019-03-18,63.01720181940627,nke,2019-03-18
2019-03-19,62.6499470661767,nke,2019-03-19
2019-03-20,59.87330516896867,nke,2019-03-20
2019-03-21,62.16316129607502,nke,2019-03-21
2019-03-22,49.32474736769879,nke,2019-03-22
2019-03-25,49.58382120751589,nke,2019-03-25
