date,cci_30,ticker,date
2017-05-19,-154.34363839054134,gs,2017-05-19
2017-05-22,-125.30448228517815,gs,2017-05-22
2017-05-23,-79.99149184933536,gs,2017-05-23
2017-05-24,-0.002169890630611601,gs,2017-05-24
2017-05-25,19.49452747405377,gs,2017-05-25
2017-05-26,11.77876343296164,gs,2017-05-26
2017-05-30,-43.70201409854909,gs,2017-05-30
2017-05-31,-161.3640879814617,gs,2017-05-31
2017-06-01,-145.16748329194206,gs,2017-06-01
2017-06-02,-143.83812686325302,gs,2017-06-02
2017-06-05,-125.5136445208854,gs,2017-06-05
2017-06-06,-110.07743820131364,gs,2017-06-06
2017-06-07,-80.21375493143827,gs,2017-06-07
2017-06-08,-40.13234804044305,gs,2017-06-08
2017-06-09,23.018365584431564,gs,2017-06-09
2017-06-12,41.0968568456755,gs,2017-06-12
2017-06-13,65.42614600682171,gs,2017-06-13
2017-06-14,71.66988536102184,gs,2017-06-14
2017-06-15,58.975004526877385,gs,2017-06-15
2017-06-16,30.826649622345464,gs,2017-06-16
2017-06-19,85.16821814498944,gs,2017-06-19
2017-06-20,83.28491975676589,gs,2017-06-20
2017-06-21,48.12687283247414,gs,2017-06-21
2017-06-22,2.8859528432519017,gs,2017-06-22
2017-06-23,-32.51927990923432,gs,2017-06-23
2017-06-26,2.530012841013957,gs,2017-06-26
2017-06-27,18.84666714651542,gs,2017-06-27
2017-06-28,60.85518876713996,gs,2017-06-28
2017-06-29,102.78195161307876,gs,2017-06-29
2017-06-30,57.41484173507216,gs,2017-06-30
2017-07-03,114.898411479397,gs,2017-07-03
2017-07-05,122.51233022327672,gs,2017-07-05
2017-07-06,114.44685333466595,gs,2017-07-06
2017-07-07,85.8621837981796,gs,2017-07-07
2017-07-10,76.04704394855872,gs,2017-07-10
2017-07-11,85.8117484385286,gs,2017-07-11
2017-07-12,96.87147996893236,gs,2017-07-12
2017-07-13,124.44660596995656,gs,2017-07-13
2017-07-14,93.94054006122322,gs,2017-07-14
2017-07-17,108.78165226394023,gs,2017-07-17
2017-07-18,40.340169342957694,gs,2017-07-18
2017-07-19,-27.926753204863097,gs,2017-07-19
2017-07-20,-37.79546024602569,gs,2017-07-20
2017-07-21,-110.0791747367552,gs,2017-07-21
2017-07-24,-153.46237426468633,gs,2017-07-24
2017-07-25,-71.03142473654601,gs,2017-07-25
2017-07-26,-39.33615300115028,gs,2017-07-26
2017-07-27,-63.68979905392581,gs,2017-07-27
2017-07-28,-32.35880787041971,gs,2017-07-28
2017-07-31,14.829238329071618,gs,2017-07-31
2017-08-01,84.82752746919958,gs,2017-08-01
2017-08-02,59.31524279749975,gs,2017-08-02
2017-08-03,18.095963863537758,gs,2017-08-03
2017-08-04,93.41667568434119,gs,2017-08-04
2017-08-07,174.83540218175887,gs,2017-08-07
2017-08-08,197.4177932180299,gs,2017-08-08
2017-08-09,121.93755670639003,gs,2017-08-09
2017-08-10,26.76611053275643,gs,2017-08-10
2017-08-11,-32.75474956482198,gs,2017-08-11
2017-08-14,49.52110406314187,gs,2017-08-14
2017-08-15,65.80508529399535,gs,2017-08-15
2017-08-16,15.106766769256465,gs,2017-08-16
2017-08-17,-73.6735947544259,gs,2017-08-17
2017-08-18,-82.39895459277429,gs,2017-08-18
2017-08-21,-107.33299885108345,gs,2017-08-21
2017-08-22,-56.498540181933485,gs,2017-08-22
2017-08-23,-51.077462969679566,gs,2017-08-23
2017-08-24,-38.44705865247093,gs,2017-08-24
2017-08-25,-40.12177550757689,gs,2017-08-25
2017-08-28,-92.05331534513873,gs,2017-08-28
2017-08-29,-128.00907612180714,gs,2017-08-29
2017-08-30,-43.9799172026188,gs,2017-08-30
2017-08-31,-13.926984612335222,gs,2017-08-31
2017-09-01,29.564986675157037,gs,2017-09-01
2017-09-05,-110.8268352559918,gs,2017-09-05
2017-09-06,-120.57414470346383,gs,2017-09-06
2017-09-07,-168.5064959186331,gs,2017-09-07
2017-09-08,-141.2135248345712,gs,2017-09-08
2017-09-11,-68.7201824818712,gs,2017-09-11
2017-09-12,24.604736204543112,gs,2017-09-12
2017-09-13,44.87365848797462,gs,2017-09-13
2017-09-14,62.028196890838835,gs,2017-09-14
2017-09-15,28.831234351383493,gs,2017-09-15
2017-09-18,69.69762630127688,gs,2017-09-18
2017-09-19,103.20294606685735,gs,2017-09-19
2017-09-20,135.0881577907403,gs,2017-09-20
2017-09-21,153.8104703699009,gs,2017-09-21
2017-09-22,134.87061972883615,gs,2017-09-22
2017-09-25,117.0852873944753,gs,2017-09-25
2017-09-26,112.19127447683529,gs,2017-09-26
2017-09-27,178.45150941892544,gs,2017-09-27
2017-09-28,170.37635363781965,gs,2017-09-28
2017-09-29,172.01494000997914,gs,2017-09-29
2017-10-02,193.35172811984015,gs,2017-10-02
2017-10-03,191.4678680579235,gs,2017-10-03
2017-10-04,167.70373740951374,gs,2017-10-04
2017-10-05,178.89548542499483,gs,2017-10-05
2017-10-06,175.7550504176376,gs,2017-10-06
2017-10-09,139.5355988161769,gs,2017-10-09
2017-10-10,119.41126850500868,gs,2017-10-10
2017-10-11,106.5248978244195,gs,2017-10-11
2017-10-12,83.94640756169201,gs,2017-10-12
2017-10-13,57.4450271694629,gs,2017-10-13
2017-10-16,77.1894645389067,gs,2017-10-16
2017-10-17,52.42117102536053,gs,2017-10-17
2017-10-18,63.38342274478011,gs,2017-10-18
2017-10-19,52.18787116140595,gs,2017-10-19
2017-10-20,86.82218224674277,gs,2017-10-20
2017-10-23,77.244960407983,gs,2017-10-23
2017-10-24,92.24099263196351,gs,2017-10-24
2017-10-25,69.58448329545016,gs,2017-10-25
2017-10-26,59.315514234189266,gs,2017-10-26
2017-10-27,40.97943088088593,gs,2017-10-27
2017-10-30,34.01228881650907,gs,2017-10-30
2017-10-31,53.81089308419589,gs,2017-10-31
2017-11-01,94.6080886584232,gs,2017-11-01
2017-11-02,113.87915919190908,gs,2017-11-02
2017-11-03,86.52682687740648,gs,2017-11-03
2017-11-06,52.636049529961056,gs,2017-11-06
2017-11-07,-9.593147369093744,gs,2017-11-07
2017-11-08,-47.19467994699898,gs,2017-11-08
2017-11-09,-59.14874584309704,gs,2017-11-09
2017-11-10,-36.489045192496725,gs,2017-11-10
2017-11-13,-106.4805166701173,gs,2017-11-13
2017-11-14,-150.764515458128,gs,2017-11-14
2017-11-15,-185.74573339796393,gs,2017-11-15
2017-11-16,-77.21382937373963,gs,2017-11-16
2017-11-17,-117.93977272893693,gs,2017-11-17
2017-11-20,-113.55821223660035,gs,2017-11-20
2017-11-21,-92.81131334452003,gs,2017-11-21
2017-11-22,-120.82205956496806,gs,2017-11-22
2017-11-24,-126.74392191017634,gs,2017-11-24
2017-11-27,-151.92233454576467,gs,2017-11-27
2017-11-28,-78.51856435767715,gs,2017-11-28
2017-11-29,47.68897295109375,gs,2017-11-29
2017-11-30,180.2937230586582,gs,2017-11-30
2017-12-01,170.9331701472222,gs,2017-12-01
2017-12-04,236.07040128455387,gs,2017-12-04
2017-12-05,155.9275087044634,gs,2017-12-05
2017-12-06,97.80570872250085,gs,2017-12-06
2017-12-07,109.98935079332891,gs,2017-12-07
2017-12-08,132.0984289000593,gs,2017-12-08
2017-12-11,129.8975705235898,gs,2017-12-11
2017-12-12,189.05733370182224,gs,2017-12-12
2017-12-13,186.78658306093362,gs,2017-12-13
2017-12-14,161.40245566307976,gs,2017-12-14
2017-12-15,146.513452483063,gs,2017-12-15
2017-12-18,162.72174558733005,gs,2017-12-18
2017-12-19,126.4104201201599,gs,2017-12-19
2017-12-20,99.81683021320254,gs,2017-12-20
2017-12-21,121.61797921476825,gs,2017-12-21
2017-12-22,111.78282845119786,gs,2017-12-22
2017-12-26,88.45502481646056,gs,2017-12-26
2017-12-27,73.64455105476868,gs,2017-12-27
2017-12-28,66.6052508220684,gs,2017-12-28
2017-12-29,50.5519622815982,gs,2017-12-29
2018-01-02,56.45208370981121,gs,2018-01-02
2018-01-03,38.0919697811077,gs,2018-01-03
2018-01-04,60.886689001558736,gs,2018-01-04
2018-01-05,43.39440223921188,gs,2018-01-05
2018-01-08,9.687677084646468,gs,2018-01-08
2018-01-09,18.507698938336734,gs,2018-01-09
2018-01-10,10.00097215243153,gs,2018-01-10
2018-01-11,14.637329528166573,gs,2018-01-11
2018-01-12,37.877211191387744,gs,2018-01-12
2018-01-16,93.77463408523477,gs,2018-01-16
2018-01-17,-1.9041103418409555,gs,2018-01-17
2018-01-18,-71.19903047435905,gs,2018-01-18
2018-01-19,-26.569378448572653,gs,2018-01-19
2018-01-22,123.7983111480252,gs,2018-01-22
2018-01-23,98.53671180676984,gs,2018-01-23
2018-01-24,234.34926401311287,gs,2018-01-24
2018-01-25,315.3122951335808,gs,2018-01-25
2018-01-26,249.15467425246396,gs,2018-01-26
2018-01-29,275.01369665441547,gs,2018-01-29
2018-01-30,194.84032026155876,gs,2018-01-30
2018-01-31,151.44028108359322,gs,2018-01-31
2018-02-01,164.65681812950794,gs,2018-02-01
2018-02-02,65.05381664741178,gs,2018-02-02
2018-02-05,-106.21981702056199,gs,2018-02-05
2018-02-06,-78.22637334547503,gs,2018-02-06
2018-02-07,-7.04593187924606,gs,2018-02-07
2018-02-08,-105.07328542185667,gs,2018-02-08
2018-02-09,-143.9621949176225,gs,2018-02-09
2018-02-12,-66.3267249909946,gs,2018-02-12
2018-02-13,-48.33752022416703,gs,2018-02-13
2018-02-14,19.862008291802894,gs,2018-02-14
2018-02-15,89.0840121037461,gs,2018-02-15
2018-02-16,97.26180772201751,gs,2018-02-16
2018-02-20,70.30145347242241,gs,2018-02-20
2018-02-21,63.92446030376611,gs,2018-02-21
2018-02-22,31.366384812676905,gs,2018-02-22
2018-02-23,54.59058134342431,gs,2018-02-23
2018-02-26,97.33188152512679,gs,2018-02-26
2018-02-27,88.88574235606082,gs,2018-02-27
2018-02-28,39.370214495545945,gs,2018-02-28
2018-03-01,-28.292285650912657,gs,2018-03-01
2018-03-02,-58.46275308970259,gs,2018-03-02
2018-03-05,-7.527530584979733,gs,2018-03-05
2018-03-06,45.501971526489854,gs,2018-03-06
2018-03-07,23.003715199568997,gs,2018-03-07
2018-03-08,39.259769671700916,gs,2018-03-08
2018-03-09,84.46309385972425,gs,2018-03-09
2018-03-12,120.92688541234936,gs,2018-03-12
2018-03-13,90.0439906671502,gs,2018-03-13
2018-03-14,46.05389043473527,gs,2018-03-14
2018-03-15,53.210905964735616,gs,2018-03-15
2018-03-16,61.73859804309161,gs,2018-03-16
2018-03-19,9.848858836568589,gs,2018-03-19
2018-03-20,6.277456391256295,gs,2018-03-20
2018-03-21,-2.5307789182307796,gs,2018-03-21
2018-03-22,-106.09685236357963,gs,2018-03-22
2018-03-23,-199.3399996188426,gs,2018-03-23
2018-03-26,-146.79978840127922,gs,2018-03-26
2018-03-27,-181.44376543989384,gs,2018-03-27
2018-03-28,-193.644664991249,gs,2018-03-28
2018-03-29,-142.528073340084,gs,2018-03-29
2018-04-02,-156.76503673825837,gs,2018-04-02
2018-04-03,-128.17574381352736,gs,2018-04-03
2018-04-04,-106.59434219203395,gs,2018-04-04
2018-04-05,-46.7948619269828,gs,2018-04-05
2018-04-06,-88.07095087812621,gs,2018-04-06
2018-04-09,-62.10201458494569,gs,2018-04-09
2018-04-10,-17.50333431673559,gs,2018-04-10
2018-04-11,-60.77496163380633,gs,2018-04-11
2018-04-12,-1.0340290492992377,gs,2018-04-12
2018-04-13,-8.077158048868055,gs,2018-04-13
2018-04-16,-1.6177185887942382,gs,2018-04-16
2018-04-17,-22.96598022047216,gs,2018-04-17
2018-04-18,-37.348260684792415,gs,2018-04-18
2018-04-19,-35.20702578558728,gs,2018-04-19
2018-04-20,-46.176493538126266,gs,2018-04-20
2018-04-23,-91.67764204460171,gs,2018-04-23
2018-04-24,-142.44309501292432,gs,2018-04-24
2018-04-25,-185.22543609648372,gs,2018-04-25
2018-04-26,-171.66893116454352,gs,2018-04-26
2018-04-27,-158.68815741342257,gs,2018-04-27
2018-04-30,-152.01870774545014,gs,2018-04-30
2018-05-01,-183.00671501423895,gs,2018-05-01
2018-05-02,-178.50768244400908,gs,2018-05-02
2018-05-03,-197.38110500470245,gs,2018-05-03
2018-05-04,-145.09655187957088,gs,2018-05-04
2018-05-07,-109.31566577231493,gs,2018-05-07
2018-05-08,-90.10987365587067,gs,2018-05-08
2018-05-09,-62.48304375666707,gs,2018-05-09
2018-05-10,-35.57770515277672,gs,2018-05-10
2018-05-11,-31.453223437536092,gs,2018-05-11
2018-05-14,-18.982197505599274,gs,2018-05-14
2018-05-15,-37.92028949244086,gs,2018-05-15
2018-05-16,-43.59431094795318,gs,2018-05-16
2018-05-17,-49.39837779499741,gs,2018-05-17
2018-05-18,-69.35349921785088,gs,2018-05-18
2018-05-21,-58.858811891647804,gs,2018-05-21
2018-05-22,-51.22511495610412,gs,2018-05-22
2018-05-23,-71.21043595235523,gs,2018-05-23
2018-05-24,-80.19784459900076,gs,2018-05-24
2018-05-25,-84.23252309553827,gs,2018-05-25
2018-05-29,-171.0277866593678,gs,2018-05-29
2018-05-30,-165.1830165035805,gs,2018-05-30
2018-05-31,-187.33201465258733,gs,2018-05-31
2018-06-01,-138.18902684508365,gs,2018-06-01
2018-06-04,-115.03688704135514,gs,2018-06-04
2018-06-05,-131.97988110979517,gs,2018-06-05
2018-06-06,-76.78528595611084,gs,2018-06-06
2018-06-07,-31.756257467883323,gs,2018-06-07
2018-06-08,-39.13091137107406,gs,2018-06-08
2018-06-11,-20.94180700530242,gs,2018-06-11
2018-06-12,-35.26290200338199,gs,2018-06-12
2018-06-13,-3.5616825055873815,gs,2018-06-13
2018-06-14,-20.63020364223116,gs,2018-06-14
2018-06-15,-62.26035298001883,gs,2018-06-15
2018-06-18,-73.53823103557521,gs,2018-06-18
2018-06-19,-111.8342718360537,gs,2018-06-19
2018-06-20,-97.63232617466817,gs,2018-06-20
2018-06-21,-114.63847211758048,gs,2018-06-21
2018-06-22,-96.90559550791794,gs,2018-06-22
2018-06-25,-162.22087147772135,gs,2018-06-25
2018-06-26,-168.6095804291878,gs,2018-06-26
2018-06-27,-146.44993033066777,gs,2018-06-27
2018-06-28,-129.15354578772656,gs,2018-06-28
2018-06-29,-127.12213746823883,gs,2018-06-29
2018-07-02,-123.04688115376368,gs,2018-07-02
2018-07-03,-117.21621167784023,gs,2018-07-03
2018-07-05,-123.4776031549933,gs,2018-07-05
2018-07-06,-105.36918006868976,gs,2018-07-06
2018-07-09,-24.887517929284368,gs,2018-07-09
2018-07-10,-6.610048733397475,gs,2018-07-10
2018-07-11,-25.72325378050627,gs,2018-07-11
2018-07-12,-9.491894064951788,gs,2018-07-12
2018-07-13,-20.393699264016405,gs,2018-07-13
2018-07-16,40.945016744191534,gs,2018-07-16
2018-07-17,49.77921306212716,gs,2018-07-17
2018-07-18,69.39465928539708,gs,2018-07-18
2018-07-19,45.06317001705736,gs,2018-07-19
2018-07-20,59.0137289929927,gs,2018-07-20
2018-07-23,104.9940240698824,gs,2018-07-23
2018-07-24,145.25727428262854,gs,2018-07-24
2018-07-25,138.87550515806058,gs,2018-07-25
2018-07-26,159.7291474974274,gs,2018-07-26
2018-07-27,155.99825394747845,gs,2018-07-27
2018-07-30,159.10291337352365,gs,2018-07-30
2018-07-31,136.80647638919908,gs,2018-07-31
2018-08-01,114.00516754335995,gs,2018-08-01
2018-08-02,67.33202281142437,gs,2018-08-02
2018-08-03,67.45599065179995,gs,2018-08-03
2018-08-06,77.79896378732806,gs,2018-08-06
2018-08-07,99.81494715498741,gs,2018-08-07
2018-08-08,86.79073214413225,gs,2018-08-08
2018-08-09,50.62843265354621,gs,2018-08-09
2018-08-10,-17.67761968276568,gs,2018-08-10
2018-08-13,-48.40563363165168,gs,2018-08-13
2018-08-14,-35.763144155399715,gs,2018-08-14
2018-08-15,-31.981024365392738,gs,2018-08-15
2018-08-16,2.069389665840014,gs,2018-08-16
2018-08-17,7.8976971117047015,gs,2018-08-17
2018-08-20,48.7968120276055,gs,2018-08-20
2018-08-21,92.97434333009197,gs,2018-08-21
2018-08-22,108.43245503515449,gs,2018-08-22
2018-08-23,70.24385791303857,gs,2018-08-23
2018-08-24,38.754746876339404,gs,2018-08-24
2018-08-27,145.48566281454978,gs,2018-08-27
2018-08-28,180.2947257309139,gs,2018-08-28
2018-08-29,141.5461889436638,gs,2018-08-29
2018-08-30,97.98451595633486,gs,2018-08-30
2018-08-31,57.18692228104434,gs,2018-08-31
2018-09-04,23.37406981817925,gs,2018-09-04
2018-09-05,44.07916623679556,gs,2018-09-05
2018-09-06,-3.887988054022176,gs,2018-09-06
2018-09-07,-39.646742472609,gs,2018-09-07
2018-09-10,-58.9292534341375,gs,2018-09-10
2018-09-11,-115.21224793684598,gs,2018-09-11
2018-09-12,-124.91026848621343,gs,2018-09-12
2018-09-13,-124.61413775917113,gs,2018-09-13
2018-09-14,-98.62567646732309,gs,2018-09-14
2018-09-17,-109.00478396675047,gs,2018-09-17
2018-09-18,-102.87287543131168,gs,2018-09-18
2018-09-19,-6.397387343476379,gs,2018-09-19
2018-09-20,56.30630914521253,gs,2018-09-20
2018-09-21,36.00697759737837,gs,2018-09-21
2018-09-24,-12.108203405475363,gs,2018-09-24
2018-09-25,-25.872311114853403,gs,2018-09-25
2018-09-26,-85.89137201359031,gs,2018-09-26
2018-09-27,-116.29533084550894,gs,2018-09-27
2018-09-28,-162.55189434481684,gs,2018-09-28
2018-10-01,-135.82784239654706,gs,2018-10-01
2018-10-02,-131.21697977022282,gs,2018-10-02
2018-10-03,-83.42538667668421,gs,2018-10-03
2018-10-04,-76.96248124033977,gs,2018-10-04
2018-10-05,-99.20419925828206,gs,2018-10-05
2018-10-08,-108.03698898392527,gs,2018-10-08
2018-10-09,-120.27530395736045,gs,2018-10-09
2018-10-10,-192.63908168987552,gs,2018-10-10
2018-10-11,-240.54066690122102,gs,2018-10-11
2018-10-12,-207.41770191662138,gs,2018-10-12
2018-10-15,-181.79060061974212,gs,2018-10-15
2018-10-16,-105.90221820161243,gs,2018-10-16
2018-10-17,-24.55040116597199,gs,2018-10-17
2018-10-18,-17.99947552692307,gs,2018-10-18
2018-10-19,-5.8742820124321975,gs,2018-10-19
2018-10-22,-38.77828887518917,gs,2018-10-22
2018-10-23,-129.45621364762707,gs,2018-10-23
2018-10-24,-181.50334638516986,gs,2018-10-24
2018-10-25,-147.52814038474978,gs,2018-10-25
2018-10-26,-142.7607857754385,gs,2018-10-26
2018-10-29,-101.1449345070415,gs,2018-10-29
2018-10-30,-59.90694149313801,gs,2018-10-30
2018-10-31,20.757095040292626,gs,2018-10-31
2018-11-01,47.56523408433868,gs,2018-11-01
2018-11-02,77.46082542836163,gs,2018-11-02
2018-11-05,77.56387700102626,gs,2018-11-05
2018-11-06,72.87827547985168,gs,2018-11-06
2018-11-07,98.63891968367426,gs,2018-11-07
2018-11-08,118.01345612406321,gs,2018-11-08
2018-11-09,36.75263421618182,gs,2018-11-09
2018-11-12,-126.7948849624309,gs,2018-11-12
2018-11-13,-168.98061980811434,gs,2018-11-13
2018-11-14,-177.82101788288873,gs,2018-11-14
2018-11-15,-163.14158523324284,gs,2018-11-15
2018-11-16,-148.66459144992714,gs,2018-11-16
2018-11-19,-159.99744986632996,gs,2018-11-19
2018-11-20,-192.25238828295895,gs,2018-11-20
2018-11-21,-166.84827299681515,gs,2018-11-21
2018-11-23,-168.85674481246167,gs,2018-11-23
2018-11-26,-132.19330507805662,gs,2018-11-26
2018-11-27,-120.081624987793,gs,2018-11-27
2018-11-28,-94.83737875613866,gs,2018-11-28
2018-11-29,-92.69296093591771,gs,2018-11-29
2018-11-30,-110.84213433521361,gs,2018-11-30
2018-12-03,-88.2033421724948,gs,2018-12-03
2018-12-04,-113.6192526358826,gs,2018-12-04
2018-12-06,-120.64992602567297,gs,2018-12-06
2018-12-07,-117.27242830806027,gs,2018-12-07
2018-12-10,-125.78560202476888,gs,2018-12-10
2018-12-11,-111.99479353687953,gs,2018-12-11
2018-12-12,-110.37166118104525,gs,2018-12-12
2018-12-13,-108.8510662209632,gs,2018-12-13
2018-12-14,-115.02738150183464,gs,2018-12-14
2018-12-17,-131.9084204688863,gs,2018-12-17
2018-12-18,-116.62537151945804,gs,2018-12-18
2018-12-19,-116.31747716503378,gs,2018-12-19
2018-12-20,-118.92328782429209,gs,2018-12-20
2018-12-21,-141.51947823839683,gs,2018-12-21
2018-12-24,-163.01916241453918,gs,2018-12-24
2018-12-26,-141.8425607251008,gs,2018-12-26
2018-12-27,-112.10517269317849,gs,2018-12-27
2018-12-28,-102.76889921975545,gs,2018-12-28
2018-12-31,-84.47058717360456,gs,2018-12-31
2019-01-02,-62.2844940231575,gs,2019-01-02
2019-01-03,-54.33489374477433,gs,2019-01-03
2019-01-04,-25.07978806445595,gs,2019-01-04
2019-01-07,-13.273311983100507,gs,2019-01-07
2019-01-08,-9.135644963208355,gs,2019-01-08
2019-01-09,0.5928587374279131,gs,2019-01-09
2019-01-10,6.656529072319123,gs,2019-01-10
2019-01-11,2.573231972152355,gs,2019-01-11
2019-01-14,27.769058809624656,gs,2019-01-14
2019-01-15,49.14069571639226,gs,2019-01-15
2019-01-16,197.10605997220756,gs,2019-01-16
2019-01-17,228.35742273976328,gs,2019-01-17
2019-01-18,242.97536131910346,gs,2019-01-18
2019-01-22,202.3083687238013,gs,2019-01-22
2019-01-23,170.0375927115149,gs,2019-01-23
2019-01-24,159.95382240871353,gs,2019-01-24
2019-01-25,158.25489483684302,gs,2019-01-25
2019-01-28,130.49045773284183,gs,2019-01-28
2019-01-29,121.92035363732678,gs,2019-01-29
2019-01-30,117.08653800625665,gs,2019-01-30
2019-01-31,93.61017892937457,gs,2019-01-31
2019-02-01,78.89093965698518,gs,2019-02-01
2019-02-04,69.08505360853086,gs,2019-02-04
2019-02-05,70.08763153541445,gs,2019-02-05
2019-02-06,61.434826888322014,gs,2019-02-06
2019-02-07,39.13235668490273,gs,2019-02-07
2019-02-08,22.500115966758187,gs,2019-02-08
2019-02-11,24.90348077884334,gs,2019-02-11
2019-02-12,35.79223636180835,gs,2019-02-12
2019-02-13,43.410240321322334,gs,2019-02-13
2019-02-14,12.110301971539439,gs,2019-02-14
2019-02-15,45.25533114462372,gs,2019-02-15
2019-02-19,51.23732088400932,gs,2019-02-19
2019-02-20,55.59299691154621,gs,2019-02-20
2019-02-21,37.92227838916555,gs,2019-02-21
2019-02-22,26.650799243778454,gs,2019-02-22
2019-02-25,63.94808293840029,gs,2019-02-25
2019-02-26,53.62736342620672,gs,2019-02-26
2019-02-27,52.33428733908854,gs,2019-02-27
2019-02-28,6.7921242601807625,gs,2019-02-28
2019-03-01,70.50947780956584,gs,2019-03-01
2019-03-04,-0.9527950114407695,gs,2019-03-04
2019-03-05,-64.59675256703798,gs,2019-03-05
2019-03-06,-40.39297460313041,gs,2019-03-06
2019-03-07,-148.16133829585075,gs,2019-03-07
