date,rsi_30,ticker,date
2018-06-01,60.788871572987134,intc,2018-06-01
2018-06-04,60.09854879621856,intc,2018-06-04
2018-06-05,59.263144866935285,intc,2018-06-05
2018-06-06,60.21661060493898,intc,2018-06-06
2018-06-07,57.040080566709825,intc,2018-06-07
2018-06-08,54.87859617010844,intc,2018-06-08
2018-06-11,53.53845151473312,intc,2018-06-11
2018-06-12,54.19345892234828,intc,2018-06-12
2018-06-13,54.65636397287115,intc,2018-06-13
2018-06-14,55.77906835609909,intc,2018-06-14
2018-06-15,54.5999419497444,intc,2018-06-15
2018-06-18,49.81201851841998,intc,2018-06-18
2018-06-19,49.12822344731504,intc,2018-06-19
2018-06-20,50.41515212793223,intc,2018-06-20
2018-06-21,47.44019956363613,intc,2018-06-21
2018-06-22,48.21187384666998,intc,2018-06-22
2018-06-25,44.32466238639406,intc,2018-06-25
2018-06-26,42.27596533342797,intc,2018-06-26
2018-06-27,40.5782987196579,intc,2018-06-27
2018-06-28,41.878389254142704,intc,2018-06-28
2018-06-29,43.08765378841659,intc,2018-06-29
2018-07-02,44.36327123070648,intc,2018-07-02
2018-07-03,42.8820149687556,intc,2018-07-03
2018-07-05,46.14379713187687,intc,2018-07-05
2018-07-06,47.64198971077233,intc,2018-07-06
2018-07-09,48.80632399853667,intc,2018-07-09
2018-07-10,49.517324831990244,intc,2018-07-10
2018-07-11,47.34075350299729,intc,2018-07-11
2018-07-12,50.061001795333965,intc,2018-07-12
2018-07-13,49.760398731631575,intc,2018-07-13
2018-07-16,49.266029552857006,intc,2018-07-16
2018-07-17,48.647069630497185,intc,2018-07-17
2018-07-18,48.57419596969678,intc,2018-07-18
2018-07-19,49.25547937775984,intc,2018-07-19
2018-07-20,49.074407189545454,intc,2018-07-20
2018-07-23,50.157548404600306,intc,2018-07-23
2018-07-24,49.801420371750204,intc,2018-07-24
2018-07-25,50.5005889423166,intc,2018-07-25
2018-07-26,49.72677560539801,intc,2018-07-26
2018-07-27,39.37193114319715,intc,2018-07-27
2018-07-30,39.40107167514921,intc,2018-07-30
2018-07-31,40.61167152494867,intc,2018-07-31
2018-08-01,42.66359705063725,intc,2018-08-01
2018-08-02,44.534363020518555,intc,2018-08-02
2018-08-03,44.950366577551534,intc,2018-08-03
2018-08-06,44.88029699553589,intc,2018-08-06
2018-08-07,46.040427945672185,intc,2018-08-07
2018-08-08,46.793453815297994,intc,2018-08-08
2018-08-09,47.31994525862382,intc,2018-08-09
2018-08-10,44.08569517346124,intc,2018-08-10
2018-08-13,43.13990581795004,intc,2018-08-13
2018-08-14,42.36422070231788,intc,2018-08-14
2018-08-15,40.844766408028455,intc,2018-08-15
2018-08-16,40.18957472424303,intc,2018-08-16
2018-08-17,40.029209070479226,intc,2018-08-17
2018-08-20,38.66152548167281,intc,2018-08-20
2018-08-21,42.45803359561652,intc,2018-08-21
2018-08-22,41.11816287782981,intc,2018-08-22
2018-08-23,40.95397677503352,intc,2018-08-23
2018-08-24,43.231982100910116,intc,2018-08-24
2018-08-27,45.4414341987938,intc,2018-08-27
2018-08-28,46.13297228584924,intc,2018-08-28
2018-08-29,46.704708537174504,intc,2018-08-29
2018-08-30,45.295566700292426,intc,2018-08-30
2018-08-31,45.92435588332436,intc,2018-08-31
2018-09-04,44.61213380876651,intc,2018-09-04
2018-09-05,43.94877185286565,intc,2018-09-05
2018-09-06,42.69020074110808,intc,2018-09-06
2018-09-07,40.573615804708204,intc,2018-09-07
2018-09-10,40.19184956649407,intc,2018-09-10
2018-09-11,36.91065536575008,intc,2018-09-11
2018-09-12,36.91065536575008,intc,2018-09-12
2018-09-13,39.3845742636918,intc,2018-09-13
2018-09-14,39.3098333988447,intc,2018-09-14
2018-09-17,39.003499672480416,intc,2018-09-17
2018-09-18,41.6679833670707,intc,2018-09-18
2018-09-19,41.861193772781576,intc,2018-09-19
2018-09-20,45.76320781369999,intc,2018-09-20
2018-09-21,44.185467279315255,intc,2018-09-21
2018-09-24,45.092053470796436,intc,2018-09-24
2018-09-25,42.25219831986891,intc,2018-09-25
2018-09-26,41.68189319160455,intc,2018-09-26
2018-09-27,42.37160790197267,intc,2018-09-27
2018-09-28,47.41139131840907,intc,2018-09-28
2018-10-01,44.98677260020601,intc,2018-10-01
2018-10-02,50.16547256725868,intc,2018-10-02
2018-10-03,52.0338772052195,intc,2018-10-03
2018-10-04,50.17625447094967,intc,2018-10-04
2018-10-05,47.136704189743575,intc,2018-10-05
2018-10-08,47.136704189743575,intc,2018-10-08
2018-10-09,45.83999386544296,intc,2018-10-09
2018-10-10,41.53092356052351,intc,2018-10-10
2018-10-11,40.25586169625341,intc,2018-10-11
2018-10-12,42.34403325573975,intc,2018-10-12
2018-10-15,41.53539124953063,intc,2018-10-15
2018-10-16,45.84540510780407,intc,2018-10-16
2018-10-17,45.721716842000895,intc,2018-10-17
2018-10-18,43.489181487606004,intc,2018-10-18
2018-10-19,41.290084655480655,intc,2018-10-19
2018-10-22,44.32265634972038,intc,2018-10-22
2018-10-23,43.15815617312083,intc,2018-10-23
2018-10-24,38.85157413684456,intc,2018-10-24
2018-10-25,44.09530792655823,intc,2018-10-25
2018-10-26,47.49613990238039,intc,2018-10-26
2018-10-29,46.876240347778335,intc,2018-10-29
2018-10-30,52.135503880429134,intc,2018-10-30
2018-10-31,50.2177606610586,intc,2018-10-31
2018-11-01,52.944308693960636,intc,2018-11-01
2018-11-02,50.570866837847525,intc,2018-11-02
2018-11-05,52.28526840678021,intc,2018-11-05
2018-11-06,51.37929242528009,intc,2018-11-06
2018-11-07,54.24956953919405,intc,2018-11-07
2018-11-08,54.75704555550813,intc,2018-11-08
2018-11-09,52.782975871390384,intc,2018-11-09
2018-11-12,49.7073178297558,intc,2018-11-12
2018-11-13,51.19831958035968,intc,2018-11-13
2018-11-14,50.56960155288753,intc,2018-11-14
2018-11-15,52.61628022504109,intc,2018-11-15
2018-11-16,54.00688575263027,intc,2018-11-16
2018-11-19,52.18066356648896,intc,2018-11-19
2018-11-20,50.87276847647639,intc,2018-11-20
2018-11-21,50.10603245942203,intc,2018-11-21
2018-11-23,49.06481406429618,intc,2018-11-23
2018-11-26,51.020248355066826,intc,2018-11-26
2018-11-27,52.310609021876104,intc,2018-11-27
2018-11-28,53.91114842648084,intc,2018-11-28
2018-11-29,51.296115659086,intc,2018-11-29
2018-11-30,54.46722497135691,intc,2018-11-30
2018-12-03,55.977418512442696,intc,2018-12-03
2018-12-04,50.90774676432681,intc,2018-12-04
2018-12-06,52.07737113342822,intc,2018-12-06
2018-12-07,48.0120663066837,intc,2018-12-07
2018-12-10,49.85612218121644,intc,2018-12-10
2018-12-11,50.176557061686836,intc,2018-12-11
2018-12-12,51.03333722982113,intc,2018-12-12
2018-12-13,51.90788884280052,intc,2018-12-13
2018-12-14,51.02660965058256,intc,2018-12-14
2018-12-17,49.45115222264282,intc,2018-12-17
2018-12-18,50.78133815395851,intc,2018-12-18
2018-12-19,46.60959990230063,intc,2018-12-19
2018-12-20,46.554899342914894,intc,2018-12-20
2018-12-21,45.272482654779914,intc,2018-12-21
2018-12-24,43.08032166684882,intc,2018-12-24
2018-12-26,48.451186334791785,intc,2018-12-26
2018-12-27,48.778108753846226,intc,2018-12-27
2018-12-28,49.53758394850515,intc,2018-12-28
2018-12-31,49.89232418016394,intc,2018-12-31
2019-01-02,50.19416135818225,intc,2019-01-02
2019-01-03,45.318221457454236,intc,2019-01-03
2019-01-04,50.55552044861107,intc,2019-01-04
2019-01-07,50.947183910855664,intc,2019-01-07
2019-01-08,51.48926502226383,intc,2019-01-08
2019-01-09,51.9832985279621,intc,2019-01-09
2019-01-10,52.99208170561736,intc,2019-01-10
2019-01-11,53.66947063083104,intc,2019-01-11
2019-01-14,52.4439686791306,intc,2019-01-14
2019-01-15,52.923304835856314,intc,2019-01-15
2019-01-16,51.90583147469578,intc,2019-01-16
2019-01-17,52.58796017805964,intc,2019-01-17
2019-01-18,54.01669510673835,intc,2019-01-18
2019-01-22,51.94747440989968,intc,2019-01-22
2019-01-23,51.21944071651171,intc,2019-01-23
2019-01-24,54.83116466161856,intc,2019-01-24
2019-01-25,49.199322849017456,intc,2019-01-25
2019-01-28,48.57316691878757,intc,2019-01-28
2019-01-29,48.24593360036147,intc,2019-01-29
2019-01-30,50.28403102808378,intc,2019-01-30
2019-01-31,49.438141940007725,intc,2019-01-31
2019-02-01,52.60012558722666,intc,2019-02-01
2019-02-04,53.51535091051312,intc,2019-02-04
2019-02-05,54.965669250859236,intc,2019-02-05
2019-02-06,55.34205989978065,intc,2019-02-06
2019-02-07,53.82117787902736,intc,2019-02-07
2019-02-08,52.945036807768695,intc,2019-02-08
2019-02-11,52.785463405618465,intc,2019-02-11
2019-02-12,55.256336202722856,intc,2019-02-12
2019-02-13,56.137261012839765,intc,2019-02-13
2019-02-14,56.78775360617836,intc,2019-02-14
2019-02-15,58.38392106190964,intc,2019-02-15
2019-02-19,57.709404623499594,intc,2019-02-19
2019-02-20,57.68288215551957,intc,2019-02-20
2019-02-21,57.723081957377424,intc,2019-02-21
2019-02-22,59.853015330689225,intc,2019-02-22
2019-02-25,61.00100781911765,intc,2019-02-25
2019-02-26,61.24531739152455,intc,2019-02-26
2019-02-27,61.26461658572914,intc,2019-02-27
2019-02-28,60.393021515755066,intc,2019-02-28
2019-03-01,61.08840510009033,intc,2019-03-01
2019-03-04,62.37482018221828,intc,2019-03-04
2019-03-05,61.520071217658646,intc,2019-03-05
2019-03-06,59.165243630160944,intc,2019-03-06
2019-03-07,58.06293091965081,intc,2019-03-07
2019-03-08,57.68176728587348,intc,2019-03-08
2019-03-11,59.667553432656554,intc,2019-03-11
2019-03-12,60.15666175765765,intc,2019-03-12
2019-03-13,61.8948847635388,intc,2019-03-13
2019-03-14,58.80945302175328,intc,2019-03-14
2019-03-15,60.74663896297464,intc,2019-03-15
2019-03-18,59.992345775305715,intc,2019-03-18
2019-03-19,60.14813348778745,intc,2019-03-19
2019-03-20,58.96057400348247,intc,2019-03-20
2019-03-21,60.834737470371955,intc,2019-03-21
2019-03-22,56.35429347268291,intc,2019-03-22
2019-03-25,54.89943342906514,intc,2019-03-25
2019-03-26,56.49692684208483,intc,2019-03-26
2019-03-27,55.632140364544185,intc,2019-03-27
2019-03-28,55.47524461550824,intc,2019-03-28
2019-03-29,56.95680125798061,intc,2019-03-29
2019-04-01,58.89913344861045,intc,2019-04-01
2019-04-02,58.39431365504615,intc,2019-04-02
2019-04-03,60.977613401452494,intc,2019-04-03
2019-04-04,61.93804182956875,intc,2019-04-04
2019-04-05,60.81196781357242,intc,2019-04-05
2019-04-08,60.995382369436044,intc,2019-04-08
2019-04-09,59.69485210289925,intc,2019-04-09
2019-04-10,60.72944829148475,intc,2019-04-10
2019-04-11,60.850330975278204,intc,2019-04-11
2019-04-12,62.33745261395612,intc,2019-04-12
2019-04-15,61.78917467164775,intc,2019-04-15
2019-04-16,62.827930756597006,intc,2019-04-16
2019-04-17,66.84009275442381,intc,2019-04-17
2019-04-18,66.55887025308947,intc,2019-04-18
2019-04-22,67.23118930916813,intc,2019-04-22
2019-04-23,67.06210217630408,intc,2019-04-23
2019-04-24,66.80146571298394,intc,2019-04-24
2019-04-25,62.17644398853956,intc,2019-04-25
2019-04-26,46.60064819881448,intc,2019-04-26
2019-04-29,43.71387546321296,intc,2019-04-29
2019-04-30,43.56582881529082,intc,2019-04-30
2019-05-01,42.96369928898093,intc,2019-05-01
2019-05-02,42.507901318089104,intc,2019-05-02
2019-05-03,45.900696794810266,intc,2019-05-03
2019-05-06,45.40106509066816,intc,2019-05-06
2019-05-07,43.707125160851135,intc,2019-05-07
2019-05-08,41.052018310821374,intc,2019-05-08
2019-05-09,36.240041059509544,intc,2019-05-09
2019-05-10,35.54904259133275,intc,2019-05-10
2019-05-13,33.29716176711128,intc,2019-05-13
2019-05-14,34.51891208418101,intc,2019-05-14
2019-05-15,35.85290161265195,intc,2019-05-15
2019-05-16,35.70243097664398,intc,2019-05-16
2019-05-17,34.63306352924275,intc,2019-05-17
2019-05-20,32.537954817640326,intc,2019-05-20
2019-05-21,35.27874874944993,intc,2019-05-21
2019-05-22,34.53687453896316,intc,2019-05-22
2019-05-23,36.13758336120042,intc,2019-05-23
2019-05-24,36.259251004061845,intc,2019-05-24
2019-05-28,34.556351757949,intc,2019-05-28
2019-05-29,36.58962644827188,intc,2019-05-29
2019-05-30,38.096917430222874,intc,2019-05-30
2019-05-31,36.84657667517195,intc,2019-05-31
2019-06-03,35.8241766170928,intc,2019-06-03
2019-06-04,39.78746544162686,intc,2019-06-04
2019-06-05,39.333994356456365,intc,2019-06-05
2019-06-06,40.930009211794946,intc,2019-06-06
2019-06-07,43.52868955753618,intc,2019-06-07
2019-06-10,45.57933004945951,intc,2019-06-10
2019-06-11,45.71174656613845,intc,2019-06-11
2019-06-12,44.523720746692234,intc,2019-06-12
2019-06-13,45.5728900295849,intc,2019-06-13
2019-06-14,44.40690918261105,intc,2019-06-14
2019-06-17,44.26905243534846,intc,2019-06-17
2019-06-18,47.737422371012066,intc,2019-06-18
2019-06-19,47.00526397379426,intc,2019-06-19
2019-06-20,47.33947021402365,intc,2019-06-20
2019-06-21,48.10127028401335,intc,2019-06-21
2019-06-24,48.5857247772319,intc,2019-06-24
2019-06-25,46.52444130281435,intc,2019-06-25
2019-06-26,50.27372397542492,intc,2019-06-26
2019-06-27,48.36278301587238,intc,2019-06-27
2019-06-28,49.478514071315665,intc,2019-06-28
2019-07-01,49.9694851907769,intc,2019-07-01
2019-07-02,50.164307761785885,intc,2019-07-02
2019-07-03,51.285749892813975,intc,2019-07-03
2019-07-05,50.00532672135013,intc,2019-07-05
2019-07-08,49.25360529817072,intc,2019-07-08
2019-07-09,49.048251244963,intc,2019-07-09
2019-07-10,50.452574761049725,intc,2019-07-10
2019-07-11,51.62201043944798,intc,2019-07-11
2019-07-12,55.314838544687234,intc,2019-07-12
2019-07-15,55.84317610709761,intc,2019-07-15
2019-07-16,52.77706352748539,intc,2019-07-16
2019-07-17,53.39013599574385,intc,2019-07-17
2019-07-18,54.90426902252837,intc,2019-07-18
2019-07-19,55.79557207348067,intc,2019-07-19
2019-07-22,58.568001048069355,intc,2019-07-22
2019-07-23,59.54022830313891,intc,2019-07-23
2019-07-24,62.222656453796134,intc,2019-07-24
2019-07-25,59.56883557498667,intc,2019-07-25
2019-07-26,57.66080915601649,intc,2019-07-26
2019-07-29,59.810206442537456,intc,2019-07-29
2019-07-30,57.1669441220307,intc,2019-07-30
2019-07-31,53.682500280146805,intc,2019-07-31
2019-08-01,50.76017602124325,intc,2019-08-01
2019-08-02,48.62184442432951,intc,2019-08-02
2019-08-05,44.57133187008513,intc,2019-08-05
2019-08-06,45.415997361969865,intc,2019-08-06
2019-08-07,44.882426671517464,intc,2019-08-07
2019-08-08,46.13479369772281,intc,2019-08-08
2019-08-09,43.37724707232063,intc,2019-08-09
2019-08-12,42.53734852279089,intc,2019-08-12
2019-08-13,46.06279882938789,intc,2019-08-13
2019-08-14,43.88403712855725,intc,2019-08-14
2019-08-15,43.51093204736635,intc,2019-08-15
2019-08-16,45.75616303139786,intc,2019-08-16
2019-08-19,47.71776165875363,intc,2019-08-19
2019-08-20,46.22537638240809,intc,2019-08-20
2019-08-21,47.70254433903046,intc,2019-08-21
2019-08-22,46.80772955110456,intc,2019-08-22
2019-08-23,42.72917193010506,intc,2019-08-23
2019-08-26,44.38192546789229,intc,2019-08-26
2019-08-27,45.01123996501676,intc,2019-08-27
2019-08-28,45.01123996501676,intc,2019-08-28
2019-08-29,47.969456458564785,intc,2019-08-29
2019-08-30,49.37806817780702,intc,2019-08-30
2019-09-03,48.30089872146653,intc,2019-09-03
2019-09-04,53.078205672058274,intc,2019-09-04
2019-09-05,55.65649806482797,intc,2019-09-05
2019-09-06,57.34158028876481,intc,2019-09-06
2019-09-09,58.669109030314004,intc,2019-09-09
2019-09-10,59.12088671563414,intc,2019-09-10
2019-09-11,60.98161722446936,intc,2019-09-11
2019-09-12,61.3939074699077,intc,2019-09-12
2019-09-13,59.992918780715165,intc,2019-09-13
2019-09-16,58.985603610012255,intc,2019-09-16
2019-09-17,58.241749611452306,intc,2019-09-17
2019-09-18,57.610434701029014,intc,2019-09-18
2019-09-19,57.09219368677469,intc,2019-09-19
2019-09-20,54.5538329331331,intc,2019-09-20
2019-09-23,54.99220436036277,intc,2019-09-23
2019-09-24,51.88571017275154,intc,2019-09-24
2019-09-25,54.81931215734151,intc,2019-09-25
2019-09-26,54.53269196198056,intc,2019-09-26
2019-09-27,54.12284389114242,intc,2019-09-27
2019-09-30,55.95723156512897,intc,2019-09-30
2019-10-01,53.67770953500058,intc,2019-10-01
2019-10-02,49.93369767308962,intc,2019-10-02
2019-10-03,51.56628752125983,intc,2019-10-03
2019-10-04,53.73648717992107,intc,2019-10-04
2019-10-07,52.909784477059375,intc,2019-10-07
2019-10-08,50.52435834960671,intc,2019-10-08
2019-10-09,52.39536743111394,intc,2019-10-09
2019-10-10,53.909954909221746,intc,2019-10-10
2019-10-11,56.15473302390701,intc,2019-10-11
2019-10-14,54.88492861811024,intc,2019-10-14
2019-10-15,57.13543985630791,intc,2019-10-15
2019-10-16,56.55748603925722,intc,2019-10-16
2019-10-17,54.86391526380329,intc,2019-10-17
2019-10-18,53.46050057788314,intc,2019-10-18
2019-10-21,55.28279684390849,intc,2019-10-21
2019-10-22,54.93598298347714,intc,2019-10-22
2019-10-23,54.08776661242157,intc,2019-10-23
2019-10-24,55.34223603450852,intc,2019-10-24
2019-10-25,63.82319759677581,intc,2019-10-25
2019-10-28,64.32033281605644,intc,2019-10-28
2019-10-29,63.065236076066824,intc,2019-10-29
2019-10-30,63.521090890580325,intc,2019-10-30
2019-10-31,63.303505960999786,intc,2019-10-31
2019-11-01,63.23943534239635,intc,2019-11-01
2019-11-04,65.23992328981302,intc,2019-11-04
2019-11-05,65.0401802010147,intc,2019-11-05
2019-11-06,65.70450247356354,intc,2019-11-06
2019-11-07,66.51602146888419,intc,2019-11-07
2019-11-08,66.9119798378037,intc,2019-11-08
2019-11-11,67.05853199645745,intc,2019-11-11
2019-11-12,66.4873805457739,intc,2019-11-12
2019-11-13,65.29836397294113,intc,2019-11-13
2019-11-14,64.98807016603516,intc,2019-11-14
2019-11-15,65.30781597848068,intc,2019-11-15
2019-11-18,65.93008426888309,intc,2019-11-18
2019-11-19,66.14668850970025,intc,2019-11-19
2019-11-20,64.24524901043971,intc,2019-11-20
2019-11-21,64.98567761116581,intc,2019-11-21
2019-11-22,62.436053748233164,intc,2019-11-22
2019-11-25,65.21350510158234,intc,2019-11-25
2019-11-26,65.41193212401731,intc,2019-11-26
2019-11-27,63.78104979957457,intc,2019-11-27
2019-11-29,61.89805851435011,intc,2019-11-29
2019-12-02,60.33573091706706,intc,2019-12-02
2019-12-03,54.530931982287235,intc,2019-12-03
2019-12-04,54.3608199245383,intc,2019-12-04
2019-12-05,54.53690657411027,intc,2019-12-05
2019-12-06,56.64230876855455,intc,2019-12-06
2019-12-09,55.62029424809821,intc,2019-12-09
2019-12-10,55.79706909664333,intc,2019-12-10
2019-12-11,57.207971420242416,intc,2019-12-11
2019-12-12,58.57575190237717,intc,2019-12-12
2019-12-13,59.249455929018,intc,2019-12-13
2019-12-16,58.87798534236609,intc,2019-12-16
2019-12-17,57.22829503715793,intc,2019-12-17
2019-12-18,56.69420165614996,intc,2019-12-18
2019-12-19,59.094039474017904,intc,2019-12-19
2019-12-20,61.83572699153254,intc,2019-12-20
2019-12-23,62.569720619013914,intc,2019-12-23
2019-12-24,63.04244181674109,intc,2019-12-24
2019-12-26,64.11039901008712,intc,2019-12-26
2019-12-27,64.77811335889554,intc,2019-12-27
2019-12-30,62.64501156901755,intc,2019-12-30
2019-12-31,63.270596920135524,intc,2019-12-31
