date,boll_lb,ticker,date
2018-11-13,74.69540790764212,pg,2018-11-13
2018-11-14,75.95661762366962,pg,2018-11-14
2018-11-15,77.97088089474659,pg,2018-11-15
2018-11-16,78.21542030150636,pg,2018-11-16
2018-11-19,78.73727168093615,pg,2018-11-19
2018-11-20,79.27145368112329,pg,2018-11-20
2018-11-21,79.42898409524538,pg,2018-11-21
2018-11-23,79.67174404875614,pg,2018-11-23
2018-11-26,80.19258397531542,pg,2018-11-26
2018-11-27,80.70789132620712,pg,2018-11-27
2018-11-28,81.07005567526681,pg,2018-11-28
2018-11-29,81.65190865434859,pg,2018-11-29
2018-11-30,81.97035325918526,pg,2018-11-30
2018-12-03,82.42026456280394,pg,2018-12-03
2018-12-04,82.59554669441741,pg,2018-12-04
2018-12-06,82.73241546301682,pg,2018-12-06
2018-12-07,82.90257802658448,pg,2018-12-07
2018-12-10,83.11277278104033,pg,2018-12-10
2018-12-11,83.1477541427367,pg,2018-12-11
2018-12-12,83.15893133122186,pg,2018-12-12
2018-12-13,82.76180045900844,pg,2018-12-13
2018-12-14,82.48150559154597,pg,2018-12-14
2018-12-17,82.42887056825319,pg,2018-12-17
2018-12-18,82.35494743475377,pg,2018-12-18
2018-12-19,82.21164038911306,pg,2018-12-19
2018-12-20,82.04081776619758,pg,2018-12-20
2018-12-21,81.9664721459757,pg,2018-12-21
2018-12-24,80.95744171397884,pg,2018-12-24
2018-12-26,80.71083175699181,pg,2018-12-26
2018-12-27,80.66520107191077,pg,2018-12-27
2018-12-28,80.52835105916058,pg,2018-12-28
2018-12-31,80.47540492041378,pg,2018-12-31
2019-01-02,80.37845967227086,pg,2019-01-02
2019-01-03,80.203517274738,pg,2019-01-03
2019-01-04,80.18786441641454,pg,2019-01-04
2019-01-07,80.16028452424784,pg,2019-01-07
2019-01-08,80.16063616941771,pg,2019-01-08
2019-01-09,80.04778004673797,pg,2019-01-09
2019-01-10,79.98441167726493,pg,2019-01-10
2019-01-11,79.98540512981718,pg,2019-01-11
2019-01-14,80.3239717303793,pg,2019-01-14
2019-01-15,80.99472368652506,pg,2019-01-15
2019-01-16,81.01504520998454,pg,2019-01-16
2019-01-17,81.025863022113,pg,2019-01-17
2019-01-18,81.0204478614694,pg,2019-01-18
2019-01-22,81.03156417015904,pg,2019-01-22
2019-01-23,80.5952976685481,pg,2019-01-23
2019-01-24,81.20909578343218,pg,2019-01-24
2019-01-25,81.33765788255192,pg,2019-01-25
2019-01-28,81.2899371345276,pg,2019-01-28
2019-01-29,81.34329282384634,pg,2019-01-29
2019-01-30,81.2612075192307,pg,2019-01-30
2019-01-31,81.02400186255772,pg,2019-01-31
2019-02-01,80.86523473646574,pg,2019-02-01
2019-02-04,80.56461830441097,pg,2019-02-04
2019-02-05,80.50875613075185,pg,2019-02-05
2019-02-06,80.45196903814933,pg,2019-02-06
2019-02-07,80.74463678492943,pg,2019-02-07
2019-02-08,81.04254439199752,pg,2019-02-08
2019-02-11,81.28752995073583,pg,2019-02-11
2019-02-12,81.65027519093513,pg,2019-02-12
2019-02-13,81.97812775225752,pg,2019-02-13
2019-02-14,82.58573180232882,pg,2019-02-14
2019-02-15,83.31907373389899,pg,2019-02-15
2019-02-19,83.90911571079934,pg,2019-02-19
2019-02-20,85.00790990087756,pg,2019-02-20
2019-02-21,85.18737160846028,pg,2019-02-21
2019-02-22,85.48540703639695,pg,2019-02-22
2019-02-25,86.06056728154263,pg,2019-02-25
2019-02-26,86.7726395761779,pg,2019-02-26
2019-02-27,87.69114062253578,pg,2019-02-27
2019-02-28,88.502978445412,pg,2019-02-28
2019-03-01,88.8240390811302,pg,2019-03-01
2019-03-04,88.9731958606167,pg,2019-03-04
2019-03-05,89.0497495243854,pg,2019-03-05
2019-03-06,89.23526227331926,pg,2019-03-06
2019-03-07,89.31686328284988,pg,2019-03-07
2019-03-08,89.57894538975935,pg,2019-03-08
2019-03-11,89.77845844583095,pg,2019-03-11
2019-03-12,89.85189806568081,pg,2019-03-12
2019-03-13,89.66651287246195,pg,2019-03-13
2019-03-14,89.52606498641809,pg,2019-03-14
2019-03-15,89.32736376107059,pg,2019-03-15
2019-03-18,89.37565568347435,pg,2019-03-18
2019-03-19,89.281100308378,pg,2019-03-19
2019-03-20,89.27820000442958,pg,2019-03-20
2019-03-21,89.18583301546155,pg,2019-03-21
2019-03-22,89.17090934829996,pg,2019-03-22
2019-03-25,89.19408759596915,pg,2019-03-25
2019-03-26,89.12852059795956,pg,2019-03-26
2019-03-27,89.22341126327721,pg,2019-03-27
2019-03-28,89.36813083585022,pg,2019-03-28
2019-03-29,89.554747429665,pg,2019-03-29
2019-04-01,89.77958255743913,pg,2019-04-01
2019-04-02,90.01750709152473,pg,2019-04-02
2019-04-03,90.35420192114192,pg,2019-04-03
2019-04-04,90.87397223326896,pg,2019-04-04
2019-04-05,91.55542392974522,pg,2019-04-05
2019-04-08,91.90052165214122,pg,2019-04-08
2019-04-09,92.26488815133507,pg,2019-04-09
2019-04-10,92.43770634905135,pg,2019-04-10
2019-04-11,92.62421155331192,pg,2019-04-11
2019-04-12,92.64109999191163,pg,2019-04-12
2019-04-15,92.77811537221564,pg,2019-04-15
2019-04-16,92.81514648298737,pg,2019-04-16
2019-04-17,92.94957727414982,pg,2019-04-17
2019-04-18,92.99496958781289,pg,2019-04-18
2019-04-22,93.28650944632368,pg,2019-04-22
2019-04-23,93.60267033802265,pg,2019-04-23
2019-04-24,93.76655325689137,pg,2019-04-24
2019-04-25,93.92987981696479,pg,2019-04-25
2019-04-26,93.99982765738119,pg,2019-04-26
2019-04-29,94.0825950576747,pg,2019-04-29
2019-04-30,94.13399083146224,pg,2019-04-30
2019-05-01,94.29287678546278,pg,2019-05-01
2019-05-02,94.47519271336351,pg,2019-05-02
2019-05-03,94.72037293428463,pg,2019-05-03
2019-05-06,94.98556155063184,pg,2019-05-06
2019-05-07,95.02762520015843,pg,2019-05-07
2019-05-08,95.13288251589479,pg,2019-05-08
2019-05-09,95.17748612901109,pg,2019-05-09
2019-05-10,95.28107132935506,pg,2019-05-10
2019-05-13,95.35447648190377,pg,2019-05-13
2019-05-14,95.37852920398838,pg,2019-05-14
2019-05-15,95.33489887337254,pg,2019-05-15
2019-05-16,95.11928185201236,pg,2019-05-16
2019-05-17,95.04079148309191,pg,2019-05-17
2019-05-20,94.98835635829485,pg,2019-05-20
2019-05-21,95.3437757518851,pg,2019-05-21
2019-05-22,95.6247018170198,pg,2019-05-22
2019-05-23,96.07381460627725,pg,2019-05-23
2019-05-24,96.09391650447841,pg,2019-05-24
2019-05-28,96.03533139652397,pg,2019-05-28
2019-05-29,95.79244319360573,pg,2019-05-29
2019-05-30,95.8398027493042,pg,2019-05-30
2019-05-31,95.35886516608205,pg,2019-05-31
2019-06-03,95.11497560461868,pg,2019-06-03
2019-06-04,95.03291302460497,pg,2019-06-04
2019-06-05,95.12626215439016,pg,2019-06-05
2019-06-06,95.1680728511616,pg,2019-06-06
2019-06-07,95.22235558158009,pg,2019-06-07
2019-06-10,95.14559302011754,pg,2019-06-10
2019-06-11,95.02787463503311,pg,2019-06-11
2019-06-12,94.96950392835389,pg,2019-06-12
2019-06-13,94.73693103193064,pg,2019-06-13
2019-06-14,94.5065237065579,pg,2019-06-14
2019-06-17,94.36127038909815,pg,2019-06-17
2019-06-18,94.35588873258241,pg,2019-06-18
2019-06-19,94.38640152123237,pg,2019-06-19
2019-06-20,94.3235698359034,pg,2019-06-20
2019-06-21,94.35357534438363,pg,2019-06-21
2019-06-24,94.34914147853863,pg,2019-06-24
2019-06-25,94.75762321957103,pg,2019-06-25
2019-06-26,95.34036576527326,pg,2019-06-26
2019-06-27,95.76841192534434,pg,2019-06-27
2019-06-28,96.86415013211655,pg,2019-06-28
2019-07-01,97.94379832140584,pg,2019-07-01
2019-07-02,98.99566697384302,pg,2019-07-02
2019-07-03,99.27370435581736,pg,2019-07-03
2019-07-05,99.67229692600075,pg,2019-07-05
2019-07-08,99.73146326185376,pg,2019-07-08
2019-07-09,100.00812567894967,pg,2019-07-09
2019-07-10,100.14389184303,pg,2019-07-10
2019-07-11,100.22192459817686,pg,2019-07-11
2019-07-12,100.13021877409288,pg,2019-07-12
2019-07-15,100.01837300719154,pg,2019-07-15
2019-07-16,99.95072062163732,pg,2019-07-16
2019-07-17,100.16337033436808,pg,2019-07-17
2019-07-18,100.29817170151,pg,2019-07-18
2019-07-19,100.35967692330786,pg,2019-07-19
2019-07-22,100.50949455115881,pg,2019-07-22
2019-07-23,100.61250550661494,pg,2019-07-23
2019-07-24,100.75719994077141,pg,2019-07-24
2019-07-25,101.28310500629013,pg,2019-07-25
2019-07-26,101.91049445611652,pg,2019-07-26
2019-07-29,102.6470090757033,pg,2019-07-29
2019-07-30,102.47539162356728,pg,2019-07-30
2019-07-31,102.80894295893873,pg,2019-07-31
2019-08-01,102.90284645968396,pg,2019-08-01
2019-08-02,103.17010202762972,pg,2019-08-02
2019-08-05,103.13887045794642,pg,2019-08-05
2019-08-06,103.42161027798052,pg,2019-08-06
2019-08-07,103.6468790530352,pg,2019-08-07
2019-08-08,103.76515161681967,pg,2019-08-08
2019-08-09,103.86897753399758,pg,2019-08-09
2019-08-12,103.93746313573116,pg,2019-08-12
2019-08-13,103.96901472139317,pg,2019-08-13
2019-08-14,104.00186783496747,pg,2019-08-14
2019-08-15,104.02352647550673,pg,2019-08-15
2019-08-16,103.968580705666,pg,2019-08-16
2019-08-19,103.8263882458628,pg,2019-08-19
2019-08-20,104.0564692223207,pg,2019-08-20
2019-08-21,104.58093052921518,pg,2019-08-21
2019-08-22,105.16606978431018,pg,2019-08-22
2019-08-23,105.43916913736817,pg,2019-08-23
2019-08-26,105.54225613038079,pg,2019-08-26
2019-08-27,105.5274613252187,pg,2019-08-27
2019-08-28,105.3329331593055,pg,2019-08-28
2019-08-29,105.29765106411587,pg,2019-08-29
2019-08-30,105.40843009673227,pg,2019-08-30
2019-09-03,106.1635621396846,pg,2019-09-03
2019-09-04,106.54456206709985,pg,2019-09-04
2019-09-05,106.85672498307807,pg,2019-09-05
2019-09-06,106.92238982575194,pg,2019-09-06
2019-09-09,107.21508273050986,pg,2019-09-09
2019-09-10,107.73499992084659,pg,2019-09-10
2019-09-11,108.0836680698205,pg,2019-09-11
2019-09-12,108.80633343839867,pg,2019-09-12
2019-09-13,109.2736362615328,pg,2019-09-13
2019-09-16,109.34621296112793,pg,2019-09-16
2019-09-17,109.3957566039172,pg,2019-09-17
2019-09-18,109.63156456436231,pg,2019-09-18
2019-09-19,109.84303502068387,pg,2019-09-19
2019-09-20,110.0393907934798,pg,2019-09-20
2019-09-23,110.81221811105645,pg,2019-09-23
2019-09-24,111.07781421473285,pg,2019-09-24
2019-09-25,111.19899593101059,pg,2019-09-25
2019-09-26,111.11630906774863,pg,2019-09-26
2019-09-27,111.07707609150368,pg,2019-09-27
2019-09-30,111.26702153839892,pg,2019-09-30
2019-10-01,111.35692956679756,pg,2019-10-01
2019-10-02,111.2086872826631,pg,2019-10-02
2019-10-03,111.15113809653698,pg,2019-10-03
2019-10-04,111.12245407926073,pg,2019-10-04
2019-10-07,111.15059902255466,pg,2019-10-07
2019-10-08,111.35189308664864,pg,2019-10-08
2019-10-09,111.43140788559154,pg,2019-10-09
2019-10-10,111.38260548081641,pg,2019-10-10
2019-10-11,111.2699600721545,pg,2019-10-11
2019-10-14,111.33916688138788,pg,2019-10-14
2019-10-15,110.36218909487792,pg,2019-10-15
2019-10-16,109.64629104671187,pg,2019-10-16
2019-10-17,108.96525136532316,pg,2019-10-17
2019-10-18,108.52765801663837,pg,2019-10-18
2019-10-21,108.3662800716922,pg,2019-10-21
2019-10-22,108.38366405010818,pg,2019-10-22
2019-10-23,108.35972099906638,pg,2019-10-23
2019-10-24,108.24759154893884,pg,2019-10-24
2019-10-25,108.27983446693189,pg,2019-10-25
2019-10-28,108.28681456258286,pg,2019-10-28
2019-10-29,108.25772249901834,pg,2019-10-29
2019-10-30,108.16990749355904,pg,2019-10-30
2019-10-31,108.12598345883919,pg,2019-10-31
2019-11-01,108.10275784269572,pg,2019-11-01
2019-11-04,107.90361366462412,pg,2019-11-04
2019-11-05,107.77973496892636,pg,2019-11-05
2019-11-06,107.73184066061657,pg,2019-11-06
2019-11-07,107.63208037781797,pg,2019-11-07
2019-11-08,107.58514342285429,pg,2019-11-08
2019-11-11,107.58928656031382,pg,2019-11-11
2019-11-12,108.0190657040836,pg,2019-11-12
2019-11-13,108.53767627692145,pg,2019-11-13
2019-11-14,109.13786979111126,pg,2019-11-14
2019-11-15,109.60767688423468,pg,2019-11-15
2019-11-18,109.88309967317132,pg,2019-11-18
2019-11-19,109.85283423426246,pg,2019-11-19
2019-11-20,109.85404411299946,pg,2019-11-20
2019-11-21,109.87990852149107,pg,2019-11-21
2019-11-22,109.81201193861995,pg,2019-11-22
2019-11-25,109.80379173822969,pg,2019-11-25
2019-11-26,109.87825060064407,pg,2019-11-26
2019-11-27,110.18702616363076,pg,2019-11-27
2019-11-29,110.49626801089305,pg,2019-11-29
2019-12-02,110.67875540866515,pg,2019-12-02
2019-12-03,110.78355352446643,pg,2019-12-03
2019-12-04,110.74527361911233,pg,2019-12-04
2019-12-05,110.5977539002803,pg,2019-12-05
2019-12-06,110.69113129851289,pg,2019-12-06
2019-12-09,110.76170101172215,pg,2019-12-09
2019-12-10,111.04193684578313,pg,2019-12-10
2019-12-11,111.37837524386231,pg,2019-12-11
2019-12-12,111.52782722696357,pg,2019-12-12
2019-12-13,111.67400707829177,pg,2019-12-13
2019-12-16,111.87616810935994,pg,2019-12-16
2019-12-17,111.94936384929842,pg,2019-12-17
2019-12-18,112.15494328529036,pg,2019-12-18
2019-12-19,112.2516265077891,pg,2019-12-19
2019-12-20,112.71133979491579,pg,2019-12-20
2019-12-23,113.30227657394408,pg,2019-12-23
2019-12-24,113.9560569172258,pg,2019-12-24
2019-12-26,114.23117489683442,pg,2019-12-26
2019-12-27,114.65021848664728,pg,2019-12-27
2019-12-30,115.1187435777146,pg,2019-12-30
2019-12-31,115.49096429173261,pg,2019-12-31
2020-01-02,115.62762079407682,pg,2020-01-02
2020-01-03,115.20182177644803,pg,2020-01-03
2020-01-06,114.89798039568386,pg,2020-01-06
2020-01-07,114.47008206842865,pg,2020-01-07
2020-01-08,114.19894811542501,pg,2020-01-08
2020-01-09,114.16735728223891,pg,2020-01-09
2020-01-10,114.13188604891818,pg,2020-01-10
2020-01-13,114.13694412657873,pg,2020-01-13
2020-01-14,114.14856111623925,pg,2020-01-14
2020-01-15,114.119334546836,pg,2020-01-15
2020-01-16,114.07260559710421,pg,2020-01-16
2020-01-17,114.04209144455659,pg,2020-01-17
2020-01-21,114.01249061163335,pg,2020-01-21
2020-01-22,113.97178274979235,pg,2020-01-22
2020-01-23,113.97083350124534,pg,2020-01-23
2020-01-24,113.96146312791042,pg,2020-01-24
2020-01-27,113.92719808342461,pg,2020-01-27
2020-01-28,113.88412578312492,pg,2020-01-28
2020-01-29,113.91905902295069,pg,2020-01-29
2020-01-30,113.90087477339101,pg,2020-01-30
2020-01-31,114.0658381915156,pg,2020-01-31
2020-02-03,114.41283722932252,pg,2020-02-03
2020-02-04,114.76762671044634,pg,2020-02-04
2020-02-05,115.35251680861981,pg,2020-02-05
2020-02-06,115.8908856360329,pg,2020-02-06
2020-02-07,116.23183392442313,pg,2020-02-07
2020-02-10,116.61182602077878,pg,2020-02-10
2020-02-11,116.61561599737459,pg,2020-02-11
2020-02-12,116.48295914166859,pg,2020-02-12
2020-02-13,116.45993595704215,pg,2020-02-13
2020-02-14,116.47301777956147,pg,2020-02-14
2020-02-18,116.41746544114123,pg,2020-02-18
2020-02-19,116.42253461256108,pg,2020-02-19
2020-02-20,116.40273369879331,pg,2020-02-20
2020-02-21,116.42789953079368,pg,2020-02-21
2020-02-24,116.09967565177914,pg,2020-02-24
2020-02-25,115.27070787275123,pg,2020-02-25
2020-02-26,114.24951580665264,pg,2020-02-26
2020-02-27,111.18356288948718,pg,2020-02-27
2020-02-28,108.98894501077065,pg,2020-02-28
2020-03-02,108.55699521544412,pg,2020-03-02
2020-03-03,107.94784914540821,pg,2020-03-03
2020-03-04,107.94593666480023,pg,2020-03-04
2020-03-05,107.85402028920497,pg,2020-03-05
2020-03-06,107.82036602085431,pg,2020-03-06
2020-03-09,107.04187354574563,pg,2020-03-09
2020-03-10,106.96905657054737,pg,2020-03-10
2020-03-11,105.34125933141543,pg,2020-03-11
2020-03-12,101.18674941644986,pg,2020-03-12
2020-03-13,100.62189375754106,pg,2020-03-13
2020-03-16,99.30678802241889,pg,2020-03-16
2020-03-17,99.30398727447162,pg,2020-03-17
2020-03-18,99.34414356059563,pg,2020-03-18
2020-03-19,98.90021403108757,pg,2020-03-19
2020-03-20,96.99529386930169,pg,2020-03-20
2020-03-23,94.02842978091293,pg,2020-03-23
