date,macd,ticker,date
2017-03-28,-0.23900469486127918,axp,2017-03-28
2017-03-29,-0.2401084274685985,axp,2017-03-29
2017-03-30,-0.16807758667917483,axp,2017-03-30
2017-03-31,-0.11704210285739691,axp,2017-03-31
2017-04-03,-0.1137757084316604,axp,2017-04-03
2017-04-04,-0.1340767257873523,axp,2017-04-04
2017-04-05,-0.16168933760434356,axp,2017-04-05
2017-04-06,-0.16970442067928104,axp,2017-04-06
2017-04-07,-0.18509021561287398,axp,2017-04-07
2017-04-10,-0.21565211838459675,axp,2017-04-10
2017-04-11,-0.2540786709427181,axp,2017-04-11
2017-04-12,-0.324028115032192,axp,2017-04-12
2017-04-13,-0.44000583352146805,axp,2017-04-13
2017-04-17,-0.46169574852635265,axp,2017-04-17
2017-04-18,-0.5383332339101656,axp,2017-04-18
2017-04-19,-0.6099432639941256,axp,2017-04-19
2017-04-20,-0.32923059167171687,axp,2017-04-20
2017-04-21,-0.13729180103332794,axp,2017-04-21
2017-04-24,0.0781374978514009,axp,2017-04-24
2017-04-25,0.25931594527257573,axp,2017-04-25
2017-04-26,0.3901805989205087,axp,2017-04-26
2017-04-27,0.4742249918010657,axp,2017-04-27
2017-04-28,0.4548820954878323,axp,2017-04-28
2017-05-01,0.43306422785876464,axp,2017-05-01
2017-05-02,0.43394076646350754,axp,2017-05-02
2017-05-03,0.37721259771200266,axp,2017-05-03
2017-05-04,0.2915138949659877,axp,2017-05-04
2017-05-05,0.22030899465539733,axp,2017-05-05
2017-05-08,0.15018566324472715,axp,2017-05-08
2017-05-09,0.11423408416661118,axp,2017-05-09
2017-05-10,0.10029024953018961,axp,2017-05-10
2017-05-11,0.034246568426439694,axp,2017-05-11
2017-05-12,-0.049683697758297285,axp,2017-05-12
2017-05-15,-0.05275471924228725,axp,2017-05-15
2017-05-16,-0.06935268489651492,axp,2017-05-16
2017-05-17,-0.21173181836535093,axp,2017-05-17
2017-05-18,-0.32012937011784004,axp,2017-05-18
2017-05-19,-0.3703424484204305,axp,2017-05-19
2017-05-22,-0.3921454523929242,axp,2017-05-22
2017-05-23,-0.3884852367421132,axp,2017-05-23
2017-05-24,-0.3871079372984525,axp,2017-05-24
2017-05-25,-0.3579447357536054,axp,2017-05-25
2017-05-26,-0.32953782944512966,axp,2017-05-26
2017-05-30,-0.3308995713316989,axp,2017-05-30
2017-05-31,-0.3392914752222822,axp,2017-05-31
2017-06-01,-0.24285992067561324,axp,2017-06-01
2017-06-02,-0.14900358479442843,axp,2017-06-02
2017-06-05,-0.03825567494843085,axp,2017-06-05
2017-06-06,0.04006781743977683,axp,2017-06-06
2017-06-07,0.17200819312016336,axp,2017-06-07
2017-06-08,0.2837791651805901,axp,2017-06-08
2017-06-09,0.3947515479549395,axp,2017-06-09
2017-06-12,0.46683764521641535,axp,2017-06-12
2017-06-13,0.5490734645970718,axp,2017-06-13
2017-06-14,0.6257446546142234,axp,2017-06-14
2017-06-15,0.6683256951436505,axp,2017-06-15
2017-06-16,0.7495679191012243,axp,2017-06-16
2017-06-19,0.8364960937183525,axp,2017-06-19
2017-06-20,0.9416891041183248,axp,2017-06-20
2017-06-21,0.9911742461657838,axp,2017-06-21
2017-06-22,1.0216102136409546,axp,2017-06-22
2017-06-23,1.0315911232960673,axp,2017-06-23
2017-06-26,1.0824161491502053,axp,2017-06-26
2017-06-27,1.118781697930757,axp,2017-06-27
2017-06-28,1.2003863786648452,axp,2017-06-28
2017-06-29,1.2254816505169117,axp,2017-06-29
2017-06-30,1.276319708529286,axp,2017-06-30
2017-07-03,1.3652470143141642,axp,2017-07-03
2017-07-05,1.4275322627577793,axp,2017-07-05
2017-07-06,1.3746373487986574,axp,2017-07-06
2017-07-07,1.361357854730656,axp,2017-07-07
2017-07-10,1.3332096794085828,axp,2017-07-10
2017-07-11,1.285563338636635,axp,2017-07-11
2017-07-12,1.282611903444348,axp,2017-07-12
2017-07-13,1.306540029496162,axp,2017-07-13
2017-07-14,1.3037123053234438,axp,2017-07-14
2017-07-17,1.2821810941754705,axp,2017-07-17
2017-07-18,1.2729856936964268,axp,2017-07-18
2017-07-19,1.281732797719357,axp,2017-07-19
2017-07-20,1.2308934869465276,axp,2017-07-20
2017-07-21,1.1948631301964951,axp,2017-07-21
2017-07-24,1.109189727257629,axp,2017-07-24
2017-07-25,1.0598831951033816,axp,2017-07-25
2017-07-26,1.001001941032996,axp,2017-07-26
2017-07-27,0.8357469778727165,axp,2017-07-27
2017-07-28,0.7673220359325654,axp,2017-07-28
2017-07-31,0.7369121613869254,axp,2017-07-31
2017-08-01,0.7054301699054264,axp,2017-08-01
2017-08-02,0.6771837277516255,axp,2017-08-02
2017-08-03,0.665164633062787,axp,2017-08-03
2017-08-04,0.680111671534462,axp,2017-08-04
2017-08-07,0.6751574715687951,axp,2017-08-07
2017-08-08,0.6702655922284464,axp,2017-08-08
2017-08-09,0.6402241045985875,axp,2017-08-09
2017-08-10,0.5254477991777549,axp,2017-08-10
2017-08-11,0.40947802912150166,axp,2017-08-11
2017-08-14,0.401610054775162,axp,2017-08-14
2017-08-15,0.4889286565735347,axp,2017-08-15
2017-08-16,0.5963403352840402,axp,2017-08-16
2017-08-17,0.5771252922984189,axp,2017-08-17
2017-08-18,0.502749878814015,axp,2017-08-18
2017-08-21,0.4328067300605909,axp,2017-08-21
2017-08-22,0.37307569601907176,axp,2017-08-22
2017-08-23,0.3205412925411224,axp,2017-08-23
2017-08-24,0.28167205024621467,axp,2017-08-24
2017-08-25,0.2561796019518141,axp,2017-08-25
2017-08-28,0.22883121045681776,axp,2017-08-28
2017-08-29,0.20553915004428802,axp,2017-08-29
2017-08-30,0.20500483964191574,axp,2017-08-30
2017-08-31,0.23270671725124714,axp,2017-08-31
2017-09-01,0.25473160430952646,axp,2017-09-01
2017-09-05,0.2074256052763559,axp,2017-09-05
2017-09-06,0.16205680136921785,axp,2017-09-06
2017-09-07,0.06374930869880302,axp,2017-09-07
2017-09-08,-0.025885513452806208,axp,2017-09-08
2017-09-11,0.011156029587425564,axp,2017-09-11
2017-09-12,0.10393846914753624,axp,2017-09-12
2017-09-13,0.18213177173021222,axp,2017-09-13
2017-09-14,0.20789013190371008,axp,2017-09-14
2017-09-15,0.2851336380858811,axp,2017-09-15
2017-09-18,0.4077730821827146,axp,2017-09-18
2017-09-19,0.5831576072276903,axp,2017-09-19
2017-09-20,0.6715766622760384,axp,2017-09-20
2017-09-21,0.7324532210339783,axp,2017-09-21
2017-09-22,0.7703164700815819,axp,2017-09-22
2017-09-25,0.7770891538078075,axp,2017-09-25
2017-09-26,0.8091988729147772,axp,2017-09-26
2017-09-27,0.884561761611451,axp,2017-09-27
2017-09-28,0.9818160211225546,axp,2017-09-28
2017-09-29,1.0705947725070075,axp,2017-09-29
2017-10-02,1.1338927542225292,axp,2017-10-02
2017-10-03,1.2366793354599395,axp,2017-10-03
2017-10-04,1.271917620349896,axp,2017-10-04
2017-10-05,1.3223172078685508,axp,2017-10-05
2017-10-06,1.3758192939076395,axp,2017-10-06
2017-10-09,1.4124987765474373,axp,2017-10-09
2017-10-10,1.440052850586028,axp,2017-10-10
2017-10-11,1.4504518362011112,axp,2017-10-11
2017-10-12,1.4159682580386033,axp,2017-10-12
2017-10-13,1.4660335659252155,axp,2017-10-13
2017-10-16,1.4214344037193172,axp,2017-10-16
2017-10-17,1.350158019402187,axp,2017-10-17
2017-10-18,1.3080108330924531,axp,2017-10-18
2017-10-19,1.2466616936032295,axp,2017-10-19
2017-10-20,1.198557049518783,axp,2017-10-20
2017-10-23,1.1688352866889602,axp,2017-10-23
2017-10-24,1.2426020551410062,axp,2017-10-24
2017-10-25,1.2616241395449777,axp,2017-10-25
2017-10-26,1.4232321043936196,axp,2017-10-26
2017-10-27,1.5410855831924835,axp,2017-10-27
2017-10-30,1.5621650702140073,axp,2017-10-30
2017-10-31,1.5944361775855924,axp,2017-10-31
2017-11-01,1.6216849354855185,axp,2017-11-01
2017-11-02,1.6387214390318263,axp,2017-11-02
2017-11-03,1.666951921558507,axp,2017-11-03
2017-11-06,1.659634902451259,axp,2017-11-06
2017-11-07,1.566380074685938,axp,2017-11-07
2017-11-08,1.4575692183888407,axp,2017-11-08
2017-11-09,1.2527947180406471,axp,2017-11-09
2017-11-10,1.0609300716309633,axp,2017-11-10
2017-11-13,0.9268560095053857,axp,2017-11-13
2017-11-14,0.8008108429048519,axp,2017-11-14
2017-11-15,0.6556429781571751,axp,2017-11-15
2017-11-16,0.5568077490630117,axp,2017-11-16
2017-11-17,0.48272194394911594,axp,2017-11-17
2017-11-20,0.4385661954044764,axp,2017-11-20
2017-11-21,0.4332771738709198,axp,2017-11-21
2017-11-22,0.38019728740049175,axp,2017-11-22
2017-11-24,0.30892294594927705,axp,2017-11-24
2017-11-27,0.24881396830151914,axp,2017-11-27
2017-11-28,0.333864493954124,axp,2017-11-28
2017-11-29,0.4951342432518828,axp,2017-11-29
2017-11-30,0.6986188213553248,axp,2017-11-30
2017-12-01,0.8612682845688937,axp,2017-12-01
2017-12-04,1.0333267966141761,axp,2017-12-04
2017-12-05,1.1653037107028439,axp,2017-12-05
2017-12-06,1.2181373491517888,axp,2017-12-06
2017-12-07,1.2732395560823875,axp,2017-12-07
2017-12-08,1.299665513996061,axp,2017-12-08
2017-12-11,1.3391169026594412,axp,2017-12-11
2017-12-12,1.3823569738839296,axp,2017-12-12
2017-12-13,1.2819082044881185,axp,2017-12-13
2017-12-14,1.1416191396696433,axp,2017-12-14
2017-12-15,1.1208645665778505,axp,2017-12-15
2017-12-18,1.1783350282885863,axp,2017-12-18
2017-12-19,1.1704095087840898,axp,2017-12-19
2017-12-20,1.103134042226955,axp,2017-12-20
2017-12-21,1.037107856105024,axp,2017-12-21
2017-12-22,0.9914571265321115,axp,2017-12-22
2017-12-26,0.9317136096311316,axp,2017-12-26
2017-12-27,0.9160505845619298,axp,2017-12-27
2017-12-28,0.9358457780698046,axp,2017-12-28
2017-12-29,0.9116073673676652,axp,2017-12-29
2018-01-02,0.8546357991154139,axp,2018-01-02
2018-01-03,0.8457518781549567,axp,2018-01-03
2018-01-04,0.952635984473801,axp,2018-01-04
2018-01-05,1.0427318004930157,axp,2018-01-05
2018-01-08,1.0318394140581404,axp,2018-01-08
2018-01-09,1.039234864041049,axp,2018-01-09
2018-01-10,1.0855740488724734,axp,2018-01-10
2018-01-11,1.0728383333095195,axp,2018-01-11
2018-01-12,1.068594899150213,axp,2018-01-12
2018-01-16,1.0059439368114056,axp,2018-01-16
2018-01-17,0.9768252604601884,axp,2018-01-17
2018-01-18,0.8755256241205132,axp,2018-01-18
2018-01-19,0.6492304637211532,axp,2018-01-19
2018-01-22,0.4862375670102921,axp,2018-01-22
2018-01-23,0.32754992365035207,axp,2018-01-23
2018-01-24,0.2982762005648283,axp,2018-01-24
2018-01-25,0.301129026199078,axp,2018-01-25
2018-01-26,0.2954415233017329,axp,2018-01-26
2018-01-29,0.27115324040940436,axp,2018-01-29
2018-01-30,0.19664999251840243,axp,2018-01-30
2018-01-31,0.18767460971336902,axp,2018-01-31
2018-02-01,0.2234060981209467,axp,2018-02-01
2018-02-02,0.000394879657818592,axp,2018-02-02
2018-02-05,-0.5238250742705901,axp,2018-02-05
2018-02-06,-0.7661724698341885,axp,2018-02-06
2018-02-07,-0.9899721372067063,axp,2018-02-07
2018-02-08,-1.5484264220907846,axp,2018-02-08
2018-02-09,-1.7153649564876048,axp,2018-02-09
2018-02-12,-1.6035925622018823,axp,2018-02-12
2018-02-13,-1.5082249146121,axp,2018-02-13
2018-02-14,-1.2913397037021355,axp,2018-02-14
2018-02-15,-1.0820023776867203,axp,2018-02-15
2018-02-16,-0.8884483572454371,axp,2018-02-16
2018-02-20,-0.6967434790944935,axp,2018-02-20
2018-02-21,-0.5154075465316197,axp,2018-02-21
2018-02-22,-0.37868689648823306,axp,2018-02-22
2018-02-23,-0.15874024484115523,axp,2018-02-23
2018-02-26,0.22793074368773603,axp,2018-02-26
2018-02-27,0.3741135314362509,axp,2018-02-27
2018-02-28,0.32946879503802506,axp,2018-02-28
2018-03-01,0.11337053937357666,axp,2018-03-01
2018-03-02,-0.02280544157406439,axp,2018-03-02
2018-03-05,-0.049906515514706484,axp,2018-03-05
2018-03-06,-0.11472627318833872,axp,2018-03-06
2018-03-07,-0.1963833479649395,axp,2018-03-07
2018-03-08,-0.18702600417762483,axp,2018-03-08
2018-03-09,0.006537062053041609,axp,2018-03-09
2018-03-12,0.05483844815364591,axp,2018-03-12
2018-03-13,-0.08006892573439472,axp,2018-03-13
2018-03-14,-0.24771672239012332,axp,2018-03-14
2018-03-15,-0.38671838711759676,axp,2018-03-15
2018-03-16,-0.39991413997726966,axp,2018-03-16
2018-03-19,-0.4633205400412521,axp,2018-03-19
2018-03-20,-0.4994858178917809,axp,2018-03-20
2018-03-21,-0.5378444961722835,axp,2018-03-21
2018-03-22,-0.810976330698864,axp,2018-03-22
2018-03-23,-1.0875727302182412,axp,2018-03-23
2018-03-26,-1.1294861582424005,axp,2018-03-26
2018-03-27,-1.2392577365902469,axp,2018-03-27
2018-03-28,-1.2520178799708646,axp,2018-03-28
2018-03-29,-1.1676713557837957,axp,2018-03-29
2018-04-02,-1.2589111398929447,axp,2018-04-02
2018-04-03,-1.1858311860709705,axp,2018-04-03
2018-04-04,-1.0521956378499056,axp,2018-04-04
2018-04-05,-0.86264147977748,axp,2018-04-05
2018-04-06,-0.876320434394259,axp,2018-04-06
2018-04-09,-0.8597743185837317,axp,2018-04-09
2018-04-10,-0.7724098219983659,axp,2018-04-10
2018-04-11,-0.8003265154577548,axp,2018-04-11
2018-04-12,-0.6816213537869942,axp,2018-04-12
2018-04-13,-0.6048869096716061,axp,2018-04-13
2018-04-16,-0.4950563057200412,axp,2018-04-16
2018-04-17,-0.38383403077210687,axp,2018-04-17
2018-04-18,-0.19541719420878678,axp,2018-04-18
2018-04-19,0.49678525332228674,axp,2018-04-19
2018-04-20,0.9147603553677044,axp,2018-04-20
2018-04-23,1.2182881674237507,axp,2018-04-23
2018-04-24,1.429441320917249,axp,2018-04-24
2018-04-25,1.4538879497557673,axp,2018-04-25
2018-04-26,1.5653943513550104,axp,2018-04-26
2018-04-27,1.5883441889488097,axp,2018-04-27
2018-04-30,1.523621633467343,axp,2018-04-30
2018-05-01,1.4427793494678411,axp,2018-05-01
2018-05-02,1.2916377864683284,axp,2018-05-02
2018-05-03,1.1216936188168773,axp,2018-05-03
2018-05-04,1.066657513343955,axp,2018-05-04
2018-05-07,1.0286591041507478,axp,2018-05-07
2018-05-08,1.0743019529322595,axp,2018-05-08
2018-05-09,1.1549113909986772,axp,2018-05-09
2018-05-10,1.271009406717937,axp,2018-05-10
2018-05-11,1.3504890649951307,axp,2018-05-11
2018-05-14,1.387605290708052,axp,2018-05-14
2018-05-15,1.3595561179762967,axp,2018-05-15
2018-05-16,1.310819507036328,axp,2018-05-16
2018-05-17,1.3050225510969256,axp,2018-05-17
2018-05-18,1.268329602346114,axp,2018-05-18
2018-05-21,1.3040026516708565,axp,2018-05-21
2018-05-22,1.3666687808902935,axp,2018-05-22
2018-05-23,1.3423520975627952,axp,2018-05-23
2018-05-24,1.3140119381225759,axp,2018-05-24
2018-05-25,1.2084760653181092,axp,2018-05-25
2018-05-29,0.858117815743384,axp,2018-05-29
2018-05-30,0.6692415271438961,axp,2018-05-30
2018-05-31,0.4618041727525082,axp,2018-05-31
2018-06-01,0.2902635546017791,axp,2018-06-01
2018-06-04,0.2427006272765908,axp,2018-06-04
2018-06-05,0.1921529708760943,axp,2018-06-05
2018-06-06,0.2750571526749468,axp,2018-06-06
2018-06-07,0.37518818454033465,axp,2018-06-07
2018-06-08,0.41330490815764165,axp,2018-06-08
2018-06-11,0.4534807971267014,axp,2018-06-11
2018-06-12,0.4444859657817233,axp,2018-06-12
2018-06-13,0.37903881207866164,axp,2018-06-13
2018-06-14,0.3039120322669078,axp,2018-06-14
2018-06-15,0.1484416828213,axp,2018-06-15
2018-06-18,0.02118581986636059,axp,2018-06-18
2018-06-19,-0.17866553083993608,axp,2018-06-19
2018-06-20,-0.3872937320578984,axp,2018-06-20
2018-06-21,-0.5305594226808665,axp,2018-06-21
2018-06-22,-0.5916881580578348,axp,2018-06-22
2018-06-25,-0.5344334002697195,axp,2018-06-25
2018-06-26,-0.5082722431109374,axp,2018-06-26
2018-06-27,-0.5758825307831472,axp,2018-06-27
2018-06-28,-0.6215379361328246,axp,2018-06-28
2018-06-29,-0.5728542930262961,axp,2018-06-29
2018-07-02,-0.4530649562456972,axp,2018-07-02
2018-07-03,-0.44118607142385713,axp,2018-07-03
2018-07-05,-0.3484487900670956,axp,2018-07-05
2018-07-06,-0.2725739120005528,axp,2018-07-06
2018-07-09,-0.10523242351597162,axp,2018-07-09
2018-07-10,0.027074810180110376,axp,2018-07-10
2018-07-11,0.1598272483487193,axp,2018-07-11
2018-07-12,0.32609439503075066,axp,2018-07-12
2018-07-13,0.4036420535444023,axp,2018-07-13
2018-07-16,0.474123164394328,axp,2018-07-16
2018-07-17,0.5586184362292244,axp,2018-07-17
2018-07-18,0.756412733309844,axp,2018-07-18
2018-07-19,0.6909186580735422,axp,2018-07-19
2018-07-20,0.6302243856821406,axp,2018-07-20
2018-07-23,0.6561559805696078,axp,2018-07-23
2018-07-24,0.7059337248879984,axp,2018-07-24
2018-07-25,0.8062466617339368,axp,2018-07-25
2018-07-26,0.8658515411781451,axp,2018-07-26
2018-07-27,1.004457303144008,axp,2018-07-27
2018-07-30,0.8754400260726669,axp,2018-07-30
2018-07-31,0.6641138693049413,axp,2018-07-31
2018-08-01,0.4857012392233031,axp,2018-08-01
2018-08-02,0.36149332904800247,axp,2018-08-02
2018-08-03,0.33996948344740474,axp,2018-08-03
2018-08-06,0.3290322653559059,axp,2018-08-06
2018-08-07,0.39587155398584173,axp,2018-08-07
2018-08-08,0.504792922044345,axp,2018-08-08
2018-08-09,0.6002081744665162,axp,2018-08-09
2018-08-10,0.5618258805725844,axp,2018-08-10
2018-08-13,0.5426904749865571,axp,2018-08-13
2018-08-14,0.5494083857310414,axp,2018-08-14
2018-08-15,0.4979006592511581,axp,2018-08-15
2018-08-16,0.5378143249300678,axp,2018-08-16
2018-08-17,0.5916047841934073,axp,2018-08-17
2018-08-20,0.6873162353833777,axp,2018-08-20
2018-08-21,0.8283512764628824,axp,2018-08-21
2018-08-22,1.006305908706679,axp,2018-08-22
2018-08-23,1.0995812129095128,axp,2018-08-23
2018-08-24,1.1895320015753583,axp,2018-08-24
2018-08-27,1.343701172971393,axp,2018-08-27
2018-08-28,1.4665161349957145,axp,2018-08-28
2018-08-29,1.5030539342720743,axp,2018-08-29
2018-08-30,1.478365311952615,axp,2018-08-30
2018-08-31,1.4233279977695759,axp,2018-08-31
2018-09-04,1.4416365716188437,axp,2018-09-04
2018-09-05,1.339286094879938,axp,2018-09-05
2018-09-06,1.2227271593489348,axp,2018-09-06
2018-09-07,1.1687352884938207,axp,2018-09-07
2018-09-10,1.2043339113613172,axp,2018-09-10
2018-09-11,1.295395135009585,axp,2018-09-11
2018-09-12,1.3195611328459904,axp,2018-09-12
2018-09-13,1.382261637933567,axp,2018-09-13
2018-09-14,1.483480619035788,axp,2018-09-14
2018-09-17,1.5187382213740221,axp,2018-09-17
2018-09-18,1.5622247486056295,axp,2018-09-18
2018-09-19,1.6131703998368607,axp,2018-09-19
2018-09-20,1.710844906628239,axp,2018-09-20
2018-09-21,1.7520418679466303,axp,2018-09-21
2018-09-24,1.6851944108100696,axp,2018-09-24
2018-09-25,1.6151253030533894,axp,2018-09-25
2018-09-26,1.401598117235011,axp,2018-09-26
2018-09-27,1.2062694068131918,axp,2018-09-27
2018-09-28,0.9369605422268279,axp,2018-09-28
2018-10-01,0.8215832012632802,axp,2018-10-01
2018-10-02,0.7587648230867785,axp,2018-10-02
2018-10-03,0.7054250704273386,axp,2018-10-03
2018-10-04,0.6313825873506289,axp,2018-10-04
2018-10-05,0.527592025751531,axp,2018-10-05
2018-10-08,0.4221024046249937,axp,2018-10-08
2018-10-09,0.3096764397239866,axp,2018-10-09
2018-10-10,-0.01572569372628152,axp,2018-10-10
2018-10-11,-0.4210564718270433,axp,2018-10-11
2018-10-12,-0.6263865619283422,axp,2018-10-12
2018-10-15,-0.8088696606220083,axp,2018-10-15
2018-10-16,-0.8177842307737677,axp,2018-10-16
2018-10-17,-0.810152954747366,axp,2018-10-17
2018-10-18,-0.9084319613476879,axp,2018-10-18
2018-10-19,-0.6807590727675716,axp,2018-10-19
2018-10-22,-0.6625916901325155,axp,2018-10-22
2018-10-23,-0.6506422640707967,axp,2018-10-23
2018-10-24,-0.8260434223333846,axp,2018-10-24
2018-10-25,-0.8208903644098058,axp,2018-10-25
2018-10-26,-0.9852989061490831,axp,2018-10-26
2018-10-29,-1.1074201815346782,axp,2018-10-29
2018-10-30,-1.1231421647217275,axp,2018-10-30
2018-10-31,-1.0734804529516992,axp,2018-10-31
2018-11-01,-0.9232226927027085,axp,2018-11-01
2018-11-02,-0.8199472633061617,axp,2018-11-02
2018-11-05,-0.6161976808949561,axp,2018-11-05
2018-11-06,-0.466945292050724,axp,2018-11-06
2018-11-07,-0.16840064321043258,axp,2018-11-07
2018-11-08,0.15745667891610537,axp,2018-11-08
2018-11-09,0.39431806506171085,axp,2018-11-09
2018-11-12,0.43996803777947946,axp,2018-11-12
2018-11-13,0.5743738460576822,axp,2018-11-13
2018-11-14,0.6663234211769691,axp,2018-11-14
2018-11-15,0.8692278136784637,axp,2018-11-15
2018-11-16,1.0076998579871344,axp,2018-11-16
2018-11-19,1.0131586832436597,axp,2018-11-19
2018-11-20,0.8424630729774236,axp,2018-11-20
2018-11-21,0.7301468563422304,axp,2018-11-21
2018-11-23,0.5763267250264477,axp,2018-11-23
2018-11-26,0.7473466882336055,axp,2018-11-26
2018-11-27,0.905352089526005,axp,2018-11-27
2018-11-28,1.2291670652795688,axp,2018-11-28
2018-11-29,1.3493169547494404,axp,2018-11-29
2018-11-30,1.5007083139187358,axp,2018-11-30
2018-12-03,1.6090262385377372,axp,2018-12-03
2018-12-04,1.318436746321467,axp,2018-12-04
2018-12-06,1.1218961378172168,axp,2018-12-06
2018-12-07,0.8363383858715991,axp,2018-12-07
2018-12-10,0.535741757720956,axp,2018-12-10
2018-12-11,0.26462071759328865,axp,2018-12-11
2018-12-12,0.20655973986444565,axp,2018-12-12
2018-12-13,0.09970228523447133,axp,2018-12-13
2018-12-14,-0.06081566093529034,axp,2018-12-14
2018-12-17,-0.5278682476969436,axp,2018-12-17
2018-12-18,-0.8998823524576522,axp,2018-12-18
2018-12-19,-1.351328200634029,axp,2018-12-19
2018-12-20,-1.916606216394456,axp,2018-12-20
2018-12-21,-2.673576643872238,axp,2018-12-21
2018-12-24,-3.3746359149405265,axp,2018-12-24
2018-12-26,-3.5570766938680123,axp,2018-12-26
2018-12-27,-3.59592254433403,axp,2018-12-27
2018-12-28,-3.6050491232481647,axp,2018-12-28
2018-12-31,-3.503022376045422,axp,2018-12-31
2019-01-02,-3.355929773257145,axp,2019-01-02
2019-01-03,-3.3437461049533113,axp,2019-01-03
2019-01-04,-2.97626125755788,axp,2019-01-04
2019-01-07,-2.614163066041712,axp,2019-01-07
2019-01-08,-2.2642112329714053,axp,2019-01-08
2019-01-09,-1.9505557685259447,axp,2019-01-09
2019-01-10,-1.7258879348094212,axp,2019-01-10
2019-01-11,-1.5081667191823271,axp,2019-01-11
2019-01-14,-1.3287571946309242,axp,2019-01-14
2019-01-15,-1.2072380269268166,axp,2019-01-15
2019-01-16,-0.9903957992687538,axp,2019-01-16
2019-01-17,-0.803140997134463,axp,2019-01-17
2019-01-18,-0.5720682625500331,axp,2019-01-18
2019-01-22,-0.43389068909255,axp,2019-01-22
2019-01-23,-0.3298018665649778,axp,2019-01-23
2019-01-24,-0.24373342895587768,axp,2019-01-24
2019-01-25,-0.09375487533752391,axp,2019-01-25
2019-01-28,-0.004809143643726088,axp,2019-01-28
2019-01-29,0.10899300242148513,axp,2019-01-29
2019-01-30,0.32682112531824714,axp,2019-01-30
2019-01-31,0.4960383731325919,axp,2019-01-31
2019-02-01,0.6503135747278463,axp,2019-02-01
2019-02-04,0.7911208799360026,axp,2019-02-04
2019-02-05,0.9288918336630587,axp,2019-02-05
2019-02-06,1.106774354359672,axp,2019-02-06
2019-02-07,1.190225397063287,axp,2019-02-07
2019-02-08,1.251919403721061,axp,2019-02-08
2019-02-11,1.3536027092242904,axp,2019-02-11
2019-02-12,1.5386335839926062,axp,2019-02-12
2019-02-13,1.7086103591237105,axp,2019-02-13
2019-02-14,1.7509007441451558,axp,2019-02-14
2019-02-15,1.8218163840969197,axp,2019-02-15
2019-02-19,1.7897643975883852,axp,2019-02-19
