Date,Open,High,Low,Close,Adj Close,Volume,ticker
2017-04-12,73.55000305175781,73.83000183105469,73.25,73.44000244140625,66.34992980957031,6627300,wmt
2017-04-13,73.37000274658203,73.66000366210938,73.1500015258789,73.1500015258789,66.08792114257812,5336400,wmt
2017-04-17,73.16000366210938,73.58000183105469,73.1500015258789,73.48999786376953,66.39510345458984,5465400,wmt
2017-04-18,73.54000091552734,74.0999984741211,73.4800033569336,73.88999938964844,66.75648498535156,6627900,wmt
2017-04-19,74.0999984741211,74.37999725341797,73.86000061035156,74.06999969482422,66.91912078857422,5940600,wmt
2017-04-20,74.13999938964844,75.11000061035156,74.11000061035156,74.80000305175781,67.57861328125,7681300,wmt
2017-04-21,74.73999786376953,75.11000061035156,74.5999984741211,74.94000244140625,67.70513153076172,5755700,wmt
2017-04-24,75.08000183105469,75.4000015258789,74.41999816894531,74.77999877929688,67.5605697631836,7812500,wmt
2017-04-25,74.97000122070312,75.16999816894531,74.86000061035156,75.05000305175781,67.80449676513672,5720400,wmt
2017-04-26,75.2699966430664,75.7699966430664,75.16999816894531,75.43000030517578,68.14781951904297,6948500,wmt
2017-04-27,75.54000091552734,75.69999694824219,75.0199966430664,75.44000244140625,68.15685272216797,6052200,wmt
2017-04-28,75.23999786376953,75.44000244140625,74.93000030517578,75.18000030517578,67.92194366455078,7330400,wmt
2017-05-01,75.08999633789062,75.72000122070312,75.08999633789062,75.2300033569336,67.96711730957031,6165900,wmt
2017-05-02,75.30000305175781,75.70999908447266,75.25,75.5199966430664,68.2291259765625,7318400,wmt
2017-05-03,75.4000015258789,75.87999725341797,75.18000030517578,75.76000213623047,68.4459457397461,5523600,wmt
2017-05-04,75.93000030517578,76.4000015258789,75.83000183105469,76.33999633789062,68.96995544433594,5500800,wmt
2017-05-05,76.41999816894531,76.5999984741211,76.18000030517578,76.5,69.11453247070312,5597800,wmt
2017-05-08,76.5,76.5199966430664,76.06999969482422,76.12000274658203,68.77120971679688,6512200,wmt
2017-05-09,76.44000244140625,77.05000305175781,76.33000183105469,76.72000122070312,69.31327819824219,8255300,wmt
2017-05-10,76.33000183105469,76.77999877929688,76.19000244140625,76.69999694824219,69.75892639160156,7511900,wmt
2017-05-11,76.3499984741211,76.72000122070312,75.93000030517578,76.12999725341797,69.24051666259766,8349400,wmt
2017-05-12,75.94999694824219,76.25,75.37000274658203,75.70999908447266,68.85850524902344,5892900,wmt
2017-05-15,75.80000305175781,76.47000122070312,75.80000305175781,76.29000091552734,69.38602447509766,8843900,wmt
2017-05-16,76.19000244140625,76.2699966430664,75.08000183105469,75.11000061035156,68.31281280517578,8371800,wmt
2017-05-17,75.11000061035156,75.7300033569336,74.95999908447266,75.12000274658203,68.32191467285156,10971000,wmt
2017-05-18,76.88999938964844,77.66000366210938,76.12999725341797,77.54000091552734,70.52289581298828,19166800,wmt
2017-05-19,77.97000122070312,79.44000244140625,77.7699966430664,78.7699966430664,71.64159393310547,18581700,wmt
2017-05-22,78.6500015258789,79.0,78.30000305175781,78.55000305175781,71.44152069091797,8897600,wmt
2017-05-23,78.58000183105469,78.97000122070312,78.44000244140625,78.48999786376953,71.38694763183594,7584900,wmt
2017-05-24,78.55999755859375,78.61000061035156,78.13999938964844,78.1500015258789,71.07770538330078,7427000,wmt
2017-05-25,78.36000061035156,78.8499984741211,78.1500015258789,78.30999755859375,71.22319793701172,6135000,wmt
2017-05-26,78.37000274658203,78.54000091552734,77.79000091552734,78.12999725341797,71.05951690673828,6125800,wmt
2017-05-30,78.0,78.4000015258789,77.93000030517578,78.1500015258789,71.07770538330078,5410400,wmt
2017-05-31,78.3499984741211,78.91999816894531,78.22000122070312,78.5999984741211,71.48697662353516,8201700,wmt
2017-06-01,78.63999938964844,79.80999755859375,78.5999984741211,79.80999755859375,72.58747863769531,8153100,wmt
2017-06-02,79.80000305175781,79.93000030517578,79.22000122070312,79.62000274658203,72.4146957397461,7996500,wmt
2017-06-05,79.5999984741211,80.47000122070312,79.4800033569336,80.26000213623047,72.99677276611328,10145700,wmt
2017-06-06,79.43000030517578,79.55999755859375,78.26000213623047,78.93000030517578,71.78712463378906,11525900,wmt
2017-06-07,79.08000183105469,79.5,78.7300033569336,79.1500015258789,71.98722839355469,8511200,wmt
2017-06-08,79.1500015258789,80.12999725341797,78.2300033569336,78.93000030517578,71.78712463378906,10933000,wmt
2017-06-09,79.02999877929688,79.55999755859375,78.72000122070312,79.41999816894531,72.23278045654297,9405100,wmt
2017-06-12,79.4000015258789,80.37000274658203,78.83999633789062,79.23999786376953,72.06906127929688,10410600,wmt
2017-06-13,79.20999908447266,79.56999969482422,78.88999938964844,79.5199966430664,72.32373046875,5528000,wmt
2017-06-14,79.5199966430664,80.04000091552734,79.26000213623047,79.9000015258789,72.6693344116211,5006500,wmt
2017-06-15,79.18000030517578,79.30000305175781,77.76000213623047,78.91000366210938,71.76892852783203,11297200,wmt
2017-06-16,73.94999694824219,75.5,73.29000091552734,75.23999786376953,68.4310531616211,56233000,wmt
2017-06-19,75.37999725341797,76.01000213623047,74.5199966430664,75.5,68.66752624511719,16095100,wmt
2017-06-20,75.87999725341797,75.91999816894531,75.31999969482422,75.54000091552734,68.70390319824219,10019200,wmt
2017-06-21,75.5999984741211,76.61000061035156,75.58000183105469,76.23999786376953,69.34056854248047,9011400,wmt
2017-06-22,76.02999877929688,76.05999755859375,75.30000305175781,75.5199966430664,68.68571472167969,8111300,wmt
2017-06-23,75.5999984741211,75.77999877929688,74.55000305175781,74.83999633789062,68.06725311279297,13080300,wmt
2017-06-26,74.94999694824219,75.93000030517578,74.91999816894531,75.5,68.66752624511719,8587500,wmt
2017-06-27,75.5,76.37000274658203,75.44999694824219,76.01000213623047,69.13136291503906,6454400,wmt
2017-06-28,76.25,76.80000305175781,76.13999938964844,76.51000213623047,69.58612060546875,6988900,wmt
2017-06-29,76.25,76.31999969482422,75.48999786376953,75.93000030517578,69.05860137939453,7063500,wmt
2017-06-30,76.08000183105469,76.2699966430664,75.66999816894531,75.68000030517578,68.83122253417969,6963300,wmt
2017-07-03,75.83999633789062,76.33999633789062,75.08000183105469,75.36000061035156,68.54019927978516,4848600,wmt
2017-07-05,75.55000305175781,75.94999694824219,75.16999816894531,75.31999969482422,68.5038070678711,6036900,wmt
2017-07-06,75.3499984741211,75.97000122070312,75.23999786376953,75.47000122070312,68.6402359008789,6161800,wmt
2017-07-07,75.6500015258789,75.81999969482422,75.05000305175781,75.33000183105469,68.5129165649414,5307100,wmt
2017-07-10,75.1500015258789,75.30999755859375,73.12999725341797,73.2300033569336,66.60294342041016,15066700,wmt
2017-07-11,73.37999725341797,74.05000305175781,73.33000183105469,73.47000122070312,66.82122802734375,7532600,wmt
2017-07-12,73.66000366210938,74.20999908447266,73.66000366210938,73.94000244140625,67.24871063232422,5700200,wmt
2017-07-13,74.66999816894531,75.25,74.51000213623047,75.05000305175781,68.25824737548828,8160500,wmt
2017-07-14,76.2699966430664,76.55999755859375,75.91000366210938,76.33999633789062,69.43150329589844,9151900,wmt
2017-07-17,76.29000091552734,76.87000274658203,76.19000244140625,76.37000274658203,69.45878601074219,8835600,wmt
2017-07-18,76.25,76.54000091552734,76.0,76.19999694824219,69.30415344238281,4314900,wmt
2017-07-19,76.08000183105469,76.22000122070312,75.5999984741211,75.87000274658203,69.00404357910156,5313600,wmt
2017-07-20,75.9800033569336,76.25,75.69999694824219,76.0199966430664,69.14047241210938,4965400,wmt
2017-07-21,75.83999633789062,76.2300033569336,75.55000305175781,76.1500015258789,69.25870513916016,7153300,wmt
2017-07-24,76.02999877929688,77.16000366210938,76.02999877929688,76.88999938964844,69.93174743652344,7388000,wmt
2017-07-25,77.61000061035156,78.86000061035156,77.38999938964844,78.5199966430664,71.41423034667969,11504000,wmt
2017-07-26,78.55000305175781,79.16999816894531,77.94000244140625,78.9000015258789,71.75984954833984,6716100,wmt
2017-07-27,78.72000122070312,79.86000061035156,78.4800033569336,79.77999877929688,72.56016540527344,8052500,wmt
2017-07-28,79.80000305175781,79.95999908447266,79.54000091552734,79.80999755859375,72.58747863769531,4975200,wmt
2017-07-31,79.81999969482422,80.33999633789062,79.69000244140625,79.98999786376953,72.75119018554688,6263200,wmt
2017-08-01,80.25,80.7300033569336,80.0,80.5,73.21503448486328,5726500,wmt
2017-08-02,80.33999633789062,81.11000061035156,80.30000305175781,80.52999877929688,73.24232482910156,8673000,wmt
2017-08-03,81.33999633789062,81.76000213623047,80.66999816894531,80.87000274658203,73.55156707763672,9946900,wmt
2017-08-04,81.05999755859375,81.4000015258789,80.20999908447266,80.4800033569336,73.19686126708984,7141800,wmt
2017-08-07,80.56999969482422,81.44999694824219,80.54000091552734,81.27999877929688,73.92445373535156,5484500,wmt
2017-08-08,81.16999816894531,81.86000061035156,80.9000015258789,81.58999633789062,74.20639038085938,7381400,wmt
2017-08-09,81.11000061035156,81.98999786376953,80.9000015258789,81.61000061035156,74.69146728515625,6606500,wmt
2017-08-10,81.06999969482422,81.4000015258789,80.55000305175781,80.66000366210938,73.822021484375,8045000,wmt
2017-08-11,80.7300033569336,81.25,80.36000061035156,80.4000015258789,73.58404541015625,7905500,wmt
2017-08-14,80.58999633789062,81.23999786376953,80.5,80.69999694824219,73.85860443115234,7792000,wmt
2017-08-15,80.83000183105469,81.4000015258789,80.54000091552734,80.7699966430664,73.92266845703125,7066100,wmt
2017-08-16,81.2699966430664,81.44000244140625,80.54000091552734,80.9800033569336,74.11487579345703,11536000,wmt
2017-08-17,78.8499984741211,79.80999755859375,78.33000183105469,79.69999694824219,72.94338989257812,17293700,wmt
2017-08-18,79.62000274658203,80.3499984741211,79.27999877929688,79.30999755859375,72.5864486694336,9753000,wmt
2017-08-21,79.12000274658203,80.06999969482422,78.79000091552734,79.70999908447266,72.95255279541016,9613900,wmt
2017-08-22,79.80000305175781,80.16000366210938,79.70999908447266,80.0199966430664,73.23625183105469,6546100,wmt
2017-08-23,80.3499984741211,80.55999755859375,79.87999725341797,79.95999908447266,73.18133544921875,7799300,wmt
2017-08-24,80.61000061035156,80.87999725341797,77.8499984741211,78.33999633789062,71.69869232177734,19128000,wmt
2017-08-25,78.5,79.08999633789062,78.4800033569336,78.62999725341797,71.96409606933594,9902200,wmt
2017-08-28,78.41000366210938,78.45999908447266,77.86000061035156,78.02999877929688,71.41496276855469,8621500,wmt
2017-08-29,77.66999816894531,78.9800033569336,77.5,78.7699966430664,72.09223175048828,7665200,wmt
2017-08-30,78.81999969482422,79.0999984741211,78.5199966430664,78.54000091552734,71.88172149658203,5829800,wmt
2017-08-31,78.5999984741211,78.75,78.05999755859375,78.06999969482422,71.45157623291016,8194800,wmt
2017-09-01,78.30999755859375,78.5,78.20999908447266,78.37000274658203,71.72614288330078,6474400,wmt
2017-09-05,77.94999694824219,79.88999938964844,77.9000015258789,79.80000305175781,73.03490447998047,12068500,wmt
2017-09-06,79.87999725341797,80.4000015258789,79.72000122070312,80.08000183105469,73.29116821289062,8426100,wmt
2017-09-07,80.31999969482422,80.76000213623047,80.0,80.12000274658203,73.32777404785156,6820800,wmt
2017-09-08,79.73999786376953,79.87999725341797,77.7300033569336,78.87999725341797,72.19288635253906,9999600,wmt
2017-09-11,79.1500015258789,79.3499984741211,78.66000366210938,79.08000183105469,72.3759536743164,7000200,wmt
2017-09-12,79.30000305175781,79.91000366210938,79.16999816894531,79.61000061035156,72.86102294921875,6005000,wmt
2017-09-13,79.61000061035156,80.68000030517578,79.58999633789062,79.86000061035156,73.08981323242188,8823700,wmt
2017-09-14,79.79000091552734,79.81999969482422,79.22000122070312,79.68000030517578,72.92508697509766,6939300,wmt
2017-09-15,79.80999755859375,80.75,79.2699966430664,80.37999725341797,73.56571960449219,13317800,wmt
2017-09-18,80.20999908447266,81.12000274658203,79.94999694824219,80.0,73.21796417236328,8176100,wmt
2017-09-19,80.18000030517578,80.45999908447266,79.69999694824219,80.05000305175781,73.26371765136719,6174400,wmt
2017-09-20,80.16999816894531,80.55999755859375,79.87000274658203,80.5,73.6755599975586,5318200,wmt
2017-09-21,80.56999969482422,80.56999969482422,79.72000122070312,80.01000213623047,73.22711944580078,6430300,wmt
2017-09-22,79.88999938964844,80.08000183105469,79.25,79.52999877929688,72.78779602050781,5755300,wmt
2017-09-25,78.91999816894531,80.0999984741211,78.86000061035156,79.1500015258789,72.44002532958984,8547800,wmt
2017-09-26,79.04000091552734,79.54000091552734,78.91999816894531,79.38999938964844,72.65968322753906,5835300,wmt
2017-09-27,79.41999816894531,79.56999969482422,78.66999816894531,79.29000091552734,72.56814575195312,6314600,wmt
2017-09-28,79.0,79.08000183105469,78.12000274658203,78.94999694824219,72.25696563720703,12372800,wmt
2017-09-29,78.8499984741211,79.0,77.9800033569336,78.13999938964844,71.51564025878906,10353400,wmt
2017-10-02,77.9000015258789,78.83000183105469,77.5,78.44999694824219,71.79938507080078,7709200,wmt
2017-10-03,78.83000183105469,79.66000366210938,78.75,79.22000122070312,72.50408172607422,7936700,wmt
2017-10-04,79.2699966430664,79.77999877929688,79.06999969482422,79.08999633789062,72.3851089477539,6173400,wmt
2017-10-05,79.16999816894531,79.80999755859375,79.08000183105469,79.41000366210938,72.67797088623047,5138700,wmt
2017-10-06,78.77999877929688,79.16999816894531,78.25,79.0,72.30272674560547,6246700,wmt
2017-10-09,79.5,81.37999725341797,79.4000015258789,80.52999877929688,73.70303344726562,13493000,wmt
2017-10-10,82.68000030517578,84.87999725341797,82.61000061035156,84.12999725341797,76.99784088134766,25124000,wmt
2017-10-11,84.58000183105469,86.29000091552734,84.0999984741211,85.7300033569336,78.46218872070312,18561000,wmt
2017-10-12,85.69999694824219,86.37000274658203,85.05999755859375,86.0999984741211,78.80083465576172,12877000,wmt
2017-10-13,86.23999786376953,86.94999694824219,86.23999786376953,86.62000274658203,79.27672576904297,9389000,wmt
2017-10-16,86.58000183105469,86.62000274658203,85.0199966430664,85.73999786376953,78.4713363647461,9300300,wmt
2017-10-17,85.5,86.36000061035156,85.31999969482422,85.9800033569336,78.69100952148438,5851500,wmt
2017-10-18,86.1500015258789,86.37000274658203,86.01000213623047,86.22000122070312,78.91064453125,5472100,wmt
2017-10-19,86.1500015258789,86.66000366210938,85.7699966430664,86.4000015258789,79.07539367675781,7029000,wmt
2017-10-20,86.5999984741211,87.44999694824219,86.27999877929688,87.44000244140625,80.02722930908203,7617800,wmt
2017-10-23,87.33999633789062,88.91999816894531,87.26000213623047,88.6500015258789,81.1346435546875,10586000,wmt
2017-10-24,88.69000244140625,88.80000305175781,87.91000366210938,87.9800033569336,80.52145385742188,7700900,wmt
2017-10-25,87.8499984741211,88.5999984741211,87.43000030517578,88.4800033569336,80.97904968261719,6408000,wmt
2017-10-26,88.66000366210938,89.11000061035156,88.0199966430664,88.62000274658203,81.1072006225586,6484900,wmt
2017-10-27,88.13999938964844,88.38999938964844,87.1500015258789,88.16999816894531,80.69535064697266,6617000,wmt
2017-10-30,87.94000244140625,87.94999694824219,86.38999938964844,86.94999694824219,79.57876586914062,7052000,wmt
2017-10-31,86.86000061035156,87.45999908447266,86.5999984741211,87.30999755859375,79.90824127197266,6006900,wmt
2017-11-01,87.06999969482422,88.4000015258789,87.0,87.94000244140625,80.48484802246094,6176100,wmt
2017-11-02,88.27999877929688,89.16999816894531,87.80000305175781,88.80000305175781,81.27191925048828,5183100,wmt
2017-11-03,89.0199966430664,89.87999725341797,88.76000213623047,89.68000030517578,82.07733154296875,6512100,wmt
2017-11-06,89.41999816894531,89.68000030517578,88.68000030517578,88.69999694824219,81.18040466308594,5257400,wmt
2017-11-07,88.87000274658203,89.05999755859375,88.30999755859375,88.94999694824219,81.40921020507812,5349300,wmt
2017-11-08,89.11000061035156,90.41999816894531,89.0999984741211,90.26000213623047,82.60816955566406,6767500,wmt
2017-11-09,89.94000244140625,90.56999969482422,89.3499984741211,90.30000305175781,82.64476776123047,6904500,wmt
2017-11-10,90.23999786376953,91.69000244140625,90.19999694824219,90.91999816894531,83.2121810913086,7647800,wmt
2017-11-13,91.04000091552734,91.9800033569336,90.87000274658203,90.98999786376953,83.2762680053711,8491600,wmt
2017-11-14,90.69999694824219,91.19999694824219,90.18000030517578,91.08999633789062,83.36780548095703,9834100,wmt
2017-11-15,90.33999633789062,90.8499984741211,89.6500015258789,89.83000183105469,82.21461486816406,8433400,wmt
2017-11-16,95.12000274658203,99.68000030517578,94.72000122070312,99.62000274658203,91.17466735839844,38122400,wmt
2017-11-17,99.23999786376953,100.12999725341797,96.58000183105469,97.47000122070312,89.20691680908203,23575500,wmt
2017-11-20,96.44000244140625,97.63999938964844,95.76000213623047,97.4800033569336,89.21609497070312,16394300,wmt
2017-11-21,97.73999786376953,97.91999816894531,96.31999969482422,96.5199966430664,88.33746337890625,12746500,wmt
2017-11-22,96.6500015258789,96.80999755859375,96.11000061035156,96.41000366210938,88.23677825927734,8918200,wmt
2017-11-24,96.87000274658203,97.2300033569336,96.52999877929688,96.62000274658203,88.42898559570312,4496100,wmt
2017-11-27,96.8499984741211,97.6500015258789,96.30000305175781,96.62000274658203,88.42898559570312,8904900,wmt
2017-11-28,96.58999633789062,96.88999938964844,95.81999969482422,96.7699966430664,88.56625366210938,8709600,wmt
2017-11-29,97.22000122070312,98.26000213623047,96.87999725341797,97.55999755859375,89.2892837524414,11424000,wmt
2017-11-30,98.08999633789062,98.44000244140625,96.51000213623047,97.2300033569336,88.98727416992188,12854700,wmt
2017-12-01,97.61000061035156,97.70999908447266,96.2300033569336,97.3499984741211,89.09709167480469,8296200,wmt
2017-12-04,97.7300033569336,97.95999908447266,96.68000030517578,97.01000213623047,88.78592681884766,8956500,wmt
2017-12-05,97.0,97.94000244140625,96.91999816894531,97.83000183105469,89.53641510009766,9010100,wmt
2017-12-06,97.98999786376953,98.13999938964844,97.23999786376953,97.27999877929688,89.03304290771484,7141000,wmt
2017-12-07,97.05999755859375,97.58000183105469,96.6500015258789,96.77999877929688,89.042236328125,7502600,wmt
2017-12-08,96.30000305175781,96.69999694824219,96.13999938964844,96.55000305175781,88.83061981201172,5821100,wmt
2017-12-11,96.95999908447266,97.2699966430664,96.29000091552734,96.93000030517578,89.18023681640625,8928900,wmt
2017-12-12,96.8499984741211,97.23999786376953,96.5999984741211,96.69999694824219,88.96862030029297,7810600,wmt
2017-12-13,96.66000366210938,97.91000366210938,96.55000305175781,97.76000213623047,89.94388580322266,7879400,wmt
2017-12-14,98.0,98.56999969482422,97.0999984741211,97.12999725341797,89.36425018310547,9385800,wmt
2017-12-15,97.70999908447266,98.48999786376953,96.91000366210938,97.11000061035156,89.34584045410156,16142800,wmt
2017-12-18,97.37999725341797,98.16999816894531,97.36000061035156,97.9000015258789,90.07269287109375,7964400,wmt
2017-12-19,99.91000366210938,99.91000366210938,98.29000091552734,98.80000305175781,90.90071105957031,12012200,wmt
2017-12-20,99.44999694824219,99.6500015258789,98.44999694824219,98.75,90.854736328125,10729800,wmt
2017-12-21,99.0,99.33000183105469,97.9800033569336,98.05999755859375,90.21988677978516,7369100,wmt
2017-12-22,98.29000091552734,98.41999816894531,97.68000030517578,98.20999908447266,90.35789489746094,5478700,wmt
2017-12-26,98.3499984741211,99.44000244140625,98.3499984741211,99.16000366210938,91.23194885253906,4295900,wmt
2017-12-27,99.55999755859375,99.5999984741211,98.83000183105469,99.26000213623047,91.3239517211914,5140800,wmt
2017-12-28,99.5199966430664,99.62000274658203,99.12000274658203,99.4000015258789,91.45276641845703,9763900,wmt
2017-12-29,99.4000015258789,99.69000244140625,98.75,98.75,90.854736328125,7144300,wmt
2018-01-02,99.30000305175781,99.79000091552734,98.5199966430664,98.58999633789062,90.70752716064453,10150500,wmt
2018-01-03,98.8499984741211,100.0,98.7699966430664,99.44999694824219,91.49877166748047,8903600,wmt
2018-01-04,99.54000091552734,99.77999877929688,98.91000366210938,99.54000091552734,91.58155822753906,6830400,wmt
2018-01-05,99.63999938964844,100.37999725341797,99.61000061035156,100.12999725341797,92.12439727783203,7284000,wmt
2018-01-08,100.25,101.75,100.20999908447266,101.61000061035156,93.48604583740234,8843900,wmt
2018-01-09,102.02999877929688,102.3499984741211,100.30999755859375,100.38999938964844,92.36360931396484,7312700,wmt
2018-01-10,99.75,99.88999938964844,98.52999877929688,99.66999816894531,91.70116424560547,7930400,wmt
