date,rsi_30,ticker,date
2018-04-23,57.168193244842755,cvx,2018-04-23
2018-04-24,55.60510009512749,cvx,2018-04-24
2018-04-25,55.82139954257074,cvx,2018-04-25
2018-04-26,57.601934768053574,cvx,2018-04-26
2018-04-27,60.25339954554216,cvx,2018-04-27
2018-04-30,57.896834701166426,cvx,2018-04-30
2018-05-01,57.511570790326545,cvx,2018-05-01
2018-05-02,58.236028063972405,cvx,2018-05-02
2018-05-03,58.83533833648341,cvx,2018-05-03
2018-05-04,58.040034739479154,cvx,2018-05-04
2018-05-07,57.05927216092437,cvx,2018-05-07
2018-05-08,59.03750325083305,cvx,2018-05-08
2018-05-09,61.460199626160396,cvx,2018-05-09
2018-05-10,61.5695437274523,cvx,2018-05-10
2018-05-11,62.68676695250247,cvx,2018-05-11
2018-05-14,63.28221370893646,cvx,2018-05-14
2018-05-15,62.07128266296863,cvx,2018-05-15
2018-05-16,61.73284021617366,cvx,2018-05-16
2018-05-17,62.928005337146494,cvx,2018-05-17
2018-05-18,59.89260128850821,cvx,2018-05-18
2018-05-21,61.696412357449006,cvx,2018-05-21
2018-05-22,59.60282901135596,cvx,2018-05-22
2018-05-23,60.17913685063465,cvx,2018-05-23
2018-05-24,56.473053745378195,cvx,2018-05-24
2018-05-25,49.76775493740919,cvx,2018-05-25
2018-05-29,48.68541859514597,cvx,2018-05-29
2018-05-30,53.60432900314434,cvx,2018-05-30
2018-05-31,52.41860920619493,cvx,2018-05-31
2018-06-01,51.79838398337009,cvx,2018-06-01
2018-06-04,49.65105014525085,cvx,2018-06-04
2018-06-05,50.281296976870614,cvx,2018-06-05
2018-06-06,51.156062340570976,cvx,2018-06-06
2018-06-07,55.606272059255446,cvx,2018-06-07
2018-06-08,54.85529170673283,cvx,2018-06-08
2018-06-11,56.17407613509737,cvx,2018-06-11
2018-06-12,55.45587775628796,cvx,2018-06-12
2018-06-13,55.44060786634467,cvx,2018-06-13
2018-06-14,54.569672980124324,cvx,2018-06-14
2018-06-15,50.92008171866131,cvx,2018-06-15
2018-06-18,53.437289663857634,cvx,2018-06-18
2018-06-19,52.81303402993444,cvx,2018-06-19
2018-06-20,52.44447468120256,cvx,2018-06-20
2018-06-21,48.65180492474822,cvx,2018-06-21
2018-06-22,51.990727460452014,cvx,2018-06-22
2018-06-25,48.738361365706595,cvx,2018-06-25
2018-06-26,50.72339633446197,cvx,2018-06-26
2018-06-27,52.96030310345989,cvx,2018-06-27
2018-06-28,52.50469915666966,cvx,2018-06-28
2018-06-29,53.443059072132556,cvx,2018-06-29
2018-07-02,50.51981049697525,cvx,2018-07-02
2018-07-03,51.128730320206266,cvx,2018-07-03
2018-07-05,50.131573495883295,cvx,2018-07-05
2018-07-06,50.34527268230928,cvx,2018-07-06
2018-07-09,52.76648431397698,cvx,2018-07-09
2018-07-10,54.74093524037344,cvx,2018-07-10
2018-07-11,49.3161242907828,cvx,2018-07-11
2018-07-12,50.24357008081578,cvx,2018-07-12
2018-07-13,49.96240234489209,cvx,2018-07-13
2018-07-16,48.606618058263855,cvx,2018-07-16
2018-07-17,47.26724030324731,cvx,2018-07-17
2018-07-18,46.79350132801126,cvx,2018-07-18
2018-07-19,46.995959161508786,cvx,2018-07-19
2018-07-20,47.87533181200816,cvx,2018-07-20
2018-07-23,46.62176427404905,cvx,2018-07-23
2018-07-24,50.23544560405279,cvx,2018-07-24
2018-07-25,51.64639269101486,cvx,2018-07-25
2018-07-26,50.311283572194284,cvx,2018-07-26
2018-07-27,52.98476186127854,cvx,2018-07-27
2018-07-30,55.2768542325352,cvx,2018-07-30
2018-07-31,53.03358239653714,cvx,2018-07-31
2018-08-01,51.80671150647149,cvx,2018-08-01
2018-08-02,49.607671552382726,cvx,2018-08-02
2018-08-03,49.99826755834913,cvx,2018-08-03
2018-08-06,50.341597334766746,cvx,2018-08-06
2018-08-07,51.55274395218882,cvx,2018-08-07
2018-08-08,49.70025519124069,cvx,2018-08-08
2018-08-09,47.852995012590476,cvx,2018-08-09
2018-08-10,49.0289043153572,cvx,2018-08-10
2018-08-13,47.79020590572543,cvx,2018-08-13
2018-08-14,48.001605068708464,cvx,2018-08-14
2018-08-15,42.15010236708181,cvx,2018-08-15
2018-08-16,43.453406960756496,cvx,2018-08-16
2018-08-17,43.67222353161887,cvx,2018-08-17
2018-08-20,43.60986807384356,cvx,2018-08-20
2018-08-21,43.9245336757304,cvx,2018-08-21
2018-08-22,45.545900046927905,cvx,2018-08-22
2018-08-23,44.43383362166998,cvx,2018-08-23
2018-08-24,45.94892219499442,cvx,2018-08-24
2018-08-27,48.10438367713215,cvx,2018-08-27
2018-08-28,47.38952812961029,cvx,2018-08-28
2018-08-29,47.977109583660926,cvx,2018-08-29
2018-08-30,47.35399287971431,cvx,2018-08-30
2018-08-31,45.3478444434688,cvx,2018-08-31
2018-09-04,46.06573176362164,cvx,2018-09-04
2018-09-05,46.154944184505425,cvx,2018-09-05
2018-09-06,40.979232847936,cvx,2018-09-06
2018-09-07,40.18338540834487,cvx,2018-09-07
2018-09-10,40.03020483989869,cvx,2018-09-10
2018-09-11,41.07591502837876,cvx,2018-09-11
2018-09-12,42.553472784261274,cvx,2018-09-12
2018-09-13,43.52380876918721,cvx,2018-09-13
2018-09-14,45.53907511846535,cvx,2018-09-14
2018-09-17,45.77998253665458,cvx,2018-09-17
2018-09-18,46.93809291455846,cvx,2018-09-18
2018-09-19,49.425312631169085,cvx,2018-09-19
2018-09-20,49.269526529709296,cvx,2018-09-20
2018-09-21,52.22949761381783,cvx,2018-09-21
2018-09-24,54.6164094502849,cvx,2018-09-24
2018-09-25,55.767259496290926,cvx,2018-09-25
2018-09-26,53.128531260385444,cvx,2018-09-26
2018-09-27,53.95389471894122,cvx,2018-09-27
2018-09-28,53.59710836159687,cvx,2018-09-28
2018-10-01,56.873044902784656,cvx,2018-10-01
2018-10-02,57.389243245267956,cvx,2018-10-02
2018-10-03,58.231459929536,cvx,2018-10-03
2018-10-04,57.48905238697292,cvx,2018-10-04
2018-10-05,58.07279027564665,cvx,2018-10-05
2018-10-08,57.02822722741193,cvx,2018-10-08
2018-10-09,60.0332468017408,cvx,2018-10-09
2018-10-10,52.01367657548114,cvx,2018-10-10
2018-10-11,45.764325767359345,cvx,2018-10-11
2018-10-12,44.88140406778199,cvx,2018-10-12
2018-10-15,43.782560412010426,cvx,2018-10-15
2018-10-16,44.74364341403378,cvx,2018-10-16
2018-10-17,44.44033588308923,cvx,2018-10-17
2018-10-18,44.757309896738775,cvx,2018-10-18
2018-10-19,45.944936604088674,cvx,2018-10-19
2018-10-22,44.569078992487256,cvx,2018-10-22
2018-10-23,39.54981987692816,cvx,2018-10-23
2018-10-24,36.03488179709406,cvx,2018-10-24
2018-10-25,38.46459328326904,cvx,2018-10-25
2018-10-26,38.40949815130268,cvx,2018-10-26
2018-10-29,35.66227655628121,cvx,2018-10-29
2018-10-30,38.995517293516905,cvx,2018-10-30
2018-10-31,40.32810061553084,cvx,2018-10-31
2018-11-01,39.7886360830367,cvx,2018-11-01
2018-11-02,45.39302155064669,cvx,2018-11-02
2018-11-05,50.97541303285624,cvx,2018-11-05
2018-11-06,50.92424344307891,cvx,2018-11-06
2018-11-07,53.31190523048724,cvx,2018-11-07
2018-11-08,51.331651893109694,cvx,2018-11-08
2018-11-09,51.516691949355334,cvx,2018-11-09
2018-11-12,48.80339497512673,cvx,2018-11-12
2018-11-13,46.37214729633982,cvx,2018-11-13
2018-11-14,46.868770178438716,cvx,2018-11-14
2018-11-15,49.9441625682693,cvx,2018-11-15
2018-11-16,52.49805404603427,cvx,2018-11-16
2018-11-19,52.9219851836738,cvx,2018-11-19
2018-11-20,48.76954179720213,cvx,2018-11-20
2018-11-21,50.54683726849515,cvx,2018-11-21
2018-11-23,46.080520172183824,cvx,2018-11-23
2018-11-26,47.741000896948904,cvx,2018-11-26
2018-11-27,48.01699799934695,cvx,2018-11-27
2018-11-28,51.399655706416105,cvx,2018-11-28
2018-11-29,52.179700591218584,cvx,2018-11-29
2018-11-30,52.280141363660285,cvx,2018-11-30
2018-12-03,54.19322941652323,cvx,2018-12-03
2018-12-04,50.07573088118355,cvx,2018-12-04
2018-12-06,48.594715522995,cvx,2018-12-06
2018-12-07,48.12968769451065,cvx,2018-12-07
2018-12-10,47.51377611744735,cvx,2018-12-10
2018-12-11,48.17492498152893,cvx,2018-12-11
2018-12-12,48.365353854084645,cvx,2018-12-12
2018-12-13,48.7806813889946,cvx,2018-12-13
2018-12-14,46.243404312859596,cvx,2018-12-14
2018-12-17,44.67132920636243,cvx,2018-12-17
2018-12-18,41.78557111323097,cvx,2018-12-18
2018-12-19,39.90601020931703,cvx,2018-12-19
2018-12-20,37.315115773716975,cvx,2018-12-20
2018-12-21,36.65005402797842,cvx,2018-12-21
2018-12-24,34.02656981840232,cvx,2018-12-24
2018-12-26,42.49081696437279,cvx,2018-12-26
2018-12-27,44.70397936040504,cvx,2018-12-27
2018-12-28,44.09458477958699,cvx,2018-12-28
2018-12-31,44.25883429900919,cvx,2018-12-31
2019-01-02,46.466969109933586,cvx,2019-01-02
2019-01-03,44.43514826221079,cvx,2019-01-03
2019-01-04,46.98047810006274,cvx,2019-01-04
2019-01-07,48.54112558789139,cvx,2019-01-07
2019-01-08,48.0433245391918,cvx,2019-01-08
2019-01-09,49.677619400144,cvx,2019-01-09
2019-01-10,49.87335079991369,cvx,2019-01-10
2019-01-11,48.87905532219069,cvx,2019-01-11
2019-01-14,47.98725769126858,cvx,2019-01-14
2019-01-15,48.461777397858334,cvx,2019-01-15
2019-01-16,47.65226443747413,cvx,2019-01-16
2019-01-17,48.346460922626164,cvx,2019-01-17
2019-01-18,51.22609647065177,cvx,2019-01-18
2019-01-22,48.852931541277925,cvx,2019-01-22
2019-01-23,47.78129805117459,cvx,2019-01-23
2019-01-24,50.29818355878937,cvx,2019-01-24
2019-01-25,49.95744435389869,cvx,2019-01-25
2019-01-28,48.72120585992628,cvx,2019-01-28
2019-01-29,48.32068100019159,cvx,2019-01-29
2019-01-30,49.802296363192035,cvx,2019-01-30
2019-01-31,51.78953700259649,cvx,2019-01-31
2019-02-01,55.88734134640449,cvx,2019-02-01
2019-02-04,57.27100469879926,cvx,2019-02-04
2019-02-05,56.92050474395079,cvx,2019-02-05
2019-02-06,56.10080561434432,cvx,2019-02-06
2019-02-07,55.20978216959968,cvx,2019-02-07
2019-02-08,54.3173608621106,cvx,2019-02-08
2019-02-11,53.451070799244135,cvx,2019-02-11
2019-02-12,55.513197320067405,cvx,2019-02-12
2019-02-13,56.4711718126342,cvx,2019-02-13
2019-02-14,56.14419443931003,cvx,2019-02-14
2019-02-15,57.52044336551317,cvx,2019-02-15
2019-02-19,57.45773958538816,cvx,2019-02-19
2019-02-20,58.590064800283756,cvx,2019-02-20
2019-02-21,56.75354443663359,cvx,2019-02-21
2019-02-22,57.058896652716975,cvx,2019-02-22
2019-02-25,57.34553803513051,cvx,2019-02-25
2019-02-26,57.751450466108054,cvx,2019-02-26
2019-02-27,57.932619342093105,cvx,2019-02-27
2019-02-28,57.0290582477068,cvx,2019-02-28
2019-03-01,60.17734178190125,cvx,2019-03-01
2019-03-04,60.287929066290545,cvx,2019-03-04
2019-03-05,61.71734197817305,cvx,2019-03-05
2019-03-06,62.00755972312549,cvx,2019-03-06
2019-03-07,58.94528864739418,cvx,2019-03-07
2019-03-08,58.34538453727597,cvx,2019-03-08
2019-03-11,60.917085892981085,cvx,2019-03-11
2019-03-12,61.26343433230749,cvx,2019-03-12
2019-03-13,62.21603283476254,cvx,2019-03-13
2019-03-14,62.07246620311638,cvx,2019-03-14
2019-03-15,62.96897976121792,cvx,2019-03-15
2019-03-18,63.68196542399148,cvx,2019-03-18
2019-03-19,62.37426378308781,cvx,2019-03-19
2019-03-20,61.09797502320816,cvx,2019-03-20
2019-03-21,62.665117618105896,cvx,2019-03-21
2019-03-22,57.03761859504181,cvx,2019-03-22
2019-03-25,56.65760220870367,cvx,2019-03-25
2019-03-26,58.43387542870339,cvx,2019-03-26
2019-03-27,55.874014682256025,cvx,2019-03-27
2019-03-28,56.214606319486464,cvx,2019-03-28
2019-03-29,56.456466250558044,cvx,2019-03-29
2019-04-01,59.03166029607148,cvx,2019-04-01
2019-04-02,59.01112718773215,cvx,2019-04-02
2019-04-03,56.88451085515948,cvx,2019-04-03
2019-04-04,58.246549838009436,cvx,2019-04-04
2019-04-05,60.542056578917524,cvx,2019-04-05
2019-04-08,60.8989751600288,cvx,2019-04-08
2019-04-09,58.49885671131785,cvx,2019-04-09
2019-04-10,58.39444740117635,cvx,2019-04-10
2019-04-11,59.14878626303274,cvx,2019-04-11
2019-04-12,47.94441308649729,cvx,2019-04-12
2019-04-15,48.559257065205855,cvx,2019-04-15
2019-04-16,50.208337212635676,cvx,2019-04-16
2019-04-17,48.79440445751037,cvx,2019-04-17
2019-04-18,48.155319732367495,cvx,2019-04-18
2019-04-22,51.42969625532175,cvx,2019-04-22
2019-04-23,51.61565188656503,cvx,2019-04-23
2019-04-24,45.94441500398217,cvx,2019-04-24
2019-04-25,45.41985364814724,cvx,2019-04-25
2019-04-26,44.31794686223348,cvx,2019-04-26
2019-04-29,45.38033697353791,cvx,2019-04-29
2019-04-30,49.167011309871576,cvx,2019-04-30
2019-05-01,45.99514855552159,cvx,2019-05-01
2019-05-02,44.123686683064015,cvx,2019-05-02
2019-05-03,45.55008739639801,cvx,2019-05-03
2019-05-06,47.316584758079486,cvx,2019-05-06
2019-05-07,47.13456962816736,cvx,2019-05-07
2019-05-08,46.04934837646214,cvx,2019-05-08
2019-05-09,51.57642965579863,cvx,2019-05-09
2019-05-10,52.66404978975148,cvx,2019-05-10
2019-05-13,50.39536206477527,cvx,2019-05-13
2019-05-14,52.04972970457675,cvx,2019-05-14
2019-05-15,52.729234423084314,cvx,2019-05-15
2019-05-16,52.496098427247425,cvx,2019-05-16
2019-05-17,52.05163773195627,cvx,2019-05-17
2019-05-20,52.52680450797095,cvx,2019-05-20
2019-05-21,53.27525566311187,cvx,2019-05-21
2019-05-22,51.96994373862734,cvx,2019-05-22
2019-05-23,47.72809712838919,cvx,2019-05-23
2019-05-24,49.06606438299723,cvx,2019-05-24
2019-05-28,48.455082016007296,cvx,2019-05-28
2019-05-29,46.16554002710378,cvx,2019-05-29
2019-05-30,44.214819385461624,cvx,2019-05-30
2019-05-31,42.18511387433989,cvx,2019-05-31
2019-06-03,45.78612192394235,cvx,2019-06-03
2019-06-04,47.84331201316604,cvx,2019-06-04
2019-06-05,48.38462775276239,cvx,2019-06-05
2019-06-06,52.77429936805124,cvx,2019-06-06
2019-06-07,53.846346437186156,cvx,2019-06-07
2019-06-10,54.91830506475463,cvx,2019-06-10
2019-06-11,53.1525075711476,cvx,2019-06-11
2019-06-12,51.64928166542749,cvx,2019-06-12
2019-06-13,52.66668108021755,cvx,2019-06-13
2019-06-14,52.507940750728146,cvx,2019-06-14
2019-06-17,53.35156974452616,cvx,2019-06-17
2019-06-18,55.52178510801869,cvx,2019-06-18
2019-06-19,55.45247908995336,cvx,2019-06-19
2019-06-20,57.36591321035542,cvx,2019-06-20
2019-06-21,58.23373933251722,cvx,2019-06-21
2019-06-24,58.19609736252108,cvx,2019-06-24
2019-06-25,55.8217059222128,cvx,2019-06-25
2019-06-26,56.24343281441258,cvx,2019-06-26
2019-06-27,54.715674896220015,cvx,2019-06-27
2019-06-28,56.68961659800415,cvx,2019-06-28
2019-07-01,57.269126430467566,cvx,2019-07-01
2019-07-02,53.71862724760622,cvx,2019-07-02
2019-07-03,54.36224060409221,cvx,2019-07-03
2019-07-05,54.657375596511116,cvx,2019-07-05
2019-07-08,54.752941616788085,cvx,2019-07-08
2019-07-09,54.25991864669661,cvx,2019-07-09
2019-07-10,57.56427738022812,cvx,2019-07-10
2019-07-11,57.54371845863804,cvx,2019-07-11
2019-07-12,58.38994530088139,cvx,2019-07-12
2019-07-15,57.826285352833786,cvx,2019-07-15
2019-07-16,55.7699620724908,cvx,2019-07-16
2019-07-17,54.4757301767869,cvx,2019-07-17
2019-07-18,55.40808757587536,cvx,2019-07-18
2019-07-19,56.02917146659373,cvx,2019-07-19
2019-07-22,56.499262962188126,cvx,2019-07-22
2019-07-23,57.389399694172134,cvx,2019-07-23
2019-07-24,58.62587762563083,cvx,2019-07-24
2019-07-25,56.48292841276708,cvx,2019-07-25
2019-07-26,52.329744659413244,cvx,2019-07-26
2019-07-29,53.278668240238936,cvx,2019-07-29
2019-07-30,53.485244623182055,cvx,2019-07-30
2019-07-31,50.882598350058956,cvx,2019-07-31
2019-08-01,46.383583107001016,cvx,2019-08-01
2019-08-02,46.3656877983681,cvx,2019-08-02
2019-08-05,42.9542311227634,cvx,2019-08-05
2019-08-06,44.317285173744736,cvx,2019-08-06
2019-08-07,43.843199931916324,cvx,2019-08-07
2019-08-08,51.72388954917047,cvx,2019-08-08
2019-08-09,50.29196185882484,cvx,2019-08-09
2019-08-12,48.791167755142546,cvx,2019-08-12
2019-08-13,50.273340189368035,cvx,2019-08-13
2019-08-14,43.12531473136654,cvx,2019-08-14
2019-08-15,42.07394727352833,cvx,2019-08-15
2019-08-16,42.16719345481251,cvx,2019-08-16
2019-08-19,44.91938565976515,cvx,2019-08-19
2019-08-20,43.24462793429152,cvx,2019-08-20
2019-08-21,46.31538616483517,cvx,2019-08-21
2019-08-22,46.094262842752684,cvx,2019-08-22
2019-08-23,42.523669275426826,cvx,2019-08-23
2019-08-26,43.517648149542886,cvx,2019-08-26
2019-08-27,43.6795725298647,cvx,2019-08-27
2019-08-28,45.476300721396036,cvx,2019-08-28
2019-08-29,46.690260063912575,cvx,2019-08-29
2019-08-30,47.043793962395156,cvx,2019-08-30
2019-09-03,44.81479537110264,cvx,2019-09-03
2019-09-04,46.58431642715607,cvx,2019-09-04
2019-09-05,47.28025866451864,cvx,2019-09-05
2019-09-06,48.38613846749674,cvx,2019-09-06
2019-09-09,50.34983064082778,cvx,2019-09-09
2019-09-10,54.26824995063907,cvx,2019-09-10
2019-09-11,53.260718207820304,cvx,2019-09-11
2019-09-12,53.48015601528416,cvx,2019-09-12
2019-09-13,53.60892662215534,cvx,2019-09-13
2019-09-16,57.58600071100915,cvx,2019-09-16
2019-09-17,57.14113090944924,cvx,2019-09-17
2019-09-18,57.568706901954066,cvx,2019-09-18
2019-09-19,56.52276036134454,cvx,2019-09-19
2019-09-20,57.53575406012923,cvx,2019-09-20
2019-09-23,58.41652970921919,cvx,2019-09-23
2019-09-24,56.01278236418274,cvx,2019-09-24
2019-09-25,55.54402025326596,cvx,2019-09-25
2019-09-26,49.323949050791,cvx,2019-09-26
2019-09-27,46.79927002678945,cvx,2019-09-27
2019-09-30,46.79927002678945,cvx,2019-09-30
2019-10-01,42.89806425341433,cvx,2019-10-01
2019-10-02,38.17033531433626,cvx,2019-10-02
2019-10-03,39.758081856671964,cvx,2019-10-03
2019-10-04,41.033145804242,cvx,2019-10-04
2019-10-07,40.28963156925467,cvx,2019-10-07
2019-10-08,38.39865014581706,cvx,2019-10-08
2019-10-09,41.0396862375128,cvx,2019-10-09
2019-10-10,43.577145720687795,cvx,2019-10-10
2019-10-11,46.156172747061746,cvx,2019-10-11
2019-10-14,46.20512088826324,cvx,2019-10-14
2019-10-15,46.42330359315125,cvx,2019-10-15
2019-10-16,44.692281120462674,cvx,2019-10-16
2019-10-17,45.115716235885124,cvx,2019-10-17
2019-10-18,44.22550516632292,cvx,2019-10-18
2019-10-21,47.51003744241668,cvx,2019-10-21
2019-10-22,49.46904399552049,cvx,2019-10-22
2019-10-23,49.76240940907655,cvx,2019-10-23
2019-10-24,49.10695729470602,cvx,2019-10-24
2019-10-25,50.92891432890893,cvx,2019-10-25
2019-10-28,50.60224396586884,cvx,2019-10-28
2019-10-29,49.991210914354845,cvx,2019-10-29
2019-10-30,47.02083656122681,cvx,2019-10-30
2019-10-31,46.66429635706376,cvx,2019-10-31
2019-11-01,46.79708609071182,cvx,2019-11-01
2019-11-04,55.56035501773207,cvx,2019-11-04
2019-11-05,56.07697177143202,cvx,2019-11-05
2019-11-06,52.58988030011414,cvx,2019-11-06
2019-11-07,55.38926392466424,cvx,2019-11-07
2019-11-08,53.803836659433856,cvx,2019-11-08
2019-11-11,53.60542882164957,cvx,2019-11-11
2019-11-12,53.8256003466424,cvx,2019-11-12
2019-11-13,55.73791500428848,cvx,2019-11-13
2019-11-14,55.16496584445831,cvx,2019-11-14
2019-11-15,54.92535864034995,cvx,2019-11-15
2019-11-18,51.22484825492335,cvx,2019-11-18
2019-11-19,47.87234014390234,cvx,2019-11-19
2019-11-20,49.32633408615637,cvx,2019-11-20
2019-11-21,51.5716070204824,cvx,2019-11-21
2019-11-22,51.34119517779236,cvx,2019-11-22
2019-11-25,50.92099986268536,cvx,2019-11-25
2019-11-26,49.92337402640895,cvx,2019-11-26
2019-11-27,50.400430225260656,cvx,2019-11-27
2019-11-29,48.78631745794695,cvx,2019-11-29
2019-12-02,48.2254498870522,cvx,2019-12-02
2019-12-03,46.69405875366703,cvx,2019-12-03
2019-12-04,48.64078736384619,cvx,2019-12-04
2019-12-05,47.596144680001196,cvx,2019-12-05
2019-12-06,50.61773347925781,cvx,2019-12-06
2019-12-09,49.373147669748825,cvx,2019-12-09
2019-12-10,50.42107645917421,cvx,2019-12-10
2019-12-11,47.55590144336924,cvx,2019-12-11
2019-12-12,51.94628353658347,cvx,2019-12-12
2019-12-13,50.50528179248427,cvx,2019-12-13
2019-12-16,52.73908074548813,cvx,2019-12-16
2019-12-17,51.43541318858384,cvx,2019-12-17
2019-12-18,51.34906546870052,cvx,2019-12-18
2019-12-19,50.61046077556282,cvx,2019-12-19
2019-12-20,53.18147234515199,cvx,2019-12-20
2019-12-23,54.21540148101542,cvx,2019-12-23
2019-12-24,54.23148925307183,cvx,2019-12-24
2019-12-26,54.65996483412056,cvx,2019-12-26
2019-12-27,54.05592566080477,cvx,2019-12-27
2019-12-30,53.14461723678752,cvx,2019-12-30
2019-12-31,54.31321109014705,cvx,2019-12-31
