date,boll_lb,ticker,date
2018-08-10,93.40344728023685,axp,2018-08-10
2018-08-13,93.47036753133482,axp,2018-08-13
2018-08-14,93.50276198656229,axp,2018-08-14
2018-08-15,93.5260427235288,axp,2018-08-15
2018-08-16,93.6568562664336,axp,2018-08-16
2018-08-17,93.79800048876422,axp,2018-08-17
2018-08-20,93.76111300158495,axp,2018-08-20
2018-08-21,93.60204001663865,axp,2018-08-21
2018-08-22,93.31337786325886,axp,2018-08-22
2018-08-23,93.16906157069573,axp,2018-08-23
2018-08-24,93.01190908132052,axp,2018-08-24
2018-08-27,92.8828265028469,axp,2018-08-27
2018-08-28,93.06794873479909,axp,2018-08-28
2018-08-29,93.46408145491176,axp,2018-08-29
2018-08-30,93.94950390966729,axp,2018-08-30
2018-08-31,94.31513691783118,axp,2018-08-31
2018-09-04,94.66105192463185,axp,2018-09-04
2018-09-05,94.94190094178555,axp,2018-09-05
2018-09-06,95.12800402614523,axp,2018-09-06
2018-09-07,95.30145222823312,axp,2018-09-07
2018-09-10,95.71713999319452,axp,2018-09-10
2018-09-11,96.08517366845409,axp,2018-09-11
2018-09-12,96.51391099467405,axp,2018-09-12
2018-09-13,97.17879684456778,axp,2018-09-13
2018-09-14,97.55265035599577,axp,2018-09-14
2018-09-17,98.01472647164518,axp,2018-09-17
2018-09-18,98.33075670351361,axp,2018-09-18
2018-09-19,98.46276324004995,axp,2018-09-19
2018-09-20,98.36075713171785,axp,2018-09-20
2018-09-21,98.47124533757038,axp,2018-09-21
2018-09-24,98.68465927043071,axp,2018-09-24
2018-09-25,98.75667397554597,axp,2018-09-25
2018-09-26,98.81159964613285,axp,2018-09-26
2018-09-27,98.92379814188443,axp,2018-09-27
2018-09-28,98.96351479523061,axp,2018-09-28
2018-10-01,99.20405086263618,axp,2018-10-01
2018-10-02,99.32470895211996,axp,2018-10-02
2018-10-03,99.7005474812332,axp,2018-10-03
2018-10-04,100.18044010617503,axp,2018-10-04
2018-10-05,100.47692344699043,axp,2018-10-05
2018-10-08,100.49105259385394,axp,2018-10-08
2018-10-09,100.3244391178041,axp,2018-10-09
2018-10-10,99.4177834386398,axp,2018-10-10
2018-10-11,98.05114303235409,axp,2018-10-11
2018-10-12,97.34734401150934,axp,2018-10-12
2018-10-15,96.66100782048684,axp,2018-10-15
2018-10-16,96.37232801142315,axp,2018-10-16
2018-10-17,96.16720202980328,axp,2018-10-17
2018-10-18,95.89271995308695,axp,2018-10-18
2018-10-19,96.08777916669426,axp,2018-10-19
2018-10-22,96.07538764162551,axp,2018-10-22
2018-10-23,96.12237762079334,axp,2018-10-23
2018-10-24,95.66457616588242,axp,2018-10-24
2018-10-25,95.5440877443703,axp,2018-10-25
2018-10-26,95.03738159710647,axp,2018-10-26
2018-10-29,94.6493631567581,axp,2018-10-29
2018-10-30,94.53892231425823,axp,2018-10-30
2018-10-31,94.60304434895419,axp,2018-10-31
2018-11-01,94.80001865527308,axp,2018-11-01
2018-11-02,94.97797150990964,axp,2018-11-02
2018-11-05,95.16692154062011,axp,2018-11-05
2018-11-06,95.34780041095212,axp,2018-11-06
2018-11-07,95.06715979576006,axp,2018-11-07
2018-11-08,94.91693015195555,axp,2018-11-08
2018-11-09,94.76759244254075,axp,2018-11-09
2018-11-12,94.90864218956142,axp,2018-11-12
2018-11-13,94.82903929328874,axp,2018-11-13
2018-11-14,94.79192135287028,axp,2018-11-14
2018-11-15,94.7656438192374,axp,2018-11-15
2018-11-16,94.5969026886321,axp,2018-11-16
2018-11-19,94.63403328642842,axp,2018-11-19
2018-11-20,94.72930175858423,axp,2018-11-20
2018-11-21,95.1968316066567,axp,2018-11-21
2018-11-23,95.38883930393646,axp,2018-11-23
2018-11-26,95.98297464720406,axp,2018-11-26
2018-11-27,96.71289084794847,axp,2018-11-27
2018-11-28,97.00587422997515,axp,2018-11-28
2018-11-29,97.57171809212898,axp,2018-11-29
2018-11-30,97.8740267804048,axp,2018-11-30
2018-12-03,98.38447168955906,axp,2018-12-03
2018-12-04,98.72439707195254,axp,2018-12-04
2018-12-06,99.19432326442215,axp,2018-12-06
2018-12-07,99.11109421242625,axp,2018-12-07
2018-12-10,98.78866152194976,axp,2018-12-10
2018-12-11,98.43506657879432,axp,2018-12-11
2018-12-12,98.5472361748172,axp,2018-12-12
2018-12-13,98.43056721517054,axp,2018-12-13
2018-12-14,98.1848980807714,axp,2018-12-14
2018-12-17,96.90548245167386,axp,2018-12-17
2018-12-18,95.81563582582395,axp,2018-12-18
2018-12-19,94.34683362803368,axp,2018-12-19
2018-12-20,92.40708458303594,axp,2018-12-20
2018-12-21,89.54280621179238,axp,2018-12-21
2018-12-24,86.74879715586408,axp,2018-12-24
2018-12-26,85.35098844682487,axp,2018-12-26
2018-12-27,84.31507836322851,axp,2018-12-27
2018-12-28,83.61510955930748,axp,2018-12-28
2018-12-31,83.12890022455831,axp,2018-12-31
2019-01-02,82.99052904001684,axp,2019-01-02
2019-01-03,82.87446302792219,axp,2019-01-03
2019-01-04,82.90675283553618,axp,2019-01-04
2019-01-07,83.13950486381951,axp,2019-01-07
2019-01-08,83.34019883127091,axp,2019-01-08
2019-01-09,83.53880470168394,axp,2019-01-09
2019-01-10,83.75174880773889,axp,2019-01-10
2019-01-11,84.37564144150143,axp,2019-01-11
2019-01-14,85.07490370103113,axp,2019-01-14
2019-01-15,85.8173672561875,axp,2019-01-15
2019-01-16,85.9190289369723,axp,2019-01-16
2019-01-17,86.0072888560098,axp,2019-01-17
2019-01-18,85.88797689050556,axp,2019-01-18
2019-01-22,85.93511965608282,axp,2019-01-22
2019-01-23,86.76793447509289,axp,2019-01-23
2019-01-24,88.40981556118648,axp,2019-01-24
2019-01-25,88.94926228479292,axp,2019-01-25
2019-01-28,89.43665386647973,axp,2019-01-28
2019-01-29,90.06061599186854,axp,2019-01-29
2019-01-30,90.40550540397118,axp,2019-01-30
2019-01-31,90.80455137089453,axp,2019-01-31
2019-02-01,91.96256170728009,axp,2019-02-01
2019-02-04,92.02899030556264,axp,2019-02-04
2019-02-05,92.03939556876635,axp,2019-02-05
2019-02-06,91.92607228977627,axp,2019-02-06
2019-02-07,91.98287208146,axp,2019-02-07
2019-02-08,92.20154886145184,axp,2019-02-08
2019-02-11,92.3642221140313,axp,2019-02-11
2019-02-12,92.45111444014739,axp,2019-02-12
2019-02-13,92.71823704252076,axp,2019-02-13
2019-02-14,92.97330543283974,axp,2019-02-14
2019-02-15,93.24163154754595,axp,2019-02-15
2019-02-19,93.51311993440488,axp,2019-02-19
2019-02-20,93.95978047627428,axp,2019-02-20
2019-02-21,94.54012911716995,axp,2019-02-21
2019-02-22,95.18828392784933,axp,2019-02-22
2019-02-25,95.7401865230249,axp,2019-02-25
2019-02-26,96.51233879964528,axp,2019-02-26
2019-02-27,97.25893281502944,axp,2019-02-27
2019-02-28,97.65945392928104,axp,2019-02-28
2019-03-01,98.03784569636348,axp,2019-03-01
2019-03-04,98.43051267691534,axp,2019-03-04
2019-03-05,98.85883680409381,axp,2019-03-05
2019-03-06,99.25391373544443,axp,2019-03-06
2019-03-07,99.53387737572278,axp,2019-03-07
2019-03-08,100.01020838523294,axp,2019-03-08
2019-03-11,100.43647704342709,axp,2019-03-11
2019-03-12,100.57249201966522,axp,2019-03-12
2019-03-13,100.1661231698518,axp,2019-03-13
2019-03-14,99.86442941514805,axp,2019-03-14
2019-03-15,99.6131676784699,axp,2019-03-15
2019-03-18,99.43526075592405,axp,2019-03-18
2019-03-19,99.60692808159753,axp,2019-03-19
2019-03-20,99.90171350209728,axp,2019-03-20
2019-03-21,100.24134996022526,axp,2019-03-21
2019-03-22,100.46059902507537,axp,2019-03-22
2019-03-25,100.75107535460496,axp,2019-03-25
2019-03-26,101.10099501409526,axp,2019-03-26
2019-03-27,101.33157370484167,axp,2019-03-27
2019-03-28,101.53379287382995,axp,2019-03-28
2019-03-29,101.57816327320691,axp,2019-03-29
2019-04-01,101.70122279087252,axp,2019-04-01
2019-04-02,101.86536369237216,axp,2019-04-02
2019-04-03,102.00942007011915,axp,2019-04-03
2019-04-04,102.36663949444429,axp,2019-04-04
2019-04-05,102.77257015216347,axp,2019-04-05
2019-04-08,102.90660981091321,axp,2019-04-08
2019-04-09,102.88948077151797,axp,2019-04-09
2019-04-10,102.86363746429105,axp,2019-04-10
2019-04-11,102.83719339889743,axp,2019-04-11
2019-04-12,103.02353486643392,axp,2019-04-12
2019-04-15,103.28646878962482,axp,2019-04-15
2019-04-16,103.3452262795988,axp,2019-04-16
2019-04-17,103.28316060413906,axp,2019-04-17
2019-04-18,102.94071806710403,axp,2019-04-18
2019-04-22,103.01097756012705,axp,2019-04-22
2019-04-23,102.9840315016166,axp,2019-04-23
2019-04-24,102.98239219436452,axp,2019-04-24
2019-04-25,102.86168167404452,axp,2019-04-25
2019-04-26,102.56346770623416,axp,2019-04-26
2019-04-29,102.63590182333583,axp,2019-04-29
2019-04-30,102.4502332994315,axp,2019-04-30
2019-05-01,102.46853866400404,axp,2019-05-01
2019-05-02,102.61418108080369,axp,2019-05-02
2019-05-03,102.62595614363457,axp,2019-05-03
2019-05-06,102.66843532187703,axp,2019-05-06
2019-05-07,102.96619837034234,axp,2019-05-07
2019-05-08,103.54313227352802,axp,2019-05-08
2019-05-09,104.1621684316404,axp,2019-05-09
2019-05-10,104.91621345470783,axp,2019-05-10
2019-05-13,105.56434274979075,axp,2019-05-13
2019-05-14,106.43960162341068,axp,2019-05-14
2019-05-15,107.09797688179454,axp,2019-05-15
2019-05-16,107.79928406431762,axp,2019-05-16
2019-05-17,108.21693628869711,axp,2019-05-17
2019-05-20,109.07490508219135,axp,2019-05-20
2019-05-21,109.537138920002,axp,2019-05-21
2019-05-22,110.19650061878609,axp,2019-05-22
2019-05-23,110.50869356295296,axp,2019-05-23
2019-05-24,110.55681193786455,axp,2019-05-24
2019-05-28,110.72102025451538,axp,2019-05-28
2019-05-29,110.68863091848264,axp,2019-05-29
2019-05-30,110.64273292454884,axp,2019-05-30
2019-05-31,110.10021568000354,axp,2019-05-31
2019-06-03,109.5396355916826,axp,2019-06-03
2019-06-04,109.44526612860103,axp,2019-06-04
2019-06-05,109.4423199306862,axp,2019-06-05
2019-06-06,109.47164999516951,axp,2019-06-06
2019-06-07,109.40878230486226,axp,2019-06-07
2019-06-10,109.11451215439406,axp,2019-06-10
2019-06-11,109.12069259333597,axp,2019-06-11
2019-06-12,109.21519198694511,axp,2019-06-12
2019-06-13,109.29610788630819,axp,2019-06-13
2019-06-14,109.2508116811975,axp,2019-06-14
2019-06-17,109.27855149926077,axp,2019-06-17
2019-06-18,109.15596076542477,axp,2019-06-18
2019-06-19,108.92123172467078,axp,2019-06-19
2019-06-20,108.7411773090838,axp,2019-06-20
2019-06-21,108.77040464774039,axp,2019-06-21
2019-06-24,108.80307607739688,axp,2019-06-24
2019-06-25,109.04959993470655,axp,2019-06-25
2019-06-26,109.50471953966432,axp,2019-06-26
2019-06-27,110.07541854926832,axp,2019-06-27
2019-06-28,111.28363526761545,axp,2019-06-28
2019-07-01,112.79513971689508,axp,2019-07-01
2019-07-02,113.88424921841363,axp,2019-07-02
2019-07-03,114.6985636802352,axp,2019-07-03
2019-07-05,115.35357402892876,axp,2019-07-05
2019-07-08,115.71194809100258,axp,2019-07-08
2019-07-09,115.74147410659036,axp,2019-07-09
2019-07-10,115.62983039144291,axp,2019-07-10
2019-07-11,115.72828198940647,axp,2019-07-11
2019-07-12,115.86950304311368,axp,2019-07-12
2019-07-15,116.01526413098193,axp,2019-07-15
2019-07-16,116.49853113319946,axp,2019-07-16
2019-07-17,116.72965744429622,axp,2019-07-17
2019-07-18,116.72076379097527,axp,2019-07-18
2019-07-19,116.74804458914244,axp,2019-07-19
2019-07-22,116.86508896352608,axp,2019-07-22
2019-07-23,117.02274178100241,axp,2019-07-23
2019-07-24,117.44614583717293,axp,2019-07-24
2019-07-25,117.87177761608835,axp,2019-07-25
2019-07-26,118.27317332351096,axp,2019-07-26
2019-07-29,118.89176591548338,axp,2019-07-29
2019-07-30,119.17182094126967,axp,2019-07-30
2019-07-31,119.0944308400265,axp,2019-07-31
2019-08-01,118.77557604383681,axp,2019-08-01
2019-08-02,118.58529009374128,axp,2019-08-02
2019-08-05,117.47306658498029,axp,2019-08-05
2019-08-06,116.96247466641292,axp,2019-08-06
2019-08-07,116.65418339276015,axp,2019-08-07
2019-08-08,116.58264534499628,axp,2019-08-08
2019-08-09,116.59173171121154,axp,2019-08-09
2019-08-12,116.47868883268856,axp,2019-08-12
2019-08-13,116.53095968438402,axp,2019-08-13
2019-08-14,116.18905210897762,axp,2019-08-14
2019-08-15,115.95781995665554,axp,2019-08-15
2019-08-16,115.9457583857709,axp,2019-08-16
2019-08-19,115.88522346091217,axp,2019-08-19
2019-08-20,115.56828827709619,axp,2019-08-20
2019-08-21,115.51383147654938,axp,2019-08-21
2019-08-22,115.40681081980439,axp,2019-08-22
2019-08-23,114.2608637961248,axp,2019-08-23
2019-08-26,113.62724757894608,axp,2019-08-26
2019-08-27,112.88776433512726,axp,2019-08-27
2019-08-28,112.44390624673315,axp,2019-08-28
2019-08-29,112.2810929289629,axp,2019-08-29
2019-08-30,112.10593182185772,axp,2019-08-30
2019-09-03,111.61620053423312,axp,2019-09-03
2019-09-04,111.2083383921848,axp,2019-09-04
2019-09-05,111.1098036483254,axp,2019-09-05
2019-09-06,111.08888405679924,axp,2019-09-06
2019-09-09,111.221365490367,axp,2019-09-09
2019-09-10,110.82927745421024,axp,2019-09-10
2019-09-11,110.99264504411947,axp,2019-09-11
2019-09-12,110.91571144934234,axp,2019-09-12
2019-09-13,110.86863256621339,axp,2019-09-13
2019-09-16,110.98745190642391,axp,2019-09-16
2019-09-17,111.41301774197856,axp,2019-09-17
2019-09-18,111.42039984763153,axp,2019-09-18
2019-09-19,111.53806017308288,axp,2019-09-19
2019-09-20,111.57105364634498,axp,2019-09-20
2019-09-23,111.6247870652251,axp,2019-09-23
2019-09-24,111.59523514507183,axp,2019-09-24
2019-09-25,111.70084143350829,axp,2019-09-25
2019-09-26,111.6954132344631,axp,2019-09-26
2019-09-27,111.77549214172826,axp,2019-09-27
2019-09-30,111.81952483315929,axp,2019-09-30
2019-10-01,111.64910639982774,axp,2019-10-01
2019-10-02,110.22860305212187,axp,2019-10-02
2019-10-03,109.31904558962802,axp,2019-10-03
2019-10-04,109.00092607358252,axp,2019-10-04
2019-10-07,108.58512240059346,axp,2019-10-07
2019-10-08,107.95338139938893,axp,2019-10-08
2019-10-09,107.64485737672241,axp,2019-10-09
2019-10-10,107.53845982410161,axp,2019-10-10
2019-10-11,107.56750846133197,axp,2019-10-11
2019-10-14,107.55236675251045,axp,2019-10-14
2019-10-15,107.59722225273623,axp,2019-10-15
2019-10-16,107.6297414756967,axp,2019-10-16
2019-10-17,107.5374109821937,axp,2019-10-17
2019-10-18,107.54912095650664,axp,2019-10-18
2019-10-21,107.48176177319439,axp,2019-10-21
2019-10-22,107.44847299883338,axp,2019-10-22
2019-10-23,107.47719101764788,axp,2019-10-23
2019-10-24,107.5043669901358,axp,2019-10-24
2019-10-25,107.49802614422097,axp,2019-10-25
2019-10-28,107.46028457599421,axp,2019-10-28
2019-10-29,107.47827561017279,axp,2019-10-29
2019-10-30,108.02454980846584,axp,2019-10-30
2019-10-31,108.6459818068709,axp,2019-10-31
2019-11-01,108.87643639189307,axp,2019-11-01
2019-11-04,109.300623568172,axp,2019-11-04
2019-11-05,110.25440802459072,axp,2019-11-05
2019-11-06,110.89358584087564,axp,2019-11-06
2019-11-07,111.10261605467946,axp,2019-11-07
2019-11-08,111.09265708715589,axp,2019-11-08
2019-11-11,111.25940389947499,axp,2019-11-11
2019-11-12,111.29483584466836,axp,2019-11-12
2019-11-13,111.43127800928232,axp,2019-11-13
2019-11-14,111.39488762440514,axp,2019-11-14
2019-11-15,111.67197702898518,axp,2019-11-15
2019-11-18,111.69562401084318,axp,2019-11-18
2019-11-19,111.75843487854178,axp,2019-11-19
2019-11-20,112.17051395263161,axp,2019-11-20
2019-11-21,112.62415712127469,axp,2019-11-21
2019-11-22,112.72203756042754,axp,2019-11-22
2019-11-25,112.82830843998731,axp,2019-11-25
2019-11-26,113.17904849058809,axp,2019-11-26
2019-11-27,113.4315742164015,axp,2019-11-27
2019-11-29,113.9719552134647,axp,2019-11-29
2019-12-02,113.50356618217685,axp,2019-12-02
2019-12-03,112.86924694429347,axp,2019-12-03
2019-12-04,112.73532184747141,axp,2019-12-04
2019-12-05,112.58639436999468,axp,2019-12-05
2019-12-06,112.61737069228079,axp,2019-12-06
2019-12-09,112.67211666120991,axp,2019-12-09
2019-12-10,112.67211666120991,axp,2019-12-10
2019-12-11,112.6829631484703,axp,2019-12-11
2019-12-12,112.47887819288113,axp,2019-12-12
2019-12-13,111.94763838644685,axp,2019-12-13
2019-12-16,111.7396795143188,axp,2019-12-16
2019-12-17,111.46159912284661,axp,2019-12-17
2019-12-18,111.35434166517639,axp,2019-12-18
2019-12-19,111.31076212589076,axp,2019-12-19
2019-12-20,111.30505234315034,axp,2019-12-20
2019-12-23,111.47359881226475,axp,2019-12-23
2019-12-24,111.50719055637396,axp,2019-12-24
2019-12-26,111.62020942434384,axp,2019-12-26
2019-12-27,111.73789217726514,axp,2019-12-27
2019-12-30,111.94845808925511,axp,2019-12-30
2019-12-31,112.72001396335071,axp,2019-12-31
