date,rsi_30,ticker,date
2018-02-12,45.70626225167129,aapl,2018-02-12
2018-02-13,47.17127152071356,aapl,2018-02-13
2018-02-14,49.777323323655196,aapl,2018-02-14
2018-02-15,54.119884318980155,aapl,2018-02-15
2018-02-16,53.641780655463045,aapl,2018-02-16
2018-02-20,53.138829849147974,aapl,2018-02-20
2018-02-21,52.454569276842385,aapl,2018-02-21
2018-02-22,53.58799139035186,aapl,2018-02-22
2018-02-23,55.87106588169428,aapl,2018-02-23
2018-02-26,58.32413925573425,aapl,2018-02-26
2018-02-27,57.76885509067884,aapl,2018-02-27
2018-02-28,57.50524350625895,aapl,2018-02-28
2018-03-01,54.530322909375315,aapl,2018-03-01
2018-03-02,55.454850955108235,aapl,2018-03-02
2018-03-05,55.92223150459579,aapl,2018-03-05
2018-03-06,55.77337176254376,aapl,2018-03-06
2018-03-07,54.14318980721507,aapl,2018-03-07
2018-03-08,55.703083532656116,aapl,2018-03-08
2018-03-09,58.05252015511556,aapl,2018-03-09
2018-03-12,59.32967280323396,aapl,2018-03-12
2018-03-13,57.50796564824508,aapl,2018-03-13
2018-03-14,55.95401023346791,aapl,2018-03-14
2018-03-15,56.12235133187763,aapl,2018-03-15
2018-03-16,55.46444370230871,aapl,2018-03-16
2018-03-19,52.70504161367405,aapl,2018-03-19
2018-03-20,52.64527011851471,aapl,2018-03-20
2018-03-21,48.853221799790745,aapl,2018-03-21
2018-03-22,46.73066717489783,aapl,2018-03-22
2018-03-23,43.56683488737288,aapl,2018-03-23
2018-03-26,50.508268440759956,aapl,2018-03-26
2018-03-27,47.11629245121102,aapl,2018-03-27
2018-03-28,45.780911704462675,aapl,2018-03-28
2018-03-29,46.8696697660268,aapl,2018-03-29
2018-04-02,46.06006347259022,aapl,2018-04-02
2018-04-03,47.51794579239007,aapl,2018-04-03
2018-04-04,50.14289739662878,aapl,2018-04-04
2018-04-05,51.078370751942,aapl,2018-04-05
2018-04-06,47.64356591396515,aapl,2018-04-06
2018-04-09,48.984451192787866,aapl,2018-04-09
2018-04-10,51.44915233998746,aapl,2018-04-10
2018-04-11,50.80640297876782,aapl,2018-04-11
2018-04-12,52.10547211465123,aapl,2018-04-12
2018-04-13,52.5553057198875,aapl,2018-04-13
2018-04-16,53.391916956114166,aapl,2018-04-16
2018-04-17,55.20601584960555,aapl,2018-04-17
2018-04-18,54.84099320983774,aapl,2018-04-18
2018-04-19,50.49005864834064,aapl,2018-04-19
2018-04-20,45.27065304124025,aapl,2018-04-20
2018-04-23,44.944798778908286,aapl,2018-04-23
2018-04-24,43.39639940852566,aapl,2018-04-24
2018-04-25,44.012345767148126,aapl,2018-04-25
2018-04-26,44.51380329560223,aapl,2018-04-26
2018-04-27,43.18024142095894,aapl,2018-04-27
2018-04-30,45.78035204704506,aapl,2018-04-30
2018-05-01,48.93756673568687,aapl,2018-05-01
2018-05-02,54.293534020578576,aapl,2018-05-02
2018-05-03,54.505025023997014,aapl,2018-05-03
2018-05-04,58.78340282568244,aapl,2018-05-04
2018-05-07,59.537777973461004,aapl,2018-05-07
2018-05-08,60.043994749263504,aapl,2018-05-08
2018-05-09,60.79095280598811,aapl,2018-05-09
2018-05-10,62.28318509331223,aapl,2018-05-10
2018-05-11,61.62880958238708,aapl,2018-05-11
2018-05-14,61.22214851513748,aapl,2018-05-14
2018-05-15,59.6400727123392,aapl,2018-05-15
2018-05-16,60.70886431836517,aapl,2018-05-16
2018-05-17,59.592402511097625,aapl,2018-05-17
2018-05-18,58.95151249294489,aapl,2018-05-18
2018-05-21,59.81927305124608,aapl,2018-05-21
2018-05-22,59.3570786599116,aapl,2018-05-22
2018-05-23,60.169883873430265,aapl,2018-05-23
2018-05-24,59.95280911212074,aapl,2018-05-24
2018-05-25,60.25653569163228,aapl,2018-05-25
2018-05-29,59.518148312743094,aapl,2018-05-29
2018-05-30,59.077605142385664,aapl,2018-05-30
2018-05-31,58.373674142660654,aapl,2018-05-31
2018-06-01,60.94860275767887,aapl,2018-06-01
2018-06-04,62.09310968066623,aapl,2018-06-04
2018-06-05,63.133476453360984,aapl,2018-06-05
2018-06-06,63.60130115478725,aapl,2018-06-06
2018-06-07,62.95987591286322,aapl,2018-06-07
2018-06-08,60.812362733950934,aapl,2018-06-08
2018-06-11,60.24465310463316,aapl,2018-06-11
2018-06-12,61.08422045499989,aapl,2018-06-12
2018-06-13,59.14005753190438,aapl,2018-06-13
2018-06-14,59.22503290391684,aapl,2018-06-14
2018-06-15,56.82894126884163,aapl,2018-06-15
2018-06-18,56.707820681410006,aapl,2018-06-18
2018-06-19,53.135450631648915,aapl,2018-06-19
2018-06-20,53.9327597905452,aapl,2018-06-20
2018-06-21,52.74097624416433,aapl,2018-06-21
2018-06-22,52.12232752397993,aapl,2018-06-22
2018-06-25,49.08883663211333,aapl,2018-06-25
2018-06-26,51.48910487985826,aapl,2018-06-26
2018-06-27,51.19084115577644,aapl,2018-06-27
2018-06-28,52.60054558017483,aapl,2018-06-28
2018-06-29,52.14713493149554,aapl,2018-06-29
2018-07-02,54.30985659472529,aapl,2018-07-02
2018-07-03,50.58514882942083,aapl,2018-07-03
2018-07-05,52.127088624867284,aapl,2018-07-05
2018-07-06,54.66812309427985,aapl,2018-07-06
2018-07-09,57.06248800735115,aapl,2018-07-09
2018-07-10,56.78907132093671,aapl,2018-07-10
2018-07-11,53.918673035032896,aapl,2018-07-11
2018-07-12,56.79939053774821,aapl,2018-07-12
2018-07-13,57.063828088665275,aapl,2018-07-13
2018-07-16,56.56240326112223,aapl,2018-07-16
2018-07-17,57.06422999776461,aapl,2018-07-17
2018-07-18,55.76827901588398,aapl,2018-07-18
2018-07-19,57.18604772052299,aapl,2018-07-19
2018-07-20,56.627796317767015,aapl,2018-07-20
2018-07-23,56.79637920290945,aapl,2018-07-23
2018-07-24,58.17142701370868,aapl,2018-07-24
2018-07-25,59.90014236790397,aapl,2018-07-25
2018-07-26,59.0539345959832,aapl,2018-07-26
2018-07-27,54.81233154916602,aapl,2018-07-27
2018-07-30,53.495605384160974,aapl,2018-07-30
2018-07-31,53.90242721776315,aapl,2018-07-31
2018-08-01,63.61607943695506,aapl,2018-08-01
2018-08-02,67.35507454525685,aapl,2018-08-02
2018-08-03,67.70480069841366,aapl,2018-08-03
2018-08-06,68.33646011593933,aapl,2018-08-06
2018-08-07,65.9160328777254,aapl,2018-08-07
2018-08-08,66.00501635903713,aapl,2018-08-08
2018-08-09,67.0412279989124,aapl,2018-08-09
2018-08-10,66.24389832291536,aapl,2018-08-10
2018-08-13,67.11824471682357,aapl,2018-08-13
2018-08-14,67.68684454985743,aapl,2018-08-14
2018-08-15,68.00552257016386,aapl,2018-08-15
2018-08-16,69.93367421885577,aapl,2018-08-16
2018-08-17,72.32043115177432,aapl,2018-08-17
2018-08-20,69.48092905558104,aapl,2018-08-20
2018-08-21,68.92633900764056,aapl,2018-08-21
2018-08-22,68.93244477529186,aapl,2018-08-22
2018-08-23,69.20796252401581,aapl,2018-08-23
2018-08-24,69.63217002533496,aapl,2018-08-24
2018-08-27,70.74007565253126,aapl,2018-08-27
2018-08-28,71.79266129377665,aapl,2018-08-28
2018-08-29,73.6220987847838,aapl,2018-08-29
2018-08-30,74.68366283750993,aapl,2018-08-30
2018-08-31,75.95339256316922,aapl,2018-08-31
2018-09-04,76.29866705667234,aapl,2018-09-04
2018-09-05,74.053547728068,aapl,2018-09-05
2018-09-06,68.75791711978759,aapl,2018-09-06
2018-09-07,66.41218397678841,aapl,2018-09-07
2018-09-10,62.757708256809885,aapl,2018-09-10
2018-09-11,66.32094150472756,aapl,2018-09-11
2018-09-12,63.17204763551619,aapl,2018-09-12
2018-09-13,66.34710496545502,aapl,2018-09-13
2018-09-14,63.616490477093485,aapl,2018-09-14
2018-09-17,57.89971905837897,aapl,2018-09-17
2018-09-18,58.13477378187374,aapl,2018-09-18
2018-09-19,58.22193575069878,aapl,2018-09-19
2018-09-20,59.33993972907131,aapl,2018-09-20
2018-09-21,57.08377852046988,aapl,2018-09-21
2018-09-24,59.202987541765786,aapl,2018-09-24
2018-09-25,60.114332150846465,aapl,2018-09-25
2018-09-26,58.407865501374744,aapl,2018-09-26
2018-09-27,61.31521303946976,aapl,2018-09-27
2018-09-28,61.79698244926605,aapl,2018-09-28
2018-10-01,62.721034151433244,aapl,2018-10-01
2018-10-02,63.92079312305064,aapl,2018-10-02
2018-10-03,65.50691599825892,aapl,2018-10-03
2018-10-04,61.42200419158834,aapl,2018-10-04
2018-10-05,58.02739473087798,aapl,2018-10-05
2018-10-08,57.56483492210959,aapl,2018-10-08
2018-10-09,59.55314773285217,aapl,2018-10-09
2018-10-10,51.147926295160424,aapl,2018-10-10
2018-10-11,49.82584933040072,aapl,2018-10-11
2018-10-12,54.6852608836243,aapl,2018-10-12
2018-10-15,51.4864832494679,aapl,2018-10-15
2018-10-16,54.27656972754951,aapl,2018-10-16
2018-10-17,53.63702483566284,aapl,2018-10-17
2018-10-18,50.33285942453779,aapl,2018-10-18
2018-10-19,52.268530096058264,aapl,2018-10-19
2018-10-22,53.03962602427655,aapl,2018-10-22
2018-10-23,54.22707500474273,aapl,2018-10-23
2018-10-24,49.47365219870529,aapl,2018-10-24
2018-10-25,52.14873678773404,aapl,2018-10-25
2018-10-26,50.10933189904275,aapl,2018-10-26
2018-10-29,47.863168200024596,aapl,2018-10-29
2018-10-30,48.4867915363684,aapl,2018-10-30
2018-10-31,51.62661301744289,aapl,2018-10-31
2018-11-01,53.402157834962956,aapl,2018-11-01
2018-11-02,45.776855093868775,aapl,2018-11-02
2018-11-05,43.225476572195085,aapl,2018-11-05
2018-11-06,44.41172847238824,aapl,2018-11-06
2018-11-07,47.62122986635959,aapl,2018-11-07
2018-11-08,47.28644249313273,aapl,2018-11-08
2018-11-09,45.46561739090157,aapl,2018-11-09
2018-11-12,41.25501110354949,aapl,2018-11-12
2018-11-13,40.5237944822742,aapl,2018-11-13
2018-11-14,38.54555229284717,aapl,2018-11-14
2018-11-15,41.072024354648406,aapl,2018-11-15
2018-11-16,42.20240532351926,aapl,2018-11-16
2018-11-19,39.3754759143023,aapl,2018-11-19
2018-11-20,36.45111244570783,aapl,2018-11-20
2018-11-21,36.38814843766603,aapl,2018-11-21
2018-11-23,34.98466288882386,aapl,2018-11-23
2018-11-26,36.30350737765974,aapl,2018-11-26
2018-11-27,36.17969403165719,aapl,2018-11-27
2018-11-28,39.91746048276407,aapl,2018-11-28
2018-11-29,39.42194647551058,aapl,2018-11-29
2018-11-30,39.07181251010406,aapl,2018-11-30
2018-12-03,42.4720766120279,aapl,2018-12-03
2018-12-04,39.50089256782905,aapl,2018-12-04
2018-12-06,38.82014355863526,aapl,2018-12-06
2018-12-07,36.74829066765496,aapl,2018-12-07
2018-12-10,37.364425562667364,aapl,2018-12-10
2018-12-11,37.038271898477085,aapl,2018-12-11
2018-12-12,37.312548835034946,aapl,2018-12-12
2018-12-13,38.4051712106599,aapl,2018-12-13
2018-12-14,36.46132571781335,aapl,2018-12-14
2018-12-17,35.9316638073481,aapl,2018-12-17
2018-12-18,37.236221494429884,aapl,2018-12-18
2018-12-19,35.421704121083366,aapl,2018-12-19
2018-12-20,34.07538520625606,aapl,2018-12-20
2018-12-21,32.17459410121077,aapl,2018-12-21
2018-12-24,31.029826070336952,aapl,2018-12-24
2018-12-26,37.161953769396185,aapl,2018-12-26
2018-12-27,36.82780616210116,aapl,2018-12-27
2018-12-28,36.873888228936366,aapl,2018-12-28
2018-12-31,37.75982142103199,aapl,2018-12-31
2019-01-02,37.86734954410494,aapl,2019-01-02
2019-01-03,32.75191884040616,aapl,2019-01-03
2019-01-04,36.19279678475478,aapl,2019-01-04
2019-01-07,36.08893719949861,aapl,2019-01-07
2019-01-08,37.66998660766442,aapl,2019-01-08
2019-01-09,39.08518507328142,aapl,2019-01-09
2019-01-10,39.35781076893458,aapl,2019-01-10
2019-01-11,38.80417141741778,aapl,2019-01-11
2019-01-14,37.966317531713905,aapl,2019-01-14
2019-01-15,39.76989430623162,aapl,2019-01-15
2019-01-16,40.85345988766153,aapl,2019-01-16
2019-01-17,41.390100312558836,aapl,2019-01-17
2019-01-18,41.95858831007116,aapl,2019-01-18
2019-01-22,40.469717444002804,aapl,2019-01-22
2019-01-23,40.85211730559396,aapl,2019-01-23
2019-01-24,40.324808488903315,aapl,2019-01-24
2019-01-25,43.4563365656066,aapl,2019-01-25
2019-01-28,42.78616753369045,aapl,2019-01-28
2019-01-29,42.04191673458662,aapl,2019-01-29
2019-01-30,48.13157841894684,aapl,2019-01-30
2019-01-31,48.758604190216566,aapl,2019-01-31
2019-02-01,48.80166747732899,aapl,2019-02-01
2019-02-04,51.30363802509334,aapl,2019-02-04
2019-02-05,52.782271557788796,aapl,2019-02-05
2019-02-06,52.81264186669872,aapl,2019-02-06
2019-02-07,50.94919721046874,aapl,2019-02-07
2019-02-08,51.05794018187432,aapl,2019-02-08
2019-02-11,50.49058694448181,aapl,2019-02-11
2019-02-12,51.32414556477809,aapl,2019-02-12
2019-02-13,50.89306509740443,aapl,2019-02-13
2019-02-14,51.26285260627432,aapl,2019-02-14
2019-02-15,51.019282700946384,aapl,2019-02-15
2019-02-19,51.340278691551774,aapl,2019-02-19
2019-02-20,52.04158581911243,aapl,2019-02-20
2019-02-21,51.366267880621294,aapl,2019-02-21
