date,macd,ticker,date
2018-04-17,-0.91787283370968,wmt,2018-04-17
2018-04-18,-0.7926865442176023,wmt,2018-04-18
2018-04-19,-0.6620142172643142,wmt,2018-04-19
2018-04-20,-0.6190964625324682,wmt,2018-04-20
2018-04-23,-0.6432257953485134,wmt,2018-04-23
2018-04-24,-0.6231228794174228,wmt,2018-04-24
2018-04-25,-0.5531180054277627,wmt,2018-04-25
2018-04-26,-0.4352283694256016,wmt,2018-04-26
2018-04-27,-0.38580782540259406,wmt,2018-04-27
2018-04-30,-0.2564533659646884,wmt,2018-04-30
2018-05-01,-0.22958879773803176,wmt,2018-05-01
2018-05-02,-0.28481172001718846,wmt,2018-05-02
2018-05-03,-0.33293776777129835,wmt,2018-05-03
2018-05-04,-0.27098804779575403,wmt,2018-05-04
2018-05-07,-0.37128275912012043,wmt,2018-05-07
2018-05-08,-0.4257137525787158,wmt,2018-05-08
2018-05-09,-0.6611812459281197,wmt,2018-05-09
2018-05-10,-0.8269902086281746,wmt,2018-05-10
2018-05-11,-0.8962508346626663,wmt,2018-05-11
2018-05-14,-0.8653178551034983,wmt,2018-05-14
2018-05-15,-0.8215694274212524,wmt,2018-05-15
2018-05-16,-0.6583912423296852,wmt,2018-05-16
2018-05-17,-0.644813428151366,wmt,2018-05-17
2018-05-18,-0.6899424399312153,wmt,2018-05-18
2018-05-21,-0.6528318649059486,wmt,2018-05-21
2018-05-22,-0.7009748436806973,wmt,2018-05-22
2018-05-23,-0.7574396804654526,wmt,2018-05-23
2018-05-24,-0.8049270718032204,wmt,2018-05-24
2018-05-25,-0.8619244999538012,wmt,2018-05-25
2018-05-29,-0.9012119626723347,wmt,2018-05-29
2018-05-30,-0.7939748571399292,wmt,2018-05-30
2018-05-31,-0.8182617017250351,wmt,2018-05-31
2018-06-01,-0.794541115779893,wmt,2018-06-01
2018-06-04,-0.5864078111510054,wmt,2018-06-04
2018-06-05,-0.4760798164530513,wmt,2018-06-05
2018-06-06,-0.3886734369936846,wmt,2018-06-06
2018-06-07,-0.28679282662037053,wmt,2018-06-07
2018-06-08,-0.24752917949574282,wmt,2018-06-08
2018-06-11,-0.21840348754659544,wmt,2018-06-11
2018-06-12,-0.20795387926970932,wmt,2018-06-12
2018-06-13,-0.19813936831181422,wmt,2018-06-13
2018-06-14,-0.21047670083028436,wmt,2018-06-14
2018-06-15,-0.22442997592852976,wmt,2018-06-15
2018-06-18,-0.2848063319935932,wmt,2018-06-18
2018-06-19,-0.2835481777788118,wmt,2018-06-19
2018-06-20,-0.2793310718874551,wmt,2018-06-20
2018-06-21,-0.22827089901089437,wmt,2018-06-21
2018-06-22,-0.14034705778520618,wmt,2018-06-22
2018-06-25,0.052716794956182866,wmt,2018-06-25
2018-06-26,0.16697599475961056,wmt,2018-06-26
2018-06-27,0.3221976560618458,wmt,2018-06-27
2018-06-28,0.3636181183647125,wmt,2018-06-28
2018-06-29,0.37632353376804417,wmt,2018-06-29
2018-07-02,0.2594070828490942,wmt,2018-07-02
2018-07-03,0.19753778262600008,wmt,2018-07-03
2018-07-05,0.1564717647675451,wmt,2018-07-05
2018-07-06,0.1180583260178878,wmt,2018-07-06
2018-07-09,0.19211186898694166,wmt,2018-07-09
2018-07-10,0.3430385787220871,wmt,2018-07-10
2018-07-11,0.4068557045168575,wmt,2018-07-11
2018-07-12,0.45147703246514936,wmt,2018-07-12
2018-07-13,0.5689584195015698,wmt,2018-07-13
2018-07-16,0.650060359639312,wmt,2018-07-16
2018-07-17,0.7470566167918804,wmt,2018-07-17
2018-07-18,0.8056219626393215,wmt,2018-07-18
2018-07-19,0.8163219641562733,wmt,2018-07-19
2018-07-20,0.8406622464250972,wmt,2018-07-20
2018-07-23,0.818203535155817,wmt,2018-07-23
2018-07-24,0.8158021361753356,wmt,2018-07-24
2018-07-25,0.8001669866132204,wmt,2018-07-25
2018-07-26,0.8033160761817584,wmt,2018-07-26
2018-07-27,0.7891976361046744,wmt,2018-07-27
2018-07-30,0.8248650793204177,wmt,2018-07-30
2018-07-31,0.8694139459667127,wmt,2018-07-31
2018-08-01,0.8208565878601348,wmt,2018-08-01
2018-08-02,0.812091681282979,wmt,2018-08-02
2018-08-03,0.8583783316836673,wmt,2018-08-03
2018-08-06,0.8900612419578806,wmt,2018-08-06
2018-08-07,0.9121707519161646,wmt,2018-08-07
2018-08-08,0.9399013321768166,wmt,2018-08-08
2018-08-09,0.9120567881921176,wmt,2018-08-09
2018-08-10,0.9672795524289199,wmt,2018-08-10
2018-08-13,0.9591682917911726,wmt,2018-08-13
2018-08-14,1.0323030758907379,wmt,2018-08-14
2018-08-15,1.030760487980558,wmt,2018-08-15
2018-08-16,1.6470158800224226,wmt,2018-08-16
2018-08-17,2.0520318305256495,wmt,2018-08-17
2018-08-20,2.2077199996934667,wmt,2018-08-20
2018-08-21,2.3105176735378024,wmt,2018-08-21
2018-08-22,2.334086570046992,wmt,2018-08-22
2018-08-23,2.2893364859519494,wmt,2018-08-23
2018-08-24,2.21099939332521,wmt,2018-08-24
2018-08-27,2.0937895111850935,wmt,2018-08-27
2018-08-28,2.0924300091811148,wmt,2018-08-28
2018-08-29,2.0353872703086893,wmt,2018-08-29
2018-08-30,2.001875945400414,wmt,2018-08-30
2018-08-31,1.9348732736097531,wmt,2018-08-31
2018-09-04,1.8229633652777864,wmt,2018-09-04
2018-09-05,1.8086678359555322,wmt,2018-09-05
2018-09-06,1.7641518705025874,wmt,2018-09-06
2018-09-07,1.6628398220227893,wmt,2018-09-07
2018-09-10,1.644473351360432,wmt,2018-09-10
2018-09-11,1.5919139002300824,wmt,2018-09-11
2018-09-12,1.4825246936540282,wmt,2018-09-12
2018-09-13,1.3164064136931017,wmt,2018-09-13
2018-09-14,1.1316495527507158,wmt,2018-09-14
2018-09-17,0.9911897659755908,wmt,2018-09-17
2018-09-18,0.9154311451767398,wmt,2018-09-18
2018-09-19,0.8314436968241949,wmt,2018-09-19
2018-09-20,0.7942783272838767,wmt,2018-09-20
2018-09-21,0.7673185834113667,wmt,2018-09-21
2018-09-24,0.6642175905472527,wmt,2018-09-24
2018-09-25,0.5893207512332594,wmt,2018-09-25
2018-09-26,0.4858148985518085,wmt,2018-09-26
2018-09-27,0.3648104004862631,wmt,2018-09-27
2018-09-28,0.24940786864904396,wmt,2018-09-28
2018-10-01,0.19276647264132407,wmt,2018-10-01
2018-10-02,0.20223965918275155,wmt,2018-10-02
2018-10-03,0.12665067652785922,wmt,2018-10-03
2018-10-04,0.07644666621241925,wmt,2018-10-04
2018-10-05,-0.03101286794748148,wmt,2018-10-05
2018-10-08,-0.011726262219397654,wmt,2018-10-08
2018-10-09,0.18211894796547767,wmt,2018-10-09
2018-10-10,0.2332738472367879,wmt,2018-10-10
2018-10-11,0.13319390494042693,wmt,2018-10-11
2018-10-12,0.11977438364122861,wmt,2018-10-12
2018-10-15,0.0339150571387421,wmt,2018-10-15
2018-10-16,0.1149682488631214,wmt,2018-10-16
2018-10-17,0.23320780422507426,wmt,2018-10-17
2018-10-18,0.2940445805673306,wmt,2018-10-18
2018-10-19,0.4115921373311551,wmt,2018-10-19
2018-10-22,0.4982493076325625,wmt,2018-10-22
2018-10-23,0.6097864026584148,wmt,2018-10-23
2018-10-24,0.6722880693104827,wmt,2018-10-24
2018-10-25,0.8346555585414279,wmt,2018-10-25
2018-10-26,0.9344214307376575,wmt,2018-10-26
2018-10-29,1.0662015208755662,wmt,2018-10-29
2018-10-30,1.353085829080058,wmt,2018-10-30
2018-10-31,1.402514512066901,wmt,2018-10-31
2018-11-01,1.4476752539439843,wmt,2018-11-01
2018-11-02,1.5233537820950147,wmt,2018-11-02
2018-11-05,1.6826112185660804,wmt,2018-11-05
2018-11-06,1.8195960513073857,wmt,2018-11-06
2018-11-07,1.9801647303275303,wmt,2018-11-07
2018-11-08,2.1252480181641147,wmt,2018-11-08
2018-11-09,2.2655140222471175,wmt,2018-11-09
2018-11-12,2.22330044091359,wmt,2018-11-12
2018-11-13,2.0953922784485144,wmt,2018-11-13
2018-11-14,1.8659329347084537,wmt,2018-11-14
2018-11-15,1.516183879622048,wmt,2018-11-15
2018-11-16,1.0866385440284603,wmt,2018-11-16
2018-11-19,0.6697134959959357,wmt,2018-11-19
2018-11-20,0.13964310767077848,wmt,2018-11-20
2018-11-21,-0.27649820309380857,wmt,2018-11-21
2018-11-23,-0.5298894298352508,wmt,2018-11-23
2018-11-26,-0.7186385947410088,wmt,2018-11-26
2018-11-27,-0.8665493034537946,wmt,2018-11-27
2018-11-28,-0.7917159995973719,wmt,2018-11-28
2018-11-29,-0.7367683029064693,wmt,2018-11-29
2018-11-30,-0.6584193878269957,wmt,2018-11-30
2018-12-03,-0.5073292864315846,wmt,2018-12-03
2018-12-04,-0.6028747962917578,wmt,2018-12-04
2018-12-06,-0.7099337370385257,wmt,2018-12-06
2018-12-07,-0.9044349629004387,wmt,2018-12-07
2018-12-10,-0.9901629570115063,wmt,2018-12-10
2018-12-11,-1.0528065426781836,wmt,2018-12-11
2018-12-12,-1.145488289515825,wmt,2018-12-12
2018-12-13,-1.2163203112508114,wmt,2018-12-13
2018-12-14,-1.341356129870988,wmt,2018-12-14
2018-12-17,-1.5051776653954647,wmt,2018-12-17
2018-12-18,-1.5930832427461041,wmt,2018-12-18
2018-12-19,-1.6836224743158255,wmt,2018-12-19
2018-12-20,-1.9810669046142806,wmt,2018-12-20
2018-12-21,-2.202800832356303,wmt,2018-12-21
2018-12-24,-2.449849343720871,wmt,2018-12-24
2018-12-26,-2.270612122410654,wmt,2018-12-26
2018-12-27,-2.0156485281951007,wmt,2018-12-27
2018-12-28,-1.7523478180460899,wmt,2018-12-28
2018-12-31,-1.44944815347975,wmt,2018-12-31
2019-01-02,-1.1813400550777686,wmt,2019-01-02
2019-01-03,-0.9938870659422037,wmt,2019-01-03
2019-01-04,-0.7921149128152791,wmt,2019-01-04
2019-01-07,-0.542357200697765,wmt,2019-01-07
2019-01-08,-0.29090578668822786,wmt,2019-01-08
2019-01-09,-0.11387796006673057,wmt,2019-01-09
2019-01-10,0.03137765752028088,wmt,2019-01-10
2019-01-11,0.1358083481052148,wmt,2019-01-11
2019-01-14,0.22434394316384498,wmt,2019-01-14
2019-01-15,0.3888284502220074,wmt,2019-01-15
2019-01-16,0.5207803081938636,wmt,2019-01-16
2019-01-17,0.6475306665322478,wmt,2019-01-17
2019-01-18,0.8138418762997617,wmt,2019-01-18
2019-01-22,0.9168367628462306,wmt,2019-01-22
2019-01-23,1.078748677132225,wmt,2019-01-23
2019-01-24,1.1670105467914738,wmt,2019-01-24
2019-01-25,1.1161694749223585,wmt,2019-01-25
2019-01-28,1.0726328343217801,wmt,2019-01-28
2019-01-29,1.0000016499136848,wmt,2019-01-29
2019-01-30,0.7881918041722571,wmt,2019-01-30
2019-01-31,0.6906516462767769,wmt,2019-01-31
2019-02-01,0.4583423679049474,wmt,2019-02-01
2019-02-04,0.3394819463862291,wmt,2019-02-04
2019-02-05,0.30485287594204635,wmt,2019-02-05
2019-02-06,0.2772536689676173,wmt,2019-02-06
2019-02-07,0.33436995369757483,wmt,2019-02-07
2019-02-08,0.2889021293845957,wmt,2019-02-08
2019-02-11,0.2965712890515846,wmt,2019-02-11
2019-02-12,0.35705427183437166,wmt,2019-02-12
2019-02-13,0.47325359671017964,wmt,2019-02-13
2019-02-14,0.6024788519718811,wmt,2019-02-14
2019-02-15,0.8073088813826246,wmt,2019-02-15
2019-02-19,1.124639594094333,wmt,2019-02-19
2019-02-20,1.186127711023147,wmt,2019-02-20
2019-02-21,1.183968230509663,wmt,2019-02-21
2019-02-22,1.180806349038292,wmt,2019-02-22
2019-02-25,1.132563796716724,wmt,2019-02-25
2019-02-26,1.0495501859315226,wmt,2019-02-26
2019-02-27,0.9289724619737143,wmt,2019-02-27
2019-02-28,0.8900352262161135,wmt,2019-02-28
2019-03-01,0.7697423308575111,wmt,2019-03-01
2019-03-04,0.66071371793835,wmt,2019-03-04
2019-03-05,0.6045779193034235,wmt,2019-03-05
2019-03-06,0.5476976621341691,wmt,2019-03-06
2019-03-07,0.4360311309888374,wmt,2019-03-07
2019-03-08,0.35409274503389554,wmt,2019-03-08
2019-03-11,0.3527332931859064,wmt,2019-03-11
2019-03-12,0.33938348290884335,wmt,2019-03-12
2019-03-13,0.37464454624468146,wmt,2019-03-13
2019-03-14,0.3768507744724303,wmt,2019-03-14
2019-03-15,0.389392297426582,wmt,2019-03-15
2019-03-18,0.488451116568541,wmt,2019-03-18
2019-03-19,0.5748472119782377,wmt,2019-03-19
2019-03-20,0.5445822186528488,wmt,2019-03-20
2019-03-21,0.5463918511796919,wmt,2019-03-21
2019-03-22,0.48266195695501324,wmt,2019-03-22
2019-03-25,0.41892010098762,wmt,2019-03-25
2019-03-26,0.3755376414850815,wmt,2019-03-26
2019-03-27,0.2534191191431461,wmt,2019-03-27
2019-03-28,0.14881072320017097,wmt,2019-03-28
2019-03-29,0.09537313133060366,wmt,2019-03-29
2019-04-01,0.07432438606970493,wmt,2019-04-01
2019-04-02,-0.009488299227058405,wmt,2019-04-02
2019-04-03,-0.05616012861548825,wmt,2019-04-03
2019-04-04,-0.02259011178189496,wmt,2019-04-04
2019-04-05,0.05835790042023348,wmt,2019-04-05
2019-04-08,0.15133006220061418,wmt,2019-04-08
2019-04-09,0.18165589345525746,wmt,2019-04-09
2019-04-10,0.27208687898000505,wmt,2019-04-10
2019-04-11,0.4304846492092764,wmt,2019-04-11
2019-04-12,0.6070907000658252,wmt,2019-04-12
2019-04-15,0.8042592820563641,wmt,2019-04-15
2019-04-16,0.9873394197740168,wmt,2019-04-16
2019-04-17,1.136901825923303,wmt,2019-04-17
2019-04-18,1.2426359969654044,wmt,2019-04-18
2019-04-22,1.250126973561592,wmt,2019-04-22
2019-04-23,1.2946269970034905,wmt,2019-04-23
2019-04-24,1.3494868440681955,wmt,2019-04-24
2019-04-25,1.3763341499523563,wmt,2019-04-25
2019-04-26,1.231357532250712,wmt,2019-04-26
2019-04-29,1.1060063808337333,wmt,2019-04-29
2019-04-30,1.0918836313090736,wmt,2019-04-30
2019-05-01,0.956577185106994,wmt,2019-05-01
2019-05-02,0.8238025988226241,wmt,2019-05-02
2019-05-03,0.7806410224042679,wmt,2019-05-03
2019-05-06,0.7666339950570773,wmt,2019-05-06
2019-05-07,0.6592958150953194,wmt,2019-05-07
2019-05-08,0.4921458205603244,wmt,2019-05-08
2019-05-09,0.3381139904876278,wmt,2019-05-09
2019-05-10,0.39356200382634654,wmt,2019-05-10
2019-05-13,0.279116493339302,wmt,2019-05-13
2019-05-14,0.21664564231123506,wmt,2019-05-14
2019-05-15,0.13409815744553555,wmt,2019-05-15
2019-05-16,0.176491993719182,wmt,2019-05-16
2019-05-17,0.1735210230505828,wmt,2019-05-17
2019-05-20,0.21933697106535988,wmt,2019-05-20
2019-05-21,0.222357840505083,wmt,2019-05-21
2019-05-22,0.30648591520086654,wmt,2019-05-22
2019-05-23,0.34080586051805994,wmt,2019-05-23
2019-05-24,0.4253233615658445,wmt,2019-05-24
2019-05-28,0.46770994066488925,wmt,2019-05-28
2019-05-29,0.47280535584954464,wmt,2019-05-29
2019-05-30,0.4767262353078934,wmt,2019-05-30
2019-05-31,0.4174095723852247,wmt,2019-05-31
2019-06-03,0.4056676063853786,wmt,2019-06-03
2019-06-04,0.4374106810233229,wmt,2019-06-04
2019-06-05,0.59854696273662,wmt,2019-06-05
2019-06-06,0.7703726228791794,wmt,2019-06-06
2019-06-07,0.9683596371932168,wmt,2019-06-07
2019-06-10,1.2233168525067555,wmt,2019-06-10
2019-06-11,1.4410248965005223,wmt,2019-06-11
2019-06-12,1.6620000462194042,wmt,2019-06-12
2019-06-13,1.8032786613689922,wmt,2019-06-13
2019-06-14,1.9253118064265067,wmt,2019-06-14
2019-06-17,2.005817491186221,wmt,2019-06-17
2019-06-18,2.0832440052321033,wmt,2019-06-18
2019-06-19,2.1178864857283486,wmt,2019-06-19
2019-06-20,2.174051845337573,wmt,2019-06-20
2019-06-21,2.2547923987159066,wmt,2019-06-21
2019-06-24,2.3007094532704,wmt,2019-06-24
2019-06-25,2.2709750007629452,wmt,2019-06-25
2019-06-26,2.1792719100421465,wmt,2019-06-26
2019-06-27,2.0780330686166906,wmt,2019-06-27
2019-06-28,2.004650517800755,wmt,2019-06-28
2019-07-01,1.9341855694926835,wmt,2019-07-01
2019-07-02,1.9313583625276465,wmt,2019-07-02
2019-07-03,1.9618125118491463,wmt,2019-07-03
2019-07-05,1.9374959787305954,wmt,2019-07-05
2019-07-08,1.9525598712222774,wmt,2019-07-08
2019-07-09,1.9542622322029928,wmt,2019-07-09
2019-07-10,1.9409200736355814,wmt,2019-07-10
2019-07-11,1.9797334654118686,wmt,2019-07-11
2019-07-12,2.0392201033377546,wmt,2019-07-12
2019-07-15,2.091446054989987,wmt,2019-07-15
2019-07-16,2.0918226539206017,wmt,2019-07-16
2019-07-17,2.0561277147078556,wmt,2019-07-17
2019-07-18,2.013843914094238,wmt,2019-07-18
2019-07-19,1.8954943696149513,wmt,2019-07-19
2019-07-22,1.6991508229588845,wmt,2019-07-22
2019-07-23,1.4705195559617437,wmt,2019-07-23
2019-07-24,1.26779910841897,wmt,2019-07-24
2019-07-25,1.1112323288601829,wmt,2019-07-25
2019-07-26,1.0366553661566371,wmt,2019-07-26
2019-07-29,0.9094559774761564,wmt,2019-07-29
2019-07-30,0.7834879055439217,wmt,2019-07-30
2019-07-31,0.5482822521450998,wmt,2019-07-31
2019-08-01,0.28181522475712484,wmt,2019-08-01
2019-08-02,0.07135289802586442,wmt,2019-08-02
2019-08-05,-0.36622391634332985,wmt,2019-08-05
2019-08-06,-0.5947667974949127,wmt,2019-08-06
2019-08-07,-0.6964201839681436,wmt,2019-08-07
2019-08-08,-0.7032583654956,wmt,2019-08-08
2019-08-09,-0.7952329328674352,wmt,2019-08-09
2019-08-12,-1.0154404254914198,wmt,2019-08-12
2019-08-13,-1.009263958950811,wmt,2019-08-13
2019-08-14,-1.0852650206392411,wmt,2019-08-14
2019-08-15,-0.6371551551236507,wmt,2019-08-15
2019-08-16,-0.2559161083583348,wmt,2019-08-16
2019-08-19,0.10827064725326352,wmt,2019-08-19
2019-08-20,0.25805417606346737,wmt,2019-08-20
2019-08-21,0.3701737286192355,wmt,2019-08-21
2019-08-22,0.44540419293791444,wmt,2019-08-22
2019-08-23,0.41684884654442556,wmt,2019-08-23
2019-08-26,0.47825115713067134,wmt,2019-08-26
2019-08-27,0.5537246200087225,wmt,2019-08-27
2019-08-28,0.6294407897773056,wmt,2019-08-28
2019-08-29,0.7853798309428868,wmt,2019-08-29
2019-08-30,0.9123404838338729,wmt,2019-08-30
2019-09-03,1.0304126061248553,wmt,2019-09-03
2019-09-04,1.208098228405106,wmt,2019-09-04
2019-09-05,1.2976751303108642,wmt,2019-09-05
2019-09-06,1.2988839658168416,wmt,2019-09-06
2019-09-09,1.4071337052735942,wmt,2019-09-09
2019-09-10,1.454540652150314,wmt,2019-09-10
2019-09-11,1.472816675674835,wmt,2019-09-11
2019-09-12,1.5390362446823076,wmt,2019-09-12
2019-09-13,1.6122989703886788,wmt,2019-09-13
2019-09-16,1.5093780315426386,wmt,2019-09-16
2019-09-17,1.4832770371843083,wmt,2019-09-17
2019-09-18,1.4955302909859114,wmt,2019-09-18
2019-09-19,1.4842719455461548,wmt,2019-09-19
2019-09-20,1.4486149207932186,wmt,2019-09-20
2019-09-23,1.4530118485554198,wmt,2019-09-23
2019-09-24,1.4994253833393003,wmt,2019-09-24
2019-09-25,1.524043588509187,wmt,2019-09-25
2019-09-26,1.5129889331086162,wmt,2019-09-26
2019-09-27,1.4985332348780673,wmt,2019-09-27
2019-09-30,1.4876832415504708,wmt,2019-09-30
2019-10-01,1.3988856899722748,wmt,2019-10-01
2019-10-02,1.1813468950934123,wmt,2019-10-02
2019-10-03,1.0119492887282178,wmt,2019-10-03
2019-10-04,1.0088811046640842,wmt,2019-10-04
2019-10-07,0.9240078869959234,wmt,2019-10-07
2019-10-08,0.8736919560884644,wmt,2019-10-08
2019-10-09,0.927338774621191,wmt,2019-10-09
2019-10-10,1.0106975882451366,wmt,2019-10-10
2019-10-11,1.1125672452381252,wmt,2019-10-11
2019-10-14,1.098043263736443,wmt,2019-10-14
2019-10-15,1.10162536412723,wmt,2019-10-15
2019-10-16,1.083481906062616,wmt,2019-10-16
2019-10-17,1.0889721601128883,wmt,2019-10-17
2019-10-18,1.0274433336370379,wmt,2019-10-18
2019-10-21,1.013317206332843,wmt,2019-10-21
2019-10-22,0.9784913572632092,wmt,2019-10-22
2019-10-23,0.9225022512286927,wmt,2019-10-23
2019-10-24,0.8490445063915075,wmt,2019-10-24
2019-10-25,0.7772384368348639,wmt,2019-10-25
2019-10-28,0.7258596987026777,wmt,2019-10-28
2019-10-29,0.519358640109175,wmt,2019-10-29
2019-10-30,0.4241524286713627,wmt,2019-10-30
2019-10-31,0.2806212406073598,wmt,2019-10-31
2019-11-01,0.1924446694536357,wmt,2019-11-01
2019-11-04,0.11735135820293863,wmt,2019-11-04
2019-11-05,0.15562758944682287,wmt,2019-11-05
2019-11-06,0.2326837226263052,wmt,2019-11-06
2019-11-07,0.34611546570819485,wmt,2019-11-07
2019-11-08,0.3707529826918119,wmt,2019-11-08
2019-11-11,0.35530398113789374,wmt,2019-11-11
2019-11-12,0.3452560080077518,wmt,2019-11-12
2019-11-13,0.4753964644262396,wmt,2019-11-13
2019-11-14,0.5467563447045478,wmt,2019-11-14
2019-11-15,0.4605918935228317,wmt,2019-11-15
2019-11-18,0.4931513842673496,wmt,2019-11-18
2019-11-19,0.48556761349438204,wmt,2019-11-19
2019-11-20,0.4160921999311711,wmt,2019-11-20
2019-11-21,0.4126292909147651,wmt,2019-11-21
2019-11-22,0.3670556689401394,wmt,2019-11-22
2019-11-25,0.29358727376333604,wmt,2019-11-25
2019-11-26,0.2532872491263447,wmt,2019-11-26
2019-11-27,0.18601029625118315,wmt,2019-11-27
2019-11-29,0.1563638324561083,wmt,2019-11-29
2019-12-02,0.14585421022042055,wmt,2019-12-02
2019-12-03,0.0894064536247896,wmt,2019-12-03
2019-12-04,0.04568852691043901,wmt,2019-12-04
2019-12-05,0.04924391450560961,wmt,2019-12-05
2019-12-06,0.13732588822740865,wmt,2019-12-06
2019-12-09,0.1725754040134717,wmt,2019-12-09
2019-12-10,0.18136060906519447,wmt,2019-12-10
2019-12-11,0.17544514971309866,wmt,2019-12-11
2019-12-12,0.22707121200507174,wmt,2019-12-12
2019-12-13,0.3055598228297498,wmt,2019-12-13
2019-12-16,0.38273436396752913,wmt,2019-12-16
2019-12-17,0.495565281156118,wmt,2019-12-17
2019-12-18,0.4694646858666829,wmt,2019-12-18
2019-12-19,0.4605301336753769,wmt,2019-12-19
2019-12-20,0.4643797268449674,wmt,2019-12-20
2019-12-23,0.3655150567767578,wmt,2019-12-23
2019-12-24,0.32068707293660736,wmt,2019-12-24
2019-12-26,0.28267529715053286,wmt,2019-12-26
2019-12-27,0.2550393669441746,wmt,2019-12-27
2019-12-30,0.215916752168539,wmt,2019-12-30
2019-12-31,0.1398754379054452,wmt,2019-12-31
