,id,ticker,title,category,content,date,provider,url,article_id
153885,375401,HRL,Hormel  HRL  Up 3 8  Since Last Earnings Report  Can It Continue ,opinion,"A month has gone by since the last earnings report for Hormel Foods  HRL   Shares have added about 3 8  in that time frame  outperforming the S P 500 
Will the recent positive trend continue leading up to its next earnings release  or is Hormel due for a pullback  Before we dive into how investors and analysts have reacted as of late  let s take a quick look at its most recent earnings report in order to get a better handle on the important catalysts  Hormel Foods Beats on Earnings in Q1  Sales Up Y YHormel Foods posted first quarter fiscal 2019 results  with earnings surpassing the Zacks Consensus Estimate and marking its third successive beat  However  the bottom line declined year on year  due to adverse impacts from tax reforms Further  the company s top line missed estimates  but improved on a year over year basis  Revenues improved in most of the company s segments  backed by strong brands  Management also reiterated the outlook for fiscal 2019 Quarter in DetailQuarterly earnings of 44 cents per share beat the Zacks Consensus Estimate of 43 cents  However  the bottom line declined almost 21 4  year over year  thanks to adverse impacts from tax reform in 2018 Effective tax rate during the quarter was 21 3  compared with 0 6  in the year ago quarter  The increase was due to deferred tax remeasurements during fiscal 2018  courtesy of the Tax Cuts and Jobs Act Net sales came in at  2 360 4 million  which missed the Zacks Consensus Estimate of  2 400 million  Nevertheless  the top line inched up nearly 1 2  year over year backed by sales growth in three out of four segments Further  Hormel Foods witnessed a 1  advancement in volumes  The upside can be attributed to improved volumes in the Grocery Products and International segments Segment DetailsSales in the Grocery Products unit inched up 0 5  to  606 8 million  owing to gains from Wholly Guacamole dips  SPAM products  Muscle Milk beverages  Hormel bacon toppings as well as Herdez salsas and sauces  These were countered by declines in the company s contract manufacturing business  Volumes in this unit improved 3   Further  operating profit declined nearly 2 3  to  95 3 million Revenues in the Jennie O Turkey Store segment moved down 0 5  to   321 2 million  as gains in foodservice and commodity sales were countered by retail declines  Volumes in the segment were almost flat year on year  Operating profit rose 0 5  to reach  37 9 million The company s Refrigerated Foods segment generated sales of   1 278 7 million  up roughly 1 9  year over year  The upside was fueled by contributions from branded products like Columbus and Jennie O deli meats  foodservice sales of products like Old Smokehouse bacon and Hormel Fire Braised products as well as retail sales of Hormel pepperoni  Applegate and Hormel Natural Choice products  Further  volumes in the unit declined 1   Operating profit improved 3 2  to  162 6 million International   Other revenues were up about 2 1  to nearly  153 5 million  The upside can be attributed to higher export sales of SPAM luncheon meat as well as improved results from the China business  However  adverse impacts from tariffs weighed on fresh pork export volumes  sales and profits  Further  volumes in the unit improved 1   Operating profit increased 1 3  to nearly  25 million Costs MarginsIn the quarter  Hormel Foods  cost of sales rose 2 1  to approximately  1 872 million Selling  general and administrative expenses totaled  193 5 million  down from  219 9 million in the year ago quarter Operating income came in at  306 2 million  up 1 4   Operating margin remained flat year on year at 13  Balance Sheet Cash FlowThe company ended the quarter with cash and cash equivalents of  512 7 million and long term debt of  250 million  excluding current maturities  In the first three months of fiscal 2019  Hormel Foods generated cash of  187 4 million from operating activities  Capital expenditure summed  39 million during the quarter  The company expects capital expenditures to be roughly  350 million for fiscal 2019 During the quarter  the company repurchased 1 1 million shares for nearly  45 million and paid dividend to shareholders at an annual rate of 84 cents per share OutlookManagement is encouraged regarding growth prospects in categories like Refrigerated Foods  International and Grocery Products  Further  growth witnessed in channels like foodservice  deli and China businesses are impressive  Further  the company expects Jennie O Turkey Store to stay dismal in fiscal 2019  owing to lower retail sales expectation  Also  global trade uncertainties are likely to continue being a headwind  Nevertheless  management stated that it will consistently strengthen business through innovations and brand building That said  management reaffirmed view for fiscal 2019  It continues to envision earnings in the range of  1 77  1 91  Further  management expects net sales in the band of  9 70  10 20 billion 
How Have Estimates Been Moving Since Then 
In the past month  investors have witnessed a downward trend in fresh estimates 
VGM Scores
Currently  Hormel has a nice Growth Score of B  though it is lagging a lot on the Momentum Score front with a D  Following the exact same course  the stock was allocated a grade of D on the value side  putting it in the bottom 40  for this investment strategy 
Overall  the stock has an aggregate VGM Score of C  If you aren t focused on one strategy  this score is the one you should be interested in 
Outlook
Estimates have been broadly trending downward for the stock  and the magnitude of this revision indicates a downward shift  Notably  Hormel has a Zacks Rank  3  Hold   We expect an in line return from the stock in the next few months ",2019-03-22,Zacks Investment Research,https://www.investing.com/analysis/hormel-hrl-up-38-since-last-earnings-report-can-it-continue-200400427,200400427
153886,375402,HRL,Hormel Foods Refines Portfolio  Completes CytoSport Sale,opinion,Hormel Foods Corporation   NYSE HRL   completes the divestiture of CytoSport business to PepsiCo  Inc    NASDAQ PEP    The deal  announced in Feb  2019  was valued at almost  465 million  Let s take a closer look Is CytoSport Sale a Prudent Move As a result of this transaction  renowned brands such as Evolve and Muscle Milk no longer form part of Hormel Foods  business  We note that management had earlier announced that the performance of CytoSport business was unimpressive during fiscal 2018  Declines in the single serve ready to drink product lines and powder products had impaired growth of the category  Intense competition and inadequate distribution were other deterrents  These adversities might have led the company to divest the business  Such efforts are likely to enable the company to focus on other areas with substantial growth potential Further  management expects that Pepsi s strong expertise in the beverages space makes it an appropriate option to include CytoSport business brands  Moreover  Pepsi has been the distribution partner for Muscle Milk for long and holds substantial experience in marketing products in the sports nutrition category  These factors are likely to boost the CytoSport business Hormel Foods has not made statements of the divestitures  material impact on the top line in fiscal 2019 Wrapping UpHormel Foods has undertaken business divestitures in the past as well   The company sold the Fremont processing facility to WholeStone Farms in December 2018  Tough dynamics in the pork industry have compelled the company to resort to the divestiture  In fact  higher tariffs have weighed on fresh pork export volumes  sales and profits at Hormel Foods  International division  Such headwinds combined with weakness in the turkey segment are impacting investors  sentiments  evident from the stock s 4 7  decline in the past three months  against the  s rise of 9 5  Nevertheless  this Zacks Rank  3  Hold  company focuses on making strategic advertisement investments to support growth of brands and launch products that are in line with consumers  preferences  Moreover  the company resorts to prudent buyouts  To this end  the Columbus and Fontanini buyouts are driving performance in the Refrigerated Foods segment  Also  the Ceratti acquisition is supporting growth in the International segment We expect these factors  combined with management s efforts to refine the portfolio  to cushion the aforementioned hurdles and boost investors  sentiments in the forthcoming periods Looking For Consumer Staples Stocks  Check TheseMEDIFAST   NYSE MED    with long term earnings growth rate of 20   sports a Zacks Rank  1  Strong Buy   You can see General Mills   NYSE GIS    with a Zacks Rank  2  Buy   has long term earnings per share  EPS  growth rate of 7 5  Will you retire a millionaire One out of every six people retires a multimillionaire  Get smart tips you can do today to become one of them in a new Special Report   7 Things You Can Do Now to Retire a Multimillionaire ,2019-04-15,Zacks Investment Research,https://www.investing.com/analysis/hormel-foods-refines-portfolio-completes-cytosport-sale-200407164,200407164
153887,375403,HRL,PepsiCo Closes CytoSport Buyout  Fortifies Nutrition Portfolio,opinion,"PepsiCo Inc    NASDAQ PEP   has successfully completed the buyout of the CytoSport business from Hormel Foods Corporation   NYSE HRL   to overcome the effects of the fall in carbonated soft drinks   CSD   category sales  The company paid about  465 million for CytoSport  which comprises of Muscle Milk and Evolve brands The Muscle Milk brand should fully complement PepsiCo s existing brands in the sports nutrition category  Further  PepsiCo s long standing distribution deal with CytoSport gives it an edge to own and expand this business Notably  the CytoSport business is the latest in PepsiCo s acquisitions under the  Performance with Purpose  vision  which encourages health and wellness through cost effective and environment friendly beverages PepsiCo s shares reacted a little to the buyout news  But it has gained 13 2  in the past three months compared with the  s growth of 3 6   Currently  this beverage and snacking giant carries a Zacks Rank  4  Sell  
 

PepsiCo is growing nutrition brands   including Quaker  Tropicana and Gatorade   to counter headwinds arising from soft CSD sales  Further  it is expanding the portfolio of nutritious products in categories such as dairy  hummus and other fresh dips  and baked grain snacks  The company is also focused on broadening the beverage portfolio to include more non carbonated beverages to decrease the dependence on colas  PepsiCo has been expanding its value share in a number of fastest growing categories   including tea  enhanced water and sparkling water  For this  it primarily depends on either innovation or acquisition of new brands As part of these efforts  the company acquired Health Warrior Inc  in October 2018  Health Warrior makes plant based products   including nutrition bars and on trend offerings  This acquisition expands PepsiCo s nutrition portfolio  offering additional options to consumers in the nutrition bar category  which is a growing space Additionally  the company bought all outstanding shares of SodaStream International Ltd  for a cash outlay of  3 2 billion   144 per share  in December 2018  The acquisition not only fortified PepsiCo s beverage and fast growing water portfolio   including Aquafina  Lifewtr and more   but also expanded at home refreshment beverage offerings  Further  SodaStream expedites PepsiCo s highly nutritious and great tasting beverage offerings Looking for Better Ranked Beverage Stocks  Check TheseNew Age Beverage Corporation s   NASDAQ NBEV   estimates for the current fiscal year witnessed positive revisions in the last 30 days  The company currently carries a Zacks Rank  2  Buy   You can see  Ambev S A    NYSE ABEV    also a Zacks Rank  2 company  has average long term EPS growth rate of 7 2  Will you retire a millionaire One out of every six people retires a multimillionaire  Get smart tips you can do today to become one of them in a new Special Report   7 Things You Can Do Now to Retire a Multimillionaire  ",2019-04-16,Zacks Investment Research,https://www.investing.com/analysis/pepsico-closes-cytosport-buyout-fortifies-nutrition-portfolio-200407173,200407173
153888,375404,HRL,Beyond Meat Might Be Animal Friendly  But Investors Could Suffer,opinion,"Beyond Meat  which went public on May 2 and might just turn out to be the most dramatic initial public offering  IPO  of the year was supposed to be a small  relatively quiet IPO  taking place in the shadow of debuts from bigger  higher profile  more closely watched tech giants  But a potent mix of investor irrationality and FOMO made this stock s premiere on the NASDAQ perhaps the most unpredictable market event we ve seen in a while  when shares at one point skyrocketed higher by 240  after the stock opened at  45 
Though Beyond Meat  NASDAQ BYND  was set to IPO at  25  the stock opened at  45  jumped to  70 on the first day of trade and peaked at  85 mid week  before falling to  62 on Friday  The stock is now hovering around the  66 mark 

Chart powered by TradingView
Ten days and lots of volatility later  the direction the stock will take next remains unclear  Its upward momentum appears to have collapsed  though shares are still trading 165  above its IPO price  Is it worth buying into thIs correction or is there more pain to come for investors 
While Beyond Meat has potential  it s current fundamentals  as laid out in its pre IPO S 1 filing  make it seem that Beyond Meat is a  feel good  stock  rather than a good investment 
Unique Plant Based Meat Substitute 
Beyond Meat is a food manufacturer that s developed a line of plant based meat substitutes  Vegetarian meat alternatives aren t new  but  Beyond Meat claims its products replicate the  taste  texture  and sensory attributes  of actual meat  It has three product offerings  its flagship Beyond Burger  sausages and  beef  crumbles 
The company s products are already widely distributed in the U S  and Canada and are available at burger chains such as Carl s Jr  and TGI Friday  As well  they re available in 11 000 restaurants in total  and 11 000 grocery stores across the U S 
Beyond Meat s S 1 filing emphasizes that it isn t targeting vegetarians or vegans  but rather meat eaters  Given that the global meat industry is estimated at  1 4 trillion  with  270 billion or 19  of it coming from U S  based carnivores  Beyond Meat s mission is significant  Still  there s substantial potential  research shows that a majority of people  including meat eaters  would be willing to give this type of product a try  However  competition for an individual s ideal protein source is growing 
Two Fold Competition
Competition comes from two directions  First  Beyond Meat is competing with manufacturers of other plant based meat substitutes  such as Impossible Foods  whose vegetarian burger will soon get an exposure boost when it becomes available across the U S  at Burger King  NYSE QSR   Other veggie burger competitors include Boca Foods  NASDAQ KHC  and Tofurky  plus  of course  traditional meat industry stalwarts including Cargill  Hormel Foods  NYSE HRL   Tyson Foods  NYSE TSN  and others 
A second competitive front comes from lab grown meat rather than plant based substitutes  Startups have been competing in this arena over the past few years  trying to become the first to offer this type of product at prices similar to traditional meat  though none have succeeded so far  Israel based Strauss Group  TA STRS  as well as Tyson are trying to make inroads on this front 
It s difficult  of course  to predict human behavior both on the moral and culinary front  but it pays to note that clearly  the entire industry is undergoing a massive shift right now 
Revenue and Earnings
More significant  perhaps  Beyond Meat s numbers make the stock s current value proposition questionable  In 2018  Beyond Meat brought in  88 million in revenue  compared to  32 million in 2017  for a growth trajectory of 175  in revenue  Maybe more important  2018 marked the first year during which Beyond Meat s revenue surpassed its cost of goods sold  meaning the company finally started to enjoy the benefits of economies of scales for its manufacturing operation 
Even after its public debut  the company remains in the red  with a loss of  29 million one million dollars less than its 2017 losses  Revenue growth was offset by higher freight costs  a 111  increase in headcount and higher marketing expenses as the company continues to try to expand its reach 
Questionable Valuation
At  66 a share  Beyond Meat s market cap is closing in on  4 billion  This means the company is currently valued at a little under 50 times annual sales  We ll say that again  not 50 times earnings  50 times revenue  That s an extremely lofty valuation for a company that hasn t yet brought in a single dollar of profit 
Take Tyson Foods  an established food manufacturer  as a counter example  The Arkansas based food conglomerate has an annual revenue of  40 billion  almost  2 billion in net income  and yet it s worth  only   28 billion dollars  0 7 times its annual sales  We re not saying that Tyson Foods has better or even equal growth prospects to Beyond Meat  but the gap between the two valuations is simply ludicrous  Consider this as well  Beyond Meat  which creates its product from pea protein  is now worth more than all the peas in America 
When it comes to business  growth prospects trump everything else  Though Beyond Meat s revenue grew 175  last year  on the back of new product and new distribution channels  after its current exposure boom  will the company be able to sustain that torrid pace 
In order to cross  1 billion in sales and justify its multi billion valuation as a sub  100 million in revenue business  Beyond Meat will need to double its revenue every year for the next four years  That may happen  of course  but we re in the business of considering the most likely scenario  And even with the early excitement surrounding the company s first days of trade  in the long term  given the competition  the state of the industry and its valuation  Beyond Meat s stock is simply too rich for our taste ",2019-05-13,Clement Thibault/Investing.com ,https://www.investing.com/analysis/beyond-meat-vegan-friendly-maybe-but-hardly-so-for-investors-200420606,200420606
153889,375405,HRL,Hormel Foods  HRL  Q2 Earnings Beat  Stock Down On View Cut ,opinion,Hormel Foods Corporation   NYSE HRL   posted second quarter fiscal 2019 results  wherein both top and bottom lines increased year over year and the latter marked its fourth successive beat  However  sales missed the Zacks Consensus Estimate for the sixth straight time  Also  the company struggled with input cost inflation  which along with expectations of volatile pork prices led to a lowered fiscal 2019 view Clearly  this was a letdown for investors  Hence  shares of the company lost 2 6  during the pre market trading session  Moreover  this Zacks Rank  4  Sell  stock has declined 7 2  in the past three months against the  s growth of 14 4  The company concluded the divestiture of CytoSport business to PepsiCo   NASDAQ PEP   last month  The transaction was valued at nearly  465 million Quarter in DetailQuarterly earnings of 46 cents per share came a penny ahead of the Zacks Consensus Estimate of 45 cents  Further  the bottom line rose 4 5  from 44 cents reported in the year ago period  This can be attributable to improved sales  lower interest expenses and reduced tax rate  Effective tax rate during the quarter was 11 1  compared with 20  in the year ago quarter Hormel Foods Corporation Price  Consensus and EPS Surprise   Net sales came in at  2 344 7 million  which missed the Zacks Consensus Estimate of  2 368 million  Nevertheless  the top line inched up 0 6  year over year backed by sales growth in three out of four segments Hormel Foods witnessed roughly 1  advancement in volumes  The upside can be mainly attributed to improved volumes in the Grocery Products segment Segment DetailsSales in the Grocery Products unit climbed 2 2  to  635 3 million  owing to gains from Wholly Guacamole dips  Herdez salsas and sauces  and Skippy peanut butter  These were countered by reduced sales from CytoSport products  Volumes in this unit improved 3   Further  operating profit rallied 12 1  to  104 5 million Revenues in the Jennie O Turkey Store segment moved up 0 5  to  305 3 million  as gains from foodservice and whole bird sales were countered by retail declines  Volumes in the segment grew 2   Operating profit slumped 45  to  17 7 million  This was accountable to greater than expected plant startup costs  elevated feed costs and soft retail sales The company s Refrigerated Foods segment generated sales of   1 257 9 million  up roughly 1  year over year  The upside was fueled by foodservice sales of products like Hormel Bacon 1  Hormel Fire Braised and Austin Blues as well as retail sales of Hormel pepperoni  Hormel Black Label  Hormel prepared foods and Hormel Natural Choice products  Further  volumes in the unit remained flat  Operating profit fell 5 3  to  158 1 million  owing to a decline in commodity profits and escalated operational costs International   Other revenues were down 8 6  to nearly  146 3 million  The downside can be blamed on continued tariff impacts on fresh pork exports  Further  volumes in the unit declined 7   Operating profit decreased 31 3  to nearly  14 3 million on account of tariffs and increased freight costs Costs MarginsSelling  general and administrative expenses totaled  170 1 million  down from  204 5 million in the year ago quarter  This can be partly accountable to reduced selling costs Operating income came in at  312 4 million  up 3 5   Operating margin increased 40 bps to 13 3  Balance Sheet Cash FlowThe company ended the quarter with cash and cash equivalents of  639 3 million and long term debt of  250 million  excluding current maturities  In the first six months of fiscal 2019  Hormel Foods generated cash of  365 6 million from operating activities  Capital expenditure summed  48 million during the second quarter  The company expects capital expenditures to be roughly  310 million for fiscal 2019 During the quarter  the company repurchased 0 6 million shares for nearly  23 million  On May 15  the company paid dividend at an annual rate of 84 cents per share A day prior to the release  Hormel Foods declared quarterly dividend of 21 cents a share  payable on Aug 15  2019  to shareholders of record as on Jul 15 OutlookWhile the company witnessed record sales  results were hampered by input cost inflation  This in turn stemmed from the African swine fever in China  which weighed on the hog and pork markets during the second quarter  Though the company has announced strong pricing actions across all its segments  except Jennie O Turkey Store  these actions are likely to lag the input cost inflation  Further  the company reduced its expectations for the Jennie O Turkey Store segment  as it continues to invest in the segment to regain retail distribution These factors along with expectations of volatile pork prices in the domestic market compelled management to lower its fiscal 2019 guidance Hormel Foods now expects net sales of  9 5  10 billion compared with the previous outlook of  9 7  10 2 billion  Further  it now envisions earnings of  1 71 1 85 per share  down from the old guidance of  1 77  1 91 Check These Solid Food StocksSanderson Farms   NASDAQ SAFM   has seen solid positive estimate revisions in the past 30 days and has a Zacks Rank  1  Strong Buy   You can see Tyson Foods    NYSE TSN   earnings have surpassed the Zacks Consensus Estimate by an average of 10 2  in the trailing four quarters  The company carries a Zacks Rank  2  Buy  Wall Street s Next Amazon  NASDAQ AMZN Zacks EVP Kevin Matras believes this familiar stock has only just begun its climb to become one of the greatest investments of all time  It s a once in a generation opportunity to invest in pure genius ,2019-05-22,Zacks Investment Research,https://www.investing.com/analysis/hormel-foods-hrl-q2-earnings-beat-stock-down-on-view-cut-200424500,200424500
153917,375433,HRL,Chicken producers hit by price fixing allegations again,news,Meat stocks are lower in early action after The Washington Post divulges a damaging Georgia Department of Agriculture memo  An employee is quoted as saying that training for producing price reports was  inadequate  inconsistent and sometimes in error   The implication is that chicken prices may have been artificially inflated within the industry for years  On watch   Tyson Foods   TSN  4 3    Hormel  HRL  0 1    Pilgrim s Pride  PPC  7 4     Sanderson Farms   SAFM  5 3   ,2016-11-17,Seeking Alpha,https://www.investing.com/news/stock-market-news/chicken-producers-hit-by-price-fixing-allegations-again-441829,441829
153918,375434,HRL,Hormel stops operations at supplier farm after video shows animal abuse,news," Reuters    Packaged foods maker  Hormel Foods Corp   N HRL  said on Tuesday that it had suspended operations at one its pork suppliers in Oklahoma until it investigates claims that pigs were being abused at the farm  Animal rights group Mercy for Animals released a video last week that showed large number of pigs and piglets constrained in small spaces  being treated cruelly and left to suffer from injuries and illnesses without veterinary care  The video  which is 2 minutes and 26 seconds long and is available on YouTube and on Mercy for Animals  website  was part of the group s undercover investigation at the Maschhoffs farm  Hormel said it would send third party auditors to investigate the claims made in the video   We have issued a suspension of all the Maschhoffs  LLC Oklahoma sow operations while a thorough investigation is completed   Hormel said  The Maschhoffs farm said in a statement that they had begun their own investigation into the events depicted in the video  and that they would re train all employees in Oklahoma on proper production procedures  This is not the first instance that an animal activist group has released a video showing animals being treated cruelly at a Hormel supplier  In 2015  Compassion Over Killing released a video showing workers at a Quality Pork Processors Inc plant beating  dragging and slitting the throats of live animals  
Hormel also said on Tuesday that its company owned farm will be gestation crate free in the next 30 days ",2017-01-31,Reuters,https://www.investing.com/news/stock-market-news/hormel-stops-operations-at-supplier-farm-after-video-shows-animal-abuse-457003,457003
153919,375435,HRL,Hormel Foods  HRL  Tops Q4 Earnings Estimates,opinion,"Hormel Foods  HRL  came out with quarterly earnings of  0 51 per share  beating the Zacks Consensus Estimate of  0 46 per share  This compares to earnings of  0 41 per share a year ago  These figures are adjusted for non recurring items 
This quarterly report represents an earnings surprise of 10 87   A quarter ago  it was expected that this maker of Spam canned ham  Dinty Moore stew and other foods would post earnings of  0 38 per share when it actually produced earnings of  0 39  delivering a surprise of 2 63  
Over the last four quarters  the company has surpassed consensus EPS estimates two times 
Hormel  which belongs to the Zacks Food   Meat Products industry  posted revenues of  2 52 billion for the quarter ended October 2018  missing the Zacks Consensus Estimate by 1 22   This compares to year ago revenues of  2 49 billion  The company has not been able to beat consensus revenue estimates over the last four quarters 
The sustainability of the stock s immediate price movement based on the recently released numbers and future earnings expectations will mostly depend on management s commentary on the earnings call 
Hormel shares have added about 24 7  since the beginning of the year versus the S P 500 s gain of 0 6  
What s Next for Hormel 
While Hormel has outperformed the market so far this year  the question that comes to investors  minds is  what s next for the stock 
There are no easy answers to this key question  but one reliable measure that can help investors address this is the company s earnings outlook  Not only does this include current consensus earnings expectations for the coming quarter s   but also how these expectations have changed lately 
Empirical research shows a strong correlation between near term stock movements and trends in earnings estimate revisions  Investors can track such revisions by themselves or rely on a tried and tested rating tool like the Zacks Rank  which has an impressive track record of harnessing the power of earnings estimate revisions 
Ahead of this earnings release  the estimate revisions trend for Hormel was mixed  While the magnitude and direction of estimate revisions could change following the company s just released earnings report  the current status translates into a Zacks Rank  3  Hold  for the stock  So  the shares are expected to perform in line with the market in the near future  You can see the complete list of today s Zacks  1 Rank  Strong Buy  stocks here 
It will be interesting to see how estimates for the coming quarters and current fiscal year change in the days ahead  The current consensus EPS estimate is  0 46 on  2 41 billion in revenues for the coming quarter and  1 86 on  9 88 billion in revenues for the current fiscal year 
Investors should be mindful of the fact that the outlook for the industry can have a material impact on the performance of the stock as well  In terms of the Zacks Industry Rank  Food   Meat Products is currently in the bottom 5  of the 250 plus Zacks industries  Our research shows that the top 50  of the Zacks ranked industries outperform the bottom 50  by a factor of more than 2 to 1 ",2018-11-20,Zacks Investment Research,https://www.investing.com/analysis/hormel-foods-hrl-tops-q4-earnings-estimates-200360966,200360966
153920,375436,HRL,Hormel Foods  HRL  Gains From Strength In Brands And Segments ,opinion,Hormel Foods Corporation   NYSE HRL   boasts a strong brand position and is gaining from steady growth in the Refrigerated Foods and International categories  Notably  the stock has gained 8  in the past three months  against the  s decline of 3 9   Let s discuss some of the factors aiding this Zacks Rank  3  Hold  company and some of the aspects that are threats Strong Brands Boost the PortfolioHormel Foods  portfolio consists of robust brands that are fueling its popularity and boosting growth  Stronger demand for brands like Hormel Black Label bacon  SPAM  Muscle Milk and Wholly Guacamole dips are expected to drive revenues in the upcoming quarters  Moreover  Hormel Foods believes that increasing popularity of other brands like The Natural Choice  Cafe H products and Hormel fire braised meats will drive performance The company is also committed toward making strategic advertisement investments to support growth of brands  Additionally  the company focuses on launching products to meet consumers  preferences aptly  Acquisitions are another lucrative mechanism through which the company has been developing its brand  To this end  the Columbus and Fontanini buyouts have aided performance in the Refrigerated Foods segment during the fourth quarter of fiscal 2018  Also  the Ceratti acquisition boosted growth in the International segment in the said period  These buyouts have been yielding and are expected to continue boosting performance in the forthcoming periods Refrigerated   International Segments Aid GrowthThe Refrigerated Foods and International categories are steadily growing on the back of a strong brand portfolio and effective strategies  Notably  these segments registered year on year growth of 5 7  and 7 3   respectively  in the fourth quarter of fiscal 2018   Prior to this  these segments registered respective increases of 10 1  and 11 1  in the third quarter  13 6  and 22 1  in the second quarter as well as 4 8  and 19 5  in the first quarter  respectively Headwinds Yet to be OvercomeVolatile tariff environment for pork is an obstacle for Hormel Foods  Evidently  higher tariffs in core markets weighed on fresh pork export volumes  sales as well as profits at Hormel Foods  International division during the fourth and the third quarters of fiscal 2018  The company expects global trade uncertainties to be a hurdle for fresh pork exports  Additionally  management s expectations regarding the dynamics of the pork industry in the long run led the company to sell the Fremont processing facility to WholeStone Farms Further  soft turkey market challenges and higher freight costs are denting the company s performance for the past few quarters  In fact  rising freight costs are a hurdle for other food companies  such as Tyson Foods   NYSE TSN    Conagra Brands   NYSE CAG   and Sanderson Farms   NASDAQ SAFM   Nevertheless  we expect Hormel Foods  strong brands and rising demand for meat to provide some cushion from the aforementioned hurdles The Hottest Tech Mega Trend of AllLast year  it generated  8 billion in global revenues  By 2020  it s predicted to blast through the roof to  47 billion  Famed investor Mark Cuban says it will produce  the world s first trillionaires   but that should still leave plenty of money for regular investors who make the right trades early ,2018-12-12,Zacks Investment Research,https://www.investing.com/analysis/hormel-foods-hrl-gains-from-strength-in-brands-and-segments-200367736,200367736
153921,375437,HRL,Hormel  HRL  Down 5 3  Since Last Earnings Report  Can It Rebound ,opinion,"A month has gone by since the last earnings report for Hormel Foods  HRL   Shares have lost about 5 3  in that time frame  outperforming the S P 500 
Will the recent negative trend continue leading up to its next earnings release  or is Hormel due for a breakout  Before we dive into how investors and analysts have reacted as of late  let s take a quick look at its most recent earnings report in order to get a better handle on the important catalysts  Hormel Foods Q4 Earnings Beat  Sales Miss EstimatesHormel Foods posted fourth quarter fiscal 2018 results  with the bottom line improving year over year  However  dismal Grocery Products and Jennie O Turkey Store led to lower than expected sales  This marked the company s fourth straight quarter of sales miss Quarter in DetailQuarterly earnings of 51 cents per share beat the Zacks Consensus Estimate of 46 cents  Moreover  the bottom line increased almost 24  year over year  The upside was backed by higher sales and benefits from tax reforms  Incidentally  effective tax rate during the quarter was 18 7  compared with 33 8  in the year ago quarter Net sales came in at  2 524 7 million  which missed the Zacks Consensus Estimate of  2 556 million  Nevertheless  the top line inched up nearly 1 3  year over year backed by strength in the Refrigerated Foods and International divisions Further  Hormel Foods witnessed a 1  decline in volumes  The downside was mainly caused by lower volumes in the Grocery Products and Jennie O Turkey Store segments  On an organic basis  net sales and volumes declined 3 4  and 3 3  respectively  year over year Segment DetailsGrocery Products  sales went down 4  to  658 8 million as gains from Wholly Guacamole dips and Herdez salsas were countered by declines in the company s contract manufacturing business Revenues in the Jennie O Turkey Store segment fell nearly 3 7  to   466 8 million owing to reduced whole bird volumes and sales   The company s Refrigerated Foods segment generated sales of   1 232 7 million  up roughly 5 7  year over year  The upside was fueled by contributions from branded products like Hormel pepperoni  Applegate natural and organic products  Austin Blues authentic barbeque products as well as Hormel Natural Choice products  Additionally  the Columbus and Fontanini buyouts aided the segment s performance  However  sales dropped 3  on an organic basis due to lower hog harvest volumes International   Other revenues were up about 7 3  to nearly   166 4 million  The upside can be attributed to Ceratti s inclusion  increased export sales of SPAM luncheon meat and Skippy peanut butter  However  trade uncertainties weighed on fresh pork export volumes  sales and profits Costs MarginsIn the quarter  Hormel Foods  cost of sales inched up 0 3  to approximately  1 987 3 million Selling  general and administrative expenses totaled  204 5 million  up from  194 2 million recorded in the year ago quarter Operating income came in at  324 4 million  down 1 5   Also  operating margin slid 40 basis points  bps  to 12 8  Balance Sheet Cash FlowHormel Foods ended the quarter with cash and cash equivalents of  459 1 million and long term debt of  624 8 million  excluding current maturities  In fiscal 2018  Hormel Foods generated cash of  1 241 7 million from operating activities  Capital expenditure summed  390 million during the year  The company expects capital expenditures to be roughly  350 million for fiscal 2019 During the fiscal  the company repurchased 1 4 million shares for nearly  47 million In a separate release  management raised the quarterly dividend rate by 12  to 84 cents per share from 75 cents earlier OutlookManagement stated that it will continue to augment portfolio strength through innovations and buyouts  The company expects solid cash flows in fiscal 2019   Further  the company will ensure better business execution to counter global trade uncertainty and market volatility That said  the company envisions earnings in the range of  1 77  1 91 in fiscal 2019  Further  net sales are expected in the band of  9 70  10 20 billion 
How Have Estimates Been Moving Since Then 
In the past month  investors have witnessed a downward trend in fresh estimates  The consensus estimate has shifted  6 65  due to these changes 
VGM Scores
Currently  Hormel has a great Growth Score of A  though it is lagging a lot on the Momentum Score front with a D  Following the exact same course  the stock was allocated a grade of D on the value side  putting it in the bottom 40  for this investment strategy 
Overall  the stock has an aggregate VGM Score of C  If you aren t focused on one strategy  this score is the one you should be interested in 
Outlook
Estimates have been broadly trending downward for the stock  and the magnitude of these revisions indicates a downward shift  Notably  Hormel has a Zacks Rank  3  Hold   We expect an in line return from the stock in the next few months ",2018-12-19,Zacks Investment Research,https://www.investing.com/analysis/hormel-hrl-down-53-since-last-earnings-report-can-it-rebound-200369906,200369906
