,id,ticker,title,category,content,date,provider,url,article_id
22947,244462,GRBK,4 Stocks To Watch  AXON  GRBK  MBLY  NVAX,opinion,"It was a very good day on Wall Street to start the week  and a bit of a surprise for a lot of people  A lot of stocks that we follow did really well  so we have a lot of stocks on the long side to cover  and a few to highlight here 
Axovant Sciences Ltd   NYSE AXON  had a big reversal day on Monday  going from 11 20 to 14 10  closing just 4 cents off the high  up 2 35 to 14 06  or 20   on 1 million shares  There is  however  resistance at the spike high at 14 40  If it can get through there  it has a shot at getting up to 16 35  and from there  it s on its way up to 20 21  But  for now  let s see if this reversal day gets a follow through 
Green Brick Partners  Inc   NASDAQ GRBK  is doing great  up 43 cents to 14 55  or 3   on 455 300 shares traded on Monday  It s been a while since this stock has gone up 5 consecutive days  Four days ago it was at 11 65  and on Monday  it was just below 15 00 at 14 93  Still  the target is in the 18 18 1 2 19 area  Initially  though  the target is 15 1 2  and then as high as 17 1 2 18 
Mobileye N V   NYSE MBLY  appears to have had a breakout day on Monday  It had a double top  consolidation  a reversal on Friday  it gapped on Monday  going through the moving averages  and ran up 4 49 to 64 14  or 7 5   on a hefty 8 7 million shares  Look for this stock to hit 69 00 
Novavax  Inc   NASDAQ NVAX  swing trade stalled last week  but on Monday it reversed  going from 13 20 to 14 25  closing up 84 cents to 14 14  or 6 3   on 4 3 million shares  It needs a little bit of a follow through  but first it needs to get up to 14 1 2  and then 15  If it gets above that then 16 and 18 are targets 
Other stocks on the long side include AMN Healthcare Services Inc   NYSE AHS   Activision Blizzard  Inc   NASDAQ ATVI   magicJack VocalTec Ltd   NASDAQ CALL   Cytosorbents Corporation  NASDAQ CTSO   Eros International  NYSE EROS   Fortinet Inc   NASDAQ FTNT   Imprivata  Inc   NYSE IMPR   Inphi Corporation  NYSE IPHI   NeuroDerm Ltd   NASDAQ NDRM   Paycom Software  Inc   NYSE PAYC   and Sucampo Pharmaceuticals  Inc   NASDAQ SCMP  ",2015-08-18,Harry Boxer,"https://www.investing.com/analysis/axon,-grbk,-mbly,-nvax-261990",261990
22948,244463,GRBK,St  Joe  JOE  Posts Loss In Q4  Witnesses Fall In Revenues,opinion,The St  Joe Company   NYSE JOE   reported a fourth quarter 2018 net loss of  0 1 million or  0 00 per share compared with net income of  38 5 million  or 58 cents per share in the comparable period last year The reported quarter s results include around  1 4 million in net expenses associated with Hurricane Michael that affected the area on Oct 10  2018  Also the fourth quarter 2018 results include around  3 7 million unrealized loss on the company s preferred investments due to market volatility in December 2018 Meanwhile  the year ago quarter results included a net gain of  9 8 million resulting from the sale of its short term vacation rental management business  Also  results included a one time credit of  33 5 million to re measure the company s net deferred tax liability Total revenues for the quarter came in at  16 3 million  down 25 2  from  21 8 million recorded a year ago  Results reflect decline in revenues in real estate  hospitality  leasing and timber segments  However  the company s total expenses for the quarter declined 24 8  from the prior year quarter to  17 6 million For full year 2018  St  Joe reported net income of  32 4 million or 52 cents per share compared with net income of  59 5 million or 84 cents per share in 2017  Revenues aggregated  110 3 million  up 10 3  year over year Behind the Headline NumbersIn the fourth quarter  real estate revenues came in at  6 1 million  down from the prior year s  8 3 million  while Hospitality revenues fell to  6 7 million  down from  8 6 million in the year ago period Leasing revenues came in at  3 2 million  slightly down from  3 5 million in the prior year quarter  while timber revenues of  0 3 million declined from  1 4 million reported in the year ago quarter Notably  as of Dec 31  2018  the company owned a portfolio of approximately 812 630 square feet of rentable commercial space which was 93  leased  This compared to ownership of 813 602 square feet of rentable commercial space by the company which was 87  leased as of Dec 31  2017  Moreover  in 2018  a total of 202 home sites were sold as compared with 174 in 2017 LiquiditySt  Joe exited 2018 with cash  cash equivalents and investments of  240 3 million as of Dec 31  2018  as compared to  303 4 million as of Dec 31  2017 Additionally  during 2018  the repurchased 5 238 566 shares of its common stock for  93 4 million  denoting approximately 8  of the company s outstanding common stock  Following the quarter end  the company bought back an additional 471 500 shares of its common stock for  7 1 million  St  Joe has around  35 8 million in remaining repurchase authorization under its stock repurchase program ConclusionSt  Joe s strategies to expand its portfolio of income producing properties and focus on recurring operating income opportunities will likely create long term value for shareholders  Further  continued efforts to enhance its leasing portfolio have enabled the company to record encouraging growth  Nonetheless  inconsistent revenue performance in a number of segments and regional business concentration remain concerns St  Joe currently has a Zacks Rank  2  Buy   You can see  We  now  look forward to the earnings releases of other real estate related companies Green Brick Partners  Inc    NASDAQ GRBK    Senior Housing Properties Trust   NASDAQ SNH   and Plymouth Industrial REIT  Inc    NYSE PLYM    which are slated to report their quarterly numbers in the upcoming days Zacks  Top 10 Stocks for 2019In addition to the stocks discussed above  would you like to know about our 10 finest buy and holds for the year Who wouldn t  Our annual Top 10s have beaten the market with amazing regularity  In 2018  while the market dropped  5 2   the portfolio scored well into double digits overall with individual stocks rising as high as  61 5   And from 2012 2017  while the market boomed  126 3  Zacks  Top 10s reached an even more sensational  181 9  ,2019-02-27,Zacks Investment Research,https://www.investing.com/analysis/st-joe-joe-posts-loss-in-q4-witnesses-fall-in-revenues-200393546,200393546
22949,244464,GRBK,Should Value Investors Pick Green Brick Partners  GRBK  Now ,opinion,Value investing is easily one of the most popular ways to find great stocks in any market environment  After all  who wouldn t want to find stocks that are either flying under the radar and are compelling buys  or offer up tantalizing discounts when compared to fair value One way to find these companies is by looking at several key metrics and financial ratios  many of which are crucial in the value stock selection process  Let s put Green Brick Partners  Inc    NASDAQ GRBK   stock into this equation and find out if it is a good choice for value oriented investors right now  or if investors subscribing to this methodology should look elsewhere for top picks PE RatioA key metric that value investors always look at is the Price to Earnings Ratio  or PE for short  This shows us how much investors are willing to pay for each dollar of earnings in a given stock  and is easily one of the most popular financial ratios in the world  The best use of the PE ratio is to compare the stock s current PE ratio with  a  where this ratio has been in the past  b  how it compares to the average for the industry sector  and c  how it compares to the market as a whole On this front  Green Brick Partners has a trailing twelve months PE ratio of 6 56  as you can see in the chart below  This level actually compares pretty favorably with the market at large  as the PE for the S P 500 stands at about 18 08  If we focus on the long term PE trend  Green Brick Partners  current PE level puts it below its midpoint over the past five years  Further  the stock s PE compares favorably with the Zacks Finance sector s trailing twelve months PE ratio  which stands at 14 34  At the very least  this indicates that the stock is relatively undervalued right now  compared to its peers   We should also point out that Green Brick Partners has a forward PE ratio  price relative to this year s earnings  of just 8 35  which is tad higher than the current level  So it is fair to expect an increase in the company s share price in the near term P S RatioAnother key metric to note is the Price Sales ratio  This approach compares a given stock s price to its total sales  where a lower reading is generally considered better  Some people like this metric more than other value focused ones because it looks at sales  something that is far harder to manipulate with accounting tricks than earnings  Right now  Green Brick Partners has a P S ratio of about 0 67  This is lower than the S P 500 average  which comes in at 3 27 right now   Also  as we can see in the chart below  this is below the highs for this stock in particular over the past few years   If anything  GRBK is in the lower end of its range in the time period from a P S metric  suggesting some level of undervalued trading at least compared to historical norms  Broad Value Outlook In aggregate  Green Brick Partners currently has a Zacks Value Score of B  putting it into the top 40  of all stocks we cover from this look  This makes Green Brick Partners a solid choice for value investors  and some of its other key metrics make this pretty clear too   For example  the P CF ratio comes in at 6 12  which is lower than the industry average of 8 23  Clearly  GRBK is a solid choice on the value front from multiple angles What About the Stock Overall  Though Green Brick Partners might be a good choice for value investors  there are plenty of other factors to consider before investing in this name  In particular  it is worth noting that the company has a Growth Score of F and a Momentum Score of B  This gives GRBK a Zacks VGM score   or its overarching fundamental grade   of C   You can read more about the Zacks Style Scores   Meanwhile  the company s recent earnings estimates have been encouraging  The current quarter has seen one estimate go higher in the past sixty days compared to one downward  while the current year estimate has seen two upward revision compared to no downward in the same time period This has had a positive impact on the consensus estimate though as the current quarter consensus estimate has risen by 4 3  in the past two months  while the current year estimate has increased by 9 4   You can see the consensus estimate trend and recent price action for the stock in the chart below Green Brick Partners  Inc  Price and Consensus    Despite this positive trend  the stock has a Zacks Rank  3  Hold   which indicates expectations of in line performance from the company in the near term Bottom Line  Green Brick Partners is an inspired choice for value investors  as it is hard to beat its incredible line up of statistics on this front  A strong industry rank  among top 41  of more than 250 industries  further instils our confidence However  a Zacks Rank  3 makes it hard to get too excited about this company overall  In fact  over the past two years  the Zacks Real Estate   Development industry has clearly underperformed the market at large  as you can see below  So  value investors might want to wait for industry trends to turn favorable in this name first  but once that happens  this stock could be a compelling pick This Could Be the Fastest Way to Grow Wealth in 2019Research indicates one sector is poised to deliver a crop of the best performing stocks you ll find anywhere in the market  Breaking news in this space frequently creates quick double  and triple digit profit opportunities These companies are changing the world   and owning their stocks could transform your portfolio in 2019 and beyond  Recent trades from this sector have generated  98    119  and  164  gains in as little as 1 month ,2019-06-18,Zacks Investment Research,https://www.investing.com/analysis/should-value-investors-pick-green-brick-partners-grbk-now-200432970,200432970
22950,244465,GRBK,U S  Housing Permits Hit Post Recession High  5 Picks,opinion,While building permits hit a post recession high  residential starts increased as builders felt confident enough to build more homes throughout the country  And it s primarily because of low mortgage rates following a series of rate cuts Given the positive development in the housing space  we have shortlisted five stocks that are poised to grow  Let s have a look Residential Starts AdvanceOn Nov 19  the Commerce Department reported that U S  housing starts jumped 3 8  in October to a seasonally adjusted annual rate of 1 314 000  The October data was not only above the revised September estimate of 1 266 000  but also 8 5  above the October 2018 rate of 1 211 000 Additionally  housing starts for single family houses grew 2  due to increase in construction in the West and South  Also  construction of apartment buildings grew 6 8  from September Building Permits Rise at Fastest Rate Since 2007 Building permits  a measure for future home building  rose to 1 461 000 in October  The data beat the consensus estimate of 1 390 000 and was 5  higher than the previous month s revised value of 1 391 000 Building permits for future growth rose at the strongest pace since May 2007  This year  there has been a bulk gain in permits for apartment complexes  but October s gain was primarily driven by the single family housing segment  The segment has grown 3 2  to its highest level since August 2007 Building permits  by the way  rose 19 5  in the Northeast  which is the highest  though all other parts saw a significant rise Low Mortgage Rate to Propel Sale The lower mortgage rate due to the Federal Reserve s three consecutive rate cuts this year and a healthy job market have fueled the housing market in the past few months  The U S  central banks  rate cut in October lowered the lending rate to a target range between 1 50  and 1 75  This monetary easing from the Fed led the mortgage loan interest rates to fall  As per mortgage financiers Freddie Mac  the average 30 year mortgage loan has an interest rate of 3 75   which is lower than the 4 94  rate in 2018  This cheap borrowing cost has spurred higher demand from buyers Buy These 5 Stocks NowGiven the positive growth in housing starts and building permits  we have selected five stocks from not only the home building space but also home furnishing industry as they will also grow with the growth in housing sector in the long run  What s more  these five stocks carry a Zacks Rank  1  Strong Buy  or 2  Buy  Forestar Group Inc    NYSE FOR   is a publicly traded company that engages in the acquisition  entitlement and development of infrastructure for single family residential communities  The company s expected earnings growth rate for the current year is 15 2  against the industry s estimated earnings decline of 3   The Zacks Consensus Estimate for its current year earnings has moved up nearly 11  over the past 60 days Forestar Group  a Zacks Rank  1 company  has outperformed the  industry in the past one year period   28 6   versus  5 0    You can see the complete list of today s Zacks  1 Rank stocks here   Green Brick Partners  Inc    NASDAQ GRBK   is a publicly traded company that operates as a homebuilding and land development provider  The company s expected earnings growth rate for the next year is 12  whereas the industry has an estimated earnings growth of 5 6   The Zacks Consensus Estimate for its current year earnings has moved up 4 9  over the past 60 days Green Brick Partners  a Zacks Rank  1 company  has outperformed the Real Estate   Development industry in the past one year period   32 6  versus  5 0     RH   NYSE RH   is a publicly traded company that operates as a retailer in home furnishings  offering furniture  lighting  textiles  bath ware  d cor  outdoor and garden  tableware  and child and teen furnishings  The company s expected earnings growth rate for the current year is 26 6  compared with the industry s estimated earnings growth of 3 6   The Zacks Consensus Estimate for its current year earnings has moved up 0 3  over the past 60 days RH  a Zacks Rank  2 company  has outperformed the  industry in the past one year period   67 1  versus  23 2     Tempur Sealy International  Inc    NYSE TPX   is a publicly traded company that develops  manufactures  markets  and distributes bedding products  The company s expected earnings growth rate for the current year is 28  whereas the industry has an estimated earnings growth of 3 6   The Zacks Consensus Estimate for its current year earnings has moved up 8 6  over the past 60 days Tempur Sealy  a Zacks Rank  2 company  has outperformed the Retail   Home Furnishings industry in the past one year period   73 9  versus  23 2     Newmark Group  Inc    NASDAQ NMRK   is a publicly traded company that offers services and products which includes investment sales  debt and structured finance and loan sales  agency leasing  property management  valuation and advisory and loan servicing  The company s expected earnings growth rate for the current year is 9 2  compared with the industry s estimated earnings growth of 2 1   The Zacks Consensus Estimate for its current year earnings has moved up 1 2  over the past 60 days Newmark Group  a Zacks Rank  2 company  has outperformed the  industry in the past one year period   37 7  versus  25 2     More Stock News  This Is Bigger than the iPhone                    It could become the mother of all technological revolutions  Apple  NASDAQ AAPL  sold a mere 1 billion iPhones in 10 years but a new breakthrough is expected to generate more than 27 billion devices in just 3 years  creating a  1 7 trillion market Zacks has just released a Special Report that spotlights this fast emerging phenomenon and 6 tickers for taking advantage of it  If you don t buy now  you may kick yourself in 2020 ,2019-11-19,Zacks Investment Research,https://www.investing.com/analysis/us-housing-permits-hit-postrecession-high-5-picks-200486663,200486663
23003,244518,GRBK,Can The Uptrend Continue For Green Brick Partners ,opinion,As of late  it has definitely been a great time to be an investor Green Brick Partners  Inc    NASDAQ GRBK    The stock has moved higher by 4 9  in the past month  while it is also above its 20 Day SMA too  This combination of strong price performance and favorable technical  could suggest that the stock may be on the right path We certainly think that this might be the case  particularly if you consider GRBK s recent earnings estimate revision activity  From this look  the company s future is quite favorable  as GRBK has earned itself a Zacks Rank  1  Strong Buy   meaning that its recent run may continue for a bit longer  and that this isn t the top for the in focus company  You can see  More Stock News  This Is Bigger than the iPhone                    It could become the mother of all technological revolutions  Apple  NASDAQ AAPL  sold a mere 1 billion iPhones in 10 years but a new breakthrough is expected to generate more than 27 billion devices in just 3 years  creating a  1 7 trillion market Zacks has just released a Special Report that spotlights this fast emerging phenomenon and 6 tickers for taking advantage of it  If you don t buy now  you may kick yourself in 2020 ,2019-11-20,Zacks Investment Research,https://www.investing.com/analysis/can-the-uptrend-continue-for-green-brick-partners-200486604,200486604
23030,244545,GRBK,Swing Trade Review  CLDX  LAKE  PLNR  UNIS,opinion,"Today is Thanksgiving and the markets are closed  I plan to reflect on the stocks that we ve looked at the last few weeks  This is going to be a list of most of the swing trades I put on  Let s take a look at where they are and how the patterns are occurring and setting up  I m sure some of the swing traders are looking forward to this 
Celldex Therapeutics  Inc   NASDAQ CLDX  is doing quite well  The base is in  the breakout occurred  there s a breakaway gap  a little pullback hold  it popped  and formed a 3 day flag  It looks to me like it wants to go higher  I m looking for a retest of this breakdown point  which is resistance up in the 22 23 range  That s my first target  Beyond that  you may see it back in the high 20s 
Lakeland Industries Inc   NASDAQ LAKE  was a little disappointing on Wednesday  It had a huge pop on Tuesday  It was a great trading day for it  wasn t it  It broke through all of the moving averages  On Wednesday  it backed off 1 76  or 13   on 4 million shares  That s substantial  Without a follow through  this one could be stymied right there  This is not even resistance  You can see the 3 day high in here  Let s call it 13 65  70  It s got to reverse  That one day pullback doesn t mean a breakdown  So we have to see if it consolidates for a couple three more days  and goes again  Our target is 16 
Planar Systems Inc   NASDAQ PLNR   Talk about a pop  Look at this breakaway gap on a monster earnings report  That beautiful wedge is forming  with low volume and a coil type shape  If this coil gets taken out it could rocket into the 12 13 range  Let s start with a target around 9 1 2 10  and then we ll talk about 11 3 4 12 
Unilife Corporation NASDAQ UNIS  may be turning it around after this ugly drop and breakaway gap in a downtrend  It did hold near the trendline and lateral support  It s moving up very slowly  Let me point out that it has been up five days in a row  and it needs to get going right through resistance  It ran up to 4 00  so take that out  and is headed up to 5 00  which is my target 
Stocks on the short side include  Achillion Pharmaceuticals  Inc   NASDAQ ACHN   Avanir Pharmaceuticals  Inc   NASDAQ AVNR   BioTelemetry  Inc   NASDAQ BEAT   Bristol Myers Squibb Company  BMY   Century Aluminum Co   NASDAQ CENX   Caesars Entertainment Corporation  NASDAQ CZR   Ekso Bionics Holdings  Inc   OBB EKSO   1 800 Flowers com Inc   NASDAQ FLWS   Green Brick Partners  Inc   NASDAQ GRBK   Groupon  Inc   NASDAQ GRPN   Integrated Device Technology  Inc   NASDAQ IDTI   Maxwell Technologies  Inc   NASDAQ MXWL   NewLink Genetics Corporation  NASDAQ NLNK   Orexigen Therapeutics  Inc   NASDAQ OREX   Pernix Therapeutics Holdings  Inc   NASDAQ PTX   Rackspace Hosting  Inc    NYSE RAX   Regulus Therapeutics Inc   NASDAQ RGLS   SunEdison  Inc   NYSE SUNE   TASER International Inc   NASDAQ TASR   and ZELTIQ Aesthetics  Inc   NASDAQ ZLTQ  ",2014-11-27,Harry Boxer,"https://www.investing.com/analysis/swing-trade-review:-cldx,-lake,-plnr,-unis-233915",233915
23031,244546,GRBK,Which Alternative Energy Stocks Will Benefit From Extreme Weather ,opinion,Scientists have long claimed that climate change can result in extreme weather conditions  ranging from hurricanes to droughts  A recent study on climate change from the National Climate Assessment and Development Advisory Committee adds even greater weight as it concludes that extreme weather events such as drought  floods  and hurricanes will develop more often and into far greater intensity in the future  According to the report  Sea levels are rising  oceans are becoming more acidic  and glaciers and arctic sea ice are melting  This has certainly not gone unnoticed in the financial marketplace  Both the public and private sector have responded with massive funding of alternative energy projects and companies for the events of climate change ahead that are predicted to feature Higher Sea Levels  If both poles melted from global warming the ocean would rise by 200 feet  which threatens wide swaths of coastal regions More and and Stronger Storms  A major prediction is that there will be increased storm activity and severity around the world  For the United States  hurricane seas in the Atlantic and the Gulf of Mexico will be much more frequent and much more violent Heat Waves  Since 1895  the average temperature in the United States has increased by 1 5 degrees Fahrenheit  More than 80  of that rise has occurred since 1980  which is alarming  Temperatures are expected to rise 5 10 degrees Fahrenheit by the end of the century These types of weather result in alternative energy stocks becoming more attractive  This transpires as more businesses and residences endeavor to  move off the grid  into localized sources of power due the aging infrastructure in the United States that is challenged by extreme weather  This increases the appeal of solar power for homes  and cogeneration facilities for commercial purposes  This was demonstrated when Hurricane Sandy hit the East Coast of the United States in late November  as the only power producer that continued working was Capstone Turbine  CPST   whose microturbines are powered by alternative energy  among other sources O1    Traditional power companies require natural gas or coal to generate electricity  But the turbines of Capstone Turbine can run on a variety of alternative fuels such as biomass and methane gas  emissions from landfills   SunPower Corp   SPWR  is also benefitting from solar power becoming more attractive as a result of extreme weather  among other factors   O2  Over the last month  MidAmerican Energy Holdings  a power company controlled by Buffett s Berkshire Hathaway  BRK A   reached an agreement to pay  2 billion to  2 5 billion to SunPower Corp for two California solar projects  That increases Buffett s solar power holdings in California  as earlier a solar farm in San Luis Obispo was purchased by Berkshire Hathaway for  2 billion  MidAmerican Energy Holdings also owns 49  of an Arizona solar point in a venture with NRG Energy  NRG  and First Solar  FSLR   Overall  according to the Solar Energy Industries Association  SEIA   growth in the United States from 2011 to 2012 for solar power usage was over 50   from 1 9 gigawatts to 3 2 gigawatts  By 2016  SEIA estimates it will more than double to 8 gigawatts  There should also be a resurgence in biofuel stocks due to the impact of extreme weather on the energy sector  The biofuel industry has been decimated over the last year  But uber investor  recently established a huge position in Biofuel Energy  BIOF   Biofuels become much more attractive as extreme weather can knock out refining facilities  destroy offshore drilling platforms  and create additional havoc for the oil and natural gas industry  For the last six months of market action  Biofuel Energy is up by 58 15   For the last year  however  it is down by 65 00  Extreme weather results in alternative energy stocks becoming more attractive O3    The Grid  offshore oil platforms  refining facilities  natural gas pipelines  and other aspects of the fossil fuel industry are all very vulnerable to the hurricanes and the other aspects of extreme weather  As more consumers move to alternative energy sources  the share prices for these companies will rise  too ,2013-03-24,Marcus Holland,https://www.investing.com/analysis/which-alternative-energy-stocks-will-benefit-from-extreme-weather-160246,160246
23032,244547,GRBK,Is It Time To Sell Everything ,opinion,"With all the alarmist media coverage on Friday the market did just fine for the week  As a matter of fact the NASDAQ flipped the macro jokers the bird and made more highs  Gold is hilarious and did nothing Friday 
The pundits at MarketWatch and CNBC tried to scare you because Soros bought more SPDR S P 500  ARCA SPY  puts  He also bought a crap load more Facebook Inc  NASDAQ FB  and Apple Inc  NASDAQ AAPL   Could be a hedge  the more stock you buy  the more you hedge  You have no clue if its a directional bet or not  Soros is betting huge on fracking  but at the same time funds anti  fracking media companies  What garbage noise 
When you figure out what Soros  intentions are just let me know  I care nary a wit what he does anyway 
The ten year note closed the week at 2 34   If this keeps up you will be paying the treasury to hold your money  Why not  They re doing it in Europe  Its the new craze and it s what all the broken countries are doing  It s all a puzzle wrapped in an enigma 
The Hang Seng hit a 52 week high on Friday and that market is up about 10  this year 
The etf s of Germany iShare MSCI Germany  ARCA EWG    France siShares MSCI France  ARCA EWQ   and Italy s iShares MSCI Italy Capped Fund  ARCA EWI  look ghastly  The DAX has been getting crushed  Take a look at a chart of Deutsche Bank  NYSE DB   Looks bad now  but when Draghi pull out the QE blunderbuss out you will wish you bought them down here 
Biotech iShares Nasdaq Biotech  NASDAQ IBB  just keeps going up and that mid April dip was the buy of the year  up 30  
AAPL looks like a 100 bucks real soon  then 110 
Patent troll Vringo  NASDAQ VRNG  dropped 75  on Friday  I never understood why people would expend capital  energy and time with a two buck stock trying to sue Google Inc  NASDAQ GOOGL  in a raging bull market  So many great setups that were missed 
We are going higher 
Last week my subscribers made the following trades  Biogen Idec Inc  NASDAQ BIIB   10   E Commerce China Dangdang Inc  NYSE DANG   14   Tuniu Corp  NASDAQ TOUR   20   Receptos Inc  NASDAQ RCPT   8   Arrowhead Research Corporation  NASDAQ ARWR   18   Plug Power Inc  NASDAQ PLUG   10   BioFuel Energy Corp  NASDAQ BIOF   8 ",2014-08-16,Joe Donohue,https://www.investing.com/analysis/is-it-time-to-sell-everything-222892,222892
23033,244548,GRBK,The World Has Gone Crazy About Alternative Energy,opinion,"They say that the cure for high oil prices is higher oil prices  The so called alternative energy sources   solar  wind  biofuel  etc  did not need high oil prices in order to earn a spot among the best performing stocks in the past couple of years 
The biggest surprise in 2013 was the performance of solar stocks  After being the biggest dogs in the market for three years in a row  they suddenly started to report better than expected earnings  The market noticed that there might be an ongoing change in the solar industry s pricing power and started to bid up all solar shares  Stocks like SolarCity  NASDAQ SCTY   SunPower  NASDAQ SPWR   Sunedison  NYSE SUNE  and Canadian Solar  NASDAQ CSIQ  more than quadrupled in 2013 alone 

This trend has had its indirect continuation in 2014  The best performing stocks so far this year are biofuel producers  BioFuel Energy Corp  NASDAQ BIOF  is up 620  year to date  Pacific Ethanol Inc  NASDAQ PEIX  is up the more  humble  340  this year  Green Plains Renewable Energy Inc  NASDAQ GPRE  is up  only  131  this year 

The last time biofuels and solar stocks were market leaders was in 2007 early 2008  when the price of crude oil passed  100 per barrel for the first time in history and there was rampant inflation  Today  the price of crude oil is near  100 again  but its effect on public psychology has significantly diminished  We have seen this number before and we have paid for it at the gas pump   100 is the new normal  It is not something that people complain or talk about any more  We have accepted it and we won t notice until crude oil climbs above  150 per barrel 

What is interesting about the recent huge outperformance of alternative energy stocks is that there hasn t been a big spike in oil in 2013 or 2014  If anything  in 2014 crude oil is trading near its year to date lows as the new form of horizontal drilling called fracking has helped us to find ample new supplies of oil and natural gas 
Has the market run out of stocks to bid up so that it is going after them or is it seeing a bigger trend in the making  We are more inclined to believe in the latter  It remains to be seen  The truth is that you didn t have to know anything about big macro energy trends in order to profit from the moves in solar and biofuel stocks  All you had to do was to follow price and pay attention to stocks that were showing up on the 52 week high list 
Disclosure  The information in this post represents my own opinions and does not contain a recommendation for any particular security or investment  I or my affiliates may hold positions or other interests in securities mentioned in the Blog  please see my  page for my full disclaimer ",2014-08-29,Ivaylo Ivanhoff,https://www.investing.com/analysis/the-world-has-gone-crazy-about-alternative-energy-224147,224147
23034,244549,GRBK,StocKs To Keep An Eye On Now,opinion,"Thursday was a good day on Wall Street for trading  but not necessarily for the markets  BUT the afternoon rally was a beauty  Let s take a look at some of the stocks that are doing well and see where they re headed 
Anacor Pharmaceuticals  Inc   NASDAQ ANAC  had another great day  Looking back to the little top in Jan  and another top April  those highs were taken out last week  it pulled back and tested  and on Thursday  it blew through it again  with a 25 48 high  and closed at the high going away at the highest level ever  a new all time high  It looks like it wants to go higher  Look for it to head up toward the 29 30 range  which is the next target for ANAC 
Enphase Energy  Inc   NASDAQ ENPH   is a new swing trade of ours  This stock was up 54 cents  or 3 3   on 1 1 million shares on Thursday  That s the best volume in five or six days  and the second best in a couple weeks  After the recent breakout  it looks like this one may be headed up toward 20 
FireEye  Inc   NASDAQ FEYE  is acting well  Since May this stock ran up in a 3 wave corrective move  it formed a bear flag  rolled over and tested the lows  that was followed by another move up  After the reversal a week and a half ago  I m a little skeptical  but with 5 up days in a row  and getting through two levels of resistance  it may very well test the 37 39 zone  It went as high as 36 85 on Thursday  If it did get a consolidation in that zone  it wouldn t be so bad  The target is 37 37 1 4 short term  and then upwards to 41 41 1 2  It has a very nice basing pattern  a surge in volume and good technicals 
RadNet  Inc   NASDAQ RDNT   a swing trade of ours  broke out of a 4 week coil on Thursday  and popped 79 cents  or 11   on 2 3 million shares  closing at the high end of the range  Look for a run of 10 dollars 
Other on Harry s Charts of the Day are Albany Molecular Research Inc   NASDAQ AMRI   BioFuel Energy Corp   NASDAQ BIOF   Tableau Software  Inc   NYSE DATA   Energy Focus  Inc   NASDAQ EFOI   Gogo Inc   NASDAQ GOGO   Gastar Exploration Inc   AMEX GST   Nautilus Inc    NYSE NLS   Tekmira Pharmaceuticals Corp   NASDAQ TKMR   Ubiquiti Networks  Inc   NASDAQ UBNT   Net 1 Ueps Technologies Inc   NASDAQ UEPS   Weibo Corporation  NASDAQ WB   and ZELTIQ Aesthetics  Inc   NASDAQ ZLTQ  ",2014-09-12,Harry Boxer,https://www.investing.com/analysis/stocks-to-keep-an-eye-on-now-225591,225591
23035,244550,GRBK,4 Stocks To Watch Now,opinion,"Wall Street had a nice day on Monday  The indices opened strong  and ran all day in a rising channel  Stocks that we follow did well  but it looks like the indices are still a little short term long in the tooth  Nevertheless  momentum is strong  and Apple Inc s  NASDAQ AAPL  earnings were pretty much blow out  and should be an impetus for the market on Tuesday  Let s take a look at some of the stocks we re following closely 
BioDelivery Sciences International Inc   NASDAQ BDSI  is one of our swing trades and is looking great  It spiked down  took out some stops  and ran right back up four days in a row  This rally is taking a lot of the biotech stocks up with it  The resistance on this stock is going to be at 18  and if it gets through that  look for it to head up to the 20 21 zone 
BioFuel Energy Corp   NASDAQ BIOF  had a good day  up 41 cents  or 56   on 809 700 shares  Anyone who has a question about this one  I strongly suggest seeking out the details about the deal  Basically  in a week or so it s going to become J D  Builders  The bottom line is  they have about 200 million dollars in revenue  and what I m hearing is that it should be worth something like 45 55 cents a share  It could spurt that stock to the 10 11 range again  maybe all the way up to 13 short term  If and when it gets through 10  that s the next target 
NQ Mobile Inc   NYSE NQ  had a nice day on Monday  After the spike down in July  the spike up  and then consolidation  this stock had gone from 5 68  all the way up to 9 35 in the last four weeks  More importantly  on Monday  it broke out over the August highs  Now we can set up a target around 10 1 2 11 
SunEdison  Inc   NYSE SUNE  is looking good  I am very pleased about how it had pulled back on Friday  and then snapped right back on Monday  holding support  and then moving up 1 28  or 7 7   on 25 million shares  That s very heavy volume  There may be some more upside up toward the 20 21 zone 
Other on Harry s Charts of the Day are Agios Pharmaceuticals  Inc   NASDAQ AGIO   Akorn  Inc   NASDAQ AKRX   Anacor Pharmaceuticals  Inc   Anacor Pharmaceuticals Inc  NASDAQ ANAC    Avanir Pharmaceuticals  Inc   NASDAQ AVNR   BlackBerry Limited  NASDAQ BBRY   ITT Educational Services Inc   NYSE ESI   Southwest Airlines Co   NYSE LUV   NewLink Genetics Corporation  NASDAQ NLNK   Sears Holdings Corporation  NASDAQ SHLD   and ShoreTel  Inc   NASDAQ SHOR  ",2014-10-21,Harry Boxer,https://www.investing.com/analysis/4-stocks-to-watch-now-229722,229722
