date,rsi_30,ticker,date
2017-04-28,45.896007685900706,mrk,2017-04-28
2017-05-01,46.21511179683951,mrk,2017-05-01
2017-05-02,48.23622816886153,mrk,2017-05-02
2017-05-03,53.49070229887716,mrk,2017-05-03
2017-05-04,52.02221465052842,mrk,2017-05-04
2017-05-05,55.03586914784351,mrk,2017-05-05
2017-05-08,55.23310805259579,mrk,2017-05-08
2017-05-09,51.062683049183796,mrk,2017-05-09
2017-05-10,54.28617665949629,mrk,2017-05-10
2017-05-11,56.51969437675174,mrk,2017-05-11
2017-05-12,51.91443768407237,mrk,2017-05-12
2017-05-15,51.61095388986991,mrk,2017-05-15
2017-05-16,52.939176910048005,mrk,2017-05-16
2017-05-17,49.01251719867872,mrk,2017-05-17
2017-05-18,53.06938450177533,mrk,2017-05-18
2017-05-19,52.534944270319954,mrk,2017-05-19
2017-05-22,53.67559613654884,mrk,2017-05-22
2017-05-23,55.82961800255112,mrk,2017-05-23
2017-05-24,57.35796382917924,mrk,2017-05-24
2017-05-25,57.79525762191839,mrk,2017-05-25
2017-05-26,57.13396647227374,mrk,2017-05-26
2017-05-30,56.90950907951047,mrk,2017-05-30
2017-05-31,57.89370146448943,mrk,2017-05-31
2017-06-01,58.532687153453665,mrk,2017-06-01
2017-06-02,59.42451004063143,mrk,2017-06-02
2017-06-05,57.00866917840535,mrk,2017-06-05
2017-06-06,54.70793693260849,mrk,2017-06-06
2017-06-07,51.43330346479805,mrk,2017-06-07
2017-06-08,47.30379958130372,mrk,2017-06-08
2017-06-09,52.73580136871948,mrk,2017-06-09
2017-06-12,52.73580136871948,mrk,2017-06-12
2017-06-13,49.71794382552621,mrk,2017-06-13
2017-06-14,50.171787730803175,mrk,2017-06-14
2017-06-15,49.34254117202404,mrk,2017-06-15
2017-06-16,48.33254024736159,mrk,2017-06-16
2017-06-19,51.63755415063761,mrk,2017-06-19
2017-06-20,55.1876019109834,mrk,2017-06-20
2017-06-21,58.62519145787062,mrk,2017-06-21
2017-06-22,60.512105211656745,mrk,2017-06-22
2017-06-23,60.972400629267234,mrk,2017-06-23
2017-06-26,59.73750952063505,mrk,2017-06-26
2017-06-27,57.819373060853096,mrk,2017-06-27
2017-06-28,55.960596068005906,mrk,2017-06-28
2017-06-29,52.21350974182072,mrk,2017-06-29
2017-06-30,51.13369986891541,mrk,2017-06-30
2017-07-03,51.874968870910756,mrk,2017-07-03
2017-07-05,51.382158770331294,mrk,2017-07-05
2017-07-06,46.93738104618738,mrk,2017-07-06
2017-07-07,47.20477279330209,mrk,2017-07-07
2017-07-10,45.888934646189554,mrk,2017-07-10
2017-07-11,44.00472726234068,mrk,2017-07-11
2017-07-12,46.0619542965803,mrk,2017-07-12
2017-07-13,46.56966803859547,mrk,2017-07-13
2017-07-14,47.36180422981504,mrk,2017-07-14
2017-07-17,45.51410056030019,mrk,2017-07-17
2017-07-18,44.712143467892,mrk,2017-07-18
2017-07-19,45.750432709222295,mrk,2017-07-19
2017-07-20,47.310292467534914,mrk,2017-07-20
2017-07-21,45.98519869136443,mrk,2017-07-21
2017-07-24,45.728795351821006,mrk,2017-07-24
2017-07-25,44.8237449937505,mrk,2017-07-25
2017-07-26,42.50319101678201,mrk,2017-07-26
2017-07-27,51.304815318116745,mrk,2017-07-27
2017-07-28,52.96023605617513,mrk,2017-07-28
2017-07-31,51.95952644832732,mrk,2017-07-31
2017-08-01,52.122302670515914,mrk,2017-08-01
2017-08-02,50.01876990825091,mrk,2017-08-02
2017-08-03,50.364163433178284,mrk,2017-08-03
2017-08-04,48.542449937175384,mrk,2017-08-04
2017-08-07,47.443439927566416,mrk,2017-08-07
2017-08-08,45.32061871593124,mrk,2017-08-08
2017-08-09,46.13574540684511,mrk,2017-08-09
2017-08-10,44.873900609497255,mrk,2017-08-10
2017-08-11,45.86212359518728,mrk,2017-08-11
2017-08-14,47.27983255857708,mrk,2017-08-14
2017-08-15,46.54077197799241,mrk,2017-08-15
2017-08-16,47.538768443121036,mrk,2017-08-16
2017-08-17,43.89357764511113,mrk,2017-08-17
2017-08-18,42.52088795624258,mrk,2017-08-18
2017-08-21,44.9627418511307,mrk,2017-08-21
2017-08-22,47.140623970543075,mrk,2017-08-22
2017-08-23,46.01053183550176,mrk,2017-08-23
2017-08-24,48.65164925427268,mrk,2017-08-24
2017-08-25,49.69715715356068,mrk,2017-08-25
2017-08-28,51.38880550009395,mrk,2017-08-28
2017-08-29,50.46476731444737,mrk,2017-08-29
2017-08-30,50.464767314447364,mrk,2017-08-30
2017-08-31,53.75719519811042,mrk,2017-08-31
2017-09-01,53.60774002461721,mrk,2017-09-01
2017-09-05,52.54994807868062,mrk,2017-09-05
2017-09-06,54.24008679541963,mrk,2017-09-06
2017-09-07,55.617327312361034,mrk,2017-09-07
2017-09-08,55.348100343521864,mrk,2017-09-08
2017-09-11,58.88936404593204,mrk,2017-09-11
2017-09-12,60.144104004577116,mrk,2017-09-12
2017-09-13,60.0866049962479,mrk,2017-09-13
2017-09-14,64.15629136868841,mrk,2017-09-14
2017-09-15,64.28848546229084,mrk,2017-09-15
2017-09-18,63.26287336787738,mrk,2017-09-18
2017-09-19,63.01817764048929,mrk,2017-09-19
2017-09-20,62.02539210415194,mrk,2017-09-20
2017-09-21,60.84781996913566,mrk,2017-09-21
2017-09-22,58.02863354227948,mrk,2017-09-22
2017-09-25,58.241526504558685,mrk,2017-09-25
2017-09-26,55.78255081205766,mrk,2017-09-26
2017-09-27,54.70175046049085,mrk,2017-09-27
2017-09-28,53.13224874684664,mrk,2017-09-28
2017-09-29,51.707127640021945,mrk,2017-09-29
2017-10-02,54.24615106275765,mrk,2017-10-02
2017-10-03,53.24374468961772,mrk,2017-10-03
2017-10-04,54.358528652328054,mrk,2017-10-04
2017-10-05,54.358528652328054,mrk,2017-10-05
2017-10-06,54.0587333097468,mrk,2017-10-06
2017-10-09,52.73455722702878,mrk,2017-10-09
2017-10-10,53.43181278816432,mrk,2017-10-10
2017-10-11,49.48196498278301,mrk,2017-10-11
2017-10-12,49.76448190644649,mrk,2017-10-12
2017-10-13,47.353932620882844,mrk,2017-10-13
2017-10-16,47.0859106233147,mrk,2017-10-16
2017-10-17,46.433207986117935,mrk,2017-10-17
2017-10-18,48.2273703001516,mrk,2017-10-18
2017-10-19,49.670573460731624,mrk,2017-10-19
2017-10-20,50.44454722770979,mrk,2017-10-20
2017-10-23,47.64566871539584,mrk,2017-10-23
2017-10-24,46.04876927465853,mrk,2017-10-24
2017-10-25,42.68081221612772,mrk,2017-10-25
2017-10-26,40.542923660580065,mrk,2017-10-26
2017-10-27,28.502483337403618,mrk,2017-10-27
2017-10-30,22.10872040473589,mrk,2017-10-30
2017-10-31,24.007117866672033,mrk,2017-10-31
2017-11-01,25.2470670236943,mrk,2017-11-01
2017-11-02,25.398142405140916,mrk,2017-11-02
2017-11-03,28.82148394006326,mrk,2017-11-03
2017-11-06,28.468931843635104,mrk,2017-11-06
2017-11-07,27.90014861696463,mrk,2017-11-07
2017-11-08,32.652115781233235,mrk,2017-11-08
2017-11-09,31.84075568399159,mrk,2017-11-09
2017-11-10,30.30388598959709,mrk,2017-11-10
2017-11-13,29.536153991635032,mrk,2017-11-13
2017-11-14,29.31378017168997,mrk,2017-11-14
2017-11-15,28.924642648382203,mrk,2017-11-15
2017-11-16,30.775896712486315,mrk,2017-11-16
2017-11-17,30.926767474299922,mrk,2017-11-17
2017-11-20,28.564874101080264,mrk,2017-11-20
2017-11-21,29.426612263062253,mrk,2017-11-21
2017-11-22,29.940792409500958,mrk,2017-11-22
2017-11-24,29.895733952635922,mrk,2017-11-24
2017-11-27,30.970641083042352,mrk,2017-11-27
2017-11-28,32.99020481328402,mrk,2017-11-28
2017-11-29,35.20913562783156,mrk,2017-11-29
2017-11-30,34.95851358228248,mrk,2017-11-30
2017-12-01,38.00232159987653,mrk,2017-12-01
2017-12-04,39.70496949906536,mrk,2017-12-04
2017-12-05,38.30573685718753,mrk,2017-12-05
2017-12-06,34.35366116534723,mrk,2017-12-06
2017-12-07,36.362592434926526,mrk,2017-12-07
2017-12-08,39.981596257246515,mrk,2017-12-08
2017-12-11,43.198031489051836,mrk,2017-12-11
2017-12-12,46.03439070745793,mrk,2017-12-12
2017-12-13,45.51902320730921,mrk,2017-12-13
2017-12-14,44.16495787708601,mrk,2017-12-14
2017-12-15,45.09031080996415,mrk,2017-12-15
2017-12-18,45.02315769999965,mrk,2017-12-18
2017-12-19,45.06546562172175,mrk,2017-12-19
2017-12-20,44.639103529356014,mrk,2017-12-20
2017-12-21,46.76643698543972,mrk,2017-12-21
2017-12-22,45.8732954730823,mrk,2017-12-22
2017-12-26,45.7979095334121,mrk,2017-12-26
2017-12-27,45.7979095334121,mrk,2017-12-27
2017-12-28,47.009607317342514,mrk,2017-12-28
2017-12-29,45.66905373832468,mrk,2017-12-29
2018-01-02,45.46586232089042,mrk,2018-01-02
2018-01-03,45.13348190868549,mrk,2018-01-03
2018-01-04,49.47979550019447,mrk,2018-01-04
2018-01-05,49.213894567142944,mrk,2018-01-05
2018-01-08,47.75372484572491,mrk,2018-01-08
2018-01-09,48.42531555680617,mrk,2018-01-09
2018-01-10,50.763535910931594,mrk,2018-01-10
2018-01-11,52.11107425944003,mrk,2018-01-11
2018-01-12,56.46625701920577,mrk,2018-01-12
2018-01-16,66.58062214776359,mrk,2018-01-16
2018-01-17,66.39338839457723,mrk,2018-01-17
2018-01-18,62.315650830364504,mrk,2018-01-18
2018-01-19,62.71055556346028,mrk,2018-01-19
2018-01-22,62.57488115649076,mrk,2018-01-22
2018-01-23,63.79034726057342,mrk,2018-01-23
2018-01-24,61.406339161133154,mrk,2018-01-24
2018-01-25,61.74758343908452,mrk,2018-01-25
2018-01-26,63.790281226955706,mrk,2018-01-26
2018-01-29,61.89586242739795,mrk,2018-01-29
2018-01-30,57.6616492423227,mrk,2018-01-30
2018-01-31,52.36743291226548,mrk,2018-01-31
2018-02-01,54.26035191131996,mrk,2018-02-01
2018-02-02,49.889475645739914,mrk,2018-02-02
2018-02-05,43.82192488462397,mrk,2018-02-05
2018-02-06,41.54712406469659,mrk,2018-02-06
2018-02-07,42.91673938861487,mrk,2018-02-07
2018-02-08,40.24564654066868,mrk,2018-02-08
2018-02-09,40.71037407176503,mrk,2018-02-09
2018-02-12,42.558923626928895,mrk,2018-02-12
2018-02-13,41.29827937449795,mrk,2018-02-13
2018-02-14,41.298279374497945,mrk,2018-02-14
2018-02-15,44.89102558166782,mrk,2018-02-15
2018-02-16,45.83487434544506,mrk,2018-02-16
2018-02-20,42.54334893839321,mrk,2018-02-20
2018-02-21,41.53065253997515,mrk,2018-02-21
2018-02-22,41.5975775860923,mrk,2018-02-22
2018-02-23,42.61624112732649,mrk,2018-02-23
2018-02-26,46.44916992701963,mrk,2018-02-26
2018-02-27,43.09597142072763,mrk,2018-02-27
2018-02-28,41.92763465558839,mrk,2018-02-28
2018-03-01,40.739376508118006,mrk,2018-03-01
2018-03-02,42.86540853256313,mrk,2018-03-02
2018-03-05,42.99365081677622,mrk,2018-03-05
2018-03-06,42.74552267584348,mrk,2018-03-06
2018-03-07,43.32071177185343,mrk,2018-03-07
2018-03-08,44.30809709278777,mrk,2018-03-08
2018-03-09,45.592800906042065,mrk,2018-03-09
2018-03-12,46.33422127812276,mrk,2018-03-12
2018-03-13,46.368597257510444,mrk,2018-03-13
2018-03-14,46.09139803306526,mrk,2018-03-14
2018-03-15,47.708401129449044,mrk,2018-03-15
2018-03-16,49.18016417665308,mrk,2018-03-16
2018-03-19,45.87287712564343,mrk,2018-03-19
2018-03-20,45.90903643714534,mrk,2018-03-20
2018-03-21,46.09543441574631,mrk,2018-03-21
2018-03-22,44.29542429900131,mrk,2018-03-22
2018-03-23,42.173426883728084,mrk,2018-03-23
2018-03-26,44.60915715767323,mrk,2018-03-26
2018-03-27,43.73199929240041,mrk,2018-03-27
2018-03-28,48.566395986171,mrk,2018-03-28
2018-03-29,46.64804682528297,mrk,2018-03-29
2018-04-02,43.22921231031892,mrk,2018-04-02
2018-04-03,46.02554737517759,mrk,2018-04-03
2018-04-04,47.49381425350869,mrk,2018-04-04
2018-04-05,47.46409766946767,mrk,2018-04-05
2018-04-06,44.12635616284708,mrk,2018-04-06
2018-04-09,52.411299024598435,mrk,2018-04-09
2018-04-10,53.256336200368295,mrk,2018-04-10
2018-04-11,52.410306867249304,mrk,2018-04-11
2018-04-12,53.82338805657406,mrk,2018-04-12
2018-04-13,54.92591358839924,mrk,2018-04-13
2018-04-16,58.45754467563584,mrk,2018-04-16
2018-04-17,59.82177975945352,mrk,2018-04-17
2018-04-18,58.69610997962261,mrk,2018-04-18
2018-04-19,57.79606708500745,mrk,2018-04-19
2018-04-20,58.245520545365636,mrk,2018-04-20
2018-04-23,61.42179145891265,mrk,2018-04-23
2018-04-24,60.88196670128241,mrk,2018-04-24
2018-04-25,59.3310610167359,mrk,2018-04-25
2018-04-26,58.59260852195351,mrk,2018-04-26
2018-04-27,58.737507641472085,mrk,2018-04-27
2018-04-30,56.68558655211424,mrk,2018-04-30
2018-05-01,53.801516123218725,mrk,2018-05-01
2018-05-02,51.72158641694693,mrk,2018-05-02
2018-05-03,52.365881110410655,mrk,2018-05-03
2018-05-04,52.9867873078265,mrk,2018-05-04
2018-05-07,51.81183010117894,mrk,2018-05-07
2018-05-08,49.89403599898425,mrk,2018-05-08
2018-05-09,53.32444537420243,mrk,2018-05-09
2018-05-10,53.62801175361859,mrk,2018-05-10
2018-05-11,57.83226466529455,mrk,2018-05-11
2018-05-14,57.79901334139721,mrk,2018-05-14
2018-05-15,56.19438444564486,mrk,2018-05-15
2018-05-16,57.590018023274084,mrk,2018-05-16
2018-05-17,55.335215452337586,mrk,2018-05-17
2018-05-18,55.52063417320941,mrk,2018-05-18
2018-05-21,53.64437605962595,mrk,2018-05-21
2018-05-22,53.25244473944976,mrk,2018-05-22
2018-05-23,55.28041149075186,mrk,2018-05-23
2018-05-24,55.14294184089772,mrk,2018-05-24
2018-05-25,55.00144949369969,mrk,2018-05-25
2018-05-29,52.593093338009716,mrk,2018-05-29
2018-05-30,56.37351150067422,mrk,2018-05-30
2018-05-31,55.71197761498603,mrk,2018-05-31
2018-06-01,58.44653224137317,mrk,2018-06-01
2018-06-04,61.8964486507076,mrk,2018-06-04
2018-06-05,59.684526467143705,mrk,2018-06-05
2018-06-06,60.92276090610596,mrk,2018-06-06
2018-06-07,61.0602370001837,mrk,2018-06-07
2018-06-08,62.405597765430365,mrk,2018-06-08
2018-06-11,61.47454207919247,mrk,2018-06-11
2018-06-12,61.73443076968625,mrk,2018-06-12
2018-06-13,62.095049305075285,mrk,2018-06-13
2018-06-14,59.935865860311885,mrk,2018-06-14
2018-06-15,61.13068044507724,mrk,2018-06-15
2018-06-18,57.224179152609494,mrk,2018-06-18
2018-06-19,57.33268411625006,mrk,2018-06-19
2018-06-20,58.02104678323279,mrk,2018-06-20
2018-06-21,57.636242213599914,mrk,2018-06-21
2018-06-22,58.462594256216164,mrk,2018-06-22
2018-06-25,56.91804014039839,mrk,2018-06-25
2018-06-26,55.517402351553095,mrk,2018-06-26
2018-06-27,52.40469468789544,mrk,2018-06-27
2018-06-28,53.74607939444335,mrk,2018-06-28
2018-06-29,54.99567891612852,mrk,2018-06-29
2018-07-02,54.08867388489435,mrk,2018-07-02
2018-07-03,54.89036615905912,mrk,2018-07-03
2018-07-05,57.73075338040458,mrk,2018-07-05
2018-07-06,59.326054972077905,mrk,2018-07-06
2018-07-09,58.59081578547388,mrk,2018-07-09
2018-07-10,59.400537262900016,mrk,2018-07-10
2018-07-11,57.732140196181085,mrk,2018-07-11
2018-07-12,59.943503785385246,mrk,2018-07-12
2018-07-13,60.58896908904373,mrk,2018-07-13
2018-07-16,59.299540472150355,mrk,2018-07-16
2018-07-17,59.039627182471214,mrk,2018-07-17
2018-07-18,60.27074882249376,mrk,2018-07-18
2018-07-19,58.36738578156774,mrk,2018-07-19
2018-07-20,58.39898742824638,mrk,2018-07-20
2018-07-23,58.947089665445944,mrk,2018-07-23
2018-07-24,61.216941739985295,mrk,2018-07-24
2018-07-25,64.21686694589928,mrk,2018-07-25
2018-07-26,61.991594831763436,mrk,2018-07-26
2018-07-27,59.67419535449139,mrk,2018-07-27
2018-07-30,63.27899809371215,mrk,2018-07-30
2018-07-31,65.81741800145025,mrk,2018-07-31
2018-08-01,64.17229100812922,mrk,2018-08-01
2018-08-02,63.01455235282304,mrk,2018-08-02
2018-08-03,64.74474255142026,mrk,2018-08-03
2018-08-06,65.42811008839246,mrk,2018-08-06
2018-08-07,66.26775265523506,mrk,2018-08-07
2018-08-08,66.52473123286032,mrk,2018-08-08
2018-08-09,63.39095714402504,mrk,2018-08-09
2018-08-10,63.5710501718097,mrk,2018-08-10
2018-08-13,65.2148587532327,mrk,2018-08-13
2018-08-14,64.01949090924161,mrk,2018-08-14
2018-08-15,66.25874947838429,mrk,2018-08-15
2018-08-16,69.45688446731519,mrk,2018-08-16
2018-08-17,69.87599345203722,mrk,2018-08-17
2018-08-20,71.97848365905568,mrk,2018-08-20
2018-08-21,67.58252582435512,mrk,2018-08-21
2018-08-22,67.03193991854789,mrk,2018-08-22
2018-08-23,66.72918329459125,mrk,2018-08-23
2018-08-24,66.88391315554593,mrk,2018-08-24
2018-08-27,66.65490059837944,mrk,2018-08-27
2018-08-28,64.99664896181984,mrk,2018-08-28
2018-08-29,65.44133919396751,mrk,2018-08-29
2018-08-30,64.17627805347303,mrk,2018-08-30
2018-08-31,64.30843907443207,mrk,2018-08-31
2018-09-04,61.31285192997981,mrk,2018-09-04
2018-09-05,63.17076267585893,mrk,2018-09-05
2018-09-06,65.13552998661774,mrk,2018-09-06
2018-09-07,65.8545715379063,mrk,2018-09-07
2018-09-10,65.32582326592745,mrk,2018-09-10
2018-09-11,63.041470231009725,mrk,2018-09-11
2018-09-12,65.09345771128972,mrk,2018-09-12
2018-09-13,67.42055746680401,mrk,2018-09-13
2018-09-14,65.68096970827446,mrk,2018-09-14
2018-09-17,66.73680971137068,mrk,2018-09-17
2018-09-18,66.73680971137068,mrk,2018-09-18
2018-09-19,64.60961724557818,mrk,2018-09-19
2018-09-20,66.61131912598525,mrk,2018-09-20
2018-09-21,67.37492358484472,mrk,2018-09-21
2018-09-24,65.81775541137095,mrk,2018-09-24
2018-09-25,65.1846273847499,mrk,2018-09-25
2018-09-26,63.62620470133041,mrk,2018-09-26
2018-09-27,64.69052724534464,mrk,2018-09-27
2018-09-28,65.28334156808813,mrk,2018-09-28
2018-10-01,66.82841500249069,mrk,2018-10-01
2018-10-02,67.38827070273314,mrk,2018-10-02
2018-10-03,65.41543003799262,mrk,2018-10-03
2018-10-04,64.64277263314708,mrk,2018-10-04
2018-10-05,63.65742973472781,mrk,2018-10-05
2018-10-08,64.90969944048838,mrk,2018-10-08
2018-10-09,67.29546698347318,mrk,2018-10-09
2018-10-10,58.464000706009166,mrk,2018-10-10
2018-10-11,50.86442895688309,mrk,2018-10-11
2018-10-12,55.04909786123776,mrk,2018-10-12
2018-10-15,53.89502365715345,mrk,2018-10-15
2018-10-16,58.42870703689939,mrk,2018-10-16
2018-10-17,59.82203233274718,mrk,2018-10-17
2018-10-18,60.707588888433335,mrk,2018-10-18
2018-10-19,61.02657892136684,mrk,2018-10-19
2018-10-22,61.5342306075394,mrk,2018-10-22
2018-10-23,59.81237110158443,mrk,2018-10-23
2018-10-24,54.56958676635497,mrk,2018-10-24
2018-10-25,52.7898912100476,mrk,2018-10-25
2018-10-26,53.96805260560098,mrk,2018-10-26
2018-10-29,56.63941220077152,mrk,2018-10-29
2018-10-30,59.89536498064036,mrk,2018-10-30
2018-10-31,61.455720601892104,mrk,2018-10-31
2018-11-01,59.860377699671645,mrk,2018-11-01
2018-11-02,57.196010949889825,mrk,2018-11-02
2018-11-05,59.08014540290119,mrk,2018-11-05
2018-11-06,59.49246670145266,mrk,2018-11-06
2018-11-07,63.077688354098015,mrk,2018-11-07
2018-11-08,63.82624714645605,mrk,2018-11-08
2018-11-09,61.816775183030046,mrk,2018-11-09
2018-11-12,61.26969124255993,mrk,2018-11-12
2018-11-13,61.00677648384708,mrk,2018-11-13
2018-11-14,59.2962211461435,mrk,2018-11-14
2018-11-15,60.93073602808689,mrk,2018-11-15
2018-11-16,63.40360433287639,mrk,2018-11-16
2018-11-19,63.96448469043561,mrk,2018-11-19
2018-11-20,58.908207013069735,mrk,2018-11-20
2018-11-21,58.92964253041615,mrk,2018-11-21
2018-11-23,58.55125091351568,mrk,2018-11-23
2018-11-26,60.24559493814355,mrk,2018-11-26
2018-11-27,62.118047446884056,mrk,2018-11-27
2018-11-28,63.859414303224284,mrk,2018-11-28
2018-11-29,65.12645626641647,mrk,2018-11-29
2018-11-30,67.59770607035111,mrk,2018-11-30
2018-12-03,67.1845153822355,mrk,2018-12-03
2018-12-04,63.78871959494204,mrk,2018-12-04
2018-12-06,64.08612504319089,mrk,2018-12-06
2018-12-07,58.922332037096524,mrk,2018-12-07
2018-12-10,60.32532621109984,mrk,2018-12-10
2018-12-11,59.395952025308375,mrk,2018-12-11
2018-12-12,61.19163302962772,mrk,2018-12-12
2018-12-13,63.068911934872425,mrk,2018-12-13
2018-12-14,57.34697829400506,mrk,2018-12-14
2018-12-17,54.13921121090249,mrk,2018-12-17
2018-12-18,51.97383601697441,mrk,2018-12-18
2018-12-19,50.669349346885014,mrk,2018-12-19
2018-12-20,50.01993929864504,mrk,2018-12-20
2018-12-21,48.6605810703779,mrk,2018-12-21
2018-12-24,44.91516851081182,mrk,2018-12-24
2018-12-26,51.238287951118046,mrk,2018-12-26
2018-12-27,53.889578601177696,mrk,2018-12-27
2018-12-28,53.86761301406877,mrk,2018-12-28
2018-12-31,55.80478632593959,mrk,2018-12-31
2019-01-02,53.95675165355653,mrk,2019-01-02
2019-01-03,50.67519679859952,mrk,2019-01-03
2019-01-04,54.76936987638808,mrk,2019-01-04
2019-01-07,53.0533677096531,mrk,2019-01-07
2019-01-08,54.04631861423561,mrk,2019-01-08
2019-01-09,52.848693725818755,mrk,2019-01-09
2019-01-10,50.97505256622234,mrk,2019-01-10
2019-01-11,51.7738519888648,mrk,2019-01-11
2019-01-14,48.778768936589344,mrk,2019-01-14
2019-01-15,50.94680312835603,mrk,2019-01-15
2019-01-16,51.155054377209595,mrk,2019-01-16
2019-01-17,53.01184441295598,mrk,2019-01-17
2019-01-18,53.51044078610615,mrk,2019-01-18
2019-01-22,53.423541335389636,mrk,2019-01-22
2019-01-23,52.56277999103075,mrk,2019-01-23
2019-01-24,47.914402720064714,mrk,2019-01-24
2019-01-25,47.49325713966264,mrk,2019-01-25
2019-01-28,47.434467634903484,mrk,2019-01-28
2019-01-29,48.121191516836156,mrk,2019-01-29
2019-01-30,48.435864479424886,mrk,2019-01-30
2019-01-31,50.77461395930128,mrk,2019-01-31
2019-02-01,54.81481937127253,mrk,2019-02-01
2019-02-04,55.59868482367917,mrk,2019-02-04
2019-02-05,56.12361208772589,mrk,2019-02-05
2019-02-06,56.57879052386877,mrk,2019-02-06
2019-02-07,55.17257866432095,mrk,2019-02-07
2019-02-08,56.54464430187694,mrk,2019-02-08
2019-02-11,54.54605088130491,mrk,2019-02-11
2019-02-12,57.97936634703163,mrk,2019-02-12
2019-02-13,58.86724457824516,mrk,2019-02-13
2019-02-14,58.662134425599454,mrk,2019-02-14
2019-02-15,60.22166523355031,mrk,2019-02-15
2019-02-19,58.72021480860107,mrk,2019-02-19
2019-02-20,59.07210476695885,mrk,2019-02-20
2019-02-21,59.818055482344306,mrk,2019-02-21
2019-02-22,61.5229341921162,mrk,2019-02-22
