,id,ticker,title,category,content,date,provider,url,article_id
107982,329497,BKNG,Booking Earnings Beat  Revenue Misses In Q3,news,"Investing com   Booking  NASDAQ BKNG  reported third quarter earnings  that beat analysts  expectations on Thursday and revenue that fell short of forecasts 
The firm reported earnings per share of  45 36 on revenue of  5 04B  Analysts polled by Investing com anticipated EPS of  44 54 on revenue of  5 08B  That compared to EPS of  37 78 on revenue of  4 85B in the same period a year earlier  The company had reported EPS of  23 59 on revenue of  3 85B in the previous quarter 
Booking follows other major Services sector earnings this monthOn October 24  Amazon com reported third quarter EPS of  4 23 on revenue of  69 98B  compared to forecasts of EPS of  4 61 on revenue of  68 83B 
Alibaba ADR earnings beat analysts  expectations on November 1  with second quarter EPS of  13 1 on revenue of  119 02B  Investing com analysts expected EPS of  10 75 on revenue of  116 96B
Stay up to date on all of the upcoming earnings reports by visiting Investing com s earnings calendar",2019-11-07,Investing.com,https://www.investing.com/news/stock-market-news/booking-earnings-beat-revenue-misses-in-q3-2015321,2015321
107983,329498,BKNG,U S  Supreme Court to consider blocking Booking com trademark,news,"By Andrew Chung WASHINGTON  Reuters    The U S  Supreme Court on Friday agreed to consider a bid by a federal agency to prevent the popular hotel reservation website Booking  NASDAQ BKNG  com  a unit of Booking Holdings Inc  from trademarking the site s name  contending that it is too generic to deserve legal protection   The justices will hear an appeal by the U S  Patent and Trademark Office of lower court decision allowing the trademark because by adding   com  to the generic word  booking  it became eligible for a trademark   The online reservation service  based in Amsterdam  began using its name globally in 2006  and filed several trademark applications in 2011 and 2012  A tribunal of the Patent and Trademark Office in 2016 rejected those applications  saying Booking com referred generically to the common meaning of booking lodging and transportation and cannot be used exclusively through a federal trademark registration   Under U S  law  only terms that distinguish a particular product or service from others on the market can be trademarked   The agency noted that federal courts have rejected trademarks for other similar names  such as hotels com  mattress com and lawyers com  Booking com appealed  presenting a survey that showed that 74  of consumers identified Booking com as a brand name  The Richmond  Virginia based 4th U S  Circuit Court of Appeals sided with the company last February because the name as a whole is understood by the public to refer to a business  The company  asking the Supreme Court to let the 4th Circuit ruling stand  called itself  one of the best known travel and accommodations services in the United States    
Appealing to the Supreme Court  the Patent and Trademark Office said that the addition of   com  to a generic word does not render it distinctive ",2019-11-08,Reuters,https://www.investing.com/news/stock-market-news/us-supreme-court-to-consider-blocking-bookingcom-trademark-2016689,2016689
107988,329503,BKNG,Emirates  Etihad partners with Swiss blockchain platform Winding Tree,news,"By Gertrude Chavez Dreyfuss
NEW YORK  Reuters    Etihad Airways  the United Arab Emirates  national carrier  said on Thursday it has teamed up with open source travel platform Winding Tree to explore using blockchain to distribute products and services without the need for third parties such as Sabre 
Etihad is one of several airlines and hotels that have partnered with Switzerland based Winding Tree over the last few years to bypass intermediaries using the distributed ledger technology  Those include  Air Canada   TO AC   Air France KLM  PA AIRF   and Lufthansa  DE LHAG   as well as aviation services company Swissport  and hotels such as Nordic Choice  citizenM Hotel chain  and Airport Hotel Basel 
 Winding Tree is obviously our distribution  platform  and that s an opportunity for us to disrupt a traditionally siloed market dominated by major distribution systems   Tristan Thomas  Etihad s director of digital and innovation  said in a phone interview 
 Very few have chosen to disrupt the distribution world and that s because those are major players with very significant margins that have acted to keep that kind of a closed shop  
Currently  global distribution systems  GDS  such as Amadeus and Sabre employ real time inventory technology to compile data on flights and rooms for travel agents or corporate travel bookers 
Winding Tree s platform will allow corporates and institutions like airlines and hotels to publish available inventory to those customers directly 
GDS is also used by consumer facing websites such as Booking  NASDAQ BKNG  com and  Expedia   NASDAQ EXPE  
While the platform is not aimed at retail consumers  the fact that intermediaries  fees are being bypassed ultimately means lower costs  Pedro Anderson  Winding Tree s chief operating officer and co founder  told Reuters 
 Anybody who has traveled today knows that it s not the most pleasant experience  The entire process is backwards   he said 
 We have been doing experiments and new solutions on the platform  Ultimately  that benefits the consumer  When there s innovation  you start to have disruption  you have competition which results in better prices for the consumer  ",2019-08-08,Reuters,https://www.investing.com/news/cryptocurrency-news/emirates-etihad-partners-with-swiss-blockchain-platform-winding-tree-1949912,1949912
107991,329506,BKNG,New Booking CEO  Crypto Will Continue to Grow Mainly Outside the US,news,"CEO of online travel giant Booking  NASDAQ BKNG  Holdings believes that blockchain based currencies will continue to grow and gain more popularity 
Glenn Fogel  recently appointed CEO of Booking  expressed his support of cryptocurrencies in an interview with New York based travel publication Skift on Aug  20  In the interview  Fogel discussed blockchain and crypto alongside with major issues in the travel industry  including over tourism ",2019-08-20,Cointelegraph,https://www.investing.com/news/cryptocurrency-news/new-booking-ceo-crypto-will-continue-to-grow-mainly-outside-the-us-1959254,1959254
108000,329515,BKNG,Goldman Sachs  China s Ping An back artificial intelligence firm H20 ai,news,"By Elizabeth Dilts
NEW YORK  Reuters     Goldman Sachs Group  Inc  NYSE GS   China s Ping An Global Voyager Fund and others have invested  72 5 million in H20 ai  a rapidly growing artificial intelligence startup  the companies said on Tuesday 
Founded in 2012  California based H20 ai is a software company that aims to make it easier for companies that lack the skilled workforce or time to adapt to the rapidly changing artificial intelligence landscape  Chief Executive and founder Sri Ambati said in an interview 
Customers like  Capital One  Financial Corp  NYSE COF    Wells Fargo   NYSE WFC    Co  Aetna  NYSE AET  and Booking  NASDAQ BKNG  com can use H20 s platform to automate model building  feature engineering and to pull valuable insights out of large amounts of the companies  proprietary data  Ambati said 
H20 gives customers  recipes  to use that automate the entire process of building  training and deploying models  or it will help a company s own employees to create their tailored models 
 Our mission is to make our customers AI companies     and  to reduce  the barrier for new data scientists to produce great models   Ambati said 
At a bank like Goldman Sachs  that may mean H20 works with traders in the fixed income and equities groups to improve processes related to bond pricing 
 The results we ve got with H2O are promising   and  we are now looking at wider adoption of the AI models across the equity trading floor for market making   Erdit Hoxha  Goldman s head of European equity trading  said in a statement 
Goldman s principal strategic investments group and Ping An led the series D fundraising round  with Wells Fargo  NVIDIA Corp  NASDAQ NVDA  and Nexus Venture Partners continuing their investments  This brings the total amount of money H20 has raised to  147 million 
The company plans to use the money to expand its sales and marketing teams globally and to further build out its suite of products  Ambati said ",2019-08-20,Reuters,https://www.investing.com/news/technology-news/goldman-sachs-chinas-ping-an-back-artificial-intelligence-firm-h20ai-1959439,1959439
108002,329517,BKNG,Booking com CEO  Crypto Will Continue to Grow  Mainly Outside the US,news,"The CEO of online travel giant Booking  NASDAQ BKNG  Holdings believes that blockchain based currencies will continue to grow and could become more popular 
Glenn Fogel  who was also recently appointed CEO of Booking com  expressed his support for cryptocurrencies in an interview with New York based travel publication Skift on Aug  20  In the interview  Fogel discussed blockchain and crypto alongside with major issues in the travel industry  including over tourism ",2019-08-20,Cointelegraph,https://www.investing.com/news/cryptocurrency-news/bookingcom-ceo-crypto-will-continue-to-grow-mainly-outside-the-us-1959532,1959532
108003,329518,BKNG,Booking Holdings Leaves Facebook s Libra Association,news,"Leading online travel company Booking  NASDAQ BKNG  Holdings has ditched the Libra Association  the governing consortium of Facebook s proposed Libra stablecoin 
Booking Holdings has thus become the latest in an array of companies that abandoned the project  leaving it with 21 founding members out of the initial 28 organizations  Bloomberg reported on Oct  14 ",2019-10-14,Cointelegraph,https://www.investing.com/news/cryptocurrency-news/booking-holdings-leaves-facebooks-libra-association-1996074,1996074
108004,329519,BKNG,Libra Loses a Quarter of Its Members as Booking Holdings Exits,news," Bloomberg     The Libra Association hasn t officially launched but has already lost a quarter of its membership  as Booking Holdings Inc   an online travel company that operates websites including Kayak com and Priceline com  NASDAQ BKNG   joined  Visa Inc   NYSE V    Mastercard Inc  NYSE MA   and four other companies in leaving the controversial cryptocurrency project spearheaded by  Facebook Inc   NASDAQ FB  
With the departure of Norwalk  Connecticut based Booking  the Libra Association now has 21 founding members remaining of the original 28 companies that signed on to the association in June   PayPal Holdings Inc   NASDAQ PYPL    Stripe Inc    MercadoLibre   NASDAQ MELI  Inc  and EBay Inc  in the past two weeks have also said they would abandon the project 
The remaining members of the Libra Association  a nonprofit that would manage the cryptocurrency  planned to meet Monday in Geneva  Switzerland to finalize its governing charter and initial membership 
Libra came under intense scrutiny from lawmakers and regulators as soon as Facebook announced the project  Regulators warned that the cryptocurrency  originally set to launch next year  could be used by criminals if not properly monitored  while lawmakers pilloried Facebook s track record at hearings in July with Libra co founder David Marcus 
Officials in some countries  including Germany and France  announced that they would ban Libra  saying that the currency could be a threat to monetary policy  among other concerns 
Visa  Mastercard and Stripe left the project shortly after receiving a letter from Democratic senators Brian Schatz of Hawaii and Sherrod Brown of Ohio  warning that they could face increased scrutiny if they stayed on board 
Brian Armstrong  the CEO of Libra member Coinbase Inc   on Sunday said the pressure felt  un American    Why the need for the intimidation tactics  This would be called anti competitive monopolistic behavior if any private company did it   Armstrong wrote on Twitter 
In the face of the departures  Libra has said more than 1 500 companies have expressed interest in joining the association and that the currency wouldn t launch until it satisfied regulators  concerns 
Developers have continued to advance the open source code that would underlie Libra  However  Visa  Mastercard and PayPal could have provided critical experience in navigating U S  financial regulators  concerns  making their departures particularly painful  Booking Holdings  which has a market capitalization of more than  84 billion  was among the only remaining large  publicly held companies left in the project 
Facebook Chief Executive Officer Mark Zuckerberg plans to testify next week at the House Financial Services Committee on Libra  among other topics 
Representatives for the Libra Association didn t immediately respond to a request for comment ",2019-10-14,Bloomberg,https://www.investing.com/news/cryptocurrency-news/libra-loses-a-quarter-of-its-members-as-booking-holdings-exits-1996101,1996101
108007,329522,BKNG,Libra Association Holds Inaugural Meeting  Despite Seven Members Leaving,news,"The Libra Association held its inaugural meeting this Monday in Switzerland  gathering 21 of the intended 28 members   Reuters  The board of five members was elected right after the news that Booking  NASDAQ BKNG  Holding had also withdrawn from the Association 
The Libra Association already had lost PayPal  MasterCard  VISA  Stripe  eBay  NASDAQ EBAY   and Mercado Pago  as the payment providers moved away from the project  The withdrawals were rumored since the beginning of October  and happened after Libra faced further criticism from US senators 
Visa  NYSE V   Mastercard  NYSE MA  and Stripe left after they received letters of warning from Democrati   ",2019-10-15,Cryptovest,https://www.investing.com/news/cryptocurrency-news/libra-association-holds-inaugural-meeting-despite-seven-members-leaving-1996366,1996366
108010,329525,BKNG,Calibra Head  Libra  Absolutely Not  in Jeopardy Without PayPal  Visa,news,"Head of Facebook  NASDAQ FB  s Calibra claimed that the recent withdrawal of the seven firms from the Libra Association has no impact on the project 
In an interview with Yahoo  NASDAQ AABA  Finance on Oct  15  Calibra s David Marcus argued that Facebook s cryptocurrency project is  absolutely not  in jeopardy after PayPal  Visa  NYSE V   Mastercard  NYSE MA   Stripe  eBay  NASDAQ EBAY   Mercado Pago and Booking  NASDAQ BKNG  quit the Libra Association ",2019-10-16,Cointelegraph,https://www.investing.com/news/cryptocurrency-news/calibra-head-libra-absolutely-not-in-jeopardy-without-paypal-visa-1997101,1997101
108027,329542,BKNG,Booking Earnings  Revenue Miss in Q1,news,"Investing com   Booking  NASDAQ BKNG  reported first quarter earnings  that missed analysts  expectations on Thursday and revenue that fell short of forecasts 
The firm reported earnings per share of  11 17 on revenue of  2 84B  Analysts polled by Investing com forecast EPS of  11 3 on revenue of  2 93B  That compared to EPS of  12 on revenue of  2 93B in the same period a year earlier  The company had reported EPS of  22 49 on revenue of  3 21B in the previous quarter 
Booking shares lost 0 98  to trade at  1 719 00 in after hours trade following the report 
Booking follows other major Services sector earnings this month
 On April 25  Amazon com reported first quarter EPS of  7 09 on revenue of  59 7B  compared to forecasts of EPS of  4 7 on revenue of  59 68B 
Visa A earnings Beat analysts  expectations on April 24  with second quarter EPS of  1 31 on revenue of  5 49B  Investing com analysts expected EPS of  1 24 on revenue of  5 46B
Stay up to date on all of the upcoming earnings reports by visiting Investing com s earnings calendar",2019-05-09,Investing.com,https://www.investing.com/news/stock-market-news/booking-earnings-revenue-miss-in-q1-1863241,1863241
