date,close_60_sma,ticker,date
2017-06-19,172.02352193196614,ba,2017-06-19
2017-06-20,172.39801050821941,ba,2017-06-20
2017-06-21,172.78132705688478,ba,2017-06-21
2017-06-22,173.14924647013348,ba,2017-06-22
2017-06-23,173.5567731221517,ba,2017-06-23
2017-06-26,173.92350947062175,ba,2017-06-26
2017-06-27,174.29058405558268,ba,2017-06-27
2017-06-28,174.67239532470703,ba,2017-06-28
2017-06-29,174.98833541870118,ba,2017-06-29
2017-06-30,175.33407770792644,ba,2017-06-30
2017-07-03,175.68849232991536,ba,2017-07-03
2017-07-05,176.0704086303711,ba,2017-07-05
2017-07-06,176.4672482808431,ba,2017-07-06
2017-07-07,176.86232299804686,ba,2017-07-07
2017-07-10,177.3216438293457,ba,2017-07-10
2017-07-11,177.82394434611004,ba,2017-07-11
2017-07-12,178.2759241739909,ba,2017-07-12
2017-07-13,178.7428405761719,ba,2017-07-13
2017-07-14,179.23699188232422,ba,2017-07-14
2017-07-17,179.72481180826824,ba,2017-07-17
2017-07-18,180.18386408487956,ba,2017-07-18
2017-07-19,180.6581932067871,ba,2017-07-19
2017-07-20,181.10050048828126,ba,2017-07-20
2017-07-21,181.60007197062174,ba,2017-07-21
2017-07-24,182.07673873901368,ba,2017-07-24
2017-07-25,182.53271001180013,ba,2017-07-25
2017-07-26,183.35634994506836,ba,2017-07-26
2017-07-27,184.28219451904297,ba,2017-07-27
2017-07-28,185.213058980306,ba,2017-07-28
2017-07-31,186.1675989786784,ba,2017-07-31
2017-08-01,187.04447606404622,ba,2017-08-01
2017-08-02,187.88221079508463,ba,2017-08-02
2017-08-03,188.71078669230144,ba,2017-08-03
2017-08-04,189.56716028849283,ba,2017-08-04
2017-08-07,190.4511734008789,ba,2017-08-07
2017-08-08,191.3345573425293,ba,2017-08-08
2017-08-09,192.17188873291016,ba,2017-08-09
2017-08-10,192.98176015218098,ba,2017-08-10
2017-08-11,193.8847905476888,ba,2017-08-11
2017-08-14,194.84535471598306,ba,2017-08-14
2017-08-15,195.78506444295246,ba,2017-08-15
2017-08-16,196.65411249796549,ba,2017-08-16
2017-08-17,197.49439010620117,ba,2017-08-17
2017-08-18,198.30987141927082,ba,2017-08-18
2017-08-21,199.09534861246746,ba,2017-08-21
2017-08-22,199.95266291300456,ba,2017-08-22
2017-08-23,200.77919743855793,ba,2017-08-23
2017-08-24,201.60422286987304,ba,2017-08-24
2017-08-25,202.38909174601238,ba,2017-08-25
2017-08-28,203.14863967895508,ba,2017-08-28
2017-08-29,203.98058217366537,ba,2017-08-29
2017-08-30,204.8466003417969,ba,2017-08-30
2017-08-31,205.67877883911132,ba,2017-08-31
2017-09-01,206.49280293782553,ba,2017-09-01
2017-09-05,207.25264841715494,ba,2017-09-05
2017-09-06,207.97536493937176,ba,2017-09-06
2017-09-07,208.7076629638672,ba,2017-09-07
2017-09-08,209.45872294108074,ba,2017-09-08
2017-09-11,210.1901652018229,ba,2017-09-11
2017-09-12,210.90590108235676,ba,2017-09-12
2017-09-13,211.60150527954102,ba,2017-09-13
2017-09-14,212.36102193196615,ba,2017-09-14
2017-09-15,213.16690622965496,ba,2017-09-15
2017-09-18,214.0330073038737,ba,2017-09-18
2017-09-19,214.84549814860026,ba,2017-09-19
2017-09-20,215.74071935017903,ba,2017-09-20
2017-09-21,216.66222127278647,ba,2017-09-21
2017-09-22,217.5787368774414,ba,2017-09-22
2017-09-25,218.49552357991536,ba,2017-09-25
2017-09-26,219.3979606628418,ba,2017-09-26
2017-09-27,220.3121671040853,ba,2017-09-27
2017-09-28,221.15984929402669,ba,2017-09-28
2017-09-29,222.0117650349935,ba,2017-09-29
2017-10-02,222.87782516479493,ba,2017-10-02
2017-10-03,223.71054128011068,ba,2017-10-03
2017-10-04,224.5117192586263,ba,2017-10-04
2017-10-05,225.35967585245768,ba,2017-10-05
2017-10-06,226.2060333251953,ba,2017-10-06
2017-10-09,227.01358286539713,ba,2017-10-09
2017-10-10,227.853564453125,ba,2017-10-10
2017-10-11,228.71353912353516,ba,2017-10-11
2017-10-12,229.5394780476888,ba,2017-10-12
2017-10-13,230.35635630289713,ba,2017-10-13
2017-10-16,231.12838389078777,ba,2017-10-16
2017-10-17,231.88192977905274,ba,2017-10-17
2017-10-18,232.65351257324218,ba,2017-10-18
2017-10-19,233.07965698242188,ba,2017-10-19
2017-10-20,233.4774403889974,ba,2017-10-20
2017-10-23,233.83259353637695,ba,2017-10-23
2017-10-24,234.2271957397461,ba,2017-10-24
2017-10-25,234.5494753519694,ba,2017-10-25
2017-10-26,234.9085828145345,ba,2017-10-26
2017-10-27,235.2185857137044,ba,2017-10-27
2017-10-30,235.58114649454754,ba,2017-10-30
2017-10-31,235.8840675354004,ba,2017-10-31
2017-11-01,236.20666910807293,ba,2017-11-01
2017-11-02,236.6540761311849,ba,2017-11-02
2017-11-03,237.11017227172852,ba,2017-11-03
2017-11-06,237.57132415771486,ba,2017-11-06
2017-11-07,238.02915929158527,ba,2017-11-07
2017-11-08,238.44623387654622,ba,2017-11-08
2017-11-09,238.86523996988933,ba,2017-11-09
2017-11-10,239.28645909627278,ba,2017-11-10
2017-11-13,239.7297706604004,ba,2017-11-13
2017-11-14,240.16402079264324,ba,2017-11-14
2017-11-15,240.55144322713215,ba,2017-11-15
2017-11-16,240.97843297322592,ba,2017-11-16
2017-11-17,241.3722816467285,ba,2017-11-17
2017-11-20,241.8487981160482,ba,2017-11-20
2017-11-21,242.3424201965332,ba,2017-11-21
2017-11-22,242.7545244852702,ba,2017-11-22
2017-11-24,243.17869822184244,ba,2017-11-24
2017-11-27,243.6107442220052,ba,2017-11-27
2017-11-28,244.07048416137695,ba,2017-11-28
2017-11-29,244.6036392211914,ba,2017-11-29
2017-11-30,245.29351832071941,ba,2017-11-30
2017-12-01,245.87061284383137,ba,2017-12-01
2017-12-04,246.51335423787435,ba,2017-12-04
2017-12-05,247.08890584309896,ba,2017-12-05
2017-12-06,247.7079760233561,ba,2017-12-06
2017-12-07,248.36448618570964,ba,2017-12-07
2017-12-08,249.0312833150228,ba,2017-12-08
2017-12-11,249.59500122070312,ba,2017-12-11
2017-12-12,250.20194981892902,ba,2017-12-12
2017-12-13,250.84887161254883,ba,2017-12-13
2017-12-14,251.48079986572264,ba,2017-12-14
2017-12-15,252.1045181274414,ba,2017-12-15
2017-12-18,252.75670267740887,ba,2017-12-18
2017-12-19,253.4601671854655,ba,2017-12-19
2017-12-20,254.18375142415366,ba,2017-12-20
2017-12-21,254.83679021199544,ba,2017-12-21
2017-12-22,255.50689570109049,ba,2017-12-22
2017-12-26,256.1820790608724,ba,2017-12-26
2017-12-27,256.83327153523766,ba,2017-12-27
2017-12-28,257.5044321695963,ba,2017-12-28
2017-12-29,258.1479804992676,ba,2017-12-29
2018-01-02,258.77273585001626,ba,2018-01-02
2018-01-03,259.4176361083984,ba,2018-01-03
2018-01-04,260.04759012858074,ba,2018-01-04
2018-01-05,260.8307144165039,ba,2018-01-05
2018-01-08,261.62658920288084,ba,2018-01-08
2018-01-09,262.5465515136719,ba,2018-01-09
2018-01-10,263.5140652974447,ba,2018-01-10
2018-01-11,264.62206013997394,ba,2018-01-11
2018-01-12,265.8764032999674,ba,2018-01-12
2018-01-16,267.09163462320964,ba,2018-01-16
2018-01-17,268.5744135538737,ba,2018-01-17
2018-01-18,269.79465204874674,ba,2018-01-18
2018-01-19,271.0146832784017,ba,2018-01-19
2018-01-22,272.1808652242025,ba,2018-01-22
2018-01-23,273.4285199483236,ba,2018-01-23
2018-01-24,274.64845275878906,ba,2018-01-24
2018-01-25,276.04651362101237,ba,2018-01-25
2018-01-26,277.4022445678711,ba,2018-01-26
2018-01-29,278.7399192810059,ba,2018-01-29
2018-01-30,280.0199818929037,ba,2018-01-30
2018-01-31,281.4994130452474,ba,2018-01-31
2018-02-01,283.03356577555337,ba,2018-02-01
2018-02-02,284.40352528889974,ba,2018-02-02
2018-02-05,285.42279891967775,ba,2018-02-05
2018-02-06,286.64199447631836,ba,2018-02-06
2018-02-07,287.99873809814454,ba,2018-02-07
2018-02-08,289.11750818888345,ba,2018-02-08
2018-02-09,290.26194051106773,ba,2018-02-09
2018-02-12,291.5919542948405,ba,2018-02-12
2018-02-13,292.894282023112,ba,2018-02-13
2018-02-14,294.2102427164713,ba,2018-02-14
2018-02-15,295.73438975016273,ba,2018-02-15
2018-02-16,297.198228708903,ba,2018-02-16
2018-02-20,298.59760767618815,ba,2018-02-20
2018-02-21,300.0105690002441,ba,2018-02-21
2018-02-22,301.4685986836751,ba,2018-02-22
2018-02-23,302.9432067871094,ba,2018-02-23
2018-02-26,304.48839416503904,ba,2018-02-26
2018-02-27,306.0312896728516,ba,2018-02-27
2018-02-28,307.41627451578773,ba,2018-02-28
2018-03-01,308.6875061035156,ba,2018-03-01
2018-03-02,309.77394104003906,ba,2018-03-02
2018-03-05,311.02794036865237,ba,2018-03-05
2018-03-06,312.17744700113934,ba,2018-03-06
2018-03-07,313.23817749023436,ba,2018-03-07
2018-03-08,314.2634623209635,ba,2018-03-08
2018-03-09,315.42468414306643,ba,2018-03-09
2018-03-12,316.3133346557617,ba,2018-03-12
2018-03-13,317.0836995442708,ba,2018-03-13
2018-03-14,317.6874252319336,ba,2018-03-14
2018-03-15,318.2857289632162,ba,2018-03-15
2018-03-16,318.8569086710612,ba,2018-03-16
2018-03-19,319.4310501098633,ba,2018-03-19
2018-03-20,320.0885615030924,ba,2018-03-20
2018-03-21,320.7831990559896,ba,2018-03-21
2018-03-22,321.1975560506185,ba,2018-03-22
2018-03-23,321.62996978759764,ba,2018-03-23
2018-03-26,322.1854675292969,ba,2018-03-26
2018-03-27,322.6040715535482,ba,2018-03-27
2018-03-28,323.02799123128256,ba,2018-03-28
2018-03-29,323.54671274820964,ba,2018-03-29
2018-04-02,323.9633560180664,ba,2018-04-02
2018-04-03,324.5317057291667,ba,2018-04-03
2018-04-04,324.8528071085612,ba,2018-04-04
2018-04-05,325.296115620931,ba,2018-04-05
2018-04-06,325.44382731119794,ba,2018-04-06
2018-04-09,325.50437215169273,ba,2018-04-09
2018-04-10,325.63720041910807,ba,2018-04-10
2018-04-11,325.52230072021484,ba,2018-04-11
2018-04-12,325.5856109619141,ba,2018-04-12
2018-04-13,325.2662851969401,ba,2018-04-13
2018-04-16,325.15903625488284,ba,2018-04-16
2018-04-17,325.1693939208984,ba,2018-04-17
2018-04-18,325.2437795003255,ba,2018-04-18
2018-04-19,325.35069732666017,ba,2018-04-19
2018-04-20,325.44046579996746,ba,2018-04-20
2018-04-23,325.39921213785806,ba,2018-04-23
2018-04-24,325.2001057942708,ba,2018-04-24
2018-04-25,325.25939076741537,ba,2018-04-25
2018-04-26,325.36695454915366,ba,2018-04-26
2018-04-27,325.179416402181,ba,2018-04-27
2018-04-30,324.83421986897787,ba,2018-04-30
2018-05-01,324.5523981730143,ba,2018-05-01
2018-05-02,324.5033233642578,ba,2018-05-02
2018-05-03,324.36692504882814,ba,2018-05-03
2018-05-04,324.1757049560547,ba,2018-05-04
2018-05-07,324.3476114908854,ba,2018-05-07
2018-05-08,324.4360382080078,ba,2018-05-08
2018-05-09,324.44721171061195,ba,2018-05-09
2018-05-10,324.4891326904297,ba,2018-05-10
2018-05-11,324.4782526652018,ba,2018-05-11
2018-05-14,324.3162256876628,ba,2018-05-14
2018-05-15,324.13724212646486,ba,2018-05-15
2018-05-16,323.96678619384767,ba,2018-05-16
2018-05-17,323.8628234863281,ba,2018-05-17
2018-05-18,323.81592966715493,ba,2018-05-18
2018-05-21,323.9607874552409,ba,2018-05-21
2018-05-22,323.8540196736654,ba,2018-05-22
2018-05-23,323.7959493001302,ba,2018-05-23
2018-05-24,323.7732976277669,ba,2018-05-24
2018-05-25,323.9679697672526,ba,2018-05-25
2018-05-29,324.1206960042318,ba,2018-05-29
2018-05-30,324.2360483805339,ba,2018-05-30
2018-05-31,324.31580505371096,ba,2018-05-31
2018-06-01,324.49871622721355,ba,2018-06-01
2018-06-04,324.718977355957,ba,2018-06-04
2018-06-05,324.83671518961586,ba,2018-06-05
2018-06-06,325.3031697591146,ba,2018-06-06
2018-06-07,325.80912628173826,ba,2018-06-07
2018-06-08,326.46488087972006,ba,2018-06-08
2018-06-11,327.14820454915366,ba,2018-06-11
2018-06-12,327.8185745239258,ba,2018-06-12
2018-06-13,328.35975392659503,ba,2018-06-13
2018-06-14,328.7843007405599,ba,2018-06-14
2018-06-15,329.14447733561195,ba,2018-06-15
2018-06-18,329.73345438639325,ba,2018-06-18
2018-06-19,330.0817642211914,ba,2018-06-19
2018-06-20,330.32804412841796,ba,2018-06-20
2018-06-21,330.61893463134766,ba,2018-06-21
2018-06-22,330.9474344889323,ba,2018-06-22
2018-06-25,331.02679951985675,ba,2018-06-25
2018-06-26,331.19459838867186,ba,2018-06-26
2018-06-27,331.20489807128905,ba,2018-06-27
2018-06-28,331.3466267903646,ba,2018-06-28
2018-06-29,331.359135945638,ba,2018-06-29
2018-07-02,331.5448735555013,ba,2018-07-02
2018-07-03,331.7381810506185,ba,2018-07-03
2018-07-05,331.738373819987,ba,2018-07-05
2018-07-06,331.8812204996745,ba,2018-07-06
2018-07-09,331.97931518554685,ba,2018-07-09
2018-07-10,332.2923512776693,ba,2018-07-10
2018-07-11,332.4604125976563,ba,2018-07-11
2018-07-12,332.6365676879883,ba,2018-07-12
2018-07-13,332.8207631429037,ba,2018-07-13
2018-07-16,333.09588317871095,ba,2018-07-16
2018-07-17,333.41495920817056,ba,2018-07-17
2018-07-18,333.7850611368815,ba,2018-07-18
2018-07-19,334.232666015625,ba,2018-07-19
2018-07-20,334.4531021118164,ba,2018-07-20
2018-07-23,334.648508199056,ba,2018-07-23
2018-07-24,334.9546076456706,ba,2018-07-24
2018-07-25,335.3398498535156,ba,2018-07-25
2018-07-26,335.8437973022461,ba,2018-07-26
2018-07-27,336.4544738769531,ba,2018-07-27
2018-07-30,336.8075637817383,ba,2018-07-30
2018-07-31,337.18501434326174,ba,2018-07-31
2018-08-01,337.40990956624347,ba,2018-08-01
2018-08-02,337.6190811157227,ba,2018-08-02
2018-08-03,337.70971425374347,ba,2018-08-03
2018-08-06,337.74981689453125,ba,2018-08-06
2018-08-07,337.882958984375,ba,2018-08-07
2018-08-08,337.9341298421224,ba,2018-08-08
2018-08-09,337.98704020182294,ba,2018-08-09
2018-08-10,337.9889190673828,ba,2018-08-10
2018-08-13,337.923019917806,ba,2018-08-13
2018-08-14,337.7559626261393,ba,2018-08-14
2018-08-15,337.26637268066406,ba,2018-08-15
2018-08-16,337.1487838745117,ba,2018-08-16
2018-08-17,336.9707534790039,ba,2018-08-17
2018-08-20,336.86605377197264,ba,2018-08-20
2018-08-21,336.79271341959634,ba,2018-08-21
2018-08-22,336.781157430013,ba,2018-08-22
2018-08-23,336.6368982950846,ba,2018-08-23
2018-08-24,336.6199961344401,ba,2018-08-24
2018-08-27,336.60023244222003,ba,2018-08-27
2018-08-28,336.475358581543,ba,2018-08-28
2018-08-29,336.3441477457682,ba,2018-08-29
2018-08-30,335.9760670979818,ba,2018-08-30
2018-08-31,335.59033660888673,ba,2018-08-31
2018-09-04,335.2448221842448,ba,2018-09-04
2018-09-05,334.88313954671224,ba,2018-09-05
2018-09-06,334.6005839029948,ba,2018-09-06
2018-09-07,334.39454752604166,ba,2018-09-07
2018-09-10,334.091835530599,ba,2018-09-10
2018-09-11,333.9166005452474,ba,2018-09-11
2018-09-12,333.92327779134115,ba,2018-09-12
2018-09-13,334.181483968099,ba,2018-09-13
2018-09-14,334.4844685872396,ba,2018-09-14
2018-09-17,334.8062377929688,ba,2018-09-17
2018-09-18,335.2307932535807,ba,2018-09-18
2018-09-19,335.80546417236326,ba,2018-09-19
2018-09-20,336.41464182535805,ba,2018-09-20
2018-09-21,337.12445475260415,ba,2018-09-21
2018-09-24,337.68843841552734,ba,2018-09-24
2018-09-25,338.22637532552085,ba,2018-09-25
2018-09-26,338.7197026570638,ba,2018-09-26
2018-09-27,339.3016042073568,ba,2018-09-27
2018-09-28,339.9521987915039,ba,2018-09-28
2018-10-01,340.746864827474,ba,2018-10-01
2018-10-02,341.490522257487,ba,2018-10-02
2018-10-03,342.24571889241537,ba,2018-10-03
2018-10-04,343.0689071655273,ba,2018-10-04
2018-10-05,343.74824879964194,ba,2018-10-05
2018-10-08,344.33994954427084,ba,2018-10-08
2018-10-09,344.8411509195964,ba,2018-10-09
2018-10-10,345.0401550292969,ba,2018-10-10
2018-10-11,345.03453165690104,ba,2018-10-11
2018-10-12,345.13975118001304,ba,2018-10-12
2018-10-15,345.23204091389977,ba,2018-10-15
2018-10-16,345.5015274047852,ba,2018-10-16
2018-10-17,345.64647623697914,ba,2018-10-17
2018-10-18,345.72997996012367,ba,2018-10-18
2018-10-19,345.7091323852539,ba,2018-10-19
2018-10-22,345.66243642171224,ba,2018-10-22
2018-10-23,345.6739817301432,ba,2018-10-23
2018-10-24,345.67562306722004,ba,2018-10-24
2018-10-25,345.88106943766275,ba,2018-10-25
2018-10-26,346.0625793457031,ba,2018-10-26
2018-10-29,345.88304901123047,ba,2018-10-29
2018-10-30,345.96436208089193,ba,2018-10-30
2018-10-31,346.0582575480143,ba,2018-10-31
2018-11-01,346.33230743408205,ba,2018-11-01
2018-11-02,346.55847829182943,ba,2018-11-02
2018-11-05,346.92231801350914,ba,2018-11-05
2018-11-06,347.375466410319,ba,2018-11-06
2018-11-07,347.90550944010414,ba,2018-11-07
2018-11-08,348.5619700113932,ba,2018-11-08
2018-11-09,348.9660380045573,ba,2018-11-09
2018-11-12,349.1639760335286,ba,2018-11-12
2018-11-13,349.1701649983724,ba,2018-11-13
2018-11-14,349.04993642171223,ba,2018-11-14
2018-11-15,348.9389836629232,ba,2018-11-15
2018-11-16,348.7781219482422,ba,2018-11-16
2018-11-19,348.3435455322266,ba,2018-11-19
2018-11-20,347.78621266682944,ba,2018-11-20
2018-11-21,347.2635101318359,ba,2018-11-21
2018-11-23,346.6762756347656,ba,2018-11-23
2018-11-26,346.20750528971354,ba,2018-11-26
2018-11-27,345.83203582763673,ba,2018-11-27
2018-11-28,345.65132598876954,ba,2018-11-28
2018-11-29,345.61041056315105,ba,2018-11-29
2018-11-30,345.563520304362,ba,2018-11-30
2018-12-03,345.7624837239583,ba,2018-12-03
2018-12-04,345.7982971191406,ba,2018-12-04
2018-12-06,345.60779469807943,ba,2018-12-06
2018-12-07,345.1451782226562,ba,2018-12-07
2018-12-10,344.70020345052086,ba,2018-12-10
2018-12-11,344.1153040568034,ba,2018-12-11
2018-12-12,343.6677764892578,ba,2018-12-12
2018-12-13,343.0776524861654,ba,2018-12-13
2018-12-14,342.3522613525391,ba,2018-12-14
2018-12-17,341.54832865397134,ba,2018-12-17
2018-12-18,340.86070760091144,ba,2018-12-18
2018-12-19,340.1036168416341,ba,2018-12-19
2018-12-20,339.2535100301107,ba,2018-12-20
2018-12-21,338.30121256510415,ba,2018-12-21
2018-12-24,337.1426055908203,ba,2018-12-24
2018-12-26,336.2314697265625,ba,2018-12-26
2018-12-27,335.20482737223307,ba,2018-12-27
2018-12-28,334.1001047770182,ba,2018-12-28
2018-12-31,332.9989013671875,ba,2018-12-31
2019-01-02,331.9561518351237,ba,2019-01-02
2019-01-03,330.7610687255859,ba,2019-01-03
2019-01-04,329.8393040974935,ba,2019-01-04
2019-01-07,328.9395395914714,ba,2019-01-07
2019-01-08,328.53060251871744,ba,2019-01-08
2019-01-09,328.3259963989258,ba,2019-01-09
2019-01-10,328.23134155273436,ba,2019-01-10
2019-01-11,328.16121063232424,ba,2019-01-11
2019-01-14,327.8988952636719,ba,2019-01-14
2019-01-15,327.7113581339518,ba,2019-01-15
2019-01-16,327.6200475056966,ba,2019-01-16
2019-01-17,327.692399597168,ba,2019-01-17
2019-01-18,327.86060434977213,ba,2019-01-18
2019-01-22,328.0137919108073,ba,2019-01-22
2019-01-23,328.10432484944664,ba,2019-01-23
2019-01-24,328.0423329671224,ba,2019-01-24
2019-01-25,328.1489186604818,ba,2019-01-25
2019-01-28,328.61731821695963,ba,2019-01-28
2019-01-29,328.8862909952799,ba,2019-01-29
2019-01-30,329.4448740641276,ba,2019-01-30
2019-01-31,329.8370966593424,ba,2019-01-31
2019-02-01,330.3443929036458,ba,2019-02-01
2019-02-04,330.93848622639973,ba,2019-02-04
2019-02-05,331.6736475626628,ba,2019-02-05
2019-02-06,332.3344004313151,ba,2019-02-06
2019-02-07,332.92447153727215,ba,2019-02-07
2019-02-08,333.53346964518227,ba,2019-02-08
2019-02-11,334.3262018839518,ba,2019-02-11
2019-02-12,335.3509114583333,ba,2019-02-12
2019-02-13,336.45091552734374,ba,2019-02-13
2019-02-14,337.5895629882813,ba,2019-02-14
2019-02-15,338.9518788655599,ba,2019-02-15
2019-02-19,340.529448445638,ba,2019-02-19
2019-02-20,342.24559020996094,ba,2019-02-20
2019-02-21,343.9032699584961,ba,2019-02-21
2019-02-22,345.7472320556641,ba,2019-02-22
2019-02-25,347.57166595458983,ba,2019-02-25
2019-02-26,349.367426554362,ba,2019-02-26
2019-02-27,351.0537673950195,ba,2019-02-27
2019-02-28,352.66694997151694,ba,2019-02-28
2019-03-01,354.22285614013674,ba,2019-03-01
2019-03-04,355.43591766357423,ba,2019-03-04
2019-03-05,356.88991394042966,ba,2019-03-05
2019-03-06,358.42345275878904,ba,2019-03-06
2019-03-07,360.06663767496747,ba,2019-03-07
2019-03-08,361.65880788167317,ba,2019-03-08
2019-03-11,362.95423431396483,ba,2019-03-11
2019-03-12,363.77379557291664,ba,2019-03-12
2019-03-13,364.6412729899088,ba,2019-03-13
2019-03-14,365.5550786336263,ba,2019-03-14
2019-03-15,366.6039276123047,ba,2019-03-15
2019-03-18,367.35035603841146,ba,2019-03-18
2019-03-19,368.2533228556315,ba,2019-03-19
2019-03-20,369.3059916178385,ba,2019-03-20
2019-03-21,370.4400009155273,ba,2019-03-21
2019-03-22,371.5708852132162,ba,2019-03-22
2019-03-25,372.5165252685547,ba,2019-03-25
