date,boll_lb,ticker,date
2018-06-11,90.7183693021154,msft,2018-06-11
2018-06-12,90.83879341440309,msft,2018-06-12
2018-06-13,91.11819671473214,msft,2018-06-13
2018-06-14,91.37815027313681,msft,2018-06-14
2018-06-15,91.90144201478027,msft,2018-06-15
2018-06-18,92.47355290641205,msft,2018-06-18
2018-06-19,92.82279909671576,msft,2018-06-19
2018-06-20,93.22993465737538,msft,2018-06-20
2018-06-21,93.45970589236536,msft,2018-06-21
2018-06-22,93.76647043759,msft,2018-06-22
2018-06-25,93.77349935270377,msft,2018-06-25
2018-06-26,94.02008668922001,msft,2018-06-26
2018-06-27,93.66624308015707,msft,2018-06-27
2018-06-28,93.62488268809058,msft,2018-06-28
2018-06-29,93.37356178962195,msft,2018-06-29
2018-07-02,93.33446979002571,msft,2018-07-02
2018-07-03,93.23853994488114,msft,2018-07-03
2018-07-05,93.29642544145766,msft,2018-07-05
2018-07-06,93.29079047087747,msft,2018-07-06
2018-07-09,93.27403633431099,msft,2018-07-09
2018-07-10,93.2119255990603,msft,2018-07-10
2018-07-11,93.17473230533668,msft,2018-07-11
2018-07-12,92.84790204872039,msft,2018-07-12
2018-07-13,92.38979904856495,msft,2018-07-13
2018-07-16,92.2103181191446,msft,2018-07-16
2018-07-17,91.92371328632224,msft,2018-07-17
2018-07-18,91.83205309285938,msft,2018-07-18
2018-07-19,91.78798998119991,msft,2018-07-19
2018-07-20,91.64590743889376,msft,2018-07-20
2018-07-23,91.44137976963388,msft,2018-07-23
2018-07-24,91.69024660705905,msft,2018-07-24
2018-07-25,91.5441876399745,msft,2018-07-25
2018-07-26,92.08583365294339,msft,2018-07-26
2018-07-27,92.73105609569325,msft,2018-07-27
2018-07-30,93.52990281690158,msft,2018-07-30
2018-07-31,94.13592248710869,msft,2018-07-31
2018-08-01,95.06015082549418,msft,2018-08-01
2018-08-02,95.94355517040131,msft,2018-08-02
2018-08-03,96.60384082040375,msft,2018-08-03
2018-08-06,97.2118118453402,msft,2018-08-06
2018-08-07,97.83277906942766,msft,2018-08-07
2018-08-08,98.60013429325548,msft,2018-08-08
2018-08-09,98.92133332788451,msft,2018-08-09
2018-08-10,99.1195583344275,msft,2018-08-10
2018-08-13,99.45787638719635,msft,2018-08-13
2018-08-14,99.61898885025559,msft,2018-08-14
2018-08-15,99.98460409211243,msft,2018-08-15
2018-08-16,100.59983912108842,msft,2018-08-16
2018-08-17,100.81447423910768,msft,2018-08-17
2018-08-20,100.75207522162228,msft,2018-08-20
2018-08-21,100.58631315840479,msft,2018-08-21
2018-08-22,100.7151522531177,msft,2018-08-22
2018-08-23,100.75956735872988,msft,2018-08-23
2018-08-24,100.7790244504177,msft,2018-08-24
2018-08-27,101.13757600717065,msft,2018-08-27
2018-08-28,101.30929226263758,msft,2018-08-28
2018-08-29,101.19209558460562,msft,2018-08-29
2018-08-30,101.03568185107204,msft,2018-08-30
2018-08-31,100.87475230886612,msft,2018-08-31
2018-09-04,100.87308093164938,msft,2018-09-04
2018-09-05,100.87509401404239,msft,2018-09-05
2018-09-06,100.85865511088598,msft,2018-09-06
2018-09-07,100.79896311373166,msft,2018-09-07
2018-09-10,100.83365359880762,msft,2018-09-10
2018-09-11,100.90449622442034,msft,2018-09-11
2018-09-12,100.85958861533804,msft,2018-09-12
2018-09-13,100.8715875276109,msft,2018-09-13
2018-09-14,100.9137934366349,msft,2018-09-14
2018-09-17,101.13696291666983,msft,2018-09-17
2018-09-18,101.47371673968759,msft,2018-09-18
2018-09-19,102.18914439688909,msft,2018-09-19
2018-09-20,102.65105307787745,msft,2018-09-20
2018-09-21,103.03698542030055,msft,2018-09-21
2018-09-24,103.2980891452142,msft,2018-09-24
2018-09-25,103.44680591397142,msft,2018-09-25
2018-09-26,103.5847418709649,msft,2018-09-26
2018-09-27,103.56083930716825,msft,2018-09-27
2018-09-28,103.56173109856104,msft,2018-09-28
2018-10-01,103.46800864635091,msft,2018-10-01
2018-10-02,103.48972992696478,msft,2018-10-02
2018-10-03,104.08557333033828,msft,2018-10-03
2018-10-04,104.72804093408836,msft,2018-10-04
2018-10-05,105.60223055457871,msft,2018-10-05
2018-10-08,105.99430203661022,msft,2018-10-08
2018-10-09,106.1674727191437,msft,2018-10-09
2018-10-10,104.47627752162607,msft,2018-10-10
2018-10-11,103.0732048039058,msft,2018-10-11
2018-10-12,102.71379861582453,msft,2018-10-12
2018-10-15,102.07205025530392,msft,2018-10-15
2018-10-16,101.94874261590901,msft,2018-10-16
2018-10-17,101.86600063336856,msft,2018-10-17
2018-10-18,101.44249443974392,msft,2018-10-18
2018-10-19,101.10517618081737,msft,2018-10-19
2018-10-22,100.9588517032666,msft,2018-10-22
2018-10-23,100.65203536846077,msft,2018-10-23
2018-10-24,99.13938394937978,msft,2018-10-24
2018-10-25,99.01521493162227,msft,2018-10-25
2018-10-26,98.79279366189652,msft,2018-10-26
2018-10-29,98.28336567663871,msft,2018-10-29
2018-10-30,97.8894863922458,msft,2018-10-30
2018-10-31,98.16136417883698,msft,2018-10-31
2018-11-01,98.1304736177889,msft,2018-11-01
2018-11-02,98.14316403706897,msft,2018-11-02
2018-11-05,98.1938532450894,msft,2018-11-05
2018-11-06,98.47766286823978,msft,2018-11-06
2018-11-07,98.34602622195143,msft,2018-11-07
2018-11-08,98.36252071358156,msft,2018-11-08
2018-11-09,98.36252071358156,msft,2018-11-09
2018-11-12,98.31108348856637,msft,2018-11-12
2018-11-13,98.31891193802846,msft,2018-11-13
2018-11-14,98.19447133780052,msft,2018-11-14
2018-11-15,98.18340390963685,msft,2018-11-15
2018-11-16,98.18238452476281,msft,2018-11-16
2018-11-19,97.99487073262151,msft,2018-11-19
2018-11-20,97.28334007103304,msft,2018-11-20
2018-11-21,97.52822160183139,msft,2018-11-21
2018-11-23,97.14776343957018,msft,2018-11-23
2018-11-26,97.14672411354539,msft,2018-11-26
2018-11-27,97.46751081427755,msft,2018-11-27
2018-11-28,97.63657850541428,msft,2018-11-28
2018-11-29,97.61185530407455,msft,2018-11-29
2018-11-30,97.65202536882902,msft,2018-11-30
2018-12-03,97.61946239999646,msft,2018-12-03
2018-12-04,97.67825846143946,msft,2018-12-04
2018-12-06,97.73289341274912,msft,2018-12-06
2018-12-07,97.55568469311322,msft,2018-12-07
2018-12-10,97.65645305175569,msft,2018-12-10
2018-12-11,97.66277582424281,msft,2018-12-11
2018-12-12,97.7391187674276,msft,2018-12-12
2018-12-13,97.8164443389901,msft,2018-12-13
2018-12-14,97.93953605357332,msft,2018-12-14
2018-12-17,97.38687120062698,msft,2018-12-17
2018-12-18,97.03613041913644,msft,2018-12-18
2018-12-19,96.90587900329321,msft,2018-12-19
2018-12-20,96.86197212545007,msft,2018-12-20
2018-12-21,95.73183157390015,msft,2018-12-21
2018-12-24,93.55477437848803,msft,2018-12-24
2018-12-26,92.93254359603591,msft,2018-12-26
2018-12-27,92.43412551064928,msft,2018-12-27
2018-12-28,91.99371687745634,msft,2018-12-28
2018-12-31,91.75262314834258,msft,2018-12-31
2019-01-02,91.61015455654622,msft,2019-01-02
2019-01-03,91.19740014402278,msft,2019-01-03
2019-01-04,91.17377144396022,msft,2019-01-04
2019-01-07,91.2939438086953,msft,2019-01-07
2019-01-08,91.25079318458229,msft,2019-01-08
2019-01-09,91.37681690741455,msft,2019-01-09
2019-01-10,91.64133618160847,msft,2019-01-10
2019-01-11,92.05816468985564,msft,2019-01-11
2019-01-14,92.71949138972235,msft,2019-01-14
2019-01-15,92.82624397200361,msft,2019-01-15
2019-01-16,92.70509778906523,msft,2019-01-16
2019-01-17,92.54770151887277,msft,2019-01-17
2019-01-18,92.21811804509846,msft,2019-01-18
2019-01-22,92.21796066889651,msft,2019-01-22
2019-01-23,92.61051259734764,msft,2019-01-23
2019-01-24,94.35006024220313,msft,2019-01-24
2019-01-25,94.5485054258216,msft,2019-01-25
2019-01-28,94.81438593662722,msft,2019-01-28
2019-01-29,95.15268771882127,msft,2019-01-29
2019-01-30,95.38911336216816,msft,2019-01-30
2019-01-31,95.74239352961179,msft,2019-01-31
2019-02-01,97.10861251712312,msft,2019-02-01
2019-02-04,97.46694595567743,msft,2019-02-04
2019-02-05,97.78598451290593,msft,2019-02-05
2019-02-06,98.07158858879191,msft,2019-02-06
2019-02-07,98.14563217325525,msft,2019-02-07
2019-02-08,98.32733672215865,msft,2019-02-08
2019-02-11,98.66413630203304,msft,2019-02-11
2019-02-12,99.28548165640697,msft,2019-02-12
2019-02-13,99.34629341783415,msft,2019-02-13
2019-02-14,99.38053545641516,msft,2019-02-14
2019-02-15,99.28361915617074,msft,2019-02-15
2019-02-19,99.2414621498005,msft,2019-02-19
2019-02-20,99.25202185547077,msft,2019-02-20
2019-02-21,98.97557784046806,msft,2019-02-21
2019-02-22,98.53762656455432,msft,2019-02-22
2019-02-25,98.10966057281277,msft,2019-02-25
2019-02-26,97.86470797726237,msft,2019-02-26
2019-02-27,98.18149088721383,msft,2019-02-27
2019-02-28,98.11812223499618,msft,2019-02-28
2019-03-01,98.36355029759105,msft,2019-03-01
2019-03-04,99.1229847004653,msft,2019-03-04
2019-03-05,99.44350585472714,msft,2019-03-05
2019-03-06,99.61060648197336,msft,2019-03-06
2019-03-07,100.02584925748323,msft,2019-03-07
2019-03-08,100.64836928421357,msft,2019-03-08
2019-03-11,101.20458453959455,msft,2019-03-11
2019-03-12,101.94058193971712,msft,2019-03-12
2019-03-13,102.34150026722686,msft,2019-03-13
2019-03-14,102.89227746173054,msft,2019-03-14
2019-03-15,103.42123440539397,msft,2019-03-15
2019-03-18,103.54916219355499,msft,2019-03-18
2019-03-19,103.8879570499792,msft,2019-03-19
2019-03-20,104.5990766069611,msft,2019-03-20
2019-03-21,104.5103789520046,msft,2019-03-21
2019-03-22,104.75440475419738,msft,2019-03-22
2019-03-25,104.93077205169195,msft,2019-03-25
2019-03-26,105.05173713457746,msft,2019-03-26
2019-03-27,105.30027071078963,msft,2019-03-27
2019-03-28,105.60433287948459,msft,2019-03-28
2019-03-29,105.84562950359135,msft,2019-03-29
2019-04-01,106.12346237918662,msft,2019-04-01
2019-04-02,106.57611878438512,msft,2019-04-02
2019-04-03,107.06803316876913,msft,2019-04-03
2019-04-04,108.09509716655857,msft,2019-04-04
2019-04-05,109.31847943570472,msft,2019-04-05
2019-04-08,110.05647266269935,msft,2019-04-08
2019-04-09,110.76152550403863,msft,2019-04-09
2019-04-10,111.30043972997,msft,2019-04-10
2019-04-11,111.94184000099284,msft,2019-04-11
2019-04-12,112.2656129158667,msft,2019-04-12
2019-04-15,112.3147624002565,msft,2019-04-15
2019-04-16,112.422152220676,msft,2019-04-16
2019-04-17,112.49524757601885,msft,2019-04-17
2019-04-18,112.16634104063635,msft,2019-04-18
2019-04-22,112.19890307123843,msft,2019-04-22
2019-04-23,111.97067722333895,msft,2019-04-23
2019-04-24,111.96814722713545,msft,2019-04-24
2019-04-25,111.55883466481791,msft,2019-04-25
2019-04-26,111.36874676825758,msft,2019-04-26
2019-04-29,111.33484473982256,msft,2019-04-29
2019-04-30,111.2378821960553,msft,2019-04-30
2019-05-01,111.58382275471001,msft,2019-05-01
2019-05-02,111.9626129556482,msft,2019-05-02
2019-05-03,112.3843664042356,msft,2019-05-03
2019-05-06,112.86713063911267,msft,2019-05-06
2019-05-07,113.4368714162111,msft,2019-05-07
2019-05-08,114.1978077385661,msft,2019-05-08
2019-05-09,114.84607698758835,msft,2019-05-09
2019-05-10,115.58397204859257,msft,2019-05-10
2019-05-13,115.99755958468558,msft,2019-05-13
2019-05-14,116.58413313869718,msft,2019-05-14
2019-05-15,117.44580776313646,msft,2019-05-15
2019-05-16,118.14402645998211,msft,2019-05-16
2019-05-17,118.62001818102894,msft,2019-05-17
2019-05-20,119.02906214378773,msft,2019-05-20
2019-05-21,119.20362780214215,msft,2019-05-21
2019-05-22,119.48336688593987,msft,2019-05-22
2019-05-23,119.43078057399498,msft,2019-05-23
2019-05-24,119.46187790263347,msft,2019-05-24
2019-05-28,119.51367530525607,msft,2019-05-28
2019-05-29,119.63435629718097,msft,2019-05-29
2019-05-30,119.59129239897933,msft,2019-05-30
2019-05-31,119.29415313456101,msft,2019-05-31
2019-06-03,118.0283939325811,msft,2019-06-03
2019-06-04,117.77968877649303,msft,2019-06-04
2019-06-05,117.81762589479568,msft,2019-06-05
2019-06-06,117.83010204634401,msft,2019-06-06
2019-06-07,117.44040202710295,msft,2019-06-07
2019-06-10,116.92021459696377,msft,2019-06-10
2019-06-11,117.03642978852143,msft,2019-06-11
2019-06-12,117.14654366065027,msft,2019-06-12
2019-06-13,117.06546219073148,msft,2019-06-13
2019-06-14,116.89913511878102,msft,2019-06-14
2019-06-17,116.75511732890745,msft,2019-06-17
2019-06-18,116.55901761821217,msft,2019-06-18
2019-06-19,116.37856447719936,msft,2019-06-19
2019-06-20,116.11855837929772,msft,2019-06-20
2019-06-21,116.14911123322211,msft,2019-06-21
2019-06-24,116.2358700623923,msft,2019-06-24
2019-06-25,116.67878716715241,msft,2019-06-25
2019-06-26,117.3657765686106,msft,2019-06-26
2019-06-27,118.00301217549348,msft,2019-06-27
2019-06-28,119.14313224353842,msft,2019-06-28
2019-07-01,121.71882182066327,msft,2019-07-01
2019-07-02,123.70614051831943,msft,2019-07-02
2019-07-03,125.17606427086459,msft,2019-07-03
2019-07-05,126.36405768596708,msft,2019-07-05
2019-07-08,126.75739506558908,msft,2019-07-08
2019-07-09,127.01061624682377,msft,2019-07-09
2019-07-10,127.33007553315109,msft,2019-07-10
2019-07-11,127.8388090471406,msft,2019-07-11
2019-07-12,128.2136903788984,msft,2019-07-12
2019-07-15,128.6745968301077,msft,2019-07-15
2019-07-16,129.22626384118448,msft,2019-07-16
2019-07-17,129.33410415955936,msft,2019-07-17
2019-07-18,129.39191963845846,msft,2019-07-18
2019-07-19,129.38079443856648,msft,2019-07-19
2019-07-22,129.3495741868347,msft,2019-07-22
2019-07-23,129.25289254264072,msft,2019-07-23
2019-07-24,129.52208959322363,msft,2019-07-24
2019-07-25,129.88060322761567,msft,2019-07-25
2019-07-26,130.14883881124922,msft,2019-07-26
2019-07-29,130.6597794680286,msft,2019-07-29
2019-07-30,130.9376922634656,msft,2019-07-30
2019-07-31,130.88765943051308,msft,2019-07-31
2019-08-01,130.93668864261997,msft,2019-08-01
2019-08-02,130.9160294003721,msft,2019-08-02
2019-08-05,129.78168869440557,msft,2019-08-05
2019-08-06,129.49563303700123,msft,2019-08-06
2019-08-07,129.2161544076396,msft,2019-08-07
2019-08-08,129.22371622047027,msft,2019-08-08
2019-08-09,129.18877437875085,msft,2019-08-09
2019-08-12,128.98291401110345,msft,2019-08-12
2019-08-13,129.0485296482922,msft,2019-08-13
2019-08-14,128.776544247229,msft,2019-08-14
2019-08-15,128.44978679319496,msft,2019-08-15
2019-08-16,128.4466391393068,msft,2019-08-16
2019-08-19,128.44904515196967,msft,2019-08-19
2019-08-20,128.4333744798869,msft,2019-08-20
2019-08-21,128.5122336206578,msft,2019-08-21
2019-08-22,128.5676408262344,msft,2019-08-22
2019-08-23,128.35108898474388,msft,2019-08-23
2019-08-26,128.4884815007554,msft,2019-08-26
2019-08-27,128.63660990229587,msft,2019-08-27
2019-08-28,128.61962402817386,msft,2019-08-28
2019-08-29,128.59533344034242,msft,2019-08-29
2019-08-30,128.58599437131568,msft,2019-08-30
2019-09-03,129.3296586551346,msft,2019-09-03
2019-09-04,129.58911305435177,msft,2019-09-04
2019-09-05,129.5945704385299,msft,2019-09-05
2019-09-06,129.55286811404838,msft,2019-09-06
2019-09-09,129.55715188383186,msft,2019-09-09
2019-09-10,129.6384616507333,msft,2019-09-10
2019-09-11,129.5790178771797,msft,2019-09-11
2019-09-12,129.97133660010385,msft,2019-09-12
2019-09-13,130.49356274445455,msft,2019-09-13
2019-09-16,130.51491620903886,msft,2019-09-16
2019-09-17,130.52195741874954,msft,2019-09-17
2019-09-18,130.51476115218054,msft,2019-09-18
2019-09-19,130.2322014755944,msft,2019-09-19
2019-09-20,130.18440805318772,msft,2019-09-20
2019-09-23,130.8777291231515,msft,2019-09-23
2019-09-24,131.12890016826324,msft,2019-09-24
2019-09-25,131.36389538736213,msft,2019-09-25
2019-09-26,131.6777508856524,msft,2019-09-26
2019-09-27,131.6547755410229,msft,2019-09-27
2019-09-30,131.6816382797972,msft,2019-09-30
2019-10-01,131.85084796022497,msft,2019-10-01
2019-10-02,131.30266124490916,msft,2019-10-02
2019-10-03,131.17858992089404,msft,2019-10-03
2019-10-04,131.18342173969435,msft,2019-10-04
2019-10-07,131.15186292999908,msft,2019-10-07
2019-10-08,131.08088408420338,msft,2019-10-08
2019-10-09,131.2708381386879,msft,2019-10-09
2019-10-10,131.30267506088907,msft,2019-10-10
2019-10-11,131.33740866332099,msft,2019-10-11
2019-10-14,131.53279875383978,msft,2019-10-14
2019-10-15,131.42960619627607,msft,2019-10-15
2019-10-16,131.41001067334116,msft,2019-10-16
2019-10-17,131.49850455960743,msft,2019-10-17
2019-10-18,131.40425830710964,msft,2019-10-18
2019-10-21,131.38980654157763,msft,2019-10-21
2019-10-22,131.25540043308638,msft,2019-10-22
2019-10-23,131.16507298000968,msft,2019-10-23
2019-10-24,131.14691501025493,msft,2019-10-24
2019-10-25,131.12198598226746,msft,2019-10-25
2019-10-28,130.55057394621346,msft,2019-10-28
2019-10-29,130.51816938785066,msft,2019-10-29
2019-10-30,130.7875134107505,msft,2019-10-30
2019-10-31,131.05004241138977,msft,2019-10-31
2019-11-01,131.08906843308878,msft,2019-11-01
2019-11-04,131.26769502803896,msft,2019-11-04
2019-11-05,131.86712596735381,msft,2019-11-05
2019-11-06,132.10624626927557,msft,2019-11-06
2019-11-07,132.2692685767126,msft,2019-11-07
2019-11-08,132.27724776226057,msft,2019-11-08
2019-11-11,132.37021115292964,msft,2019-11-11
2019-11-12,132.24343334854268,msft,2019-11-12
2019-11-13,132.27604999613288,msft,2019-11-13
2019-11-14,132.42229677622197,msft,2019-11-14
2019-11-15,132.9096735544598,msft,2019-11-15
2019-11-18,133.34596371777826,msft,2019-11-18
2019-11-19,134.52911768645882,msft,2019-11-19
2019-11-20,135.80970268770338,msft,2019-11-20
2019-11-21,136.60624079118483,msft,2019-11-21
2019-11-22,137.37712656653534,msft,2019-11-22
2019-11-25,137.4148986984377,msft,2019-11-25
2019-11-26,137.72135004458056,msft,2019-11-26
2019-11-27,137.82524323314638,msft,2019-11-27
2019-11-29,138.36061888094903,msft,2019-11-29
2019-12-02,139.0034801494585,msft,2019-12-02
2019-12-03,139.5526484776944,msft,2019-12-03
2019-12-04,140.20030267804353,msft,2019-12-04
2019-12-05,141.0633704423312,msft,2019-12-05
2019-12-06,141.98768777006683,msft,2019-12-06
2019-12-09,142.62064020714837,msft,2019-12-09
2019-12-10,143.35943223983014,msft,2019-12-10
2019-12-11,143.93168355929419,msft,2019-12-11
2019-12-12,144.3994350926697,msft,2019-12-12
2019-12-13,144.55607687491806,msft,2019-12-13
2019-12-16,144.27223675929366,msft,2019-12-16
2019-12-17,144.2407038212399,msft,2019-12-17
2019-12-18,144.3139604988175,msft,2019-12-18
2019-12-19,144.3387108582371,msft,2019-12-19
2019-12-20,144.24413717840216,msft,2019-12-20
2019-12-23,144.30343122717673,msft,2019-12-23
2019-12-24,144.25590524743842,msft,2019-12-24
2019-12-26,144.05868669364898,msft,2019-12-26
2019-12-27,143.91380235203872,msft,2019-12-27
2019-12-30,144.09115115871217,msft,2019-12-30
2019-12-31,144.64080091129537,msft,2019-12-31
2020-01-02,145.09491310443514,msft,2020-01-02
2020-01-03,145.79734648491404,msft,2020-01-03
2020-01-06,146.60461607023626,msft,2020-01-06
2020-01-07,147.17524779653303,msft,2020-01-07
2020-01-08,147.819064848245,msft,2020-01-08
2020-01-09,148.46715966620675,msft,2020-01-09
2020-01-10,149.2814287979612,msft,2020-01-10
2020-01-13,149.61173191796428,msft,2020-01-13
2020-01-14,149.9798622175636,msft,2020-01-14
2020-01-15,150.1519167449113,msft,2020-01-15
2020-01-16,150.17391115695324,msft,2020-01-16
2020-01-17,150.37895250306545,msft,2020-01-17
2020-01-21,150.64867071235565,msft,2020-01-21
2020-01-22,150.86976452900552,msft,2020-01-22
2020-01-23,151.10452350461446,msft,2020-01-23
2020-01-24,151.5954887685066,msft,2020-01-24
2020-01-27,151.94156022370288,msft,2020-01-27
2020-01-28,152.26692655341304,msft,2020-01-28
2020-01-29,152.73079028567156,msft,2020-01-29
2020-01-30,152.61744423994477,msft,2020-01-30
2020-01-31,152.70120003206523,msft,2020-01-31
2020-02-03,152.71050575933708,msft,2020-02-03
2020-02-04,151.89103583226256,msft,2020-02-04
2020-02-05,152.07557842108778,msft,2020-02-05
2020-02-06,151.59442573020357,msft,2020-02-06
2020-02-07,151.3162643327937,msft,2020-02-07
2020-02-10,150.85089770388782,msft,2020-02-10
2020-02-11,151.2149385646542,msft,2020-02-11
2020-02-12,152.0380066023729,msft,2020-02-12
2020-02-13,153.04497371193207,msft,2020-02-13
2020-02-14,153.68721821283222,msft,2020-02-14
2020-02-18,154.26941010019127,msft,2020-02-18
2020-02-19,155.146862873683,msft,2020-02-19
2020-02-20,156.56452067872146,msft,2020-02-20
2020-02-21,157.9576218730388,msft,2020-02-21
2020-02-24,159.09736342180935,msft,2020-02-24
2020-02-25,160.53646295529546,msft,2020-02-25
2020-02-26,161.62002243056043,msft,2020-02-26
2020-02-27,159.11515883464364,msft,2020-02-27
2020-02-28,157.20857444543338,msft,2020-02-28
2020-03-02,157.60019854109206,msft,2020-03-02
2020-03-03,156.1901926773315,msft,2020-03-03
2020-03-04,155.50466812028213,msft,2020-03-04
2020-03-05,154.27601626503136,msft,2020-03-05
2020-03-06,152.38178169941514,msft,2020-03-06
2020-03-09,148.33186549918304,msft,2020-03-09
2020-03-10,147.34575577426025,msft,2020-03-10
2020-03-11,145.04266698987072,msft,2020-03-11
2020-03-12,139.7121510601008,msft,2020-03-12
2020-03-13,139.08560699670073,msft,2020-03-13
2020-03-16,134.32644505704639,msft,2020-03-16
2020-03-17,133.14964630721823,msft,2020-03-17
2020-03-18,131.5746192022798,msft,2020-03-18
2020-03-19,130.84869052418634,msft,2020-03-19
2020-03-20,128.9694171426616,msft,2020-03-20
2020-03-23,126.62568906119638,msft,2020-03-23
