date,rsi_30,ticker,date
2018-05-17,43.31189805324789,jnj,2018-05-17
2018-05-18,43.93477922333112,jnj,2018-05-18
2018-05-21,43.2788765937291,jnj,2018-05-21
2018-05-22,42.26217317305527,jnj,2018-05-22
2018-05-23,43.18267408996705,jnj,2018-05-23
2018-05-24,41.655982781145674,jnj,2018-05-24
2018-05-25,41.87018378069487,jnj,2018-05-25
2018-05-29,39.29595504039335,jnj,2018-05-29
2018-05-30,42.08944205116595,jnj,2018-05-30
2018-05-31,40.43432914290615,jnj,2018-05-31
2018-06-01,43.23937214577042,jnj,2018-06-01
2018-06-04,44.37937464543817,jnj,2018-06-04
2018-06-05,43.76008261914373,jnj,2018-06-05
2018-06-06,45.93549584520145,jnj,2018-06-06
2018-06-07,46.812781411211,jnj,2018-06-07
2018-06-08,47.992961253278004,jnj,2018-06-08
2018-06-11,45.96928860437963,jnj,2018-06-11
2018-06-12,45.79804989551509,jnj,2018-06-12
2018-06-13,45.95423860744696,jnj,2018-06-13
2018-06-14,45.62179642881052,jnj,2018-06-14
2018-06-15,45.98925466032577,jnj,2018-06-15
2018-06-18,44.00513177889444,jnj,2018-06-18
2018-06-19,46.32633642983715,jnj,2018-06-19
2018-06-20,45.49906762783682,jnj,2018-06-20
2018-06-21,44.58219094173494,jnj,2018-06-21
2018-06-22,47.176459528266456,jnj,2018-06-22
2018-06-25,46.76910674416312,jnj,2018-06-25
2018-06-26,46.371470097062144,jnj,2018-06-26
2018-06-27,45.147138057178765,jnj,2018-06-27
2018-06-28,45.925537150178194,jnj,2018-06-28
2018-06-29,44.812253499201375,jnj,2018-06-29
2018-07-02,45.310949130557844,jnj,2018-07-02
2018-07-03,47.616531970291554,jnj,2018-07-03
2018-07-05,51.8702688199948,jnj,2018-07-05
2018-07-06,53.15899644872461,jnj,2018-07-06
2018-07-09,53.67229698661074,jnj,2018-07-09
2018-07-10,55.88907262332871,jnj,2018-07-10
2018-07-11,53.61428797621306,jnj,2018-07-11
2018-07-12,56.0800835403147,jnj,2018-07-12
2018-07-13,52.59778691177479,jnj,2018-07-13
2018-07-16,50.40390679909405,jnj,2018-07-16
2018-07-17,57.01516291647172,jnj,2018-07-17
2018-07-18,54.77639774885236,jnj,2018-07-18
2018-07-19,51.789534007761546,jnj,2018-07-19
2018-07-20,51.64851284173594,jnj,2018-07-20
2018-07-23,52.800427850123015,jnj,2018-07-23
2018-07-24,56.54841493769602,jnj,2018-07-24
2018-07-25,55.31666477831506,jnj,2018-07-25
2018-07-26,57.46655118120317,jnj,2018-07-26
2018-07-27,59.02680946436845,jnj,2018-07-27
2018-07-30,59.77204039007877,jnj,2018-07-30
2018-07-31,60.19485314503754,jnj,2018-07-31
2018-08-01,60.342669090490816,jnj,2018-08-01
2018-08-02,57.771673859499536,jnj,2018-08-02
2018-08-03,58.6886512788085,jnj,2018-08-03
2018-08-06,58.781242043953945,jnj,2018-08-06
2018-08-07,57.71081855801633,jnj,2018-08-07
2018-08-08,57.1531733223888,jnj,2018-08-08
2018-08-09,57.19745156091922,jnj,2018-08-09
2018-08-10,56.29519813767417,jnj,2018-08-10
2018-08-13,55.23367208327516,jnj,2018-08-13
2018-08-14,53.80772069680653,jnj,2018-08-14
2018-08-15,55.34800774181043,jnj,2018-08-15
2018-08-16,58.50333574514013,jnj,2018-08-16
2018-08-17,61.25292263474409,jnj,2018-08-17
2018-08-20,64.22284743818224,jnj,2018-08-20
2018-08-21,61.14493035829503,jnj,2018-08-21
2018-08-22,59.71297934756305,jnj,2018-08-22
2018-08-23,60.36181082328542,jnj,2018-08-23
2018-08-24,61.44107532403415,jnj,2018-08-24
2018-08-27,61.172602425943325,jnj,2018-08-27
2018-08-28,59.9226949293148,jnj,2018-08-28
2018-08-29,60.67083420328725,jnj,2018-08-29
2018-08-30,60.797041117149675,jnj,2018-08-30
2018-08-31,60.219682930521614,jnj,2018-08-31
2018-09-04,58.09035660465645,jnj,2018-09-04
2018-09-05,61.21984394403011,jnj,2018-09-05
2018-09-06,62.583906445888154,jnj,2018-09-06
2018-09-07,63.180899901523595,jnj,2018-09-07
2018-09-10,62.926886802975204,jnj,2018-09-10
2018-09-11,64.66275562497407,jnj,2018-09-11
2018-09-12,65.74759663182992,jnj,2018-09-12
2018-09-13,66.41268458958513,jnj,2018-09-13
2018-09-14,65.42087922766025,jnj,2018-09-14
2018-09-17,66.03735995275684,jnj,2018-09-17
2018-09-18,66.79314329291292,jnj,2018-09-18
2018-09-19,66.58167991594696,jnj,2018-09-19
2018-09-20,68.53896682447038,jnj,2018-09-20
2018-09-21,69.62847949486482,jnj,2018-09-21
2018-09-24,63.53341620015451,jnj,2018-09-24
2018-09-25,59.445821612828226,jnj,2018-09-25
2018-09-26,58.425908609058084,jnj,2018-09-26
2018-09-27,58.518015587920054,jnj,2018-09-27
2018-09-28,58.40649288850981,jnj,2018-09-28
2018-10-01,60.7571760355101,jnj,2018-10-01
2018-10-02,61.91448835990434,jnj,2018-10-02
2018-10-03,58.63140720048988,jnj,2018-10-03
2018-10-04,59.12623421516402,jnj,2018-10-04
2018-10-05,58.56025306343775,jnj,2018-10-05
2018-10-08,59.03086919359401,jnj,2018-10-08
2018-10-09,58.57989656144138,jnj,2018-10-09
2018-10-10,55.20448213369907,jnj,2018-10-10
2018-10-11,47.68299778490765,jnj,2018-10-11
2018-10-12,47.73985578526154,jnj,2018-10-12
2018-10-15,47.895897407627295,jnj,2018-10-15
2018-10-16,52.666606267181315,jnj,2018-10-16
2018-10-17,57.17379436165622,jnj,2018-10-17
2018-10-18,57.2319237243595,jnj,2018-10-18
2018-10-19,56.3421299101432,jnj,2018-10-19
2018-10-22,55.606954950572735,jnj,2018-10-22
2018-10-23,56.00819856201543,jnj,2018-10-23
2018-10-24,53.108022917708276,jnj,2018-10-24
2018-10-25,54.76758895596122,jnj,2018-10-25
2018-10-26,51.91646795601359,jnj,2018-10-26
2018-10-29,52.89729809514658,jnj,2018-10-29
2018-10-30,57.80934291625764,jnj,2018-10-30
2018-10-31,56.365138442865096,jnj,2018-10-31
2018-11-01,57.56287931614578,jnj,2018-11-01
2018-11-02,57.28849823046014,jnj,2018-11-02
2018-11-05,59.458918030774285,jnj,2018-11-05
2018-11-06,59.97115832035436,jnj,2018-11-06
2018-11-07,62.833299913942106,jnj,2018-11-07
2018-11-08,63.514199131674424,jnj,2018-11-08
2018-11-09,63.564435836026824,jnj,2018-11-09
2018-11-12,63.92396031380502,jnj,2018-11-12
2018-11-13,61.80574328540602,jnj,2018-11-13
2018-11-14,60.851478065934536,jnj,2018-11-14
2018-11-15,61.211687437004144,jnj,2018-11-15
2018-11-16,63.2938641519642,jnj,2018-11-16
2018-11-19,65.52919538913719,jnj,2018-11-19
2018-11-20,62.62682366355187,jnj,2018-11-20
2018-11-21,54.00503376834133,jnj,2018-11-21
2018-11-23,54.35479842445238,jnj,2018-11-23
2018-11-26,54.41494693167005,jnj,2018-11-26
2018-11-27,57.11876334365036,jnj,2018-11-27
2018-11-28,61.256541959178996,jnj,2018-11-28
2018-11-29,60.156260743658194,jnj,2018-11-29
2018-11-30,61.43164019926959,jnj,2018-11-30
2018-12-03,60.12345216951904,jnj,2018-12-03
2018-12-04,59.77982720274762,jnj,2018-12-04
2018-12-06,59.54518919961064,jnj,2018-12-06
2018-12-07,58.593409832069156,jnj,2018-12-07
2018-12-10,58.25226646058439,jnj,2018-12-10
2018-12-11,60.00904493341858,jnj,2018-12-11
2018-12-12,60.83412180182441,jnj,2018-12-12
2018-12-13,61.83854285522992,jnj,2018-12-13
2018-12-14,40.36354588097871,jnj,2018-12-14
2018-12-17,36.91414605482544,jnj,2018-12-17
2018-12-18,38.71088388488356,jnj,2018-12-18
2018-12-19,36.35917733903062,jnj,2018-12-19
2018-12-20,37.28490806927973,jnj,2018-12-20
2018-12-21,37.132507636706855,jnj,2018-12-21
2018-12-24,33.056053392979734,jnj,2018-12-24
2018-12-26,38.22734647676379,jnj,2018-12-26
2018-12-27,39.107502874498046,jnj,2018-12-27
2018-12-28,38.99255426511535,jnj,2018-12-28
2018-12-31,41.263305343943195,jnj,2018-12-31
2019-01-02,40.13466451381446,jnj,2019-01-02
2019-01-03,38.43640942841174,jnj,2019-01-03
2019-01-04,41.11554819806523,jnj,2019-01-04
2019-01-07,40.408582502817936,jnj,2019-01-07
2019-01-08,43.99259606452604,jnj,2019-01-08
2019-01-09,43.057245769888965,jnj,2019-01-09
2019-01-10,43.99016196669084,jnj,2019-01-10
2019-01-11,44.03877384157816,jnj,2019-01-11
2019-01-14,42.6313764803541,jnj,2019-01-14
2019-01-15,43.99178636648067,jnj,2019-01-15
2019-01-16,42.71119168305732,jnj,2019-01-16
2019-01-17,44.05139822731441,jnj,2019-01-17
2019-01-18,46.04118769900948,jnj,2019-01-18
2019-01-22,44.123595901907144,jnj,2019-01-22
2019-01-23,44.12359590190714,jnj,2019-01-23
2019-01-24,42.355613724222856,jnj,2019-01-24
2019-01-25,43.93126881165743,jnj,2019-01-25
2019-01-28,44.91770300082072,jnj,2019-01-28
2019-01-29,46.63033001789548,jnj,2019-01-29
2019-01-30,48.25730071011796,jnj,2019-01-30
2019-01-31,49.9909428950335,jnj,2019-01-31
2019-02-01,51.30365342524024,jnj,2019-02-01
2019-02-04,49.712668193842575,jnj,2019-02-04
2019-02-05,49.712668193842575,jnj,2019-02-05
2019-02-06,49.86390356294635,jnj,2019-02-06
2019-02-07,48.665083352735294,jnj,2019-02-07
2019-02-08,49.1311540960686,jnj,2019-02-08
2019-02-11,48.60935894885874,jnj,2019-02-11
2019-02-12,51.48759884783412,jnj,2019-02-12
2019-02-13,51.86209504650226,jnj,2019-02-13
2019-02-14,51.662886468323,jnj,2019-02-14
2019-02-15,54.34445015148197,jnj,2019-02-15
2019-02-19,53.3243923381799,jnj,2019-02-19
2019-02-20,54.17551605644234,jnj,2019-02-20
2019-02-21,52.772754663781356,jnj,2019-02-21
2019-02-22,54.32508377765737,jnj,2019-02-22
2019-02-25,54.97800873574213,jnj,2019-02-25
2019-02-26,54.83205480571506,jnj,2019-02-26
2019-02-27,54.43338421858732,jnj,2019-02-27
2019-02-28,55.50707879205174,jnj,2019-02-28
2019-03-01,57.791859690437725,jnj,2019-03-01
2019-03-04,57.96160255366852,jnj,2019-03-04
2019-03-05,58.34826900443447,jnj,2019-03-05
2019-03-06,58.780981877830214,jnj,2019-03-06
2019-03-07,57.14941021832909,jnj,2019-03-07
2019-03-08,56.804044919643495,jnj,2019-03-08
2019-03-11,57.54140930359955,jnj,2019-03-11
2019-03-12,58.451202550830146,jnj,2019-03-12
2019-03-13,58.790054095191415,jnj,2019-03-13
2019-03-14,55.937837591666444,jnj,2019-03-14
2019-03-15,55.102188356059955,jnj,2019-03-15
2019-03-18,54.24395980260563,jnj,2019-03-18
2019-03-19,56.32246516869255,jnj,2019-03-19
2019-03-20,54.02360476334253,jnj,2019-03-20
2019-03-21,55.35143067227328,jnj,2019-03-21
2019-03-22,53.02412535741166,jnj,2019-03-22
2019-03-25,52.449039878934265,jnj,2019-03-25
2019-03-26,55.69677716894947,jnj,2019-03-26
2019-03-27,55.903420060443274,jnj,2019-03-27
2019-03-28,56.19613859667389,jnj,2019-03-28
2019-03-29,57.66554872351737,jnj,2019-03-29
2019-04-01,55.93770820485211,jnj,2019-04-01
2019-04-02,53.3450569269557,jnj,2019-04-02
2019-04-03,52.27929135783285,jnj,2019-04-03
2019-04-04,49.262546901181175,jnj,2019-04-04
2019-04-05,50.39154046953036,jnj,2019-04-05
2019-04-08,50.31554682874685,jnj,2019-04-08
2019-04-09,49.22199359025885,jnj,2019-04-09
2019-04-10,49.241948555063026,jnj,2019-04-10
2019-04-11,48.50987057070316,jnj,2019-04-11
2019-04-12,50.1068673440086,jnj,2019-04-12
2019-04-15,51.20484555664001,jnj,2019-04-15
2019-04-16,54.10705315534974,jnj,2019-04-16
2019-04-17,55.02931533602336,jnj,2019-04-17
2019-04-18,52.83252628744802,jnj,2019-04-18
2019-04-22,53.42874662682256,jnj,2019-04-22
2019-04-23,57.168532769682066,jnj,2019-04-23
2019-04-24,55.60650805081249,jnj,2019-04-24
2019-04-25,56.39878687229921,jnj,2019-04-25
2019-04-26,57.68346766032819,jnj,2019-04-26
2019-04-29,56.40561786512746,jnj,2019-04-29
2019-04-30,58.743562990131636,jnj,2019-04-30
2019-05-01,59.96833672601807,jnj,2019-05-01
2019-05-02,58.36704118684627,jnj,2019-05-02
2019-05-03,59.58349908260397,jnj,2019-05-03
2019-05-06,59.71683844963421,jnj,2019-05-06
2019-05-07,54.76099277004195,jnj,2019-05-07
2019-05-08,54.36461372837765,jnj,2019-05-08
2019-05-09,52.06904987950811,jnj,2019-05-09
2019-05-10,52.692912548153174,jnj,2019-05-10
2019-05-13,48.88759049747405,jnj,2019-05-13
2019-05-14,48.148867382146214,jnj,2019-05-14
2019-05-15,48.34011056801049,jnj,2019-05-15
2019-05-16,51.039114593416606,jnj,2019-05-16
2019-05-17,51.84001979638926,jnj,2019-05-17
2019-05-20,51.4266054934914,jnj,2019-05-20
2019-05-21,50.765414006435336,jnj,2019-05-21
2019-05-22,52.12386686762802,jnj,2019-05-22
2019-05-23,54.22652427178282,jnj,2019-05-23
2019-05-24,54.246855582771026,jnj,2019-05-24
2019-05-28,50.147702966228515,jnj,2019-05-28
2019-05-29,40.05157316564126,jnj,2019-05-29
2019-05-30,41.701520044243345,jnj,2019-05-30
2019-05-31,40.28968512071141,jnj,2019-05-31
2019-06-03,40.91482315305719,jnj,2019-06-03
2019-06-04,45.56972632269123,jnj,2019-06-04
2019-06-05,46.80039179058549,jnj,2019-06-05
2019-06-06,50.86678125331588,jnj,2019-06-06
2019-06-07,53.83474664021917,jnj,2019-06-07
2019-06-10,54.54863834598,jnj,2019-06-10
2019-06-11,55.694594633064845,jnj,2019-06-11
2019-06-12,58.406828961418036,jnj,2019-06-12
2019-06-13,56.57773188008614,jnj,2019-06-13
2019-06-14,55.42986686434921,jnj,2019-06-14
2019-06-17,54.236478303779805,jnj,2019-06-17
2019-06-18,55.44255460073841,jnj,2019-06-18
2019-06-19,55.77837658390666,jnj,2019-06-19
2019-06-20,58.37417654060951,jnj,2019-06-20
2019-06-21,58.13341265714643,jnj,2019-06-21
2019-06-24,59.5288577458993,jnj,2019-06-24
2019-06-25,61.15800945657624,jnj,2019-06-25
2019-06-26,56.40091706649244,jnj,2019-06-26
2019-06-27,54.28096092479284,jnj,2019-06-27
2019-06-28,51.831277361358666,jnj,2019-06-28
2019-07-01,51.958527504893404,jnj,2019-07-01
2019-07-02,53.03356174211907,jnj,2019-07-02
2019-07-03,56.224683426983844,jnj,2019-07-03
2019-07-05,53.43029804630342,jnj,2019-07-05
2019-07-08,54.03239125727873,jnj,2019-07-08
2019-07-09,54.69898179357664,jnj,2019-07-09
2019-07-10,54.32855969500295,jnj,2019-07-10
2019-07-11,52.3129069906803,jnj,2019-07-11
2019-07-12,43.495618508706656,jnj,2019-07-12
2019-07-15,44.18238603409197,jnj,2019-07-15
2019-07-16,41.377955363786285,jnj,2019-07-16
2019-07-17,40.60582287946492,jnj,2019-07-17
2019-07-18,40.97965074999911,jnj,2019-07-18
2019-07-19,38.859076868836304,jnj,2019-07-19
2019-07-22,36.980640750467515,jnj,2019-07-22
2019-07-23,37.35580159896546,jnj,2019-07-23
2019-07-24,39.118022140608524,jnj,2019-07-24
2019-07-25,41.54300509272158,jnj,2019-07-25
2019-07-26,41.050698065109536,jnj,2019-07-26
2019-07-29,45.009029553534525,jnj,2019-07-29
2019-07-30,43.76124006050248,jnj,2019-07-30
2019-07-31,41.411291164215896,jnj,2019-07-31
2019-08-01,41.53349477447262,jnj,2019-08-01
2019-08-02,42.90654550009252,jnj,2019-08-02
2019-08-05,41.723943042668886,jnj,2019-08-05
2019-08-06,42.816843758755475,jnj,2019-08-06
2019-08-07,42.06764489887615,jnj,2019-08-07
2019-08-08,44.69558555204701,jnj,2019-08-08
2019-08-09,45.32396469057705,jnj,2019-08-09
2019-08-12,45.16175020966896,jnj,2019-08-12
2019-08-13,47.78028518858681,jnj,2019-08-13
2019-08-14,43.249443442205454,jnj,2019-08-14
2019-08-15,43.73849647410861,jnj,2019-08-15
2019-08-16,45.16992408372797,jnj,2019-08-16
2019-08-19,46.69268358134466,jnj,2019-08-19
2019-08-20,44.33144023021874,jnj,2019-08-20
2019-08-21,45.92582376484391,jnj,2019-08-21
2019-08-22,45.54851892151427,jnj,2019-08-22
2019-08-23,40.824589398337125,jnj,2019-08-23
2019-08-26,42.611950325603544,jnj,2019-08-26
2019-08-27,45.67405258345755,jnj,2019-08-27
2019-08-28,44.395513135556456,jnj,2019-08-28
2019-08-29,43.81399693081162,jnj,2019-08-29
2019-08-30,44.02089149053177,jnj,2019-08-30
2019-09-03,44.688034300850255,jnj,2019-09-03
2019-09-04,44.902551636315465,jnj,2019-09-04
2019-09-05,44.48611717456142,jnj,2019-09-05
2019-09-06,43.92914721294983,jnj,2019-09-06
2019-09-09,42.073597527539526,jnj,2019-09-09
2019-09-10,46.86467828366932,jnj,2019-09-10
2019-09-11,49.55403668179448,jnj,2019-09-11
2019-09-12,48.39654538827724,jnj,2019-09-12
2019-09-13,48.979606281634844,jnj,2019-09-13
2019-09-16,47.03186311972905,jnj,2019-09-16
2019-09-17,47.25934246141049,jnj,2019-09-17
2019-09-18,48.56013815435427,jnj,2019-09-18
2019-09-19,48.06297981441645,jnj,2019-09-19
2019-09-20,50.740992125473284,jnj,2019-09-20
2019-09-23,50.894107819640105,jnj,2019-09-23
2019-09-24,50.55101558694561,jnj,2019-09-24
2019-09-25,49.53295745040776,jnj,2019-09-25
2019-09-26,45.88017065692516,jnj,2019-09-26
2019-09-27,45.47490040315719,jnj,2019-09-27
2019-09-30,46.9863511905768,jnj,2019-09-30
2019-10-01,48.14914687869525,jnj,2019-10-01
2019-10-02,51.75617554578717,jnj,2019-10-02
2019-10-03,50.29750397159424,jnj,2019-10-03
2019-10-04,54.355544317037754,jnj,2019-10-04
2019-10-07,53.44181634869863,jnj,2019-10-07
2019-10-08,51.09603761619245,jnj,2019-10-08
2019-10-09,46.871699490993954,jnj,2019-10-09
2019-10-10,46.6281231041569,jnj,2019-10-10
2019-10-11,50.409759566735595,jnj,2019-10-11
2019-10-14,49.436021586908645,jnj,2019-10-14
2019-10-15,52.71954560058887,jnj,2019-10-15
2019-10-16,55.97030525001059,jnj,2019-10-16
2019-10-17,57.27454095479085,jnj,2019-10-17
2019-10-18,45.47227757990096,jnj,2019-10-18
2019-10-21,45.90793943776577,jnj,2019-10-21
2019-10-22,47.50769662570916,jnj,2019-10-22
2019-10-23,48.443424171765415,jnj,2019-10-23
2019-10-24,45.56272293622101,jnj,2019-10-24
2019-10-25,46.72347088684479,jnj,2019-10-25
2019-10-28,47.8467596917294,jnj,2019-10-28
2019-10-29,47.771428689681024,jnj,2019-10-29
2019-10-30,52.561310918522516,jnj,2019-10-30
2019-10-31,51.5103737131679,jnj,2019-10-31
2019-11-01,50.41541613362663,jnj,2019-11-01
2019-11-04,49.16691989275439,jnj,2019-11-04
2019-11-05,49.42074481418512,jnj,2019-11-05
2019-11-06,50.152486813509555,jnj,2019-11-06
2019-11-07,50.79342743182048,jnj,2019-11-07
2019-11-08,52.886892842010184,jnj,2019-11-08
2019-11-11,51.4167077854109,jnj,2019-11-11
2019-11-12,50.519433697585185,jnj,2019-11-12
2019-11-13,50.40387124290703,jnj,2019-11-13
2019-11-14,49.94593842413147,jnj,2019-11-14
2019-11-15,55.3354734958989,jnj,2019-11-15
2019-11-18,55.165670201372286,jnj,2019-11-18
2019-11-19,55.14973112654755,jnj,2019-11-19
2019-11-20,56.60063223329108,jnj,2019-11-20
2019-11-21,57.23948821871023,jnj,2019-11-21
2019-11-22,59.261802706411665,jnj,2019-11-22
2019-11-25,59.33553422620722,jnj,2019-11-25
2019-11-26,59.31706454370151,jnj,2019-11-26
2019-11-27,60.06461750620774,jnj,2019-11-27
2019-11-29,59.55706900764259,jnj,2019-11-29
2019-12-02,59.29799195730995,jnj,2019-12-02
2019-12-03,58.89017245305218,jnj,2019-12-03
2019-12-04,61.89911005650857,jnj,2019-12-04
2019-12-05,62.131584795989774,jnj,2019-12-05
2019-12-06,63.19011949653935,jnj,2019-12-06
2019-12-09,63.34518529594492,jnj,2019-12-09
2019-12-10,62.19300693562706,jnj,2019-12-10
2019-12-11,63.52526454476892,jnj,2019-12-11
2019-12-12,64.00244367324254,jnj,2019-12-12
2019-12-13,64.05650034411605,jnj,2019-12-13
2019-12-16,64.61977939374339,jnj,2019-12-16
2019-12-17,66.9339962074238,jnj,2019-12-17
2019-12-18,66.00038311382083,jnj,2019-12-18
2019-12-19,68.64170275754381,jnj,2019-12-19
2019-12-20,69.44872426065571,jnj,2019-12-20
2019-12-23,69.87791255036348,jnj,2019-12-23
2019-12-24,68.54106429974166,jnj,2019-12-24
2019-12-26,68.27605946182695,jnj,2019-12-26
2019-12-27,68.05828987123574,jnj,2019-12-27
2019-12-30,66.81835276985792,jnj,2019-12-30
2019-12-31,67.59204934007172,jnj,2019-12-31
