date,boll_ub,ticker,date
2018-09-10,93.600032687445,wmt,2018-09-10
2018-09-11,93.20464407230048,wmt,2018-09-11
2018-09-12,92.79803999648841,wmt,2018-09-12
2018-09-13,91.79666284742684,wmt,2018-09-13
2018-09-14,91.31585958194421,wmt,2018-09-14
2018-09-17,90.95788042758677,wmt,2018-09-17
2018-09-18,90.9303865386887,wmt,2018-09-18
2018-09-19,90.8922437889735,wmt,2018-09-19
2018-09-20,90.89666585155739,wmt,2018-09-20
2018-09-21,90.91682568806732,wmt,2018-09-21
2018-09-24,90.91868244250782,wmt,2018-09-24
2018-09-25,90.8716337139374,wmt,2018-09-25
2018-09-26,90.87877950184073,wmt,2018-09-26
2018-09-27,90.9556812034459,wmt,2018-09-27
2018-09-28,90.98963039103798,wmt,2018-09-28
2018-10-01,90.97034454534197,wmt,2018-10-01
2018-10-02,90.96346246230353,wmt,2018-10-02
2018-10-03,90.83359524324474,wmt,2018-10-03
2018-10-04,90.69215681851242,wmt,2018-10-04
2018-10-05,90.71582107986998,wmt,2018-10-05
2018-10-08,90.39837519704584,wmt,2018-10-08
2018-10-09,90.52119017939941,wmt,2018-10-09
2018-10-10,90.4881719049535,wmt,2018-10-10
2018-10-11,90.4814788339493,wmt,2018-10-11
2018-10-12,90.48793772119149,wmt,2018-10-12
2018-10-15,90.49853869791922,wmt,2018-10-15
2018-10-16,90.54941510611395,wmt,2018-10-16
2018-10-17,90.75292677781495,wmt,2018-10-17
2018-10-18,90.8161423880782,wmt,2018-10-18
2018-10-19,91.05754755814475,wmt,2018-10-19
2018-10-22,91.34914001906486,wmt,2018-10-22
2018-10-23,91.74373388722277,wmt,2018-10-23
2018-10-24,92.04540912958548,wmt,2018-10-24
2018-10-25,92.65526051455888,wmt,2018-10-25
2018-10-26,93.08820358917411,wmt,2018-10-26
2018-10-29,93.65755676903377,wmt,2018-10-29
2018-10-30,94.82251987515883,wmt,2018-10-30
2018-10-31,95.24393781042787,wmt,2018-10-31
2018-11-01,95.64857692492616,wmt,2018-11-01
2018-11-02,96.01998043481944,wmt,2018-11-02
2018-11-05,96.73756083447579,wmt,2018-11-05
2018-11-06,97.49496430114,wmt,2018-11-06
2018-11-07,98.33217891752726,wmt,2018-11-07
2018-11-08,98.9931274218709,wmt,2018-11-08
2018-11-09,99.71548132902393,wmt,2018-11-09
2018-11-12,99.82385008396787,wmt,2018-11-12
2018-11-13,99.91009729419949,wmt,2018-11-13
2018-11-14,99.856091352742,wmt,2018-11-14
2018-11-15,99.63831631933459,wmt,2018-11-15
2018-11-16,99.58991849844838,wmt,2018-11-16
2018-11-19,99.62854441778107,wmt,2018-11-19
2018-11-20,100.0944899623746,wmt,2018-11-20
2018-11-21,100.46304441358033,wmt,2018-11-21
2018-11-23,100.68526490321209,wmt,2018-11-23
2018-11-26,100.85918762208743,wmt,2018-11-26
2018-11-27,100.98244731981796,wmt,2018-11-27
2018-11-28,100.75209128849325,wmt,2018-11-28
2018-11-29,100.68588354547498,wmt,2018-11-29
2018-11-30,100.5851347287576,wmt,2018-11-30
2018-12-03,100.42630713837124,wmt,2018-12-03
2018-12-04,100.07010420173715,wmt,2018-12-04
2018-12-06,99.59919258603557,wmt,2018-12-06
2018-12-07,98.92872667959648,wmt,2018-12-07
2018-12-10,97.92449096674079,wmt,2018-12-10
2018-12-11,96.49514203886574,wmt,2018-12-11
2018-12-12,95.30498262881513,wmt,2018-12-12
2018-12-13,94.11798554743439,wmt,2018-12-13
2018-12-14,93.20080022451343,wmt,2018-12-14
2018-12-17,92.8056113819533,wmt,2018-12-17
2018-12-18,92.63854732334353,wmt,2018-12-18
2018-12-19,92.59307978208642,wmt,2018-12-19
2018-12-20,93.21502283259103,wmt,2018-12-20
2018-12-21,93.6457017881859,wmt,2018-12-21
2018-12-24,94.04560309545971,wmt,2018-12-24
2018-12-26,93.89066672509806,wmt,2018-12-26
2018-12-27,93.7226867785841,wmt,2018-12-27
2018-12-28,93.21057103153973,wmt,2018-12-28
2018-12-31,92.74391363997128,wmt,2018-12-31
2019-01-02,92.18013825653331,wmt,2019-01-02
2019-01-03,91.21970067006446,wmt,2019-01-03
2019-01-04,90.93722278149316,wmt,2019-01-04
2019-01-07,90.89831357583945,wmt,2019-01-07
2019-01-08,91.19333487133765,wmt,2019-01-08
2019-01-09,91.33522263313161,wmt,2019-01-09
2019-01-10,91.49605012497632,wmt,2019-01-10
2019-01-11,91.71059174539242,wmt,2019-01-11
2019-01-14,91.94522956628549,wmt,2019-01-14
2019-01-15,92.44176068713243,wmt,2019-01-15
2019-01-16,92.91873483645865,wmt,2019-01-16
2019-01-17,93.40690954424338,wmt,2019-01-17
2019-01-18,93.99533105966614,wmt,2019-01-18
2019-01-22,94.14597422864135,wmt,2019-01-22
2019-01-23,94.28906359562922,wmt,2019-01-23
2019-01-24,93.68864532903514,wmt,2019-01-24
2019-01-25,93.58437329036074,wmt,2019-01-25
2019-01-28,93.56041087033365,wmt,2019-01-28
2019-01-29,93.4822266344321,wmt,2019-01-29
2019-01-30,93.38921844803666,wmt,2019-01-30
2019-01-31,93.31058382275455,wmt,2019-01-31
2019-02-01,93.18856050713318,wmt,2019-02-01
2019-02-04,93.07514708956192,wmt,2019-02-04
2019-02-05,93.04758740724539,wmt,2019-02-05
2019-02-06,93.0457025575138,wmt,2019-02-06
2019-02-07,93.08253002108846,wmt,2019-02-07
2019-02-08,93.06600851167288,wmt,2019-02-08
2019-02-11,93.0485523953231,wmt,2019-02-11
2019-02-12,93.0770985776602,wmt,2019-02-12
2019-02-13,93.24377311060461,wmt,2019-02-13
2019-02-14,93.49308411893868,wmt,2019-02-14
2019-02-15,94.02438649283516,wmt,2019-02-15
2019-02-19,95.02166410260779,wmt,2019-02-19
2019-02-20,95.3277450150201,wmt,2019-02-20
2019-02-21,95.42242801365158,wmt,2019-02-21
2019-02-22,95.5779550525985,wmt,2019-02-22
2019-02-25,95.75763282686188,wmt,2019-02-25
2019-02-26,95.87266074546255,wmt,2019-02-26
2019-02-27,95.9371074299804,wmt,2019-02-27
2019-02-28,96.00394868546131,wmt,2019-02-28
2019-03-01,96.01861795686128,wmt,2019-03-01
2019-03-04,95.79975570796975,wmt,2019-03-04
2019-03-05,95.66698673544589,wmt,2019-03-05
2019-03-06,95.58477894441364,wmt,2019-03-06
2019-03-07,95.46075223432437,wmt,2019-03-07
2019-03-08,95.42867598738616,wmt,2019-03-08
2019-03-11,95.25497949758594,wmt,2019-03-11
2019-03-12,95.1199538227852,wmt,2019-03-12
2019-03-13,95.08320428103059,wmt,2019-03-13
2019-03-14,95.08694367951124,wmt,2019-03-14
2019-03-15,95.10315547186028,wmt,2019-03-15
2019-03-18,95.13662876188961,wmt,2019-03-18
2019-03-19,94.58185781758992,wmt,2019-03-19
2019-03-20,94.48079200740955,wmt,2019-03-20
2019-03-21,94.50949939282494,wmt,2019-03-21
2019-03-22,94.4319617819343,wmt,2019-03-22
2019-03-25,94.40041195962999,wmt,2019-03-25
2019-03-26,94.40960436506697,wmt,2019-03-26
2019-03-27,94.42813480862351,wmt,2019-03-27
2019-03-28,94.41725503647578,wmt,2019-03-28
2019-03-29,94.41381465659043,wmt,2019-03-29
2019-04-01,94.40513704188602,wmt,2019-04-01
2019-04-02,94.43969554054243,wmt,2019-04-02
2019-04-03,94.45177075691174,wmt,2019-04-03
2019-04-04,94.43035177994715,wmt,2019-04-04
2019-04-05,94.47193268360748,wmt,2019-04-05
2019-04-08,94.59175439064529,wmt,2019-04-08
2019-04-09,94.63162007366277,wmt,2019-04-09
2019-04-10,94.77859272115296,wmt,2019-04-10
2019-04-11,95.1986347131783,wmt,2019-04-11
2019-04-12,95.74423191703843,wmt,2019-04-12
2019-04-15,96.3501443416136,wmt,2019-04-15
2019-04-16,96.97903605226024,wmt,2019-04-16
2019-04-17,97.64371182228203,wmt,2019-04-17
2019-04-18,98.20761592436361,wmt,2019-04-18
2019-04-22,98.56061806832837,wmt,2019-04-22
2019-04-23,98.99057600773658,wmt,2019-04-23
2019-04-24,99.44952778615959,wmt,2019-04-24
2019-04-25,99.78413770505776,wmt,2019-04-25
2019-04-26,99.7838956244647,wmt,2019-04-26
2019-04-29,99.7755956411412,wmt,2019-04-29
2019-04-30,99.88004816212658,wmt,2019-04-30
2019-05-01,99.66662940386394,wmt,2019-05-01
2019-05-02,99.3876218007248,wmt,2019-05-02
2019-05-03,99.22091871843195,wmt,2019-05-03
2019-05-06,99.12014366589348,wmt,2019-05-06
2019-05-07,98.96642041986037,wmt,2019-05-07
2019-05-08,98.70475140154308,wmt,2019-05-08
2019-05-09,98.63056352580234,wmt,2019-05-09
2019-05-10,98.63258962445418,wmt,2019-05-10
2019-05-13,98.70135171818048,wmt,2019-05-13
2019-05-14,98.68690688121266,wmt,2019-05-14
2019-05-15,98.62852797217744,wmt,2019-05-15
2019-05-16,98.48941200747659,wmt,2019-05-16
2019-05-17,98.31899296374495,wmt,2019-05-17
2019-05-20,98.2895529924007,wmt,2019-05-20
2019-05-21,98.1272135869783,wmt,2019-05-21
2019-05-22,97.9710993252809,wmt,2019-05-22
2019-05-23,97.7428248986178,wmt,2019-05-23
2019-05-24,97.97327853981707,wmt,2019-05-24
2019-05-28,98.12883396383612,wmt,2019-05-28
2019-05-29,98.10092034527656,wmt,2019-05-29
2019-05-30,98.21158245049621,wmt,2019-05-30
2019-05-31,98.2325648563996,wmt,2019-05-31
2019-06-03,98.27326451009156,wmt,2019-06-03
2019-06-04,98.36486278936474,wmt,2019-06-04
2019-06-05,98.93070488481571,wmt,2019-06-05
2019-06-06,99.51800393592042,wmt,2019-06-06
2019-06-07,100.21152595370833,wmt,2019-06-07
2019-06-10,101.25768963194886,wmt,2019-06-10
2019-06-11,102.14915863844504,wmt,2019-06-11
2019-06-12,103.11129250581925,wmt,2019-06-12
2019-06-13,103.81118829569266,wmt,2019-06-13
2019-06-14,104.55702316830947,wmt,2019-06-14
2019-06-17,105.1700715656703,wmt,2019-06-17
2019-06-18,105.80550197684104,wmt,2019-06-18
2019-06-19,106.29315989030776,wmt,2019-06-19
2019-06-20,106.87804095536413,wmt,2019-06-20
2019-06-21,107.48214890628587,wmt,2019-06-21
2019-06-24,108.04053413090942,wmt,2019-06-24
2019-06-25,108.38553511474943,wmt,2019-06-25
2019-06-26,108.51801027207406,wmt,2019-06-26
2019-06-27,108.53886907809789,wmt,2019-06-27
2019-06-28,108.34145259006478,wmt,2019-06-28
2019-07-01,108.03102235423476,wmt,2019-07-01
2019-07-02,107.71799936898074,wmt,2019-07-02
2019-07-03,107.70183801470061,wmt,2019-07-03
2019-07-05,107.56297641997766,wmt,2019-07-05
2019-07-08,107.59560365738693,wmt,2019-07-08
2019-07-09,107.80268395950858,wmt,2019-07-09
2019-07-10,107.99659778107535,wmt,2019-07-10
2019-07-11,108.43094833702352,wmt,2019-07-11
2019-07-12,108.9142137467282,wmt,2019-07-12
2019-07-15,109.41830042051923,wmt,2019-07-15
2019-07-16,109.77028198893423,wmt,2019-07-16
2019-07-17,110.05185569656146,wmt,2019-07-17
2019-07-18,110.28165136798829,wmt,2019-07-18
2019-07-19,110.38552285896449,wmt,2019-07-19
2019-07-22,110.40738792331342,wmt,2019-07-22
2019-07-23,110.39886547108736,wmt,2019-07-23
2019-07-24,110.35606771820507,wmt,2019-07-24
2019-07-25,110.24457253245629,wmt,2019-07-25
2019-07-26,110.11055453366133,wmt,2019-07-26
2019-07-29,109.97099647276782,wmt,2019-07-29
2019-07-30,109.82560267657439,wmt,2019-07-30
2019-07-31,109.9854929085813,wmt,2019-07-31
2019-08-01,110.30935472341247,wmt,2019-08-01
2019-08-02,110.54153082018958,wmt,2019-08-02
2019-08-05,111.38415604110116,wmt,2019-08-05
2019-08-06,111.63458850432686,wmt,2019-08-06
2019-08-07,111.67191443758482,wmt,2019-08-07
2019-08-08,111.49646674761998,wmt,2019-08-08
2019-08-09,111.24850142019352,wmt,2019-08-09
2019-08-12,111.05363844039991,wmt,2019-08-12
2019-08-13,110.57435140845355,wmt,2019-08-13
2019-08-14,110.1075875612026,wmt,2019-08-14
2019-08-15,109.82535171520996,wmt,2019-08-15
2019-08-16,109.75921233418691,wmt,2019-08-16
2019-08-19,110.03656190470423,wmt,2019-08-19
2019-08-20,110.10217859864612,wmt,2019-08-20
2019-08-21,110.17329189172571,wmt,2019-08-21
2019-08-22,110.20345911169964,wmt,2019-08-22
2019-08-23,110.00268381680571,wmt,2019-08-23
2019-08-26,110.03841098197269,wmt,2019-08-26
2019-08-27,110.16067386703263,wmt,2019-08-27
2019-08-28,110.46174609849325,wmt,2019-08-28
2019-08-29,110.9934489510407,wmt,2019-08-29
2019-08-30,111.4988297093044,wmt,2019-08-30
2019-09-03,111.77174032646542,wmt,2019-09-03
2019-09-04,112.30842620380352,wmt,2019-09-04
2019-09-05,112.71294155304803,wmt,2019-09-05
2019-09-06,112.97969235275335,wmt,2019-09-06
2019-09-09,113.3078395930383,wmt,2019-09-09
2019-09-10,113.04674266751287,wmt,2019-09-10
2019-09-11,112.96304244150797,wmt,2019-09-11
2019-09-12,112.40699725790216,wmt,2019-09-12
2019-09-13,112.90145296557269,wmt,2019-09-13
2019-09-16,113.03660891595145,wmt,2019-09-16
2019-09-17,113.2805642312799,wmt,2019-09-17
2019-09-18,113.54688592133341,wmt,2019-09-18
2019-09-19,113.73692600936205,wmt,2019-09-19
2019-09-20,113.82701479721082,wmt,2019-09-20
2019-09-23,113.73517424649158,wmt,2019-09-23
2019-09-24,113.86181567198159,wmt,2019-09-24
2019-09-25,113.94610183196775,wmt,2019-09-25
2019-09-26,113.91686969029675,wmt,2019-09-26
2019-09-27,114.04557881825144,wmt,2019-09-27
2019-09-30,114.16778169185164,wmt,2019-09-30
2019-10-01,114.14115014693475,wmt,2019-10-01
2019-10-02,114.1330890330652,wmt,2019-10-02
2019-10-03,114.0847937713044,wmt,2019-10-03
2019-10-04,114.01945626315194,wmt,2019-10-04
2019-10-07,114.0190841029439,wmt,2019-10-07
2019-10-08,114.01166381026718,wmt,2019-10-08
2019-10-09,114.16955393519312,wmt,2019-10-09
2019-10-10,114.49470893377675,wmt,2019-10-10
2019-10-11,114.92141227898216,wmt,2019-10-11
2019-10-14,114.93984251257717,wmt,2019-10-14
2019-10-15,115.08443678856739,wmt,2019-10-15
2019-10-16,115.22097853313498,wmt,2019-10-16
2019-10-17,115.3999809385596,wmt,2019-10-17
2019-10-18,115.43779616957188,wmt,2019-10-18
2019-10-21,115.57259498357351,wmt,2019-10-21
2019-10-22,115.67111389481437,wmt,2019-10-22
2019-10-23,115.734022571077,wmt,2019-10-23
2019-10-24,115.77357623525525,wmt,2019-10-24
2019-10-25,115.80327334311234,wmt,2019-10-25
2019-10-28,115.83872762137874,wmt,2019-10-28
2019-10-29,115.87916076867225,wmt,2019-10-29
2019-10-30,115.67930464680066,wmt,2019-10-30
2019-10-31,115.52694298036117,wmt,2019-10-31
2019-11-01,115.55587219114811,wmt,2019-11-01
2019-11-04,115.5203899144651,wmt,2019-11-04
2019-11-05,115.4877403367055,wmt,2019-11-05
2019-11-06,115.53264761738751,wmt,2019-11-06
2019-11-07,115.62669816536095,wmt,2019-11-07
2019-11-08,115.51166044313626,wmt,2019-11-08
2019-11-11,115.50303849921664,wmt,2019-11-11
2019-11-12,115.4650162737966,wmt,2019-11-12
2019-11-13,115.74692670147608,wmt,2019-11-13
2019-11-14,115.88377161457056,wmt,2019-11-14
2019-11-15,115.87144616447647,wmt,2019-11-15
2019-11-18,115.9423533327445,wmt,2019-11-18
2019-11-19,115.97688024943787,wmt,2019-11-19
2019-11-20,115.96260032725283,wmt,2019-11-20
2019-11-21,116.0277551449683,wmt,2019-11-21
2019-11-22,116.04608515628034,wmt,2019-11-22
2019-11-25,116.03249093958503,wmt,2019-11-25
2019-11-26,115.93996655649535,wmt,2019-11-26
2019-11-27,115.91905386076051,wmt,2019-11-27
2019-11-29,115.78577153734662,wmt,2019-11-29
2019-12-02,115.67723913547913,wmt,2019-12-02
2019-12-03,115.52445352693218,wmt,2019-12-03
2019-12-04,115.53394843116617,wmt,2019-12-04
2019-12-05,115.5235456710658,wmt,2019-12-05
2019-12-06,115.53882011792881,wmt,2019-12-06
2019-12-09,115.57569744128317,wmt,2019-12-09
2019-12-10,115.59500058144923,wmt,2019-12-10
2019-12-11,115.60400225321028,wmt,2019-12-11
2019-12-12,115.44678184569868,wmt,2019-12-12
2019-12-13,115.4927271549545,wmt,2019-12-13
2019-12-16,115.74570774585808,wmt,2019-12-16
2019-12-17,116.1090322228063,wmt,2019-12-17
2019-12-18,116.16066321026456,wmt,2019-12-18
2019-12-19,116.25563241837015,wmt,2019-12-19
2019-12-20,116.3620156151819,wmt,2019-12-20
2019-12-23,116.36345195963764,wmt,2019-12-23
2019-12-24,116.3690652639322,wmt,2019-12-24
2019-12-26,116.38158727898237,wmt,2019-12-26
2019-12-27,116.361003649168,wmt,2019-12-27
2019-12-30,116.34735416023439,wmt,2019-12-30
2019-12-31,116.34322455593903,wmt,2019-12-31
