date,boll_lb,ticker,date
2018-06-12,47.83024025668061,mrk,2018-06-12
2018-06-13,47.857993868688084,mrk,2018-06-13
2018-06-14,47.89740456283492,mrk,2018-06-14
2018-06-15,48.00428557893583,mrk,2018-06-15
2018-06-18,48.15662442872914,mrk,2018-06-18
2018-06-19,48.41743966567014,mrk,2018-06-19
2018-06-20,48.739607266768004,mrk,2018-06-20
2018-06-21,48.96458352034921,mrk,2018-06-21
2018-06-22,49.229470794959035,mrk,2018-06-22
2018-06-25,49.53660431550475,mrk,2018-06-25
2018-06-26,50.09328595388799,mrk,2018-06-26
2018-06-27,50.22705487011691,mrk,2018-06-27
2018-06-28,50.51222675160393,mrk,2018-06-28
2018-06-29,50.612490997061194,mrk,2018-06-29
2018-07-02,50.52693407494733,mrk,2018-07-02
2018-07-03,50.50603876472716,mrk,2018-07-03
2018-07-05,50.50546916944495,mrk,2018-07-05
2018-07-06,50.47752916448013,mrk,2018-07-06
2018-07-09,50.482642804659626,mrk,2018-07-09
2018-07-10,50.454436795972015,mrk,2018-07-10
2018-07-11,50.456957704739025,mrk,2018-07-11
2018-07-12,50.405385536542276,mrk,2018-07-12
2018-07-13,50.32664229048118,mrk,2018-07-13
2018-07-16,50.29507846152708,mrk,2018-07-16
2018-07-17,50.3090956030691,mrk,2018-07-17
2018-07-18,50.30332508435659,mrk,2018-07-18
2018-07-19,50.32127100267824,mrk,2018-07-19
2018-07-20,50.355041804567286,mrk,2018-07-20
2018-07-23,50.36774939891837,mrk,2018-07-23
2018-07-24,50.37827479705251,mrk,2018-07-24
2018-07-25,50.34431073175842,mrk,2018-07-25
2018-07-26,50.59135814951611,mrk,2018-07-26
2018-07-27,50.84659435429516,mrk,2018-07-27
2018-07-30,50.94450298029781,mrk,2018-07-30
2018-07-31,51.0067100913404,mrk,2018-07-31
2018-08-01,51.1827195357226,mrk,2018-08-01
2018-08-02,51.28316612621267,mrk,2018-08-02
2018-08-03,51.273173431221366,mrk,2018-08-03
2018-08-06,51.31341744412379,mrk,2018-08-06
2018-08-07,51.334632206793415,mrk,2018-08-07
2018-08-08,51.47009284922027,mrk,2018-08-08
2018-08-09,51.59753512179344,mrk,2018-08-09
2018-08-10,51.721294884374146,mrk,2018-08-10
2018-08-13,51.88390480533534,mrk,2018-08-13
2018-08-14,52.12035974984294,mrk,2018-08-14
2018-08-15,52.27155860581817,mrk,2018-08-15
2018-08-16,52.39865506350091,mrk,2018-08-16
2018-08-17,52.609995601440346,mrk,2018-08-17
2018-08-20,52.74283561595858,mrk,2018-08-20
2018-08-21,52.983516264888216,mrk,2018-08-21
2018-08-22,53.12592068524746,mrk,2018-08-22
2018-08-23,53.40785788541933,mrk,2018-08-23
2018-08-24,53.869905105342966,mrk,2018-08-24
2018-08-27,54.13695984009533,mrk,2018-08-27
2018-08-28,54.28695597376982,mrk,2018-08-28
2018-08-29,54.5172142230897,mrk,2018-08-29
2018-08-30,54.84192297476721,mrk,2018-08-30
2018-08-31,55.07159939268523,mrk,2018-08-31
2018-09-04,55.259270537869426,mrk,2018-09-04
2018-09-05,55.42461792501217,mrk,2018-09-05
2018-09-06,55.58208814156568,mrk,2018-09-06
2018-09-07,55.90450328389047,mrk,2018-09-07
2018-09-10,56.29202753246612,mrk,2018-09-10
2018-09-11,56.593418371852664,mrk,2018-09-11
2018-09-12,57.03963981483167,mrk,2018-09-12
2018-09-13,57.16317260983546,mrk,2018-09-13
2018-09-14,57.13052696249943,mrk,2018-09-14
2018-09-17,57.05238395286114,mrk,2018-09-17
2018-09-18,56.98829642007597,mrk,2018-09-18
2018-09-19,56.98564117813481,mrk,2018-09-19
2018-09-20,56.93426191180463,mrk,2018-09-20
2018-09-21,56.88766825382785,mrk,2018-09-21
2018-09-24,56.90147167938276,mrk,2018-09-24
2018-09-25,56.95098579150992,mrk,2018-09-25
2018-09-26,57.07865800739692,mrk,2018-09-26
2018-09-27,57.18639969794181,mrk,2018-09-27
2018-09-28,57.35282872677034,mrk,2018-09-28
2018-10-01,57.50522514051505,mrk,2018-10-01
2018-10-02,57.84481242327878,mrk,2018-10-02
2018-10-03,58.12613601242754,mrk,2018-10-03
2018-10-04,58.29702158573316,mrk,2018-10-04
2018-10-05,58.446305121188416,mrk,2018-10-05
2018-10-08,58.629963933040344,mrk,2018-10-08
2018-10-09,58.90680823854013,mrk,2018-10-09
2018-10-10,59.089155222121754,mrk,2018-10-10
2018-10-11,58.641002989154295,mrk,2018-10-11
2018-10-12,58.617589656576186,mrk,2018-10-12
2018-10-15,58.49579145402014,mrk,2018-10-15
2018-10-16,58.52359202666156,mrk,2018-10-16
2018-10-17,58.585046812959604,mrk,2018-10-17
2018-10-18,58.561735386643974,mrk,2018-10-18
2018-10-19,58.52640624674792,mrk,2018-10-19
2018-10-22,58.50236467857634,mrk,2018-10-22
2018-10-23,58.53230590064597,mrk,2018-10-23
2018-10-24,58.553907266694296,mrk,2018-10-24
2018-10-25,58.4710882314408,mrk,2018-10-25
2018-10-26,58.42881978968775,mrk,2018-10-26
2018-10-29,58.42797643587078,mrk,2018-10-29
2018-10-30,58.37072592437427,mrk,2018-10-30
2018-10-31,58.25638301896364,mrk,2018-10-31
2018-11-01,58.22645425277966,mrk,2018-11-01
2018-11-02,58.25770943095891,mrk,2018-11-02
2018-11-05,58.239797668670356,mrk,2018-11-05
2018-11-06,58.202888047147866,mrk,2018-11-06
2018-11-07,58.10630852268258,mrk,2018-11-07
2018-11-08,58.42133851767365,mrk,2018-11-08
2018-11-09,58.61584951181986,mrk,2018-11-09
2018-11-12,58.967553003836386,mrk,2018-11-12
2018-11-13,59.07694659557247,mrk,2018-11-13
2018-11-14,59.16334897261186,mrk,2018-11-14
2018-11-15,59.19846798265354,mrk,2018-11-15
2018-11-16,59.151379018071054,mrk,2018-11-16
2018-11-19,59.10471712728894,mrk,2018-11-19
2018-11-20,59.22698648446345,mrk,2018-11-20
2018-11-21,59.62020144654462,mrk,2018-11-21
2018-11-23,60.231164084634855,mrk,2018-11-23
2018-11-26,60.843459742310195,mrk,2018-11-26
2018-11-27,61.230912662101666,mrk,2018-11-27
2018-11-28,61.27932862290281,mrk,2018-11-28
2018-11-29,61.19585534510557,mrk,2018-11-29
2018-11-30,61.04988509026044,mrk,2018-11-30
2018-12-03,61.23047515743805,mrk,2018-12-03
2018-12-04,61.46573656398274,mrk,2018-12-04
2018-12-06,61.72091722350023,mrk,2018-12-06
2018-12-07,61.813213149199484,mrk,2018-12-07
2018-12-10,61.87454402431741,mrk,2018-12-10
2018-12-11,62.01453182426818,mrk,2018-12-11
2018-12-12,62.181096144869805,mrk,2018-12-12
2018-12-13,62.33787762356389,mrk,2018-12-13
2018-12-14,62.67879223465972,mrk,2018-12-14
2018-12-17,62.80900939104203,mrk,2018-12-17
2018-12-18,62.649613318782066,mrk,2018-12-18
2018-12-19,62.38113962424662,mrk,2018-12-19
2018-12-20,62.24819960780087,mrk,2018-12-20
2018-12-21,62.003445095965894,mrk,2018-12-21
2018-12-24,61.39340804153072,mrk,2018-12-24
2018-12-26,61.29337645886865,mrk,2018-12-26
2018-12-27,61.268117736852794,mrk,2018-12-27
2018-12-28,61.21721555095318,mrk,2018-12-28
2018-12-31,61.21787019678605,mrk,2018-12-31
2019-01-02,61.28212014740429,mrk,2019-01-02
2019-01-03,61.25310736864019,mrk,2019-01-03
2019-01-04,61.29864188250388,mrk,2019-01-04
2019-01-07,61.35465223582708,mrk,2019-01-07
2019-01-08,61.35473136587571,mrk,2019-01-08
2019-01-09,61.3639661812621,mrk,2019-01-09
2019-01-10,61.319069784991285,mrk,2019-01-10
2019-01-11,61.378023290295936,mrk,2019-01-11
2019-01-14,61.50526181420541,mrk,2019-01-14
2019-01-15,61.53477328423235,mrk,2019-01-15
2019-01-16,61.52296311540861,mrk,2019-01-16
2019-01-17,61.54471055632118,mrk,2019-01-17
2019-01-18,61.61476219192946,mrk,2019-01-18
2019-01-22,61.73690616887879,mrk,2019-01-22
2019-01-23,61.98253180516984,mrk,2019-01-23
2019-01-24,62.55984220989591,mrk,2019-01-24
2019-01-25,62.360102711995836,mrk,2019-01-25
2019-01-28,62.084062515203826,mrk,2019-01-28
2019-01-29,61.898919465780615,mrk,2019-01-29
2019-01-30,61.80833087430654,mrk,2019-01-30
2019-01-31,61.79480696036117,mrk,2019-01-31
2019-02-01,61.78604948416725,mrk,2019-02-01
2019-02-04,61.72944438135641,mrk,2019-02-04
2019-02-05,61.62191015450654,mrk,2019-02-05
2019-02-06,61.51595667374024,mrk,2019-02-06
2019-02-07,61.473942974698836,mrk,2019-02-07
2019-02-08,61.434681431018426,mrk,2019-02-08
2019-02-11,61.44744448376256,mrk,2019-02-11
2019-02-12,61.50051171094561,mrk,2019-02-12
2019-02-13,61.42852208237103,mrk,2019-02-13
2019-02-14,61.41846264882453,mrk,2019-02-14
2019-02-15,61.29222199547721,mrk,2019-02-15
2019-02-19,61.25293941793976,mrk,2019-02-19
2019-02-20,61.23345414059266,mrk,2019-02-20
2019-02-21,61.24994817358616,mrk,2019-02-21
2019-02-22,61.549455050358155,mrk,2019-02-22
2019-02-25,62.027030520777146,mrk,2019-02-25
2019-02-26,62.603194742287975,mrk,2019-02-26
2019-02-27,63.25282348743738,mrk,2019-02-27
2019-02-28,63.97962605915214,mrk,2019-02-28
2019-03-01,64.55902398569732,mrk,2019-03-01
2019-03-04,64.8142328057742,mrk,2019-03-04
2019-03-05,65.03078855682871,mrk,2019-03-05
2019-03-06,65.30126932140762,mrk,2019-03-06
2019-03-07,65.57125917748758,mrk,2019-03-07
2019-03-08,65.99001608354001,mrk,2019-03-08
2019-03-11,66.32567468223434,mrk,2019-03-11
2019-03-12,66.98267952041114,mrk,2019-03-12
2019-03-13,67.21609539642455,mrk,2019-03-13
2019-03-14,67.3510403992699,mrk,2019-03-14
2019-03-15,67.54431436686527,mrk,2019-03-15
2019-03-18,67.62960357454338,mrk,2019-03-18
2019-03-19,67.80787036377552,mrk,2019-03-19
2019-03-20,67.9792297647904,mrk,2019-03-20
2019-03-21,67.99360987508805,mrk,2019-03-21
2019-03-22,68.00859046920007,mrk,2019-03-22
2019-03-25,68.0969237052357,mrk,2019-03-25
2019-03-26,68.1091454723401,mrk,2019-03-26
2019-03-27,68.22119278929091,mrk,2019-03-27
2019-03-28,68.24883970371243,mrk,2019-03-28
2019-03-29,68.2200109801739,mrk,2019-03-29
2019-04-01,68.23089076874648,mrk,2019-04-01
2019-04-02,68.24248199880337,mrk,2019-04-02
2019-04-03,68.39798578757716,mrk,2019-04-03
2019-04-04,68.64740913004114,mrk,2019-04-04
2019-04-05,69.04558951597119,mrk,2019-04-05
2019-04-08,69.16791575966644,mrk,2019-04-08
2019-04-09,69.19053149206634,mrk,2019-04-09
2019-04-10,69.15128088716872,mrk,2019-04-10
2019-04-11,68.85062953584928,mrk,2019-04-11
2019-04-12,68.48868813160635,mrk,2019-04-12
2019-04-15,67.97735353815808,mrk,2019-04-15
2019-04-16,67.28544188744439,mrk,2019-04-16
2019-04-17,65.70360785369897,mrk,2019-04-17
2019-04-18,64.3362192769361,mrk,2019-04-18
2019-04-22,63.29682600733612,mrk,2019-04-22
2019-04-23,62.64225464284928,mrk,2019-04-23
2019-04-24,62.12070013260229,mrk,2019-04-24
2019-04-25,61.869863259622576,mrk,2019-04-25
2019-04-26,61.710511673307984,mrk,2019-04-26
2019-04-29,61.65267375380507,mrk,2019-04-29
2019-04-30,61.78214251567391,mrk,2019-04-30
2019-05-01,61.95386655490592,mrk,2019-05-01
2019-05-02,62.18371871087186,mrk,2019-05-02
2019-05-03,62.29430779555116,mrk,2019-05-03
2019-05-06,62.37052515309124,mrk,2019-05-06
2019-05-07,62.436110961010556,mrk,2019-05-07
2019-05-08,62.520797979438754,mrk,2019-05-08
2019-05-09,62.632096259761994,mrk,2019-05-09
2019-05-10,62.68125442187701,mrk,2019-05-10
2019-05-13,62.69438553163741,mrk,2019-05-13
2019-05-14,62.69037978118513,mrk,2019-05-14
2019-05-15,62.69017444766972,mrk,2019-05-15
2019-05-16,63.064683785295216,mrk,2019-05-16
2019-05-17,63.70086554019858,mrk,2019-05-17
2019-05-20,64.40334424493182,mrk,2019-05-20
2019-05-21,64.90781342211963,mrk,2019-05-21
2019-05-22,65.3548603381102,mrk,2019-05-22
2019-05-23,65.50164232521014,mrk,2019-05-23
2019-05-24,65.64875243002504,mrk,2019-05-24
2019-05-28,65.90971255551314,mrk,2019-05-28
2019-05-29,65.93877808321074,mrk,2019-05-29
2019-05-30,65.97265732659451,mrk,2019-05-30
2019-05-31,65.96519763574308,mrk,2019-05-31
2019-06-03,65.95647999903922,mrk,2019-06-03
2019-06-04,65.89509675163994,mrk,2019-06-04
2019-06-05,65.92812482111309,mrk,2019-06-05
2019-06-06,65.99575017597186,mrk,2019-06-06
2019-06-07,65.98356288032512,mrk,2019-06-07
2019-06-10,66.05020651472078,mrk,2019-06-10
2019-06-11,66.31443307064212,mrk,2019-06-11
2019-06-12,66.53313999244152,mrk,2019-06-12
2019-06-13,66.91438667759985,mrk,2019-06-13
2019-06-14,67.02547996279665,mrk,2019-06-14
2019-06-17,67.21537066895728,mrk,2019-06-17
2019-06-18,67.3085866145935,mrk,2019-06-18
2019-06-19,67.27698606568273,mrk,2019-06-19
2019-06-20,67.25376178637619,mrk,2019-06-20
2019-06-21,67.2786164719237,mrk,2019-06-21
2019-06-24,67.25062844575166,mrk,2019-06-24
2019-06-25,67.42291808966938,mrk,2019-06-25
2019-06-26,67.87841123600369,mrk,2019-06-26
2019-06-27,68.33469941784172,mrk,2019-06-27
2019-06-28,68.99175510673966,mrk,2019-06-28
2019-07-01,69.47924521320039,mrk,2019-07-01
2019-07-02,69.81831727576181,mrk,2019-07-02
2019-07-03,69.95348244604247,mrk,2019-07-03
2019-07-05,70.36656204474302,mrk,2019-07-05
2019-07-08,70.62497154888361,mrk,2019-07-08
2019-07-09,70.9363994702916,mrk,2019-07-09
2019-07-10,71.18516907109368,mrk,2019-07-10
2019-07-11,70.71763405480536,mrk,2019-07-11
2019-07-12,70.08065327932283,mrk,2019-07-12
2019-07-15,69.77676607415772,mrk,2019-07-15
2019-07-16,69.56113714362034,mrk,2019-07-16
2019-07-17,69.3535862352306,mrk,2019-07-17
2019-07-18,69.26155954503047,mrk,2019-07-18
2019-07-19,69.01555960063669,mrk,2019-07-19
2019-07-22,68.77064737149222,mrk,2019-07-22
2019-07-23,68.68560243095922,mrk,2019-07-23
2019-07-24,68.58500497587869,mrk,2019-07-24
2019-07-25,68.47323925622378,mrk,2019-07-25
2019-07-26,68.33384888821436,mrk,2019-07-26
2019-07-29,68.29480958932226,mrk,2019-07-29
2019-07-30,68.31603518213879,mrk,2019-07-30
2019-07-31,68.4004826562874,mrk,2019-07-31
2019-08-01,68.7461781634945,mrk,2019-08-01
2019-08-02,68.8796185471937,mrk,2019-08-02
2019-08-05,68.91178871329781,mrk,2019-08-05
2019-08-06,68.96732803197747,mrk,2019-08-06
2019-08-07,69.03087418230002,mrk,2019-08-07
2019-08-08,69.07138227370417,mrk,2019-08-08
2019-08-09,69.3259956422081,mrk,2019-08-09
2019-08-12,69.47211634142216,mrk,2019-08-12
2019-08-13,69.45415565380935,mrk,2019-08-13
2019-08-14,69.57178385905124,mrk,2019-08-14
2019-08-15,69.61601384017914,mrk,2019-08-15
2019-08-16,69.81831525424109,mrk,2019-08-16
2019-08-19,70.0110335532721,mrk,2019-08-19
2019-08-20,70.16840273882684,mrk,2019-08-20
2019-08-21,70.30572489709002,mrk,2019-08-21
2019-08-22,70.54555145642632,mrk,2019-08-22
2019-08-23,71.0079771016352,mrk,2019-08-23
2019-08-26,71.28133891905699,mrk,2019-08-26
2019-08-27,71.45507766521199,mrk,2019-08-27
2019-08-28,71.67481961348571,mrk,2019-08-28
2019-08-29,71.79210685157021,mrk,2019-08-29
2019-08-30,71.84762606526662,mrk,2019-08-30
2019-09-03,72.15186361228066,mrk,2019-09-03
2019-09-04,72.27546989515623,mrk,2019-09-04
2019-09-05,72.43062390952232,mrk,2019-09-05
2019-09-06,72.52259748666891,mrk,2019-09-06
2019-09-09,72.21789121099195,mrk,2019-09-09
2019-09-10,71.54280072841232,mrk,2019-09-10
2019-09-11,71.22660261497262,mrk,2019-09-11
2019-09-12,71.21209142296954,mrk,2019-09-12
2019-09-13,71.16323632722778,mrk,2019-09-13
2019-09-16,70.85345607944578,mrk,2019-09-16
2019-09-17,70.63453287367177,mrk,2019-09-17
2019-09-18,70.50316538067415,mrk,2019-09-18
2019-09-19,70.50638197588962,mrk,2019-09-19
2019-09-20,70.54119864224936,mrk,2019-09-20
2019-09-23,70.5405335837805,mrk,2019-09-23
2019-09-24,70.49405958263297,mrk,2019-09-24
2019-09-25,70.4080447647658,mrk,2019-09-25
2019-09-26,70.42706195465068,mrk,2019-09-26
2019-09-27,70.41935300423938,mrk,2019-09-27
2019-09-30,70.48887601089609,mrk,2019-09-30
2019-10-01,70.5889480648896,mrk,2019-10-01
2019-10-02,70.44575741462283,mrk,2019-10-02
2019-10-03,70.5020462884797,mrk,2019-10-03
2019-10-04,70.64917727692581,mrk,2019-10-04
2019-10-07,70.65724658638757,mrk,2019-10-07
2019-10-08,70.95807257777427,mrk,2019-10-08
2019-10-09,71.05840333803927,mrk,2019-10-09
2019-10-10,71.1224627831552,mrk,2019-10-10
2019-10-11,71.20873523215121,mrk,2019-10-11
2019-10-14,71.40209309644689,mrk,2019-10-14
2019-10-15,71.5133049962472,mrk,2019-10-15
2019-10-16,71.59685394597676,mrk,2019-10-16
2019-10-17,71.58901469685388,mrk,2019-10-17
2019-10-18,71.62065111913734,mrk,2019-10-18
2019-10-21,71.6180185731424,mrk,2019-10-21
2019-10-22,71.20770819468022,mrk,2019-10-22
2019-10-23,71.18169917270629,mrk,2019-10-23
2019-10-24,71.06850406524752,mrk,2019-10-24
2019-10-25,70.98009212113843,mrk,2019-10-25
2019-10-28,70.82511044050963,mrk,2019-10-28
2019-10-29,70.80218443231698,mrk,2019-10-29
2019-10-30,70.94530337524783,mrk,2019-10-30
2019-10-31,70.91162430966331,mrk,2019-10-31
2019-11-01,70.91271591421616,mrk,2019-11-01
2019-11-04,70.89450732476121,mrk,2019-11-04
2019-11-05,70.85510045428728,mrk,2019-11-05
2019-11-06,70.79686969161227,mrk,2019-11-06
2019-11-07,70.7214320804265,mrk,2019-11-07
2019-11-08,70.69142320620486,mrk,2019-11-08
2019-11-11,70.64195482754826,mrk,2019-11-11
2019-11-12,70.65020286353851,mrk,2019-11-12
2019-11-13,70.64505368764135,mrk,2019-11-13
2019-11-14,70.65952819800337,mrk,2019-11-14
2019-11-15,70.65514841469586,mrk,2019-11-15
2019-11-18,70.65093394435422,mrk,2019-11-18
2019-11-19,71.0155116818642,mrk,2019-11-19
2019-11-20,71.1167289956604,mrk,2019-11-20
2019-11-21,71.27694747091292,mrk,2019-11-21
2019-11-22,71.5333151408695,mrk,2019-11-22
2019-11-25,71.84450060088746,mrk,2019-11-25
2019-11-26,71.66122768783282,mrk,2019-11-26
2019-11-27,71.50710969224515,mrk,2019-11-27
2019-11-29,71.45576612837908,mrk,2019-11-29
2019-12-02,71.39488414215514,mrk,2019-12-02
2019-12-03,71.41020204083765,mrk,2019-12-03
2019-12-04,71.47315440346813,mrk,2019-12-04
2019-12-05,71.56586741936515,mrk,2019-12-05
2019-12-06,71.80198102301479,mrk,2019-12-06
2019-12-09,72.00172035341463,mrk,2019-12-09
2019-12-10,72.30023456850354,mrk,2019-12-10
2019-12-11,72.52622561039482,mrk,2019-12-11
2019-12-12,72.6475140247065,mrk,2019-12-12
2019-12-13,72.85510023299213,mrk,2019-12-13
2019-12-16,73.06078137864739,mrk,2019-12-16
2019-12-17,73.51150683296402,mrk,2019-12-17
2019-12-18,73.89401035309989,mrk,2019-12-18
2019-12-19,74.19609985204117,mrk,2019-12-19
2019-12-20,74.34980070860537,mrk,2019-12-20
2019-12-23,74.61307703625536,mrk,2019-12-23
2019-12-24,74.98158552513921,mrk,2019-12-24
2019-12-26,75.1219877105721,mrk,2019-12-26
2019-12-27,75.2634949994539,mrk,2019-12-27
2019-12-30,75.5701940642816,mrk,2019-12-30
2019-12-31,75.97648555300913,mrk,2019-12-31
