date,dx_30,ticker,date
2018-03-13,4.333299022453929,trv,2018-03-13
2018-03-14,3.327647224377027,trv,2018-03-14
2018-03-15,2.576108084484151,trv,2018-03-15
2018-03-16,1.0056473626487255,trv,2018-03-16
2018-03-19,3.652488688521091,trv,2018-03-19
2018-03-20,1.3278168200259628,trv,2018-03-20
2018-03-21,4.403967990578224,trv,2018-03-21
2018-03-22,9.059004156150637,trv,2018-03-22
2018-03-23,24.096483964838196,trv,2018-03-23
2018-03-26,24.096483964838193,trv,2018-03-26
2018-03-27,18.757129072684464,trv,2018-03-27
2018-03-28,17.66107409605262,trv,2018-03-28
2018-03-29,13.261285366978386,trv,2018-03-29
2018-04-02,35.94083436088131,trv,2018-04-02
2018-04-03,35.94083436088131,trv,2018-04-03
2018-04-04,25.647426872754043,trv,2018-04-04
2018-04-05,18.029567898183284,trv,2018-04-05
2018-04-06,24.524939828954697,trv,2018-04-06
2018-04-09,24.524939828954693,trv,2018-04-09
2018-04-10,23.558101709093815,trv,2018-04-10
2018-04-11,29.724079847936036,trv,2018-04-11
2018-04-12,21.247390025830953,trv,2018-04-12
2018-04-13,26.1076886567621,trv,2018-04-13
2018-04-16,26.1076886567621,trv,2018-04-16
2018-04-17,21.04622860561987,trv,2018-04-17
2018-04-18,29.32799992433135,trv,2018-04-18
2018-04-19,29.327999924331326,trv,2018-04-19
2018-04-20,26.673089967612135,trv,2018-04-20
2018-04-23,26.67308996761213,trv,2018-04-23
2018-04-24,47.02306863074773,trv,2018-04-24
2018-04-25,47.02306863074773,trv,2018-04-25
2018-04-26,46.57949476101088,trv,2018-04-26
2018-04-27,42.44516662642878,trv,2018-04-27
2018-04-30,37.2051031184775,trv,2018-04-30
2018-05-01,44.07285289423069,trv,2018-05-01
2018-05-02,51.87943060488038,trv,2018-05-02
2018-05-03,57.25093821756513,trv,2018-05-03
2018-05-04,36.6357907433853,trv,2018-05-04
2018-05-07,36.6357907433853,trv,2018-05-07
2018-05-08,39.660282413996875,trv,2018-05-08
2018-05-09,35.1164269937965,trv,2018-05-09
2018-05-10,27.906977749524508,trv,2018-05-10
2018-05-11,21.00508354381485,trv,2018-05-11
2018-05-14,25.095847122393355,trv,2018-05-14
2018-05-15,28.982957625164417,trv,2018-05-15
2018-05-16,27.456496032011657,trv,2018-05-16
2018-05-17,25.041819165186034,trv,2018-05-17
2018-05-18,25.870013722523666,trv,2018-05-18
2018-05-21,15.705418780628055,trv,2018-05-21
2018-05-22,14.872200445000331,trv,2018-05-22
2018-05-23,17.783790316198196,trv,2018-05-23
2018-05-24,22.52524561941599,trv,2018-05-24
2018-05-25,16.730970194488272,trv,2018-05-25
2018-05-29,31.43417428084919,trv,2018-05-29
2018-05-30,26.355873163863784,trv,2018-05-30
2018-05-31,32.34382189878658,trv,2018-05-31
2018-06-01,31.96156503066081,trv,2018-06-01
2018-06-04,26.774347236795553,trv,2018-06-04
2018-06-05,34.277645246352954,trv,2018-06-05
2018-06-06,25.139634568162457,trv,2018-06-06
2018-06-07,25.139634568162457,trv,2018-06-07
2018-06-08,11.10028290502979,trv,2018-06-08
2018-06-11,11.100282905029783,trv,2018-06-11
2018-06-12,19.918695118711156,trv,2018-06-12
2018-06-13,19.918695118711142,trv,2018-06-13
2018-06-14,23.043317274957104,trv,2018-06-14
2018-06-15,29.13915342478448,trv,2018-06-15
2018-06-18,34.82505152325868,trv,2018-06-18
2018-06-19,35.90304274179686,trv,2018-06-19
2018-06-20,43.97605177205003,trv,2018-06-20
2018-06-21,52.19008631462743,trv,2018-06-21
2018-06-22,48.062243882330456,trv,2018-06-22
2018-06-25,52.59430001088409,trv,2018-06-25
2018-06-26,52.5943000108841,trv,2018-06-26
2018-06-27,56.95651975718741,trv,2018-06-27
2018-06-28,58.755994160828095,trv,2018-06-28
2018-06-29,44.75921298571961,trv,2018-06-29
2018-07-02,47.66082719965123,trv,2018-07-02
2018-07-03,30.8653045977421,trv,2018-07-03
2018-07-05,34.9671751503021,trv,2018-07-05
2018-07-06,31.84397517102872,trv,2018-07-06
2018-07-09,15.28576284725566,trv,2018-07-09
2018-07-10,10.822347570719344,trv,2018-07-10
2018-07-11,16.336700583510506,trv,2018-07-11
2018-07-12,9.916045028513798,trv,2018-07-12
2018-07-13,6.927872455032964,trv,2018-07-13
2018-07-16,4.207332965170635,trv,2018-07-16
2018-07-17,12.463170779246227,trv,2018-07-17
2018-07-18,18.666533476437674,trv,2018-07-18
2018-07-19,7.274254018805514,trv,2018-07-19
2018-07-20,8.816651945026281,trv,2018-07-20
2018-07-23,13.16280861782497,trv,2018-07-23
2018-07-24,13.16280861782497,trv,2018-07-24
2018-07-25,5.313615298249503,trv,2018-07-25
2018-07-26,16.62114786722084,trv,2018-07-26
2018-07-27,23.583460062727568,trv,2018-07-27
2018-07-30,25.13239140129787,trv,2018-07-30
2018-07-31,22.404344215583126,trv,2018-07-31
2018-08-01,15.94915552365443,trv,2018-08-01
2018-08-02,3.047413809666681,trv,2018-08-02
2018-08-03,7.8669272705560696,trv,2018-08-03
2018-08-06,12.410523840616834,trv,2018-08-06
2018-08-07,15.71579164652225,trv,2018-08-07
2018-08-08,10.806411553550825,trv,2018-08-08
2018-08-09,7.178943611117809,trv,2018-08-09
2018-08-10,0.16822762550042894,trv,2018-08-10
2018-08-13,1.4771465898224776,trv,2018-08-13
2018-08-14,5.037399811489303,trv,2018-08-14
2018-08-15,2.8482796179480627,trv,2018-08-15
2018-08-16,14.566316905748325,trv,2018-08-16
2018-08-17,14.566316905748316,trv,2018-08-17
2018-08-20,19.466671363970647,trv,2018-08-20
2018-08-21,22.993611096220448,trv,2018-08-21
2018-08-22,9.220896516897835,trv,2018-08-22
2018-08-23,6.77194019189153,trv,2018-08-23
2018-08-24,12.104666760234416,trv,2018-08-24
2018-08-27,21.84005459340492,trv,2018-08-27
2018-08-28,24.232290619371504,trv,2018-08-28
2018-08-29,26.84336638042223,trv,2018-08-29
2018-08-30,19.161362991939978,trv,2018-08-30
2018-08-31,15.338882763690851,trv,2018-08-31
2018-09-04,18.709755480584167,trv,2018-09-04
2018-09-05,25.255720215997307,trv,2018-09-05
2018-09-06,25.79298474849066,trv,2018-09-06
2018-09-07,6.513757041394748,trv,2018-09-07
2018-09-10,13.749051475410848,trv,2018-09-10
2018-09-11,20.256898092693962,trv,2018-09-11
2018-09-12,20.256898092693984,trv,2018-09-12
2018-09-13,10.783547634743423,trv,2018-09-13
2018-09-14,5.567370301276673,trv,2018-09-14
2018-09-17,2.0933195727781313,trv,2018-09-17
2018-09-18,5.7784744459720505,trv,2018-09-18
2018-09-19,16.414464332468807,trv,2018-09-19
2018-09-20,22.32573110628153,trv,2018-09-20
2018-09-21,22.32573110628153,trv,2018-09-21
2018-09-24,18.278496455131933,trv,2018-09-24
2018-09-25,5.7101135268092955,trv,2018-09-25
2018-09-26,7.228730842171524,trv,2018-09-26
2018-09-27,11.581864866597417,trv,2018-09-27
2018-09-28,13.075059190405558,trv,2018-09-28
2018-10-01,7.486671662913665,trv,2018-10-01
2018-10-02,10.060413418350397,trv,2018-10-02
2018-10-03,4.181756759853715,trv,2018-10-03
2018-10-04,0.014518384624032826,trv,2018-10-04
2018-10-05,4.2319370267039265,trv,2018-10-05
2018-10-08,11.610604773764694,trv,2018-10-08
2018-10-09,11.61060477376469,trv,2018-10-09
2018-10-10,6.7932815147779255,trv,2018-10-10
2018-10-11,30.3006576289465,trv,2018-10-11
2018-10-12,38.28150055913448,trv,2018-10-12
2018-10-15,38.28150055913448,trv,2018-10-15
2018-10-16,37.01305960444166,trv,2018-10-16
2018-10-17,18.835448981144687,trv,2018-10-17
2018-10-18,22.945120956850957,trv,2018-10-18
2018-10-19,22.945120956850964,trv,2018-10-19
2018-10-22,23.096801914463168,trv,2018-10-22
2018-10-23,31.20387969561443,trv,2018-10-23
2018-10-24,35.52844462543441,trv,2018-10-24
2018-10-25,39.32043906187568,trv,2018-10-25
2018-10-26,42.062281041481505,trv,2018-10-26
2018-10-29,21.95075239752758,trv,2018-10-29
2018-10-30,11.308398428049758,trv,2018-10-30
2018-10-31,5.1378917838996365,trv,2018-10-31
2018-11-01,10.760207389281199,trv,2018-11-01
2018-11-02,0.7150565808620167,trv,2018-11-02
2018-11-05,1.9745370009062027,trv,2018-11-05
2018-11-06,9.336458929892387,trv,2018-11-06
2018-11-07,18.118283106927986,trv,2018-11-07
2018-11-08,23.405464627374815,trv,2018-11-08
2018-11-09,24.77194025813358,trv,2018-11-09
2018-11-12,2.3298554207243565,trv,2018-11-12
2018-11-13,0.09844108867768094,trv,2018-11-13
2018-11-14,19.583722821293982,trv,2018-11-14
2018-11-15,22.79079250591158,trv,2018-11-15
2018-11-16,5.550811789373832,trv,2018-11-16
2018-11-19,2.629317903208565,trv,2018-11-19
2018-11-20,4.973326899468381,trv,2018-11-20
2018-11-21,0.34485930945925836,trv,2018-11-21
2018-11-23,4.171779729580021,trv,2018-11-23
2018-11-26,8.319075321081348,trv,2018-11-26
2018-11-27,9.31298750324632,trv,2018-11-27
2018-11-28,11.192228650074421,trv,2018-11-28
2018-11-29,12.210865944288937,trv,2018-11-29
2018-11-30,8.814760617666485,trv,2018-11-30
2018-12-03,2.3127362344476134,trv,2018-12-03
2018-12-04,5.935004221571345,trv,2018-12-04
2018-12-06,24.64220155438935,trv,2018-12-06
2018-12-07,24.642201554389352,trv,2018-12-07
2018-12-10,32.9445661336638,trv,2018-12-10
2018-12-11,27.495981502742,trv,2018-12-11
2018-12-12,27.495981502742005,trv,2018-12-12
2018-12-13,28.69960852742984,trv,2018-12-13
2018-12-14,31.709751361421425,trv,2018-12-14
2018-12-17,33.46455444320118,trv,2018-12-17
2018-12-18,37.57960189801492,trv,2018-12-18
2018-12-19,32.627112367792286,trv,2018-12-19
2018-12-20,37.69703873323874,trv,2018-12-20
2018-12-21,41.04261926703923,trv,2018-12-21
2018-12-24,51.50451794084708,trv,2018-12-24
2018-12-26,55.275050044110685,trv,2018-12-26
2018-12-27,43.215440381983846,trv,2018-12-27
2018-12-28,35.54285917172346,trv,2018-12-28
2018-12-31,35.54285917172346,trv,2018-12-31
2019-01-02,41.417546947907496,trv,2019-01-02
2019-01-03,45.34899066545294,trv,2019-01-03
2019-01-04,34.135347695757396,trv,2019-01-04
2019-01-07,28.685524073124203,trv,2019-01-07
2019-01-08,32.0631690477675,trv,2019-01-08
2019-01-09,31.68005364518791,trv,2019-01-09
2019-01-10,25.52895272715042,trv,2019-01-10
2019-01-11,21.608774029653503,trv,2019-01-11
2019-01-14,20.739417678308193,trv,2019-01-14
2019-01-15,13.708924628296327,trv,2019-01-15
2019-01-16,8.25759670364862,trv,2019-01-16
2019-01-17,5.187981108002498,trv,2019-01-17
2019-01-18,4.805392373423779,trv,2019-01-18
2019-01-22,4.73330728546389,trv,2019-01-22
2019-01-23,9.392751755037017,trv,2019-01-23
2019-01-24,0.7773733339650227,trv,2019-01-24
2019-01-25,9.93788144702281,trv,2019-01-25
2019-01-28,3.537747145869012,trv,2019-01-28
2019-01-29,5.683569036164931,trv,2019-01-29
2019-01-30,10.205252418615425,trv,2019-01-30
2019-01-31,10.205252418615437,trv,2019-01-31
2019-02-01,14.930258597143903,trv,2019-02-01
2019-02-04,13.964299482873892,trv,2019-02-04
2019-02-05,13.964299482873896,trv,2019-02-05
2019-02-06,9.564007122191924,trv,2019-02-06
2019-02-07,15.76186840889001,trv,2019-02-07
2019-02-08,10.906719091617749,trv,2019-02-08
2019-02-11,8.329622373016251,trv,2019-02-11
2019-02-12,18.664218780259343,trv,2019-02-12
2019-02-13,29.851122016448063,trv,2019-02-13
2019-02-14,16.954672881992312,trv,2019-02-14
2019-02-15,22.50212796536437,trv,2019-02-15
2019-02-19,26.174590739556404,trv,2019-02-19
2019-02-20,30.0060689843099,trv,2019-02-20
2019-02-21,30.006068984309902,trv,2019-02-21
2019-02-22,37.27882395791678,trv,2019-02-22
2019-02-25,45.663672096032066,trv,2019-02-25
2019-02-26,48.761467829396594,trv,2019-02-26
2019-02-27,48.761467829396594,trv,2019-02-27
2019-02-28,46.04307992401697,trv,2019-02-28
2019-03-01,51.549477896100335,trv,2019-03-01
2019-03-04,33.96644642372222,trv,2019-03-04
2019-03-05,33.966446423722225,trv,2019-03-05
2019-03-06,36.899788715945554,trv,2019-03-06
2019-03-07,25.428637071478033,trv,2019-03-07
2019-03-08,18.779260524092383,trv,2019-03-08
2019-03-11,27.104725591491142,trv,2019-03-11
2019-03-12,29.805582154224602,trv,2019-03-12
2019-03-13,35.318864297377644,trv,2019-03-13
2019-03-14,33.95564718835119,trv,2019-03-14
2019-03-15,40.37672985955287,trv,2019-03-15
2019-03-18,42.61324499254039,trv,2019-03-18
2019-03-19,24.043887476663244,trv,2019-03-19
2019-03-20,11.399660962587213,trv,2019-03-20
2019-03-21,19.93299543016334,trv,2019-03-21
2019-03-22,29.70820529459026,trv,2019-03-22
2019-03-25,29.708205294590268,trv,2019-03-25
2019-03-26,25.547276667155906,trv,2019-03-26
2019-03-27,31.097133210312748,trv,2019-03-27
2019-03-28,32.325118393537586,trv,2019-03-28
2019-03-29,37.26207277502783,trv,2019-03-29
2019-04-01,39.59260552164242,trv,2019-04-01
2019-04-02,30.962229158205325,trv,2019-04-02
2019-04-03,20.076082922348252,trv,2019-04-03
2019-04-04,20.076082922348252,trv,2019-04-04
2019-04-05,20.779275033129075,trv,2019-04-05
2019-04-08,13.820535352367017,trv,2019-04-08
2019-04-09,3.165426616733479,trv,2019-04-09
2019-04-10,5.676602987564958,trv,2019-04-10
2019-04-11,11.194476999373618,trv,2019-04-11
2019-04-12,21.868440387126444,trv,2019-04-12
2019-04-15,20.55949367400073,trv,2019-04-15
2019-04-16,25.412500094571428,trv,2019-04-16
2019-04-17,11.20855413581937,trv,2019-04-17
2019-04-18,31.431702056472883,trv,2019-04-18
2019-04-22,18.75950960620881,trv,2019-04-22
2019-04-23,18.75950960620881,trv,2019-04-23
2019-04-24,27.228712775555024,trv,2019-04-24
2019-04-25,24.455019385054612,trv,2019-04-25
2019-04-26,29.288927670139724,trv,2019-04-26
2019-04-29,36.71653510443076,trv,2019-04-29
2019-04-30,44.62289407457756,trv,2019-04-30
2019-05-01,45.82864626265814,trv,2019-05-01
2019-05-02,37.05590874770139,trv,2019-05-02
2019-05-03,38.05182881978642,trv,2019-05-03
2019-05-06,29.025195736422848,trv,2019-05-06
2019-05-07,27.362208159712807,trv,2019-05-07
2019-05-08,27.36220815971282,trv,2019-05-08
2019-05-09,14.203200007930212,trv,2019-05-09
2019-05-10,25.735610746450217,trv,2019-05-10
2019-05-13,25.735610746450217,trv,2019-05-13
2019-05-14,38.7628554588916,trv,2019-05-14
2019-05-15,40.943414144248884,trv,2019-05-15
2019-05-16,46.4581537528711,trv,2019-05-16
2019-05-17,41.444958220405766,trv,2019-05-17
2019-05-20,42.853226588343304,trv,2019-05-20
2019-05-21,39.59072515261866,trv,2019-05-21
2019-05-22,39.59072515261867,trv,2019-05-22
2019-05-23,23.86001407423207,trv,2019-05-23
2019-05-24,27.678971257575302,trv,2019-05-24
2019-05-28,31.685124527999676,trv,2019-05-28
2019-05-29,8.244201573957993,trv,2019-05-29
2019-05-30,10.310820758873815,trv,2019-05-30
2019-05-31,10.726814666255065,trv,2019-05-31
2019-06-03,14.337050397822487,trv,2019-06-03
2019-06-04,20.783253691173602,trv,2019-06-04
2019-06-05,32.44410727170726,trv,2019-06-05
2019-06-06,32.44410727170726,trv,2019-06-06
2019-06-07,27.95152575367794,trv,2019-06-07
2019-06-10,27.951525753677934,trv,2019-06-10
2019-06-11,25.797038901052154,trv,2019-06-11
2019-06-12,29.40818929417894,trv,2019-06-12
2019-06-13,19.083197245580955,trv,2019-06-13
2019-06-14,23.4366012219492,trv,2019-06-14
2019-06-17,23.436601221949203,trv,2019-06-17
2019-06-18,30.358168488452897,trv,2019-06-18
2019-06-19,33.78824586018669,trv,2019-06-19
2019-06-20,36.9179961587611,trv,2019-06-20
2019-06-21,41.16487772651817,trv,2019-06-21
2019-06-24,41.16487772651817,trv,2019-06-24
2019-06-25,44.22945654528651,trv,2019-06-25
2019-06-26,9.389987645462348,trv,2019-06-26
2019-06-27,2.337264245158588,trv,2019-06-27
2019-06-28,5.930261710580547,trv,2019-06-28
2019-07-01,12.52197972918571,trv,2019-07-01
2019-07-02,21.801801989273972,trv,2019-07-02
2019-07-03,31.594352692331096,trv,2019-07-03
2019-07-05,26.45873666138876,trv,2019-07-05
2019-07-08,26.572125597127005,trv,2019-07-08
2019-07-09,16.930716013670775,trv,2019-07-09
2019-07-10,23.759465171820594,trv,2019-07-10
2019-07-11,6.198014220084215,trv,2019-07-11
2019-07-12,7.015735393898051,trv,2019-07-12
2019-07-15,16.716147319281006,trv,2019-07-15
2019-07-16,17.51330774291904,trv,2019-07-16
2019-07-17,3.2860946703581924,trv,2019-07-17
2019-07-18,2.483285236997447,trv,2019-07-18
2019-07-19,11.58961243252957,trv,2019-07-19
2019-07-22,16.76734673066833,trv,2019-07-22
2019-07-23,35.318734444879794,trv,2019-07-23
2019-07-24,35.31873444487981,trv,2019-07-24
2019-07-25,35.3187344448798,trv,2019-07-25
2019-07-26,24.957318718912568,trv,2019-07-26
2019-07-29,18.64501144500258,trv,2019-07-29
2019-07-30,25.124571789937317,trv,2019-07-30
2019-07-31,30.65095151042177,trv,2019-07-31
2019-08-01,33.52007979111465,trv,2019-08-01
2019-08-02,33.52007979111466,trv,2019-08-02
2019-08-05,41.66436353888684,trv,2019-08-05
2019-08-06,44.691870817383894,trv,2019-08-06
2019-08-07,26.95104908599281,trv,2019-08-07
2019-08-08,20.975239185167577,trv,2019-08-08
2019-08-09,14.375961121650374,trv,2019-08-09
2019-08-12,21.458908963719637,trv,2019-08-12
2019-08-13,22.7430343931617,trv,2019-08-13
2019-08-14,34.50951931973,trv,2019-08-14
2019-08-15,36.088516154059846,trv,2019-08-15
2019-08-16,28.448878994823794,trv,2019-08-16
2019-08-19,18.49390670550967,trv,2019-08-19
2019-08-20,21.735894121136106,trv,2019-08-20
2019-08-21,22.46845815224511,trv,2019-08-21
2019-08-22,16.554183292232274,trv,2019-08-22
2019-08-23,27.69886797918887,trv,2019-08-23
2019-08-26,27.698867979188872,trv,2019-08-26
2019-08-27,17.93545972932536,trv,2019-08-27
2019-08-28,23.532883933075624,trv,2019-08-28
2019-08-29,19.719299195084805,trv,2019-08-29
2019-08-30,18.41662623933137,trv,2019-08-30
2019-09-03,20.691884932292545,trv,2019-09-03
2019-09-04,0.5441943754286183,trv,2019-09-04
2019-09-05,14.81329288977386,trv,2019-09-05
2019-09-06,20.108855579831054,trv,2019-09-06
2019-09-09,3.067439737319687,trv,2019-09-09
2019-09-10,14.925648397523206,trv,2019-09-10
2019-09-11,20.146842667831425,trv,2019-09-11
2019-09-12,5.864261278376898,trv,2019-09-12
2019-09-13,11.2593689775272,trv,2019-09-13
2019-09-16,11.481637976747683,trv,2019-09-16
2019-09-17,6.410585461183024,trv,2019-09-17
2019-09-18,13.543183504224727,trv,2019-09-18
2019-09-19,5.5163378883502725,trv,2019-09-19
2019-09-20,8.838663670386424,trv,2019-09-20
2019-09-23,10.032247734304523,trv,2019-09-23
2019-09-24,5.010716193278148,trv,2019-09-24
2019-09-25,8.494791621990966,trv,2019-09-25
2019-09-26,0.07557872047867628,trv,2019-09-26
2019-09-27,1.5013419264254952,trv,2019-09-27
2019-09-30,5.86860908076494,trv,2019-09-30
2019-10-01,8.711576478590898,trv,2019-10-01
2019-10-02,25.47985898559656,trv,2019-10-02
2019-10-03,29.42342172110179,trv,2019-10-03
2019-10-04,12.683049262964923,trv,2019-10-04
2019-10-07,12.683049262964913,trv,2019-10-07
2019-10-08,22.686712618340017,trv,2019-10-08
2019-10-09,22.686712618340028,trv,2019-10-09
2019-10-10,16.900970515167145,trv,2019-10-10
2019-10-11,9.538498897445937,trv,2019-10-11
2019-10-14,10.797688785071047,trv,2019-10-14
2019-10-15,3.6774983105471835,trv,2019-10-15
2019-10-16,11.667090133364125,trv,2019-10-16
2019-10-17,16.934577959569243,trv,2019-10-17
2019-10-18,17.95275511628503,trv,2019-10-18
2019-10-21,14.211254655705288,trv,2019-10-21
2019-10-22,49.963654159571384,trv,2019-10-22
2019-10-23,50.21244577041525,trv,2019-10-23
2019-10-24,50.212445770415236,trv,2019-10-24
2019-10-25,53.352011792078514,trv,2019-10-25
2019-10-28,53.896883944607495,trv,2019-10-28
2019-10-29,55.81747230835853,trv,2019-10-29
2019-10-30,53.062113437512245,trv,2019-10-30
2019-10-31,46.78258175153677,trv,2019-10-31
2019-11-01,43.56138528797651,trv,2019-11-01
2019-11-04,43.25581135316274,trv,2019-11-04
2019-11-05,40.147399360007014,trv,2019-11-05
2019-11-06,35.318717502777666,trv,2019-11-06
2019-11-07,25.818854568338693,trv,2019-11-07
2019-11-08,24.828848574873,trv,2019-11-08
2019-11-11,24.828848574873007,trv,2019-11-11
2019-11-12,26.65519597407144,trv,2019-11-12
2019-11-13,20.898669408557343,trv,2019-11-13
2019-11-14,20.10299838938981,trv,2019-11-14
2019-11-15,18.16315734852921,trv,2019-11-15
2019-11-18,17.775911851881766,trv,2019-11-18
2019-11-19,8.72807417368742,trv,2019-11-19
2019-11-20,8.540382969073473,trv,2019-11-20
2019-11-21,13.71409770575894,trv,2019-11-21
2019-11-22,13.71409770575894,trv,2019-11-22
2019-11-25,8.947028101403513,trv,2019-11-25
2019-11-26,0.7562061994403135,trv,2019-11-26
2019-11-27,4.724833803926489,trv,2019-11-27
2019-11-29,4.724833803926487,trv,2019-11-29
2019-12-02,7.4574930716069545,trv,2019-12-02
2019-12-03,20.24379318844506,trv,2019-12-03
2019-12-04,15.962025211333627,trv,2019-12-04
2019-12-05,15.96202521133363,trv,2019-12-05
2019-12-06,7.650762235467415,trv,2019-12-06
2019-12-09,7.65076223546743,trv,2019-12-09
2019-12-10,5.777771821361027,trv,2019-12-10
2019-12-11,14.43188222508341,trv,2019-12-11
2019-12-12,7.401853754950643,trv,2019-12-12
2019-12-13,7.401853754950646,trv,2019-12-13
2019-12-16,0.8129558488683993,trv,2019-12-16
2019-12-17,5.0668084463297,trv,2019-12-17
2019-12-18,8.956748352778053,trv,2019-12-18
2019-12-19,8.956748352778066,trv,2019-12-19
2019-12-20,4.05115386141835,trv,2019-12-20
2019-12-23,1.1310033860864952,trv,2019-12-23
2019-12-24,1.4730899870300875,trv,2019-12-24
2019-12-26,1.473089987030101,trv,2019-12-26
2019-12-27,5.848044842551657,trv,2019-12-27
2019-12-30,1.5980613887224302,trv,2019-12-30
2019-12-31,1.7299942758813303,trv,2019-12-31
2020-01-02,11.259538809285278,trv,2020-01-02
2020-01-03,11.259538809285282,trv,2020-01-03
2020-01-06,0.6963845020843761,trv,2020-01-06
2020-01-07,6.519151763186039,trv,2020-01-07
2020-01-08,7.517687024637171,trv,2020-01-08
2020-01-09,10.005813130922805,trv,2020-01-09
2020-01-10,7.478978526014752,trv,2020-01-10
2020-01-13,7.4789785260147585,trv,2020-01-13
2020-01-14,7.809106001897676,trv,2020-01-14
2020-01-15,12.25631808101169,trv,2020-01-15
2020-01-16,21.851176237290122,trv,2020-01-16
2020-01-17,37.07663033543462,trv,2020-01-17
2020-01-21,40.090373502683065,trv,2020-01-21
2020-01-22,41.99110919256643,trv,2020-01-22
2020-01-23,18.53472267032079,trv,2020-01-23
2020-01-24,18.534722670320793,trv,2020-01-24
2020-01-27,11.777626752434774,trv,2020-01-27
2020-01-28,11.777626752434765,trv,2020-01-28
2020-01-29,20.093741584429957,trv,2020-01-29
2020-01-30,24.6801991852997,trv,2020-01-30
2020-01-31,28.24432577333747,trv,2020-01-31
2020-02-03,28.244325773337476,trv,2020-02-03
2020-02-04,19.14892640506266,trv,2020-02-04
2020-02-05,5.856977755927782,trv,2020-02-05
2020-02-06,2.615587134254309,trv,2020-02-06
2020-02-07,6.046503231289804,trv,2020-02-07
2020-02-10,6.652944183542485,trv,2020-02-10
2020-02-11,2.6060668296786194,trv,2020-02-11
2020-02-12,3.9007068414700266,trv,2020-02-12
2020-02-13,0.2600377920142517,trv,2020-02-13
2020-02-14,7.7699469499737885,trv,2020-02-14
2020-02-18,3.8416897715683533,trv,2020-02-18
2020-02-19,8.117389309849974,trv,2020-02-19
2020-02-20,18.303154105264333,trv,2020-02-20
2020-02-21,11.021657086874171,trv,2020-02-21
2020-02-24,9.225061392616876,trv,2020-02-24
2020-02-25,24.583566712561776,trv,2020-02-25
2020-02-26,34.50773963593184,trv,2020-02-26
2020-02-27,49.3486832362383,trv,2020-02-27
2020-02-28,62.67186332339201,trv,2020-02-28
2020-03-02,34.55259238677739,trv,2020-03-02
2020-03-03,30.132034617366006,trv,2020-03-03
2020-03-04,16.831005673150376,trv,2020-03-04
2020-03-05,16.831005673150365,trv,2020-03-05
2020-03-06,29.050309262547913,trv,2020-03-06
2020-03-09,46.68306090845657,trv,2020-03-09
2020-03-10,41.35355967622393,trv,2020-03-10
2020-03-11,45.595856593918334,trv,2020-03-11
2020-03-12,58.001327764996056,trv,2020-03-12
2020-03-13,59.98717032324723,trv,2020-03-13
2020-03-16,70.50938659848323,trv,2020-03-16
2020-03-17,72.88195406205509,trv,2020-03-17
2020-03-18,74.55504744516055,trv,2020-03-18
2020-03-19,74.55504744516057,trv,2020-03-19
