,id,ticker,title,category,content,date,provider,url,article_id
135912,357427,ES,Will Acquisitions Boost American Water s  AWK  Q3 Earnings ,opinion,We expect American Water Works Company   NYSE AWK   to beat earnings estimates when it releases third quarter 2019 results on Oct 30  after market close  In the last reported quarter  the company s earnings were in line with the Zacks Consensus Estimate What the Zacks Model UnveilsOur proven model predicts an earnings beat for American Water this time around  A stock needs to have both a positive   which represents the difference between the Most Accurate Estimate and the Zacks Consensus Estimate  and a Zacks Rank  1  Strong Buy   2  Buy  or 3  Hold  to surpass estimates  That is the case here as you will see below Earnings ESP  The company s Earnings ESP is  1 17   You can uncover the best stocks to buy or sell before they re reported with our Zacks Rank  American Water currently has a Zacks Rank  3 American Water Works Company  Inc  Price and EPS Surprise   Factors at PlayAmerican Water has been enjoying the benefits of acquisitions  This is likely to have continued in the third quarter as well  Acquisitions closed till July 2019 added 30 700 customers to its customer base  which will positively reflect on third quarter results During the quarter  the company provided water and wastewater services to 14 military bases under long term contracts  which are expected to have had a positive impact on earnings  In addition  new water rates that came into effect at the end of the second quarter and during the third quarter are anticipated to have positively impacted its third quarter earnings   The Zacks Consensus Estimate for third quarter earnings is pegged at  1 29 per share  which indicates year over year growth of 7 5  Other Stocks to ConsiderIn addition to American Water  here are a few other companies worth considering from the same sector that have the right combination of elements to beat on earnings in the upcoming releases PNM Resources Inc    NYSE PNM   is scheduled to release third quarter 2019 results on Nov 1  It has an Earnings ESP of  1 99  and a Zacks Rank  2  You can see  Pattern Energy Group Inc    NASDAQ PEGI   is set to release third quarter 2019 numbers on Nov 4  It has an Earnings ESP of  2 10  and carries a Zacks Rank  2 Eversource Energy   NYSE ES   is slated to release third quarter 2019 results on Nov 5  It has an Earnings ESP of  1 06  and a Zacks Rank  2 Looking for Stocks with Skyrocketing Upside Zacks has just released a Special Report on the booming investment opportunities of legal marijuana Ignited by new referendums and legislation  this industry is expected to blast from an already robust  6 7 billion to  20 2 billion in 2021  Early investors stand to make a killing  but you have to be ready to act and know just where to look ,2019-10-27,Zacks Investment Research,https://www.investing.com/analysis/will-acquisitions-boost-american-waters-awk-q3-earnings-200478944,200478944
135914,357429,ES,PNM Resources  PNM  To Post Q3 Earnings  Is A Beat In Store ,opinion,PNM Resources  Inc    NYSE PNM   is scheduled to release third quarter 2019 earnings on Nov 1  before the opening bell Notably  the company delivered an average positive earnings surprise of 9 93  in the last four quarters What Our Quantitative Model PredictsOur proven model predicts an earnings beat for PNM Resources this time around  The combination of a positive  and a Zacks Rank  1  Strong Buy   2  Buy  or 3  Hold  increases the chances of an earnings beat  You can see  Earnings ESP  The company s Earnings ESP is  1 99   You can uncover the best stocks to buy or sell before they re reported with our  Zacks Rank  Currently  PNM Resources carries a Zacks Rank  2 PNM Resources  Inc   Holding Co   Price and EPS Surprise    Factors to ConsiderIn its second quarter earnings call  the company announced that its financial performance was hurt by milder than expected weather  Nevertheless  a normal weather condition in July is likely to have made a positive impact on the company s third quarter results The company witnesses strong demand from its Texas New Mexico Power Company  TNMP  customers  which has likely contributed to third quarter performance Q3 ExpectationsThe Zacks Consensus Estimate for third quarter earnings per share is pegged at  1 26  which calls for year over year growth of 16 67  Other Stocks to ConsiderInvestors can consider the following players from the same  that also have the right combination of elements to post an earnings beat in the to be reported quarter Eversource Energy   NYSE ES   is slated to release third quarter 2019 results on Nov 6  It has an Earnings ESP of  1 06  and a Zacks Rank  2 Exelon Corporation   NASDAQ EXC   is set to release third quarter 2019 numbers on Oct 31  It has an Earnings ESP of  0 06  and carries a Zacks Rank  3 PPL Corporation   NYSE PPL   is scheduled to release third quarter 2019 results on Nov 5  It has an Earnings ESP of  1 37  and a Zacks Rank  3 Breakout Biotech Stocks with Triple Digit Profit PotentialThe biotech sector is projected to surge beyond  775 billion by 2024 as scientists develop treatments for thousands of diseases  They re also finding ways to edit the human genome to literally erase our vulnerability to these diseases Zacks has just released Century of Biology  7 Biotech Stocks to Buy Right Now to help investors profit from 7 stocks poised for outperformance  Our recent biotech recommendations have produced gains of  98    119  and  164  in as little as 1 month  The stocks in this report could perform even better ,2019-10-28,Zacks Investment Research,https://www.investing.com/analysis/pnm-resources-pnm-to-post-q3-earnings-is-a-beat-in-store-200479434,200479434
135915,357430,ES,PG E  PCG  To Report Q3 Earnings  What s In The Offing ,opinion,PG E Corporation   NYSE PCG   is expected to report third quarter 2019 results soon In the last reported quarter  the company delivered a positive earnings surprise of 13 40   The bottom line also surpassed the Zacks Consensus Estimate in the trailing four quarters  the average positive surprise being 14 72  Let s see  how things are shaping up prior to this announcement Factors at PlayDuring most of the third quarter  PG E witnessed above average and above normal temperatures in its service territory  Moreover  the company witnessed significant wet weather conditions led by above normal precipitation in California  Cumulatively  this indicates increased use of electricity by its consumers for cooling purposes These are likely to have boosted the company s top line in the soon to be reported quarter  In line with this  the Zacks Consensus Estimate for the top line is pegged at  4 39 billion  suggesting growth of approximately 0 3  from the year ago quarter s reported figure Over the last few quarters  PG E has been witnessing increasing wildfire related costs  financing expenses and associated fines  which might have negatively impacted its bottom line  This might have led the company to incur significant expenses  which are likely to reflect on its bottom line performance in the to be reported quarter In line with this  the Zacks Consensus Estimate for earnings of 99 cents in the third quarter indicates a 12 4  decline from the year ago quarter s reported figure What the Zacks Model UnveilsOur proven model predicts an earnings beat for PG E in the third quarter  The combination of a positive  and a Zacks Rank  1  Strong Buy   2  Buy  or 3  Hold  increases the chances of an earnings beat  You can uncover the best stocks to buy or sell before they re reported with our  PG E has an Earnings ESP of  3 03  and a Zacks Rank  3  You can see  Pacific Gas   Electric Co  Price and EPS Surprise    Other Stocks That Warrant a LookHere are a few other players from the  sector that have the right combination of elements to post an earnings beat this quarter PPL Corporation   NYSE PPL   is scheduled to release third quarter 2019 results on Nov 5  It has an Earnings ESP of  1 37  and a Zacks Rank of 3 Exelon Corporation   NASDAQ EXC   has an Earnings ESP of  0 06  and a Zacks Rank  3  The company is scheduled to release third quarter 2019 results on Oct 31 Eversource Energy   NYSE ES   is scheduled to release third quarter 2019 results on Nov 6  It has an Earnings ESP of  1 06  and a Zacks Rank of 2 Breakout Biotech Stocks with Triple Digit Profit PotentialThe biotech sector is projected to surge beyond  775 billion by 2024 as scientists develop treatments for thousands of diseases  They re also finding ways to edit the human genome to literally erase our vulnerability to these diseases Zacks has just released Century of Biology  7 Biotech Stocks to Buy Right Now to help investors profit from 7 stocks poised for outperformance  Our recent biotech recommendations have produced gains of  98    119  and  164  in as little as 1 month  The stocks in this report could perform even better ,2019-10-28,Zacks Investment Research,https://www.investing.com/analysis/pge-pcg-to-report-q3-earnings-whats-in-the-offing-200479526,200479526
135917,357432,ES,What s In The Offing For Exelon  EXC  This Earnings Season ,opinion,"We expect Exelon Corporation   NASDAQ EXC   to beat earnings estimates when it reports third quarter 2019 results on Oct 31  2019  The company came up with a negative earnings surprise of 4 76  in the last reported quarter What Our Quantitative Model PredictsOur proven model predicts an earnings beat for Exelon this time around  A stock needs to have both a positive   which represents the difference between the Most Accurate Estimate and the Zacks Consensus Estimate  and a Zacks Rank  1  Strong Buy   2  Buy  or 3  Hold  to surpass estimates  That is the case here as you will see below Earnings ESP  The company s Earnings ESP is  0 06  You can uncover the best stocks to buy or sell before they re reported with our  Zacks Rank  Currently  Exelon carries a Zacks Rank  3 Exelon Corporation Price and EPS Surprise
   Factors at PlayHigher demand for electricity in July due to extreme heat in its service territories and solid production from nuclear plants are likely to have had a positive impact on third quarter earnings The shutdown of the Three Mile Island nuclear plant during the quarter might have saved the company from incurring high costs on this non profitable unit and boosted margins Exelon expects third quarter earnings in the range of 80 90 cents per share  The bottom line was 88 cents in the year ago period  The Zacks Consensus Estimate for the same is pegged at 88 cents  indicating no change from the year ago reported figure Stocks to ConsiderIn addition to Exelon  here are a few other companies worth considering from the same industry that have the right combination of elements to beat on earnings in the third quarter PNM Resources Inc    NYSE PNM   is scheduled to release quarterly results on Nov 1  It has an Earnings ESP of  1 99  and a Zacks Rank  2  You can see  Pattern Energy Group Inc    NASDAQ PEGI   is set to release quarterly numbers on Nov 4  It has an Earnings ESP of  2 100 00  and carries a Zacks Rank  2 Eversource Energy   NYSE ES   is slated to release quarterly results on Nov 5  It has an Earnings ESP of  1 06  and a Zacks Rank  2 Breakout Biotech Stocks with Triple Digit Profit PotentialThe biotech sector is projected to surge beyond  775 billion by 2024 as scientists develop treatments for thousands of diseases  They re also finding ways to edit the human genome to literally erase our vulnerability to these diseases Zacks has just released Century of Biology  7 Biotech Stocks to Buy Right Now to help investors profit from 7 stocks poised for outperformance  Our recent biotech recommendations have produced gains of  98    119  and  164  in as little as 1 month  The stocks in this report could perform even better ",2019-10-28,Zacks Investment Research,https://www.investing.com/analysis/whats-in-the-offing-for-exelon-exc-this-earnings-season-200479630,200479630
135918,357433,ES,What s In The Cards For Atlantic Power  AT  In Q3 Earnings ,opinion,Atlantic Power Corporation   TSX AT   is scheduled to release third quarter 2019 earnings on Oct 31  Notably  the company delivered an average positive earnings surprise of 93 04  in the last four quarters Factors to ConsiderAtlantic Power s third quarter earnings are likely to have benefited from the completion of the minority interest acquisition of two biomass plants  Moreover  the buyout of Allendale and Dorchester must have boosted the company s liquidity in the third quarter The company s focus on lowering debt is expected to have strengthened its balance sheet  However  intermittent wind and solar projects are likely to have increased grid cost and in turn   impacted the company s third quarter performance Q3 ExpectationsThe Zacks Consensus Estimate for third quarter earnings per share is pegged at 5 cents  which calls for year over year increase of 266 67  Atlantic Power Corporation Price and EPS Surprise   What Our Quantitative Model PredictsOur proven model does not conclusively predict an earnings beat for Atlantic Power this time around  The combination of a positive   and a Zacks Rank  1  Strong Buy   2  Buy  or 3  Hold  increases the odds of an earnings beat  But s that s is not the case here  You can see  Earnings ESP  The company s Earnings ESP is 0 00   You can uncover the best stocks to buy or sell before they re reported with our  Zacks Rank  Currently  Atlantic Power carries a Zacks Rank  3 Stocks to ConsiderInvestors can consider the following players from the same  that have the right combination of elements to post an earnings beat in the to be reported quarter Eversource Energy   NYSE ES   is slated to release third quarter 2019 results on Nov 6  It has an Earnings ESP of  1 06  and a Zacks Rank  2 Exelon Corporation   NASDAQ EXC   is set to release third quarter 2019 numbers on Oct 31  It has an Earnings ESP of  0 06  and carries a Zacks Rank  3 PPL Corporation   NYSE PPL   is scheduled to release third quarter 2019 results on Nov 5  It has an Earnings ESP of  1 37  and a Zacks Rank  3 Breakout Biotech Stocks with Triple Digit Profit PotentialThe biotech sector is projected to surge beyond  775 billion by 2024 as scientists develop treatments for thousands of diseases  They re also finding ways to edit the human genome to literally erase our vulnerability to these diseases Zacks has just released Century of Biology  7 Biotech Stocks to Buy Right Now to help investors profit from 7 stocks poised for outperformance  Our recent biotech recommendations have produced gains of  98    119  and  164  in as little as 1 month  The stocks in this report could perform even better ,2019-10-29,Zacks Investment Research,https://www.investing.com/analysis/whats-in-the-cards-for-atlantic-power-at-in-q3-earnings-200479498,200479498
135919,357434,ES,Dominion Energy  D  To Report Q3 Earnings  What s In Store ,opinion,Dominion Energy Inc    NYSE D   is scheduled to report third quarter 2019 results on Nov 1  before the opening bell  The company came up with a positive earnings surprise of 2 67  in the last reported quarter Let s see how things have shaped up before the upcoming earnings announcement  Factors to ConsiderDominion Energy s third quarter earnings are expected to have gained from regulated investment across electric and gas businesses  as well as contribution from the Southeast Energy Group  In addition  proper management of operation and maintenance expenses is likely to have had a positive impact on its third quarter earnings  However  higher share count  sale of assets  normal weather and farmout timings are likely to have offset these positives to some extent Dominion Energy expects third quarter earnings in the range of  1 00  1 20 per share  The bottom line was  1 15 per share in the year ago period  The Zacks Consensus Estimate for the same is pegged at  1 16 per share  indicating an increase of 0 9  from the year ago reported figure What Our Quantitative Model PredictsOur proven model does not conclusively predict an earnings beat for Dominion Energy this season  A stock needs to have both a positive  and a Zacks Rank  1  Strong Buy   2  Buy  or 3  Hold  to surpass estimates  That is not the case here as you will see below Earnings ESP  The company s Earnings ESP is 0 00  You can uncover the best stocks to buy or sell before they re reported with our  Zacks Rank  Dominion Energy carries a Zacks Rank  2 Dominion Energy Inc  Price and EPS Surprise   Stocks to ConsiderInvestors may consider the following companies from the same industry that have the right combination of elements to beat earnings estimates in the quarter to be reported PNM Resources Inc    NYSE PNM   is slated to release third quarter results on Nov 1  It has an Earnings ESP of  1 99  and a Zacks Rank  2  You can see  Pattern Energy Group Inc    NASDAQ PEGI   is set to release third quarter results on Nov 4  It has an Earnings ESP of  2 100 00  and a Zacks Rank of 2 Eversource Energy   NYSE ES   is scheduled to release third quarter results on Nov 5  It has an Earnings ESP of  1 06  and a Zacks Rank of 2 Today s Best Stocks from ZacksWould you like to see the updated picks from our best market beating strategies  From 2017 through 2018  while the S P 500 gained  15 8   five of our screens returned  38 0    61 3    61 6    68 1   and  98 3  This outperformance has not just been a recent phenomenon  From 2000   2018  while the S P averaged  4 8  per year  our top strategies averaged up to  56 2  per year ,2019-10-29,Zacks Investment Research,https://www.investing.com/analysis/dominion-energy-d-to-report-q3-earnings-whats-in-store-200480217,200480217
135922,357437,ES,Telephone And Data Systems  TDS  Q3 Earnings Miss Estimates,opinion,Telephone and Data Systems  Inc    NYSE TDS   reported mixed third quarter 2019 results  wherein the top line surpassed the Zacks Consensus Estimate but the bottom line missed the same  However  significant progress in fiber markets  better network quality with faster broadband connections and noteworthy penetration in ILEC markets helped in boosting customer demand Net IncomeThe parent of U S  Cellular and TDS Telecom s net income for the September quarter came in at  18 million or 15 cents per share compared with  46 million or 41 cents per share in the year ago quarter  The year over year decline was primarily driven by higher operating expenses  The bottom line missed the Zacks Consensus Estimate by 8 cents Telephone and Data Systems  Inc  Price  Consensus and EPS Surprise   RevenuesQuarterly total operating revenues were  1 321 million compared with  1 297 million in the prior year quarter  driven by U S  Cellular and TDS Telecom s improved customer results  The top line surpassed the consensus estimate of  1 305 million U S  CellularBy segments  operating revenues from U S  Cellular were  1 031 million  up 3  from  1 001 million in the year ago quarter  Total operating expenses increased to  1 011 million from  967 million  Operating income was  20 million  down 41 2  from  34 million  Postpaid average revenue per user improved to  46 16 from  45 31  while average revenue per account grew to  119 87 from  119 42  Prepaid average revenue per user improved to  34 35 from  32 09 TDS TelecomOperating revenues were  231 million  down 1 3  year over year  reflecting decline in legacy voice revenue  Revenues from wireline were  169 million  down 4 5  due to legacy voice woes  Cable revenues were  62 million  reflecting an increase of 6 9   primarily driven by growth in broadband and residential connections Cash Flow   LiquidityDuring the first nine months of 2019  Telephone and Data Systems generated  874 million of net cash from operating activities compared with  812 million in the year ago period  Free cash flow  non GAAP  totaled  44 million for the quarter compared with  178 million in the prior year period  As of Sep 30  2019  the company had  853 million in cash and equivalents with  2 405 million of net long term debt Guidance RevisedFor full year 2019  Telephone and Data Systems currently expects total operating revenues in the range of  5 075  5 225 million compared with  5 025  5 275  Adjusted EBITDA is projected to be  1 210  1 340 million compared with  1 185  1 365  and capital expenditure is estimated to be in the range of  940  1 090 million  The company projects adjusted OIBDA in the vicinity of  1 025  1 155 million compared with  1 000  1 180  With efficient operational strategies  TDS Telecom is currently focused on attracting new customers and expects to deploy Cloud TV platform   TDS TV   The company is optimizing its strength in network services to launch 5G service in Iowa and Wisconsin during the first quarter of 2020  making cost management one its main strategic priorities Zacks Rank   Other Stocks to ConsiderTelephone and Data Systems currently carries a Zacks Rank  2  Buy  Other top ranked stocks in the broader industry include The Southern Company   NYSE SO    sporting a Zacks Rank  1  Strong Buy  and Eversource Energy   NYSE ES   and TELUS Corporation   NYSE TU    each carrying a Zacks Rank  2  You can see  Southern Company delivered average positive earnings surprise of 8 2  in each of the trailing four quarters Eversource Energy delivered average positive earnings surprise of 2 7  in the trailing four quarters  beating estimates thrice TELUS delivered average positive earnings surprise of 1 4  in the trailing four quarters  beating estimates twice 7 Best Stocks for the Next 30 DaysJust released  Experts distill 7 elite stocks from the current list of 220 Zacks Rank  1 Strong Buys  They deem these tickers  Most Likely for Early Price Pops  Since 1988  the full list has beaten the market more than 2X over with an average gain of  24 5  per year  So be sure to give these hand picked 7 your immediate attention ,2019-10-31,Zacks Investment Research,https://www.investing.com/analysis/telephone-and-data-systems-tds-q3-earnings-miss-estimates-200481516,200481516
135939,357454,ES,Eversource Energy  ES  Q1 Earnings   Revenues Beat Estimates,opinion,"Eversource Energy   NYSE ES   reported first quarter 2019 operating earnings of 97 cents per share  beating the Zacks Consensus Estimate of 91 cents by 6 6   The reported figure also improved 14 1  from the year ago figure of 85 cents Total RevenuesFirst quarter revenues of  2 415 8 million topped the Zacks Consensus Estimate of  2 339 million by 3 3  and increased from the year ago figure of  2 287 9 million by 5 6  Highlights of the ReleaseOperating expenses increased 4 1  year over year to  1 921 1 million  primarily owing to higher expenses from purchased power  fuel and transmission  plus operation and maintenance costs Operating income was up 11 8  from the prior year quarter to  494 7 million  Interest expenses increased 8 8  year over year to  131 7 million in the quarter Net income in the quarter under review was  308 7 million  up 14 5  from the year ago level Eversource Energy Price  Consensus and EPS Surprise
   Segmental PerformanceElectric Distribution  Earnings from this segment were up 15 3  from the prior year quarter to  120 1 million  The upside was primarily attributable to higher distribution revenues  partially offset by the absence of New Hampshire generation earnings Electric Transmission  Earnings of the segment improved 10 1  year over year to  118 2 million  The improvement was due to Eversource Energy s additional investment in the electric transmission system Natural Gas Distribution  This segment s earnings were  76 5 million  up 32 4  from  57 8 million in the year ago quarter  The segment s impressive first quarter results were primarily due to the timing of distribution revenues under the recently approved decoupling mechanism for Eversource s Connecticut natural gas business Water Distribution  Earnings from this segment were  0 9 million compared with  1 5 million in the year ago quarter  The decline was primarily due to higher pension costs Eversource Parent   Other Companies  The segment s net loss was  7 million compared with the year ago loss of  1 4 million GuidanceEversource Energy reiterated its 2019 earnings guidance in the range of  3 40  3 50 per share  The midpoint of management s 2019 EPS guidance is  3 45  which is in line with the current Zacks Consensus Estimate for the period Zacks RankEversource Energy currently carries a Zacks Rank  4  Sell   You can see Other ReleasesNextEra Energy  Inc    NYSE NEE   reported first quarter 2019 adjusted earnings of  2 20 per share  beating the Zacks Consensus Estimate of  2 01 by 9 4  FirstEnergy Corporation   NYSE FE   reported first quarter 2019 operating earnings of 67 cents per share  which beat the Zacks Consensus Estimate of 66 cents by 1 52  American Electric Power Co   Inc    NYSE AEP   reported first quarter 2019 adjusted earnings per share  of  1 19  surpassing the Zacks Consensus Estimate of  1 10 by 8 2  Zacks  Top 10 Stocks for 2019In addition to the stocks discussed above  would you like to know about our 10 finest buy and holds for the year Who wouldn t  Our annual Top 10s have beaten the market with amazing regularity  In 2018  while the market dropped  5 2   the portfolio scored well into double digits overall with individual stocks rising as high as  61 5   And from 2012 2017  while the market boomed  126 3  Zacks  Top 10s reached an even more sensational  181 9  ",2019-05-01,Zacks Investment Research,https://www.investing.com/analysis/eversource-energy-es-q1-earnings--revenues-beat-estimates-200415413,200415413
135940,357455,ES,Eversource  ES  Arm Issues Green Bonds To Finance Projects,opinion,Eversource Energy s   NYSE ES   subsidiary NSTAR Electric Company announced that it has issued  400 million of 3 25  debentures or  Green Bonds  to fund the company s low carbon  clean energy initiatives  The Green Bonds will mature on May 15  2029 As mentioned earlier  the net proceeds from its inaugural green bond issuance will be utilized to fund various  green  initiatives including new solar projects and investments to help make customers  homes and businesses more energy efficient Green Bonds and Renewable ProjectsIt s beyond doubt that renewable energy projects are being installed in increasing numbers in the United States and on a global scale to fight against emissions  Renewable projects come with a price and utility operators issue Green Bonds via their internal funds to finance the projects A green bond or the Climate Bond is a bond  the proceeds of which are specifically utilized for the development of climate and environmental projects  Green bonds come with tax incentives such as tax exemption and tax credits  making these bonds a more attractive investment option than traditional bonds We expect more Green Bonds to be issued in the near future in the United States as an Energy Information Administration  EIA  report indicates that all renewable sources of energy that include wind  solar and hydropower will produce 18  of U S  electricity in 2019 and almost 20  in 2020  EIA also expects that wind generation will surpass hydropower generation for the first time to become the leading source of renewable electricity generation in 2019 and maintain that position in 2020 Eversource s Green Project InitiativesFocus on renewable energy generation is expected to help the company meet renewable energy mandates by state governments  and tap the incentives offered by state and federal programs  Eversource and Denmark based  rsted have proposed to develop the Bay State Wind project  This wind project  which will have a capacity to produce 4 000 MW of renewable energy  will be located in a 300 square mile area  nearly 25 miles off the coast of Massachusetts  Eversource and  rsted each hold a 50  ownership interest in Bay State Wind Price PerformanceShares of Eversource have outperformed its  in the past 12 months  Zacks Rank   Key PicksCurrently  Eversource has a Zacks Rank  3  Hold   Some better ranked stocks from the same industry are Atlantic Power Corporation   NYSE AT    NRG Energy  Inc    NYSE NRG   and NorthWestern Corporation   NYSE NWE    each sporting a Zacks Rank  1  Strong Buy   You can see  Atlantic Power reported average positive surprise of 127 4  in the last four quarters  NRG Energy delivered average positive surprise of 36 4  in the last two quarters NorthWestern Corp  came up with average positive surprise of 18 74  in the trailing four quarters The Zacks Consensus Estimate for Atlantic Power  NRG Energy and NorthWestern Corp  has moved up 118 2   2 7  and 5 6   respectively  in the past 60 days  reflecting the confidence of analysts on these stocks Wall Street s Next Amazon  NASDAQ AMZN Zacks EVP Kevin Matras believes this familiar stock has only just begun its climb to become one of the greatest investments of all time  It s a once in a generation opportunity to invest in pure genius ,2019-05-22,Zacks Investment Research,https://www.investing.com/analysis/eversource-es-arm-issues-green-bonds-to-finance-projects-200424364,200424364
135946,357461,ES,Eversource  ES  Q2 Earnings Top Estimates  Revenues Miss,opinion,Eversource Energy   NYSE ES   reported second quarter 2019 operating earnings of 74 cents per share  beating the Zacks Consensus Estimate by a penny  GAAP earnings in the second quarter were 10 cents compared with 76 cents in the year ago period Total RevenuesSecond quarter revenues of  1 884 5 million lagged the Zacks Consensus Estimate of  1 923 million by 2  but improved 1 6  from the year ago figure of  1 853 9 million Eversource Energy Price  Consensus and EPS Surprise   Highlights of the ReleaseOperating expenses increased 18 5  year over year to  1 733 5 million  primarily owing to higher operation and maintenance  O M  costs Operating income was down 61 5  from the prior year quarter to  150 9 million  Interest expenses increased 5  year over year to  132 7 million in the quarter Net income in the quarter under review was  33 3 million  down from  244 6 million recorded in the year ago period Segmental PerformanceElectric Distribution  Earnings from this segment were up 4  from the prior year quarter to  105 4 million  The upside was primarily attributable to higher distribution revenues  partially offset by the absence of New Hampshire generation earnings Electric Transmission  Earnings of the segment improved 3 8  year over year to  117 million  The improvement was due to the new decoupled rate structure at Yankee Gas and increased earnings from capital tracking mechanisms on higher level of investment Natural Gas Distribution  This segment s loss was  1 8 million against earnings of  5 million in the year ago quarter  The segment s weak results were due to higher O M expenses and changes in the timing of distribution revenues Water Distribution  Earnings from this segment were  8 million compared with  7 2 million in the year ago quarter  The year over year improvement was primarily due to continued investment in Aquarion systems and the outcome of last year s rate review in Massachusetts Eversource Parent   Other Companies  The segment s income was  7 3 million compared with  16 6 million in the year ago quarter  The weak results were due to higher interest expenses GuidanceEversource reiterated its 2019 earnings guidance in the range of  3 40  3 50 per share  The midpoint of management s 2019 EPS guidance is  3 45  which is higher than the current Zacks Consensus Estimate of  3 44 for the period Zacks RankEversource currently carries a Zacks Rank  3  Hold  You can seeOther ReleasesNextEra Energy  Inc    NYSE NEE   reported second quarter 2019 adjusted earnings of  2 35 per share  beating the Zacks Consensus Estimate of  2 28 by 3 1  FirstEnergy Corporation   NYSE FE   came up with second quarter 2019 operating earnings of 61 cents per share  which beat the Zacks Consensus Estimate of 60 cents by 1 7  Dominion Energy Inc    NYSE D   reported second quarter 2019 operating earnings of 77 cents per share  beating the Zacks Consensus Estimate of 75 cents by 2 6  Looking for Stocks with Skyrocketing Upside Zacks has just released a Special Report on the booming investment opportunities of legal marijuana Ignited by new referendums and legislation  this industry is expected to blast from an already robust  6 7 billion to  20 2 billion in 2021  Early investors stand to make a killing  but you have to be ready to act and know just where to look ,2019-07-31,Zacks Investment Research,https://www.investing.com/analysis/eversource-es-q2-earnings-top-estimates-revenues-miss-200449237,200449237
135948,357463,ES,IDACORP  IDA  Misses Q2 Earnings Estimates  Ups 2019 View,opinion,"IDACORP  Inc    NYSE D   reported second quarter 2019 operating earnings of  1 05 per share  which lagged the Zacks Consensus Estimate of  1 17 by 10 2   The reported earnings also declined 14 6  from the year ago figure of  1 23 per share The year over year decline in earnings was due to unfavorable weather  which largely affected demand  This was marginally offset by customer growth and proper management of operating expenses Highlights of the releaseCustomer growth led to a year over year increase in IDACORP s operating income by  4 2 million  as the number of Idaho Power customers grew 2 5  during the 12 months ended Jun 30 Net income in the quarter under review was  53 2 million  reflecting a decline from  62 3 million recorded in the year ago period IDACORP  Inc  Price  Consensus and EPS Surprise   GuidanceIDACORP revised its 2019 earnings guidance to the range of  4 35  4 50 from earlier expectation of  4 30  4 45  The mid point of the revised guidance is  4 425  which is lower than the current Zacks Consensus Estimate of  4 46 The company reiterated its view for 2019 operating and maintenance expenses associated with Idaho Power in the range of  350  360 million Zacks RankCurrently  IDACORP has a Zacks Rank  4  Sell  You can see 
Other Utility ReleasesNextEra Energy  Inc    NYSE NEE   reported second quarter 2019 adjusted earnings of  2 35 per share  beating the Zacks Consensus Estimate of  2 28 by 3 1  Dominion Energy Inc    NYSE D   reported second quarter 2019 operating earnings of 77 cents per share  beating the Zacks Consensus Estimate of 75 cents by 2 6  Eversource Energy   NYSE ES   reported second quarter 2019 operating earnings of 74 cents per share  beating the Zacks Consensus Estimate by a penny   Looking for Stocks with Skyrocketing Upside Zacks has just released a Special Report on the booming investment opportunities of legal marijuana Ignited by new referendums and legislation  this industry is expected to blast from an already robust  6 7 billion to  20 2 billion in 2021  Early investors stand to make a killing  but you have to be ready to act and know just where to look ",2019-07-31,Zacks Investment Research,https://www.investing.com/analysis/idacorp-ida-misses-q2-earnings-estimates-ups-2019-view-200449236,200449236
