Date,Open,High,Low,Close,Adj Close,Volume,ticker
2018-06-14,76.55999755859375,76.55999755859375,75.69999694824219,75.98999786376953,67.92095947265625,8895200,pg
2018-06-15,76.16000366210938,77.51000213623047,75.91999816894531,77.37999725341797,69.16336822509766,14943500,pg
2018-06-18,76.86000061035156,77.0999984741211,75.38999938964844,75.83999633789062,67.78688049316406,7384900,pg
2018-06-19,75.58999633789062,76.68000030517578,75.56999969482422,76.33000183105469,68.22486114501953,8514000,pg
2018-06-20,76.3499984741211,76.3499984741211,75.54000091552734,75.8499984741211,67.79582977294922,6603500,pg
2018-06-21,75.52999877929688,77.05000305175781,75.52999877929688,76.44000244140625,68.32316589355469,8691200,pg
2018-06-22,76.79000091552734,77.62999725341797,76.7699966430664,77.43000030517578,69.20804595947266,11446400,pg
2018-06-25,77.27999877929688,77.94000244140625,77.18000030517578,77.79000091552734,69.52981567382812,11300500,pg
2018-06-26,77.79000091552734,78.30999755859375,77.36000061035156,78.0,69.71752166748047,9558500,pg
2018-06-27,78.11000061035156,78.70999908447266,77.55999755859375,77.69000244140625,69.44044494628906,7873300,pg
2018-06-28,77.86000061035156,78.31999969482422,77.66000366210938,78.05000305175781,69.76220703125,5714400,pg
2018-06-29,77.93000030517578,78.54000091552734,77.29000091552734,78.05999755859375,69.77115631103516,7679900,pg
2018-07-02,77.5,78.30999755859375,77.41999816894531,78.12999725341797,69.83370208740234,6092800,pg
2018-07-03,78.54000091552734,78.76000213623047,77.77999877929688,77.9000015258789,69.6281509399414,5897200,pg
2018-07-05,78.13999938964844,79.25,78.12000274658203,79.20999908447266,70.79903411865234,7956100,pg
2018-07-06,79.37999725341797,79.62000274658203,78.9000015258789,79.30999755859375,70.888427734375,7244000,pg
2018-07-09,78.45999908447266,78.83000183105469,77.77999877929688,77.86000061035156,69.59236907958984,9095900,pg
2018-07-10,78.06999969482422,79.94000244140625,77.98999786376953,79.81999969482422,71.34427642822266,12773500,pg
2018-07-11,79.62999725341797,79.83999633789062,79.02999877929688,79.16000366210938,70.75435638427734,7851600,pg
2018-07-12,79.33999633789062,79.5199966430664,78.56999969482422,78.88999938964844,70.51301574707031,8556800,pg
2018-07-13,79.08000183105469,79.47000122070312,78.9000015258789,79.30999755859375,70.888427734375,6021300,pg
2018-07-16,79.20999908447266,79.62999725341797,78.83000183105469,79.52999877929688,71.08504486083984,6931200,pg
2018-07-17,79.66000366210938,80.5,79.55000305175781,80.02999877929688,71.53196716308594,8983400,pg
2018-07-18,79.72000122070312,80.20999908447266,79.33000183105469,79.72000122070312,71.25487518310547,9105100,pg
2018-07-19,78.41999816894531,79.19000244140625,77.88999938964844,78.7300033569336,71.00867462158203,8010600,pg
2018-07-20,78.31999969482422,79.05999755859375,78.31999969482422,78.68000030517578,70.96355438232422,8234700,pg
2018-07-23,78.48999786376953,78.94000244140625,78.23999786376953,78.51000213623047,70.81022644042969,5881600,pg
2018-07-24,77.54000091552734,79.01000213623047,77.54000091552734,78.98999786376953,71.2431640625,8297100,pg
2018-07-25,78.72000122070312,79.5999984741211,78.72000122070312,79.47000122070312,71.67607116699219,6208400,pg
2018-07-26,79.55999755859375,80.7699966430664,79.47000122070312,80.08999633789062,72.23528289794922,9771100,pg
2018-07-27,79.66999816894531,80.83000183105469,79.45999908447266,80.58000183105469,72.67723083496094,7492900,pg
2018-07-30,80.06999969482422,80.5,79.83999633789062,80.19999694824219,72.33448028564453,7090700,pg
2018-07-31,80.38999938964844,80.9800033569336,79.43000030517578,80.87999725341797,72.94778442382812,9878200,pg
2018-08-01,80.41999816894531,80.81999969482422,80.11000061035156,80.6500015258789,72.74034118652344,7556700,pg
2018-08-02,80.80000305175781,82.22000122070312,80.58999633789062,82.0,73.95795440673828,9261700,pg
2018-08-03,82.13999938964844,83.0999984741211,81.91999816894531,82.33000183105469,74.2555923461914,7102800,pg
2018-08-06,82.19999694824219,82.93000030517578,82.1500015258789,82.5199966430664,74.42694854736328,5669200,pg
2018-08-07,82.41000366210938,82.68000030517578,81.7300033569336,82.63999938964844,74.53518676757812,6418000,pg
2018-08-08,82.0999984741211,82.80000305175781,82.0999984741211,82.3499984741211,74.27364349365234,4891300,pg
2018-08-09,82.44000244140625,82.44000244140625,81.30000305175781,81.4000015258789,73.41680145263672,5167400,pg
2018-08-10,81.30000305175781,81.76000213623047,81.0,81.43000030517578,73.44385528564453,5566000,pg
2018-08-13,81.69999694824219,82.08000183105469,81.1500015258789,81.5199966430664,73.52503204345703,5068100,pg
2018-08-14,81.38999938964844,81.72000122070312,81.2300033569336,81.30999755859375,73.33561706542969,6226900,pg
2018-08-15,81.30000305175781,82.37000274658203,80.80999755859375,82.30000305175781,74.2285385131836,8753500,pg
2018-08-16,82.45999908447266,84.0,82.30999755859375,83.69000244140625,75.48222351074219,12368000,pg
2018-08-17,83.7300033569336,84.19999694824219,83.5999984741211,83.69000244140625,75.48222351074219,8409300,pg
2018-08-20,83.88999938964844,83.94999694824219,83.30999755859375,83.63999938964844,75.43711853027344,6795800,pg
2018-08-21,83.56999969482422,84.0,83.08999633789062,83.9000015258789,75.67162322998047,8534500,pg
2018-08-22,83.80999755859375,83.8499984741211,83.05999755859375,83.38999938964844,75.21163177490234,5132600,pg
2018-08-23,83.01000213623047,83.5999984741211,82.83999633789062,83.23999786376953,75.07633972167969,4323200,pg
2018-08-24,83.22000122070312,83.55000305175781,83.02999877929688,83.36000061035156,75.18457794189453,5356000,pg
2018-08-27,83.5,83.81999969482422,83.0199966430664,83.44000244140625,75.2567367553711,3941500,pg
2018-08-28,83.72000122070312,83.86000061035156,83.31999969482422,83.4800033569336,75.2928237915039,5405200,pg
2018-08-29,83.51000213623047,83.76000213623047,83.29000091552734,83.48999786376953,75.30182647705078,4520400,pg
2018-08-30,83.38999938964844,83.73999786376953,83.19000244140625,83.41000366210938,75.22967529296875,4549700,pg
2018-08-31,83.3499984741211,83.52999877929688,82.38999938964844,82.94999694824219,74.81478881835938,6674900,pg
2018-09-04,82.4800033569336,82.95999908447266,82.06999969482422,82.69999694824219,74.58931732177734,5800700,pg
2018-09-05,82.11000061035156,83.47000122070312,82.11000061035156,83.29000091552734,75.1214370727539,7651900,pg
2018-09-06,82.91000366210938,83.30999755859375,82.48999786376953,82.6500015258789,74.5442123413086,7541100,pg
2018-09-07,82.0999984741211,82.19999694824219,81.25,81.91000366210938,73.87677764892578,11110900,pg
2018-09-10,82.58000183105469,83.0999984741211,82.33999633789062,82.37999725341797,74.30069732666016,6783000,pg
2018-09-11,82.12999725341797,82.41999816894531,81.62999725341797,82.01000213623047,73.96697998046875,5210300,pg
2018-09-12,81.9000015258789,83.18000030517578,81.69999694824219,83.11000061035156,74.95907592773438,5925200,pg
2018-09-13,83.2699966430664,83.48999786376953,82.6500015258789,83.44999694824219,75.26573181152344,5328400,pg
2018-09-14,83.47000122070312,83.66999816894531,82.97000122070312,83.61000061035156,75.4100570678711,5004100,pg
2018-09-17,83.5,84.2699966430664,83.33999633789062,84.25,75.9872817993164,7098800,pg
2018-09-18,84.29000091552734,84.29000091552734,83.58000183105469,84.0,75.76179504394531,6022800,pg
2018-09-19,83.91999816894531,84.29000091552734,83.7699966430664,84.0,75.76179504394531,6157600,pg
2018-09-20,84.29000091552734,85.63999938964844,84.2300033569336,85.36000061035156,76.98843383789062,10053000,pg
2018-09-21,85.80999755859375,86.27999877929688,85.5199966430664,85.81999969482422,77.4033203125,17402500,pg
2018-09-24,85.62999725341797,85.70999908447266,84.2300033569336,84.2699966430664,76.00533294677734,6389400,pg
2018-09-25,84.27999877929688,84.41000366210938,83.08000183105469,83.12000274658203,74.9681167602539,5657200,pg
2018-09-26,83.25,83.98999786376953,83.02999877929688,83.26000213623047,75.09437561035156,6581000,pg
2018-09-27,83.04000091552734,83.62999725341797,82.80999755859375,82.86000061035156,74.7336196899414,6277600,pg
2018-09-28,83.02999877929688,83.29000091552734,82.79000091552734,83.2300033569336,75.06733703613281,5125800,pg
2018-10-01,83.30999755859375,83.72000122070312,83.16999816894531,83.66999816894531,75.46417999267578,4899900,pg
2018-10-02,83.4800033569336,84.44000244140625,83.37000274658203,84.36000061035156,76.08651733398438,7390900,pg
2018-10-03,84.44000244140625,84.5199966430664,82.8499984741211,83.02999877929688,74.8869400024414,7958700,pg
2018-10-04,82.5,82.5,81.0999984741211,81.91999816894531,73.88581085205078,7029900,pg
2018-10-05,81.9800033569336,82.44999694824219,81.9800033569336,82.1500015258789,74.09324645996094,5454600,pg
2018-10-08,81.9800033569336,82.73999786376953,81.75,82.4000015258789,74.3187255859375,7192300,pg
2018-10-09,82.38999938964844,82.72000122070312,82.05999755859375,82.19999694824219,74.13835144042969,6268100,pg
2018-10-10,81.80999755859375,82.68000030517578,81.44000244140625,81.44000244140625,73.45287322998047,9295800,pg
2018-10-11,81.63999938964844,81.97000122070312,78.66999816894531,78.87000274658203,71.13491821289062,12560300,pg
2018-10-12,79.37000274658203,79.37999725341797,78.48999786376953,79.05999755859375,71.3062973022461,9878700,pg
2018-10-15,79.01000213623047,80.54000091552734,78.91999816894531,80.12999725341797,72.27134704589844,9691500,pg
2018-10-16,79.91000366210938,81.08999633789062,79.9000015258789,81.01000213623047,73.06503295898438,9462600,pg
2018-10-17,80.76000213623047,82.18000030517578,80.37999725341797,81.86000061035156,73.83169555664062,10375300,pg
2018-10-18,80.70999908447266,81.33999633789062,80.0,80.23999786376953,73.01005554199219,9869500,pg
2018-10-19,84.86000061035156,87.76000213623047,84.86000061035156,87.30000305175781,79.43391418457031,30276400,pg
2018-10-22,86.7300033569336,87.23999786376953,85.2300033569336,86.5999984741211,78.79698181152344,14124100,pg
2018-10-23,86.01000213623047,87.30000305175781,86.01000213623047,87.16000366210938,79.3065414428711,16269500,pg
2018-10-24,87.27999877929688,90.69999694824219,87.22000122070312,89.45999908447266,81.39928436279297,26703500,pg
2018-10-25,88.11000061035156,89.33000183105469,87.30999755859375,89.0,80.98072814941406,14647000,pg
2018-10-26,88.69000244140625,89.16999816894531,87.38999938964844,87.86000061035156,79.94345092773438,14335900,pg
2018-10-29,88.29000091552734,89.41999816894531,87.44000244140625,88.23999786376953,80.28922271728516,12878900,pg
2018-10-30,88.8499984741211,89.43000030517578,88.20999908447266,89.19000244140625,81.15361785888672,13844000,pg
2018-10-31,88.7699966430664,89.31999969482422,87.2699966430664,88.68000030517578,80.68956756591797,13362400,pg
2018-11-01,88.80999755859375,89.83000183105469,88.18000030517578,89.58999633789062,81.517578125,9732400,pg
2018-11-02,89.87999725341797,89.94999694824219,88.9800033569336,89.80999755859375,81.71774291992188,11336000,pg
2018-11-05,89.88999938964844,91.44000244140625,89.81999969482422,91.19999694824219,82.98250579833984,12270100,pg
2018-11-06,90.86000061035156,91.52999877929688,90.43000030517578,91.51000213623047,83.26456451416016,8857800,pg
2018-11-07,91.58999633789062,91.62000274658203,90.62000274658203,91.29000091552734,83.06440734863281,9019800,pg
2018-11-08,90.94999694824219,91.52999877929688,90.66999816894531,91.36000061035156,83.12808990478516,6614400,pg
2018-11-09,91.3499984741211,92.66999816894531,91.16999816894531,92.41000366210938,84.08348846435547,10713500,pg
2018-11-12,92.20999908447266,93.44999694824219,91.75,92.69999694824219,84.34734344482422,12522100,pg
2018-11-13,91.97000122070312,93.56999969482422,91.58999633789062,93.47000122070312,85.0479736328125,13438700,pg
2018-11-14,93.41999816894531,93.9000015258789,92.98999786376953,93.48999786376953,85.06616973876953,11623000,pg
2018-11-15,93.33000183105469,93.9000015258789,92.72000122070312,93.83000183105469,85.37553405761719,12506000,pg
2018-11-16,93.81999969482422,94.80999755859375,93.66999816894531,93.81999969482422,85.36643981933594,13013500,pg
2018-11-19,93.72000122070312,94.19000244140625,92.91000366210938,93.29000091552734,84.88419342041016,9458300,pg
2018-11-20,93.23999786376953,93.79000091552734,91.86000061035156,92.0999984741211,83.80142974853516,12074000,pg
2018-11-21,91.66000366210938,92.37000274658203,91.23999786376953,91.41000366210938,83.173583984375,8911800,pg
2018-11-23,91.25,91.98999786376953,90.62999725341797,91.54000091552734,83.2918701171875,4399600,pg
2018-11-26,91.1500015258789,92.4000015258789,91.1500015258789,91.94000244140625,83.65584564208984,8171400,pg
2018-11-27,91.93000030517578,92.86000061035156,91.8499984741211,92.72000122070312,84.36555480957031,9023400,pg
2018-11-28,92.62999725341797,93.22000122070312,92.20999908447266,93.01000213623047,84.62943267822266,8093700,pg
2018-11-29,92.86000061035156,93.30000305175781,92.66000366210938,92.81999969482422,84.45654296875,6126900,pg
2018-11-30,93.18000030517578,94.6500015258789,92.75,94.51000213623047,85.9942626953125,16291800,pg
2018-12-03,94.66999816894531,94.66999816894531,92.26000213623047,93.31999969482422,84.91149139404297,13934700,pg
2018-12-04,93.48999786376953,94.86000061035156,93.16999816894531,93.30999755859375,84.90238189697266,11123600,pg
2018-12-06,92.69999694824219,93.62999725341797,91.08000183105469,93.55000305175781,85.1207504272461,14199200,pg
2018-12-07,93.58999633789062,93.77999877929688,92.13999938964844,92.44999694824219,84.11988830566406,7996800,pg
2018-12-10,93.25,93.4000015258789,91.37000274658203,93.02999877929688,84.64761352539062,9307600,pg
2018-12-11,93.72000122070312,94.5199966430664,93.4000015258789,93.91000366210938,85.44833374023438,8743800,pg
2018-12-12,94.20999908447266,94.55000305175781,93.0999984741211,94.02999877929688,85.55751037597656,9644000,pg
2018-12-13,94.87000274658203,96.79000091552734,94.80000305175781,96.48999786376953,87.79584503173828,18541300,pg
2018-12-14,96.44999694824219,96.9000015258789,96.0199966430664,96.63999938964844,87.9323501586914,12657300,pg
2018-12-17,96.0,96.5,92.4000015258789,92.7699966430664,84.41104888916016,12427600,pg
2018-12-18,93.12999725341797,93.30999755859375,91.86000061035156,92.48999786376953,84.15626525878906,12250600,pg
2018-12-19,92.55000305175781,93.3499984741211,91.29000091552734,91.76000213623047,83.49205017089844,10825600,pg
2018-12-20,91.51000213623047,92.2300033569336,90.12999725341797,90.9800033569336,82.7823257446289,14439200,pg
2018-12-21,90.61000061035156,93.16999816894531,90.36000061035156,90.97000122070312,82.77323150634766,24030000,pg
2018-12-24,90.44999694824219,90.66000366210938,86.87999725341797,87.36000061035156,79.48849487304688,7396300,pg
2018-12-26,87.41999816894531,90.08999633789062,86.73999786376953,90.08999633789062,81.97251892089844,8630900,pg
2018-12-27,89.61000061035156,92.05000305175781,88.19999694824219,92.0199966430664,83.72860717773438,11360100,pg
2018-12-28,92.55999755859375,93.27999877929688,90.83999633789062,91.18000030517578,82.96430969238281,9611800,pg
2018-12-31,91.62999725341797,92.18000030517578,91.1500015258789,91.91999816894531,83.63763427734375,7239500,pg
2019-01-02,91.02999877929688,91.38999938964844,89.93000030517578,91.27999877929688,83.0552978515625,9843900,pg
2019-01-03,90.94000244140625,92.5,90.37999725341797,90.63999938964844,82.47296142578125,9820200,pg
2019-01-04,90.83999633789062,92.48999786376953,90.37000274658203,92.48999786376953,84.15626525878906,10565700,pg
2019-01-07,91.91000366210938,92.5,91.4000015258789,92.12000274658203,83.81963348388672,9012500,pg
2019-01-08,92.69999694824219,93.08999633789062,91.81999969482422,92.45999908447266,84.12895965576172,9551300,pg
2019-01-09,92.69000244140625,92.95999908447266,90.80999755859375,90.94999694824219,82.75503540039062,15015600,pg
2019-01-10,90.88999938964844,91.54000091552734,90.61000061035156,91.16999816894531,82.9552001953125,11102300,pg
2019-01-11,91.66999816894531,91.9800033569336,91.11000061035156,91.7699966430664,83.50114440917969,7166600,pg
2019-01-14,91.5,91.91000366210938,90.8499984741211,91.1500015258789,82.93702697753906,7952000,pg
2019-01-15,91.1500015258789,92.61000061035156,91.13999938964844,92.01000213623047,83.71951293945312,7834500,pg
2019-01-16,91.73999786376953,92.1500015258789,90.98999786376953,91.37000274658203,83.13719177246094,7964500,pg
