date,rsi_30,ticker,date
2018-07-17,48.395407692740875,ibm,2018-07-17
2018-07-18,50.040375059183326,ibm,2018-07-18
2018-07-19,56.59882260236708,ibm,2018-07-19
2018-07-20,52.2539584297327,ibm,2018-07-20
2018-07-23,51.337009383834456,ibm,2018-07-23
2018-07-24,52.24392772024295,ibm,2018-07-24
2018-07-25,52.56671952603039,ibm,2018-07-25
2018-07-26,52.690737179142076,ibm,2018-07-26
2018-07-27,50.33071461100072,ibm,2018-07-27
2018-07-30,50.82731119938328,ibm,2018-07-30
2018-07-31,49.97600064508997,ibm,2018-07-31
2018-08-01,47.85857096683078,ibm,2018-08-01
2018-08-02,47.079340578703636,ibm,2018-08-02
2018-08-03,53.895744287433345,ibm,2018-08-03
2018-08-06,51.479037582120824,ibm,2018-08-06
2018-08-07,52.76479098070127,ibm,2018-08-07
2018-08-08,52.58828596426039,ibm,2018-08-08
2018-08-09,51.75839215322776,ibm,2018-08-09
2018-08-10,51.316678369760226,ibm,2018-08-10
2018-08-13,48.69290632308587,ibm,2018-08-13
2018-08-14,49.670509417106175,ibm,2018-08-14
2018-08-15,50.4961442959536,ibm,2018-08-15
2018-08-16,52.58806993000852,ibm,2018-08-16
2018-08-17,53.609130429694844,ibm,2018-08-17
2018-08-20,54.246222455613406,ibm,2018-08-20
2018-08-21,53.336945613147805,ibm,2018-08-21
2018-08-22,52.11531962053523,ibm,2018-08-22
2018-08-23,52.316510300757685,ibm,2018-08-23
2018-08-24,53.36127024226971,ibm,2018-08-24
2018-08-27,54.364847531491904,ibm,2018-08-27
2018-08-28,54.1792678482161,ibm,2018-08-28
2018-08-29,55.66622148159133,ibm,2018-08-29
2018-08-30,52.669649725227394,ibm,2018-08-30
2018-08-31,53.55325464637967,ibm,2018-08-31
2018-09-04,52.09004001596586,ibm,2018-09-04
2018-09-05,53.693365329554396,ibm,2018-09-05
2018-09-06,53.18611976300317,ibm,2018-09-06
2018-09-07,51.43589962632066,ibm,2018-09-07
2018-09-10,51.78513234500446,ibm,2018-09-10
2018-09-11,53.24588309064553,ibm,2018-09-11
2018-09-12,53.3849724385119,ibm,2018-09-12
2018-09-13,57.2961712374578,ibm,2018-09-13
2018-09-14,56.02936127709226,ibm,2018-09-14
2018-09-17,55.23460224280215,ibm,2018-09-17
2018-09-18,56.25501611689005,ibm,2018-09-18
2018-09-19,57.07136060849758,ibm,2018-09-19
2018-09-20,60.27687109163586,ibm,2018-09-20
2018-09-21,60.56845988938843,ibm,2018-09-21
2018-09-24,57.67877585115582,ibm,2018-09-24
2018-09-25,55.360463131137486,ibm,2018-09-25
2018-09-26,59.427287732366054,ibm,2018-09-26
2018-09-27,59.19994991960447,ibm,2018-09-27
2018-09-28,58.58873420629778,ibm,2018-09-28
2018-10-01,61.14980219699001,ibm,2018-10-01
2018-10-02,62.16400222075594,ibm,2018-10-02
2018-10-03,60.9998187941584,ibm,2018-10-03
2018-10-04,57.01919794525612,ibm,2018-10-04
2018-10-05,52.766810820851205,ibm,2018-10-05
2018-10-08,51.64830051108081,ibm,2018-10-08
2018-10-09,49.69041967465278,ibm,2018-10-09
2018-10-10,43.01633062258936,ibm,2018-10-10
2018-10-11,38.681188125559785,ibm,2018-10-11
2018-10-12,41.71130965406436,ibm,2018-10-12
2018-10-15,42.163681375790894,ibm,2018-10-15
2018-10-16,48.101267698327995,ibm,2018-10-16
2018-10-17,37.15389555140255,ibm,2018-10-17
2018-10-18,34.579830480708395,ibm,2018-10-18
2018-10-19,33.58271073328487,ibm,2018-10-19
2018-10-22,34.81637641592661,ibm,2018-10-22
2018-10-23,36.39725243483029,ibm,2018-10-23
2018-10-24,33.56653420929173,ibm,2018-10-24
2018-10-25,33.06115969555708,ibm,2018-10-25
2018-10-26,31.97343713112724,ibm,2018-10-26
2018-10-29,28.919775908112626,ibm,2018-10-29
2018-10-30,26.74435490970069,ibm,2018-10-30
2018-10-31,26.784637444001845,ibm,2018-10-31
2018-11-01,28.67932084702791,ibm,2018-11-01
2018-11-02,28.056978772868973,ibm,2018-11-02
2018-11-05,33.690331107757586,ibm,2018-11-05
2018-11-06,37.234186318698875,ibm,2018-11-06
2018-11-07,39.12594646842978,ibm,2018-11-07
2018-11-08,39.24863532721354,ibm,2018-11-08
2018-11-09,39.43233315577392,ibm,2018-11-09
2018-11-12,37.49727117687795,ibm,2018-11-12
2018-11-13,37.4540601334502,ibm,2018-11-13
2018-11-14,36.98376440308746,ibm,2018-11-14
2018-11-15,38.53077030071909,ibm,2018-11-15
2018-11-16,38.69400371941077,ibm,2018-11-16
2018-11-19,37.69052349514942,ibm,2018-11-19
2018-11-20,35.349683153230416,ibm,2018-11-20
2018-11-21,37.12907011543293,ibm,2018-11-21
2018-11-23,36.09388493730284,ibm,2018-11-23
2018-11-26,39.10993428265682,ibm,2018-11-26
2018-11-27,39.69384476826015,ibm,2018-11-27
2018-11-28,43.25117948954364,ibm,2018-11-28
2018-11-29,41.941343586988374,ibm,2018-11-29
2018-11-30,45.09845603893352,ibm,2018-11-30
2018-12-03,46.226035412208816,ibm,2018-12-03
2018-12-04,42.96928678563956,ibm,2018-12-04
2018-12-06,45.44495565056803,ibm,2018-12-06
2018-12-07,41.73702914337332,ibm,2018-12-07
2018-12-10,43.601577555600755,ibm,2018-12-10
2018-12-11,43.408894032955025,ibm,2018-12-11
2018-12-12,43.698442604424315,ibm,2018-12-12
2018-12-13,43.33315024860914,ibm,2018-12-13
2018-12-14,42.62172492155623,ibm,2018-12-14
2018-12-17,39.5466621978191,ibm,2018-12-17
2018-12-18,40.192762878901476,ibm,2018-12-18
2018-12-19,40.01577976602112,ibm,2018-12-19
2018-12-20,37.377113945044904,ibm,2018-12-20
2018-12-21,35.88405057916212,ibm,2018-12-21
2018-12-24,33.63225268661475,ibm,2018-12-24
2018-12-26,38.1811145500786,ibm,2018-12-26
2018-12-27,40.80698732972729,ibm,2018-12-27
2018-12-28,40.25195557365128,ibm,2018-12-28
2018-12-31,40.960815028148616,ibm,2018-12-31
2019-01-02,42.65443627713045,ibm,2019-01-02
2019-01-03,40.84420110053452,ibm,2019-01-03
2019-01-04,45.43727406162323,ibm,2019-01-04
2019-01-07,46.24979049875981,ibm,2019-01-07
2019-01-08,47.87515222792078,ibm,2019-01-08
2019-01-09,48.69668963336661,ibm,2019-01-09
2019-01-10,49.74472235207022,ibm,2019-01-10
2019-01-11,49.431344062729686,ibm,2019-01-11
2019-01-14,48.40841956371305,ibm,2019-01-14
2019-01-15,49.75544550119862,ibm,2019-01-15
2019-01-16,49.645363796569136,ibm,2019-01-16
2019-01-17,50.23555212667609,ibm,2019-01-17
2019-01-18,51.90314532731793,ibm,2019-01-18
2019-01-22,50.5067761370236,ibm,2019-01-22
2019-01-23,59.49836860435996,ibm,2019-01-23
2019-01-24,59.112668763793664,ibm,2019-01-24
2019-01-25,60.180714136345905,ibm,2019-01-25
2019-01-28,60.40364934915698,ibm,2019-01-28
2019-01-29,60.44943513103122,ibm,2019-01-29
2019-01-30,60.48885428166728,ibm,2019-01-30
2019-01-31,60.5214053334351,ibm,2019-01-31
2019-02-01,60.11155109314461,ibm,2019-02-01
2019-02-04,61.04121104047786,ibm,2019-02-04
2019-02-05,61.34898074212901,ibm,2019-02-05
2019-02-06,62.013003367916006,ibm,2019-02-06
2019-02-07,59.83354768382235,ibm,2019-02-07
2019-02-08,60.31448828989744,ibm,2019-02-08
2019-02-11,60.57744562961251,ibm,2019-02-11
2019-02-12,62.469968550982486,ibm,2019-02-12
2019-02-13,63.75443845624843,ibm,2019-02-13
2019-02-14,62.196509417107805,ibm,2019-02-14
2019-02-15,63.569073285206386,ibm,2019-02-15
2019-02-19,64.1511040974971,ibm,2019-02-19
2019-02-20,63.06218183158084,ibm,2019-02-20
2019-02-21,62.81011021807389,ibm,2019-02-21
2019-02-22,64.11774963228484,ibm,2019-02-22
2019-02-25,64.31109007835178,ibm,2019-02-25
2019-02-26,64.55570757173344,ibm,2019-02-26
2019-02-27,63.6017536685152,ibm,2019-02-27
2019-02-28,61.81499633304499,ibm,2019-02-28
2019-03-01,62.923588348207495,ibm,2019-03-01
2019-03-04,61.59242416063382,ibm,2019-03-04
2019-03-05,60.64438303696026,ibm,2019-03-05
2019-03-06,59.104475722536236,ibm,2019-03-06
2019-03-07,56.43597492699206,ibm,2019-03-07
2019-03-08,56.00005679701709,ibm,2019-03-08
2019-03-11,59.16619974155965,ibm,2019-03-11
2019-03-12,59.81695403703614,ibm,2019-03-12
2019-03-13,60.13976863813254,ibm,2019-03-13
2019-03-14,60.41001957130598,ibm,2019-03-14
2019-03-15,61.16790450703035,ibm,2019-03-15
2019-03-18,62.08305255389148,ibm,2019-03-18
2019-03-19,62.412014712442954,ibm,2019-03-19
2019-03-20,60.6809549612551,ibm,2019-03-20
2019-03-21,62.88272024767147,ibm,2019-03-21
2019-03-22,59.175372111700334,ibm,2019-03-22
2019-03-25,58.689663833141694,ibm,2019-03-25
2019-03-26,59.9978534049767,ibm,2019-03-26
2019-03-27,58.20121645220684,ibm,2019-03-27
2019-03-28,59.08077851599315,ibm,2019-03-28
2019-03-29,60.570204614151535,ibm,2019-03-29
2019-04-01,63.156668763701965,ibm,2019-04-01
2019-04-02,62.577575686763645,ibm,2019-04-02
2019-04-03,63.3084077963661,ibm,2019-04-03
2019-04-04,61.62853845677268,ibm,2019-04-04
2019-04-05,62.2382584279691,ibm,2019-04-05
2019-04-08,62.37432827202835,ibm,2019-04-08
2019-04-09,59.78135205138501,ibm,2019-04-09
2019-04-10,60.974537981877866,ibm,2019-04-10
2019-04-11,61.94980551469858,ibm,2019-04-11
2019-04-12,62.67353926995045,ibm,2019-04-12
2019-04-15,61.714841940877974,ibm,2019-04-15
2019-04-16,63.31446527488197,ibm,2019-04-16
2019-04-17,52.31790150653903,ibm,2019-04-17
2019-04-18,53.99042835160855,ibm,2019-04-18
2019-04-22,51.77300938048441,ibm,2019-04-22
2019-04-23,53.882078555694406,ibm,2019-04-23
2019-04-24,53.12233872034098,ibm,2019-04-24
2019-04-25,51.11391527019369,ibm,2019-04-25
2019-04-26,52.25971183217266,ibm,2019-04-26
2019-04-29,51.65664957704715,ibm,2019-04-29
2019-04-30,53.396875308742544,ibm,2019-04-30
2019-05-01,53.80580868791814,ibm,2019-05-01
2019-05-02,52.22034282415523,ibm,2019-05-02
2019-05-03,53.19116966031142,ibm,2019-05-03
2019-05-06,53.3841750684353,ibm,2019-05-06
2019-05-07,48.98085602272166,ibm,2019-05-07
2019-05-08,49.54648515127112,ibm,2019-05-08
2019-05-09,47.93926786375112,ibm,2019-05-09
2019-05-10,47.908337715565175,ibm,2019-05-10
2019-05-13,42.393213351691166,ibm,2019-05-13
2019-05-14,45.536415448421366,ibm,2019-05-14
2019-05-15,47.25350619470694,ibm,2019-05-15
2019-05-16,49.490211773774156,ibm,2019-05-16
2019-05-17,47.30296994248252,ibm,2019-05-17
2019-05-20,48.510163993519846,ibm,2019-05-20
2019-05-21,50.46187037154432,ibm,2019-05-21
2019-05-22,50.31355016823533,ibm,2019-05-22
2019-05-23,44.90587133950305,ibm,2019-05-23
2019-05-24,44.76762233457419,ibm,2019-05-24
2019-05-28,42.52647699845091,ibm,2019-05-28
2019-05-29,41.61469196146414,ibm,2019-05-29
2019-05-30,41.47132428238452,ibm,2019-05-30
2019-05-31,38.52013871116531,ibm,2019-05-31
2019-06-03,40.68644231180207,ibm,2019-06-03
2019-06-04,47.317565506660436,ibm,2019-06-04
2019-06-05,45.87706775994498,ibm,2019-06-05
2019-06-06,46.894482041756085,ibm,2019-06-06
2019-06-07,48.39292369936024,ibm,2019-06-07
2019-06-10,50.29633127217233,ibm,2019-06-10
2019-06-11,51.85079350459883,ibm,2019-06-11
2019-06-12,50.395525998608555,ibm,2019-06-12
2019-06-13,51.554651878604126,ibm,2019-06-13
2019-06-14,50.71440231723825,ibm,2019-06-14
2019-06-17,50.43559260610859,ibm,2019-06-17
2019-06-18,52.37226843063517,ibm,2019-06-18
2019-06-19,53.29638915850575,ibm,2019-06-19
2019-06-20,55.55223336346063,ibm,2019-06-20
2019-06-21,55.98709156747219,ibm,2019-06-21
2019-06-24,56.17721014699765,ibm,2019-06-24
2019-06-25,54.56814153609342,ibm,2019-06-25
2019-06-26,54.78466458750389,ibm,2019-06-26
2019-06-27,54.78466458750389,ibm,2019-06-27
2019-06-28,53.72287001366192,ibm,2019-06-28
2019-07-01,56.507570967155694,ibm,2019-07-01
2019-07-02,56.96760066271135,ibm,2019-07-02
2019-07-03,58.72102617793091,ibm,2019-07-03
2019-07-05,58.4224870812676,ibm,2019-07-05
2019-07-08,56.907530424285326,ibm,2019-07-08
2019-07-09,54.662746327153585,ibm,2019-07-09
2019-07-10,56.30208829191362,ibm,2019-07-10
2019-07-11,57.37891989329064,ibm,2019-07-11
2019-07-12,59.395354857695786,ibm,2019-07-12
2019-07-15,60.149519327839215,ibm,2019-07-15
2019-07-16,60.424843932142736,ibm,2019-07-16
2019-07-17,59.493419573316906,ibm,2019-07-17
2019-07-18,66.99780563082098,ibm,2019-07-18
2019-07-19,67.04594198700698,ibm,2019-07-19
2019-07-22,67.10551162853866,ibm,2019-07-22
2019-07-23,67.74867828140049,ibm,2019-07-23
2019-07-24,67.00749474482117,ibm,2019-07-24
2019-07-25,67.38715454962869,ibm,2019-07-25
2019-07-26,68.40078574491864,ibm,2019-07-26
2019-07-29,67.32948728273968,ibm,2019-07-29
2019-07-30,64.89807377014347,ibm,2019-07-30
2019-07-31,61.720032573674466,ibm,2019-07-31
2019-08-01,64.18651711745983,ibm,2019-08-01
2019-08-02,58.43745961014686,ibm,2019-08-02
2019-08-05,48.865819653089765,ibm,2019-08-05
2019-08-06,48.82754152053216,ibm,2019-08-06
2019-08-07,46.78226438762742,ibm,2019-08-07
2019-08-08,50.29332377160759,ibm,2019-08-08
2019-08-09,45.563229018168656,ibm,2019-08-09
2019-08-12,42.972538479259065,ibm,2019-08-12
2019-08-13,45.72382375573459,ibm,2019-08-13
2019-08-14,41.30872601770174,ibm,2019-08-14
2019-08-15,42.16135682413952,ibm,2019-08-15
2019-08-16,44.45381763956238,ibm,2019-08-16
2019-08-19,45.9942447740919,ibm,2019-08-19
2019-08-20,43.98323023894922,ibm,2019-08-20
2019-08-21,45.49387849696201,ibm,2019-08-21
2019-08-22,45.578872701758264,ibm,2019-08-22
2019-08-23,41.08071215794602,ibm,2019-08-23
2019-08-26,41.60785865034318,ibm,2019-08-26
2019-08-27,43.0876647287175,ibm,2019-08-27
2019-08-28,45.02955943870246,ibm,2019-08-28
2019-08-29,47.50032892611715,ibm,2019-08-29
2019-08-30,48.23827144415685,ibm,2019-08-30
2019-09-03,46.74301077652275,ibm,2019-09-03
2019-09-04,49.26847984683942,ibm,2019-09-04
2019-09-05,53.995584329937586,ibm,2019-09-05
2019-09-06,53.551534715905895,ibm,2019-09-06
2019-09-09,55.47387822096733,ibm,2019-09-09
2019-09-10,57.661625041428344,ibm,2019-09-10
2019-09-11,55.97769748877138,ibm,2019-09-11
2019-09-12,55.996045829767844,ibm,2019-09-12
2019-09-13,56.0433800152514,ibm,2019-09-13
2019-09-16,54.59693090870028,ibm,2019-09-16
2019-09-17,54.25608094429051,ibm,2019-09-17
2019-09-18,54.27717734434564,ibm,2019-09-18
2019-09-19,55.08067265908133,ibm,2019-09-19
2019-09-20,53.66292846854648,ibm,2019-09-20
2019-09-23,53.876998947228614,ibm,2019-09-23
2019-09-24,53.35358044468774,ibm,2019-09-24
2019-09-25,55.067220311544446,ibm,2019-09-25
2019-09-26,55.51272532824947,ibm,2019-09-26
2019-09-27,55.063812036571946,ibm,2019-09-27
2019-09-30,57.56058876818619,ibm,2019-09-30
2019-10-01,55.00795334445241,ibm,2019-10-01
2019-10-02,52.32127035079302,ibm,2019-10-02
2019-10-03,52.72143315583495,ibm,2019-10-03
2019-10-04,53.897963892370676,ibm,2019-10-04
2019-10-07,51.55812997082185,ibm,2019-10-07
2019-10-08,47.90925969919691,ibm,2019-10-08
2019-10-09,49.552185635515116,ibm,2019-10-09
2019-10-10,51.34875156875902,ibm,2019-10-10
2019-10-11,53.270662049863574,ibm,2019-10-11
2019-10-14,52.32611555434411,ibm,2019-10-14
2019-10-15,53.46427126695338,ibm,2019-10-15
2019-10-16,52.26752613092947,ibm,2019-10-16
2019-10-17,43.403129052070035,ibm,2019-10-17
2019-10-18,43.23883691429409,ibm,2019-10-18
2019-10-21,41.7855590883045,ibm,2019-10-21
2019-10-22,43.57843661849826,ibm,2019-10-22
2019-10-23,44.12026573963184,ibm,2019-10-23
2019-10-24,43.79909519081783,ibm,2019-10-24
2019-10-25,45.609153426121395,ibm,2019-10-25
2019-10-28,46.30126610800846,ibm,2019-10-28
2019-10-29,43.95407462095836,ibm,2019-10-29
2019-10-30,45.84308310359492,ibm,2019-10-30
2019-10-31,44.204814691570064,ibm,2019-10-31
2019-11-01,46.54501493181309,ibm,2019-11-01
2019-11-04,49.16719732219477,ibm,2019-11-04
2019-11-05,49.431031723142404,ibm,2019-11-05
2019-11-06,50.505956220726084,ibm,2019-11-06
2019-11-07,51.15317459450893,ibm,2019-11-07
2019-11-08,51.04896617388284,ibm,2019-11-08
2019-11-11,48.32398051195273,ibm,2019-11-11
2019-11-12,48.483496639282286,ibm,2019-11-12
2019-11-13,47.09245871568909,ibm,2019-11-13
2019-11-14,46.49569772537111,ibm,2019-11-14
2019-11-15,47.07390749922009,ibm,2019-11-15
2019-11-18,46.955793172285965,ibm,2019-11-18
2019-11-19,47.27506269716399,ibm,2019-11-19
2019-11-20,45.49433291143476,ibm,2019-11-20
2019-11-21,46.50501973127967,ibm,2019-11-21
2019-11-22,47.29487532320315,ibm,2019-11-22
2019-11-25,49.79468804044004,ibm,2019-11-25
2019-11-26,48.50967218105398,ibm,2019-11-26
2019-11-27,46.641974789775766,ibm,2019-11-27
2019-11-29,47.71476197355523,ibm,2019-11-29
2019-12-02,45.56830500664124,ibm,2019-12-02
2019-12-03,44.50585294913534,ibm,2019-12-03
2019-12-04,44.32990218200606,ibm,2019-12-04
2019-12-05,44.218608211674166,ibm,2019-12-05
2019-12-06,46.49399004048854,ibm,2019-12-06
2019-12-09,47.67386525473435,ibm,2019-12-09
2019-12-10,47.65834394023101,ibm,2019-12-10
2019-12-11,47.418626581000574,ibm,2019-12-11
2019-12-12,50.117863762270275,ibm,2019-12-12
2019-12-13,48.29308313915526,ibm,2019-12-13
2019-12-16,48.16231634106312,ibm,2019-12-16
2019-12-17,48.32514448022994,ibm,2019-12-17
2019-12-18,48.67720108032681,ibm,2019-12-18
2019-12-19,48.961150710417705,ibm,2019-12-19
2019-12-20,50.89129562276133,ibm,2019-12-20
2019-12-23,50.814125197503,ibm,2019-12-23
2019-12-24,49.70267798350545,ibm,2019-12-24
2019-12-26,49.56490758263367,ibm,2019-12-26
2019-12-27,50.29766587848916,ibm,2019-12-27
2019-12-30,45.613104844619244,ibm,2019-12-30
2019-12-31,48.11271394084765,ibm,2019-12-31
2020-01-02,50.74040373336328,ibm,2020-01-02
2020-01-03,48.7420290141889,ibm,2020-01-03
2020-01-06,48.30467248855104,ibm,2020-01-06
2020-01-07,48.48394987857608,ibm,2020-01-07
2020-01-08,50.68607245121698,ibm,2020-01-08
2020-01-09,53.32149372640807,ibm,2020-01-09
2020-01-10,53.218609463867566,ibm,2020-01-10
2020-01-13,53.02810891908157,ibm,2020-01-13
2020-01-14,51.37920470898658,ibm,2020-01-14
2020-01-15,52.93211266347637,ibm,2020-01-15
2020-01-16,55.435198221347775,ibm,2020-01-16
2020-01-17,56.02227241765991,ibm,2020-01-17
2020-01-21,57.53054951469688,ibm,2020-01-21
2020-01-22,64.45243401340053,ibm,2020-01-22
2020-01-23,62.186626295543,ibm,2020-01-23
2020-01-24,57.45457185782289,ibm,2020-01-24
2020-01-27,53.89181813784254,ibm,2020-01-27
2020-01-28,55.26740057857291,ibm,2020-01-28
2020-01-29,52.054325931492706,ibm,2020-01-29
2020-01-30,50.55057201776606,ibm,2020-01-30
2020-01-31,59.66873312392435,ibm,2020-01-31
2020-02-03,62.2936221347315,ibm,2020-02-03
2020-02-04,64.9333965272793,ibm,2020-02-04
2020-02-05,70.38586961951344,ibm,2020-02-05
2020-02-06,70.66686543265304,ibm,2020-02-06
2020-02-07,67.9551176487976,ibm,2020-02-07
2020-02-10,68.68798688521052,ibm,2020-02-10
2020-02-11,67.20704974075066,ibm,2020-02-11
2020-02-12,68.5579066975214,ibm,2020-02-12
2020-02-13,66.99776266715187,ibm,2020-02-13
2020-02-14,61.75011390225059,ibm,2020-02-14
2020-02-18,62.090441460361674,ibm,2020-02-18
2020-02-19,61.749445959039164,ibm,2020-02-19
2020-02-20,62.07268431701472,ibm,2020-02-20
2020-02-21,60.05991031942769,ibm,2020-02-21
