date,boll_ub,ticker,date
2018-04-26,331.7560074222478,ba,2018-04-26
2018-04-27,332.5389385174796,ba,2018-04-27
2018-04-30,331.98761702364476,ba,2018-04-30
2018-05-01,332.0156194330859,ba,2018-05-01
2018-05-02,332.30407521040297,ba,2018-05-02
2018-05-03,332.07890283203,ba,2018-05-03
2018-05-04,331.95962566173324,ba,2018-05-04
2018-05-07,331.78643536292503,ba,2018-05-07
2018-05-08,332.0360398700916,ba,2018-05-08
2018-05-09,332.8792897305986,ba,2018-05-09
2018-05-10,334.0139363687139,ba,2018-05-10
2018-05-11,334.6398826868586,ba,2018-05-11
2018-05-14,335.6335803258518,ba,2018-05-14
2018-05-15,336.19613998753545,ba,2018-05-15
2018-05-16,336.36373756439303,ba,2018-05-16
2018-05-17,336.983793856647,ba,2018-05-17
2018-05-18,339.0564019922865,ba,2018-05-18
2018-05-21,344.2952523101079,ba,2018-05-21
2018-05-22,346.01044370724316,ba,2018-05-22
2018-05-23,348.5663374149649,ba,2018-05-23
2018-05-24,350.80108705884976,ba,2018-05-24
2018-05-25,353.0563227753593,ba,2018-05-25
2018-05-29,353.725682404197,ba,2018-05-29
2018-05-30,354.58850590656385,ba,2018-05-30
2018-05-31,353.3388643161718,ba,2018-05-31
2018-06-01,353.09315752456877,ba,2018-06-01
2018-06-04,353.5276693275086,ba,2018-06-04
2018-06-05,354.20136772158617,ba,2018-06-05
2018-06-06,356.67300891336953,ba,2018-06-06
2018-06-07,358.4799610475294,ba,2018-06-07
2018-06-08,360.2048475106505,ba,2018-06-08
2018-06-11,361.6842281288985,ba,2018-06-11
2018-06-12,362.90708165020425,ba,2018-06-12
2018-06-13,362.499909117038,ba,2018-06-13
2018-06-14,361.2827716066807,ba,2018-06-14
2018-06-15,359.9583820592032,ba,2018-06-15
2018-06-18,359.65598082483086,ba,2018-06-18
2018-06-19,361.34642226791334,ba,2018-06-19
2018-06-20,362.4739242809054,ba,2018-06-20
2018-06-21,363.97870833399804,ba,2018-06-21
2018-06-22,364.81236520935516,ba,2018-06-22
2018-06-25,366.2704406237285,ba,2018-06-25
2018-06-26,367.5409984849535,ba,2018-06-26
2018-06-27,368.3008650686152,ba,2018-06-27
2018-06-28,368.62864658106423,ba,2018-06-28
2018-06-29,368.46219595502714,ba,2018-06-29
2018-07-02,367.700420310796,ba,2018-07-02
2018-07-03,366.95591578877605,ba,2018-07-03
2018-07-05,364.06781012087066,ba,2018-07-05
2018-07-06,361.2524303753745,ba,2018-07-06
2018-07-09,357.8032435218377,ba,2018-07-09
2018-07-10,353.79662419886864,ba,2018-07-10
2018-07-11,348.7667609217953,ba,2018-07-11
2018-07-12,345.33714658902375,ba,2018-07-12
2018-07-13,342.5219987089631,ba,2018-07-13
2018-07-16,342.04444942484633,ba,2018-07-16
2018-07-17,342.5851500816783,ba,2018-07-17
2018-07-18,345.8122086397239,ba,2018-07-18
2018-07-19,347.4732418067931,ba,2018-07-19
2018-07-20,349.05947952410514,ba,2018-07-20
2018-07-23,350.22206164457987,ba,2018-07-23
2018-07-24,351.76969622015326,ba,2018-07-24
2018-07-25,352.59869151319185,ba,2018-07-25
2018-07-26,353.46667560748875,ba,2018-07-26
2018-07-27,354.66911644207056,ba,2018-07-27
2018-07-30,354.51632682617003,ba,2018-07-30
2018-07-31,354.7039822142663,ba,2018-07-31
2018-08-01,353.8180417538382,ba,2018-08-01
2018-08-02,352.35484593163255,ba,2018-08-02
2018-08-03,350.6305508316613,ba,2018-08-03
2018-08-06,350.1222195993871,ba,2018-08-06
2018-08-07,350.01043750366944,ba,2018-08-07
2018-08-08,348.9853173654,ba,2018-08-08
2018-08-09,349.0623957695772,ba,2018-08-09
2018-08-10,350.0529316665224,ba,2018-08-10
2018-08-13,350.5916597636166,ba,2018-08-13
2018-08-14,350.60041239708937,ba,2018-08-14
2018-08-15,350.88068225363713,ba,2018-08-15
2018-08-16,350.3396452264555,ba,2018-08-16
2018-08-17,349.82231658240346,ba,2018-08-17
2018-08-20,349.74354676723556,ba,2018-08-20
2018-08-21,349.30468180796584,ba,2018-08-21
2018-08-22,348.8094367073392,ba,2018-08-22
2018-08-23,347.4481435298991,ba,2018-08-23
2018-08-24,345.7443944415785,ba,2018-08-24
2018-08-27,346.36258986485905,ba,2018-08-27
2018-08-28,345.8160091393089,ba,2018-08-28
2018-08-29,345.7102379861825,ba,2018-08-29
2018-08-30,345.63247771609775,ba,2018-08-30
2018-08-31,345.5419361958984,ba,2018-08-31
2018-09-04,345.5956460081773,ba,2018-09-04
2018-09-05,345.40433765122765,ba,2018-09-05
2018-09-06,345.8953030742646,ba,2018-09-06
2018-09-07,346.17425635484085,ba,2018-09-07
2018-09-10,346.02772968780954,ba,2018-09-10
2018-09-11,345.70484711452985,ba,2018-09-11
2018-09-12,346.086968016295,ba,2018-09-12
2018-09-13,344.6415956627755,ba,2018-09-13
2018-09-14,346.5795018207712,ba,2018-09-14
2018-09-17,347.33702426084415,ba,2018-09-17
2018-09-18,349.73579151692354,ba,2018-09-18
2018-09-19,351.9761535003959,ba,2018-09-19
2018-09-20,354.65657837047524,ba,2018-09-20
2018-09-21,358.1271017471674,ba,2018-09-21
2018-09-24,360.07723109257927,ba,2018-09-24
2018-09-25,361.5987194915085,ba,2018-09-25
2018-09-26,362.67656297776443,ba,2018-09-26
2018-09-27,363.98710424101284,ba,2018-09-27
2018-09-28,365.76031737470953,ba,2018-09-28
2018-10-01,369.10099180796254,ba,2018-10-01
2018-10-02,373.01829532515393,ba,2018-10-02
2018-10-03,377.65208974570135,ba,2018-10-03
2018-10-04,381.14607634983355,ba,2018-10-04
2018-10-05,383.19857028825913,ba,2018-10-05
2018-10-08,383.64751467084244,ba,2018-10-08
2018-10-09,383.767681610488,ba,2018-10-09
2018-10-10,383.01695292161406,ba,2018-10-10
2018-10-11,382.76910676858154,ba,2018-10-11
2018-10-12,382.74826960767325,ba,2018-10-12
2018-10-15,382.47967381152466,ba,2018-10-15
2018-10-16,382.39462018914725,ba,2018-10-16
2018-10-17,382.38761978258003,ba,2018-10-17
2018-10-18,382.7105117267108,ba,2018-10-18
2018-10-19,383.0875813994399,ba,2018-10-19
2018-10-22,383.48820067735426,ba,2018-10-22
2018-10-23,384.3404358601221,ba,2018-10-23
2018-10-24,384.6597382316781,ba,2018-10-24
2018-10-25,384.60356250158503,ba,2018-10-25
2018-10-26,384.3658521062025,ba,2018-10-26
2018-10-29,385.0647866044174,ba,2018-10-29
2018-10-30,382.80315223597677,ba,2018-10-30
2018-10-31,378.56202608158577,ba,2018-10-31
2018-11-01,374.39413719579875,ba,2018-11-01
2018-11-02,370.32416582885696,ba,2018-11-02
2018-11-05,365.90122376339195,ba,2018-11-05
2018-11-06,361.0879342837776,ba,2018-11-06
2018-11-07,361.98983458485407,ba,2018-11-07
2018-11-08,363.8274246302681,ba,2018-11-08
2018-11-09,365.13034478170914,ba,2018-11-09
2018-11-12,365.12310108744373,ba,2018-11-12
2018-11-13,364.2417526319839,ba,2018-11-13
2018-11-14,363.8828292497385,ba,2018-11-14
2018-11-15,364.22083835597334,ba,2018-11-15
2018-11-16,365.17111414762053,ba,2018-11-16
2018-11-19,368.2349031445151,ba,2018-11-19
2018-11-20,371.0113463269883,ba,2018-11-20
2018-11-21,372.76676637747977,ba,2018-11-21
2018-11-23,373.55016717603115,ba,2018-11-23
2018-11-26,373.56040409611245,ba,2018-11-26
2018-11-27,374.3062019145634,ba,2018-11-27
2018-11-28,373.81068178162633,ba,2018-11-28
2018-11-29,373.0475077193464,ba,2018-11-29
2018-11-30,371.49063169931503,ba,2018-11-30
2018-12-03,371.98489104771926,ba,2018-12-03
2018-12-04,370.2636080541934,ba,2018-12-04
2018-12-06,367.3528652106472,ba,2018-12-06
2018-12-07,362.9865768100628,ba,2018-12-07
2018-12-10,357.63169294012937,ba,2018-12-10
2018-12-11,351.724194350811,ba,2018-12-11
2018-12-12,348.109605982684,ba,2018-12-12
2018-12-13,345.6994444711477,ba,2018-12-13
2018-12-14,343.997583188876,ba,2018-12-14
2018-12-17,342.65903991108587,ba,2018-12-17
2018-12-18,341.98374447931866,ba,2018-12-18
2018-12-19,341.9974809436357,ba,2018-12-19
2018-12-20,342.2205059438212,ba,2018-12-20
2018-12-21,343.18595986143225,ba,2018-12-21
2018-12-24,345.2797815708496,ba,2018-12-24
2018-12-26,345.33225610251355,ba,2018-12-26
2018-12-27,345.3359601868947,ba,2018-12-27
2018-12-28,344.4977843216364,ba,2018-12-28
2018-12-31,342.3288116211082,ba,2018-12-31
2019-01-02,339.116385810569,ba,2019-01-02
2019-01-03,330.61462226654174,ba,2019-01-03
2019-01-04,327.3334028986428,ba,2019-01-04
2019-01-07,326.6621289385703,ba,2019-01-07
2019-01-08,329.9027428145081,ba,2019-01-08
2019-01-09,333.28156499388757,ba,2019-01-09
2019-01-10,338.84081002189237,ba,2019-01-10
2019-01-11,343.3412378751023,ba,2019-01-11
2019-01-14,346.8178608715467,ba,2019-01-14
2019-01-15,350.4928661015372,ba,2019-01-15
2019-01-16,353.6659006784589,ba,2019-01-16
2019-01-17,357.675726529971,ba,2019-01-17
2019-01-18,362.49452290740044,ba,2019-01-18
2019-01-22,365.19657295139234,ba,2019-01-22
2019-01-23,366.74188287652316,ba,2019-01-23
2019-01-24,365.6350732533027,ba,2019-01-24
2019-01-25,367.40486750652263,ba,2019-01-25
2019-01-28,368.6240046596013,ba,2019-01-28
2019-01-29,369.3485807757562,ba,2019-01-29
2019-01-30,374.9134644992497,ba,2019-01-30
2019-01-31,378.81312268278015,ba,2019-01-31
2019-02-01,379.59973017486897,ba,2019-02-01
2019-02-04,384.1571498029925,ba,2019-02-04
2019-02-05,390.98030601943515,ba,2019-02-05
2019-02-06,397.7110659287835,ba,2019-02-06
2019-02-07,402.43097808339326,ba,2019-02-07
2019-02-08,406.76069975245935,ba,2019-02-08
2019-02-11,410.2037617971483,ba,2019-02-11
2019-02-12,414.0210643827726,ba,2019-02-12
2019-02-13,417.1131370852134,ba,2019-02-13
2019-02-14,419.2410566037905,ba,2019-02-14
2019-02-15,422.67062838240724,ba,2019-02-15
2019-02-19,425.46611833304144,ba,2019-02-19
2019-02-20,427.7859465104524,ba,2019-02-20
2019-02-21,428.53603250562213,ba,2019-02-21
2019-02-22,429.1716863149927,ba,2019-02-22
2019-02-25,429.9738244173807,ba,2019-02-25
2019-02-26,429.06219628883673,ba,2019-02-26
2019-02-27,428.31738093461615,ba,2019-02-27
2019-02-28,431.56905300522624,ba,2019-02-28
2019-03-01,433.57195372018293,ba,2019-03-01
2019-03-04,433.1593650075265,ba,2019-03-04
2019-03-05,433.07726809098176,ba,2019-03-05
2019-03-06,433.34443217859774,ba,2019-03-06
2019-03-07,433.40550812330554,ba,2019-03-07
2019-03-08,433.0101495194775,ba,2019-03-08
2019-03-11,433.6635435843491,ba,2019-03-11
2019-03-12,439.3509992500813,ba,2019-03-12
2019-03-13,443.1552100733942,ba,2019-03-13
2019-03-14,446.5510018644361,ba,2019-03-14
2019-03-15,448.2896348027023,ba,2019-03-15
2019-03-18,449.94343265241514,ba,2019-03-18
2019-03-19,450.8874536459962,ba,2019-03-19
2019-03-20,450.61254735960506,ba,2019-03-20
2019-03-21,450.51651575349746,ba,2019-03-21
2019-03-22,450.11621272653696,ba,2019-03-22
2019-03-25,447.98228239431893,ba,2019-03-25
2019-03-26,445.3034062021801,ba,2019-03-26
2019-03-27,440.38220645383166,ba,2019-03-27
2019-03-28,433.6438951865678,ba,2019-03-28
2019-03-29,425.58945407011896,ba,2019-03-29
2019-04-01,418.9158585693314,ba,2019-04-01
2019-04-02,411.90942105332726,ba,2019-04-02
2019-04-03,404.98524825559423,ba,2019-04-03
2019-04-04,398.59997508225615,ba,2019-04-04
2019-04-05,389.86415411330063,ba,2019-04-05
2019-04-08,386.2167361282036,ba,2019-04-08
2019-04-09,386.3302510013538,ba,2019-04-09
2019-04-10,386.61681331881556,ba,2019-04-10
2019-04-11,386.647160417672,ba,2019-04-11
2019-04-12,386.6950927929631,ba,2019-04-12
2019-04-15,386.73785461033253,ba,2019-04-15
2019-04-16,387.15806100304815,ba,2019-04-16
2019-04-17,387.2124946826448,ba,2019-04-17
2019-04-18,387.45287179751904,ba,2019-04-18
2019-04-22,386.64339423589365,ba,2019-04-22
2019-04-23,386.53655109001915,ba,2019-04-23
2019-04-24,386.40495766446503,ba,2019-04-24
2019-04-25,386.73443647562556,ba,2019-04-25
2019-04-26,386.87666023227985,ba,2019-04-26
2019-04-29,386.74845271860573,ba,2019-04-29
2019-04-30,385.1336883386458,ba,2019-04-30
2019-05-01,383.4726489504234,ba,2019-05-01
2019-05-02,382.76033702967806,ba,2019-05-02
2019-05-03,379.0528786265666,ba,2019-05-03
2019-05-06,375.8492593533701,ba,2019-05-06
2019-05-07,378.23887828445817,ba,2019-05-07
2019-05-08,379.3168980336043,ba,2019-05-08
2019-05-09,380.5889288371805,ba,2019-05-09
2019-05-10,381.6808271425292,ba,2019-05-10
2019-05-13,385.08248679084295,ba,2019-05-13
2019-05-14,386.304263333293,ba,2019-05-14
2019-05-15,385.82403325845314,ba,2019-05-15
2019-05-16,384.93580410052783,ba,2019-05-16
2019-05-17,383.46431413313604,ba,2019-05-17
2019-05-20,382.55120221529967,ba,2019-05-20
2019-05-21,381.62565031409724,ba,2019-05-21
2019-05-22,380.4057793608313,ba,2019-05-22
2019-05-23,377.6825248766178,ba,2019-05-23
2019-05-24,374.96118437481795,ba,2019-05-24
2019-05-28,372.27797270417614,ba,2019-05-28
2019-05-29,369.53609017134033,ba,2019-05-29
2019-05-30,366.51309456202904,ba,2019-05-30
2019-05-31,363.5975655208135,ba,2019-05-31
2019-06-03,359.9185651352394,ba,2019-06-03
2019-06-04,356.3937067671524,ba,2019-06-04
2019-06-05,355.87722920445293,ba,2019-06-05
2019-06-06,354.9998077803578,ba,2019-06-06
2019-06-07,354.9460375803002,ba,2019-06-07
2019-06-10,354.83157105586434,ba,2019-06-10
2019-06-11,353.96898717630717,ba,2019-06-11
2019-06-12,353.7408132970288,ba,2019-06-12
2019-06-13,353.6843625576256,ba,2019-06-13
2019-06-14,353.33172414103717,ba,2019-06-14
2019-06-17,353.31335157744434,ba,2019-06-17
2019-06-18,359.0072125036729,ba,2019-06-18
2019-06-19,361.12408252430237,ba,2019-06-19
2019-06-20,365.23241936293783,ba,2019-06-20
2019-06-21,368.01591065808833,ba,2019-06-21
2019-06-24,370.7877851447012,ba,2019-06-24
2019-06-25,372.3909451763216,ba,2019-06-25
2019-06-26,374.94242816432,ba,2019-06-26
2019-06-27,375.6089708997736,ba,2019-06-27
2019-06-28,375.7035311521308,ba,2019-06-28
2019-07-01,374.75673055421845,ba,2019-07-01
2019-07-02,374.27352669170017,ba,2019-07-02
2019-07-03,374.06827891502127,ba,2019-07-03
2019-07-05,373.9438132360162,ba,2019-07-05
2019-07-08,374.02997131109544,ba,2019-07-08
2019-07-09,374.04525736717125,ba,2019-07-09
2019-07-10,373.89868805519893,ba,2019-07-10
2019-07-11,373.4991570151811,ba,2019-07-11
2019-07-12,373.4960228269557,ba,2019-07-12
2019-07-15,372.8579912590689,ba,2019-07-15
2019-07-16,372.8493156078385,ba,2019-07-16
2019-07-17,372.13669422209534,ba,2019-07-17
2019-07-18,371.5618019699576,ba,2019-07-18
2019-07-19,372.1176235380801,ba,2019-07-19
2019-07-22,372.394547540347,ba,2019-07-22
2019-07-23,372.2233204361236,ba,2019-07-23
2019-07-24,371.5407293202656,ba,2019-07-24
2019-07-25,370.24472596081637,ba,2019-07-25
2019-07-26,370.7008772832818,ba,2019-07-26
2019-07-29,371.466701230073,ba,2019-07-29
2019-07-30,371.64499359148846,ba,2019-07-30
2019-07-31,372.34310974605745,ba,2019-07-31
2019-08-01,373.70979030111755,ba,2019-08-01
2019-08-02,374.08802192459933,ba,2019-08-02
2019-08-05,375.36149710935206,ba,2019-08-05
2019-08-06,376.0957920630345,ba,2019-08-06
2019-08-07,376.7218757782523,ba,2019-08-07
2019-08-08,376.1953921280051,ba,2019-08-08
2019-08-09,374.6963011891389,ba,2019-08-09
2019-08-12,373.6504174215344,ba,2019-08-12
2019-08-13,372.2080692751317,ba,2019-08-13
2019-08-14,370.07699222396974,ba,2019-08-14
2019-08-15,368.35095359600365,ba,2019-08-15
2019-08-16,362.2675800665102,ba,2019-08-16
2019-08-19,356.08259098926976,ba,2019-08-19
2019-08-20,348.1073267263141,ba,2019-08-20
2019-08-21,343.2059489266643,ba,2019-08-21
2019-08-22,345.60890718715353,ba,2019-08-22
2019-08-23,348.68089774316394,ba,2019-08-23
2019-08-26,352.60769718224134,ba,2019-08-26
2019-08-27,354.30864798984237,ba,2019-08-27
2019-08-28,357.6190729840794,ba,2019-08-28
2019-08-29,361.29089741285316,ba,2019-08-29
2019-08-30,364.7282037037331,ba,2019-08-30
2019-09-03,365.96276977154156,ba,2019-09-03
2019-09-04,367.3219292836958,ba,2019-09-04
2019-09-05,368.91498126231096,ba,2019-09-05
2019-09-06,370.95472333697165,ba,2019-09-06
2019-09-09,372.1551074275037,ba,2019-09-09
2019-09-10,374.63633634394967,ba,2019-09-10
2019-09-11,379.52072570337015,ba,2019-09-11
2019-09-12,380.24583298734325,ba,2019-09-12
2019-09-13,381.9952149574667,ba,2019-09-13
2019-09-16,382.9866927218076,ba,2019-09-16
2019-09-17,384.67852853133826,ba,2019-09-17
2019-09-18,385.3491959902749,ba,2019-09-18
2019-09-19,386.02384339728815,ba,2019-09-19
2019-09-20,387.03150196626285,ba,2019-09-20
2019-09-23,387.58321530513246,ba,2019-09-23
2019-09-24,388.74063471886217,ba,2019-09-24
2019-09-25,389.9928442823684,ba,2019-09-25
2019-09-26,391.4397992039375,ba,2019-09-26
2019-09-27,392.18251799820945,ba,2019-09-27
2019-09-30,392.5616142728156,ba,2019-09-30
2019-10-01,391.22926106232956,ba,2019-10-01
2019-10-02,389.9552182849301,ba,2019-10-02
2019-10-03,388.90431345298356,ba,2019-10-03
2019-10-04,388.0318832022933,ba,2019-10-04
2019-10-07,385.70990387774754,ba,2019-10-07
2019-10-08,385.27459526375077,ba,2019-10-08
2019-10-09,384.91544599187483,ba,2019-10-09
2019-10-10,385.1835396867824,ba,2019-10-10
2019-10-11,385.06097194548516,ba,2019-10-11
2019-10-14,385.0266724084868,ba,2019-10-14
2019-10-15,384.44598966796923,ba,2019-10-15
2019-10-16,383.1767459889507,ba,2019-10-16
2019-10-17,382.33383560828213,ba,2019-10-17
2019-10-18,387.5449937056064,ba,2019-10-18
2019-10-21,393.5818263536439,ba,2019-10-21
2019-10-22,395.1959333182137,ba,2019-10-22
2019-10-23,394.565936091625,ba,2019-10-23
2019-10-24,392.6733514793656,ba,2019-10-24
2019-10-25,391.3668973616504,ba,2019-10-25
2019-10-28,389.802093735235,ba,2019-10-28
2019-10-29,388.29845023778273,ba,2019-10-29
2019-10-30,387.60838702367516,ba,2019-10-30
2019-10-31,386.43694979529386,ba,2019-10-31
2019-11-01,384.18129551234637,ba,2019-11-01
2019-11-04,381.49530384812243,ba,2019-11-04
2019-11-05,379.42366779507444,ba,2019-11-05
2019-11-06,376.71923829907894,ba,2019-11-06
2019-11-07,375.0372562109406,ba,2019-11-07
2019-11-08,371.801212540265,ba,2019-11-08
2019-11-11,370.9081616980486,ba,2019-11-11
2019-11-12,369.7189594254452,ba,2019-11-12
2019-11-13,368.04093486074805,ba,2019-11-13
2019-11-14,368.1606630166229,ba,2019-11-14
2019-11-15,371.76942681226035,ba,2019-11-15
2019-11-18,373.329901690175,ba,2019-11-18
2019-11-19,374.53682370332825,ba,2019-11-19
2019-11-20,376.35540489200724,ba,2019-11-20
2019-11-21,377.353286367552,ba,2019-11-21
2019-11-22,378.3462602183766,ba,2019-11-22
2019-11-25,379.2512046616396,ba,2019-11-25
2019-11-26,380.6152966891996,ba,2019-11-26
2019-11-27,380.57809817974413,ba,2019-11-27
2019-11-29,378.7529118635826,ba,2019-11-29
2019-12-02,377.16579911928125,ba,2019-12-02
2019-12-03,376.7571929980508,ba,2019-12-03
2019-12-04,377.5211748106316,ba,2019-12-04
2019-12-05,378.38626850125877,ba,2019-12-05
2019-12-06,378.5202278817694,ba,2019-12-06
2019-12-09,378.5003144712171,ba,2019-12-09
2019-12-10,378.7241311261441,ba,2019-12-10
2019-12-11,378.8617804590482,ba,2019-12-11
2019-12-12,379.21037268879877,ba,2019-12-12
2019-12-13,379.3480294271877,ba,2019-12-13
2019-12-16,380.6822020417676,ba,2019-12-16
2019-12-17,381.20816788060597,ba,2019-12-17
2019-12-18,380.82380392319266,ba,2019-12-18
2019-12-19,379.02125544801714,ba,2019-12-19
2019-12-20,377.9900707552308,ba,2019-12-20
2019-12-23,374.9607093524732,ba,2019-12-23
2019-12-24,371.13418189545644,ba,2019-12-24
2019-12-26,366.5580031014251,ba,2019-12-26
2019-12-27,362.587032522564,ba,2019-12-27
2019-12-30,358.52310293610026,ba,2019-12-30
2019-12-31,356.6434657385299,ba,2019-12-31
