date,macd,ticker,date
2018-12-27,-3.1426581545581342,jpm,2018-12-27
2018-12-28,-2.997200992867292,jpm,2018-12-28
2018-12-31,-2.7928182773017625,jpm,2018-12-31
2019-01-02,-2.480498270343844,jpm,2019-01-02
2019-01-03,-2.308055615500038,jpm,2019-01-03
2019-01-04,-1.8896062609534567,jpm,2019-01-04
2019-01-07,-1.5352014271697385,jpm,2019-01-07
2019-01-08,-1.2536807023316356,jpm,2019-01-08
2019-01-09,-1.0310341907359515,jpm,2019-01-09
2019-01-10,-0.845565134799358,jpm,2019-01-10
2019-01-11,-0.7250824605051491,jpm,2019-01-11
2019-01-14,-0.548469803792969,jpm,2019-01-14
2019-01-15,-0.35071702739615773,jpm,2019-01-15
2019-01-16,-0.1329097684673144,jpm,2019-01-16
2019-01-17,0.06940712607539012,jpm,2019-01-17
2019-01-18,0.3470317653254398,jpm,2019-01-18
2019-01-22,0.44212027880587357,jpm,2019-01-22
2019-01-23,0.4929134422930872,jpm,2019-01-23
2019-01-24,0.5314003863354628,jpm,2019-01-24
2019-01-25,0.6021671581359698,jpm,2019-01-25
2019-01-28,0.6859309788419097,jpm,2019-01-28
2019-01-29,0.7645622746438931,jpm,2019-01-29
2019-01-30,0.8346878980405847,jpm,2019-01-30
2019-01-31,0.8147780740990385,jpm,2019-01-31
2019-02-01,0.8171793121285589,jpm,2019-02-01
2019-02-04,0.8363121563694307,jpm,2019-02-04
2019-02-05,0.8087446785554562,jpm,2019-02-05
2019-02-06,0.7743407747950499,jpm,2019-02-06
2019-02-07,0.640912893406778,jpm,2019-02-07
2019-02-08,0.45583655781268817,jpm,2019-02-08
2019-02-11,0.27117571118854755,jpm,2019-02-11
2019-02-12,0.246903510682003,jpm,2019-02-12
2019-02-13,0.26025518670132897,jpm,2019-02-13
2019-02-14,0.21964345927023032,jpm,2019-02-14
2019-02-15,0.41005414877173507,jpm,2019-02-15
2019-02-19,0.527997388158866,jpm,2019-02-19
2019-02-20,0.651004394242662,jpm,2019-02-20
2019-02-21,0.724162009387797,jpm,2019-02-21
2019-02-22,0.7394815326745459,jpm,2019-02-22
2019-02-25,0.8220365342651377,jpm,2019-02-25
2019-02-26,0.8191900230658433,jpm,2019-02-26
2019-02-27,0.7982924935810871,jpm,2019-02-27
2019-02-28,0.7153815712381686,jpm,2019-02-28
2019-03-01,0.6472956896666489,jpm,2019-03-01
2019-03-04,0.5693438107039839,jpm,2019-03-04
2019-03-05,0.4960374577220108,jpm,2019-03-05
2019-03-06,0.404950413799142,jpm,2019-03-06
2019-03-07,0.27512105220753824,jpm,2019-03-07
2019-03-08,0.1731402605682888,jpm,2019-03-08
2019-03-11,0.18747716228520517,jpm,2019-03-11
2019-03-12,0.17431571179133698,jpm,2019-03-12
2019-03-13,0.1871477559353849,jpm,2019-03-13
2019-03-14,0.2632770528664281,jpm,2019-03-14
2019-03-15,0.40680105503170694,jpm,2019-03-15
2019-03-18,0.5605641993593764,jpm,2019-03-18
2019-03-19,0.6466440430338025,jpm,2019-03-19
2019-03-20,0.5430129346013928,jpm,2019-03-20
2019-03-21,0.3371646158699093,jpm,2019-03-21
2019-03-22,-0.051252442579738045,jpm,2019-03-22
2019-03-25,-0.4145766464538667,jpm,2019-03-25
2019-03-26,-0.6234261420868705,jpm,2019-03-26
2019-03-27,-0.8043615470452465,jpm,2019-03-27
2019-03-28,-0.8558218213755566,jpm,2019-03-28
2019-03-29,-0.8490501834816371,jpm,2019-03-29
2019-04-01,-0.5892332360075301,jpm,2019-04-01
2019-04-02,-0.34305780533817654,jpm,2019-04-02
2019-04-03,-0.13119683877241073,jpm,2019-04-03
2019-04-04,0.10935686433498404,jpm,2019-04-04
2019-04-05,0.2784912733585543,jpm,2019-04-05
2019-04-08,0.43242920411748287,jpm,2019-04-08
2019-04-09,0.49167670159162924,jpm,2019-04-09
2019-04-10,0.5664963262374272,jpm,2019-04-10
2019-04-11,0.6830505034695307,jpm,2019-04-11
2019-04-12,1.1268794845440055,jpm,2019-04-12
2019-04-15,1.3698851657240567,jpm,2019-04-15
2019-04-16,1.6285864320027201,jpm,2019-04-16
2019-04-17,2.04422947909255,jpm,2019-04-17
2019-04-18,2.2858066605395777,jpm,2019-04-18
2019-04-22,2.459156593943675,jpm,2019-04-22
2019-04-23,2.5770754156910414,jpm,2019-04-23
2019-04-24,2.6263480590076114,jpm,2019-04-24
2019-04-25,2.6393639322053133,jpm,2019-04-25
2019-04-26,2.681703631212386,jpm,2019-04-26
2019-04-29,2.803690149687853,jpm,2019-04-29
2019-04-30,2.8622472646817556,jpm,2019-04-30
2019-05-01,2.811116531999218,jpm,2019-05-01
2019-05-02,2.757109902256815,jpm,2019-05-02
2019-05-03,2.7347444777296914,jpm,2019-05-03
2019-05-06,2.6115361689426777,jpm,2019-05-06
2019-05-07,2.349229152989011,jpm,2019-05-07
2019-05-08,2.0735368173266266,jpm,2019-05-08
2019-05-09,1.8273963438850132,jpm,2019-05-09
2019-05-10,1.6130050080373337,jpm,2019-05-10
2019-05-13,1.205264428840394,jpm,2019-05-13
2019-05-14,0.9350164655644875,jpm,2019-05-14
2019-05-15,0.6822426763867924,jpm,2019-05-15
2019-05-16,0.5784364752565381,jpm,2019-05-16
2019-05-17,0.45144689737389854,jpm,2019-05-17
2019-05-20,0.38877096206226724,jpm,2019-05-20
2019-05-21,0.36272891494137127,jpm,2019-05-21
2019-05-22,0.2723546547228466,jpm,2019-05-22
2019-05-23,0.0407247062687901,jpm,2019-05-23
2019-05-24,-0.06380214261054107,jpm,2019-05-24
2019-05-28,-0.2310654815033928,jpm,2019-05-28
2019-05-29,-0.3811821599109635,jpm,2019-05-29
2019-05-30,-0.5783768471397792,jpm,2019-05-30
2019-05-31,-0.8058663299169524,jpm,2019-05-31
2019-06-03,-0.9387416661847823,jpm,2019-06-03
2019-06-04,-0.794844197814399,jpm,2019-06-04
2019-06-05,-0.6448300705515067,jpm,2019-06-05
2019-06-06,-0.5025842071528359,jpm,2019-06-06
2019-06-07,-0.47295280024736996,jpm,2019-06-07
2019-06-10,-0.35897682728962366,jpm,2019-06-10
2019-06-11,-0.24098838447702065,jpm,2019-06-11
2019-06-12,-0.24781482019396606,jpm,2019-06-12
2019-06-13,-0.2308038172959357,jpm,2019-06-13
2019-06-14,-0.19458819284758988,jpm,2019-06-14
2019-06-17,-0.20740528886075538,jpm,2019-06-17
2019-06-18,-0.1072848869792864,jpm,2019-06-18
2019-06-19,-0.08549942171568148,jpm,2019-06-19
2019-06-20,-0.04719779494736542,jpm,2019-06-20
2019-06-21,-0.0709142196544974,jpm,2019-06-21
2019-06-24,-0.14511789151228527,jpm,2019-06-24
2019-06-25,-0.266715767173082,jpm,2019-06-25
2019-06-26,-0.3068547124125445,jpm,2019-06-26
2019-06-27,-0.30876010500566053,jpm,2019-06-27
2019-06-28,-0.09258176038802901,jpm,2019-06-28
2019-07-01,0.21385960269529392,jpm,2019-07-01
2019-07-02,0.46019492020784014,jpm,2019-07-02
2019-07-03,0.6348320779055996,jpm,2019-07-03
2019-07-05,0.8132395476810643,jpm,2019-07-05
2019-07-08,0.8985749087072463,jpm,2019-07-08
2019-07-09,0.9901662460662095,jpm,2019-07-09
2019-07-10,1.026598651543864,jpm,2019-07-10
2019-07-11,1.122132178258198,jpm,2019-07-11
2019-07-12,1.2716258479091067,jpm,2019-07-12
2019-07-15,1.272254354632821,jpm,2019-07-15
2019-07-16,1.3471384640880188,jpm,2019-07-16
2019-07-17,1.3081226146279903,jpm,2019-07-17
2019-07-18,1.3121932013515618,jpm,2019-07-18
2019-07-19,1.218094908301083,jpm,2019-07-19
2019-07-22,1.183678846581742,jpm,2019-07-22
2019-07-23,1.2955064539875423,jpm,2019-07-23
2019-07-24,1.402600661831059,jpm,2019-07-24
2019-07-25,1.3889177145817655,jpm,2019-07-25
2019-07-26,1.3995300070154002,jpm,2019-07-26
2019-07-29,1.3649357058295664,jpm,2019-07-29
2019-07-30,1.3033327991928019,jpm,2019-07-30
2019-07-31,1.2700881538591346,jpm,2019-07-31
2019-08-01,1.0066129353034512,jpm,2019-08-01
2019-08-02,0.7879872087846707,jpm,2019-08-02
2019-08-05,0.36290671486978,jpm,2019-08-05
2019-08-06,0.08839168737985403,jpm,2019-08-06
2019-08-07,-0.3025587022509626,jpm,2019-08-07
2019-08-08,-0.4720748218635151,jpm,2019-08-08
2019-08-09,-0.608250764656816,jpm,2019-08-09
2019-08-12,-0.8581026988864835,jpm,2019-08-12
2019-08-13,-0.9231289207704805,jpm,2019-08-13
2019-08-14,-1.294343692246656,jpm,2019-08-14
2019-08-15,-1.5412864858115114,jpm,2019-08-15
2019-08-16,-1.5335851357958745,jpm,2019-08-16
2019-08-19,-1.4394006318934487,jpm,2019-08-19
2019-08-20,-1.4497548269745835,jpm,2019-08-20
2019-08-21,-1.419485515697545,jpm,2019-08-21
2019-08-22,-1.298717667062192,jpm,2019-08-22
2019-08-23,-1.386023697015645,jpm,2019-08-23
2019-08-26,-1.376700116013609,jpm,2019-08-26
2019-08-27,-1.4360383305308062,jpm,2019-08-27
2019-08-28,-1.3889315449688837,jpm,2019-08-28
2019-08-29,-1.1598714114707747,jpm,2019-08-29
2019-08-30,-0.9205597506065857,jpm,2019-08-30
2019-09-03,-0.8172937571341379,jpm,2019-09-03
2019-09-04,-0.6316253467300754,jpm,2019-09-04
2019-09-05,-0.29680773079461176,jpm,2019-09-05
2019-09-06,-0.013617761947898543,jpm,2019-09-06
2019-09-09,0.41169262656309513,jpm,2019-09-09
2019-09-10,0.8473262373021981,jpm,2019-09-10
2019-09-11,1.2022944336834627,jpm,2019-09-11
2019-09-12,1.5191620360155298,jpm,2019-09-12
2019-09-13,1.9191456497062944,jpm,2019-09-13
2019-09-16,2.1326904534314792,jpm,2019-09-16
2019-09-17,2.232705941077697,jpm,2019-09-17
2019-09-18,2.3723271065717313,jpm,2019-09-18
2019-09-19,2.426994225697328,jpm,2019-09-19
2019-09-20,2.4071938260226062,jpm,2019-09-20
2019-09-23,2.3627900481452286,jpm,2019-09-23
2019-09-24,2.188138997053855,jpm,2019-09-24
2019-09-25,2.0751848932119827,jpm,2019-09-25
2019-09-26,1.8923653285349644,jpm,2019-09-26
2019-09-27,1.7778396595514607,jpm,2019-09-27
2019-09-30,1.6656651535883782,jpm,2019-09-30
2019-10-01,1.4028742914080397,jpm,2019-10-01
2019-10-02,1.0134159535185603,jpm,2019-10-02
2019-10-03,0.6849847839380914,jpm,2019-10-03
2019-10-04,0.5983316179589906,jpm,2019-10-04
2019-10-07,0.5052611313001307,jpm,2019-10-07
2019-10-08,0.23930118945725098,jpm,2019-10-08
2019-10-09,0.0876909991389283,jpm,2019-10-09
2019-10-10,0.08395050204882182,jpm,2019-10-10
2019-10-11,0.2218121459931126,jpm,2019-10-11
2019-10-14,0.3500626144780341,jpm,2019-10-14
2019-10-15,0.7043457187127444,jpm,2019-10-15
2019-10-16,0.9533261974471827,jpm,2019-10-16
2019-10-17,1.1867404170231595,jpm,2019-10-17
2019-10-18,1.371514160525166,jpm,2019-10-18
2019-10-21,1.7202509634895051,jpm,2019-10-21
2019-10-22,2.0649447778099415,jpm,2019-10-22
2019-10-23,2.335708682147782,jpm,2019-10-23
2019-10-24,2.5146171306638934,jpm,2019-10-24
2019-10-25,2.699575904521339,jpm,2019-10-25
2019-10-28,2.8489767244814317,jpm,2019-10-28
2019-10-29,2.927685522411707,jpm,2019-10-29
2019-10-30,2.9045766839572877,jpm,2019-10-30
2019-10-31,2.793880208468053,jpm,2019-10-31
2019-11-01,2.8868346172396997,jpm,2019-11-01
2019-11-04,3.0016778787299643,jpm,2019-11-04
2019-11-05,3.078012051168045,jpm,2019-11-05
2019-11-06,3.1174292244702713,jpm,2019-11-06
2019-11-07,3.1641960956265507,jpm,2019-11-07
2019-11-08,3.192687351663764,jpm,2019-11-08
2019-11-11,3.144840352875889,jpm,2019-11-11
2019-11-12,3.0156970577869515,jpm,2019-11-12
2019-11-13,2.830207348430477,jpm,2019-11-13
2019-11-14,2.6614396807066925,jpm,2019-11-14
2019-11-15,2.5671897115527287,jpm,2019-11-15
2019-11-18,2.544144678743919,jpm,2019-11-18
2019-11-19,2.494159187115386,jpm,2019-11-19
2019-11-20,2.356800724761655,jpm,2019-11-20
2019-11-21,2.2443579551707984,jpm,2019-11-21
2019-11-22,2.193848079366262,jpm,2019-11-22
2019-11-25,2.1806862523607293,jpm,2019-11-25
2019-11-26,2.1587416128140404,jpm,2019-11-26
2019-11-27,2.1455924390181025,jpm,2019-11-27
2019-11-29,2.088804970815758,jpm,2019-11-29
2019-12-02,1.999210919065618,jpm,2019-12-02
2019-12-03,1.7821108251728077,jpm,2019-12-03
2019-12-04,1.7797279156282997,jpm,2019-12-04
2019-12-05,1.8104596930829189,jpm,2019-12-05
2019-12-06,1.9593241453130332,jpm,2019-12-06
2019-12-09,2.007359406032421,jpm,2019-12-09
2019-12-10,2.028726903866371,jpm,2019-12-10
2019-12-11,1.9988462392246191,jpm,2019-12-11
2019-12-12,2.2346834381624063,jpm,2019-12-12
2019-12-13,2.3051237241704854,jpm,2019-12-13
2019-12-16,2.3729671980778306,jpm,2019-12-16
2019-12-17,2.4607736219921463,jpm,2019-12-17
2019-12-18,2.491240487639942,jpm,2019-12-18
2019-12-19,2.436042374350464,jpm,2019-12-19
2019-12-20,2.3569585325156197,jpm,2019-12-20
2019-12-23,2.2651999493105848,jpm,2019-12-23
2019-12-24,2.195403010951125,jpm,2019-12-24
2019-12-26,2.2229302112079807,jpm,2019-12-26
2019-12-27,2.226509305668074,jpm,2019-12-27
2019-12-30,2.166482438747522,jpm,2019-12-30
2019-12-31,2.151315872814422,jpm,2019-12-31
