date,boll_ub,ticker,date
2018-08-01,120.10787094964695,trv,2018-08-01
2018-08-02,120.02217255794203,trv,2018-08-02
2018-08-03,120.07696387020027,trv,2018-08-03
2018-08-06,120.30223746465599,trv,2018-08-06
2018-08-07,120.49948930108478,trv,2018-08-07
2018-08-08,120.52594550262884,trv,2018-08-08
2018-08-09,120.61761567021517,trv,2018-08-09
2018-08-10,120.65626767022763,trv,2018-08-10
2018-08-13,120.65186631570103,trv,2018-08-13
2018-08-14,120.60802312025882,trv,2018-08-14
2018-08-15,120.49312117662674,trv,2018-08-15
2018-08-16,120.56535451924995,trv,2018-08-16
2018-08-17,120.57516668302974,trv,2018-08-17
2018-08-20,120.44039322512349,trv,2018-08-20
2018-08-21,120.25023176687698,trv,2018-08-21
2018-08-22,119.9599695956207,trv,2018-08-22
2018-08-23,119.96086382786847,trv,2018-08-23
2018-08-24,119.9328030162551,trv,2018-08-24
2018-08-27,120.08984102644624,trv,2018-08-27
2018-08-28,120.42856881317746,trv,2018-08-28
2018-08-29,120.83115565733591,trv,2018-08-29
2018-08-30,120.95975665711879,trv,2018-08-30
2018-08-31,121.1011777511451,trv,2018-08-31
2018-09-04,121.30162058366993,trv,2018-09-04
2018-09-05,121.55877631586242,trv,2018-09-05
2018-09-06,121.7723451961469,trv,2018-09-06
2018-09-07,121.79207965644908,trv,2018-09-07
2018-09-10,121.83473845090107,trv,2018-09-10
2018-09-11,121.78076662885714,trv,2018-09-11
2018-09-12,121.76733463868287,trv,2018-09-12
2018-09-13,121.72416010343474,trv,2018-09-13
2018-09-14,121.73716161811899,trv,2018-09-14
2018-09-17,121.74354912732356,trv,2018-09-17
2018-09-18,121.8185965177516,trv,2018-09-18
2018-09-19,122.04129590902244,trv,2018-09-19
2018-09-20,122.63221660550117,trv,2018-09-20
2018-09-21,123.1870552858716,trv,2018-09-21
2018-09-24,123.40035944441877,trv,2018-09-24
2018-09-25,123.41050569036693,trv,2018-09-25
2018-09-26,123.35089466760353,trv,2018-09-26
2018-09-27,123.25286558826426,trv,2018-09-27
2018-09-28,123.21720998134921,trv,2018-09-28
2018-10-01,123.18815397744957,trv,2018-10-01
2018-10-02,123.10500198110827,trv,2018-10-02
2018-10-03,122.96579470868474,trv,2018-10-03
2018-10-04,122.8707442537635,trv,2018-10-04
2018-10-05,122.87231786143823,trv,2018-10-05
2018-10-08,122.91710467063625,trv,2018-10-08
2018-10-09,122.93305660539193,trv,2018-10-09
2018-10-10,122.77775677943961,trv,2018-10-10
2018-10-11,123.44948235799431,trv,2018-10-11
2018-10-12,124.02381230857395,trv,2018-10-12
2018-10-15,124.4500675533788,trv,2018-10-15
2018-10-16,124.46844843544893,trv,2018-10-16
2018-10-17,124.1695414748739,trv,2018-10-17
2018-10-18,123.57556170281178,trv,2018-10-18
2018-10-19,122.73701818298169,trv,2018-10-19
2018-10-22,122.2366520957708,trv,2018-10-22
2018-10-23,121.93367285535872,trv,2018-10-23
2018-10-24,122.02510083985479,trv,2018-10-24
2018-10-25,122.07238122915771,trv,2018-10-25
2018-10-26,121.92774641181447,trv,2018-10-26
2018-10-29,121.71339502853829,trv,2018-10-29
2018-10-30,121.36474106469937,trv,2018-10-30
2018-10-31,120.95469962975007,trv,2018-10-31
2018-11-01,120.26752408851263,trv,2018-11-01
2018-11-02,119.62927654264546,trv,2018-11-02
2018-11-05,118.6130923716473,trv,2018-11-05
2018-11-06,117.7854045998683,trv,2018-11-06
2018-11-07,118.30664102583654,trv,2018-11-07
2018-11-08,119.32479854206339,trv,2018-11-08
2018-11-09,120.18901753115424,trv,2018-11-09
2018-11-12,120.31962400983438,trv,2018-11-12
2018-11-13,120.42165050276773,trv,2018-11-13
2018-11-14,120.36391061042605,trv,2018-11-14
2018-11-15,120.38173289247304,trv,2018-11-15
2018-11-16,120.65745054519907,trv,2018-11-16
2018-11-19,121.23313570625035,trv,2018-11-19
2018-11-20,121.43475109492174,trv,2018-11-20
2018-11-21,121.38671272987334,trv,2018-11-21
2018-11-23,121.14151104009413,trv,2018-11-23
2018-11-26,121.15113058348935,trv,2018-11-26
2018-11-27,121.05456289035592,trv,2018-11-27
2018-11-28,121.37698108784306,trv,2018-11-28
2018-11-29,121.59564285937503,trv,2018-11-29
2018-11-30,121.72376644233283,trv,2018-11-30
2018-12-03,121.72794426577566,trv,2018-12-03
2018-12-04,121.72057404044925,trv,2018-12-04
2018-12-06,121.79547277716145,trv,2018-12-06
2018-12-07,121.78513135816358,trv,2018-12-07
2018-12-10,121.64423555590622,trv,2018-12-10
2018-12-11,121.64535560797582,trv,2018-12-11
2018-12-12,121.79383141378263,trv,2018-12-12
2018-12-13,121.95052245991938,trv,2018-12-13
2018-12-14,122.11792086917066,trv,2018-12-14
2018-12-17,122.392642267929,trv,2018-12-17
2018-12-18,122.45051153504498,trv,2018-12-18
2018-12-19,122.15532920469597,trv,2018-12-19
2018-12-20,122.21985273358186,trv,2018-12-20
2018-12-21,122.34493032527745,trv,2018-12-21
2018-12-24,122.86716527264394,trv,2018-12-24
2018-12-26,122.18331413265574,trv,2018-12-26
2018-12-27,121.43409133714567,trv,2018-12-27
2018-12-28,120.35211062037303,trv,2018-12-28
2018-12-31,119.09913229381745,trv,2018-12-31
2019-01-02,117.70286769382842,trv,2019-01-02
2019-01-03,116.1714298405903,trv,2019-01-03
2019-01-04,115.19986081202127,trv,2019-01-04
2019-01-07,114.39244368437483,trv,2019-01-07
2019-01-08,113.72030289475015,trv,2019-01-08
2019-01-09,113.11232792385543,trv,2019-01-09
2019-01-10,113.01282232928926,trv,2019-01-10
2019-01-11,112.7410567764552,trv,2019-01-11
2019-01-14,112.57965258783157,trv,2019-01-14
2019-01-15,112.80953650496369,trv,2019-01-15
2019-01-16,113.20313789078976,trv,2019-01-16
2019-01-17,113.75209791708401,trv,2019-01-17
2019-01-18,114.48207356839742,trv,2019-01-18
2019-01-22,114.85480861222187,trv,2019-01-22
2019-01-23,115.22214776017157,trv,2019-01-23
2019-01-24,115.20663215997926,trv,2019-01-24
2019-01-25,115.79278418174307,trv,2019-01-25
2019-01-28,116.35627390186443,trv,2019-01-28
2019-01-29,116.7835011783949,trv,2019-01-29
2019-01-30,117.372046022657,trv,2019-01-30
2019-01-31,117.69586833693832,trv,2019-01-31
2019-02-01,117.73341151717533,trv,2019-02-01
2019-02-04,118.00835322290507,trv,2019-02-04
2019-02-05,118.15617844143489,trv,2019-02-05
2019-02-06,117.99860762052562,trv,2019-02-06
2019-02-07,117.99853547720762,trv,2019-02-07
2019-02-08,117.96826701275239,trv,2019-02-08
2019-02-11,117.8268967914705,trv,2019-02-11
2019-02-12,117.8476700618412,trv,2019-02-12
2019-02-13,118.11349643192166,trv,2019-02-13
2019-02-14,118.13939015686269,trv,2019-02-14
2019-02-15,118.52645436446325,trv,2019-02-15
2019-02-19,118.99526723429958,trv,2019-02-19
2019-02-20,119.31353521961705,trv,2019-02-20
2019-02-21,119.61283203439054,trv,2019-02-21
2019-02-22,120.25322016221483,trv,2019-02-22
2019-02-25,121.17873497115065,trv,2019-02-25
2019-02-26,122.11627199689165,trv,2019-02-26
2019-02-27,122.70945348342858,trv,2019-02-27
2019-02-28,123.31096588313403,trv,2019-02-28
2019-03-01,123.81562253286519,trv,2019-03-01
2019-03-04,124.13766537094266,trv,2019-03-04
2019-03-05,124.45630854495327,trv,2019-03-05
2019-03-06,124.59450153007343,trv,2019-03-06
2019-03-07,124.57452578647093,trv,2019-03-07
2019-03-08,124.63614474399422,trv,2019-03-08
2019-03-11,124.61092510120936,trv,2019-03-11
2019-03-12,124.49454424431737,trv,2019-03-12
2019-03-13,124.57957004091048,trv,2019-03-13
2019-03-14,124.67746440280354,trv,2019-03-14
2019-03-15,124.64442753811691,trv,2019-03-15
2019-03-18,124.96319502298974,trv,2019-03-18
2019-03-19,124.85583067616886,trv,2019-03-19
2019-03-20,124.67479423398132,trv,2019-03-20
2019-03-21,124.75536644734262,trv,2019-03-21
2019-03-22,125.04375016534173,trv,2019-03-22
2019-03-25,125.3748047435205,trv,2019-03-25
2019-03-26,125.66448766929281,trv,2019-03-26
2019-03-27,126.21323831085682,trv,2019-03-27
2019-03-28,126.80415419139132,trv,2019-03-28
2019-03-29,127.3624616081059,trv,2019-03-29
2019-04-01,127.99027992179563,trv,2019-04-01
2019-04-02,128.30739131865818,trv,2019-04-02
2019-04-03,128.47096607530386,trv,2019-04-03
2019-04-04,128.51086478098557,trv,2019-04-04
2019-04-05,128.48386859623088,trv,2019-04-05
2019-04-08,128.4338939705714,trv,2019-04-08
2019-04-09,128.3829356691931,trv,2019-04-09
2019-04-10,128.34553102319097,trv,2019-04-10
2019-04-11,128.34525836174032,trv,2019-04-11
2019-04-12,128.58688542097616,trv,2019-04-12
2019-04-15,128.68769816761488,trv,2019-04-15
2019-04-16,128.8453772585998,trv,2019-04-16
2019-04-17,128.19601767315166,trv,2019-04-17
2019-04-18,128.51141278968282,trv,2019-04-18
2019-04-22,128.47199181829376,trv,2019-04-22
2019-04-23,128.56197758377522,trv,2019-04-23
2019-04-24,128.84555004993973,trv,2019-04-24
2019-04-25,129.1574651932441,trv,2019-04-25
2019-04-26,129.66345096448356,trv,2019-04-26
2019-04-29,130.39475302596543,trv,2019-04-29
2019-04-30,131.605954416034,trv,2019-04-30
2019-05-01,132.42833039244422,trv,2019-05-01
2019-05-02,133.04103747264696,trv,2019-05-02
2019-05-03,133.6934960706293,trv,2019-05-03
2019-05-06,134.25974437345783,trv,2019-05-06
2019-05-07,134.44774149335856,trv,2019-05-07
2019-05-08,134.4890203223208,trv,2019-05-08
2019-05-09,134.50966991841813,trv,2019-05-09
2019-05-10,134.84472002172112,trv,2019-05-10
2019-05-13,135.1163534135526,trv,2019-05-13
2019-05-14,135.6466012195328,trv,2019-05-14
2019-05-15,136.34444189869697,trv,2019-05-15
2019-05-16,136.8106749589104,trv,2019-05-16
2019-05-17,137.46508508965982,trv,2019-05-17
2019-05-20,137.83532029376755,trv,2019-05-20
2019-05-21,138.07628625511833,trv,2019-05-21
2019-05-22,138.41151449251842,trv,2019-05-22
2019-05-23,138.4423006854513,trv,2019-05-23
2019-05-24,138.64689099636232,trv,2019-05-24
2019-05-28,138.6675851829229,trv,2019-05-28
2019-05-29,138.69287380763626,trv,2019-05-29
2019-05-30,138.7310300586249,trv,2019-05-30
2019-05-31,138.71930189423261,trv,2019-05-31
2019-06-03,138.81920614765275,trv,2019-06-03
2019-06-04,138.980652431947,trv,2019-06-04
2019-06-05,139.29286237517871,trv,2019-06-05
2019-06-06,139.25139161353417,trv,2019-06-06
2019-06-07,139.35294690018534,trv,2019-06-07
2019-06-10,139.61871728279007,trv,2019-06-10
2019-06-11,139.6489359278017,trv,2019-06-11
2019-06-12,139.9928185583099,trv,2019-06-12
2019-06-13,140.25970237302005,trv,2019-06-13
2019-06-14,140.62819188972665,trv,2019-06-14
2019-06-17,140.92072215153468,trv,2019-06-17
2019-06-18,141.2414070619184,trv,2019-06-18
2019-06-19,141.77573791332438,trv,2019-06-19
2019-06-20,142.36032302293444,trv,2019-06-20
2019-06-21,142.71383111115153,trv,2019-06-21
2019-06-24,143.13396370591553,trv,2019-06-24
2019-06-25,143.60876963014996,trv,2019-06-25
2019-06-26,143.3322256165818,trv,2019-06-26
2019-06-27,143.08113449350347,trv,2019-06-27
2019-06-28,142.69180237165412,trv,2019-06-28
2019-07-01,142.55486071487923,trv,2019-07-01
2019-07-02,142.67613165596853,trv,2019-07-02
2019-07-03,143.31725161674763,trv,2019-07-03
2019-07-05,143.72282415914182,trv,2019-07-05
2019-07-08,144.07683635206936,trv,2019-07-08
2019-07-09,144.30622941959993,trv,2019-07-09
2019-07-10,144.46236631433788,trv,2019-07-10
2019-07-11,144.51200368606098,trv,2019-07-11
2019-07-12,144.61654461981897,trv,2019-07-12
2019-07-15,144.96477203977454,trv,2019-07-15
2019-07-16,145.19240612537885,trv,2019-07-16
2019-07-17,145.171368070989,trv,2019-07-17
2019-07-18,145.20382634462734,trv,2019-07-18
2019-07-19,145.2463363874388,trv,2019-07-19
2019-07-22,145.32848805085348,trv,2019-07-22
2019-07-23,145.64740905920735,trv,2019-07-23
2019-07-24,145.63288735727266,trv,2019-07-24
2019-07-25,145.65252124751424,trv,2019-07-25
2019-07-26,145.6138721295525,trv,2019-07-26
2019-07-29,145.66955682942964,trv,2019-07-29
2019-07-30,145.84028139042172,trv,2019-07-30
2019-07-31,145.9678516323916,trv,2019-07-31
2019-08-01,145.8982864571422,trv,2019-08-01
2019-08-02,145.6224161404147,trv,2019-08-02
2019-08-05,145.6250077946025,trv,2019-08-05
2019-08-06,145.31773196545655,trv,2019-08-06
2019-08-07,144.89166431657677,trv,2019-08-07
2019-08-08,144.55708550000082,trv,2019-08-08
2019-08-09,144.0476023501209,trv,2019-08-09
2019-08-12,143.08987835719913,trv,2019-08-12
2019-08-13,141.99316328454833,trv,2019-08-13
2019-08-14,141.61219090296348,trv,2019-08-14
2019-08-15,140.74633924653165,trv,2019-08-15
2019-08-16,140.36974802977835,trv,2019-08-16
2019-08-19,140.0944446470255,trv,2019-08-19
2019-08-20,140.05575146765446,trv,2019-08-20
2019-08-21,139.87545293387888,trv,2019-08-21
2019-08-22,139.79565898194159,trv,2019-08-22
2019-08-23,139.39521029366043,trv,2019-08-23
2019-08-26,139.20302002913843,trv,2019-08-26
2019-08-27,139.15294866776264,trv,2019-08-27
2019-08-28,139.14347078239703,trv,2019-08-28
2019-08-29,139.17467323979633,trv,2019-08-29
2019-08-30,139.17728536949897,trv,2019-08-30
2019-09-03,139.07459247028962,trv,2019-09-03
2019-09-04,139.60611252919236,trv,2019-09-04
2019-09-05,140.44423266788402,trv,2019-09-05
2019-09-06,141.37841094123087,trv,2019-09-06
2019-09-09,141.5103601331853,trv,2019-09-09
2019-09-10,141.52515948542484,trv,2019-09-10
2019-09-11,141.46708476646103,trv,2019-09-11
2019-09-12,141.36088038598723,trv,2019-09-12
2019-09-13,141.31655571830717,trv,2019-09-13
2019-09-16,141.31612677980831,trv,2019-09-16
2019-09-17,141.33487797822661,trv,2019-09-17
2019-09-18,141.32838786832582,trv,2019-09-18
2019-09-19,141.33869166842518,trv,2019-09-19
2019-09-20,141.32558667181596,trv,2019-09-20
2019-09-23,141.1657462173493,trv,2019-09-23
2019-09-24,141.16752111722104,trv,2019-09-24
2019-09-25,141.1695044681813,trv,2019-09-25
2019-09-26,141.20392983898597,trv,2019-09-26
2019-09-27,141.24150392419367,trv,2019-09-27
2019-09-30,141.32885620338578,trv,2019-09-30
2019-10-01,141.38026921244287,trv,2019-10-01
2019-10-02,141.6420754887759,trv,2019-10-02
2019-10-03,141.5268032040184,trv,2019-10-03
2019-10-04,140.55973823157908,trv,2019-10-04
2019-10-07,140.3178770731213,trv,2019-10-07
2019-10-08,140.73197544439992,trv,2019-10-08
2019-10-09,140.91281530288146,trv,2019-10-09
2019-10-10,140.73817379077357,trv,2019-10-10
2019-10-11,140.67061568777842,trv,2019-10-11
2019-10-14,140.55602443072902,trv,2019-10-14
2019-10-15,140.3061720435232,trv,2019-10-15
2019-10-16,140.14273913927383,trv,2019-10-16
2019-10-17,140.00514788546477,trv,2019-10-17
2019-10-18,139.82631330409708,trv,2019-10-18
2019-10-21,139.5484097506677,trv,2019-10-21
2019-10-22,141.18752447148958,trv,2019-10-22
2019-10-23,141.54266575777902,trv,2019-10-23
2019-10-24,141.46323800568734,trv,2019-10-24
2019-10-25,141.22413065667774,trv,2019-10-25
2019-10-28,140.67542620395812,trv,2019-10-28
2019-10-29,140.44465032764933,trv,2019-10-29
2019-10-30,140.34058052184645,trv,2019-10-30
2019-10-31,140.08298580164214,trv,2019-10-31
2019-11-01,139.25648775275073,trv,2019-11-01
2019-11-04,138.60724722811744,trv,2019-11-04
2019-11-05,138.16380811513778,trv,2019-11-05
2019-11-06,137.54060196829343,trv,2019-11-06
2019-11-07,136.80910986425465,trv,2019-11-07
2019-11-08,135.81318051366137,trv,2019-11-08
2019-11-11,134.59425984418706,trv,2019-11-11
2019-11-12,133.14244069827956,trv,2019-11-12
2019-11-13,131.70737154390758,trv,2019-11-13
2019-11-14,130.62400351272717,trv,2019-11-14
2019-11-15,129.02326769516566,trv,2019-11-15
2019-11-18,126.65643251859237,trv,2019-11-18
2019-11-19,127.14627726299443,trv,2019-11-19
2019-11-20,127.5670203496861,trv,2019-11-20
2019-11-21,127.83101470153079,trv,2019-11-21
2019-11-22,128.10126221836612,trv,2019-11-22
2019-11-25,128.18919319370428,trv,2019-11-25
2019-11-26,128.41601133474273,trv,2019-11-26
2019-11-27,128.66832899623952,trv,2019-11-27
2019-11-29,128.9477867681079,trv,2019-11-29
2019-12-02,128.8870154941927,trv,2019-12-02
2019-12-03,128.57354459018129,trv,2019-12-03
2019-12-04,128.38677679694888,trv,2019-12-04
2019-12-05,128.2630065962456,trv,2019-12-05
2019-12-06,128.2882425470749,trv,2019-12-06
2019-12-09,128.3866029085934,trv,2019-12-09
2019-12-10,128.48554974780689,trv,2019-12-10
2019-12-11,128.41934382083548,trv,2019-12-11
2019-12-12,128.52019280530172,trv,2019-12-12
2019-12-13,128.5819505320985,trv,2019-12-13
2019-12-16,128.63270672538505,trv,2019-12-16
2019-12-17,128.91361784384296,trv,2019-12-17
2019-12-18,128.9736520262176,trv,2019-12-18
2019-12-19,129.14188140658308,trv,2019-12-19
2019-12-20,129.24154623179035,trv,2019-12-20
2019-12-23,129.31755426979768,trv,2019-12-23
2019-12-24,129.3237918579401,trv,2019-12-24
2019-12-26,129.37167823380744,trv,2019-12-26
2019-12-27,129.4815582801954,trv,2019-12-27
2019-12-30,129.54819841376985,trv,2019-12-30
2019-12-31,129.68369315087526,trv,2019-12-31
